recipient,amount
0x6f66e356854ab937d08fe57d284f14d5576d9a30,2.07
0x479d1a1da971628fb3cb35b51c49f108fb014bf2,2.07
0x6508e24d052d7617f71e19a84b99af2dba188e2f,2.08
0x41de8ac571734c4cd433ec3a823dfe7646580fdf,2.08
0x2ac7ef2251d04b43d3eb5634f0c8fba5c94acb63,2.08
0xb11af002ee6d17661a0dc888e96b43dbe75ed32e,2.09
0x73d30e077fce66b6b5374ec57f87ba853e18b111,2.10
0xbd5f0898854cb50874988304f198e44c945ce031,2.11
0x615baa9dd5c8eed0d3a800d6835df07e453db47e,2.11
0x39a7119891774aee136513affe3b835bad3d3603,2.12
0xc162977c10827ba32c818682188725043f9d4af7,2.13
0x7856c5ce7bf44557d227300c178944ffbaad5678,2.14
0xb3a359a8b6597e666260281934d8664984e799ae,2.14
0x5661d86a4420d92c20674d8e874c1157346a9df3,2.15
0xbe1e5a07c3af9b648b2dec7f193bc0835646725e,2.16
0x2a9607e13de3b94530cc289be74de183827e1abf,2.16
0x25b70c8050b7e327ce62cfd80a0c60cccf057fa6,2.16
0x7f7f5004b2fb7ede48fd8b326b30b71bd476479b,2.17
0xa5f04fd785a5e4897f4136ecd0ef4dc45723bc8e,2.17
0x78d18416d976ed23ec3dcb9b2251d39bdfddffb5,2.18
0x8f5bcd79c4849d44a820110167e4516ea57abdc9,2.19
0xd17753a71560b60f8902fd89d93375d5297b38c4,2.19
0x45d0765086c202fee211d55b6c010b51e978e379,2.19
0xdecfce6476a66bf8cb1a9f3005ce5496363a99de,2.20
0x69b0c84ce54b61b2861867fedb9fa9ff8617d40a,2.20
0x438268ebf403a966b16637df007e424cf0435e84,2.20
0xcb21dd698c266b73ee772cf78f0f74c191a14e0d,2.20
0xba1dd806ac11119a238c5d9cadc7f033d1f08358,2.20
0xb99a2f6e6545dfc8627fd9520065cc1126a4da66,2.21
0x48b5b25037f53726daaa6a791c5b3c96efef3001,2.23
0xff24843ce549d2852191cdaed67c35fd83eb4fcc,2.23
0xcdc54cce25b283719219a1c61cd6d0e1ad79d79c,2.24
0x55d323d4e1f44db6548902f54c537ef8d050515e,2.24
0xe0ddaca1f23086351c4d364da94e448aa85808cc,2.24
0x3be19b64e0a5b23f769ad38917a1bd888c52860b,2.25
0xa734a2de4578b49749ff1d17f23d37a31c9c9955,2.26
0x125c459df3e8454b3c90462f5078c34182bd1312,2.26
0xd398ba5dc17caa0d5f2adb2df003f791266dfda6,2.26
0x6ded83dd8d9366fd3b02b226be5750c5e7a6b65a,2.26
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,2.26
0x592058d4e6ebbffb09d415bbed0c6114fa5a0200,2.27
0x68d8d742abfd6c076107d88f0deb4823c39b1519,2.27
0x6831071861cf14bd7903bd123a95fdc8f6073ef7,2.27
0xad8a38fc6b0083c193d8a8a96aa52205cd5f8793,2.27
0x43c0ceb490150328dccf9d6f17404592d0a247ed,2.28
0xd7c0d4b094b7aae8a40082e48c72d135b420a3b4,2.28
0x91ecddcadd507bd5598ba9b487dec6eb12c67522,2.29
0x86261daa5985ca31e0940678ba37b1b1b3bb1403,2.29
0x5474a860ff8ec146382046487132baae0adceff9,2.29
0xc52d4cd06e5651ec0c3c7b3afe2d6be8401d9900,2.29
0x889acbd71680502ed7bafbfd881dd525f7f48f93,2.30
0x80b4fde31fddf3d2fb67b012ff206517e7c36b00,2.30
0x940d5dc8af7acc0b9880fa0062a453eab22630c3,2.31
0x5a6ebc6cc43e3255e4f7330e440260aea537ce46,2.31
0x4063dff4de9acfd54a475786d70ee597aa06eb0d,2.32
0x032ade653b7d6abe56de3d12e2a474b40fa31d89,2.32
0xcb9df70e38a806b452220324a963c26723d4d0fd,2.33
0xd45b3341e8f15c80329320c3977e3b90e7826a7e,2.34
0xf6665d88074c5d1095631ccf6de8e1169ab77334,2.34
0xac7a53398b053e1fd40e0aeb09660ddbb573f207,2.34
0xbd9515b4ce9c34294c11fae3a9948396e7f1409b,2.35
0x35489139df015c63833d1db6fac7781d5029671d,2.36
0x0952615cd36904d97c736a0b0a5eea75c75e26d8,2.36
0x2e8c9050156558384566fc4b362e553b9793a34d,2.36
0x45581a8542389d9df1f25648fb262ba0d781a8fe,2.36
0x3eb3afda3f2c2f654419f01ff3eff937059d3f50,2.38
0x887c3599c4826f7b3cde82003b894430f27d5b92,2.38
0x3a14fae1defc55fdce1fb7b028ca65238f47f2a1,2.38
0x4765697e4e357148f0819b961bd7ec4837d1020a,2.39
0x726dafd716e8f5ce9966c0dbd1850ec300bced32,2.39
0xe065c1f9ab36e6f3f66da4277027d960c9117953,2.40
0x289711b554b4fceb1740581ab710bd36839460ef,2.40
0x23a40bfff772eb20e7868646f0d7c4869acbd9ea,2.40
0x8843628dc6e21f31b27ff127d3b3b7c84d69b563,2.42
0x6a61b6086695d9dd9663e786b8b66aa641c9a432,2.42
0x629308e64068ddcd6d6978012620f37bcc63fc2c,2.42
0x7632fb0b4df132c88b6b78531c3e604760e92144,2.42
0x105c9731bed2cdb23c4a007bf9d9048998981d69,2.43
0xf1148cfd152bb428b3f0c8bda0fe6a4a64cd4b35,2.43
0x2d84388edfd3da80fc2ace33ed2c759cc0c57766,2.43
0x1d31987fbc9b3309ddbf33db412403c010d7c3ad,2.43
0x9752dad17648395aa719aee5979033a906cca596,2.44
0xa528590bb08b8f5124764d26f9212c5cab4a74cd,2.44
0xe9aed86b3decbd643ace778cf51a1796d77409bf,2.45
0x7f4a33fa2f3547f6c1965ae7e4c4fdd5028d3413,2.45
0x11b8d9b8df42ed9a544bf61a19b91ee02cb0f2fb,2.46
0x030671101935cdd1d95f834f8f77e0c4d4f146e6,2.47
0x9758a29ba6b5c6687096a1d828abcc4dd083e381,2.48
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,2.48
0xe811cb17af7e635c11091a49581cd40b69ffc320,2.49
0x9e728394e55e6535bf66f913e911ae1f572d8db0,2.49
0x00f26aed862dfafe07859660f548ea6c90448230,2.49
0xaed88729d6e9f7304eb3b9aa224a597162ded94d,2.51
0x536c5a8e3afec5f2522a8832179744348971b16b,2.52
0x34e0e45707d5fb84f4e37511ac57b63ceeca4c6f,2.52
0x022303ef2a1224c6aef200ea068d6397b1082f7a,2.54
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,2.54
0xa540cba03b85154915de2d7a88c3e95f6644b48b,2.55
0x53744b70d862885cc1d89c5c8e5bed8a45c40096,2.55
0x0ac3e53af866641004ce1d1eb19641f78ad5bdba,2.57
0x1af015d82f6d7d49353b6b536e99268dbb0bdf99,2.57
0x2db69e89d4d923372f53de10f5db0a62c92f7dc4,2.58
0x5bc9e1007eb890523af4d19bf7cdbf230bb83657,2.59
0x9540e559e170e8a817ce0f9f22969d592613bc5a,2.59
0x21e502dc531bad429b82b37bb6a0b70963064897,2.62
0x2a42cf4e1cfc33850fd8d8da24f86cd89b82ad95,2.63
0xeb549c3be42ce5940a18cfe0b1669f0f4976d5b7,2.63
0x3b09b4475ba7458ceec025e78528fe0d21f75878,2.63
0x1ba46eee1dd6ab6b6081882049f507fad4274a6e,2.63
0x2db35b88e20dea1eeaefbf6683e83ccd3bad6190,2.64
0x4ec458ccfdcbd7aa94bcfe1fd92e65a06dde4f69,2.65
0x5f77b646b28eb74ec6fb1872293baa61a1c11459,2.66
0x40016098a82ae2285129f4ebf20c63577eb2664e,2.66
0x1f1fb2d014934fc52e14b993cde2a8c4a082c63a,2.67
0x9f9770401a00b2976b7e3b5344d2f0fa66095f14,2.67
0x5ceacd78e51add647aa58dd446ace088ce6eb6c6,2.67
0x2d7af6d2d03dee61b419f3e1f9712e5cba6dcf86,2.69
0x3c9d0411ac118f3e5e3dfd34998098e4ead5766c,2.70
0xfea9da8e84ab257243388043507274d84d66c849,2.70
0xa827150caaebabcb696b9b44d16c2367dd03828b,2.70
0xb4089a6aa201811bc95977d83d24eb4c87208627,2.71
0x1c89c05518530476841bbb9bb351cd2d65f6dbe0,2.71
0x9f891cb09a7113c662375d4fb5b9ee7be982c81e,2.72
0x2127aa7265d573aa467f1d73554d17890b872e76,2.73
0xe61d6538c850725199ecd825d4e5de898991901a,2.73
0x6fc552825f6fd0daf34415eebc61f8f41f7e35ed,2.73
0x7ad2b076d7523cd68b6cd1cbb29a2f173cbb8e22,2.75
0x601d616fe904cb4310482977f5b3e4136636e5ac,2.76
0xf7b14d1c8a3eca7a4d7cc8f9c8ca5b0d36822865,2.77
0x63986ea6e5a4034e83fbe01d31ab31f989dc36a5,2.79
0xc7fca07e9005f0b1327f1a2ccaaff3afc18cb936,2.79
0xbff73ba62b5afc62e8430f6820c2c786cbd4ec05,2.80
0x5efa253bfa8c626000393c6c654611267261d942,2.80
0x9407ce0c09663c4c1ca95c463d848cad12604f3f,2.80
0xd7ce7c7695d3ddf112e0c91bb643ce893e17a9a2,2.81
0x8c51d2e48faa7a21359d28b96fe683fdf9a6e58d,2.82
0x252f6db04e52de597d50695f8016e29b43ecd620,2.82
0x879c0c9c2c1e6748ca83f62a9288c5ce2367190b,2.82
0xef29bd856d18410a041a8a5d419568497c65536e,2.84
0x95d1c6ecb2951e3111333c987f8a0d939a9b7b09,2.85
0xf36a255d105dd1ed51593751ae66f99fc1a6c3c6,2.86
0x97ceb28542fa8a029afb6b7f50e6b0e56035398e,2.87
0xe0d91a3e9266a25fafa978d29fdf692d5aa79bae,2.88
0xb2bf7d4f564532ddfcd0fd22c7a36dd23dc1ec63,2.89
0x7817c57fdd423e86177f7d3a179717884e67eac5,2.90
0xe12facdf177f96a40d721ced5c308bd36588ee63,2.93
0xe3511d41bc4dd9166ccef600b9f662bac2bbf44a,2.93
0x5e368185703d535ed3c5a2a85282f3d897ae3233,2.93
0x0a4fc1b3308e763a6a322f38138748a781d5b576,2.94
0x5598a5f3f43ba2b7ac1c2c08c6aba2a8d56e8743,2.94
0x53f0a8420474a1e05383096b9f6560c115cdd7fd,2.96
0x93dac1493869589c0b12a408ba7c158d774623a1,2.97
0xf116569b3f888d639372a5485685a6d8ee28a593,2.98
0xe2b3a8e389966e857a989d2c67791a5fa1cb8065,3.02
0xc1951ef408265a3b90d07b0be030e63ccc7da6c6,3.02
0x9357bad7bf777481d454ecc3b4ba029b38b78a68,3.02
0xd075c550f246244a76ecd3ca4a5c992e20690f11,3.02
0xbc4eca72b61249ceba894dafbe6e24acb9fe472b,3.03
0xcef13daa45ca6ca8b1af80e20280c7e5f6016b3c,3.04
0x99cb01b50b45c2fa9d73d1ea54ac41635bfcae4b,3.04
0x92d3acdf0484a6a8baf6fe3676b23af7cdbdbc98,3.04
0x263151b2de0c4755d8c69b59d58c9228bccefca7,3.06
0x9f0ef5e40396fb4e1bfb6f43026cc4c4d17b5cff,3.07
0xdc7032c99994d66a48af6260617d79d1c87d72d3,3.07
0x2285ae438106e2dbe91d56a2330cbbdf4e65b591,3.07
0x70be7618f1348bf53925bf4d4a4f0e0314df79bf,3.10
0x8984a8d85c4e1f94ba8ebdd8d021e299d81f0b61,3.11
0x72b223de2f773c814465c4a8f2ef9faae702cfb3,3.12
0xa765a629f11f538f6d67e3fdf799baed1506017d,3.15
0x25562c9c52d94e69ca77f6acede261fbc08c2d94,3.20
0x54409ddadb011ee6e62a5011deb87ce54f314530,3.21
0x63959fd3fbb8dda874bfdaba7bfb0b9084c759ff,3.22
0x50c46e3d3bf39f844580907be3471dc64eab7628,3.24
0xdefeb7d8e10f206aeb7c3c7bbff4d7965a2b4d18,3.25
0xed2017fc8fb843cbf6d5d2bf18b304eabb8cbd69,3.25
0xee6af78ed834f534e3761a9c8ec117ac87028f86,3.26
0x377d07c5876a89b42b61b73f74699d0c7f5b6cc1,3.28
0xfee156a07dd59b9251f16ddb1fa67abc90cd58c7,3.28
0x9b973cb2850441ddd656b64fc254608790e299da,3.28
0xc8fb1a9eb623ae7ffe060bfe5ad1935b8ab8be47,3.28
0x3e67b61d5e724ee3a407e7d6f10a9190611797f9,3.29
0xf551d979b45f7f4edb8d6775591fef5bdcc7659f,3.30
0x3a4e1c8ad003a9c977457c059c8f202c070622bc,3.30
0x3929d30d2563c6f69b53230f7b3ea94e8cff75c9,3.30
0xaf585920e41b1236cf8115e172a2ee5e3d77cded,3.31
0x5f1f70abc121827fa71def56afb3f7e99d3ec603,3.31
0x1f13a5dc44911ebd98ea1b55ab5b7b2a99acca14,3.32
0xd5e9f8aa43409b1cb830424043672f08bb5ff662,3.32
0x18b6498c26ea7a5df382ceb830745e613b778d63,3.33
0xdb4e6afcb980156ca1eda9af9eb5618668cc1832,3.33
0x87a4116acca458bf20101b6f7965330b8888d295,3.34
0xc4d8bd33dd36a56975c5d01970ba535a9502ee62,3.36
0x39a2634d55c6dad47d8431e9db0fcf70058dfea2,3.37
0x87017e7eb05135fa40e00d32969549935dd83905,3.37
0x2a53d73abca79fd14708ac3988a2792e89d7f752,3.38
0xf8311399cdaf03e794e5f2e114676f437b2f085f,3.39
0x2d078c2766a7fd2f19c8b1770c20658f1c2625ca,3.39
0xb9bb838c957e3aff35ba4a8d881079076461d5a3,3.39
0x574bf8b0a1c0ea8fd152d5c2cc608ddcd513bf4d,3.39
0xe3156f9da12fb7d4b9bf5ae33da0c881d3a12a70,3.39
0x478a4f4efba2a3bbf2df0a984d2a99ca7af28f1b,3.40
0x1a817e97893e6a8f5f60925f6216402ea2c25aef,3.45
0x1454a3be2322b60b813713e11af36bbaf4cfeea7,3.45
0x92cbd1b38377fa881f749e6b190045903ce7f763,3.46
0xad2f6779eea963051869df83a651165a5b4f8d8b,3.46
0x7957d4966075817d975f35f67847bea9a4f08988,3.47
0x2211840db2104c55ab10c68c81411d887b063676,3.47
0x9902e7b602a1ac8b852f0815205e83f483b82d07,3.47
0x8d6e27accc7e50bedd5eb24905f08acdd3985e0e,3.49
0x4524bfcac9200cbd8c9d951e1a0946d2ab73733a,3.49
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,3.50
0xf2c7b2fd0f1f2aeebb759bc735c96a60a3bfd73d,3.51
0xb183aeb8da14a1bde7142e41bd7c6803cbec5849,3.53
0xe03bf3705058f002e012d173ff22d993235edaff,3.54
0xb1488413a93dbda8ee8584ab435ddabf9f8df532,3.54
0x64537fda38e99d24919967f65812695cf3a5d8f0,3.54
0x2fea35fd2e2f0fa0393b3cc30396ee887903bf79,3.55
0xd48738c363a720a4f70f687435a24675367aed09,3.55
0x66dedf94e5ddad601c0379ec133851e10848c14d,3.56
0xa86bc449c4336ae9138704fbd17a7e556695f9e7,3.56
0xc693b4ffb338579467a541b2bf267b1955870920,3.57
0x23b2538399a096a3eab3dae2a3156c4691410f63,3.57
0xfea4a009ee84dadf148a2f8a6cb10d9dd2dfd548,3.61
0xccbd57c618fbe195268523df6781fe120b621f97,3.61
0x9014a73651b85fafe606142e72e202e02ea2bc54,3.62
0x252dc8969bd5615014b4937ca8312e2abb9449b3,3.64
0xd5e33b5d4a2a3c8ef6b26fea57b862eeeee3b510,3.64
0xb2e7ec24e314396e725f84f1db536227bd6fa09a,3.65
0x7aca0948ae831df60a2c3e1c017a91abf1943f3f,3.65
0x1645b30527d8be0385da21a96ea6c5fc1bf1825a,3.66
0x84f35268cb9d9b9bad653c2b28aa7675d1906e6d,3.69
0x45a9d5740312981b4555a42138d89d1fadbcba02,3.69
0x45da50b5e5552ffd010e309d296c88e393d227ab,3.69
0x8549d43ac2741219a7d26754fbe1801b82184a3b,3.70
0xc4b07bab14df8e5053b3d59e58661d13fd73c7f0,3.70
0xefbdeec864d5c10ea2e546c536e446b7acfc8708,3.74
0xd935d70db9cdfb8bcaa007dda769612938c67e47,3.74
0x97610f5fc921f15f93949b8cef935fb7e1dd6acd,3.74
0x3efd6dae4295902987075467e62666bc9ff50ac5,3.75
0x8342c98cd19c59737230bebf7376a95cfcbf23d6,3.78
0xafde1293dcd0d5c71168d0ed1cb5402e2caeee61,3.83
0x677f828b252e02e7050e7ddb43655caea1cb1f7e,3.84
0x6df17656a08553de3387067b4606df5c00e24ff4,3.87
0x53b281205d2ed412557d1fac7dce9ff2097e91f1,3.89
0x6301940d2baeef6b3269079bcbe2f54de23ce081,3.90
0x0a2726f41e47d9f4229c2fb6dcca67e759b6e42d,3.90
0x2336f8e5957ff7d2d8ab57c4cbab37f532767cba,3.90
0x3cd39db0a96c82ea83e0067acc1a116ecac6d901,3.91
0x4ce51af8e2b7c97e3a77678f541e446e21718639,3.92
0x93f76e11abd667f2e5c51e10fbfd3fdd9c1997a0,3.93
0x0ca3e3981b9a96e6d15f600fe5f1f407909e1404,3.94
0x044b2db43f5d44ebcf7a215399624df9f24eb2b4,3.94
0xa4dd9f99359e09a3a6bc0bc4f685df8b173c9c8d,3.95
0xe3ca3bc9e0168ff763a3d1b073783d031dacaf1a,3.96
0xba760bec8c85c6e59b12c49021b6ea0262240db1,3.97
0xf8f074511df0f272c360ce48f342184ef42a825f,3.97
0xbe35abf3ba9ff7740de1bc1c4aef9a8e4d16cda2,3.97
0xbaff7d3729de2e8346ba6848bf8563bec1ac921d,3.98
0xa110cc27a19f6853e9aa8bb8e2c603d7b02ea2df,3.99
0x8b37ade78c998e3b4cb99fb6604bd96dfd8cebcd,3.99
0x190a031ccbd45abcf1b751cdbc20646ffc2bbda9,4.00
0xb657fc66899531521ce38dcfcae8a0623ec0590f,4.01
0xc998807e6f02fbed254be62616813aac524d2b2c,4.02
0x712844ff580505aaddf2d5995822f36ef17b63b8,4.02
0x71f9f4280d3ec66c9eaff6fbd0ddf19bb8035a34,4.03
0xf58b3f905f315f25d8b3484dce07abf104ccf64d,4.03
0x28f70931aa7ffc66a133edb0ea61649e16cecae3,4.04
0x5678284d991ea79d90989104f3d2a91e3c2fb668,4.05
0xb2a8671bfb526b4fbb0831cbe7a0424440098f03,4.06
0x62266193e6bfcb7ab6409c51731ec46492f4f1af,4.09
0x4d9138e59b6db6e20c55d150430ca303def372c7,4.09
0xf77e2fc47b68802f1f29014aedcbba85b9fc2bc9,4.10
0x860b0f90b281ae6a4974213ba7b7861bb3ec7f80,4.10
0x09f19b46838457b7f1c70e3290559e01d5d78384,4.13
0xad12852df5af5be74b3436a6a916ca5f431d0c38,4.14
0x8a0fd00b28470447f526da4d643fcf927d157482,4.14
0xcd8368f11100fb11e6c8c1f26d1243675a052243,4.15
0xc48e307d6969ade25ea283abf64f83880667882a,4.16
0x9089a032d4e7bbd1fe42a40b49b8590ec4186715,4.16
0xa7e0498d962a2d8ca6f1e0f4408241dae9ccac5f,4.18
0xd3607fde3e9070db755e63f61cd2c10442bafb62,4.22
0x90fe89589c88c5747e67a961dee7b3b0d66ce363,4.30
0x1ac5b85d320e8c722f18872d7c5e7064c77bd263,4.31
0x266559ff8500fdae9675647c81531b1c0f2efa1c,4.31
0xb8e009f2f249f92eae469e5e3287ed83d61ce15b,4.32
0x865b59fee0fd5230bed5cf9d0a15151c21bf0499,4.33
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,4.33
0x8ce70a2ede8ee97b29da934baa8720fa3695ceee,4.34
0xc6d314bf95af715ea5eb31d9b505085fda597057,4.35
0xee06d080a7fbd50a92403240df9873dddd736876,4.35
0x3de338ecd19234437bdd453b841867c5a6e56056,4.36
0x0aa668366919d2eb60f58af5e9acfcc1b296286e,4.36
0x9e4f9d064e0529f135a8c5c90a9127142d672107,4.38
0x8ce155d68e8da2beed48539606a6155e672f148b,4.40
0x17d85909b3b85d2ade7206913add3fa7a3c85f8f,4.40
0xddfd26a461b186af1ec85ea379a06fd1a2b20323,4.40
0x0ffe9357424a23ebb4e751f02f3c4c05e515cf8a,4.42
0x92ce7b68f1557ce2b3349e96037edb3544a4534c,4.43
0xe542cca6cea44503598f3e9947bb893f824cbf19,4.45
0x3595353b6cd47e754a263876b055739a8681b3e9,4.51
0x432fcd67815d5cc72808a7815a02373fdee7d740,4.51
0xd3448e94c06421b7334f8280a3211163a65382e2,4.52
0x1ccbf054837ae3f37b2a18daabd617be0e24cf3e,4.52
0xa6765ae6d70b18f59e70f006b8e3df5c0fa17623,4.52
0x7b45e96ef848a6cbd458e09f8492762e92c4b11c,4.53
0x53a8d71da9624febe6c498b1cdf0c0bad73a5afa,4.55
0x16f02196803c78e40475bd267690ddbecdd320c3,4.57
0x83c6149694cf9cc16c19a3994660b9121b7036e9,4.57
0x8a23754ae1284db42f769ae31704dd05792c1988,4.58
0xa12ec5e0fef29032d3e038631a99fe879c8f759f,4.58
0x4dd3fbddcebdb85ee45207aa69d527007016c534,4.58
0x89b350d7d13f57df668d1e2e95f716e52f79dd1d,4.61
0x0dd50f13f10237012b43143e501a6a3810d5712e,4.64
0x2f508b4a82a929363b101b72480d3c850070b603,4.64
0x54a16a2d6a8347043d98490e663c3f1e15d59adb,4.65
0x5a2168f1a3277c505d0aa78dda4afb29258624a6,4.67
0xac74f980ff9ff9bd61efdb5d169a616663c9882c,4.67
0xbd5622c171b879920d79d5bd7346c547fc7d4ada,4.67
0x7a42a8274f7b2687c7a583a388d5e56d2987a3f6,4.68
0x33f3130154acb94c010dddd1edcade5cb1711010,4.69
0x5f23c4bd6ff20a8cb49c5a27953f286737d129a7,4.69
0xc5e8b639842712136664dfca5b5732428fb77962,4.71
0x76e2c181d267f80eb02c5ef99f4cbd6d13170ec9,4.71
0xa4ec6818577837a06bda028f996b6f2283851b1b,4.72
0x763a78a614ac94fbe550bcb7681f4c2f204d4bb1,4.73
0x26e97f6ffe5b0380c487e5e58b4d21a083fffaa2,4.75
0x6c67f9138c0ded634fc6bbb0ce806a41736cd8d3,4.75
0xc495335402fb8c257be042171f63a3cb3af8ab9f,4.78
0x50ba55bf41580f0ba7df31d9d20b129e6d2df6ae,4.78
0xc8d250541286993fafd6f0f3482c1b45ee9ae5e2,4.80
0x99eff2f8c7ebd3e05ffc09c6aaa4eddec7831065,4.82
0xd09234aaf1f180026309513f8e1075e55232ad81,4.83
0x1602f7c1b76e09239af329deb5ea15daf5cc1e24,4.85
0x2d28979fed1b07911ec7d0c4d42e5d56d35a4d98,4.86
0x7978f997fed571699b62f73b8006ce410a1ab91c,4.89
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,4.91
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,4.93
0x4e619116857546a7a988f0a6c15b7a5082ecc13a,4.94
0xc9cf2afd5d29aedba89a4fe7310e8ba7c49637e4,4.94
0x9eae48735d0aae299a1614dddf9f33e7c5ecf940,4.94
0xc00a6614b8030ce216302016e11c6b4140b5e499,4.95
0xad79271d54f7ac7b1e246fd752e89190681df9ab,5.00
0xc6ce714a7b8e836b5bb24175e6160502b6577b11,5.01
0x2aff6d6f535a719ce2ec4ad6fc6e811314e089b9,5.02
0x553fd9a0d365208e559cd6bda633757e628ddc15,5.03
0x4386a86277a03ff37188416767ad74e4381b226c,5.03
0x71c4a94902accc09f21827df563147b05e4c77c7,5.04
0x9e189a4787fe494ecda1b85eb828dc61d6c7072c,5.04
0xdf2d5cf3305e4adc4fb335a50ae5a6f8224a2b81,5.05
0xcb11673592cc6c4b9584f33bbba6c6cf07dde3f7,5.05
0x5bc7bcba624bb090865811f32dba5b9baf7ca761,5.05
0x5773d32aeaf5bcb14dffa34ce5b085ca6b9a7d3a,5.06
0x5dd670c2c88f5f74170744d32e377421b3eaa80f,5.06
0x761f183859a09bccccc86344387342c5fd189eed,5.06
0x730f88c79d46bc7c5f6a7edd60857797814907b9,5.11
0xbd69b2aa76e324f5da565446931070f68f16fa8d,5.12
0x3db70c686d37b62ab6e3470abb55a216b4c9be8a,5.14
0x8cba226c4a94cdfe08f5711bb870459bc1abe0eb,5.16
0x103fe2ff1b3c83ca4ad94d4981d8f93dbb41b558,5.17
0x8fec806c9e94ff7ab2af3d7e4875c2381413f98e,5.18
0x615cbc5206aadb34bc1a8efa381606e18c068878,5.21
0xaa48d93eab9611d59ebe668c44f094602cb63d66,5.21
0x8d3b65fcf2cfccf80e27a9910d19301b1492871f,5.23
0x4796de45d916327f7c50871b9f5d6969d59ee3e5,5.25
0x4a09b2ef6eee4635555e5e32b61b2412e76644fb,5.30
0x95f438da4e48382f8864964cccd238a53aaa5cc2,5.31
0x9c6d50a8b8b5e7ad864b38148e05ed2a807deeab,5.32
0xcbe6657b3ca2a84f8450c6022af884eb37081742,5.33
0xa9545fad80713e454513a721ef8d3fbd475e683f,5.37
0x4564870604bd0c7c9355b9f9677e3c7d4e318ab7,5.38
0x21bca401c280c8492a1ca15d554382eecb92f2f3,5.38
0x7d3335fe8189f655f466603327d00d6abbf6c441,5.39
0x3348482c926beeb269dbf5c150af14e65f48b757,5.39
0x8de58df310b51857ed0afa6629b987b0f93c6905,5.42
0x9e5a57470a2a136a3d4de39e1996e05944c4b1fb,5.44
0x3f0402c968bb4176d7571dc0822fd276bf8b8a9f,5.47
0xcdb86d278b021e4c8fd88b9e86b462b9f33ef028,5.48
0xf3c03a1f5395297fa28d443a300b00a916a1365e,5.48
0xbfa67064225f2039d05b5442c60d9d6adcca5550,5.51
0x802d75488d05b34e2ff140382afe5c1b7614a134,5.51
0x8cbbbf9484e5710390bee8715c2073998c57ff54,5.54
0x81a7be7971f2e12e02a67f3f8cdd10b70840006f,5.55
0xdf1ccb73a0fe23a5b8f7b75647fe4090bf5a910e,5.58
0x328fe286b2be1895959e2601364afe9daa22aba3,5.61
0x3f341eccd6ea3a4ca1009c1c937ba12ecb8ebc77,5.68
0xb58360f0a8795048a49e8757707afe360c5a1fc0,5.68
0x03ce7863a2b62f4e227fd98605b79beb32618c76,5.69
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,5.71
0x4032ab8d5cced1444240c7b973f36d712981fb00,5.74
0xbe525d35a9270c199bc8d08e5beb403c221f18e5,5.75
0x11051d33685f661c2f8a48465b77ec0a2fe7a51d,5.77
0x46d7634a42c580d71f4d9ad0d0c22f440609bd5a,5.78
0x3000d9b2c0e6b9f97f30abe379eaaa8a85a04afc,5.80
0xa77342d5d11847d556cbcad6c632e1e41f0951cf,5.81
0xe94a2524e60717c62889b53d21cfacbbb3997153,5.81
0xca90d43a2f3b9e9b356dd0877aced3df05296d60,5.81
0x7329411282655e7c660fd3f9ec2089bf3bea9fb3,5.82
0x21c60cc07db73e6fb6c4408f0009914d80e59374,5.83
0x1bfdb988e79e241c4085c5b54e98b108cc5ee8e9,5.88
0x61300de79422a18b69fd3afe4238ec5aa1df0635,5.88
0xcd486efddbca4d4ac9504f4272a7148376b36e94,5.88
0x225ed8743fb51125f3d08a37737f1e1d70cd9719,5.90
0xdd950c7d9f0120963383a0c54c45c969bba5c4b5,5.93
0x5f5cb3e3a71c3398dcfc0b76c2b62e5cb6aafcf5,5.95
0xb8dad308ac6e4dfa8496712e3dcfe6b0b70872d6,5.96
0xf790bb9a7221c9a3e9983f3a6c23f6048002a529,5.97
0x81dfaaa9418377e4f3c4dcb9c84fae98551f13ab,6.00
0x15354c9f64ab1d03e48e990bb946069ad1212a11,6.01
0x37e19cffe93041405c03321a2d1168317ee4a050,6.02
0x32be3da4ef723751b07afad6f14349e819e7004f,6.03
0xa0cecfd142e88ee6c225071a133772fd53cab50a,6.03
0x34e5a165aab6e7b5deeb3172bd49b29f2192dc68,6.03
0x515bfb1a5645e9536e8345e4666fb384fa7b6223,6.05
0x1976f959bbce6f4c3e5daf095ec503dcad4e51b6,6.06
0xc659e9f52d98f1cddbb6b80130e99faeb6c91f41,6.06
0x0651d45238a232b1b885b598b552f8158de75390,6.07
0x3121738175a6516223575230d6518b3e61d17cc6,6.08
0x35c79a9b09a64818d0d06e057e06188df0139ddd,6.08
0x895f201e1f8d73d4207db81e3f7fc2a481e7d283,6.09
0x0002f08d82d80b69a736416c1666f5a1041c1666,6.11
0x6b5a519d080b732f4d6cea125d3ad49da8e03ca5,6.11
