recipient,amount
0xe099d137BF40caeaAB9a8fc1C9A3a6f645667eDc,1.22
0xEf44D66B9aB08a5B0E1c52b34B1b3D9Fa79482E5,1.22
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,1.22
0xBd3e6f063df5113fB25abcFC8E48c0e248E92723,1.22
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,1.23
0xDd8DE2b15519a80bfC5a8C141E67ae1b4DeA1e62,1.24
0x929A821E5839444598692a8b78B920EaC43af630,1.24
0xf7232E584fC544d6A5F9A8F050111E2fB5bACFad,1.25
0xEd65f05810B27F498008C55FEA138af4ed6fC720,1.25
0x36bdB7AC213D570c4031e21565c2AD1d30c54a18,1.25
0xCa79853c4288DE75e370a952deC001a03c7DC16D,1.25
0x696CF243aC1879895C57a11D9Aba0255C950155c,1.26
0x35Cf8d0F04D90bd7400C36D20D8E9ED893e0fD73,1.26
0x12F752bc0cd3e645614cdfAF208c080faD3f1424,1.26
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,1.26
0x6b4b08A879Dc41484438b3a6EAaA628F0Ae8d79f,1.26
0x5d2D2d5C78C5a20364a915CE471d62ccf3E9C8e6,1.27
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,1.27
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,1.28
0x01Da72EEc8Cc2B520EaBa33906a2771888D327Bb,1.28
0x401c0F82117B3262b79a7697Bf98bBD7C0d4e36C,1.28
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,1.28
0x8f234Df6Fc3881465f806C478Ba816479d44757C,1.29
0x4B383340c6D8d5e500F16b58CA53Fd853e19E407,1.29
0x8014A798cA117e4c44047f5C6cc617bc54296284,1.29
0x9fa571841152Bd45392409e2ff63B1cEf3D266cc,1.29
0xA909A8d199e7B113E91b67d2809f454d01Fc34ef,1.29
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,1.30
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,1.30
0xc2475Ee206F97595bf17e4aa13152e5A0B2B223a,1.30
0x38df5EaB959095F4589686f4D725c7d0a7ba8F75,1.31
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.31
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,1.31
0x998ca78d2D0B4c926cdd2ee8F684c23Ae7c31465,1.31
0xC75542E5E4C68E01Ed6550E3c6B0c540c4BE54B1,1.32
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,1.32
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,1.32
0x088dFD4fB2F31959cB26ef946AD2d87443BAB2dF,1.32
0x6BA7E164B1341b587EdC290bb371C88674305cDb,1.33
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,1.33
0x205e7f406f1574eF21c15C7E3f7212E0A6E6e20d,1.33
0x090295882A6C69a79D9B293124fDd7dC9e181013,1.33
0xfaA34047c603eC56FbD0E061f93c5a74A894CFd7,1.33
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,1.34
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.34
0x054E6628936717f0402D2642cd61c19140dDec22,1.34
0x2c1259a2C764dCc66241edFbdFD281AfcB6d870A,1.35
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,1.35
0xAE09410212A9c73dE26234C7D387643969d509C7,1.35
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,1.36
0x6E235D05aA818969794C31FE238c4d33fbB75df4,1.36
0xd6c9DAbDA0122C6820641Cf82D178Fd4Be654311,1.37
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,1.38
0x9803275161bEd9d5974aB820128DC08261247777,1.38
0x6dCfa491CB3F7e85e3110F96FbEfD201Edc9d65b,1.38
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.39
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.40
0x5646B8b107350629498809ebfBBEAc89492219C7,1.40
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,1.40
0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.40
0x4c595aa3073737DE0B14Fe4D4f81f23146B46630,1.40
0x8325A966040429A38529845f47f1160d2e5b7ae9,1.41
0x77BFeCac1D1Eb046D8a75C1D4cdABe267180646c,1.42
0x03D522ec51681B56cF35F95B65C1C746a34bD3DA,1.43
0x188C30E9A6527F5F0c3f7fe59B72ac7253C62F28,1.43
0xB3a84B89a8d2965119eFE8C4f0274C498baC2aa2,1.43
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.43
0x8C66e7118B69d914334F4d0854eDdc921356AefB,1.43
0x18E657294e5E824129f0fcc911B90E586C889FbC,1.44
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,1.44
0xE5cDe6071Ff829c1297B7A944ceBB276050a1aE8,1.45
0x2ed29aDc8Fb15d93fa13A11d3D688D00FBb56E8d,1.45
0xDC6d1eB74D53c36297f196A39497eA280b328223,1.45
0x36510cbADa6112c7A0990Fd34aCEB7A9F19aD334,1.45
0x8935D3183d19b4f88BeD80545f282124BA016B04,1.46
0x4Edfb1E96531e07f501997e957aD5f280804a4E9,1.46
0xA09110caF0e83BE6aD5416D3C23A496ba53F6aFf,1.46
0x13490cA3dfCF5e6998651Ed494c2977c10889cb2,1.46
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,1.47
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,1.47
0x10C1Fde8b5e5d621D9e40Fab285992cCa3dE7213,1.47
0x467116290A611d6660F71A16b3dF8b816934026D,1.47
0xcA7C19b8948D7438d73CdACa750d048304106972,1.47
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,1.47
0xE4728877A665e2b53810eA005cD23acd5a3E4AA8,1.48
0xBe1e9EA516Ac20DD300358224Ae0a75e42150E1C,1.48
0x67e6AF9FeA1a3A41eB5654a70b54910dC636E6dD,1.49
0x8e005eE17f779Ff042432E079d34b966f3D5b571,1.50
0x7620035dB2b7d1f8c5E741f7De17E650984CAa84,1.50
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,1.50
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.50
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,1.51
0xa87a0BE15A8507e0e652f80B0f898301c9a7906D,1.52
0x9E78b30aEa95eb0F4A034c091D0f65d73C513E3B,1.53
0x6Ce6F960DC475dBa05Ca3965F2dAAF9335b776C6,1.53
0x87628fD843D953021000Cd83DbED8a6A8194957E,1.54
0xE49A583AEd77227EA13967f6D0c3cb9ac82034fC,1.55
0x8C1A77CaA668ff2d37600987cB30800058667161,1.55
0x45d0765086c202Fee211d55B6C010B51e978e379,1.55
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.55
0x5480b8020Ed241A7fdBA525DC60c91408704399B,1.56
0x658E0F8A4644719944655b59201bc0C77af9c002,1.56
0x415Bf3351a89C6170Dd4363D6885500dA5194bff,1.57
0x33c5767D8f81e341373C5C542314aF35be4Ea676,1.57
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,1.57
0x325bDA1B0f487e1310CDFE4A8F63C32c3789Bd28,1.58
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.58
0x3630Ab305635199133315097b31099A44ee13497,1.59
0x2791811bc893cE6997357C4F0c2A494773762294,1.59
0x4415C66Ebaf6F33c9E1abffb9C33277f55652a00,1.59
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,1.59
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.60
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,1.60
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.61
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,1.62
0x101D88a0F5fFEe6879070a11eB20a2FfA3E1074e,1.62
0x3751703d260439482DaF05eED4105087eBf5eE28,1.63
0x26F9178dCb4b0132d155dD0A83e55d3D835D474D,1.63
0xE9256e02617C4509307E49a2d9eF5daAfac384F4,1.63
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,1.64
0x518C5db70954b13783214339a78fF69dB5a5a225,1.64
0xADD2F3545a101E8Db1c66BB3D0f34c24357b4cd1,1.65
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,1.65
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,1.65
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.66
0x0e736877EaD3831ffa9F318C4e5a14334D3e1AB8,1.66
0x805b066bAD79cEBfD31461fE42Ab016dE6B2B610,1.66
0xD5eFEE8dD23B01DfE7a69f49C93b05DA9dA68c57,1.67
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,1.67
0x68321B512FD1E4324CF1AA16aee39d01fA7ADDbD,1.68
0x3C7d0889937dbbd80A674BAb7124BE2712Cb6ec0,1.68
0x67bcD41adBf12D1eCFFD86e17AF2b14179B556a3,1.69
0x54084C9ef35c4357fc1Ce7746a46b5cdCDB881Eb,1.70
0xE3430455162291315E549792517f656676a279cF,1.70
0x166A477c41075B89ce01A7baab58a4bf284E8908,1.71
0x92b1FC811f1574AC84a3367E3f6f77dc7F1C96bB,1.71
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.71
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.72
0xe0eFB88E32eC619049D9e7Dae37945674a0eeeae,1.72
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,1.72
0xfE83a0A7D4FCa9F8784fAe560936d006A16662ea,1.72
0x9428b02560e91608BD9780a916d5eB89Eb9a4b6D,1.72
0x069D242796A39619a3f2019b4C046a95630594A2,1.73
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,1.74
0x65891Be89553240b87a0a22F942395B0d8932aBD,1.74
0xe5df0e6C86f46FcF6082Ff57AF193a65817f95eD,1.74
0x5C44589AA9020bB9c0c7D83221256a019152232E,1.75
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,1.75
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,1.75
0x71cd3043fb5012B99792EdD0b2944ceFE9fE3262,1.75
0x060D2ED5c447e194E7a107d2009847E1e475da06,1.75
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,1.76
0x8837653CB47822D2fE29Cd778a1D70A14667005D,1.76
0x453907C0a75e6D698C6a9430E831c41F50c2522E,1.76
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,1.76
0x965C19a3e2B0B196601fe724e974d267324dea8e,1.77
0x1D00d8BF9EEbfE4959B9c020dA45B331E252851D,1.77
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,1.78
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,1.78
0xa1703C46dbEf0A5D6F0691b6582418A55A1C35EC,1.79
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,1.80
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,1.80
0x86c480486eB70482596091886b9D9c329c067958,1.80
0xbaa3C7c6662e75b5d86609bEf4E4dBf47D7c5280,1.80
0x1eBa31e09Af5416956355C4419487359cEB6005D,1.82
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.82
0xD6A7F1B4b56642b7214fa3578565aEf93DD0D5b9,1.83
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,1.85
0x7b83886b3120D33Ae7Ba709373C359B60E749c60,1.85
0x2E3a300406C9081691566519b264218273A8bDFF,1.85
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,1.85
0x87488fFd319273Cf9ECD07b382cF1428e430d107,1.86
0xf7494829486720a3b4b420756D5a14c2327d71ee,1.86
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.87
0xC9916bcdABC87e4895ac2137BBD9582644f8671F,1.88
0x2249442B705c1DF4B83602D7f2763f8a9aBB5Be0,1.88
0x3B0fFC7Dff1FfEf29c55ACeED2485a3cb6d88531,1.88
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.88
0x668BC99590B4Dbb57a1AB7EC0474d1059b98Aa24,1.88
0x20f100483d0fca9798b42Bfd201706A79ADC6AEa,1.89
0x88704fF8393c2c188E908e8047603191F7D7cBF3,1.91
0x70B2fdeCaBf23e4558517F7d612178EBE94d0D32,1.91
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,1.91
0x9BcFB2bA3D9E344D567A7B658293F04e6ED73363,1.93
0x4a541102EA747AaaF5555246806ee071970540C9,1.93
0xB7300FBeE0a8E4F96550e829e3D07B85b77d3fB3,1.93
0xe1DD184794e6178E6210275C389f5f9A0A593Bb0,1.93
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,1.94
0xd161e9Dde275FfE3b46cCC148f6CEf941E1b9bEF,1.95
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,1.95
0xad5AC60E0964783e0A670CC2e3446Bcb6eFc6037,1.95
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,1.97
0xcc914628eC5052D59d59EE13C85d2171CE054fc3,1.97
0x215186FA85557dCDC1283D65BF64a17528183D16,1.97
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,1.98
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,1.98
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.99
0x2497938709a430D9316E6faf0F958e5331b9468C,1.99
0xBB33d8695dB65CeB601a45B4D2A45fd3E1f3b491,1.99
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,1.99
0xE9d5DCCA1FC36dFD4CF39c270d3c091feaa10ceE,2.00
0x3213886983eEc823A78fb194dbd4FAc92B4E5741,2.00
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,2.01
0x6d873B6D60cC4BCb9E46B7804fa74E614a723d06,2.01
0xD4E2D1FC19AE8459293943d78352D6016A8854A7,2.03
0x092E6362C5e0213041876b3864ac8732418693a6,2.03
0x279fCD2c97051bEf73A4A83a1641592Bc6BA3088,2.04
0x20a05ae8efE1EB91BE0CD07356BC20EdA9C2E298,2.05
0x34E490571C55070BF61A98AB2241b23F16eDCCB0,2.06
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,2.06
0x01489713A676911d5f8937E8CF822C2207990534,2.06
0x3f04a5A984406312B455D8c8a27B0a74F6de7Ae1,2.06
0x7894085119f265443c99074819022740573da820,2.07
0x0c8472aDB171E04cF18D41206994916dF0D40E51,2.07
0xC693B4FFB338579467a541b2bF267B1955870920,2.07
0x9C2BeDa40319EF834eE70880Ef0ac786986D5D27,2.07
0x70AfA1419828236D1aadE1d10c775a6e1ea15857,2.07
0xa98274C60Ea63f55344c2FcFBe6d6DcC16454bC4,2.08
0xccED99A409Db15476a4Ddd3d0c8364579444f863,2.08
0xE5570768D9D39353ee5fB66cc7a177EC723D85F5,2.09
0xEeb0AbF0c8b866Bba8eeC2Ff37FB9422842EFAe8,2.10
0xD211D3124dBCaeC06D70e845533A8C6d52E49D4F,2.10
0xcA3c0F16045EfAEcf0Db43A83DD51F65FfBE1321,2.11
0x41CBBe49234288F4FE2C0c8D8db902A3ca7757C3,2.12
0xa5B7c4f4aD91D39445fb52fCE71aaCBED3EDf8f6,2.13
0xaEdDC75fd1aA2E0EE58046dF5eBaBF3434B1AF2C,2.13
0x62FA348C4bF5C1cA166cC64DcCdaB0db0E35753E,2.13
0x393f50D7A6EFDae2c6b70bb493728e037714EAc5,2.13
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,2.13
0x97B02d0E20Ae2B3A356d5EA421cd89c6B2a3DD97,2.14
0xd56f718C34740B782Df779BBC775c158FFa6e904,2.14
0x1510FBE05f687133f0edE1E27e451E668dB11e66,2.14
0xF960eB379e9Aa6599f036AE0DbD02CbA8dE774a0,2.15
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,2.15
0xAB5802EeB465b5665b8563F032e0130b605B84db,2.15
0xEbF1f3FFB7b4E213048Fce25Ae7BeFf6918F63cF,2.16
0x94824d798C4d2fd2e093EE4e0084d2f1F75F7554,2.17
0x609Ad90428A0d7475dB169A7BFd3Ec3B768dbff3,2.17
0x43DdF2bF7B0d2bb2D3904298763bcA2D3F2b40E0,2.17
0x852120F39aa14fd3dcb575f17189C3Ae0e0E173b,2.19
0x91045c8d518fa50410e10A0a04b9fd7eBA9F298E,2.19
0xA35b3a115499C6412c4A55A57Fb136cae5a8c55C,2.19
0x3CD1EC45233ce499Cdf63d1d068B44630F39439a,2.20
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,2.21
0xbe26f4e305F7E11188d2CDD4d6834C70f167D81B,2.21
0x8b7048135b2D35dDfDC6EeB6e96ce498dFAC28D0,2.22
0xFd3CD6BEC22D6638D9F1aD4491a46fffdD6Dcf7b,2.22
0x9eEE49F83cec07827f75233Fd5890CC4E8598B0C,2.24
0x8F9c146F95111339f9434921DC7ed5cD3507c773,2.24
0x548Fca76DE4C114e5c832ACe1B5f6cC3f299dDdf,2.24
0xbFc59F03368822BF381C1995df910a24300A23AB,2.25
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,2.25
0x4E190B3D31d96e0cD11a1520185a77b57A0182f2,2.25
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,2.25
0xac8418a31e1Cfa894C0d6A6A75C23Fad48A7cB36,2.25
0x4C28eF50F6485D74f6292646308D7709f731E990,2.25
0xBDbFdf3e82fC9d2bE1352e252aB1Ce2287fC2122,2.26
0xc7e6DA4D1373BABa0033A9799470b3B4900f338C,2.26
0x4e48Bd7bB7D4A6ea48D900F1AD2527eE38B24949,2.27
0x005b753A8E7E2a7C24030284C20f5C3574191b72,2.27
0x6eaFEEA0E5fC304EbfCc7Ff43B7992424588CeC7,2.27
0x15bDcA717930a841022be81BB0f6E796C4465f4f,2.27
0x57e631EDC5e5E3E0c5E752557ebf1238C1527b0a,2.27
0x58584A9Fa66ecC1B158Dd70ccEeE018E7360fEba,2.28
0x2275E8AC1b2e5B89E1c5c9Fa8B65077fc71eBFa6,2.28
0x454d8e4fc887cDE39D1e994c14B73ED470DCeacc,2.29
0x31E158003F2d6D95C5F0C123b97Db9626865a006,2.29
0xb874b2Ac04896fe45aa700a74AE0482c7bf481a5,2.29
0x1F8443e43dCE326a966404659828E03d2eC72Da1,2.29
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,2.30
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,2.32
0x5A0da955e7D6E102f766c7DB1CB29D8A65300956,2.32
0x252dC8969Bd5615014B4937ca8312E2abB9449B3,2.32
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,2.32
0x60C5bF3143cc84878638B75Fd5663E61B271985B,2.32
0xBb179f078BAC0FF4f181F6e01606cCAe883Ef74D,2.33
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,2.33
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,2.33
0x7428a136A88711b076da35b6fC2991d82959eD5e,2.33
0xf5eAf62Fc85C08f5f31262EAfB0dD446C8196f30,2.33
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,2.34
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,2.35
0x8C7f38015b27851d9b090e4B927202b71448b2A9,2.36
0x383C3EDd3E1B9379907D625f440dB344D2c4ab28,2.37
0x1F6213beeB06DC5E401f647Fde3282979cdE00BD,2.39
0xf6FE5B2B625a237B9fe1EEf2BDBc156D4866e28d,2.39
0xDDf6e9A7Ac852E6699224b84Fbc4C13c5ec360F6,2.39
0x65366e45cb49D6C11D1121CD237D5525666aca77,2.39
0xf46160b63f4dF9FB35696d96497e01A8E923a096,2.39
0xEd1CC7aC58f7A70Ec357601d11ccb6Be12053e39,2.39
0x4e9D43971d0C518164c9F079f5c05Dba005b861C,2.40
0x7a951105BF59b2f167Ab73d8D3D127e238CfC268,2.40
0x801c5944528F7bb13C7773fa44F22da912dCb856,2.40
0x5331856EC4A9F581f8Ee03B90a9c23629D28cBAd,2.40
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,2.41
0x323D725111b783Ec84023bF8118581288Be1257a,2.41
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,2.42
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,2.42
0xad1E2190ea79F4A233a6d1cbBd50bea97EC7089E,2.42
0xe9b640B0e41929acfE1f96B285424839D8fa1179,2.43
0x8BD0b64edb220183cE4460aA1be711A7CEAaEAb4,2.44
0xaF12e3e44a6C012ACa4F68675c6e96E632f5F472,2.44
0x1b1b81510Ac3e07CB836656385C73722b939E135,2.45
0xF6eFeC46891583f3e589D2403Eb6097bCCA247B2,2.45
0x896930E77cdF937b26aD5fA0f8E5957616F496e2,2.45
0x450EeC8d531E68451Ca9918d2fa2E60e6e89eca6,2.45
0x967Ce540D1e056947bd10efE14ae0eB8a9D4DBa6,2.45
0x5F43cD11F9C147A2320FDD900eF35B68A0A39a12,2.45
0xE297fBEd1407DaD6D8C2fad606EF15a5Cb3D2041,2.47
0x6Fa54473743BC51eD33C54348111745cCFD60eF9,2.47
0x373dA292C38965458054a19969C95cbccd4bE642,2.47
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,2.49
0x4A9589964cD00664068F298aBcBd4db112df481c,2.49
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,2.49
0x9f7255870c068c26bbD0315a59b2D05826Cf0858,2.50
0x968480901069AdA9076BEA88697684394d5837a1,2.52
0x292bFe2824dc9446a3e73996B64186150d66c1FD,2.52
0x192Adb1816f389B4C53DA2Fb793961d32d9043ac,2.52
0xc44b0378E400a9958219EC8F294C23b9976e3C5D,2.53
0x79a9aa103Cd08A967621D2c5c2832a3c26843620,2.54
0x2E1bfb63Fb937b0d8B5d48983C640677c5cD7eAc,2.54
0x1279206c9705dd06c6AC23fA4622803652bBe75e,2.54
0xF504B9Be6B064e4ECAA8Af5AE3f77ba64Fcd4b3C,2.55
0xC960338B529e0353F570f62093Fd362B8FB55f0B,2.55
0xF940119dE5F663D074C96e1A3c3bA95C7023DF7D,2.55
0x9aBCD812bFFc1ef2E81a2DDe75B5eD8809289D9D,2.56
0x38669d826ABD06AC5c835A552e7dC16AB8c262f9,2.56
0x3690549e9C4eb3E80c395E14Aa8654FFA467ed6B,2.56
0x59fB62Bc94ef3592949898c948c199Abc3990aC6,2.56
0x81cE568b500892BaF6946bb37Ef86c6DEe608eB2,2.56
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,2.57
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,2.57
0x297Ac6b7Be2549297F5851828673Bf7b16a80737,2.58
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,2.58
0x62999E33d18a2a2476Df20160170C090D402D250,2.58
0x7EdAC9316240e49CDB198fC4Bd105ed2ed4d353c,2.58
0xB3AB6804483ca39A5e0D5BA83661cE3C23c54622,2.58
0x26ab154C70AEC017d78E6241da76949c37b171e2,2.59
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,2.59
0xdC6BC7e07CC75831B08D5DF45d98dD8e9F2ccfbe,2.60
0xcf36314BbE41512DFE03d2fe4e313C6b7c07614D,2.60
0xD28693458cf8631313Bdd3D6d07d665a03EF44A3,2.61
0xEAC0cd6E33B310bC3Ce4F63d637AFbf29449dC06,2.61
0x318ae2CB52678eB26d2E8b925fb87f4A1Fe30D93,2.61
0x8A400be1C7C5a88342084f07298244143b7270E6,2.61
0x5C2839f42857F081c947b28A1d592dBBb19333D4,2.61
0x3a0f964aCf67aB23B061BAfe2c1E4E9aEacA07D1,2.62
0xb18977c13f660EFe659F04c1220B801a43511667,2.62
0x1105ED9a0EF92CB38bfe604778Bb65179d10e012,2.62
0x48c39a6e65726844189B0841bC15505b2c7f9D6D,2.62
0x585f1c151f276496760a31c74dEEB2757af1F3b6,2.63
0x87a4116Acca458BF20101b6F7965330b8888D295,2.63
0x97364575104BFf6f62895BE7Ad02632FBB14F192,2.63
0x024fF3388331e62d6F9503057D211d74650b1998,2.64
0x92E8AF59F610eae0B14a93a6791bcEf81b8c16Ca,2.64
0x9A8782dFc269E2a804e6b6831A11313DD3422538,2.64
0x05494E5BADD1c2834BB3D6f8af6a2ffc2084724E,2.67
0x4947EA53E4b5Fba0DE137e01e17bBB8073Dd1E92,2.67
0x43Ae4f2a78770C95A2826315a676918a0b6bcaa3,2.67
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,2.68
0x58BF330fA42909566FB89411711fD07285D99fE1,2.68
0xe0749114948E6Deb71A09c7D052A6c4d4A45342E,2.68
0xf7b4531e52211CC44379102F719cad29411dB053,2.70
0xD6fB642d550C65e3F8306CEd3bfEEe1Caae0e72b,2.71
0xF6Ad2bAA24b7be97921dd359EAe00ED0d8a1a5cc,2.71
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,2.71
0x3Fb6Bb9b28C7612e99418f42dA8F230c5C06E2ca,2.71
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,2.72
0x523edc2c74cAa017ABe4532E76eC00A554667Acb,2.72
0x20FF2839BF17aEA08D1cF0666635454BB355a813,2.72
0xF862c0e523be3a8C97D3a587eD60E613613c9467,2.72
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,2.73
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,2.74
0x7e46634F3CED337230A1b067690A577383Fa86Bc,2.76
0x2d508eEfe594a37Ec9EE5e0b20046d88e02Ee69c,2.76
0xC5cC4104E4bB066602dB736DA36e7564f8097F60,2.77
0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,2.78
0x5c94d872015e7337b9c9376f1F7e1447bb654B4f,2.78
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,2.78
0x4dBE4A4db84C0C214035F2a933FDAF9e0eB09D07,2.79
0x5ac7d865B59443879a523037b49A35822A1b85f8,2.80
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,2.80
0xCea72346DED5eD08c1b1Ae2864140086dEfdb782,2.80
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,2.80
0x98F518cF66bcd1fbC1cfF409c2e416fBb9Ce9120,2.80
0x69da95D6A8139508C2053e7Bd07628f83d3f9D60,2.80
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,2.81
0x0eB96E0E5569804d7Dd81E0631Ef45c925f7f39D,2.81
0xD5e4CEc46f92391B8E2450D3AE5072787C5608a0,2.81
0xa11CBa2199d349c35F4c4EF6A4760406c69F9f79,2.82
0x2850fA2354F38D43f6D1a9472cEb2e041175Fc01,2.83
0xE5057f7826262083038D9f60d07Cb6799e3828DF,2.83
0xe693E8454f960deA9D91aA22680756fe570935f6,2.83
0xd56E6809e34a4271Aa4d08Dc4522266B9F3527Fc,2.85
0x4C426C5e530037222855A76A93500Bc5fD9065f6,2.86
0x0Ea1f119Fd34d71990cDd547e8edfFfD6608807C,2.86
0xB2D059ba01D8f993ECd43FAECe04FD279eb18992,2.87
0xF7Fc284df6D0764c1202d63a05108DAc8031786f,2.88
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,2.88
0xA9e2f2bE1f37eB626f90f80B30faF8859960004F,2.88
0xDA8692cf35773688F928ebDD090837BAa483f617,2.89
0xE531bae3610Cb1670bbf42252E9Eb439aAac0303,2.89
0x7b83d80679E95B366019e19BF8BF431eE916B6de,2.89
0x3aCd387BB6a8382350EE572618A607C667eaA5EF,2.89
