recipient,amount
0x76E1c53A48D3f6803Ce9f4AAB87743E3d5a46ff1,0.67
0x03632EF7F4Ec5A958c6b9b1b78E1DbA8B4C76DF4,0.67
0xDd4512C11A600548fdc430E5a3D8dA8797660EFD,0.68
0xC20EBe5f472B3324947201e86E988dC36e4Fb667,0.68
0x82286c1DdcC65E159F6887C4664110FAD764c54b,0.68
0x264827B8DD1cA3EF6afB080241B3D3D8dE8178B3,0.69
0xE18A21006A51f42ffa4618c43e2e1E84F9cDa370,0.69
0x605E39D307BAD8c70F0124dA9f604434d8067488,0.69
0xbaBc8bbA9e709807a672A544102286bdA7AE2d74,0.69
0x4d1c12F34198e2917f51A40e3185D74fDc71551d,0.69
0xA2afEB379945d0D6d77b5E9A4C2EF746CADCAE41,0.69
0x22D042Eb7F84c9469cF80edD0bE617906706ec78,0.70
0xbC6eF7791651D04506E97Ad266feD6B7BA750003,0.70
0xbeA4a267BbD36b418E6Db6d804B1E048a31b6Bb2,0.70
0x2e1Ee9a92FBEc075479Df59C105289b01b9B7fa9,0.71
0xDeEDd5859b0Eda0e0f790dB4dE29d09dfC9478Ab,0.71
0xf20684254De1BB5C308DDDD22b0428fb1BdEBfe4,0.71
0xE136806e0339eBa64a1C06662f7029846DB91376,0.71
0x76D0e461D955de9dFa129B32A54A132357f00644,0.71
0x3fF7F5aA36d918305Eb351287636eAd5874904e2,0.71
0xd40264817783f553033dEfb362Fe474689D2a380,0.71
0x8Bb8cDB8784D67cf6F81E44135d66013f9C1C73C,0.71
0x6c12d1D2e8Ccf1b70cfE46508C185Fa02F7e31F8,0.71
0x05395a4451db991B13485BA12196F8A2bE1Ec61C,0.71
0x253b1050874105BD600B1e22a5d1B55393AdaCf8,0.71
0x264D85749FB8F85849a454f31e546122eB73e662,0.72
0x77DF98cAC6590A41DA1c9d4B43459719edfAa18f,0.72
0x1c47eD7cBf50e95fda97949E279b97c4F227f9e2,0.72
0x5d05ddfFE8FE17c411B5e8FA8198e3d078580332,0.72
0x54eCeb92f8eFfbC8792CECAf3f5c689587329142,0.72
0x08FbbA3E850f20E989D082f0238CFae688e55184,0.72
0x346FFFa665560C75d5386849dBcBbE90ac860D8D,0.73
0x6F66E356854Ab937d08fE57D284F14D5576D9a30,0.73
0xF8d23aA7e594cc62bCbCA403560D747aEbc872C5,0.73
0x508Af73115B9017cb48997Ed7423adDfa023dEC4,0.73
0x7a3b4B6Fe68fa3f9BEbF5633A7d022405c0cD8E0,0.74
0x8780FdB300C36000345E277E97b6FC72FEfb3B7d,0.74
0x49109d7A38B089374183Ec770F6CBAc79f70f759,0.74
0xAcE98DF8e5a2D40E0A7B9ecF268d458a0Baf6083,0.75
0x785AEFBaF239eBEcD47eC0204d9ab101f0CB180F,0.75
0x230aa13Fc11aC920f93af67a000F85f8E9C1f80d,0.75
0x9878d6B88B16f4F89eFDC6aaA2639ee5543c2c18,0.75
0xc086055F50E5BaBD5E2749064380bC25Ea526eD7,0.75
0xB0970e7d2f1d1C5EDe18336a76e4797d2645B641,0.75
0xd961CD71270aD18175b78d35A476EFbdF8f416C6,0.76
0x6e602dF9352Efd1e42a65f7DeECB17c5160c1F13,0.76
0xC1e94d341253cBFdc1C760A2c5918Ab48a8997A8,0.76
0xc1f1d9c9322CdDD420390113248792cF37630180,0.76
0xeb90FD2a58CAC7935B85f1731Ffb1dc0d38567c7,0.77
0xC27A1f25a13134Ebcf9B9F47bd6CB78c47170789,0.77
0xa90135fB90856197d2adbbF46b28C8f5084B3151,0.77
0xADE15DD499773aB3e9671b20648D604aEb006f22,0.77
0xF4f59dAEBbfa75482Ed6C32432eB1a00b98136AE,0.77
0x5805EC51c516e3aa9907D2dbfFeA7F267B1baA23,0.78
0xdeB27De3230E36E81aE49B27F832DDb13F4BC888,0.78
0x256843dDD1345bBF2943aB33b11Ccf68d80f769E,0.78
0x0Ed7af0Eb4fD94E17AD5b7D71B1EBc6B51582e3D,0.78
0x6AA5F3621DB2B479304b564aEB493c7AdA078043,0.78
0xC05189824bF36f2ad9d0f64a222c1C156Df28DA1,0.79
0x23dd7aFc61f7Be0883d632B6520A90dad6197952,0.79
0x7957d4966075817d975f35F67847BeA9a4f08988,0.79
0x714B0A3Ab085Cc2F25cEba84428ad823fE0DbCec,0.80
0xd909F96048888c0280a37BB88eE88eAC8d63aEE5,0.80
0x8b88064DB1595E37fdEd18102dFf6933A8b6EE90,0.80
0xC152Cd87af2b3774e93ed2ad2523c90C576db5fA,0.80
0xcd4350EBE009162192e8f942EE61BdC5455c676f,0.80
0xfFCAF0db510786e998E0729D4726DD4867A074a8,0.80
0x026F549694cCBDAC252436b611B75C463EA497eC,0.80
0x57BF34EBBA14A979762C6044265b81a188344DAD,0.81
0xe2f6eA2BAAcA18cFb3b811C8E1e144eb5c091b89,0.81
0x4ABb08d8a702D5Df336E6d0d0C440b583630b283,0.81
0x5857517768F612BE26EF405052b5faA7944a5dF1,0.81
0x1ad3686aa3173705e71622B28b6230440D34E5D1,0.81
0x63ABcf31565e9D654FA37Ba9e5F60Cdb2F36D834,0.81
0xF5B9ee2346d5235989CABA954B519A2c743E7F19,0.81
0x4e7A7A975374859b286741148D8bf131EF148934,0.82
0xCCD636c1859fEE7418b9Afb412c925021c570FEA,0.82
0x5598F049ea8Bd1BC514D8F53b6B515645BAED0CC,0.82
0x68b94b3Dd9E6717e44f3fe9Ef7fF9c07bED48Ed7,0.82
0x9D4327FF7be45F183201F57dcC8D74586eE67F37,0.82
0x89D58350332f0369724DD996A4bBe6b0791CF079,0.83
0x6723FE6C21D7dd24f136a03F7e6670C6A47Dc306,0.83
0x0b0F9f02d9aEF778433dea88C4BEC341D6C86834,0.83
0x7D63E286db459b34d123F32818B4AC12EAe4188b,0.83
0xdfFEF5d853E5E1DaD3B909E37Ba2DAE94087c3cC,0.84
0x47a6D13E4bac608980fA0494023f1B73C646067a,0.84
0x4b1E8804c5d7Db341b9D7626D8116212Bf3585Da,0.84
0x2FB7E2a682dFd678F31ef75d8Ad455d86836bfbA,0.84
0xBFb3BcF41FcD888dCc9349Bc58416DB5DaD079Cc,0.84
0x2Cee962e1c4d6F5A5968FAC1c67F4D01254dEEe3,0.84
0xB8daD308AC6e4dFA8496712E3dcfe6B0b70872d6,0.85
0x11De14bc508bD08D46a1D2985b48248B16E341b0,0.85
0xAcad027eC3F4746f052345a5d058591c81FBb925,0.85
0x888851dC68c2f675c48B9967dd234dbe0e955fB7,0.85
0x254DB76CcaE958d2Ee321C03bf8922b8d2d10f9C,0.86
0x6b382D19224dA6747C506eab291C20950fA5584F,0.86
0x316B38d6C345F52169F7bB3f9AE11aBaDd0d2cB0,0.86
0x84811d7b10aBAF537f13503842C424A35407f7f2,0.86
0x80182a7C9B2B841dce86823FE6241c184811dA8D,0.86
0x67615b2cD47960E5598374A0dDd7ab1CdF559Dd5,0.86
0x21b52546D6b2451e461d81B7A3C89DDF4D65cD2e,0.86
0x4908B263d96506181e9d5Dbe55A000EE30e26301,0.87
0x56F439d2EaD408D58F87770a8797a2b8e3060996,0.87
0xC85A8526429986659180433a2567457b2e43ec09,0.87
0xC7fFc53a604318ab21B59417F04F905DAc945132,0.88
0x8193C82F1078a3ecb9ca5Bc951ebc87A93bf0e8E,0.88
0x0Fc0f135eCDA84D335B6ec65e284bfC4B72F4E88,0.88
0x8f4841723C662B6E4559Daf9e1ACb8E1116de103,0.88
0x54f975E507c8e828c2a72899a47475d7D94D5c5F,0.88
0x81eA04C179b82d31662994a68b2582AD9D860F88,0.88
0x9bed1adBF31D4C6517a78b157B0648bD7C696A36,0.88
0xABD66EB6A7C555B799ba0a97A8e72AA4f76dCa45,0.89
0x403bfd693B68BE2C974d5F094Fb66901165e1D40,0.89
0x37f860166f5C8B2D5D99C2752b14B67d5069D876,0.89
0x89D9B541333be39493a38A2a14a76b30e83A2ADe,0.89
0x17135e5881AA808C0cba2830bF8A95332ed439E1,0.89
0x38EFf0ce91c6D68c3a671ffe448161617Cb108dC,0.90
0x03C5D56BD54030D9DF3e6957DFf9f4f361d16C28,0.90
0x076AEC258d62999ba0d2fBF4Bc1f47b9B6E173e5,0.90
0x3A6154998397441C7DA755e93eEcC2f2460Be365,0.90
0xd8C9bDfbB887A44Bf45692F6d4D0576412f8b577,0.90
0xf4A8AF1A1a4994Cd3417Bb1c7e562b276680DCeA,0.90
0x035B9233B4D96e97914C5af4ec9813AFD3EA959D,0.91
0x969159C52bd80c0660a8ffEd14556DdaD9A1bDa2,0.91
0xf9938356c9033204CcDF9e0CdD2D3FaEbb16202e,0.91
0xE7e8c642E3474dB1FAcB53966C270f4525Eec99A,0.91
0xFa513ee06728EF5Ba9Eedf9b528c57355903DEe5,0.91
0x6dDC9ff5429b8d1f1Ebe058a1A71a15CfA691f04,0.91
0x029F6F127E7053C2F22f06cD9C0a42649f78Ff8D,0.91
0xae9386602Be23348F16408CD281757B233697a9B,0.92
0x0e649d15B366eE8f559Dd272f7cE6Fca4573b21D,0.92
0x5BA4cE66C3aCa35a57390a8360adD7833F58b921,0.92
0xD2D3D8Da137079269876106b38909fEfca4649c6,0.93
0x819E6FfF965e25665DaC7bB81518545e1cA4067d,0.93
0x48cBC3aa066Bc6A0aA0839B0Df600b1B992DBA7A,0.93
0xd3E9DD474abc816023b5050e0842eb0D55d8136E,0.93
0xBaE3F40932A9aEF6c4AF9739CD0c32F187A2A7fe,0.93
0x2Ad9D69077ae4FDf01AD5e11e0EF8a2dDB440D39,0.93
0x4BdA90F0127dF84c12C36cB443Da4c852eF26f4E,0.94
0xa9f163cA47FdBeb2B6df8Cdd3160368086E86674,0.94
0x490239c01C55b4702C16cECd9f58Ad223552392a,0.94
0x09993c806c7B3904E57892aae3Dd94709e4AE9Bf,0.94
0x5D8C325F74c8f084323A64feD9Dbd8cF7DFa3A67,0.94
0xAeE60ec0460E4A2e04a85945b1927d00b77D1527,0.94
0x19685D28235FC8D1E05eBc7866257Ffdab97bD87,0.94
0x210c3694193005faB3189056c29Da6c720A54D9D,0.94
0xdA8F2811FEf0816be761A7298b94B0DE504E6f83,0.95
0x4307C44123eFc9dF06EFe14c4E0b94A103f8682B,0.95
0xd65Cb356dB2565d16f83d103B4D5A929249FE32B,0.95
0xd68707010787DBC68449e15B0c3A7108720c854c,0.95
0x7dC50796Fc2723F7cB74B4BD1C237FF942a65552,0.95
0x2649Bd829e37463B27135D6B11ba75fe0fb24108,0.96
0x0e95E5fE844c3C2018e65b8F375D49ae881D9960,0.96
0xf617DF802F401ffd01725D3C4A26F26C573fB2FA,0.96
0x8Fc93A5E36B36E1205871a1a792cE3f3B2c9E1E8,0.96
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,0.96
0x5e5FFEf1103717f17a9A155D0c7646EC5e16551E,0.96
0xb3793968A8661510B3e85fFf4e89B4f36Ac00123,0.97
0xe144A480B9C83b4f21d570cf0a8A354085d664bE,0.97
0x2784A3664b88B4d67d2Fd7f9345a33aC663A4d37,0.97
0xAbC3C1C90bd2557dF249A58c3765f042267B4F4C,0.98
0xA9172F8e6B8c7BdCA80857554b198F90B0252805,0.98
0xd783ea2874fEBfd154986d7c3926799d7ceE2d17,0.99
0x85201166dD7de0d3CD68F09d3C6B65cda29ed9B5,0.99
0xbBd67641B8DBB8d00d0ee36681E496706A67cf76,0.99
0x13DF035952316F5Fb663c262064eE39E44aa6b43,0.99
0xc31472E662FEDeF881649E4eeF3CF3e4F094b024,0.99
0x445CBa8b695C0D2c1D7497618624c620265D4132,1.00
0x36C39e2820f825e0cDdb50d22564948f8e29694B,1.00
0x6Fc22501F48b639668d78114c1703444D765FB1D,1.00
0x0322963B3b3D279CBc0F85C04cc9F92551536350,1.00
0xEbC665cA518203Db60203d10979eD1eBc30F190f,1.00
0x6Fd3Dc9169d44b1E921406081051Da7d93b6ec69,1.01
0x7b81A10c2De11Af7d8e0Df1c29FA5F5AB93ce125,1.01
0x3c6293708c59a62c563e899E49610A4d603a8e01,1.01
0x9a36318Eff25929Ff32b17cdfDd256662dA1D7f0,1.02
0x90F0A1cf394bfa8Fc95c0e475EBbF74A22E12233,1.02
0x6c67F9138c0DEd634Fc6bbB0Ce806A41736Cd8D3,1.02
0xa9A5f6a3777d128d7abF2Ff972Ca146a13A3fCa3,1.02
0x799294bc2b52d060e28B5F59C4425a576d6C4c7A,1.02
0x8c75324b4436F6e68D9375C9511ab2B452851CC5,1.02
0x1EBC59C292494f3cae5ebaFE0c74bD3A02f003fE,1.02
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,1.03
0x7015552231275FdaB7F706ce85dB6cdE312e19c1,1.03
0x530bc1bFfE545b97b0405223F34c49d43318877B,1.03
0x47430de9669B7d303fE3c5aaFB3a7357753d1c22,1.03
0x7C8F39f35Ba890Be972D2CcABab0e3Dc99A82001,1.03
0xc3C7b0b71bbbF9B19555dEbE46726895cCEC8855,1.05
0xbE862B4D355EcD39bbf23D7F939Dc35AB86C4Dbd,1.05
0xa120423791600d58648518d7fEe29845CC0E6b12,1.05
0xDa884C016758E8FE87Bf171C14C16E277F743104,1.05
0xA01d539e7B8c25bDc97a8f243E33f55F5A6c7558,1.05
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,1.05
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,1.05
0x3D17238df18691c4a44315ACa53ec060Ed34274D,1.05
0x43967d671E3ee40162eCec63A2b71b5b4953929a,1.06
0x56cfc64D49E719d6E93B7f792097Cf53c0a7Ef1d,1.06
0xEDae60F1d7837B13EDa3D3bA9F4dA6b8463c07c8,1.07
0xc9A46E5Bf618e5FCF0BC0c5ce21EbdCBFF67a70A,1.07
0x4E304A204A2dd071C3681057cB0D2C8770C1a28d,1.07
0xE5121229e06718dCcec35c3623F62F2cC5DA6Ebe,1.07
0xb447Ec5Ba04A1B92807c723E4C750C9CD109E212,1.07
0xd1231628F57Aa10554F1C7C3Aa4503c88154361d,1.08
0xc3aB9010c9df34E773F59Ba53fDE8E688E1ec166,1.08
0xb8F8FB3dbD0577CF491494BF62139112dadD93F7,1.08
0x431460689f14141DA5871EE4Ae65A18E914D0ceB,1.08
0x9A496a9C24563418e7Bd340aa0e38b8C9DCa4527,1.09
0xBAe2c193ec6d8d340f85f68285cAd938062918ae,1.09
0xC02ffb7034Be183b75DE5CCA8FF3B5daf4AE67B8,1.09
0xe0dad03b9CD74FD67D1288773525467b261C2008,1.10
0x053e953e32C5B9eedaC5683cc3D4273c787C8833,1.10
0x9E16Aeb1Dd3a5ce66b65872E57F1AADDfEf13B32,1.10
0xd81c5771c72294a0dCB98f8A88c410A2c64e53d3,1.10
0x726470Dc7c467E2490557A0900e5463DD9B72D42,1.11
0x806714B2064E70C040397f76c66878AEFe84600A,1.11
0x5425dac2d3d03bffF3755650c5C9A040B97459ad,1.11
0x6C27da33bDcbDe39c288715Cf6D77c191C802ABd,1.11
0xBC0c71762FCe64a871a99eAA217DDFfE855b0eaB,1.11
0x80f8eFb44b3bbC088B3360266c29DAcEFf1a8C3F,1.11
0x20F1191e4051299D1a4e54f8BA95B636aB427898,1.12
0x07E9d06db58A77407DB95D93Fbe1275a46F97463,1.12
0x925aEf581a8c8fF5b038AE7EFC2bd2c211375881,1.13
0x1d1882B84c40861B285E254915cEc5E78c9dFCE5,1.13
0xCb3751eF3bf23892059B826a40C93036649453c0,1.13
0x8742ccAD4410397B3bbB4134911ca832b1838Fd1,1.13
0x59d30C1e6459a450409284BaA2e3E29b5D35247B,1.14
0x112A0D17FA5dBC37D87f051748Df8d5C0DB5dCfD,1.14
0x001cC18d678AD0b8fecb66C7EFB79B8B43b2dC08,1.15
0xeC712fC4d887396381eA71A3fF476Ba8407231b7,1.15
0x2d8cD904C2A0cB5Ce0B85c6898A345d6fFBD2630,1.15
0x193Ac8ECb86c04292eD3f2AfA04faA4F384A0dAE,1.15
0x6F3753040D4648FEC4c48EAe287E00EdB4080efB,1.16
0x6f8dEda24e409A35a4bB3B6e651a8F4de806C783,1.16
0x396Ddb7d291D75Bb846c283B3f14429cFED7c2Ee,1.16
0x7347f49252551c24F405b5963b3781cCeB857e3f,1.16
0xa77304D028Ec1DFdAb48d82eb5c40C27Ae2e6B8d,1.16
0x6625fd240f4813e5b459dae919ed9e7772d6520c,1.16
0x835Dae225f5aa01214bd6138d10d66738628c1dc,1.17
0xB725398C1Fbf82894763a777a0015b94A306C5ab,1.17
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,1.17
0xc7ef83b6bd9632d83E2A0F4efF6ab2f62c4DD10B,1.18
0x5E6Cb9db1a485eb27b1B84Db4C81c804A871fFf2,1.18
0xc28E23e7d7D6Cc0c9c6f08146C71e7d168cAe45a,1.18
0x805176E8Fd2029B3d793B4B002b36Ac44921f110,1.18
0xF93B1598E95f238D8abf68d9eC870982f03997E2,1.18
0x301E9C11cd08daEa95Fd0f590F0728827dA5B8FD,1.19
0x0a40C334D6E627C74F4FD94b401f02E724375165,1.19
0x4341d88e8B4Af27b35f0d1a39c002562739A12d8,1.19
0x0867613beeB5501C30E7A25ea88982C212F18871,1.20
0x0fD195Fb5a347121b1d4cEbD8200495392c6f22C,1.20
0x7AC30A733CF24d27A60D1914B3d84945A2199B1b,1.20
0x13E8F2335E58A836cbBd4eE96836277e71996BF2,1.20
0x14FCa733f9283CAaA6D0f2294239Ff379B29Fd0a,1.21
0xE4aa57cA4bc31E8d77514dfdf8f496Bfa6261b38,1.21
0x349048Fdc56F6ffd3FA511A300b69De7069a11BD,1.22
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,1.22
0xddFF123CdDBCd33cE4f72eACd5f175BD0cdA3C15,1.23
0x92E76D046EAAcCfEEF0a24F15977365Ee747216d,1.24
0x991eAb4B0Fe73cB28f69b2e821A85525Fe921Bdd,1.24
0x14d4fcf2de7cB228f0F2f29e2Ec83a8CBDC2A4eE,1.25
0x3E215Be957555a4327BF095E65d3B0669434Bafd,1.25
0x9aa74b55adDd7b0623b3c27257CeE67197c3F2e6,1.26
0x0a31665CBdc34ae5A5CCDf59E71a447b9584a318,1.26
0xA5e7AA803Fe9DE157A8E33763Bd334D4eC3d68C1,1.26
0xAb8f67dc89ed07Ea3B741246EaB8852f5092785E,1.27
0x161e839E573e2978867eC2A55a4eb23729E313F1,1.27
0x5DDd4C4D66137B1e02781c84aF254a4340E9e365,1.28
0x425B890cF61267f01873393A4A8764b9Cba29104,1.29
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,1.29
0x6Ff1Ba7bbBbA41F8bAd75EBF861b2c7E65D2a7f3,1.29
0x10E8A45a84FAaA9a8275Fc350dF043e446Be8202,1.30
0x1E3AA8127c6defF613a736b672561fcA60042A54,1.30
0x85d77301E33a69bC22DfBA8Fa77A0C5Cf730CD18,1.31
0xEe743DFef98fCFA5064Ce38B21f888D84C490360,1.31
0x683a30aE53C0cBC70C697496Af239F2FA1Bf7631,1.31
0x54755a6a7E172Ba28F11854D1De6Aea6D930D08a,1.32
0x212647c56BA10ee429a838bc567dFb03A8D054Ba,1.32
0x1f6A2eb386492D4357C16fCAEE7f2F8e77f6b6C4,1.32
0x097F2358142F0C5fE544d8015E003ceD3C20f024,1.33
0x11690B5B2991c0C79B8f32871dDee8D81BfE1f77,1.33
0x3bBa937A4dB82bFABE6AeF7015a75E9f870533B7,1.33
0xFDC61AAB70Cbf80BD16641C9863B79aF51432960,1.33
0x88db161ea72aC28102D5B5A48754E0b3C7188f90,1.34
0x740fABF17c85fDbacE8aA485F9047Ac14cdf87DE,1.35
0xa71DD5ca9EFd7417567D6B382D38dF624c77E05e,1.35
0xaC650E37df74899dDa0CA0AaC65cAd6768458978,1.35
0xE9F05613704c49e56AD49435Cd24B98C782484bB,1.37
0x60077c8FBbbD58c66DBc738e257d0BeAd647E1c4,1.37
0x075461F7Ace7eCC8dC5348Ef9d378566a3F9d09A,1.37
0xE96D9171E0E4aE2b676a41361Bb65e74a69ED724,1.38
0x1341c06e007A84A111e1A4CC3556cF2B4e496E13,1.39
0xA0b969F6CEc948F383Fab53811e2b2C66D7c3af7,1.39
0xabD4007DdA004D8BBf0198b7C14a39B380807209,1.40
0x8755491263b0F40318905CbE3594BA8Cd3F95189,1.40
0x51149540D8B9ab429F7552afFb18BA061e70C9a9,1.41
0x9F951AE1663817eE7A56fC51713e40BfD9D35629,1.42
0x1c0eC596303Ce6666f5a4D24c29e78Cf881cb5d3,1.43
0xA98200213c5Cc919F617947D9f4a5281792D31F8,1.44
0x63E2E9ED6f865dd26791E3cdCd679De6379aA7BC,1.45
0x2f96aC2404Dfa944391d0F35d2cc2664C7E555Ad,1.46
0x51b6b8A06902ff99B169938Ce2Af668D98D0A10D,1.46
0x5207d1D258CE0Db91F462f5134838Ba542E476A4,1.47
0xc98ecc595CaeAc6eb0aC449Aa6886De6Dd77dE9b,1.47
0x9Bc9F00D93aD615B172572422607778aEb69B081,1.47
0xF72E4079669b1ee47D451756Bf5C43CC3289B718,1.48
0x4D68EdF0c830c6dD04fd9Fe55e88471ff11DB414,1.49
0xDE54EC246a922eD37f772e59a800aC975f002De1,1.49
0xcB948151feC839ba0BC3a4829d81B8A32eF3354c,1.49
0x84c24bD2547Ebb49d81bCc40Ea2bB7221c0A62d2,1.50
0xf8230db0754A165B04b35821a41D81a1d55eCaDa,1.50
0xf661458656F8164bDe13849b078Dd6367ba86978,1.51
0x3Fc9C70D4c7A1ae9C916D6Da0a20cF77C4dBE8da,1.51
0x9B8c699995EB8f16A8CCCC6A10D202f0cd61973b,1.51
0x9F7CFd8088eb4E7bED6369a3629B693a17d4d2E4,1.52
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,1.52
0xF2B7E6680758db3c4e77269e590F85215A588073,1.52
0xc833aFC7236a55c9F6629Be1edcf838aeA09aB72,1.52
0xbe82f7ee41C60c64801C9Bc068024Be83af882b3,1.53
0x7176A0CdE52D249dC9dA2BD57922a408D71110bF,1.54
0x2b5374410EE87FD43534068DB1CCC67FE43577aE,1.54
0x40a420ff1607aa7273997736F239C5055f3b2Af2,1.54
0x4BDB00D9f7f38F6ef12BEcf3909867A7654eD24F,1.55
0xfB1ac9c11c59D552A5568B8DDF756C4aa7BA7DE4,1.55
0x18842D30863C114E4C6986db4E42FD910D68E034,1.55
0x97Ea7BE8Aab51a5e352e3BEcd499E5A5Ce780396,1.55
0x2d538390851Bfd4b33D09888bacB3706aCEc1Ec3,1.56
0x9522ccda72FFf1f46B0a8263D1C85BA42EaEbB5c,1.56
0x8B1311cfa07cEe04Ac8d276F966D19CDbBF9F5Bf,1.56
0x8D951776aF3f8c58AF5f21be2918C0406d58435C,1.57
0xeD6D6b7347AA642Ca975B7BD8D04B376aEB4e7fb,1.57
0x8160519013fCEB8a434a3F0dc9d89D74a250CfbA,1.57
0x837CB1Cf798d2a8cBb898A86e1Bb5eE0978233AB,1.58
0xD80953202C1a0b76cB3B2CcDe89cD5831f9eb66e,1.59
0xd071d5333ABE101C9fE7A7B4432f4CADd6796A73,1.59
0xa32c87eCd07F4a2201D455786d22b06C36964e4A,1.59
0x792d60c8CC312b28456Ec4BeA786583cAbf02632,1.59
0xE8Fc77C8A63b80c27Ee43AA4873FCB9B8950C77d,1.61
0x4Fc7ffb529C2022a808552b28f70C0aA471A5B2C,1.61
0x79d6860BCD30AC219A2Eeffa082FF7728DC679B7,1.61
0xB13a255A3164B69E40c3dbDfda972399163c51Fd,1.61
0xa668C3dF98602Db44667Acd8048fd46035131a0E,1.62
0x58988cB3307D5aAA5AE8c7Be0A7B4C13118b4848,1.62
0xE1aFe0Bb8b15139cA715c5787ab5198A30B98dbB,1.62
0xDbd46C8e4a1fae0FA9f4672CAb81bc193a348DE1,1.62
0xE05f93D82D0f028b31A4b74F2363f3226Cf941ff,1.63
0xC19829D9a804F4d8fdbEd22f260Cb9505f2A1102,1.63
0x13652F1274643F7d0D8B7a3dcD0405199990A1d3,1.63
0xF15F5B1f6172E2F8E5Af2A019860A1CCa89Cee44,1.64
0xbF7318359F4678AB29D6A13Af12D4744E99D88f0,1.64
0x7734e474eDC540a61271C95A24340893B74ba7Da,1.64
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,1.65
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,1.65
0x2954082F747A855Af592daBf02f424787EFE855D,1.65
0x1DcCb7E86CB6BB92b326DaB5384655B8190AED7b,1.66
0x1DB0ABD000eF025749395480d01153f9FA1f9ce1,1.66
0xecC6715Aef70CEb4C08317F9c510a357D2Ec4563,1.67
0xB6f81fBf52aB1D03EB0d80DBaFB523071A7316d9,1.67
0xA571cE35c6517153F31eB1D16C79fDE1CA19E274,1.67
0x7a9441BA1158fe35725b6d590ADadBFA2f84bC7d,1.67
0xf352bFFB3E902d78166a79C9878e138a65022e11,1.68
0xad7A0f9670Ce936ED113BA23a6240f57cbE5C48B,1.68
0x6C30B5471e42e2d47C18B98dF187F35eDbab8357,1.69
0x5fD624ecF940c733315b9e52ACc2bB1FC6758745,1.69
0xCB0E0Cfb84853deF7D5e61fE48Ac7a99cE9E7F51,1.70
0xC1A0DA88893F112d1E546DFa3d15f4dDcD550Da2,1.70
0xAf50Fefd79e2e5F4E4A9162D1426154d68c0174A,1.70
0xaC7f7289e8B26858D87c3c35A7A78bD032e0Ea0F,1.70
0x7Ab4A0973047e2a17AEDe3a96D1529F8eaf24dDF,1.71
0x4Fed18868236328275d3969345c8e75cC52a1F6f,1.71
0xdE6F7faCbe3b172b9F58820EF40e22ea614b892d,1.72
0xAB075e64A02011fb6A597bad1f4685bA8cA00c29,1.72
0xC1Eab99C6F2cd06ad1C60e5b642BE32C3c874613,1.72
0xD3bE310877c823BA59767Ae4722592D3d12Ea2ca,1.72
0x10a929e625EBA9a5Ab2ea56ea47065280Fc2728d,1.73
0x7546Cb04689e054F8d76CA71876d603a4C329bD8,1.74
0x0dF1faC1DE9316977F84F7637dCbcE8644A37AAD,1.74
0xc58FD946Afd59f77e7B869B6C01b7Ba88ae5350D,1.74
0xBA1822059c011Ad66D2640Bab36CB8C847b8a5B6,1.75
0xBed4Dbd30Fd3aeD29C2D133fDdB611F8Aa517c6B,1.75
0x67f107DE778e4C9b08c6D8B94D7c298529A40e98,1.75
0x4b2292A0439b5d9d5B09539A35863BF22301F94A,1.76
0x4e2FE4eB001708f35AaCec15307386Da6Fbc09Ea,1.77
0x79A5762A4C0838e6cC6e3144A94DE10D9137Eb10,1.77
0x62fBbe906e6eF8a74624926c332087E74f43ddB8,1.77
0x691cceaA945e541dbB5dbD2fa0313ca452f92CBE,1.77
0xf2D10A3b9adB51333A601172Ea66d4cA4410C921,1.78
0xB83531c8A283B21f3c38295F8869F84B1543A36B,1.78
0x0c4b748ec0007096B9E43aC69995424b1D41706F,1.79
0x245A4887C7CA101419D629E447f2dE60d8861de4,1.79
0xE2998a449A056186C3a0cb5f4C2D74A7dA59d0aa,1.79
0x4612Aed50781f84E0BfB6C639AE800652b671d4a,1.79
0x80f6372f0358DDbC412428B31EC0D6cAce40BDA5,1.79
0x4bac951753581A02AA7a25d2A02555a07983E0Bb,1.79
0x4A3E27d637690c4AB91100b5A9CB34F67DFCDe1e,1.80
0xeEEC0e4927704ab3BBE5df7F4EfFa818b43665a3,1.80
0xB4ADA0A409D57e85087bCbB243DbF6ec8A3a05fa,1.80
0x3Db3e05D06e60236Ec46ba684C59f34f3F358E27,1.81
0x3651DAb530442b53BE0E94E301B72e64FAC2f1B3,1.81
0x999E08d1B80b3EFFb773D5872c362F7697a706ce,1.81
0x4F7e140869D4618FD70fA1474E345e44F65Cb6E5,1.82
0x0c629bCA627F50F27132A6875E4C11926DD2F923,1.82
0xbD5364500c7F09c95Ab07Ec1d8d9eC49e54C33e3,1.82
