recipient,amount
0xc1508d199c42188d9398fd035526dfacade923a9,0.48
0x2346dbb05d4f4a5fc52ee610415e0725281ca269,0.48
0xa8bf2fcd1ad514a92d870dd50074852e6616f92a,0.48
0xbd39faf37151c63556c3a14c81603e74a16ab808,0.48
0x545a5fc79e5c0a55f656c752d12824aa6628816c,0.48
0x342dc963455d47c54a083616f6e1963f16a6cf76,0.48
0x6ff0942ef54fdcbb3f0cfcc3503462fed8d34633,0.49
0xf20c7b7e2143d7fa8a6ccc7539cfd8b385f52859,0.49
0x249424da6bf385ce6676645730586e74815da5a7,0.49
0x3342ad355514e76917fc339a14083dad6363b6b4,0.49
0xc6de92c87e26291376e24948d4c8797ec196c0e8,0.49
0xeb9bf379418a968d09597e36b9be40be4f63c16e,0.49
0x02555cd6b669d64bc00fffb8815e143d36e68932,0.49
0x3001f948b3d31ff141a3b4d7c641b47185b2a410,0.49
0xb54426dc3070cad82feea6fbd941ffc3c13cac96,0.49
0xfbbc907df3df816bef2328d4d671043a3125f9f7,0.49
0xe7bd1e29ef6d0e24fdadb79d72de585ac76f1e5a,0.49
0x64537fda38e99d24919967f65812695cf3a5d8f0,0.49
0xae36f88f0633cae484a55c1c659bb8f2be3bbc11,0.49
0x0828deded87a033091a83a4a67203ab08371656b,0.49
0x73df439913c91f6ae2c392c94aad942b699f3d9c,0.49
0x9269d3b944e83994c88392ab31c6add2cbbb9bc3,0.49
0x5f7de94c9ebf50667991c9ad7c6e15e329818992,0.50
0xee62df25dda37ea8d48fdc2826945a0a476b5fa6,0.50
0x3f8ab286d655283a64136ee417cb4dcccdf3aea9,0.50
0xb8e8f3910c0af4e04d9f7bafbeaaad5f0c71edfa,0.50
0x2690d50da2705d4707b57d0b30f46722f4925366,0.50
0xbf61718ac592dd56c28a2766d03d172756baa669,0.50
0x22cf847fb9310956e9d6003358e03951f593a011,0.50
0x2406d37f755643152ad6d59c045f92e9cc5d7cb9,0.50
0x14ae1dc2b336b854e37d0cd9789d505feca7f4e6,0.50
0x12f8bb5f0885cf7e068dc2f4580db59052fea431,0.50
0xf24f4f832aca1dab870fb6d100daa9d4ed866254,0.50
0xced1f87ad85db2f8d9d20eb7dd331d8482aa7c21,0.50
0x5ac9b070b68dd21ac249c1e84bad632fe7defc88,0.50
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,0.50
0x962f1cde8357760f737c0272f42cd02ad5bb7505,0.50
0x3d3f9852310c5b360737af841fbb61316534db23,0.50
0xd0917d4acd9414c8316b5122d54f55e35ab5c031,0.50
0xfcf176c51b799b767b2bcc560c90563922c153dd,0.51
0xd221b84dd40ae8c27e16158867d9a1b94d0fc730,0.51
0xc4956cfb8011cbd28233ce51467d5720c6f9cb43,0.51
0x36b6fe63945a9ba650f3b8d87dd6d51b47d554f1,0.51
0x6acf1e23faeb7ca520ac0709c39f31b9fc79ee6c,0.51
0xf4b3da44ce639fee005ce9825c8415eacd95a7a1,0.51
0x74d93fc6c3942303b35e040bf24f1f80966e9b23,0.51
0xbf2ca3312f75d1e49790c43c8322a9de09f4959a,0.51
0xbd52d8cc63775b7a00e0fe73caf1cc2c9cf07804,0.51
0xccb0df27d8e825a8a5b5d86f9977b1f96b31b354,0.51
0x7ee5eadffa70bd20f184ab68c49473892d9f9e43,0.52
0x2f90e55d65b28e92956231ee9f62a79cebc13e1e,0.52
0x060d2ed5c447e194e7a107d2009847e1e475da06,0.52
0x1d1eee1546fb4b7d8b3f2fb383d58e7d064af31e,0.52
0x644ec0c9e3514707574cf9fe1e5644bb1b43ecde,0.52
0x62e91f3766cd34dc5c79c2f07148978f1440eb8f,0.52
0xf0ac94990f0008909cb9662e648292f6cdf37c81,0.52
0xb30ebc429c12707ae0c5b0c7d6edfba0af1fc6cf,0.52
0x9d99bce0c27176046737e5ee2e3f5c7b89a1afc6,0.52
0x1cb743b66b9df112f966c7c185353f269839a013,0.52
0xffe9c1fec2c77c97ef1ec38bebea4afd44123452,0.52
0x329d4c7b7af216a70487e08dd299f1825afb052d,0.52
0x6266ab0ce529a9d50b8c395ac27a48f386081e0d,0.52
0xb7a19fbc5bd4bce223d82f949eeb435c3d0a5251,0.52
0xd2591d0676dc008eef86f99919e820dc0346f739,0.52
0x163702d102aa19f8baca2ee9ba64625950631e73,0.53
0xa99dcd5c1739bbd630040a58c6f3d91aeacb9d2d,0.53
0xca3c0f16045efaecf0db43a83dd51f65ffbe1321,0.53
0xff0fab38f2833ac18221fab25bcddd934e0519c9,0.53
0x7df0f2237bd2559a3fa71841b95af679384e9ef6,0.53
0xd8ba2d19744d8605bb03650bcc09cf1db7aefc06,0.53
0x345595f4fcb9715daf757237d21feeeadbcbfe8c,0.53
0x4118d80b6929f994ebbe1373713c4e5fe5771609,0.53
0x515a0a58c18fa17715bbaffc0177b9a1f819fa6d,0.53
0x86bef19bdc817fea1baf6378eb434ce253977dae,0.53
0xb9c912173d7bb8a2319319e5d4b3991e4267a6b3,0.53
0x92d79ff45d239ff15c951cbb228adf07e2b9a653,0.53
0x30168bbf2e9ad8b195e38b1d978ad39053bdc1d2,0.53
0xe3664e8ab939e4b90627d79eec6a796bca84ac8f,0.53
0x080f52695117675a90b00932c01e883ed2515ab5,0.53
0x5ce03d37246cc0d927740a4c9222f600dbe03341,0.53
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,0.53
0xa45eca750cb545b2c16ff566531d5d79cdffd82f,0.53
0xa1505bf1cdb43896db4230d2702e61fdc5380f63,0.53
0xdcec5aab1a1cb9b095d62acbc132d37b351110f4,0.53
0x3348482c926beeb269dbf5c150af14e65f48b757,0.53
0x26e5a4daa58b79d6c2030d6b0239d40326b21989,0.54
0xc259eb41af6dd9d81ce99dc7165aeef81d212874,0.54
0xf147e390aabaa560c34d44aa84510858c476a677,0.54
0xd5e4f5d95649e68fdb3597830a31e7ad82e235fd,0.54
0x21e0ae14b0795f17de7aa590b3a46a45adcaa4e7,0.54
0x96f02d2c46b1aadfbc4b9afcc30c109d0b58c375,0.54
0x01a323596fbd1b8a2540574a7e763b772314fc44,0.54
0x65db9fbe20a329dbd5d8240f33acbbc153ca1893,0.54
0x1c929eec101b6462e8975e9225c584353259f4b6,0.54
0x0dcd8bcc1327b6358c6862767fe3114b3d9305ef,0.54
0xb6fb673a4c9b8afd1d462057128b79775baf3bd1,0.54
0x4ddb6392bb22d75fcd1f21e6a4bc1dd825d7a3dd,0.54
0x996d804a783af813409d6795c8ff866c1deb93e9,0.54
0x318b8f4fed172b20a2ebafb3c81e22286801fb19,0.54
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,0.54
0x3cfee3f4f9efae0894e62fff3cf0ceff4c094267,0.54
0x2882497109f4cffb95b30eb775b1333d17ee9f9b,0.54
0x1b78284595ed8468608da05aa02933b84c6a4183,0.55
0x51336de03d95545f147c3a890a149c9afaa9ca06,0.55
0xb8bbefb64180e9a0fcfca3371f95520abccd58f1,0.55
0xa3601613025c98f69549b24785514c3c9ffe62ac,0.55
0xf2f1305b26a7711b1a1ce8da32122bba10ef1145,0.55
0xfa89ca286cd7d5daedb9d1ad31b3788c8ce6250d,0.55
0xb1746b5d2f1877c64ae3c37678659294e6428199,0.55
0xc0a7d9f18cb4bb221920fde9ce0a46d825c45bc4,0.55
0x98e5c26be3fb7b28ba92803714aba7cb9b36a74a,0.55
0x443b02b822a19bb96e64a9a673edaa4027ed9b62,0.55
0x5d7e2f98ccce7304f7ffc6c54fc87ba02d4821aa,0.55
0x23841b8fabe6cbbd53ead94750191f93b9307342,0.55
0x09cf4c12514091f4dba650116dc7d0cc907835fc,0.55
0x34dad5024e029d634171df5ff439bd17ac7c1ebc,0.55
0x933ef81345e0875dd02be0d50ef40cf2063acc23,0.55
0x984ba99561b5282d4c344cecba37a4db2568f3e4,0.55
0x92ac2ea1db497905a031bfd0b2a0b5435b5c88d0,0.55
0xdd5767cd1f8a8a3847729e8bb8f5546ccc1e6354,0.56
0xfa091b4c11dcb1113d500b08bdb40b5699def1bc,0.56
0x5adc1d7a69ca4f951a235654978967ca61ae1071,0.56
0x8af8b101d631617a4a9c0db83f986b95f93cae6f,0.56
0x16b36ed00dcb50210c822b7c13ac32d94293917d,0.56
0xce57541d972961480d7f208d51578a339ccd8b77,0.56
0x56658407a548b1c59ba6a38ef48e527d29fad272,0.56
0xcd6293a1bed94df606e5feb5dbcb16ba6b4909b6,0.57
0xd0fbc311d9d9454647fc5bf27b3b932d2471ff95,0.57
0x89b372d9ba1b5417f3b35d451b53613aeaa3beea,0.57
0x3be09eaed5c217bf644a7b6429085f014a6a8804,0.57
0x0a1ff9735fd5326f79647e6e7c4bd93b581a332d,0.57
0x2938d93cebe4166e757f79cc5e438014c7a86f16,0.58
0x36a042362cf806cbd31d30f6245f48bd1bf3239c,0.58
0xf50ab618309e22001f12aa517e83bdf100682b70,0.58
0xb7d584820f137867c3966a0f39a9fb3a4e57d413,0.58
0xd4cf3abe5f06eb7db757a2ebf3e2aeb9cdab630a,0.58
0x2b48119a7033090e871078c0663609fb85019370,0.58
0x9292f7b19463ed6af249fc391ddff370d80403a5,0.59
0xee3d86ce8dee38a25b250c90cb6d2e15a4ef369b,0.59
0x87017e7eb05135fa40e00d32969549935dd83905,0.59
0x8ace78c57a9d29f3c3e544e223176981b98579f6,0.59
0xae945248a5aa20af3722015ebfb54217fbd3ebc0,0.59
0x40808af6d1299d5591b91cb6e839ad9620f8e95d,0.60
0x0fd5d5c3160d1c8eebb112d37a188cf412c99cc0,0.60
0xc8c93af17361c302fb0f12168fe83f8d325faba3,0.60
0xd42d654d065ff9560c823f2d71411535d5e81132,0.60
0x1253573795387bfeb954016d207b6baaca0f459d,0.60
0xc6d07eb2c939b146c31e24616cfbf9ebb3babd14,0.60
0x952b1dddd11d5f1cefefc24e0ef74615b9e9c24a,0.60
0x85ceb40f02560427a351c27048825b9d13d79496,0.61
0x2dcc181398f0093c31731571dd716c21dffd95ed,0.61
0x8e77c563c2b2f35cd5560828e197e4ec57556687,0.61
0xaee60ec0460e4a2e04a85945b1927d00b77d1527,0.61
0xcdcc7118595f0abacf3c82abb5b51760ab217e5a,0.61
0x6ddf8966242ab9db856347628dc96688407b9cd5,0.61
0x986c5355fb1d3e4d2ee07608847af4bc8aae0399,0.61
0x909fcedad96774e28c98d882ad9c194c3a5a4b10,0.61
0x27137a5476a02357282b0b3235bb84fbabdb17e2,0.61
0x8cdead9e366df6c097045e80777ef3916cf8f19e,0.62
0x726389443f4e25cab7a75f09d7b7f332df07b131,0.62
0x09830c55d8c001f02c5e47e9cbf98392e60add42,0.62
0x115812515abc4e5b2006cca5f6d61dba04e83c13,0.62
0x151dcef15100c6399cc570b7e58b86c3a8f1b75d,0.62
0xed7d5a5a9e13e1b5179de92eb6720bf3d6b78234,0.62
0x99dea464db8f531149a1660bd35de26216befd22,0.62
0x6270797e8808c8ad3bb8a88100b064c7cae9afd4,0.62
0xa27900fa7943da7c1a3512739901a24ebd27dcab,0.62
0x0f0db106374ed98819d20c2684155f3129fbfb8c,0.62
0xe12facdf177f96a40d721ced5c308bd36588ee63,0.63
0x6197adf3f010c1903dc54fa718027a3a180529c5,0.63
0x4e651524f24ea15ea54391f07390b9edf3cf81f2,0.63
0xb6dc5a41dcc7580c91c93a7904f39d0dfc6f7521,0.63
0xba7ded50618905ea98753fd4c79593155c741c95,0.63
0x5e9ecd9dc457ef38dd89134a46833e54f7cd885d,0.63
0x5346cbb19ef357af39a88f973c54d2129a828066,0.63
0x9609915f6d540bbbef696bf8a1bd25fdff989489,0.64
0xe5e96c7aa9de0451dbe29acdbfd7632f0963f121,0.64
0x7607ec9f93dcdd0c7d5cd38bf718373ba7372b77,0.64
0x3335948b3777dd49600d21deb6f888d81ed0c62c,0.64
0xb5e2241bc6ec7cb5381d38e8955e92984ad20079,0.64
0xbfcc6d8fe335d34f30f2d479ae2c2d21b9be2cda,0.64
0x749979bec4474fa4fceb1f8762aa7d1c3cbc6f3e,0.64
0x9ec78772f0f83729ca3b1f2fdd7917ea8794e0c1,0.64
0x81b2af958779e0f0c62c4c272260c0c9104159bd,0.65
0x14975679e5f87c25fa2c54958e735a79b5b93043,0.65
0x31be164237f0d7cd0e6c908f39a438973f325f87,0.65
0x2285ae438106e2dbe91d56a2330cbbdf4e65b591,0.65
0x14711d1ff11b6cd4ddc061744cad74ebf141ff2a,0.65
0x44b0b7fb96e6e61390feff742e017be9c1b3a185,0.66
0xbe285c36e7a2118760bbab5de10ce28ffdd5a451,0.66
0xafde64ac1f93f6b1aba4e19351f32b31c8c504d9,0.66
0xa4f46976cfb89dbe19d3c15a92590d2d142a12b6,0.66
0x18f08ba90c58fc84767568b5d26b41fce2af539b,0.66
0x85dcdfcdc8094670266e87e1f39bc77e7355a19c,0.66
0x0c78230a6a26f459643cb12488babc765a41d8a1,0.66
0x92e3c26c43ad3344e8c9758506a0d57a02438fbe,0.66
0xcca2db1d2097e69011e34592eb6a07e07e348356,0.66
0x482dedbd00ac5c3f59d3d84f86e16cfad8e5200d,0.67
0x9b973cb2850441ddd656b64fc254608790e299da,0.67
0x775ff6545d5ab4726d08220805c5618d5f324343,0.67
0xc02dd50b25364e747410730a1df9b72a92c3c68b,0.67
0x55bd3fcb236e32ae9e927bc8882a54f5827fe5ca,0.67
0x991eab4b0fe73cb28f69b2e821a85525fe921bdd,0.68
0x1f53fd3b2d2beae9e762bbf082caec54bb6469b4,0.68
0xa677e989321cdd3b570728ae44ddbd8b03260ae2,0.68
0xa3615b094d2aa6d93eabb694495cd13efeb9916b,0.68
0xf248feeddc8c27387155ed6c3026b5062fdf4963,0.69
0x2c163b27c38d4613c22a4cce08d125a2bf046951,0.69
0x505700f569d8023195c4c4ee7de1f0f1e9cde630,0.69
0x05e0ef3feb4c88c9fca77d0c6b353e2dd73251fb,0.69
0x25e925b286543467cd5a11e054b26449d2c86b09,0.69
0x284cc4eaf3650e3ec5bab5ac8b1b4e1a62b030a4,0.69
0x77297478e2ae4d2507652f0c50b1995a6f787bd1,0.70
0x8a5fc317c61cf770a09ad8c2713856f89f8591d2,0.70
0x4f13fb0dd3d43a4511c1c6ef49569287ee968ae5,0.70
0xdc5c21ce7f89eafde849687f0459fbf9f9a42f8c,0.70
0x3a604cdf3fbd5c3fc1b0e2cd4852aea8dde54f97,0.70
0x07726d7e4ed80c8c64a8dd27e64f876bd4225744,0.70
0xe1472555158e33dd63790210b6962589a1fc6939,0.70
0xc04a06af3987147ce995df5de03162aeeda246fa,0.70
0x8c56d14250af9e42e2ce995971c24a10fc18dcd6,0.70
0xad9a89e66ba5c1af450a304829401cb5545b92bc,0.70
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,0.71
0x00f5e5dcde6d61238c0c2fec28a1145fbf0ea49d,0.71
0xec2269715687011c2ec7aa1cfb350860d92cd05d,0.71
0xc5abf7a8b51d854e350f0bbdc964c350aee8895c,0.71
0x6640911f282d7f870cfa6d927916d3eb3943d3db,0.71
0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0.71
0x0dd87633aabf4eb4030cb504cd5cf59065479bcd,0.72
0x798a30585080589ea068e5d8ab86dd09a3407505,0.72
0x8f80048230a1ab3583437b97c25372dc5a7c959c,0.72
0x0719e0335a8269358ce8b10c7b7e0de0149ee893,0.72
0x6b7c4a8852c107f788a3d3a1125b83fad4f0c68f,0.72
0x9bfcb4f710609be06024ac0f86a36b9c38a274f6,0.73
0x890bedc28a28af9eaa866a8839ed1831c49f58ba,0.73
0x7ad2199a23ed03f65c9259bd028874eec81734bb,0.73
0x2ad590939a8e98c41108de6b7a391d90b0b9420c,0.73
0x47e2a4294a84cdd045921a4478e377d2eceb49d5,0.73
0x52876dafdc67238390477bb2403bdc8021944ddc,0.73
0xb521cf7179006d05049ab5e2e3a73d43f5bfd4f6,0.73
0xb4364a26ca2cd7a8889b6e1b3102a018f5967fac,0.74
0xf031e9907c4e61cfe4de47b2ac6d7edf9170fcae,0.74
0x51bd7906e262847b0eda31e5ed4dbac19ef8c206,0.74
0x218f4d1e40c29ce96ed6eb462aa2c8bf701f32e0,0.74
0x023edb89971eafe7048ec5ee36489ecbf97d7ea2,0.74
0x418118bf689ae7c1866c16e8402126909d525387,0.74
0xa42bb79f1a6a0727eb3ed95d377bb5563d677ae4,0.74
0xfd41d66983901eaa26080fc4237695c8514d8cf1,0.75
0xdeab3b5d27101f1e143265ec92b61b5aa3e5f4c9,0.75
0xe9d5dcca1fc36dfd4cf39c270d3c091feaa10cee,0.75
0x6d4cd5dd6753a4c59424bb9399397796b773b8e0,0.75
0x52079cb2859d58444b368a2506e9ec0b2ff7e777,0.75
0xa2a8b529db8df4632252424364b1018e457f2167,0.75
0x6ed9582049640d94199c3e78358ba1c56a62d16e,0.75
0x94599741aada66a4687c4a533f4b91c208b5db4b,0.75
0x651741ad4945be1b8fec753168da613fc2060c01,0.75
0xac992da07e0227d9e999e8a149945b3361ba8043,0.75
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,0.75
0x5197716afa86a2b482b6986939978b7b635dbb8d,0.75
0x356ae8934c4b45357af9f3d0b716f26c1968152f,0.75
0xebda53a2ae80666f5a64af387312b8dfbb62341e,0.75
0xfc669764a31f85c593b6b6657dfce8b83df585dc,0.75
0x28ae807398bf5289dd81fe2c050a39cb0565e310,0.76
0x95deee22e9c31c8b425aba763ebe735de7d90b1f,0.76
0xc8c2892ec3e822337b4775c6d4fcbd4d403f367e,0.76
0x8ac2d9b6cdcec11f60f983610cf0b9ac80f0da6f,0.76
0x2dcaadad856f857797ce29ac732cb19d57cb90c5,0.76
0x5c650adbf72c3ccf9628a8cecdf3b3f2767b8c16,0.76
0x06b8a2cd6ed5ac11db3a88bd8b55fae2f56f4d1e,0.77
0x06d1288d3d37cf52d3ee883f95c96fb2c1ba3f78,0.77
0xd8297b3cd0ac5819360d0afb10d7548761e2b73d,0.77
0x2a53d73abca79fd14708ac3988a2792e89d7f752,0.77
0xda924f6995b66b528623881dfb35490785f20030,0.77
0x32bdf4755cd4fc1ad3d5a5a4234f437539eb0763,0.77
0x66a8242837bd76ae16471ccf9042326f899339a0,0.77
0x80144b11ae6f1ff182c68500bc41376c1fc880d9,0.78
0xa4138c435ad9c3423cfd3ce312d86da81e1828b0,0.78
0xf7b4af6446ccbf3ea95626e6987adbba9a318780,0.78
0x16be36f3efa833507bb4b60c8b5dc9a1bc0a2fbd,0.78
0xcd2c3fd9cf7e8d64365406c2e6dd4372943b102d,0.78
0x1783c9b539606465b64fca146f6663cc747be106,0.78
0x52fa3cd7c8926cf515a454658a27d710cf447b2f,0.78
0x27932fe8e1044ade4d86626b37c17c996b3b9a77,0.78
0xb710f0f01728a7614334c86ced21cb385c82dc72,0.78
0xf8fe281a44def550c620882364e4a00f2ea80218,0.79
0xd9df5f2ff63985e07f5eed07fc37d97f74bb23dd,0.79
0x5598a5f3f43ba2b7ac1c2c08c6aba2a8d56e8743,0.79
0x7140457a23577646aa436aa01706828d0e38c52d,0.79
0x6580c6fdab9e8e4135e805fc31fdd75a51c62806,0.79
0xcac9691a3b2ec627c97b042f6ed3ce1572e4328c,0.79
0xe891e1dbf0a315ea2e3090fa9e17600b221e1483,0.80
0xf74fae00465977f90092cccff39d849dc6febc56,0.80
0x61e2cdbfaed97dfd4bc14554e7263dca0465cf09,0.80
0x6ef07a32e63edbb75eaf70b363a73b50e4b9ce40,0.80
0x7fd7d5d405264d95637ee1e1d6ccce6f739cfe2f,0.80
0xe34f0ddfeb104779490d9bd11a199331536b6e9a,0.80
0xac0bf976a20f034b6d549bbac41a4af18cab460e,0.80
0x82376aff35f07e5df0bbd0806d991c66d21a03b0,0.80
0x2e8c9050156558384566fc4b362e553b9793a34d,0.80
0xc1d9a22026d39fd97c9463db6ffdbde5a3e29377,0.80
0xfea9da8e84ab257243388043507274d84d66c849,0.80
0xe8bac1283e275f819d1e7df947360194ba7c6778,0.81
0x4894d77cc157a0b2f921390eb548e61a6fcf8790,0.81
0xf6d7d667c2994d1dc4d9071204d7c75fb49489b3,0.81
0x8d51d46cd55b180aced2ed5ba48d17baa45a8af9,0.81
0x5dfde59f3cf096a7ded79fd21337e66bdd046f37,0.81
0x08fc297828cd6ee79e7543b010788d8e78ab93d6,0.81
0x3afef6f06e18e2b2947c912f90f13ecdbfde461e,0.81
0x4dddcb42697b94cfe9131ddfb045bb586b33fa66,0.81
0xa33e4d70758a1f4cf4dd259c2e4fa4031d6ef17e,0.81
0x73b95c18ac5141635090ce3986651fbdcf755a91,0.82
0x45d0765086c202fee211d55b6c010b51e978e379,0.82
0x57433549821aac12fd81d11e5f01ccab37f456ea,0.82
0xd6cd17063b7c3e448c88c40d91d5ddf274271dc3,0.82
0x2ac7ef2251d04b43d3eb5634f0c8fba5c94acb63,0.83
0x89119e2194ed926c22dd625c0536373b7dd12505,0.83
0x1a65060d93c6223d919ef9c8bf7c2e43fe4d1614,0.83
0x82286c1ddcc65e159f6887c4664110fad764c54b,0.83
0x15ae1e68c9a4e5de38552846c70d5fc2c87e5dc2,0.83
0x4863a7828cc2d0f89fde10dc5b65ef4502c7cd85,0.83
0x31629df6c4f21c8ee2e36f12f9fbf0a8004bbce2,0.83
0xff0db36bdf740ce4190892e0d930bc411420ef44,0.83
0x722a409bcd8e681921942bff3ac6774c3b740518,0.84
0x1b23c95f884760521a16e5ff64544d1e48b56d4e,0.84
0x61ad4f6a5bbbe588fecb65020722c35e46558422,0.84
0x92a2163b8dc3673f751f79301005c138c716cc26,0.84
0x748165407015ee13e57b61e517ae45808db9d6d2,0.84
0x4a9a3815060c3bd08fb4d44c9e74513874771b0c,0.85
0xd67d30f4feda020c299addbbc70405ba86c8b041,0.85
0xfe6bd7bc6580a721956aa5fc58d95f435dde5bde,0.85
0xfde5dee1158f2e51dde568b5c7035bff9a54df42,0.85
0x72d710abfa9ee10d53d9fad5c6e9eac35d3c09c7,0.85
0xe2bdb494595ec6d58ee706a66236f0dcc67bbe07,0.85
0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,0.85
0x80182a7c9b2b841dce86823fe6241c184811da8d,0.85
0xf246507199f29911e540c3c4092bc3f704a9d4ec,0.85
0x428ee055faf126c4472db95b2e27687544288ed3,0.86
0x37ae7b1bb67190c1a0eea775d62df884402f2b4e,0.86
0xc20a437b23cc9bb496fa3fdaec35feaec0323599,0.86
0x57197aac4df8c90fdd3c1721e6a7336de4ccce0e,0.87
0x9a68d2ccefa7eacc9d00ab04d8375aca9b10d763,0.87
0xb77d874bc8a96079aedf7cac985fdc96bfb96624,0.87
0xf54ec034555fd6bd9b0161d13e6608b7591b0ee5,0.88
0x364a1f78fded4a488b91516ed6c8ccb010b7ff34,0.88
0x64cd054e7b15c8060602936bdf11a0eed4787afd,0.88
0xb344ac78cd13bca5ee80eb306da876fa593b68b4,0.88
0x7be9ce75fd6588043425044f77430108d838de54,0.88
0x8c7bed759bbaf55798ff3eebed36970b508607f3,0.89
0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,0.89
0x38fe88132bb86313a8b17d8a2e3fa15044b259f0,0.89
0x265e73d19dcf73b5842d0c0f9d9aee5a3021d63d,0.89
0x8d25687829d6b85d9e0020b8c89e3ca24de20a89,0.89
0x6f09ef3d1ece52e9c26e1ee2b004a93c7107ab0c,0.90
0x2292325e3b5b7506da6e78c9e4510b0e5537ae09,0.90
0xeccc6bf1c7b747efdb151163e2b5e0a4058e1d50,0.90
0xa4157f38061b0f03462a3fdedfa8d2feb4398352,0.90
0x490239c01c55b4702c16cecd9f58ad223552392a,0.90
0x5f0f73143b2eb8c4c124f0eefbaf2b69f9dd0a18,0.90
0x4937b0939f6b54b0ad2c8d2a1083f4ae5b42ecad,0.90
0xb5a0e8db26e02b8e584a80a2971197e012fd91ec,0.91
0xff7fd9e4f6f753f27ae1a07e0853471516a5a71b,0.91
0x59e40c0d515838287896265fc539d78f0014a53b,0.91
0x3016a3e0c08ab8d7cb8a188c71fca1775b355ffa,0.92
0x3fbdf0acfe6635b7999ae8a000b03b2c69efaccf,0.92
0x9e026d8fd7a3339b49508ebe88944f3fe5782b8c,0.92
0x94403a4d342c40860966c0344a88ac38b9dfc952,0.92
0xa98cda5f76d6ea28dc88d01ee829007f3a953e8c,0.92
0x0030026755d09ee4b809b7e968dfe1b004b16286,0.92
0xd22be24601e0ba892cce29fb8aeda3ea40b05fa4,0.93
0xdda006a857146066d0c8a59bcfb1ded7224c66de,0.93
0x181f1f4eb884a7c027b68b55f8b1a9a2c3744a49,0.93
0x25f98439c4564c702443484392dd60e4b60e90e7,0.93
0x18097ff7630b8a4cd3209483ebe5b1ae3253f35d,0.93
0x2d067743739426972c145db877af49e25aea028a,0.93
0x72bef27ba08423d0f50af1ed5de078b49c4b7d2f,0.93
0xb089e0b19c298a039676ef02fc36a11a985ef218,0.94
0xdd1f336f20afa4e3228125040539e4465b6c00aa,0.94
0x698ad73fa1c8e9268e6755fc33c5dddf8a00c39e,0.95
0xccb29423f6ac9e48d3875729e8ef2c294eee8343,0.95
0x238392949e523d1f75a859b5fe207ef3144d1da4,0.96
0x2869c2bc6e8f7f6bda72cda2446b68753e67af0e,0.96
0x865b59fee0fd5230bed5cf9d0a15151c21bf0499,0.96
0x0562d91995abb08b611a6d94c2f0305562470c20,0.96
0x09b71933fd4a60321bd57fa295266e9ba51636bc,0.96
0x8346092e711d2a052aaa6f8f425752d226f3e7dc,0.96
0x808382d183b54bbde24c6cfb49dd37ed6072db2d,0.96
0x8539391c2fbf930517e8cfb45cb4ac12b4ce5d52,0.96
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,0.97
0x4ecca04435fc561b95ef0c8d1ef276bf734916ae,0.97
0xeb54dd1dddf6894a350e1771949af2154afcabe7,0.97
0x3d020476dc2c7d236ab0fcc5f04fac52e041bb14,0.97
0x0b244ef7f744210842d2eba2cc8e76184bf95483,0.97
0xbe26907c84b3538cbb1cc5ef147f3344e291795a,0.97
0x91c4006d417efe016cf22f79ecf4bd7b021438b5,0.97
0x7fdc9816c92e6d06275b320e908753cdd2617d2b,0.97
0x81dddc3a147c84824e33eab3ce905393f63e3ba7,0.97
0xe8dfd72f142ebb286d69be1b9cadfeb651b2a043,0.97
0x3db70c686d37b62ab6e3470abb55a216b4c9be8a,0.98
0x46dedfbd53051281243b438a7e20c2d5e249b603,0.98
0x2148e74eea26790b5ab4244ea6a1c2ee73854128,0.98
0x191ac84067db87283a1864e1c606e9d51c32f511,0.98
0x16cc3e2d810c54c63189ca3e4ec817428bc5d271,0.98
0x547c31b170235a8d0600fc5687cabf0c4e9a8f89,0.98
0x592d375109e6576777600739b46c927ccebf99b9,0.98
0x0376b46804be07379829bb321002ec170d52cbfc,0.99
0xc6c5d1ea04bd0f856121c3446a718acf72634b21,0.99
0xc0be4215bcccd00008d0eec3286d36e0fb8dfa6c,0.99
0xa7e0498d962a2d8ca6f1e0f4408241dae9ccac5f,0.99
0xd7dfa05406a21ece3b4838a82f2f8d81fde9eb8b,0.99
0xd6bb09c5503fec718351bc1104f3be267ac571b8,0.99
0x249cb8fe45e4c55078291947914326d585e0f606,0.99
0x8bac937c3727b89f273dabe81898227a0e3afe6f,1.00
0x65246c921885df98b95e4e52a6635810bc11af98,1.00
0x28b50f9a4520cd07670dafd300be37bef0d1c3e8,1.00
0x8a7563939bc16988f3a551ca0b3454747c1bfac3,1.00
0x5218397d18fc8601ac1003f8004d7e1dc7d30d94,1.01
0x684cce77c8aba87e2bff561df27045994e42a3df,1.01
0xb64791860aaa4b899740c9adc286165c6923d34f,1.01
0xa42169fd8a31a3bf73c25d95a69349577bcee857,1.01
0xa9d813547686ddb7dc199ed0f567b3f8bc04179a,1.01
0x717ce2e11b39d30eff62a781cf77a5cec91856e9,1.01
