recipient,amount
0xbb48CC6DE62C7Ee281f718240b7D42273016a627,7.74
0xE198BAbDa0439006743E6c5D303C4D4EcAC5A9Be,7.75
0x33B44ed09fe9002c101dB139DbEEE488a825875A,7.76
0x091A64D13566576a4AD1DD4Da7d9A915B3CA827e,7.77
0xc8a26953F5B1DE5A4Bd131E4Dd57ECf21e378B72,7.77
0xf1AB0e37475F949b16D70f09ceF672A54019B053,7.83
0x43A543999921662abD2Cd733a8203F09a695c331,7.84
0xdFd40BA080D6d00d7cc17C542cEFe0717fcDE74D,7.84
0x3c2793d293FE6be2E0d0e456d10736F9fD048aA0,7.86
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,7.87
0xc903FF0f82704bc1602CCB3f19D1890a63Ae8c38,7.88
0x5aC8f84DAA4e076248a8e77547FCb202Ae47F0E5,7.89
0x2d55221a1bAa4f1F1529fC841c19cCA90113A41b,7.91
0xE22477e3CbD246214ED15298352500F14DE10e5e,7.91
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,7.92
0xBa64212DC23bB4C25105502A355Ea03Fd4c330f6,7.94
0xB3c85313db99b261b61B7E38e01472A26483E289,7.94
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,7.96
0x70F11eFD9130a1DdEe90C6Bd427c8CdC5D8dc073,7.96
0x81a7E8b0620A5B54c6b26f0223c12068907303EE,7.98
0x4334703B0B74E2045926f82F4158A103fCE1Df4f,8.00
0x32759F682532Dc6dE41841b9FdEd23E136b1c5fF,8.02
0x6284820A3ecdECB9e5c736aCe166f2b375a4A19E,8.02
0xAbDa8c8baa2EDf9058A8BBA07AB7dc23f4beE346,8.04
0xEbC665cA518203Db60203d10979eD1eBc30F190f,8.06
0x19dE804f23CA9e82b26994ee95F5af152aCb0434,8.07
0x0EA41755EF53F8ECf448b0c19e05255F39E297eF,8.07
0xE4D316c712088433B5526bC3DDa51eaea9d0FC7b,8.08
0x7227f1D0c827309467d49f4bC3aB610868F4724c,8.08
0x8A4F147Cb4C2fF35f6A4379Ba37c58b0E7403fB8,8.09
0xC7Ee00955Bff3Cef49e1e2075791cE9d1F81Adc8,8.12
0x2e8687E5349f38e833F9111b25761B903902AdC0,8.15
0x131A09520cC82198F7b657E9A38A061b2Fc42DED,8.19
0x1d6a018f6261868Ffc4d12A5706953c355536dBf,8.27
0xcCaB11f56a375D4975B9B0b3c6F14845e7B3cd51,8.27
0xd407cb51bF6cDdbf0e4aA4c4167A3c2D4ECE0094,8.29
0xD1d3ac2635640245a483B1E57a53f2f8bD6fbCF5,8.34
0xD5A5d96C2BF4F3BfF04Dc1F408Be7D7db6Dc7a3a,8.35
0x4EC19fAC645b48fF323B2124E3bBe3Af38D8679B,8.36
0xd688b62ff99122A34A1883Be2E49808A9283AFe0,8.37
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,8.38
0x36A7Aa321b3C06e9Ca3B6F75ef20576FE44a211d,8.42
0x9F0FC5B950210762de3Fa3F8914e214d6dD39979,8.43
0x08BFEb54169D4d4990684cA1dc3890dF2271BCa7,8.44
0xA12cFE570E95fAda81698635FA19E0fD9fdC8046,8.47
0xf1C1990d3069e3b8eA1bf664610daD74d4940a21,8.48
0x482dedbd00Ac5C3f59D3d84F86e16cfaD8e5200d,8.53
0x2778FdC3dbc3553F1f6f26D8d310F08DB49abe4D,8.54
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,8.57
0x7608e6A8e5fAB8D371CE844B2deC7f96bdb4a72E,8.63
0x96322357C2633dbA5EB947Db0306658B5633aC04,8.68
0x0CDd179De9c5D7f155ed36F41372E9651A22DC92,8.68
0x4C2e68bF5905afa22f0B4a021E6C43Db3d81E9bf,8.70
0x31658abaBAb3BB409455077308577C8A8fB7C210,8.73
0x5B1059b0d6d496a352dE97352FF7e41C5947606A,8.74
0xa37b2Fb48098ecD498973a431AdEA36976dE8dc1,14.10
0xA7Cc2d13cA540e10C0707a77C2Dfe7232900D15C,8.79
0xF5577B00F19dfB38fF8d2fc7E1De1AC6C0E16713,8.80
0xa663476DE16A3904f446C508E34A4851804480f9,8.82
0x5E1bc285E5eD8d6AC42460D2f6FAD363B2e6D9c2,8.90
0xE32E1874d1085a7Bc8e3542334C1cE5e1eA80988,8.94
0x5834D49dde13aC31322bC8D9D564A431Af8BcECd,8.97
0x3Dde04d0A9f6791FD5A8dA04DA5fBEBd4Ff7A2eD,8.99
0x05f2a82ED3DfD7EE72b6E3cbbF611194e22c42b8,8.99
0xD9d3dd56936F90ea4c7677F554dfEFD45eF6Df0F,8.99
0xcA7Dd55800A328875e17780e2A1b7690962C7e49,9.00
0x3C445DBE78bd16C0F397d5647fa83d63adE05bc6,9.02
0xabf509a54F0F61FF72B6799Ae518F07317D2DDD0,9.04
0xeeFAF256343f694C2D5404DD633B62aeCcB977dB,9.08
0xe6c26d878C390A7B8936f0AC4F1FE390aC67b570,9.12
0xf74Dfb08B599727400d53fe92197c9Ed310230A6,9.12
0xb15BE66601D27b2A800b232fB1bBF11713B52C86,9.15
0xD35D061AF1C1f0E916deF674468140dc7253dA3D,9.17
0xD5E9F8AA43409B1CB830424043672F08bb5FF662,9.26
0xe842359773d9F42f3dc81840e55dA183296f7671,9.34
0x83c69D17F69db894c3E0E62004D1eFd8b7f79fb4,9.36
0xa15ab90504458D89c58E7e9347320A344F590A87,9.42
0x0693207FD61A24C2C4fd42d843224bA43cBe5169,9.43
0xA28aF7881E54A8e1C7ce0392731cFf4f65d15530,9.50
0xd6506E09d063dDE497607726179B6ee9750c1fa3,9.51
0x3fd1F6dF92cd133614A066e71656bA6cdf530dFC,9.54
0xF6D41073C8C5091Bc8e62236d5C1aE13617af599,9.58
0x4d3A827e89394A422A323124132fA4c720e9C9Ba,9.60
0xb86E231000B90138666553DA03969FDfCB6784F1,9.60
0xEc1a32c9d3A05845Aa1965A432f0fe434Ba17aF5,9.65
0x9cF9c588708543ec72a950bA02EE900c8f5041be,9.71
0xa984ce40Edccbf979c95A9c77c3a2078e1C346bc,9.72
0x779B12dD5f746C8A0a35d72C7E8D2BDA0b832c71,9.75
0x61947Dc508A76D275DEaC048f2C657e6C3db2214,9.79
0xC75592A0687f63ad507002123Da196B04ABb3736,9.86
0xa7725DFd2a7C93D5cD41D0802384d2702792F84f,9.89
0x06b5d8738D4b2A5374f6a5fAdC5117EeB123829b,9.89
0x640356d10e1eA422D0311A85ADD06FF0fa9666D7,9.98
0x95472aD33d8C987b10763F38a8134DF87b9874FE,10.03
0x23A6a13F8c46c34EC32eA8F2697de189e6971A66,10.04
0xadc184bd85370FaE2Fb3eAf5cF187F35Fd235163,36.02
0x2e040d6d39fd49575208bA68244561b573543Ea7,10.06
0xE9256e02617C4509307E49a2d9eF5daAfac384F4,10.09
0x2982215993bD037C8d26eB7a1F490c96980afc40,10.13
0x9C398b892B492787E79FB998078b56Ba0F6A250B,10.13
0x0acF98190ca2e8599834749F07faB79383af5335,10.19
0x442eeaD2EdB0Ef4B75833FAD04b49601E47819c8,10.24
0x09B243De462292D5766De803075F380B3782Bf0F,10.30
0x2fFf66a9b1BE6aCAb8FcAD9A020287810641f787,10.37
0xC79C7f9EC101088c7975cDFc1ea3eA479d07f867,10.38
0xA3Bcf913957a00cce9CA4E70A07e8fef7425af1E,10.39
0x47f80003f5DFa14C12D25dd52c2bbaB9f206504E,10.39
0x3A8315E25378CE9fC0d3279B26ec0576de52C0Ff,10.47
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,10.48
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,10.51
0xc967670cffcb97d0A20dcbC27316685e8d026ec1,116.01
0x5800e1a3D751908718f4B2756C38e387Ad1eF1D3,10.57
0xbEDC8e268B4D0E822b769eEb373368378e43bdF2,10.57
0x00e22B85D329650e35a9d664B7C408A57820f13F,10.58
0x577eBC5De943e35cdf9ECb5BbE1f7D7CB6c7C647,10.60
0x29f47A7b8D80DfF5ee42E20e8A5F38f2617433e3,10.67
0xA4c43d9d93ea20d6763d8Ac6a2E853e3B70b89FF,10.70
0xE1df304dca5d6437c3945B7DdC4a168007E10813,10.71
0x95D874Ca16b524CDDa5166446E95d86d2a1E186F,10.78
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,10.87
0xF69f081E630e95a407789935F14CE8ED5cb4a749,10.88
0x4E278d507CC00ee908f747Bf135dE6Cf5561a827,10.88
0x2A740288d8322B4F8fAc1C571bb26b516DCe3f08,10.89
0x748c000a2c21F72416b5255974Fd26cCe511e6B4,10.92
0xb75D785f9860c107e6e5dd9fBECc46C8EdeE894f,10.94
0x940d61fB1592a6d766D5a78bD4B3840a3E975437,10.96
0x4e70b8f493598fc09512E42C57a8f0673FB7f571,11.02
0x5caE9d362f18601d356B9D5A4eB859e4b3715776,11.04
0x8a15Df215222f9737d52D9c99242b5Fc53C3B67B,11.06
0xA6104Fd10163ff05EAc1D064707bF3386363003e,11.06
0x0e0f5c2D03B463733420244e7D63aACA2E1644Ae,11.14
0xB7634cc10Fc5891b00F709143Da52a7e35a4CABB,11.15
0x5326cB6e5Fb478608d2eFF538d8619522E9a8e09,11.19
0x13E8E1b793648B5c0eB41Cd30f2eA332c2f7260c,11.29
0x840104C1CAd74DfA0cb7099BCa25b3672B1DB58b,11.30
0xFCD674416Da4d12B60442adBEFc6D10Fa237bf1B,11.31
0xE82ec448c8353ADe9DA421aAaE00bD7190874F66,11.33
0x49c9cB980c993f8Fa5339d91606fd605d33686Dc,11.36
0x58963127ba44077E936a8aa6462F9D6E45b38498,11.36
0xa0067A9Ea8377dd27950007b44fb790405cD2f12,11.39
0xC51177dF2c3C42FdDCC8377e5d4657Bb8e2F5704,11.40
0x764C3Ce2DA0A2dF42E5cA611582E76e7CD960C09,11.41
0xc47fc8A9c7356814D7d15a6278D85E5921189587,11.51
0xc8a1260CAc3783D53EFA3941dD3f88eCd8Ed92D8,11.51
0x340CA62854d04D570eE53406DaF048Ab64EA6689,11.55
0x6857BeC2F02b9b15548feC6f8dDCE6D18306dF7D,11.57
0x6D8705bD8748e3DeDF5241Fd0953eAFc9481Ba21,11.57
0xa4e06153F7D059f318E42dC9e001f588c777b6dc,11.61
0xadab6f490c89987cc585F44675cfC467195B7246,11.78
0xE170D3804C9AEEB26ef1EB6e311E1Cecba2E1D87,11.79
0xD6cb5769E35e47F22fe58d0c91A4C446680bA03b,11.91
0x169b1592B8d10882EB1F18a0C6971B4a6c6139D3,11.96
0x54328C2eB458832Fad551f4738B18AbA07Ec45Da,12.03
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,12.10
0xeFF9736086d11653Dbdfb34b6F54C7AfdF64A51f,12.12
0x3e6559bEf27648df8804aCeBb26652BaA4fB08f9,12.14
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,12.18
0xd2213f0e46Def0f134a278Bf2dcC0401C139C2e8,12.19
0x9E3E869C78720771324D47cb45Fe1CE0b4Ac9F15,12.20
0xEF29bd856d18410A041a8a5d419568497c65536E,12.41
0xeeeC67605A181191B415Bd4CA4Df9c3872A70567,12.44
0x09b4C0897c51613C694Cc16a11Bd97b7e0659508,12.46
0xBC4382128A0a7bC7672D65A4eC96A06BDE8407A3,12.49
0x432FCd67815D5cC72808A7815a02373FDEE7d740,12.50
0x2b6846dA73bAC0dB70dE15fCD12c2Ff3Ae670Fb4,12.52
0xdf2c13B9Bf44Bc7b6E789311Af48DF4A34b7bf71,12.53
0xa8c6B5aB9ca186b98ff2A5F23DcCB0C5a0B988E8,12.54
0xe04dD5Ea187E69f9B1f7F70A497316fd90D804e0,12.58
0x682effa8aaD96cc2602dB3F862E2DD6f79A43920,12.63
0x91dB94E00b52ec769169Dd7d3a9632a7Efb55A24,12.68
0x42246d1C329DB6a3016a863e37880dd68a3F92f9,12.76
0x5dfdE03CD97a805A09a770dbF07996a800965737,12.77
0x19a9E34555e6d8f3980884aCe30a77adc7045bfC,12.84
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,12.93
0x15de7B6a83ee7735EA00Dc4a0506059cDA4Bef49,12.96
0x2d8FeDb175fd645595FfD95D3432b0A1e93f82b1,12.98
0x981c36712C522663892F0969cD095D3603F348b2,12.99
0x7e0BeD47BF81ae705A1B6e787bCd87A9FfD14435,13.04
0xf8221c97Fb8B9892694380a55ff5aac57Bb13fcf,13.12
0x3fED72EE1b83dE2C0e191DD3012D96557f1B6FA0,13.22
0x3CE5153864B2E7532feDA6445470d94A2B3D1bd4,13.22
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,13.24
0x5e8C241c3EB8C2b116f164E7Df7F01fcB396FF8b,13.27
0x532B1Fd225d516FF4015b2dA735f2b128368095c,13.27
0xc521B7822BdC46e3e811A9A10806F06c59A8804a,13.29
0x5ec612A04aAad797F104F0001fc18424BD856e0e,13.30
0xfBa4D8B989058C8662E641d6E1eEE47A46b2d6D6,13.32
0xAcad027eC3F4746f052345a5d058591c81FBb925,13.32
0x8E5cE06A988967184BCBaF947112FEA8A8D14e0a,13.42
0x445D68eB7686E005Cb517b516E24070aF22DD80F,13.44
0x6fbeFf30AAe4Bcc5E176F2f68E1497C4E5044210,13.47
0xfCEd0740eE985c1a795062F2496A78783dF0aac9,13.61
0x484451cD2CdF7f6b0d284fB4FA84a2D60FbA43Cb,13.61
0x2FD682bBE2D72EEb5Aef81F0F20DEDf5B622975b,13.67
0x7676b134E88bACB4e0C6c9b34d80C94c77E89232,13.70
0x55ACa1CDA1281B7509144b6e9d4DeC2D59E6ea6D,13.72
0x54a7a53d98b66938dA57A1D6e28989a195De1344,13.73
0xD6DB1d28c4160C9AB1FCC7D140a187D022c12011,13.80
0x6087AD9Fc1f4c192341c0BDD875521B919d9BAF9,13.87
0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,13.88
0xeB75A45B99a8698eBC45f24A1EcB57235cC0f875,13.88
0x5cEcAa42888c0B73806B373397397116bE0d4C4E,13.92
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,13.93
0x3513B9726Ffe68E7DAb720884924780e6C10C271,14.10
0xf7b4531e52211CC44379102F719cad29411dB053,14.15
0x5E12035d7B1EF1eBf0747c2967C3FB15c5A1102b,14.16
0x8fF9bbCcd72163a12153a728118563bDacf6BDae,14.26
0x254C4C75e4493d1FAae49d51D9025B86099B32c3,14.28
0x9a80EAeb969002B40102e506c466f7a126A87623,14.30
0xE53A6c2DAB078D9615178875f047Ff89650e0C11,14.39
0xAF34548FA552b05C4E813eA1ba2c105AAfFf5489,14.41
0xda30D006725f5a40D7dC4956736270da0Bf95b2c,14.49
0x6Ac43DA0787E256322E2B843427Bb1BA2036E890,14.49
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,14.57
0x899a8DD178F850e50E9E754e090aAFe67Dc0b68E,14.64
0x8918F029ce357837294D71B2270eD403aac0eEc8,14.67
0x480a1309F9Bcc435Be85998f54db2D440b1A892F,14.77
0x0E287Bd812621E9d116B267B0a104E50312d2c96,14.78
0xb03D339d8309818312dD742146721EC98af750ad,14.79
0x1496961c0DA108BE9689407EDAa90cf417fdC41C,14.79
0x18528dE7A2b94e13a6E2F2C4FE5Da6a86E331F10,14.80
0x4A0B4235e1BdD2Cfe2c3F827C8a9B8f0133F72c6,14.87
0xB18223970A43A52db119875b34A757651Cc60dC3,14.88
0xdA238539FacD58854D3680Bc0108F8062a0e384e,14.91
0xFed591aD3f4C664F33Ccfc0E22d4Bd8BbE716eE7,15.04
0x14679445D2037d27d306E1ed235a1eF3F5df83B8,15.04
0x7D780F922F5C5A6520A0Dc112EB5171a1aB9087e,15.07
0xdA21c6387cBF3D8A476ac758461C0f089dcA78ED,15.07
0x05FAC1aE20b0c4B06699Dec78c23E94bdDCB05F0,15.07
0x9dC804e303E78A308991E1c6c15b828f0F8B6645,15.08
0xffD72952388C388159e6d2085a840a859CFB30a6,15.09
0x7927A35A2dA8b39EF74e6eE35AbED399934fa773,15.10
0xf8aDE7552552832f797188EeA4513d3f8328A1D2,15.18
0xD4497259a3535ae311AB0F6ad68Da43a676919Db,15.26
0xd0E7ABA68369Ea213c46b3184b7fFf085C9BC2ec,15.28
0xD9c1F799A8E7caD70ccfcB7422AFeD32f71D0783,15.29
0x6140c7C0Cbb6119Ff71dC3411634DAA9C975Dc1a,15.34
0x00002B503a75998C97508916A74Fdb41934Fa030,15.35
0x9a6b9f703De8AdF7E7dDA5DC5fb3256562266525,15.39
0x66C0d9152209B51977047b9DC3b0B5bf2339b67C,15.40
0x7DF36D3a5a2fF713A8Bfa7230C4dcCd20973515c,15.41
0x61C12A4E0197eFeC65E7720F00BD9BEeBfAEe9Be,15.46
0x7EaA868B94E5a7B31eDD5f40A6F2EAd114234676,15.51
0xA35046B2D29DB4B491cD6C5EbF57D7074efAf0CD,15.66
0xABC9c912C2a22e279440741273cEa43981665243,15.74
0x43799E28b96D18548b496558Bc816A3F88C8038B,15.77
0x5F5CB3E3a71c3398dCFC0B76c2b62E5cb6AafcF5,15.79
0x5Eb3a2B1b51e59CF20Dfa3936d41E1a2576Ca592,15.79
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,15.82
0xA962bC6759A76a76947c139c3Cc7da3664c664B2,15.88
0xc222D35E6c7564B997947CDcfB6c94E6D1161722,15.91
0x30F9D5941Bb2Ff6DD3640c78b737132ba9497a39,15.97
0xFDdbd6838cbdc1A3317D479562Bdfcf3B9de4b53,15.99
0x5cf73f2668780B27E92C61D44c805eAc133EA4FF,16.07
0xaB58bFc272CAc7cf3F703eDb547b0F3b5F4a7116,16.13
0xd6569809f2F05BeEeDA51FD7f01b3489EF759975,16.29
0x403EC44a1ffb8652fb4fB67a36C228B6dc68D783,16.35
0x44d9E5EcbF1b663841b809b2A762E08640E49942,16.36
0x1b3a46DE3a5E349b07B5a8B391cb4F1708E70bcc,16.39
0x52c48A9183955c2bFe8cB772Ac44c34129222cE3,16.46
0xB9301C0001065de513aA0cf1bAea9efB58A2E775,16.46
0x038Ac1795D2C99B312E981E2992BFC45d0b3c73E,16.48
0x4C25c7E7BD06db70Ed83457bE350d6681E9cc151,16.50
0x42A4a27675aAaC21934498A64c927a7D51e8B04c,16.53
0x8577114Dc1964291aBC9c44109b661fE4F97f7f4,16.55
0xf92b43E61AAD0d9fDe746DAeFE4Cec85dAD51f4c,16.65
0xda1cf09F4ae5cC6AC83292879515A922d3247081,16.91
0xEfAB5dd75875219919Cce4F71bA461D0b3Df0daa,16.96
0xd9fcc3651db034C719Cc744B7872007E44ffCf93,16.97
0x94a6A89162507c6A27b06623Ec2c713Dcb9bB737,16.98
0x2ECd81E43C1F66185446F4af7DfEAa6AAE249f55,16.98
0x207D536B01FF194dC696e1300aDae192D6B918D3,17.10
0x231681c9D6956f41936dEB2ECA8CF35712623135,17.14
0x91B7f6b94554cF9e1dC041D9A15F5bEc30B71166,17.17
0xd2dc0F1bD9Ad36786795643048719B9E9F17e877,17.24
0x229EAbDaebd158b998D2f50280B4c9E0853f08aE,17.29
0x28942affC9613365488e3A6C1fCf4aE442fB0830,17.31
0x88fBcC4E5F6BcefBA782948d2eFd3EFCB6A49A21,17.33
0x57752112851fe0C302bf8DF767CfFcC25350D603,17.34
0x8338160376646cdcDf5A25375D321cD95A3D3268,17.36
0x8A59047e5902D8D930CF390C117F8B57ed824208,17.37
0xacE17CF9B49439D9C5FA3677Fef9B90d71320846,17.52
0xE48C75A1767f5F80261C943B7757Cd6832175534,17.55
0x5Ef7cdfE1f79902b0E9F77352c451096Dd61eFb1,17.56
0xfE95b935EABDa9FC47233223c057c590E95ce47B,78.42
0x4D084A915a298FDe905Bb7B78A2F010Ab566F4C7,17.61
0x860753F621477c54BA1681e4D330775135d89B6F,17.65
0xA02a12551f742F0B7afd3FA446792C11f9FDa223,17.67
0xe2757fB0f873f4297aDf3CDD336262B3fDa327Fb,17.92
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,17.97
0x9797203d28a435EA8a927A5b45Ea56C5A26e88c1,17.98
0x72244E04D74a53A0Df1314DCE63c975D9BAd617B,18.05
0xB22DDb74fAEC172Aa940DfBd711d127b76Cf6cDc,18.08
0xe6242fe484Fb2A10cbD059f61a110F59FfE6cB9e,18.12
0x853641368a6CD41ACE5Ab6db303aE6Eb81A14edD,18.14
0xE7b8540E6F6C91e062aB95D874fdb8288eB94697,18.21
0xEfC742340C5976151920A7AEcA34fa7B541B1480,18.23
0xa326a93bDbfDBB1Fb9487E579467784781Af11a7,18.32
0x7ad56078A4832880B68315D10026dd8CeBb82081,18.35
0x05c9108d3e5341Cf2207e7Fd714F6119c5bA944F,18.44
0x9B9b58F9A0b5fe9341d188BBcC3E6952278807fd,18.58
0xEDDC7D9d25826420847C22DD0c8e3b4676575766,18.75
0x4DDDCb42697B94CFE9131DDFB045bb586B33FA66,18.79
0xd244cCda0d873D5B00273F0121Ac25D9E80E547a,18.95
0xfD1C8DBD1E3464C3F229176B37B43cF4Bec6E3e6,18.96
0x29D6520FC1132E171EB7048A8E87FD5EE6bc21dF,19.27
0x7864fAe9c4b0AdF486245664617123D692f6c440,19.43
0x69aFCf8b4780888A68Ae17227924BD096dDe2dA6,19.48
0x964Ec70227d920229660109CA759A12e1FbD6B84,19.48
0xb526D7Fe2DdC4B69926aB00d493E19031e749639,19.54
0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,19.55
0xEC1e080dbf4dA42F9dd127C895e654dd3E652422,19.55
0x900A0EBC1DBAbe0aDF20D48945e1596424b02656,19.58
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,19.61
0x1Ec681e8E25de4b885BAD002dEdC813f8b159cF2,19.64
0xDD70995447f309Ef03C52aEe6721063aa72B500e,19.65
0xB7Ce9Bb8CCaEc7A874CAc8a010E24Ea0b1D6E9DF,19.72
0x1E48f1007fa133f643941D58Cb6b080dc621e773,19.73
0x7b0614920fc139a11DaFA7dA457C1f7e131bCb7F,19.75
0x1DFd753D0b19b3F0c36A2a80808Cfb98affFa290,19.77
0x91Bc8697F0db16fe5B68040705ae92CFCF5DD871,19.81
0x70AC25aC1cF4b278Eb79270B7851702750df7359,19.87
0x93ed0a2c363478B23A6F009769F60205349203CC,19.91
0x216cB55763978bF1EdF1A1F3899235bB06a8a86B,19.95
0xe2824c1C679084e9dC0f84a31bbcee59AB5e5C3A,20.00
0x26Cb1DBAd7349B57af814A22718D04d0fCdfbeB1,20.02
0x1dD72E6DFBad8f638f622CeBff73079A7D0f4F3A,20.09
0x02A69aFa3fa2B2096cDa9294be8E0CC2BA3E0E66,20.09
0x2BE7Fbb170954E7aAC40634C437369cc27A39C56,20.14
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,20.19
0xF46D3a64d546d9Cec0883E5FbBA04583363df24c,20.19
0x1898F82a30fBF8a8A4342a17aF497927D71E3E57,20.39
0x921D58c0cc78AaF04652ff28e68F66D15aC7b73e,20.50
0xEBf2adB3df7B75FE724b206A6609bf9Fb63c8437,20.60
0x7a5fe89a0350BcDa945ed1E6f2BE126b33472418,20.72
0x1C6E47D1EFf818156781D8C0155153CcfF2E1aEd,20.82
0x2c14350b89734FeBb9dF564CADe1D420CBd99BbB,20.84
0x69c174B979Ba0e6329c586E614a3cC457662777a,20.85
0x8343712Fb99d2FEa705d9394D39764b089737Cbd,20.92
0x99AfD53f807766A8B98400B0C785E500c041F32B,20.97
0x0d18a2085992BE0BbcbE912d36d0125E4d1101Bd,21.00
0xdCB906044452856242401323e4c76dF9f15690E1,986.92
0xCF519c9D9bee5160E4701B6372231732307a45Ec,21.04
0x06DeE0222948c8FEeD4c44Bb971f32C19bd355a1,21.23
0x5846094A5598C7980661d355b65f07EA7040B787,21.25
0xF84b34fdb3b4540501f06DeE054FcD204f12Cd9e,21.42
0xE286feDB06B8cDdb56BE6016Fd55fde31d4E3E89,21.51
0x51e370286aC2a90A731E7526F8aF85A4fEB01d41,21.52
0x62E6DB0498C40B0150d57F5AAc390a8a144560ED,21.56
0xB396e2490a505104C310e2e8c799A391480f6828,21.63
0x694d18ED4fbB7c1a4e48e91D4960CD814A76E388,21.77
0x15882f4c64DD2EC18B62eeC8761266F482E0201D,21.88
0x3b7c3fDd018CfC32903e262FD251000986a3Fd1b,22.04
0x53C726934fB5B184be3b42475ed004d3b064EB81,22.08
0x0B8Dba0e3f5174463A4D5C18C11B969fD5E13641,22.14
0x61aEd2868127f0fF1d33C086eF71294a4Ae63146,22.22
0x3cD24bce955365bAaD45301435fa3B9A501df2Ad,22.25
0x9C3cebF08873e28EAFb8a8C15Fd92e2c695211d7,22.26
0x67D0a091F1F4c9e6A9b50ce4Eaf203c9Fc488Ca3,22.29
0xFf22e6e9Ae6Cf7CC1A89caC5a44593500A65a987,22.31
0x2C4eAfdcB03DCF6eFa1EcD3BC71Cb99AbF6535a3,22.33
0xb4628f71581f45303e551110b95615d807CFE628,22.47
0x870fE83C9cFD47d463bD20bA826045cdB7dAaaDD,22.52
0xFf206e6baE27A081B5B9b73aa29aeE71ABa8F969,22.54
0x6EaB09aEa4e8a29181b19fc98178E2d86b740449,22.60
0xd7D889F11F4E5a923aAe165772678573CbC1AB07,22.75
0xf095b4A65311bA3fE1b21097D03FD82Ba172B29C,22.75
0xeaC6100AfAc6263e802B27A87873Fb04808c6893,22.77
0xb173806A6B789F11A3D4Fe3889FbD44458FFF839,22.80
0x9aBF5063c224Ea22b967Ed5c76D3027cF4B5D444,22.81
0xA957324a519B0D30bc108228D9Ae8e34cC3159d8,22.81
0xC7DE09CA14952a6AeC40CeC124d25d4ae4A204b1,22.86
0xc6B4A4DB97cc81C20616b95A6351bBA3AdB93f24,22.93
0x284c8a00ab750896fA06B72FE79184b0b3bDbAD2,23.12
0x48da51886b9E94A64E6C2285551d567281691FE4,23.55
0x7F60367bcbca335B7482A8aB55BdbB1829F8D3A9,23.61
0xe3Fa46c33001450100D1Cd75DD8c33D0583b0d1E,23.62
0xdA3D9FAEff4733a21b5DFf27486eBf6C868611f3,23.71
0x85a0943F2eDfA35601F2f39bb563dd448836013B,23.76
0x097D4EEE3E10F3C17AEfc9fFC14D6F2bACD3D4b4,23.87
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,41.72
0x69bc01b81C3b3dA89747aBDF5C1Fcc205ABcCC2d,24.16
0x3b62bA6cc56DF179Bfb7BBeC0B4Da86Cbc0A6366,24.26
0x25C46bFEd8646d632c39649C41118AEDEe98603f,24.27
0x455Ec418c388D4901B337f72EdDbe7FDf7b6d1Bc,24.27
0x9A301268629f8Ae108754B31d1c6b6625ECF7987,24.28
0x48cbd9426aa3a5E21aFf479E51ED2eDcB526e026,24.57
0xf8A7572EA9e34D5B981fca2E426DF0B73c554944,24.62
0x58bE434Ef4694Ffb03F71DbBba471b23DFf2B0C1,24.84
0xb774299E256955FCD3C2B6Cb8EaDcB15Ed26d7AB,24.85
0x6c386e7FFeF2d6Fe38A0880896e39C4e744E7ee9,24.90
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,24.93
0x6C4e530428d225e94DFA59CCaC1767295fef3F1c,25.09
0x4672FD874A2F7B3187e315aBfe07a15fe481919B,25.16
0x3b5DEAB7e30F97d351F6ffD8c61A58c92EC64750,25.18
0x6d1C726967741db373Ca16fb9468ff0B13BF2dE5,25.26
0xcf12e648c37675c64EE2280B0EFB4B05C21b346C,25.42
0xF876f1b8FC8879098994AEbFc7B668443Ab3E143,25.42
0xD2Bb434F643Ae02f6DE4fce2Ba1C9941649Fa151,25.42
0x12164FE32D755b0715604e4ed67dF061a62EA120,25.58
0xda096366eDd6480D1b2d19c0495C47F8793BB534,25.60
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,25.81
