recipient,amount
0x512373EcC31ea916365Ddd67b355B5197468BeD2,6.62
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,6.63
0x842AF82C3b17E5fC105C7CDd4B860859d0335bED,6.65
0xd7D889F11F4E5a923aAe165772678573CbC1AB07,6.69
0x75e55DD9914870a415532C2BB5B969D5A3437841,6.73
0x78b2cA3c2265b11E56aAbcCA79BC0904c5eAd974,6.74
0xf4B7d30B8B982CF35C6478672b06aa0Ffe01BC21,6.75
0xa2EEb4237D568C38D67dd47B1BdDaa7eb16FDfA6,6.75
0x1e7bf3C208145e6e2190E779f9DA90F93E4C8A5d,6.79
0x6E1d6A3d866Ad0046E43317Bea4fB59Cbf1FDF69,6.82
0x9957d6F3D37382c59dB20e3caBe3e4540b52bbA2,6.83
0x7bE9Ce75Fd6588043425044F77430108D838De54,6.83
0xb26B4A4BBA425aC28224cFDd45B4Bd00C886cC33,6.87
0xA5F21B811dfb4f6Cd924B4C4B371093d194Cac37,6.92
0x1C39D4298D2542928422F6f8FdF5e95c6259691B,6.95
0x85441aB0EA4492Adbd7Df5DE513187a28eA8FAEd,6.95
0x06d41b16594aB535E7BcAB0E39cDBFa5DBBbe1aC,7.03
0x4b31b744d87E08E6397a3F14d2a23C57D1ADe1c3,7.04
0x798C8b2d1A9bD13C92d07D4522ef4C43e7cE518A,7.04
0x60487D5DCfE5a331c5cFf196039932038021B482,7.06
0x4Ca6Fa3c7e1CD160ef10c93e27866ddBeb17Bcff,7.08
0x18Eb9201Bd20D2fa1bC4405C88A248302983eE97,7.11
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,7.11
0x841c0c073d21Fcfc888Fc44A0C5Db85b4a38c4b0,7.13
0x26EDA88F435E668C47ed7fCE13138b9236c8F191,7.16
0x69d8ee4b1B4b2c1d44187F945B3979f65E214Ebe,7.17
0x9b8cF7665d81e2f3810d6657E7A7c17fd1BA2a6F,7.17
0x22A7155442d22547379079dae7d4629Bf0fC8260,7.25
0x9C74f1D449A152acd91A31ab8745352Ac49a6861,7.34
0xA855aE6afAB5E417Fd59472Ed10363A1a999fC21,7.35
0x31C80B511745b156889D18CdE689d1e226E9a6Bf,7.35
0x8C6A390721fE3a55656168b0d2D33ffed07d3365,7.37
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,7.44
0x7377FA8104b2417B074Bbd75121CED43BaebB0bC,7.48
0x45983a51d0D176888F21EEDdC76fEFd8EF321176,7.50
0x7dDE7C919d691aD2403BA9b51cbF703B7403Fe54,7.57
0x91003C11e3197Cda224C07D2fCD609369872B9b1,7.63
0xbaF6B7fb9De76EdE7ff4b16AD1811d98A589F05D,7.64
0x8937Ae3Fa6B0dd7aa2d8aa384dDc4e18D4481A3D,7.69
0xE0A0f2968416c5fC69026c59Cc6Db5ff845C31Bb,7.70
0x32b9fb2c3e92F7Ff3770E3B7083dA89FF2bb1120,7.71
0x38959E5DCb430F671bF2e75B65571a4D67754051,7.73
0x029F6F127E7053C2F22f06cD9C0a42649f78Ff8D,7.73
0x8342C98cD19c59737230bEbf7376a95CfCBf23d6,7.73
0x1Aa12833A8e3e5995de94Fe8Af9AdD41A22cb865,7.75
0xA0002744cC8c21058fD87Bc922A211C52D86afD5,7.81
0xad502678cdd6BBC61D94F4962Cde0f35734f81ac,7.85
0x9B6A88d8a87ebB544608aF49eF3911a963902B91,7.87
0xe9d9b95776de87BC5B7Fb31280C0896b37635A0A,7.89
0xC97F825F5B40C7425AB5a210A3ccC9e6Fd536e3d,7.90
0xB09DAf117EE513686eD7109AD6b7488428F8F83F,7.93
0x3D27D2244349ea9B2334b6f304f7850Ade16Ac59,8.03
0x55aB541489a914edF171b2764239C8C09851771A,8.04
0x6e4aeB2Af9CE3b67116d8B19E6f1CA6b318Fc629,8.05
0x88c9a972F47c82aDa656889e5E5d8C97fE3Df301,8.07
0x663abb3757E245153a3e3D348d4768E13daaC604,8.07
0xd85727469A081eD4A302d310f9A7575C8cc506Fd,8.07
0x4772897c7E99b0EDeB20Ba769175aCa1eee6baeB,8.08
0x80b0B756f6eC548d754dA23FbBd081d8CB826f45,8.12
0x1882B5f8bf9cfD56085A116BC519C3dd4e3f5B32,8.13
0x383c45206a2d66afB6f54BDafd7D9e8d66Bd0297,8.14
0x918405deCB3a7F790a24E860C1C117cc1A11f69f,8.14
0x215a1fB287D4B5eE16437b3265C09467FA14CB9A,8.15
0xF9447169d041FFd7f09DA643D154034CdCa7F87D,8.29
0x53De753426ce215e5791601559D29d0F38E8635d,8.33
0x3499103791528d37B05d10c465186a57F3DA8299,8.35
0x255e04fe33682708E9B1628dEe2EEEb32A24C215,8.41
0x5fC2CE5A4C64cCda5BEc1f39FbEad636bE7072aA,8.44
0xB75c89C0d63602cCd3ec2B9AE29D82690B9D98BE,8.50
0x72522059FD609c472f4dC84Edebc6539807E2cE0,8.55
0xEd0126d0685AD7859A689485d85Da05cAEb3acC4,8.55
0x4FC9F6c4DbCF314f5e9e9f1B73ceF81fAf32eC1d,8.56
0x3F91D0a626E29FD7951D730652caB1992B14A781,8.59
0xA07479b2d0272E210EC5E40eec3767Fe4e60183A,8.62
0x0b8cE72F9376B10D4462062Fd800e34C4841dBB7,8.66
0xFaA8b4b7C8A20c3F1eF885940F1B974d5312366C,8.66
0x4Af39Eb3DF772327442cf8cE9eF2f3A92ED0370B,8.67
0xFF599b3250d442018a8735bB7dD61D0098761218,8.69
0xe7C7e899E2FD8d5b90e4d363219a0F52E42583A6,8.70
0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,8.75
0xaF94cf32622E8034025DF701Ce2F3A7535E8EeED,8.75
0xf7688005511eAA1498Df436519C1636F603fca50,8.80
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,8.84
0xD00Ce8146ce284654C3db88a0f873CDA4bA1Db29,8.85
0xc6E35BFB0acfF6565fedfbaab75Fd8663a2A7118,8.86
0x4897011E817Da5E2112DC5d3AF08d5A63616C644,8.87
0x80182a7C9B2B841dce86823FE6241c184811dA8D,8.93
0x818C4dF073ec43b80fd6e3BDD451382a390d0466,8.99
0xF384e1c84637858Ac618A86DD967Cf69D5B2B7e0,9.05
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,9.09
0x34cDf736a1a30FBB5AED2D9e9833e8580D275ED4,9.10
0x9cF9c588708543ec72a950bA02EE900c8f5041be,9.11
0xd909F96048888c0280a37BB88eE88eAC8d63aEE5,9.16
0x012A49263AB3b7d42010b81b7a29da410AF3551d,9.17
0xDF1D85B68DF38c6BaeDB3831f15e7f1F155B1a3F,9.18
0xc8474089b8A428a32d938f5C28FB7eC8534D6FD1,9.21
0x4e4199EE9C0C98E861EA1d30e86BFECCc45cd46d,9.21
0xc86d015CaD02e00b72bED646BfC1C0Bd8e4853Ae,9.23
0x083e02744c25750fF92A8A30d50764A7ba3AeB1B,9.26
0x7aEa6b1AcD1Ee2d0358c4e9A4Fa8Fd8b99227D73,9.27
0x3bE960F410100916b49C41bb8fC52eB5511ef307,9.27
0x1eD895aDA0c756864cb246aFa735404eDC03c520,9.28
0xB25C53df79BC7C2444AEE5d715762E81032D5112,9.29
0x01D99F16F9474a4168e817ca5ee6B898dEdb16b7,9.31
0x24d197dB5f5963084c85B4dCA98e4aCAAe83bf16,9.33
0x3Fc9C70D4c7A1ae9C916D6Da0a20cF77C4dBE8da,9.39
0x0Eda9Feb09B6125658b10865A5d4D1E4F51d0518,9.45
0xaE4334b65090A5e572d689ca4c179eaEFFa3ccE0,9.48
0xAd852D2f6e77027e1D73AfC79a3E17FA0c17e21f,9.48
0xC665a50BA7DFF0F6af16c3F00Ee3d42A22Ed04Ff,9.65
0x7a6bae145c49cb0243d16dbB7FDBEe328F862095,9.74
0xa35FD1Ab99daE247F4d031dF9e5b326C31004bcD,9.78
0x6bb11840e352143412cfd262bcb582965908694b,9.79
0x4B8498a42e8eB540aB814e56491cC7Af07142d5B,9.80
0xB49f4a3edc04Ee7052ec3B97C5895624B0087D39,9.80
0x64362046cb1419A89Ac39e20eeB64945298EA85D,9.82
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,9.88
0xaBCF0ABa6E9dbfF79204c9753e76540e76C830ed,9.92
0x46fCb04b7cafEF59d2CE09d79d32aD4a0aFa9e61,10.00
0x21EA67aC169D1aaaF6aE6b6E5AA9E4283341Ea3a,10.00
0xCd8389A318357371C256CD7C943260FcbA28ecA9,10.10
0xE8a17d5276F9c665e7713a2F7A4a0a388915aF8d,10.15
0xAb7A00E6e847ccd33A376DDCe50e6A5869feb346,10.15
0x8cC28d6AA85531A186953836ccb5e43d9711696e,10.23
0x7272576274754B58d6c9E4bcd445d96631a314fe,10.23
0x6Ac1277deDaf521355B01E06E7eA40d723028500,10.31
0xd5bb4094B40802c64E79ba8eaCF39A81a8Da1BEd,10.33
0x5fd43335660b73E866FF690D4e70C289632CF947,10.38
0x2134e5601B716701AEe98E5B637966B22715D5c5,10.42
0x74e7be1194585327dB39e131386e84cf9E6Fd08A,10.43
0x95541422DdB056b9ADEa3d3c1F0ccF08E2B57177,10.46
0x637697f3341fEBdE2614Cb1999Cc21972EAaa723,10.48
0x08Cd539595Afd60639cF48144b4C461651Df9d2F,10.48
0xaC317dCaA91cdf1Ce667ae21D7a18DaD69469E49,10.53
0x4e5262c587CbDF2032571EA4228a6AcD88898616,10.59
0xD06b8fFb9d3fB1FD794aF2fc2690f178dC9Da806,10.60
0xE527756D767EBCCBeeCa405f5de891cDB3A868aA,10.64
0xf3e3925251f440069eC6947bfEa7EA5BFa7BD627,10.64
0x38607ce292f61EE478aB5f353DA656Ae2a6eD3f3,10.66
0x7E97a8261Ba92479616899036ef303EBfEafE53D,10.66
0x43b683C0406f7A41631C3fe69f86cEa9F5015c09,10.74
0x6F278Ce76BA5ED31Fd9bE646D074863e126836E9,10.74
0x46c0bA0142D31c50Cb631B7a547b05Ad9Ad8f466,10.76
0xC17338170FC247a9bcdaD0e7F7fC1Cd25e8E7e6C,10.81
0xe41B5E6d7328eb3a519EFe0eD8D63c8D1E63AcF5,10.81
0x6c448AD668A00bf624d58cF738FB9AB48fA91884,10.86
0x35FA67a1d972038D1DA954239585517dAE6277ff,10.93
0x60AA4A7432C33a44C1747b82721D948EA4FE4662,10.95
0x2fcc878370a9b2996e469F8Ec08Ab7c517Ece016,11.07
0x01a323596fbD1b8A2540574A7e763b772314fC44,11.09
0x5950ad4D4F5f96a423A32673967855AeA05fCf14,11.18
0x9bddb6C5A2d69d655E13564d91606A0BD515Fab5,11.19
0x78fc0824860cC9d8f7DeF582a47Af88104426Fa5,11.19
0x4653991e2A62800F01EbFAF6217B711F83A840eE,11.28
0x8Fe3AD03b54F166E09bA1C6ba7F7256A03849974,11.35
0xA73ae3AefF23f1BD1300e4eeED3c584253ac4C6E,11.35
0x0e649d15B366eE8f559Dd272f7cE6Fca4573b21D,11.40
0x9296eee12C11D8A6a773025572a7A1DdEf7ED5be,11.40
0x1cABC2a3E7fD58B16502bF7c60c5a5e41b9Db638,11.51
0xc25a74f2dC4F2B504867B4ee728c53A838Db72BD,11.52
0xE5646EF41f05264D700a3B0311d847655EC45B2e,11.52
0x15c3F3Cc685208cEc13216f68dAF534870Fd6674,11.54
0x988fB2eC13E5e72220A27C487e91BD6D25483f27,11.56
0xA8e9a7bCBc7d8536142b9e4EE0922f1E7Cf7240E,11.59
0x5cC27A7acaeAc8554BF69c3ec81600cA871d069B,11.63
0x0e151f47DBD76a50090340279662F561835027eB,11.67
0x6345f694846335624d182c7a6FfD342B70D462AF,11.68
0x80c8F90D60fdb205Ee2e5108d7648c67BE9dc1f5,11.71
0x5E6Cb9db1a485eb27b1B84Db4C81c804A871fFf2,11.74
0x975D9C369DB256C1C65d843bB4d46b639B25311f,11.79
0xb3A7eb53a45eCE21240318Bc73b7e28239172B2b,11.80
0x369998169A8a3e0B34Ae26C4144CFb96D3634f2b,11.83
0xadF75da77417E0B9E7ffA0fe6D8e9414e8baA685,11.85
0x3a0c1307ee656280385a1f503Bd53C17a082e090,11.86
0x2965F8a62df426B0ae710Ee3436be33068426beF,11.88
0xc7B57fb6E921ad9B1F7464667B883240ada72621,11.97
0xD3BbF61FAB71B616f084b03747Fb3c40cCF885f6,12.00
0x596A345758d7d59f431be8663937F232f3C45d91,12.22
0x8d47C5032762F94d847f228908c8730De348a4A1,12.40
0xe6c9b452391B513ab42910472D733fB18070e71b,12.53
0xe87281e23f28CdBc07C1f4900eD539bB95C1Fd4E,12.54
0x5AAb325b55737aa9B1ce313e38e69cD8857B41FC,12.57
0x7b81A10c2De11Af7d8e0Df1c29FA5F5AB93ce125,12.60
0xA3939cE911A6572877766a3E54573C97bCbe6e49,12.82
0xd5Cc7299a02DBC67EFd32502AF18ABCbf9A3487f,12.84
0x9440c92D41E7461b8206363beC4e5e5F9A67F17a,12.88
0x8F7a2E60C2c3ad9a35B75BBaCf97b9759dd3A613,12.93
0x3543e4f6A5c7510202f927f8cea2f9ac16964006,13.08
0x4aEFB8dD4A66B3f00f3228d21A91F8757c35F60F,13.11
0x2c22cbDcB70c3cDF3eD7fF930fafc4931D57E154,13.14
0x6C27da33bDcbDe39c288715Cf6D77c191C802ABd,13.19
0xa5f04fD785a5e4897f4136ecD0Ef4dc45723bC8e,13.28
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,13.29
0x7607813e554B1a7b5B23c9E6aCf324fD515578CB,13.39
0x27064767067EEAEee9a0e9B83C9Aed0488a5c7d7,13.43
0x6b2F432D0451AaA2bF0D12752E926c1433f1Ba18,13.44
0x7bDdCa12c91a62474C9475ABC79C8361473f56A5,13.45
0x91444B2B9FC973f1eCcaE3aD25d0FD30A1a4f834,13.46
0x037F3083916102aa4A7d479E73285bb4cfB46Ae7,13.47
0x3841Cf3941Dc80fA9cF53E621884Bb08c47CE7A1,13.50
0x378F88168a57d9C43aa4B1e4458E71F7266F725D,13.51
0x81e8337A5a9114e689C99C224E157ee0D95FEf5D,13.55
0xD9ec6AF7D33FC7Cd700Ffe84a2422D2248d6bAA7,13.57
0x7AbB793659965298c6e5BB16Ef57f2367F0eBb6B,13.72
0xD9060fE6a47520751a060126faCdeAE0a3558F82,13.77
0xA4060Aadf91751Cb43B092D0Aa9dEFF55911bfeD,13.80
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,13.81
0x83B05187c06688426FAd9773B6be27DCBDAedbd6,13.83
0x49fCA05e84888e90946A8abc47f0F9D6a1501AE6,13.84
0xc07F3818f0824b30E56238e79A82126B9409553b,13.87
0x6e09f61BcB95eB14B41f388e3BDfb4F698cf3503,13.90
0x5C80193b4A54B1d039c9338d9fD4478B902691D0,13.93
0x0A9925fa40437B583c18EE866A6bb1F30f744EB4,13.96
0x726470Dc7c467E2490557A0900e5463DD9B72D42,13.99
0x271F52d3Fe8B3018bd82C0e1E4639e46BBD8f600,14.00
0xac7296A27C3b3C54AF59ac0461837017a18A8488,14.00
0x2Ea007b62fB0B4A909d57fC8E76d112912e34171,14.04
0x85476c1383e7ec6607eD2A5295D893aC248F72D6,14.18
0x384618065215081f2A9164FE2b85e54c7356BE2d,14.18
0x6Cd57998cC8A6Ad4Cef6D5991Df0b7417b85aBf5,14.25
0xE39511d0ff82A450c17c3274caB6a6fF55e94007,14.33
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,14.36
0x669dfeb2c18BBBa854Bf7BAA2c0a3DE235EAE9c2,14.42
0xdB5bC9EEEAc2fEb9De18f58D8eBF1ebC4E3a8cC7,14.46
0x4310733c00f751bf244614b832D94BAaeaC6600E,14.73
0xf23a5C2a2FC27ac18d2D76cD4204311c630936a6,14.88
0x0c0e8183b029f3b318776579Cb90b1fa22180A79,14.99
0x08Ca43d1A1E9A493E7fE1350997058A374312073,15.06
0x7288CDFd4006B484E8e7B14839d98443940cc12A,15.08
0xE8000D7f9e36360e431eF17f0C842716753b8dc6,15.21
0x557ECfd4731C0B9a8d301182Ef795B588daDAF78,15.22
0x27D69B511865Afe7A2687738cEeb63BE75d0a4c5,15.24
0x6341363eadD291e9213d1CF9d973452777eC549B,15.29
0x93cdB0a93Fc36f6a53ED21eCf6305Ab80D06becA,15.30
0x12bc162c463d678BedF018D120175dF217903316,15.31
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,15.35
0x5c341AaAF8FAb3C7c0bdE351104B1a8c1B0AB0D1,15.36
0x5F6AaA46388AAE6Ef3be5162a2a51eB01a194b85,15.40
0x65ECC9EcF3f5787E8912B2901fa409dEd621be3f,15.41
0xe29B7fB40150ea4B7cbC2f22e3ACFA67A8da021a,15.46
0x6E83393256672A78BDb1C6D511bA899672F932d5,15.59
0xB38e3Dc48B06eA6a27d29B14c75D938258fDF9a7,15.64
0xf99983c1b128b87beD9aE10eC19df12feFDEb822,15.66
0xB4fA805BB57cfa94058E7b5bC024415332D20224,15.67
0xAFcb91C2297e5aF31A8A9113D49F5Bf514dd1A27,15.70
0x88C20257Aa039a84B8fc5dB1EE19E598e1169142,15.71
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,15.74
0xfab86b826E6011f769866cd6f8De33601E8453c3,15.80
0xBb790f34F01A3Ff65fdbF8AAE9962BF29C3105Ae,15.83
0xCEB519bfabAA5704d655Bd9f51266D6a705F7fa4,15.87
0x635Ca6A75B3c9b0Fa3a50e74C6E1bBb997382732,15.89
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,15.98
0x281BE76B1B5624E2D7d2a886674E63618F3b6cb5,16.18
0xf55B92b635bb745F65Be9f9E84a5509905298aAF,16.24
0x174C91C74F7C1A1eEe49533300DbDE47Ff20035f,16.29
0x3330D792cc4A785580371312BE9f9183C3584D51,16.31
0xA383840d1Ce782098Df3C151022648FAD50D6015,16.39
0xB40BC03e73DB9035B895c21Cd4E76d6F22fcB363,16.40
0x66edF2F79aD0421D2199C1bfba7f34FB789b5131,16.47
0x2d45eB0dD68675E899578bE4ca65997E7200fa9a,16.48
0xB725398C1Fbf82894763a777a0015b94A306C5ab,16.49
0x6b0d5c3D34670F912BEb15C112dB8489960C25fA,16.56
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,16.56
0xCE43ff5df4D02f6b2d599014355C4Cd73Dc0c04D,16.59
0xf8F074511DF0f272C360cE48F342184ef42A825f,16.59
0xcBf27e6c995b619953162715bcb238b88B56f34D,16.62
0x3e2DEA91d1A67C5eAc598fFC4c6676Ca2c640360,16.63
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,16.64
0x32794A362264499dDd8803a0e5d619B1C3924aB7,16.64
0x1EA2A806f60d3aBD361B2E9ec992Ba7b85258343,16.67
0xDbF4F1c955Af213cb89Ab0eF0212345FFc9f4399,16.74
0xc73a40e252bc91158fD28500D5aA3BF23BEE7265,16.90
0x58FA973F63b2384DD8FAC50b56FC5162aecBB477,16.94
0xFBcf666848Bd12bEbF4C825821aed73537d7d67f,17.00
0x6249099E4a2AacB70621C432D537Fe6BbDB5251c,17.26
0x978539Ea754110DF7055401A8311C769327C2270,17.27
0xf9358cc0B2A2b8f20Da1edD5d385e2d59a5370e3,17.35
0x4E4D9ce29D8443918a736768cB93E259FcFb025a,17.38
0xBA760BEC8c85c6e59B12c49021B6ea0262240db1,17.51
0x01c6022CC6C834e7790d1961dfc9e148D38Ae352,17.60
0x1d01697104D3794F9ee35f19ACC6a7f9e421D6Ae,17.66
0x133A930f800195EBEF5597be49178a6Cc7cE85f8,17.78
0x95689620c6be1596e4300795029CA38552Fc119A,17.83
0x3EA4954223bB6d917B2b99a1BE2D9E84FA7056A1,17.86
0x42721B2982daBdB96cAc504288eC68ed92fd2DF2,17.98
0x0b898598568A484a4a83776D11F0a546a66BD4B8,18.09
0x4A248037Bce6Ae9a3120Dc20f3484A4C156A4E8F,18.10
0xd65Cb356dB2565d16f83d103B4D5A929249FE32B,18.15
0x20e9DeF892b9937f64246e0fd32F838Bf8AE8c99,18.23
0x10c6933e6cA036af9d13F803aa747193726D5c62,18.23
0x6e9B1dcCEf4C19A37e4ADA4ac769069FD71af904,18.41
0x93b3ab6ddc80B199C80D768596183070dDf1E4dB,18.57
0xb03F0cc306fA6493f132d77Cd92075D1C51B1aB2,18.86
0x5505826b289cA88016237eAa2d5d45e6A82ec8D8,19.03
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,19.08
0x64537FDa38e99D24919967F65812695cF3a5D8F0,19.15
0xeC2Ee6fbed65fD4Eb7d99e494ef7114629783184,19.23
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,19.37
0xFc9966E4dBca974962c66eC7f4775fe6756e4fBa,19.44
0x7cb0345C0be4738161aC0FdE29e52a39926d2ADb,19.64
0xF7E26b6952056F2378B1DD78aE8Ca38c89B28aA8,19.65
0x5B9D3377660E7750EEfbf5d77092239F6169c8Ee,19.68
0x01b90Cb5A8A0dbEF11d6666d2fdD83f8bcDC432f,19.74
0xCC6202672E5B6f83d168e8e6B7721A8fC2c6897b,19.85
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,19.87
0x37D35d13e3E32cD09bfB5524F0b936402B5B517C,19.95
0x717a3977fD942D88330D72381a2B61E29BFa872F,19.97
0xfe80Ed10557d6d9A3F67e71933b62C2e026A8269,19.99
0x88191Ee08d7bB6B736792427D2643c8DD1996CF4,20.02
0xa7628d58Da5c272953D03A994dc8D6325fEb5119,20.14
0xa0490415B7915D7640bA68DD42A91E2DEf9df806,20.24
0xf03Cd1328b5dC68a4dd9C3AC8AB050b6c9a4B9e8,20.24
0x423c3cef3075225bbdbfCf6252A2a96E2927bbA3,20.30
0x43e37ae780aAc89Aadd10097Bd90d5a79e1192ed,20.30
0x4A2D30c7b9f7907D580f9A1902D42dd78B21F0d2,20.40
0xd4AF7Ae957FDA2A196bb7A3d3a248EE8055b6006,20.44
0x200EabB0fb2B6b25c01ECC4Fff8047dB45401c9E,20.51
0xC2dE5A31C340b8F62b04848960B067a2FbB7703A,20.86
0x7EE7A4874bBA69fC4d79e342D3B0f5f8b0ff00A2,20.94
0xCEB775D4b09C2FBA2fe51eFCab6E39a7dA1528c3,21.08
0xEA7D2c8F057117F180A79D1399753DC32747bd5D,21.22
0x9A1C163fd746A0dE012a33FE4214008391bF1519,21.23
0xCCbaE9bf7c44B5a214C3b38F822fea0bDBd6B205,21.24
0x18A63AFe3E4E6D0F3713cFdA890AD9C3B5f07C88,21.25
0xB5339157be76de7c5a796Eb7eae58239bf7501b5,21.33
0x53C3c6cfA64Ef52B6E325ab5b20eaBa986122307,21.35
0xF0967bbBBA48DAc35FEF404aD6F9e170068dDE35,21.51
0x099feDa61851D09e29669b133b1e2597AD1a359c,21.61
0x6009b94C0154a3E77B5bc24c5e0AD8F2ab5aB598,21.69
0x601303B24e3DA4503293FF747EB2D323Cfc5F39D,21.69
0x22EEb166310EE35695dD856dF8b4F7AE489df933,21.77
0x0A8Dd68E974C371A6a6Efe95cfA22a200eb7AfCc,21.90
0x9FA4f14461afC0801e416300B6Cba77Df49C9a55,22.01
0x19b0Ac192bDB7A495ADB476856A1646d2A92742a,22.03
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,22.07
0xf66cf4BedBe083693031D2a4eEC43722750E363E,22.14
0x82A149ade6fb8aBAD37689edE884Eb872C43672F,22.16
0x490239c01C55b4702C16cECd9f58Ad223552392a,22.27
0x0Ed7af0Eb4fD94E17AD5b7D71B1EBc6B51582e3D,22.46
0x001B71FAD769B3cd47fD4C9849c704FdFaBF6096,22.62
0xF9e557AE97D4C4Cdb31D853Ed6fDd009bCc5B14D,22.79
0xdA238539FacD58854D3680Bc0108F8062a0e384e,22.84
0x23f2A9DB75a414dB91Bd2E22D30924Ee61ade4e1,22.90
0xc0c04898A0664a27FfECe6610105ba28578C38BD,22.92
0x9D23dF066FA28A69b6309e8558086c79ef77d698,22.95
0xbFFB1C482De4081eF04fbf76616A764dE092882b,23.03
0x289E2B49B40057bdF8A83f660d7C7448985585B9,23.07
0x0aA0C3aC0151C42537FDB3cb6a2F37b9251A6C6C,23.15
0x8954F77Bff5e872B2e80D8100336584aD5424a04,23.24
0x268dd2747904b400fad43c881bAdDC2CC7B9F02b,23.25
0x7B7005c3DA3174dD807987e6fCD6B1667E26Ac8f,23.42
0x49e0A6F6f139F8d85E8eeCc070E71f206983C455,23.64
0xbD3Df1969B930aC3521552Af2947ceF0C1638107,23.74
0x86D9Dc0fc8BC5aD48373eEefAFF4826a081DB114,23.84
0x69cf90BD5812Bd0285Ec6B7D26BADC9e3c13085D,23.90
0xac382553EA334d81DeaEa845971236Be04cc6cA2,23.93
0xe0cfC5191CD9394A7e5C86D62dd739F1a8F1F481,23.93
0x21AFfB908270C20C39aae5EDD8bE6E83eF3aeFBB,24.08
0x30fd54C890f250d260c4D7DAEAd65925492936e0,24.14
0x24FC15C5561F3548825BD2e284D78aaB303BC21F,24.17
0x686CBF88eaff6081dA5eF490642F85409D650F63,24.22
0x844b6AB0079fb36e6A99Cba877574acd8f1e7f42,24.31
0x583c5d0Aa5061881BB277231E16799E36D738eED,24.52
0xBCD17bC16d53D690Ba29d567E79d41d4a7049451,24.54
0x7912367bE5dd98d3f4464eDa53681eAB022a003d,24.80
0x842802302b339274F1E1De770f825D0EE8c6C799,25.13
0x1224A2AE82E445F0eFD20C7935e0C0dFB7149E68,25.17
0xccaEb98CE9ca54f76BF0029CF9f12C894E253dD6,25.39
0x27Ea786434Cc51518a91B9E677D3461AC7b24Be6,25.49
0x1b60cd38642Ff2650580615b0F11826c63a53756,25.58
0x2f12283fE4f4cE16328627c900e7a82E16f629c2,25.61
0x13D299677dD0186143C6fbc35378cDCf417276c9,25.61
0x6B4C0FeC266C4483D9d5aF3a4B766f20850A29aF,25.85
0x819E6FfF965e25665DaC7bB81518545e1cA4067d,25.88
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,26.19
0x1F03403A8e223Aa393E9B842158A68f887AD2DFc,26.20
0x2bffa98d7461c8Fd6e8DbdC2d91C3a86a523f081,26.30
0x1A153320942631087eFFaC4129bb761e8Bd995E4,26.36
0x54451ddc8ac77095b197931707aF5bE919c8A5Ca,26.40
0x48c8D08BF809a86cb504fbeE9bfddEc9c91c6A50,26.51
0x00DA1B0177867F24eefE02535821B51eE8bf6E0E,26.56
0xbA73f09f48CECe8fc2De6352134E51f9b548ADA0,26.59
0xa167AB5651eC24048Ce5db7e152b01a0aC9B664e,26.66
0xBB90CcF643Cbcb9058C8A98385e23a67ea391aD3,27.22
0x4491B9714BFd3374096F264D6acFEFcFf738435A,27.32
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,28.21
0xc9Ba82449442fe8f101D90B11CeCC81200ED23AE,28.43
0x03446784ce13ecC6a505658316E5a903a1Ea963d,28.48
0x8a9d49a6e9D037843560091fC280B9Ff9819e462,28.55
0xA142bF2CAc3B60157a31741BA45D33e84c3D1f39,28.56
0x0D69BF20A4A00cbebC569E4beF27a78DcB4C0880,28.67
0x764c476E8055e619E9DDa1c53E8658c0059f9606,28.71
0x78C3ED90681bf21bd7B1847D2a607d6df453513e,28.75
0x42d560EaC6dB793E4BA29DE0636E356f47292354,29.25
0x09AFAC9efB9fB328Bf5c8DfB30B306f862152C89,29.28
0xd8aaDf35723E73eF4e8e63E63C3D8528efBEEdaC,29.36
0x506C0a7075a320A9d3f9B285901d85102BDEd0d8,29.52
0x72f210E675A359e8d096b30cE0a571fDc690B8F5,29.57
0x22fd1280933c9252345767C5f966cCde2EC1df23,29.64
0xddA42f12B8B2ccc6717c053A2b772baD24B08CbD,29.65
0x62Db4881F4FB0307d73c43E52dFB446c540F74DE,29.67
0x0b76E63A40e99BA9F8327D83761CB409D3D7a3CD,29.91
