recipient,amount
0xbabA0c6B1E2c43A8e08341CC80Fc03e91eB87906,16.08
0x076eB2c78a4e2d0a7AD106A8d79c38936ed89786,16.15
0xd7D889F11F4E5a923aAe165772678573CbC1AB07,16.16
0x31F06036eF83B293A5Bd5dFB2cA957Aa6a0a6b12,16.19
0x2BE7Fbb170954E7aAC40634C437369cc27A39C56,16.25
0x8a2Bf6335D11437441e08D0007681BA667553539,16.28
0xe6242fe484Fb2A10cbD059f61a110F59FfE6cB9e,16.32
0xe2CCEc39D01E74F862eC4527E79FabA6a34026b4,16.38
0x9C398b892B492787E79FB998078b56Ba0F6A250B,16.39
0x897A94A2cc167271D087e13Fb2718A601CA7b848,16.45
0x7ad56078A4832880B68315D10026dd8CeBb82081,16.46
0xd8BaE85a1e0DAc32e6F5F45560c48C8E6fa35DCC,16.65
0x69c174B979Ba0e6329c586E614a3cC457662777a,16.82
0xEF29bd856d18410A041a8a5d419568497c65536E,16.85
0x25C46bFEd8646d632c39649C41118AEDEe98603f,16.85
0x1b3a46DE3a5E349b07B5a8B391cb4F1708E70bcc,16.86
0x6126C1f4c11e2Aea822C628f9D76C74C54a639D8,16.87
0x4C25c7E7BD06db70Ed83457bE350d6681E9cc151,16.97
0x7FBcE05379D73DEd6a7078a19b9308F59D4181e2,16.98
0xf1011D281c105D557179cfDA7fe780335AA48BA4,17.07
0x35b9571eF5eAA24EC626ACdDDE3B02B595A5eB0B,17.24
0xF84b34fdb3b4540501f06DeE054FcD204f12Cd9e,17.28
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,17.35
0x5cEcAa42888c0B73806B373397397116bE0d4C4E,17.42
0x0e0f5c2D03B463733420244e7D63aACA2E1644Ae,17.43
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,17.50
0x694d18ED4fbB7c1a4e48e91D4960CD814A76E388,17.56
0xF5577B00F19dfB38fF8d2fc7E1De1AC6C0E16713,17.72
0x9B9b58F9A0b5fe9341d188BBcC3E6952278807fd,17.75
0x3B262448560438Bf0580b1c285669eCa1a03B513,17.81
0xDCc2675bbE4D931dE00da054C62eB9FCff2175A9,17.81
0x3e3cDEc4C4d313946F20A44c0aDf13d0B7Ae12B7,17.84
0xEDDC7D9d25826420847C22DD0c8e3b4676575766,17.90
0x8aB1D7B436a274382AF6db0ef3BfC7076E6967b7,17.91
0xadab6f490c89987cc585F44675cfC467195B7246,17.98
0x899a8DD178F850e50E9E754e090aAFe67Dc0b68E,17.98
0xcd9724666360abC1055c79614FBA210f20C40387,17.98
0xd244cCda0d873D5B00273F0121Ac25D9E80E547a,18.02
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,18.03
0x870fE83C9cFD47d463bD20bA826045cdB7dAaaDD,18.17
0x3cD24bce955365bAaD45301435fa3B9A501df2Ad,18.30
0xC32135F9cF80743efb574a2148292Ef02638b47D,18.38
0x219a2F5338F3AD74965a03c491e42963b69acc8d,18.38
0xb4628f71581f45303e551110b95615d807CFE628,18.48
0xA28aF7881E54A8e1C7ce0392731cFf4f65d15530,18.50
0xef3c90ABBaAba2de3B52444C4A0E9c2A9eb24a96,18.56
0x9E3E869C78720771324D47cb45Fe1CE0b4Ac9F15,18.58
0x2A6Be69cd729288006f831737D5032f15626d52c,18.66
0xF2C73C2530cC3b5c30573195E979a247607a430C,18.71
0xeFF9736086d11653Dbdfb34b6F54C7AfdF64A51f,18.83
0x3dC606cE9cCA12196917A3267A8AE7008E018958,18.96
0x0297c7990F733B355AaD0e5b4Cf69dD2AbE25F26,18.96
0xfE13C6d06121A27caE69e634AC25e8D3316D3048,18.99
0xe04dD5Ea187E69f9B1f7F70A497316fd90D804e0,19.13
0xe21F87E3453374c743E6C9C9F2E35FD644a86CA8,19.37
0x76D8C94339C17047c56196061Ec01926791Ad1b0,19.40
0x99AfD53f807766A8B98400B0C785E500c041F32B,19.47
0x767B598ecA34485cC997e3EE663D4f79e94Bde7A,19.48
0x69bc01b81C3b3dA89747aBDF5C1Fcc205ABcCC2d,19.49
0x2d55221a1bAa4f1F1529fC841c19cCA90113A41b,19.58
0xC6C634c370dBfD72B296FE155f70117B5e3fD325,19.62
0xbECDE85b4D3AE22bbcCA9aCeF5e1027F98beD0a7,19.69
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,19.83
0x9C3cebF08873e28EAFb8a8C15Fd92e2c695211d7,19.97
0x2C4eAfdcB03DCF6eFa1EcD3BC71Cb99AbF6535a3,20.03
0x96322357C2633dbA5EB947Db0306658B5633aC04,20.09
0x0b46768B30e671c244b2d301a66e9Dac9062bf47,20.11
0x6241E0edCB939c94c7dB830aBD0B24648517c634,20.15
0xe3Fa46c33001450100D1Cd75DD8c33D0583b0d1E,20.17
0x27f6447A9b48340824ACD1777cC52dE92a84E3fe,20.23
0x29059e750A83acf6E397BB18445f030f979f1abA,20.29
0xcd834D3BDF6daC343e9A9d1D151333b601C41075,20.37
0x95472aD33d8C987b10763F38a8134DF87b9874FE,20.43
0x0950E05595B4bbd01a65D147908Df518A14D9d08,20.44
0xcCaB11f56a375D4975B9B0b3c6F14845e7B3cd51,20.67
0x5dfdE03CD97a805A09a770dbF07996a800965737,20.84
0x5221E4a2e1faCe94Bf61d7b6D8534D66D633bd01,20.87
0x6140c7C0Cbb6119Ff71dC3411634DAA9C975Dc1a,20.91
0xE6BF40e81038050D76D658281ed6BCdF752D23BB,20.96
0x8eA12bB8cE61315AbBCFD9795427BF25c98E82Fb,21.04
0x2E28704760F4a1079F475A20cEB73F529C8c3Db0,21.04
0x48da51886b9E94A64E6C2285551d567281691FE4,21.12
0x78f2AA59b320F7718Cc1850F5D34a058cb6b0440,21.13
0x4B65b07F20ED7cA3426f4577a79897978dff7EC3,21.17
0x91d667cfcAae0aea9A0ed1D2C0e8A157bfb61116,21.27
0x9c69a8Cb88B3b8D6fC6976ee3C5B6fbCC92178C7,21.28
0x65d057c755E3d8D9162445BA1a98c7a091b9f41e,21.28
0x520E74218a9Fd5563855F11D204810281A833e0f,21.30
0x58bE434Ef4694Ffb03F71DbBba471b23DFf2B0C1,21.33
0xbbc2EAa0852173CA8Fb193175f67Db8Aa8700a91,21.35
0x05FAC1aE20b0c4B06699Dec78c23E94bdDCB05F0,21.38
0x91C65e6E5B71C93A6802E4714428FDAd5d3cBc56,21.39
0x226FBAc3A6aC867E570C69A8d269F35cd29e3C16,21.44
0x14679445D2037d27d306E1ed235a1eF3F5df83B8,21.44
0x7a8FEaAdBA4360697228aA9b2a5EBaa769F68905,21.45
0x0E287Bd812621E9d116B267B0a104E50312d2c96,21.47
0xB0F3e3F5C52Ece66Fe44ac7ECedbD06B7aEc11b2,21.49
0xFe2b175ae99C50E69d8d4350F73d5F557ECe4490,21.52
0x0d18a2085992BE0BbcbE912d36d0125E4d1101Bd,21.66
0x9484aB54c989B70aC6217691D1BeeB0fe3c223fA,21.72
0xeaC6100AfAc6263e802B27A87873Fb04808c6893,21.79
0x134d2202115200D4b3dc7C18131bc4CcE506e627,21.81
0x4672FD874A2F7B3187e315aBfe07a15fe481919B,21.83
0x073F33A8615F4d00B4052285CC26C835A2066989,21.93
0xc59d7d18C3735acE1B2c526d86fE17BC0E2F3944,22.00
0xED43B26dB8026327A1f2596083f0F08D81C67aA9,22.05
0x66C0d9152209B51977047b9DC3b0B5bf2339b67C,22.11
0x682effa8aaD96cc2602dB3F862E2DD6f79A43920,22.26
0x5710A24286aCF8920FC0D97565349ad608547236,22.28
0x54a7a53d98b66938dA57A1D6e28989a195De1344,22.36
0x3b7c3fDd018CfC32903e262FD251000986a3Fd1b,22.66
0x5cf73f2668780B27E92C61D44c805eAc133EA4FF,22.76
0xfD1C8DBD1E3464C3F229176B37B43cF4Bec6E3e6,22.77
0xE22477e3CbD246214ED15298352500F14DE10e5e,22.86
0x017c536B11211d47fF4752c141F1E62eA16a4a5d,22.88
0x8d8c1c1e2FAC96F0fF5A6A679423Bcad6aF1B151,22.91
0x1DFd753D0b19b3F0c36A2a80808Cfb98affFa290,22.91
0x7dA08FBa7A69c67c0D06fD433aF0C53F9c75CeE8,22.98
0xcf12e648c37675c64EE2280B0EFB4B05C21b346C,23.26
0x01554a66326bA605a33078A61449b52659A4058b,23.26
0x6E088bDA6993023Fd0bE74d3f817D1DbD987913c,23.40
0x693B202a31E5a9770c4c0Ed3470ECD731fa00fF9,23.48
0xaD32948764Ec0CFd9121512dd32C16a69830DF8d,23.64
0x097D4EEE3E10F3C17AEfc9fFC14D6F2bACD3D4b4,23.68
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,23.71
0x6857BeC2F02b9b15548feC6f8dDCE6D18306dF7D,23.98
0x386a586131Cd525CD0b42E0D7Cc989F99Ee951f4,24.05
0x2869d97779A4aD361BE53DaE514e7013093F91F7,24.10
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,24.13
0x5D1bb9Fc307ED198c7bCE78dA22B998bd53E5d14,24.21
0x21e088D9B78064D8a1C13D952BDa1Bd05D8c03c3,24.27
0x5899829fda233a34769Cb6C07A523Bb49A1D5B10,24.33
0x796F506aDEf64AE4BA50D5A024b5BB2146A5C914,24.42
0x222222222222cF64a76AE3d36859958c864fDA2c,24.60
0xdf84bD25527c156e158499110FFD745282Cb6557,24.66
0x169b1592B8d10882EB1F18a0C6971B4a6c6139D3,24.91
0xaB58bFc272CAc7cf3F703eDb547b0F3b5F4a7116,24.92
0xa68E3776851D76f35Cc36F7e9189b443B807B898,25.02
0x9C3c6cF9D29Ab9E9e14503dbfC9aD8bB2A0E37EF,25.03
0x7DF36D3a5a2fF713A8Bfa7230C4dcCd20973515c,25.08
0xe2824c1C679084e9dC0f84a31bbcee59AB5e5C3A,25.16
0xbA8D35B178C8CB9F1f29D86c94B5fD8aa5EFf462,25.19
0x8338160376646cdcDf5A25375D321cD95A3D3268,25.37
0xFAb01cD0A0ae3305eA34993191bF5FaFEeA0D594,25.60
0x2c717613Dd5c3CB2d51E17d499cf977FFBb88279,25.69
0x2c14350b89734FeBb9dF564CADe1D420CBd99BbB,26.01
0xe2757fB0f873f4297aDf3CDD336262B3fDa327Fb,26.04
0x53c1f63a8885BdA1A337Da715Fe7262b5a04bf0d,26.09
0x2FD682bBE2D72EEb5Aef81F0F20DEDf5B622975b,26.41
0xD2Bb434F643Ae02f6DE4fce2Ba1C9941649Fa151,26.55
0x7C7206eb666300E50411a9718D6b2b626297F9Da,26.56
0xf27B28b8434fC345BE47a6e8dD0a5F936E45c859,26.76
0x35b0DCA4f59a7B89776Fb33f4d09BAB3855E4360,27.48
0xf292C733556542cC514046FE7d0e6543E5A79823,27.83
0x8172A3342Ff81bB07fa7e12A494355aEFF731556,27.93
0xDe02860bD44185996eD5c0E82A36791501D05e18,27.97
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,28.06
0xDD8769a5C65d15E3847c7aAcBec734f146e26f48,28.31
0xC7DE09CA14952a6AeC40CeC124d25d4ae4A204b1,28.42
0x1Ec681e8E25de4b885BAD002dEdC813f8b159cF2,28.49
0x43799E28b96D18548b496558Bc816A3F88C8038B,28.59
0xa18E4485Ee33cb6FD87faAaB2D00b2111d273805,28.75
0x148Eda564A7b145A26bC5b01FAD256eA9Eb900E4,28.75
0x5ec612A04aAad797F104F0001fc18424BD856e0e,28.78
0x656e1A01055566ad6A06830Add7a0F5EF7dd2512,28.87
0xffD72952388C388159e6d2085a840a859CFB30a6,29.14
0x96909d3041728A96F292E8Da2d08DbC03E801f03,29.15
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,29.29
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,29.55
0x6C01ec9622e50799d62ca076F2e2aa34DC840D5B,29.64
0x5c9d09716404556646B0B4567Cb4621C18581f94,29.64
0x8c5Ee5aFE1e3cE261e312FC0EDc2A4b6f0f49338,30.08
0x6aa1FE4b4F69D2b87646A165b6A89DC489010021,30.13
0x7E3C7AEda356f53e0e4abb94aa86F73b8FCfD5f1,30.22
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,30.27
0x1dD72E6DFBad8f638f622CeBff73079A7D0f4F3A,30.31
0x15cb2e57B05E1cD8dd7C4a6Ec4a5e5b4d7A56546,30.32
0x7AB1A14C93C13aA47423a7b87d30B463015A929d,30.38
0xB4758DD8C0F274f6bf07CB3bB1E7780d87e18489,30.45
0x6d079d86D91F25CA979FF073B3086301612D2227,30.50
0x29b94F927c67e412DaBfdB20ae5217Dc699c6f7b,30.50
0x10f32AD771A8d0cF148f2970690137EaE017462b,30.56
0x1A7Eb3e51e29c59295544A41Ab36156F9fA6a5D5,30.64
0x6fb4becf05497b79F0fCF61CfA5075efAA137DDF,30.67
0x42727589F8Bda7d7808729DF6c6B3D7BadB473b1,30.78
0x71F12a5b0E60d2Ff8A87FD34E7dcff3c10c914b0,30.84
0x6049563306aF27F901c692e028e712cAd8ae8A6d,31.21
0xBa64212DC23bB4C25105502A355Ea03Fd4c330f6,31.24
0x2D4530fD3ADD9035f94cCF41b72C13B17e50C32b,31.47
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,31.92
0xABC9c912C2a22e279440741273cEa43981665243,32.29
0xf8aDE7552552832f797188EeA4513d3f8328A1D2,32.44
0x71A684013f8620BbEc47B9cCeF329da5281805A5,32.49
0xF46D3a64d546d9Cec0883E5FbBA04583363df24c,32.67
0x54008ab19ae9D2AB8b3751B3Be11Bb562aF1a578,32.81
0x1235277f86d2cA84fE10e92e43942635c022c2eC,33.07
0xeB01d9ef642C54F42a36Fd3A80B66F0fcb13e92a,33.31
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,33.48
0x33C43313ce7D4CeDF2Dd24C031d5CF4E47E8B449,33.69
0xFa8eFd1478cCFE3C1002F1a39FfA850be85C2487,33.70
0xb75D785f9860c107e6e5dd9fBECc46C8EdeE894f,33.70
0x44d9E5EcbF1b663841b809b2A762E08640E49942,33.88
0x7b0614920fc139a11DaFA7dA457C1f7e131bCb7F,33.94
0x6E46633046d00bD00d8F9BD2298c20Cc9237F0Cd,34.08
0x609b8E8a7228146a89fc72201bE09FDF8Ca79B7A,34.11
0xD1b0ee19CA37Bf496bc791dD1B5B75DE4338B8B3,34.23
0x9a80EAeb969002B40102e506c466f7a126A87623,34.25
0x7f8d2f19076aBB112f930e2fDd4095BB5Cd64A8b,34.36
0x9b8cF7665d81e2f3810d6657E7A7c17fd1BA2a6F,34.81
0xef0305E6783708AF539D2a823823fCae81B5aB4F,34.96
0xEb6423fb4C487f580D2D0D24dbDd26cB5e2748e5,35.02
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,35.25
0xAAF2d2f03Ec10907e790AA6f1Aa01b3AcAEF7dF5,35.41
0xfa08FD0AA4C2DC4d65ceB5c02c031C90d30D656e,35.57
0x1EEAF0D202E3bC57783cF9AE508fDF98DDbA1a3A,35.58
0x5B5352695b32a250EFfa7Ae9eE12623A66F10D83,35.74
0xCEb7235C53094e2BAD3FFcE56644A84C487c9edF,35.78
0xAbDa8c8baa2EDf9058A8BBA07AB7dc23f4beE346,35.80
0x5902F4A18250ac92a23b5b1BAbBc6F12c228A27A,35.89
0xC0547915200951751CEFe7EB5090b41fB038B909,36.22
0xa0151658CdA80298697573Fad23Ab89B747aC3bB,36.81
0xF876f1b8FC8879098994AEbFc7B668443Ab3E143,36.83
0x2D9348E391b53188fFD5FAC9a0baf67ad77A3964,37.20
0xc713Ad7305Ec2EB9d8D7654190ac359293A22968,37.28
0x5c0E6252AfF38361439f997e1D1228C0596adf07,37.36
0x715A46ac4aD9DfeaBAeF7Fd93Abcd3cE58A9624c,37.53
0x17D0a7eEba3ed2ECac6503477FfbB76366a67E9A,37.53
0x4C0E4Cc20963660167CAc90fdAf41Ad698eFB865,37.55
0x1AA3cD90Bc3C1ec5e5B6f9ab9d5B01118815768A,37.75
0x45916AF40C24Af590d42E9054885FEDbb17523eD,37.90
0x7C9735521Ad7d81F57bC56BC85B5bC885D4748aE,38.20
0x788A33cA3651AF4196F395Cabd01D2155a733CEC,38.20
0x8E5cE06A988967184BCBaF947112FEA8A8D14e0a,38.34
0x900A0EBC1DBAbe0aDF20D48945e1596424b02656,38.37
0xb03F0cc306fA6493f132d77Cd92075D1C51B1aB2,38.45
0x0954a2fDE8C930FC1cd18B5207a830A9670FA840,38.50
0xfD6EE60FD62Ff8D36EDdB1Fa5D7Fc75480057672,38.75
0xA2e027FdC0B0f22f853c788cE30D4362C58d028E,38.87
0x968fA02eC46C8f32807f28455Dd4c96212c9c7bF,39.03
0x7351d784E1470aF4983c3CD680D795e3Be815dc5,39.07
0xc8aa8438a90fB33ADf72a632b4b8A97dF822DcB4,39.17
0xA6354AEB9E630EEcA02B1263b64f974ACEF2613C,39.33
0x3a9e8AE51d5d8d9Dc2C9612C25768e4e5a095D81,39.61
0x2497938709a430D9316E6faf0F958e5331b9468C,39.78
0xB7634cc10Fc5891b00F709143Da52a7e35a4CABB,39.93
0xbA1444aB8f5dd1E63FB88e27DE26419Eb52b18A6,39.93
0x903851aD7f6aE7bf7F9f798B4da6E6890b982Ba7,40.12
0xba6FE5d4Cf1F7F285940BB9a569A930Fe4027421,40.17
0x6345f694846335624d182c7a6FfD342B70D462AF,40.24
0x9d3934Bb93b88f6f028b01f0A0fcd5dA698Ca81E,40.35
0x1898F82a30fBF8a8A4342a17aF497927D71E3E57,40.61
0xa11CBa2199d349c35F4c4EF6A4760406c69F9f79,40.68
0xf7b4531e52211CC44379102F719cad29411dB053,40.91
0x432FCd67815D5cC72808A7815a02373FDEE7d740,41.07
0x36B5909BF3fc6Ae312A0237c1D401F0ffD8E51ae,41.20
0x6AdCc5C7D53765E4D2456A95015EA384924Bef4A,41.23
0x144c2809902a1A23634efA68d5CAe6447a93f3ca,41.31
0x68d904a2FB6c3E812F6106fd1DbdCf69bd49f625,42.03
0x1E5ea395c638C31C945d9EF03715ED7c02c2c5cd,42.09
0xDE57EBae03A2cCBCbB7BfcEA31582Fc576a853b9,42.10
0x964Ec70227d920229660109CA759A12e1FbD6B84,42.42
0x555d3c886C5531002b13DFABe3f8dd3eFee05BFe,42.43
0x6FD032D3d98a6bcE99C520767aC220d745e95b53,42.52
0x694CBC24AEAb1AF96A5c822f594f62719cf0d612,42.77
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,42.81
0xf2910872826cbdFE44335c19EC062625d21B052A,43.17
0x18F7cCa3D98aD96cf26DBDA1Db3Fd71e30D32d31,43.21
0xda17e8137562064E12cf2Ba79D28610AFE11D0ed,43.26
0x83aBd5Ab54D6FF14abC9380e4FD0F161343fcCF7,43.35
0x51a4f9eD8D1E6Ed3285830E6AB055F4A5BEBC043,44.23
0x23323e87FcF0f45D8903b3460752c06479c41449,44.29
0xf23E1bEFC889Ac30991762eD44fbD8EBF260419b,44.38
0xAa44ACf7De3Cbe85d588522E7AAEe2365139a6cE,44.43
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,45.09
0x7f8B0a90270082185D986bA8F7bBAFdBD02C7895,45.26
0x8ad6429D4dE0C2f311b479A1393E46F6dF380ccB,45.34
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,54.32
0xB455f2ab7905785e90ED09fF542290a722b3FBb5,46.24
0xb774299E256955FCD3C2B6Cb8EaDcB15Ed26d7AB,46.57
0x8343712Fb99d2FEa705d9394D39764b089737Cbd,47.07
0x53f023a7E170bc8DE1054f181B3457A501185A17,47.34
0xd19928DC9E2483C39a3cfD56Fac9517cEEDd2976,47.68
0xA77C0A57750e19dA6F83Fe9ECD8f36E50549f06b,47.93
0xC45d8eB8A4d4ABaF41EebDE1A9b4A898436be36e,47.94
0x207D536B01FF194dC696e1300aDae192D6B918D3,47.94
0xdB59FA33fb89536c6bD21F77C7469C9FcE8864db,48.52
0xbB9B72a0418D38c664fF2cF4D66dab3C3B967505,50.08
0xA60B57183494973D6f5Dad9D967ca90982167455,50.09
0x84D76E64be483A615E2447cCF3B52e938CB40688,50.10
0xD2BC982A2035dB0E1Be7c2C1a9f87E31794C653e,50.15
0x9aACA85f29e90B6AD47FF77C59CBbb575B553494,50.61
0x560EBafD8dB62cbdB44B50539d65b48072b98277,50.63
0x0698Fa3B48313c5160619bDB970dEB98e558Ea75,50.69
0xD04075f050aec4B48aD2b106242d48d596C101C7,50.87
0xdB1352e451272d672932CF86DfcA8924f5aB9C23,50.94
0xA905430610983fB377bB8115Bc20755022eC1905,51.27
0xB22DDb74fAEC172Aa940DfBd711d127b76Cf6cDc,51.67
0x00000000007Cee88e01241C9Db0A02b859DB5B52,51.74
0xCfdaC910Ea7bf7A3005A0feC2A2eDED6B3c9F056,51.76
0xF4C6CBB5391c92E3B9676071E5F20995de3310dc,51.89
0x05c9108d3e5341Cf2207e7Fd714F6119c5bA944F,52.43
0xA5b207c24a9Fe89569BBaCd1d761F66ec23052Eb,52.63
0xB362EBAc8F9a98EFA8322FEc7a3f08Bf4F3c7a93,52.77
0x32Be3da4ef723751B07AFad6F14349e819e7004F,53.26
0x105BDcf1971BE0fa2C056b13e2cb33a2096C190B,54.03
0xadf1B0B7953b863FbD93D9e9DcEf08709E9da4f4,54.11
0xA0D09001f4F2b87c9406b48cEdC52A00A836C641,54.71
0x860753F621477c54BA1681e4D330775135d89B6F,54.71
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,54.73
0xbFDC7596a9b54Ca910B9c299Ee0B215fEb708CaE,54.86
0xD7Ce16e8B59e354A6f8DdCffeb415Da894eAfCe9,55.03
0x808212655D2f3886218e1A116883F026Ab2EA5EA,55.44
0xe842359773d9F42f3dc81840e55dA183296f7671,56.19
0xeEE5DFbd94952Ff79ce8bAfcd84F05e3AE966b7C,56.20
0xaE4BF6840D44b0600c08Cfa420463c77f3974305,56.67
0x132FB950c8B19078DcE52a9521CB4ad99FDA09C1,57.03
0x1d6a018f6261868Ffc4d12A5706953c355536dBf,58.74
0x025BeDB808D06b4fF7fA9E7BEa949ECe206ed967,59.33
0xa7fD61557cd0a61073566766839D5f851A8e92ef,59.49
0x92Df651d1B23776D355283D13a4f0796faC321b4,59.67
0x0bCb98735BCAaB1b2e49da7152d59B16015b83E5,59.69
0xaB5d7e77106D24646d41f0A65D9d15054643b78a,59.94
0x228Ef99d791D4649C7583ae32222feE9f4143320,60.10
0x8223015ed5484fF66a9033f40931aE3Dea22Cb90,61.13
0xF3D9281fa183B74F32B96E1c5244596045f4edE8,61.52
0x5B5D84BbE78fBdFa362e4Ecebc450f0c65306897,61.96
0x6B92686c40747C85809a6772D0eda8e22a77C60c,62.38
0x22161250b01F19cd774E22D1D39BA436f9a4D3e2,63.27
0xFc0478aD7f24C4f39893d0A6f39B5B9838094d04,63.49
0xAE08e332e8afdCc6e3171029eB9d0c02ab642d0D,63.57
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,63.79
0x755BeeC673f546446990A52Ebf1Df858d9C74231,63.84
0xbC3ccAB9c4Ac3c873173c0f8c4E96B1Cab8f4843,64.07
0xE286feDB06B8cDdb56BE6016Fd55fde31d4E3E89,64.78
0x594B9ee83194A743d65F0345275ab33ef021d9b4,64.85
0x58Cbf5Ea02359D28D0004cF25430CD432881C745,65.03
0x7b23b3dEC07F3d597bE69507dEc2495a1D8928e7,65.44
0xe5ECc0BB92c0fba62cA94F9A6f9D377c55664DC0,65.54
0x44A3F0354F4c10eB9cD93E522b5E3210d126F054,65.92
0xf74Dfb08B599727400d53fe92197c9Ed310230A6,66.20
0x870E621D3cB143297a46D663fFc4DA5E96997465,66.35
0xA6e3475e2d4A9937b61be131407598ed188b54f3,66.36
0x09B243De462292D5766De803075F380B3782Bf0F,66.83
0xdCB906044452856242401323e4c76dF9f15690E1,71.75
0xB396e2490a505104C310e2e8c799A391480f6828,67.75
0x81ed22c4bb43fA6E2ED89CDF2EEDA6597b06f0EB,68.62
0x7a855E3E13585368576a5A583c50451339AcC561,68.68
0xDe2DBb7f1C893Cc5E2f51CbFd2A73C8a016183a0,69.74
0x0f6a1344927f794B8976713eB673C1a5CAcf27E8,69.78
0xc13a683c0249f15947e899C71341557D54A50C27,70.09
0x48cbd9426aa3a5E21aFf479E51ED2eDcB526e026,70.22
0x41cC054F8Cb30f512535Cb0A63f30Eb4aD354061,70.32
0x0f9AD9D038b97A7bFE642F485B46B58A33c6034E,70.37
0x43BE52dcF7247BcDddD7bc47382d30133bf0fe11,70.99
0x72Ea7049DC1aA555B0c8F11C92e04f3c502B0B40,70.99
0xA28264bEb6038AC74b425aa2675582a997E0524a,71.05
0x0844F379be6E5b7Fd4A6D8f7A1b5146A68E23e9f,71.36
0x87Ac90b255e3f2fBF539e394deEE9c70dE54D75d,71.68
0x02b8231EfA006258eCf20F570B919AB6b1D3AB12,72.97
0x8b51E11B673b8A47b3558af8380AdD9AcFC19356,73.30
0xf66257823682aC8EE6A6082E844bdcfA368A10f6,73.90
0xfde58784b29F9C66D20440Ae3c25AC487351B03A,74.03
0x707C828B64a625b6bc4bCB4d7F8dc3dAA3838121,74.07
0xf21fDC9A4Aa2A05894A4660f0dd654105bC7f755,74.27
0xc16cE97d04DE6C5E0391E308Dbc17A397183067b,74.64
0x83FefBA2597Cd6Af88B913CB732080Cd91927924,74.79
0xa0d9ab615cd3652ee8E699f068A5411Ccd1dB72D,75.02
0x14C32A94d825b0fBfc1A7024282F6BcAAA3082D1,75.61
0xF7c1E17E2e98f69a5e7E2B7fd5332360FffC7699,76.53
0xA611a1224C90BbEC12E9da88371fbc7b8828b40c,76.59
0x94F4DB50A76aE42b63698E2eD118BacecbB386F9,77.61
0x644257F4b2fdfEbaB1C2c515f029da24491974FC,77.75
0xF2cA7e7C796cC1E3b711F1FB21E9e2f43d445C6B,79.56
0x88cFAda6460030EAA7D06d8D4665e55546EB8DBC,79.65
0x9563Db0356596dA42713d3c420340f1637cba246,79.93
0xE42566E0a9e658eb39E18680fC50aC90322d718e,80.46
0x51c78F231e370CeDE067947d850C0c94CE5c9A2B,81.00
0xB04a536bDE7FA9ffD4d005552C31fCB9bDB412D6,81.83
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,82.29
0x2f1932594797BAE5c9c376d6D73226ffCc4EC73b,83.56
0xeE3cFADEE77e81b65624a4cA448Bd602c868420F,85.00
0x2c695a761921cd035d53390A64f402dFFE943149,85.50
0xC09b31f15C860bc77e10Dfac56083eEf2Bec6766,85.72
0x1e64dce40c52bbe4993aD07a58712a5120765a09,85.85
0xdbe5Ff06A1EC3Df1470B54d065908F96E2a96482,86.64
0x7356404087aBD3c9bc1461bbf2D52C5c2A0bd27f,86.73
0xfb2A04af0507133798A4B42Eb5F9370073C52035,87.13
0x8970E4B9f0FE3D7a740d441e6028e8F7F347f18a,87.99
0xA44C79E64495CF1768FC8CE2022a122A1b9d8C38,89.04
0xA88170E2142b0e1EeFCB2041B7f3754f4F4298Fd,89.44
0x107eB04F4634bB1250343CE61f9fA78764D725BC,91.01
0xF8125fB492f0E4fFE9844022189ed09646603Ca7,91.94
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,92.09
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,92.11
0x1e5a3F6d3D9a510a07A4df85b789812996075ffA,92.94
0xdA21c6387cBF3D8A476ac758461C0f089dcA78ED,93.09
0x0EACbaA94AEcc4e51d299a99915F64EE96F3b468,93.36
0xa168fb875150817ae7f8b1882aD122a6D65A7C68,94.28
0xfB74196ecCf35a260dd5CFd300bAa37AE058B6C0,94.32
0x125Ff07E99904F868481a423F656862312C96D0F,96.55
0x52570284F4aC065d7786BdD21D1B650f0fe1A532,99.21
0xF30B265bAf7062d6957A41a7ceABc8713798fa65,100.80
0xF70413942C7142C86f5D9f268112fb38Ca48418C,101.05
