recipient,amount
0x4ce69fd760ad0c07490178f9a47863dc0358cccd,1.37
0xacac7524e0cccbd55ce9cdf844a5b3bf313084ee,1.37
0xa13bc3f52909314beab424c3a9fab80f8bcf4acf,1.37
0x663abb3757e245153a3e3d348d4768e13daac604,1.38
0xb929bacf99945c2c1f6d46e8a6f4da30538c8af6,1.38
0xef9e340736627adf02ee5c9abf9b4ff45bc20181,1.38
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,1.38
0x6ac6d6b760662d31b7e2e01239113f18ebb0e9c8,1.39
0x6bf044843f83c54c8b8873a229e50136a151dc23,1.39
0x5e6cb9db1a485eb27b1b84db4c81c804a871fff2,1.39
0x9626e6e51927172feacdf24d671f4e5989c8c067,1.40
0xa9316886a9713c6fab2c64c0de6fe5e4a722f5fb,1.40
0x52a6dc2609e7626d69d4567e24d65a87c4160ed4,1.40
0xd969266efe20327d2b7246a17060bdc7acafb6dd,1.40
0xcf526c678b75d1ba14c53d07490391d21282dfba,1.41
0x022303ef2a1224c6aef200ea068d6397b1082f7a,1.41
0xf660d156e80c9344f76c800baf576be0e83c3664,1.41
0x0735a3936193a2582fe12f0cb157c2b3bed76931,1.42
0x8142c4d94802bf2089cbccfea1f9e6630a5e8d12,1.42
0xec86b0cfef9a8533197c19663de0b1767fbefe07,1.42
0xdd161b90c010176ecf0e8bc904cf53cdc4a01756,1.43
0x0dd87633aabf4eb4030cb504cd5cf59065479bcd,1.43
0xd6af05b046ab7e13783eeb3b5505174a450c041b,1.43
0xf12d5e4cc6b1f8d06ce7331dfd7381a48841c4f7,1.44
0xc715c159ed69ac5bc8ed931258ee220d813aa0e7,1.45
0x1e898b6e131ca1a7b2c34dc46573db4d39e58219,1.45
0x40ff3eb64df728a562b3288d24d396f15ad87309,1.45
0xf9bc6f02fcdfca309e8b2f8f9ef4edf486997ab7,1.45
0xe5b40facbb25b224683254ca0654c4b2a3345381,1.46
0x08bc80bb9479048e64a3515156d70f7f7818d90b,1.46
0x2557fe0959934f3814c6ee72ab46e6687b81b8ca,1.46
0x464d9cf193be3a37b7d17c57ed9d293c0ea508ca,1.46
0x5f7286e7d05a967a1818b1aefbc709b83bc61ef4,1.46
0xe2ad834e3239d93133224b896348400cee9a2370,1.47
0xd899fc610eb1ce60492211267dca147a7d797f32,1.47
0xae53d2cb475abc8d8f25dd44b5ed7e2a90b2bb61,1.47
0xd01202c558cd5f3e4961c3e71d358c15ac82fe37,1.47
0x6b3201431d48e1da1e0a7acacb15ed76fd0b3a1c,1.47
0x97c23c9c4fbc9d6dfdae4d9d0bbe4bfa392dac60,1.48
0xf85cfdc27adc9ac39198d2ea9a8c389fda6a3ac6,1.48
0xb5ea7a8fbf92d190730e0e0d548e4de1f6f0d4ae,1.48
0x4396c4086a5473e1e686f6f51c764174ae22ce57,1.48
0xb9d9dd004c27f7930d91aba0ca398e740bbf2c58,1.48
0x3941921a2f31b5424d1112c2a38f22386c79fd95,1.49
0x0c470f23b09847fc99e20b63aa9b0c3db13bacf7,1.49
0xca2eea3a88aab8214a7b95f1a72f4d38b48d3795,1.49
0x84dd75948f27001a55892c2d4fa7357fa5bb6fdb,1.49
0x1154ad78d651f1c949de5303eb48b69d4e19d78a,1.50
0x130b93bba0e7d9963d332d1b71a6cda511e0581c,1.50
0x907f730fbad68e7d75de07008ece669bbd4c5810,1.50
0x9d832d766cf6ea6dc398937a8239c97208133cda,1.50
0x23ded177859a4d56dca5e2d3acca4a5b043692d5,1.51
0xa3e1b2cc2698c82c9bb38ba55bc040f6c9882b89,1.51
0x845981513c1a4d64fd16e923398abaa8bf640326,1.51
0x21bca401c280c8492a1ca15d554382eecb92f2f3,1.52
0x62c8acc91b488f5749d8e43c7711edf76841b206,1.52
0x917e7f02d904f13be0b0fb77fe54a31cc45f300f,1.52
0x9b2387290a1e17346938514120ba0113bb99148c,1.52
0xbd4cca1368177636fa88e9e8974ab5f1cd2c29b5,1.52
0x39092c9b0f800a40f6725d27c512acabdb1dbe19,1.53
0x129b0f39b00fbcd9a560f5866fd8c65f3e2fa650,1.53
0xfdb095ef8b5cd5550d4271aebff4637c42b31780,1.53
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,1.53
0x0305aaa84e78c0b03a4631ad6cfce9ad2dd97caa,1.54
0x95b3f962d93acc0e94603f918b70557c6b121218,1.54
0xe29df3537986779a1a7a487f0d1c22469799b657,1.55
0x9cf7a1bf516a5bb95458a43ab030242b2aed5ae2,1.55
0x5f6af488126f495bd85637f82250081700bfbc24,1.55
0xe4f0e528c3b9a3c9f9abc62dc18a115558091139,1.55
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,1.56
0xd01b32a6975ee4ddd548cfc8019ebc36bf230bb2,1.56
0xc9228340a974e27eeec5dc89d4c83136195a3d65,1.56
0xebf46c9d9379a943c4e476ed92ba7c185e406740,1.57
0x8704ca346964383ecc0f54eb2b47f712bcc19428,1.57
0x09f19b46838457b7f1c70e3290559e01d5d78384,1.57
0x1af015d82f6d7d49353b6b536e99268dbb0bdf99,1.57
0x051c9580fa206ca045af142397621e281494c45a,1.58
0x354ec0dea638a92fbf0c1d81b2117cd91baff771,1.59
0x712844ff580505aaddf2d5995822f36ef17b63b8,1.60
0xaddf12b894df7232a0070dc03f02369d1f8b4591,1.60
0xd806814dc184edbe10c455ac2c1e85c9c7df4c5c,1.60
0x30ffc6f96ba07a64e0956bfadfa348a1e55f36db,1.60
0x931f3847b1cb979a32ab65899f3e3f176206978d,1.61
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,1.62
0xdcc3c2723990b644f64d2529367ef7c17ec7b398,1.62
0xd936f115c076d92f97a4687d69ca6d08ff2ce742,1.63
0xda3acd82436ed4845834904152d8c005ed4dfed3,1.64
0xe0d91a3e9266a25fafa978d29fdf692d5aa79bae,1.64
0x644ec0c9e3514707574cf9fe1e5644bb1b43ecde,1.64
0x32e252276b2026a5fc23361d9b270193305ac152,1.65
0x4c6dd8551a93ab5f1b592158d46a7992c97646f1,1.65
0xe719c6881c946da03c7673690402fb8957f54755,1.66
0x697d5e4b7efa60da7a17f1e38ea433b42e93bb5d,1.66
0x88941d874bf58fcde4b7e155a28ce693f3d46719,1.67
0xd3448e94c06421b7334f8280a3211163a65382e2,1.68
0xfc0478ad7f24c4f39893d0a6f39b5b9838094d04,1.68
0x730c8ca456db06db5411d4785fb42ed706900ee1,1.68
0xc6e2657debacce306f9e2fbb4d8cbc3e95470b08,1.68
0x0088423d95f2ba2e9f5396c5bd8c64871e378bb5,1.68
0x2870e1d35b1a96570da3f764d9f2d7ac8bd38c8b,1.69
0x263397a2559b0bd4e0ef2c7d4195a53f0ca58b9e,1.71
0x5a0d6d0de7c74899f09d3509a429beb7d3b4b1d0,1.71
0x71500b422b9ec503cb7f01f91cd666ea7c07dddb,1.71
0xe6446ce09cef86a339ab17c3f1dc8565bad7fbb0,1.72
0x16be05850c507d5e5a7a355053f47ebceb48315c,1.73
0xca60b689f76b265418a8d5fe6cf42b8cca17c0aa,1.73
0x19c5bc63465d785a910bd03ce0ef16cedc926c16,1.74
0x009ac04672f4a755ac83ce61e8125bbb1bd2fbd0,1.75
0x4bfdd7c090c584881c50e51befbf4434d8172737,1.75
0x251f09f3ddadac97a27af80be8166cb84d05fde4,1.75
0x17a9468a3816d4cd551399d33e13c125f4113688,1.77
0x038ac1795d2c99b312e981e2992bfc45d0b3c73e,1.78
0x78405d74778c2116d665ea89d091078cdd0bd0cd,1.78
0x9e7639cf80602f32097b666a416062d0dd66a152,1.78
0x787aac503c90717cc479160f3aca065717a73d5e,1.79
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,1.79
0x5c17763f4deadb8c83a7ebfb189480bd78ff7437,1.79
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,1.80
0xdf6375ff829ac47492228cadaa2984328552a061,1.80
0x32e7ca2aceff347cd4a99890ee02b6f0c75ee8be,1.80
0x5230c5f58fc32ad8995f317e5f2e97f8cb9cb557,1.81
0x777d70798844246af88d7e9a38214c2b19ce4929,1.81
0x2caeee8af3554b0e3a89266b23f46a371beab1a3,1.82
0x3306dad5cbe5028621f2ab51f10abbd39a54b8df,1.82
0x7242eae4a7b72d60d55019234c39a6a138b12ddb,1.82
0x89d58350332f0369724dd996a4bbe6b0791cf079,1.83
0xa26e25729da08d4e1ce188393c566699fb770fe7,1.84
0x7ac30a733cf24d27a60d1914b3d84945a2199b1b,1.85
0xad215b7a7817e86dc5cb43a3f31d4704890bf40f,1.86
0x0c571c3785ab78b59cfb36a6f5dbae7329410c37,1.87
0xee394b39f54a864841b431d3a68125cb2742bb1d,1.88
0xf091bfbf4fc890bc11926ca5b1f5632f0eb63f24,1.89
0xb7d2da6993e986646c0e42fc762bf21fe8e896f3,1.89
0x793c68b4dbd1c495a5cafebc462f6e25632e0202,1.89
0xc28ce4c0930396e96dbb7d8835fa14eabe96a82f,1.90
0x76bc442b901101fe7306ee0ddbf357f104748c9c,1.90
0x2a5dd302393b78f3f48df2058bfee57e7607e825,1.91
0x20336894498b80f7d5f956c58dc7d288f7da78ff,1.92
0x1cbd046dec6bf6e6b612bbd39cfaa352cf3d2015,1.92
0xdf1d85b68df38c6baedb3831f15e7f1f155b1a3f,1.92
0x71a76244151fa724fe9216a0e45cd4de106a133f,1.93
0x5796f85dde9abfc2bbb28d086dee994d970a4561,1.94
0xfb17979267444d3d31f28135f5af8295d65d3fd0,1.95
0x03cdb391b3b36aac130aac3fa22142fa33c9d414,1.96
0x1213546f81f9de546f6d06d07303c869fe31c816,1.96
0x9e40d1e12f8b2665691f9adcfa925f2969376e92,1.96
0x8a077ca13a0d4bb06a90698960acf31f8199e0c0,1.97
0x5c3b7a840ac71eb96a5cac8fec7b8342d9b98d89,1.97
0x25eac18252e3f50b3e91bf944b9f557cca425733,1.97
0x73476eb398dfa7ae568ff4a0023df9b560064d56,1.98
0x7d96562a21c80fcbbb9974316a881b3b998856e7,1.99
0x5ccac9de041a897af5a36d040eb2c33f6c3c9b81,2.00
0x000e4713492d2677deaa2723145c8b07c873933a,2.03
0x14fc9f64d0b02635840c0ff076f7bbcc8e9376d6,2.04
0x12e1093f7fc10dd16cd2e693104407a330c047ec,2.05
0x2ffcf0281727988c7feb7a3779c1076df2f24768,2.05
0x64a0d23201c43f3d790d4be8e71c40dcf911e900,2.05
0x1732951b80c737dbb8f367e83e530623bb612e54,2.07
0xc226d5255ae0c1f4d2b877986fad05daf9da5901,2.08
0xf16e2f24215ecfb3f4bb6e719121f2537b48d5f7,2.10
0xb3401ff06197e1b26036ee539b611033b948425c,2.10
0xb73c57b974e41caee8f2437214e9979b0fdc858f,2.11
0x0f89c205b6f94f983675185a1e6a091fd2048468,2.11
0x57e1778318ae6a57141c133911ac8dee5ef6921e,2.11
0x47e39582eef7abb33c003bbe88648ef3f8805528,2.13
0xf1d653dd7d75089f322a6ae4a8512defcfbf3e48,2.14
0x8335459a89a17ed8ed128aa98f9af86802dacf30,2.14
0x13530eb1a02809fc0554e9347392963cb344142e,2.15
0xd87736beb3c60963c4361f1b42aed3ca5184845f,2.16
0x1b3f0e7fac1fe326fd01455483db747f2dfa0ed7,2.19
0xabb46f3e4abd34dd2557c570e037d0a32f38ac94,2.20
0x08f423ba47d9212121c36b9f9a4b0ba286961d2c,2.20
0x4a3cfbf1a0d6e6d55acb012423375525872f8b82,2.20
0x729cd33621ba16546871d00a93fce6f71ca1b922,2.20
0x400a84c7e192b8280914f5238c33a745df879063,2.20
0x3fc32a5ac0281d7c2b53ad7fb9b85038d4687fbf,2.21
0xc3f956b61d1b6d5f2dc6f093a288bf884b831692,2.21
0xa540cba03b85154915de2d7a88c3e95f6644b48b,2.21
0x4b10a30f67b22475eca82aa9540d7eaafb60bc3b,2.21
0x25e89cab2bdd0b88d1c6ce6c20b660700cfa506c,2.22
0xbe352ab4c8269241d03c0ff03c52c356807087bf,2.22
0x88f3b61283fea9eedf7f5d24d22c42e3a953d938,2.22
0x2d45eb0dd68675e899578be4ca65997e7200fa9a,2.24
0x5099f99a321613f15d27d53d1663bfb4f24b9292,2.25
0x527434687f2d57288a22b592e1b44b76043c9066,2.26
0xf8a1b9faa97c91aa8b325bfd396b0641d976ae4b,2.28
0x3847d8d96f22b672450450f5dccd05315bc540b6,2.28
0x5830db632437a3de29da9d709b4a3ccfdeb6d2e8,2.29
0xe1995fd1770b702c963fcc833a5aad953c751e0d,2.30
0x6e614698169289f85ba2bddd60d3289f13e5bcaf,2.31
0x9b963e31ef96739a4126102e78c6ebda1d2780be,2.33
0x3b99d811fcf5396fcfbb6a94517fe4c85ade8ce1,2.33
0x28736fa7ee306dc4efcee407881c80a25b82853b,2.34
0x17fb4db24b8f1817bc33d6e167b105fd77599c28,2.34
0xe760174f6a30e8972b8983a67ef47d3343f701d8,2.35
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,2.35
0xbf973c7224a2df24fcda0529976a90e657a0d21f,2.35
0x1f4dd671f81c651e4e4549a5b6a07c05450211d9,2.35
0x322e81dd97b01a79b3d95722aa4786db62074aa8,2.35
0xd6b261c7b5e923d0f4c4b2881edee3a1afe6c39c,2.36
0x0ff4e134a3a31ef873b4b3c30a954d928f562c0c,2.36
0x6d1cf49e4699e842569a0dc671b0783591cbc499,2.36
0x27132b1c44ed20bf54ed53d13557485dee422a66,2.37
0x0cf476991ce3b23123dc7854f27e7b0fcc1bd91a,2.37
0x6cd57998cc8a6ad4cef6d5991df0b7417b85abf5,2.37
0xd88d553082a09f7b960827ec9ab2c5aefdae6d62,2.37
0x2f4f6aa861f7bfb791fce0c1eb87edbc9753de2d,2.38
0xefe7a2bbe01adc090ab28ed422a359b553aabc16,2.38
0xb8d08d9537fc8e5624c298302137c5b5ce2f301d,2.39
0x6f6903dc86974f25c6d135387ac9de338cabf2b5,2.39
0x74fbfc408f352dc6a5aa1bb906a3673b3dbbd72f,2.40
0xe6d178cfe2b5b8be0bd6d124cbf04304c4d0da45,2.40
0xafa614c57702298e4172f503205b284e79a5fe3f,2.41
0x7c0830c2fc55e23d23eea9ae8536bdb43dcaba4c,2.41
0x61ae3de2faee7850496bf8cd729e1b057f998d7f,2.43
0x3fe3a4f8e979a2c91ab6f5213d6759bbb99cc102,2.43
0x7d975ea4dedf99944bb6ce8b6aa46efb34a249c2,2.43
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,2.46
0x801620722ca9ff9fb6f0af985a4dcec116e6c604,2.48
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,2.48
0x11c248f1f04ca5b0dc3c6281eafd3ca971215504,2.49
0xe59c9ca7ffa00471aa2ada42c0a65c6caabd06b8,2.49
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,2.49
0x4005f35d304a64487afc0f59207e206d145df121,2.49
0xe41b5e6d7328eb3a519efe0ed8d63c8d1e63acf5,2.49
0x99d5f7b772fdccc8198d43009dca6f19a55bb0d7,2.50
0x3c2b94cdc9bfa39adaf8b33c1e4ccf31f8f8ca77,2.50
0x137141867cf50ff6ca74193a119c7597ddb91d1c,2.51
0xf06b00e6ec34dc85490d0cc9e08398b18f3255a8,2.51
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,2.55
0x41b978992c7c2ce05b260c1884a0f4b378210c65,2.55
0x07c93e529b51116fd27dc68c4e869c67e39624a0,2.56
0x80d678d9075cb6054b9b8de4c58a1bc3ff6e1d9c,2.57
0x7cee43799bcf17cde63f786c74ae2ea88a44be58,2.58
0x8342c98cd19c59737230bebf7376a95cfcbf23d6,2.58
0x8ceff1ad0171bfb91ec3b6bc6283765317601596,2.60
0x54e2a43be8b2ec71089f1d381c6e66805e56c456,2.60
0x08b958c22e7d4f206cae3a965b5ed6780eb82b10,2.60
0x714b3968a89bd752932aa8bd852a4ed88f63e10d,2.61
0x8d7cb646468e0ad5f0d1209b15b57365bdb4e7ad,2.61
0x616396affaf05e1514a685acd757ffb9432e2c3e,2.63
0x2d82e73751fde6fc396363907bf0fb6071176e04,2.63
0x8f5db667276e9d805bf5adb315374f8fa299699e,2.64
0x95146a294cdddd08ce38175b08d7b93f8ec1c3e1,2.64
0xabda8c8baa2edf9058a8bba07ab7dc23f4bee346,2.66
0x46a2b353fd53db64cc5a1be06aa5925d6a093723,2.68
0xf94455064dfc1bd53de14fed27637b46da39d917,2.68
0x2be58f4be8557756c69bd277bdc29b701f7e75b6,2.68
0x8203bee76d387bca586208b68e6d501d3c57bb06,2.69
0x9bed1adbf31d4c6517a78b157b0648bd7c696a36,2.69
0x574ef59b8c56395a8285b1938803fb4ee77dbc40,2.70
0x4e182b2176992f5fa6a178bdee1d1160396974fe,2.70
0xd6e3aa5184bf5a82184621a6bdd85f24a7687fc1,2.71
0x5bada834d2dff976d70054a8cee39ea4487968d1,2.72
0x41f70e48cea7d216ddbc46912cc4c50e9affcf08,2.72
0xf2e8666155003c8df650df6e6e1866810e81a391,2.73
0x7be9ce75fd6588043425044f77430108d838de54,2.73
0x48b9088fb80b98c0ca8979df674d95524064192c,2.73
0x8b8c5e0dc51304d974c627f4bf5dce8862833054,2.73
0xd90430880e6b3ea6f5a92f26658694355296505e,2.73
0xefa44eefd723f1e914c1d75575e57ba16cff1a75,2.74
0x5c650adbf72c3ccf9628a8cecdf3b3f2767b8c16,2.75
0x506a6d7f717d73e0991adfc970625e386ec418bf,2.82
0x5f5cb3e3a71c3398dcfc0b76c2b62e5cb6aafcf5,2.82
0xaa75cd02197c9a79ee80a4858189696e7c10fbfb,2.83
0x5d47e5d242a8f66a6286b0a2353868875f5d6068,2.83
0xaa835a8d1243ad941ba1d4fb12fb324839e1432d,2.84
0xc7e20d6f17a1b51cde03ca326ba0b0ede3462372,2.85
0x0952615cd36904d97c736a0b0a5eea75c75e26d8,2.88
0xba760bec8c85c6e59b12c49021b6ea0262240db1,2.90
0x870ab7816a89b398fff25c2ac8f3b84481d6e63d,2.91
0x3ac45406f91379aacbc7552656a951cf6e04e8f7,2.93
0xc7d21a4e630381e00ca42e04589243a0e0abb908,2.93
0x2c0ede24e5131273e1c7ab2819527d558a68ca56,2.93
0xbb3f5a37ea6780f712fdb2da1417868f265f089c,2.94
0x7ed9cf5dbf2f68bd33ea2c95ef2b4634976ba7f8,2.96
0x11b4e1da17fc5a44fd7e565b4efa9468b6788768,2.97
0x42a045bac9c01d48b16618385d6afd0dfea3c29d,2.98
0x73fccce878d100d8511e1604d6a8b4fd79fdf98f,2.98
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,2.98
0xecdfebf6c00775a924512a5d536548d583c39ac4,3.00
0xa6c8949a8871d309f94996019eb2d7af500941f0,3.00
0x327231b46e1fee542383feb9e84438bd89859cbf,3.00
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,3.00
0xa0e5d1d9bf5022b6af70ec6d24bb4103a5ce9882,3.01
0xf02907242bbbb556a5f1382e01f264460908c052,3.01
0x6fc554e71f83a4740a0751c6630b83b33e7a7bb4,3.03
0xac1c9bf2b975fbc9015da173a91af88e53ea8ee0,3.05
0x8f1d75db9f2f2c76deacac77967dcc156c0c1585,3.07
0xd2f391b5d918ced0dc0eedfbecaf87d7475f6694,3.07
0xf1246624ebdacae1e3a576949e39321d0201ecb9,3.07
0x737ebe0160d5d93a615fb8c77340f25089c0f582,3.08
0x6c1fecf93f72caf21e8b1bc2feb614597a25d063,3.13
0x708f741b5fa76c9f4a70355207b4f0226ce265f3,3.16
0xbf94ba1446ed7627120a59a81a35c95ca220b9e9,3.16
0x3eded89af64a3da67a0933755d13cf0fc074832a,3.18
0x397382acb7b201b83f8b4833a01094ef8f319c10,3.20
0x0ac0dc279367b1af93c4146011993da28a0a7d6e,3.23
0x8fc1be9ad79dccdb0f8cf28558f5cf994b9c6c89,3.25
0x84dc0af2bde4c560b9d2ca855499db8a6170f3ae,3.27
0xba44de3df0329e4f0f26d6e6de97411e57ac4182,3.27
0x7b1af2af9703cb1ac25ea787d11d3de0bb7c9422,3.29
0x73e4a089d2aabd236ddc411558228a0615fa722d,3.29
0x9dbd781eeba135ad2a779926880adc89196a3265,3.30
0x4fb279fff9f23cc429494442d24e4db3a571a8ab,3.32
0x601d36872292841ba2efbe2a3138b0610fd19a0a,3.32
0xa9531a1548577834694d4f0e91315891fb7915a3,3.35
0x01f96fb6aa4357e0f4ea1fdab67feb85da620f93,3.36
0xab1d7a784bf74666f5f74653e79758437ba6f5f9,3.37
0xc0a11b1dc79b0efde895a9219660651df79d7649,3.37
0xdc5a4d67c702cd09b9b7076e2943b50e030c6a21,3.37
0x22567486ea3221a91903e0e71c153801a87549e9,3.38
0x2a42cf4e1cfc33850fd8d8da24f86cd89b82ad95,3.38
0x029f5cb93f391dd140b03af7b8d492a17a6a073a,3.38
0x80d244316a910714fb43bcd7c2d6134e41f7515a,3.38
0xd554477c691335df9321f95fd3cbd4a997a12ba9,3.39
0x55d323d4e1f44db6548902f54c537ef8d050515e,3.39
0x8431a008e0d42fa051f8cccdd560b1e4b1835a81,3.43
0x417d454c96785fe19bfe515605b7c1cc5d555ada,3.44
0x08e2fe38691101524b07fe3c2a14a140baa8c6af,3.48
0xb6971388d29ac91965b38aeb9703b69ed69f38b3,3.48
0x7ca6b83c2d7b1b86126d65d62469d8fcc199e35f,3.50
0x8bbe743d57acb00e2f555c12fc5c752b069b9bee,3.50
0x384c092e96f042a223778a82e8e09bb2b49ec921,3.51
0x87ba00558bd4e894ca04249f95d10f2105eeed2d,3.52
0xd267fe46d964a91f121ad8ef2e2c466ccf30557a,3.52
0x7fce60d5ad4ab374bbfb9f7d6ccb2d14ace2a259,3.54
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,3.54
0xd15612cea281695734adcf625baf7064500338db,3.56
0x897e0131f503a524085a349df2149775ac60f7d9,3.56
0x3f320c5d9f4b2465b32d0f6370efc18fc627f7c2,3.57
0xb2d15dd4e93e2ad1333fc05cc20fa9996d5d1553,3.57
0x4e65359d82beb8f6ba9cf0871e6de1fa0c4783fc,3.58
0xcbffa73aa67c5c24b53e21f5088706ed9ed30e7d,3.59
0x1839faea698cbae6ede826c09d943de1dba7dd96,3.59
0x29088b1ecc0b3563d21dbcc84d9a1298c32249d5,3.59
0x3bbb858f9e41b31fa93b3f5541f56de157f4360e,3.59
0x1ed895ada0c756864cb246afa735404edc03c520,3.59
0x263cbbc79fbe00eba5c24bca7aacbe4969bb405d,3.60
0x513b94bd363e5e994db8f411fa4ed3f889c4e11c,3.60
0x4dd3fbddcebdb85ee45207aa69d527007016c534,3.61
0xe29e9a8d1ced43a8b599a1f698a683a8a9258881,3.63
0xea651e5b72751f1d2e36255f5f59792c84cd856f,3.64
0xd8aadf35723e73ef4e8e63e63c3d8528efbeedac,3.65
0x5b7b8fa6273de7f1a6c88e41a9849b2eb392519a,3.66
0x94599741aada66a4687c4a533f4b91c208b5db4b,3.69
0xaea939a194d19aaf08c01a9439955f2c8fd8f0df,3.69
0xb18223970a43a52db119875b34a757651cc60dc3,3.69
0x32c37ed87eac210d0b1683670fe055ed2a2c2a34,3.72
0xc08286680596564bc01731de08e704804696a413,3.72
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,3.74
0x843d511b9ecaf22749e8f7614f566b1f2b1b5dd9,3.75
0xcf1c667ef2aaaad07553dcb5eb9bd4fcf775b006,3.76
0x564472124c4c483fc83e31cda89045b77eed9409,3.77
0xf66c74d618c354ed97e79a1a7b88e893f47bc4f5,3.79
0x31983672af869a8dfc4a0b51e0ee9cdd8ca10742,3.80
0xc0ee1266cee72e138b248e457964faa22d08864c,3.81
0xa5e7aa803fe9de157a8e33763bd334d4ec3d68c1,3.81
0xa8fb2d37dbf4dabb787c520eac603803e1e537a1,3.84
0xf5d47b16d06ee206441bf55fb70a13f974c449c2,3.85
0xb5bdef1307c360e0f3426548a2217a22d35135db,3.85
0xfa8c42d591095a2759e4bd7b21e16035d7b0b87d,3.86
0xaddf6fe964f33070e551aefdb8af44781071047c,3.86
0x88bd073aee71fa3648a8a0aac9d6c692168b0f1a,3.87
0xb361655bb31c2c866db8e26b1554a49a356fa304,3.88
0x31480265d44e76f5fdfd3c14710976e50daf9e00,3.90
0xad4711a158703e78ca3bb055469732f167a78248,3.91
0x73a8a9b24bcc96369846ca6b85eec4eaa356f1a9,3.94
0xa8767b2e7370eb6da0e9c34ea91ee9ee6a3ddd79,3.95
0x7020a860b4bb85d92a202f01d0003ef8d0516cd7,3.95
0x9f3a95d79c04f56740c914ab143c30f9554d2bde,3.96
0xac8d2856eafbfd8653e035068940cdff299e8796,3.97
0xf98fa3fb0fba97c56ddd74b7d218c478dbe65748,4.00
0xaa78500d61e8cc8cffe4a8e82f89ccbf99275633,4.00
0x862cf0c9ed1445af19ac42561442be1998606ddd,4.01
0x006f34f3a6c36222742528c2db16fb4af7a70059,4.03
0x4446f1741f00814dfab6c1b315bdd82f00ef5d8b,4.03
0xef93c8cb3318d782c70bd674e3d21636064f8dde,4.06
0xf01adf04216c35448456fdaa6bbfff4055527dd1,4.07
0xdabb31a868817da1543c04dc322032e54d01c5de,4.08
0x66babc018987510b3deb3b52078e9d5f1be034a3,4.09
0x9d721ee36e6da23490b4ead207dc63bb577f81da,4.11
0x934db281ebc795c4f45bf27e234eec913352176c,4.13
0x4c9c93c8a05d50fb3ba921d0a03a006b4f83639b,4.13
0x3540077ea7c3234102eb3486e2bdfb2f27c50bf1,4.14
0xb2148d63f37e7f864b11c85dd381e8fce99e6aed,4.18
0x9445e93057f3f5e3452ce50fc867b22a48b4d82a,4.18
0x2d6559ab532d549d7cfad5213a8f4ce19c1cc1c3,4.18
0x255e04fe33682708e9b1628dee2eeeb32a24c215,4.18
0x743b2ee269e7a120c246e37f2c9e97ac04e8a9cd,4.19
0x3a6154998397441c7da755e93eecc2f2460be365,4.19
0x7ceb3b2741f1fc6a068e4172affad107014bb251,4.22
0xf026e00907ebe804619e810ead53a22442ea439e,4.23
0x262ccc6f92668b831d50c14a4723234956f71732,4.25
0x4a5bf826b2a31e1b0f983e17b0fa1afa9f1a4d94,4.25
0x81e867b99facee771e7e46577bb110204270767a,4.26
0x24447a8871acc9bffeeba8605561da6954593bca,4.32
0xa597b2d3904d28dde47ed094b93ef3cb95ea67dc,4.33
0x65a8904a608c45bb1b80de5b59bb7ff77d2b8cff,4.34
0xd6d29ce0996f3be82f171af75c64ecd61549112a,4.36
0xe2bdae527f99a68724b9d5c271438437fc2a4695,4.38
0x3a0c1307ee656280385a1f503bd53c17a082e090,4.39
0xfd17b21f2dc6bed7bd3ca5135a232b687aaae44f,4.39
0x30d41ea111355a3edf8a67e6c61a2e21cce6e085,4.42
0x3cfb34f5a23d5db2a3ca3cb7650b2f6203bb2b0b,4.43
0x3f6b6621438d5fca983b86a7f8e06b643e2e5200,4.45
0xb7a8560a241c776de2d9fcf4238252cbd3fdfd1e,4.45
0x360e7f875e8bf201d11b1c5bcdd881d0f3421823,4.46
0x24aa59b9967d01ab1021920f7ea92384671d13cf,4.47
0x5fed2a33c74e0308b7cb8f130b3c6a1b1aa53251,4.49
0xf9b7850ee758ca9878a052aeed04f24a50531ea1,4.52
0xbe285c36e7a2118760bbab5de10ce28ffdd5a451,4.53
0xdca4ef250f916f078c1a3b4bb18ff003a22fa7f9,4.54
0x382c5f5cdcb927de8b4755b7c95581f792bf7ea8,4.54
0xcfaba3994c45aa03e479000300801ae35b39c388,4.54
0x38ab66a3917ac8544b291252066f7c57986f1f21,4.54
0xb4c6bc178354be7f454dd233220cf9d150d410e7,4.58
0x2135589bdf50c0226393c48514612145e2d3bedf,4.61
0x84505d2ccb7823a7b4ba2a853e3d7b2f2173f5a7,4.63
0x444e591404f12d98c5831f20ed3446c9ba4a2556,4.63
