recipient,amount
0x0436bfa5fe3653bdcf9053459b6f2e9ffc093306,0.91
0xa73254bc9835496d4a3c10e29e65ca790e055997,0.91
0x1558aeeae7070feb49475b2897fa788e1a3480e2,0.91
0xc7d21a4e630381e00ca42e04589243a0e0abb908,0.92
0xcb201191b6d9c1d0d9e2643160359036e736b6ad,0.92
0x2785807f339d7062a6adb909828fb64342fa473b,0.92
0x83d1832718848e9afa6a7a3d28046db7af3ed28e,0.92
0x71ecadd1caa9827150a1bcc9b643981601effdd4,0.92
0x442f8fb76612003dc3def41c46a211df935da7ae,0.92
0xb73e562371b2bbc4d1d8208549a15d72081de595,0.92
0xe664d1bf2574207b70a6f48d209ceffab9887863,0.92
0x4dba0bf4f16caeeb28117f0d590741090cc59a03,0.92
0x011b8c9a2fd5da0bb1de457217cb6b0a3af685a5,0.92
0xac6294c6c05b1019e0ae881702f2ac41f5131c19,0.93
0x0058663cd0302e2bbac9f31103d3e27d37d522ec,0.93
0xccdf52138ccb452d1629a31c5bb59802d5901f6e,0.93
0xdb267f066f978636e1a6d77a84d43ea41dc50d01,0.93
0xeb0ab4ef0aa92c369169d69a0fae2c8a10b8da73,0.93
0xade8fd18fe0832023ff7dc18d0ba8e985b063dd3,0.94
0x870294b60a2cf4cfba0461b57500113047efb205,0.94
0xa946ae9180c287ccb0ef7cd9e2b7aae3d2ad945a,0.94
0x62f775bfab2e81ac7b6c756b0378a3090d8625af,0.94
0xf2c7e81e1d9ab18b6f63e689f23f3f8eb2d7f1a2,0.94
0x18332725658339c9acdc9e6c58b244947df77dbc,0.94
0xa6ffa9a6f728d8742d6cce731f8f9e9c622b734d,0.94
0x3c251009c4c637270245a100c486ffcf14b05947,0.94
0x95fa772d8edf2d62efab792cdbafedf07b8e1079,0.94
0x6d1cf49e4699e842569a0dc671b0783591cbc499,0.94
0xfd7db5ec7eef70944a321bdf77188a3be5e274aa,0.95
0xd6d0f41a095cf0b633952552305d349d1305ae45,0.95
0x65f8d37664a112f071d054786f6d6a00e6a476af,0.95
0x4a7c66952b91873bf1b361ef0adff87320f2b16c,0.95
0x435f7c2dfb7333b25d3924cc7d269ad3f70748d5,0.95
0x5a3694951dae62fd094bd26aaaee21b3d1d88360,0.95
0x0ea25236c4b58e90c101c6cd21da07f699cb7ee4,0.95
0x04b8aef951ea25793749a325a7333c2b2d5eae72,0.95
0xe53e48d77b857b289535f344ae58104a2232fe61,0.96
0xf0f0fc9b7135892bd1e1955552167b9ccea6d86f,0.96
0x361e9f45f9ce8cf0d5ace12c4a26f37fc0680426,0.96
0x0376b46804be07379829bb321002ec170d52cbfc,0.96
0x0dd620eb96191268e03ef87b4d3d14c48aaad148,0.96
0xeecadc1123c46d3e4dc8fe289d8e3c0c726d7007,0.97
0xfac4d5436eba0bfe4f1348fa99da5586955a025c,0.97
0xccb86c8b2a12f544b145d155888ac35a7248f21a,0.97
0x87b77dc4242bea7f289069078f9096b6c3d83f14,0.97
0x06b8c30b3e24714a94e64decfde22d6a0997db93,0.97
0x8e2c7a95bb2f1950724404e790c75a6dd24dafea,0.98
0x7cfb90e9622277ba102eba2239a196db3d3642e8,0.98
0x1234ef79353506c3f58c5bc636650f289e432a4c,0.98
0xae9f7554b98d485de0b6ec8b8954a43f90c451a9,0.98
0x67615b2cd47960e5598374a0ddd7ab1cdf559dd5,0.98
0x1cea9f5c4de45cf531fdd36d01aeaaefdb746700,0.98
0x1e898b6e131ca1a7b2c34dc46573db4d39e58219,0.98
0x295a5dd3898df57ab2ca4de561bb621e1c8ce05f,0.98
0x117266cdd328d8c59b85c68cb4d4ae6c71a78c5e,0.99
0xa82d5ffea4a7a6873384559dda0e50ef3c0b9146,0.99
0xe369371cd16d7edee26e11ba1bef55caa7c70840,0.99
0x7e86d2d255b86042b53963e5abda3169b76eb7cc,0.99
0xe39be0a9217844403c97f2eaf4bb7e9ba759269e,0.99
0x8446817155c126a4cb2b8f8d8b4da0c972e4b4b8,0.99
0xb1ddd17f45bc1f065bbbad4ca2e7a06f72b13b0b,0.99
0x014f7bfb79d33a9b897abdae8c065ebc26864f67,1.00
0x8cc6b37136e29cd3d36adcdc9ef6711e6b724410,1.00
0x97789a60c15a8a233ea34b30c0f8fed9a9424458,1.00
0x0679deed208d53350fbfd9e40bb256593788e6d7,1.00
0x203cc85009dfe4af0807ca768f8d318da71a8fa0,1.00
0x4f68f48c1af9a8c3ae860d5839bdb1290ceb6ffa,1.00
0x9eed1406fa013bfb797db5e27b7da2010f4ff2aa,1.00
0xd0a8d4b70a199579f09de4884bd879802171e30d,1.00
0xf81d1c436a751ff74231c9df4008a6b37553372c,1.01
0xa101f25569b42beedfd8c42964314f35e59947e6,1.01
0xcd197e60a4e30203814260c2916daf8be907ae14,1.01
0xb591961bd0513fe50fe56bea57477d934fe18623,1.01
0x2127aa7265d573aa467f1d73554d17890b872e76,1.02
0x8d69b55bd72d15a9dadd7ebad8770ceb79061854,1.02
0x750d7435f777d65135fffd0cf07a5bc066449f25,1.02
0x200159c8dda18d69d1ac608540cc7a095b734374,1.02
0x3fbdf0acfe6635b7999ae8a000b03b2c69efaccf,1.02
0xd43ac144795d94ffca25fa0f93b5f2a5fd5b2b1a,1.03
0x6af327a32fe7554f4f79e3079459d510cda0902e,1.03
0xae2536280b70e4673e0d2fb6e40e8879c8559730,1.03
0x8cba226c4a94cdfe08f5711bb870459bc1abe0eb,1.03
0x6a251e25d7106ad50dff3ff901ec4ede252963e2,1.03
0x79910bdbe15f2da5c377b62243dcd5de0af221e0,1.03
0x3c59d828f595699b301c5bca9eaf2d7e1c434eab,1.03
0x3146d5d9ee1282a86fe421031fa34223a9a1e586,1.04
0xc061c969510710c4b9c5c275ad5c2e6341dce08b,1.04
0xb9581d8311cc3b9e677af6b0c55f1b93b69ad6f6,1.04
0x011505163e355695c0b77f1e4f0d3429ded723d4,1.04
0x24c031d695464c65d612a238aefc1c350ffc83d1,1.04
0xab5d9988b8a1ebcd13cfec6f01cba6aba80daf19,1.04
0x2fafc89e593b4659297703b5f42f21fa1f95377f,1.05
0x2ee5f68037f0fd08c0bb36b541462cd99ccc0ab6,1.05
0x6e9d75e94d9e33f97d9f00e083e1f02c6b7ea8d6,1.05
0x632917b7d86cc115a31390b2fa948617d9958bd0,1.05
0x8539391c2fbf930517e8cfb45cb4ac12b4ce5d52,1.05
0x61300de79422a18b69fd3afe4238ec5aa1df0635,1.05
0x8d230367a166ceed24fe517d77ceb2e1fc7698f0,1.05
0x9f07d23531349275b407a93e589c40a89d1e5179,1.06
0x1e85aa375dd30ef1def9de23a177ff7ed2c58a04,1.06
0xf25ec8b2f9a6ca54389dcb1bde59d7fb3b06d944,1.06
0xdae0b3ce40f66ec01383b73bc261f50b1585d44b,1.07
0xcd48996795e10903787a2f6bf8730f6368a8fd0a,1.07
0x71eafb17bc0bda964ab0ee01ed0e79140dac6840,1.07
0x34f4b992fa79c87792f506d93c744c61f45edcdc,1.08
0xd64482815c75bf1d017a5c1d0d2818dbb08d4c97,1.08
0x4e31dfcf2524d59853d0f3703181b52d4354112e,1.09
0x24bfeb48cc126b244f2ff5a8271fa5f468b1ba15,1.10
0xc91c16bece5bb1edad32506946531c9493b19350,1.10
0xf6326c9d13177379b6d08788da0a867b72a0747e,1.10
0x5ac5b3385ef03c2bfa76dcc9173f0f4ce501e13c,1.10
0x788e971fd60fb724fa60d68432ceb8bad1d63dd9,1.10
0xd3e159141e65c4a6ea9be17591523c0a6de9958f,1.10
0x860a862c40754f8cec620e63c4e9128279109f6d,1.11
0xdce3ddd0b5857ed2ccacacfb9c99c41bee139a23,1.11
0x559bd3f5043959e3e06f60c523cad907705a90ba,1.11
0xaaf25c3017e4ef800624510d11dbb35193b56b56,1.11
0x920648ba220108a8632b79589ba477a2576abf06,1.11
0x26ed44739d072c2a67c1df6caeb52144d33139ca,1.11
0xb8e0d3f03100797a4d0a67cb44e3977aae401385,1.11
0x1181a9d618e9b5bab01b9cd92e1801d6f5a643cc,1.11
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,1.11
0x9b90a8dcd70ab2a206feee0bc78fc3a4984216bb,1.11
0xe719c6881c946da03c7673690402fb8957f54755,1.12
0xb6dc5a41dcc7580c91c93a7904f39d0dfc6f7521,1.12
0xb0970e7d2f1d1c5ede18336a76e4797d2645b641,1.12
0x8628c1710dfe3ac067c76e8d4939ca1a65188a7b,1.12
0xc979bfd8d10efb45f81cf5b9476e23834df49592,1.13
0xc8d9223a11b0360cbde4fbdbd2037dfd2dbaf4ab,1.13
0x527434687f2d57288a22b592e1b44b76043c9066,1.13
0xc2268753e724bce4a20b413add6359abf14d5154,1.13
0xbbc6334c2a419b49ca5af39013548f068cecd579,1.14
0x4975dbfe17172ed2377440dd30a542a988a4a079,1.14
0xfdcb736d927c0d51f7b7662e4c8098768cd87345,1.14
0xdd2b4bc8adf6f1119304ac828740cc1101e8afb1,1.14
0xfedfdcbd5ea033523a2f5d9af5937ec0e865994e,1.15
0x64a9d15f0b303b1b77f09400c958013c9edf12a9,1.16
0x5d14a002bffcaa0a3f473dd17664cc5191516d7c,1.16
0x6b22190e1286de55054ce27e1eceb8d59b5a9fb5,1.17
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,1.17
0xe35ba40169c6bd7e6ef37283721d45402abee603,1.18
0xd494b0357f510010f7044270a96373afe1f1b5df,1.18
0xf7ba72669de28548ad9e42654da6595b96478272,1.18
0xee61699a0515637168453eda985a3220c1b4d945,1.19
0xe80cdbf82fc7be550df35043f546177f939d13ad,1.19
0xaea939a194d19aaf08c01a9439955f2c8fd8f0df,1.19
0x7ada0853dbcc64226fe34c57d8219cccca385b82,1.19
0x644078fa112ecb08efbd535c360b9d598074fb25,1.20
0x2448c5911c35991bdb4445bac8226d9f3b8c62c1,1.20
0x6426bbb2f37020f4a4541c9c9c61ddf98fbdaa70,1.20
0xd5c8733aa23a921d8055c090a67ad0258c011bdf,1.21
0x9e55e18b4b792a460bb50eb468b893083de9dc07,1.21
0x196a492f60696930d6ee0551d3f4ed56b668aa00,1.21
0x663abb3757e245153a3e3d348d4768e13daac604,1.21
0x54ebcda95a3bca6f36cae28406cd7ed83bca63c1,1.21
0xfc091c3aff00b5c5c38ea711cf410fbad5114d58,1.21
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,1.21
0x8fe8686b254e6685d38eabdc88235d74bf0cbead,1.22
0xec56e7c6fe9dade03982dfc235e6e899c914035e,1.22
0x80af73feef1b9d0f2ef230a548d752e7dc984646,1.22
0x678fafae400a24163e606c08de98570a2a25a2d4,1.22
0x3c89ed9964f3979774c2c1e4f08ec2bfb2a33707,1.23
0x19794e3c9bd60bdbc848df2b66ce196b4368cc26,1.23
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,1.23
0x69b20be4622c0637139c0aee64d87983fa0d885e,1.23
0xc8474089b8a428a32d938f5c28fb7ec8534d6fd1,1.24
0x5bc6a64275391dd2d79cf0431dbdd888e5ef35f1,1.24
0x303ce14f125e3e540f6557f8ab43ff9453beff32,1.24
0xad75dc6f34668b58924231f1cc836d79dad53bae,1.24
0x4aa8940a7b3f5556c703033a0d263df85b6a3cc8,1.25
0x42b576bfe9926537cec4a83f141a9204a3f929a0,1.25
0x853bae5a8c2c26973ebfe8c21c5a13a0aa84e749,1.25
0xb344ac78cd13bca5ee80eb306da876fa593b68b4,1.25
0x6734e0d84eb32d7fc7c5f2e504f064bf04776d16,1.26
0xca455f095db3d25f58befb5b6eafd63dc553c612,1.26
0x7c7b2b5d8e91253f4e47f5fe7b85881715e87e43,1.27
0xfb8cd25062bd4e4efb106c3fcf9d7210ef16792d,1.27
0x3ebd5311c06f79850045a188d3b23670268b91ce,1.28
0xe562249c650cf8badab450e9c41953aa0824eee5,1.28
0x3e2c1ff065c04647eb6c5888175fab6156e744c8,1.28
0x494705eb268ff3ad5a62a0e5f1719616acc307bb,1.28
0x9093a13dd1a2fde8b3463d9b6a6676a3e6051240,1.28
0x6ddda05ae2e87e95a89ccb7719224872fe713193,1.29
0xcf002fb1f9fa1270b319e1aef1bfdcc554663c1c,1.29
0x32aa0228f9abc0cc76364517e99a48bd42b7adc2,1.29
0x2c2c17ccd453069c26002cfa00e52836da98bf2b,1.29
0xc0bd0fd903538fb5dafbce523930393543fc06d1,1.30
0x30c01b6abbbff273905d5e774c8750c945421238,1.30
0x9c7ae4e2386f652e0b2b3a3b32d5d6a01eaccd41,1.30
0xb7a44033b13ea0642d11c0f58f42deb958058165,1.31
0xa1fc5f60935a2c246c359983d1d270b11556e646,1.31
0xde35098414809159d5d3cab30b7f55e9531fcb33,1.31
0xffa7ba7942187d77da3fd4b2d5263df7a3397a5b,1.31
0xd9f491428fe804aefd86cd9905c15a6da6f5058b,1.31
0xda822d5dbb59e50cd032ca4c9efa00cd9764ca14,1.32
0x401d6a2dfdaf59f7542d96dc24e9745d49518386,1.32
0x1f9ee1de084de04ee786f131fd01cf20755cb374,1.32
0xf127f55cb00b5a3a14da118478757757256bad40,1.32
0x48851bf84bcbd59fa0de24cd08f02162ed026ed6,1.32
0x0e78861560da56209e9d6bb9c3c9495ea45e842f,1.32
0x56931ecef241b2b32f4ddf15f3d1fd73a83fa680,1.32
0x8ef59e34d73766a7de522dcfd25c2c1d12ebb203,1.32
0x5bada834d2dff976d70054a8cee39ea4487968d1,1.32
0x209f063269eadfd082a7b24029b504665dbf08eb,1.32
0xa53299fb3e6ae2e5b355bd09a91554ed7b695302,1.33
0xdb39fe5d8e79f281b7fd2acc203cb44b076c2227,1.33
0xab63b3987f48f5cd88179921d1bd754c4a9208e0,1.33
0x7864de35a74d9ac70f02825a371ef77209c39146,1.33
0xaf5aebe65b8865cdd77783bc19b0727f36ffc930,1.33
0x1813e95a21abb1ff254ab03f589e5a74e8a120ab,1.33
0xbcaf137913c18b11328303d2c80c36216892a606,1.33
0x6df4133b614aca12131a726f6456751c02e267f3,1.33
0xcd834d3bdf6dac343e9a9d1d151333b601c41075,1.33
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,1.33
0x0d9e26be8e9ed2faecec533066c718092b9380d7,1.33
0x34845272292c2bde89e2b764302abb484e2a7068,1.34
0x93891a487408bd8f0de2588bd4ee729c5a11f54f,1.34
0x504c3f080a3aa2fd5ed04a8a1905eb8eb04cd185,1.34
0x71993e3d8ad83ef6f3205abfb479839bcfeb3db4,1.34
0x0bcf5c9423236944febb815d2a364718ad35905a,1.34
0xef2e4b82c464fe02ceb98a042c44a486b3dcbfb2,1.34
0x7ed9cf5dbf2f68bd33ea2c95ef2b4634976ba7f8,1.34
0x67142e8e14befe5bfcef670ebabe1dfd5dd0cd1f,1.35
0xd30e3e94fb4e2b4e46f15ef351d1f5e48cab200a,1.35
0x19288f11e8dfb1b9705bc7313908f7da51f4702f,1.36
0xd15caa7651fab08e1c30ed96abc0d59ec6db7f2f,1.36
0x51336de03d95545f147c3a890a149c9afaa9ca06,1.36
0xbd33fca90593459a3860ee5f8060b393cf87371e,1.36
0x6f2ec3391fb187ae99e5274bbd727f5eb7377407,1.36
0x189373ede5101716194e0afdc4c5f8ce2d9f849e,1.36
0x5701fc65b3f53e336bb51445c01423a8a9ab9da9,1.37
0xfb84024baca9ab839fd0d5cb8ac62f52c27b8eac,1.37
0x95efa711ce63bd64641b5efd6e339c8d1db25f65,1.38
0x88da9326dc4b355264bc016acdc7c9567a6053a0,1.40
0x7ceb3b2741f1fc6a068e4172affad107014bb251,1.40
0x77ed8e7ef5b4ee6cc67b7d30c72684ac3c7efb38,1.40
0xf9a0c6eea16e4f4c5ef40d835eb1a2fc489f4acd,1.41
0xaadbe08d9152c2bbe985fdcd62b6bd3ff7efffbe,1.42
0x395d88e72cf313f1065967f1226a137a8374e6f1,1.42
0xc9ac8af26e95258ccea85e86ef9430b25a5a2fea,1.44
0x322a571cbfa749dbc12fbf343923efdf6594f6fc,1.44
0xa20953e8bca1a63bf1e94ce99b485ce4f7ea7349,1.46
0x5a00e8683f37e8b08c744054a0ef606a18b1aef7,1.46
0x03cdb391b3b36aac130aac3fa22142fa33c9d414,1.46
0x6912017cf6f8e5db4f3646ac1fd10de1ad3a879a,1.47
0x5c06bd4f3cc2c576b28fc2f89c691fa232c0cecb,1.47
0xf4b0122538fdd519c4f49443df53853fa2faa441,1.48
0x27132b1c44ed20bf54ed53d13557485dee422a66,1.48
0x4524bfcac9200cbd8c9d951e1a0946d2ab73733a,1.49
0xf3f8ee77422648d4317f2bb4426628932d079678,1.49
0xe9b6c9d6a87e43c2d51663a07cbe9ee85bdd3521,1.50
0xe53879aa426cafd5e0ccafbb74dda5d494a91c0f,1.50
0xa6532b389f77165fa8cb5b30a60028cefadcdb0e,1.50
0x022e852ecbb6adcfd306197721f909051d6f5e14,1.51
0x2850a72f6d4d1ef010fdb7f3ca4bd32bdde905a2,1.51
0xf4914889e8fb8046ea67ff80c72e61a501b7ad73,1.52
0x9fabeaab208686ec5dc9c3c87381e97ffc6cc2df,1.53
0x01a323596fbd1b8a2540574a7e763b772314fc44,1.54
0xdb4e6afcb980156ca1eda9af9eb5618668cc1832,1.54
0xc203ec4032bf8d4dd0c94ebb0ceb8f74b7aca350,1.54
0xce9cefe4e6a3a7d987e5a84d7b43fa35eedf3c24,1.55
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,1.55
0x0f45ad147d762c25471026e41836eb6e72fe04d3,1.55
0xcba7d0c75613dc0808dadbec521515e404da1195,1.55
0xc715c159ed69ac5bc8ed931258ee220d813aa0e7,1.56
0x153bb12a3aef5744d84e35a107b86adaf7eb073a,1.56
0xef87b22bfdf5345d35e434cb8d8c1f7585e0b3dc,1.57
0x502e60e903224cd02771f57dcf91b59035c1ca76,1.57
0x697d5e4b7efa60da7a17f1e38ea433b42e93bb5d,1.58
0xe8652265c61f98bdc91e0f5cfe333e55bfce03e8,1.58
0x9d266dfb84d032f58974ef05a0d8a1adfdf4abdb,1.58
0x27064767067eeaeee9a0e9b83c9aed0488a5c7d7,1.58
0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25,1.59
0x4f9a16fae933455618caf8de65c2d11700d61978,1.59
0xaf847d65c4cff395ce673389288c9e6842f68984,1.59
0xcfcd598e12179b1898fc5d1725dfcffd066c2455,1.59
0x7178e3540f134f05e702130990b2c617e5b26ea6,1.59
0xe235576f7b207e2b68da5370b22136dba05a2bd1,1.60
0x8f349e4abc910d3244d423206d16c45497fc0f8b,1.60
0x96a0f36ced074c62fc96baa04cada7251d24c415,1.61
0xf246507199f29911e540c3c4092bc3f704a9d4ec,1.61
0x31629df6c4f21c8ee2e36f12f9fbf0a8004bbce2,1.62
0x1da06682ea20bb2d5131f563aab05c608dc8c6ad,1.62
0x7d975ea4dedf99944bb6ce8b6aa46efb34a249c2,1.62
0x9c505683ef5328e3a1dfc99c03e5c8ba087b54ea,1.62
0xc035cb753825ace8c4e85446c9a2e7fe0665334a,1.62
0x6266eb110d94d7430e227e0b7b8057b0db019b04,1.62
0x935d84b26a858488eb1c57da88b7a5834dbf14e1,1.63
0xd7ce7c7695d3ddf112e0c91bb643ce893e17a9a2,1.63
0xc973d4fd8c2ae3223d57e7f25b80e39d8a6cb681,1.63
0xc44505d1111ec42279aede122a77cba17359438d,1.63
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,1.64
0xe6ca1108d3339c5629156322d9cff55719cbfaa1,1.65
0xd4793ccfe6129bc3864f097bb662f978fd487161,1.66
0x3a27cf9a7bc38563adb635cf21d71e90199dfc2c,1.66
0x91af5d2dcfad2ef12a3d7cedd8e4b92cc8887339,1.67
0x09d58957f962cb6a3bb49312d02a73f7a58fe9e1,1.67
0x1ebaff5b4181daff5d0f447e49a8b113d6a2cd8e,1.67
0x943516b69c35b51892deeef1b25407c773d45cc2,1.67
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,1.68
0x35549b5464536e6455e704a05f545030520ce0a7,1.68
0xba6fe5d4cf1f7f285940bb9a569a930fe4027421,1.70
0x416fe07819a6d937eb019003496a8cc91175f119,1.70
0x68e80f64ee9ee2a47ff7c6fc0c3cf5a2c79ca0d3,1.71
0x76af023c2123bb62f5250f288facdb98f55a5a56,1.72
0xa5a416c31fadcb9bf4537f629c8ae3e171e4de55,1.72
0x7575d9eb64cce0df0d570ae88049382ce6fb0d31,1.73
0xacac7524e0cccbd55ce9cdf844a5b3bf313084ee,1.73
0x07c93e529b51116fd27dc68c4e869c67e39624a0,1.73
0x851829732e686d5a9092fb70eb49d09016de94df,1.73
0x635b3dd9ca41375448449d5a923befa627fba014,1.73
0x8ab55032a387610717306ae9be05323b0223d036,1.74
0x8d07ccfc8b17552c28c67b8e7e238cf1a2853c1a,1.78
0xe0bf219ea21499c54cec060fe0d13e512788ce4b,1.78
0x91119abdf70ff1db352e3547016785761ff39850,1.79
0x71633197b3488710b7dd2c6c452c00230177f9db,1.79
0x494ad548844b1f882a2cbd992fa86fdfc85101ff,1.79
0x42a045bac9c01d48b16618385d6afd0dfea3c29d,1.79
0x04b7458f135946d2da3d3e320480ec5f86600cfd,1.79
0x5732e7f7ca75d0ad647c4ad32708626aa5b34dc5,1.81
0x5218397d18fc8601ac1003f8004d7e1dc7d30d94,1.82
0xf920af335eb06ee039f7b5aad6565fd2401247d2,1.83
0x21bca401c280c8492a1ca15d554382eecb92f2f3,1.84
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,1.84
0x458aa911ee85c1af70c4fc9718328762ed8e09cd,1.84
0xff0242b19ab07bc3dcdab1242bdab67ef0fc06f8,1.84
0x48b69214bf443accacd019b1eee4df8cbe0bbdb5,1.85
0xe29e9a8d1ced43a8b599a1f698a683a8a9258881,1.85
0xe872d181e0e5bfeb5ffbbca9a73ea07c85ddd0d8,1.85
0x32d722076870a5b8825a182629fdc6b45f86ecc6,1.86
0x8ceff1ad0171bfb91ec3b6bc6283765317601596,1.86
0xb7aed2c3235ca60d4377d64917e1bc8fe7041d1e,1.87
0x27137a5476a02357282b0b3235bb84fbabdb17e2,1.87
0xc3d8c512ab83fecc67049b3d2d13fd01c73669ea,1.88
0x2838badf484349402aa03555d3453dab8c20c2dc,1.88
0xfa4a6d004a365816b31915b17b17e2106ac0fb2e,1.88
0x32a911fdd6f882927fc4a3dc86fcf8d6d8be67d1,1.89
0x16fc338c9b55d73753c6bdf4a527e4dd83b7cfcf,1.91
0xa60eb54094fd9ce3627ddad4de7b63019c6f3c57,1.91
0x4e954215a990fe55b7fee2ca508e19c1da0c8eae,1.92
0xb1cac19fdc3c8864b03eabded12b91d92cdb2e0d,1.92
0x2be58f4be8557756c69bd277bdc29b701f7e75b6,1.93
0x07099222b69e3f329f54f3a0a0a21b780b77891a,1.93
0x0d55ec93aabfef951329f988a373be6327d251fd,1.94
0x2defc633ac14b61ba5fdfe8338520c092892cb84,1.94
0xfc59c9e1a3344165f15e650270ac833f15470aed,1.94
0xd3448e94c06421b7334f8280a3211163a65382e2,1.95
0xa20bbcb5fe66eda6dd7f80f6ef8a403112d8b0f9,1.95
0xcd4a798f3408115137286b3bf9df115ff808aa7a,1.95
0x016a3611f61b1af364cdf5c2a911f944cd14ae89,1.95
0xb8855285c6f1f379f8eba64fbc18e12a3109b171,1.95
0x77177149053cb00cdc86ae48d8b969949584914e,1.95
0x5e6cb9db1a485eb27b1b84db4c81c804a871fff2,1.96
0x9edb905fe824f623e6826b5b506a694a90e6e3f1,1.96
0xb25d4c474e48ebd982da7e985b8dabf83c25895a,1.97
0x224ac223a51e67ac74935c713222f986435f2786,1.97
0x3f1a10ff699766da5dc72990864e6ad010be1635,1.98
0x873d7de6a9684d941d50ba9d06cd34bf9690c542,1.98
0x6232d51e0bda69efceac757ca527e104f5950dca,1.98
0xe811cb17af7e635c11091a49581cd40b69ffc320,1.99
0x6508b5d698d48d95284228c194decbb81f170cfe,2.01
0x574ef59b8c56395a8285b1938803fb4ee77dbc40,2.02
0x5ccc2e944d68fa1084998374a059407a02f65745,2.02
0x245e32dba4e30b483f618a3940309236aaebbbc5,2.04
0x00000000007cee88e01241c9db0a02b859db5b52,2.05
0xee64ff0741c123917b9e50e0ca173f5ec00ca1ea,2.06
0xbdf4acc7d64e1ac308da851caee99d616f26de92,2.06
0xda924f6995b66b528623881dfb35490785f20030,2.06
0xa1e07f74b7c2a840d0fd75f1593abf405ad0d78e,2.07
0x1d608faab8c7191261d0f6edc014395cf78e467d,2.07
0x45d0765086c202fee211d55b6c010b51e978e379,2.08
0xff25d27f91544cb5cab85bfe6030b1f609fc02f6,2.08
0x5d477f258912b634914d68f20fe5614856dcac94,2.08
0x2d86caef42cad28792e2c9cde9aa4f60c7f1b893,2.09
0x03c5d56bd54030d9df3e6957dff9f4f361d16c28,2.09
0xd05ab3021d9415e14d1084a36c0c9255db832915,2.10
0x5b1a81ab06a3db6a09052107d5405a31ddfd0649,2.10
0xde697a3255fa997ae9fa232a4cecd0596a34a3f5,2.10
0x707e96fd089cbe715b35b4c4ff5877be6803a11e,2.10
0x08b958c22e7d4f206cae3a965b5ed6780eb82b10,2.10
0x89b0a5ff87afd905c0e11972a6db76d326b038fc,2.11
0x870ab7816a89b398fff25c2ac8f3b84481d6e63d,2.11
0x88797d396e29a045cdb5e53e5dcae01e96c7af39,2.12
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,2.13
0x458a7924f2455982e8a3daf50595b66dfdca4088,2.14
0xe82675d1807d702e335f523dc636eb3d930ef9f8,2.14
0x669b3f296f8714ed1992928f58316a93ccbc6002,2.14
0xe8e7d0e0915310003195a97dffb2557822337cad,2.15
0xb04b92dd814962587c0d0b69c251e9160fb907c2,2.15
0xa246a611b16eaef40a77724b61d3cd896377545e,2.16
0x209eda3c537478200982b928c2af54b2827c0fb3,2.18
0x9f533eec49dc2dbbf495f1cd687c2536d424be07,2.22
0x37415fca8b576f46b5484904967f574248f7b008,2.22
0xaa78500d61e8cc8cffe4a8e82f89ccbf99275633,2.24
0x57cb15a2168f7b0e289b7d395abfe711398981ad,2.25
0xf521c7230cbaf3a88051aa9657eb41f2878704b1,2.26
0x3cd39db0a96c82ea83e0067acc1a116ecac6d901,2.27
0xecfa2da32fa9a05684e640af0686a97a5383d66e,2.27
0xb2b99928f08539fb21a7e605355208f681643d42,2.27
0x74fbfc408f352dc6a5aa1bb906a3673b3dbbd72f,2.27
0xd15612cea281695734adcf625baf7064500338db,2.28
0x295f0c724d00f9fcf248d300bf9549907a874aed,2.30
0x0ec8e18bd05a60a6ff16e04e17d20a516c299886,2.30
0x50f104f48918285b01ddf4b3caf93b7479dbd6cc,2.30
0x80b4fde31fddf3d2fb67b012ff206517e7c36b00,2.32
0x62f45603ecafd6dc63cf21f756ad4e4eb1ccf49c,2.32
0x47a6d13e4bac608980fa0494023f1b73c646067a,2.32
0x4e182b2176992f5fa6a178bdee1d1160396974fe,2.33
0x24ecbd6d3921341c5a798974602ba26829754a70,2.34
0xa38772ac0fec8c4aef8112613e98c3a57a3077bc,2.34
0xd555af8e68c6c2324a004acfea6f3dcde700477b,2.36
0x30cd9f6364dbf4d2f7b41d6707911af502e83c5d,2.36
0xc745f6b1cfd3981cefaa6efd2f36c673b4ac5aa5,2.38
0xccbd57c618fbe195268523df6781fe120b621f97,2.40
0xf8667dffd4c08cd3921bf1adca56332bb024aadd,2.40
0xcd67744e3fa908bf9a67775ea207fad01552600e,2.40
0xfe5c1305e009ef0ceed5cfdea859e96ec7b72bcd,2.41
0x5bc9e1007eb890523af4d19bf7cdbf230bb83657,2.41
0x47fc66822a633aed32a9c13045be72208c6d5f53,2.41
0xb1f87809725e6db9d1f99715a8976c20c7978e82,2.44
0x60959ca6a5261a10c62637ec67ace8b29337687b,2.46
