recipient,amount
0x62a35eb38022b6a51a8a9423cc2d0c3926c86d0e,0.80
0x85aed3be608be2276efba293c04c4fad29f57eef,0.81
0x0dbdd871f45c6b4e9b508e60e3af9c4044a12fe5,0.81
0x8df25673d022cb1affdb15b070f3b913c124781f,0.81
0x4f0a01badaa24f762cee620883f16c4460c06be0,0.81
0x1d6a018f6261868ffc4d12a5706953c355536dbf,0.81
0x45629fd0ec71563c97296ff6727a458dc61a579b,0.82
0x7a69f5330b118315406971237dcfa39a6da48a09,0.82
0x7e4b74569947194b179ae97293bb35d781de94cf,0.82
0xf607ab3bc40847cde8655dc8630042ff8d16d2e9,0.82
0x11acda6364f3be03104339edea3ac274a10602a7,0.82
0x08b3c8db5554e7daaf3a2ba5edd78dd1298c4294,0.82
0xa35046b2d29db4b491cd6c5ebf57d7074efaf0cd,0.82
0x019061f6272b28e9d6baad2a1d65d0c16bd8c555,0.82
0xfdcc8a1045cd2d6d8b499c2e31085aed90c5b84f,0.83
0x6fd3ee8cdcf1a25099c28a2c297fdab292074342,0.83
0x1c6f5de336ad6881d994703d3c4850cb98482fd8,0.83
0xc9e74445f8c5683ce2782f8f88ce098c4f665e04,0.83
0xc4b4691d8c9194e9f98e2609e6f8481ba713dd2a,0.83
0x7aca0948ae831df60a2c3e1c017a91abf1943f3f,0.83
0xb4c87dcb17ead8b60865e36cafcb9e224b08c1dc,0.83
0x2d7e3b4630b31f13049c218606338eebdf4c7bfe,0.83
0x9b7d8ba17fe87dc6965fbe9c944c31987b5c0861,0.83
0x9b2fadb352ac910de925ded88ae41fb358c399d4,0.84
0x0a02e35c9c6f05d56b5c7be172ab10977dc5d033,0.84
0xf6428de8e26bbc348cf5f9024e5cfa160dfa144c,0.84
0xedba8f374d309885f43d99852bac0ccf9eadb36a,0.84
0xd608fb109124da6d3e8eca45d789ecaf8641ea77,0.84
0x18842d30863c114e4c6986db4e42fd910d68e034,0.84
0xcde3a3e4a895fbf4ab583064b471f1a5d0d47a5f,0.84
0x1dc236ffc44d275c49629dcffbc897f1585752ff,0.85
0x964deb530a9beb0e11194b05ceb45c54cd7e1581,0.85
0xa2cdcd0b64f26bee382b5f69e408dc424edcb877,0.85
0xe27276ca93e715497b3eec0fa74d7b4d83c4c66f,0.85
0xcac9298c51edcdfdcb2bc93125784a25557dfed9,0.86
0x71982e09e6e24b645f80b67d318aacf729ea1004,0.86
0x7ad2199a23ed03f65c9259bd028874eec81734bb,0.86
0x81945fadb05d5e95e2e045254866b1fe3d3b2466,0.86
0xd9e086d04e42022e5cb08b131012e95f08d44216,0.87
0x8369b01f39a9317d4d85553958e8c2b3228f15db,0.87
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,0.87
0x713c20fdf4794496faea86d0d1dcc81eb7cb8bab,0.88
0xf27b7ac734704a85707c487f8a106f0cbe679ba9,0.88
0x8e88687cabfb21fa7eea14fc445e705d9640b5f6,0.88
0x95d70c95464530861b1eac90ecc90d23bba63e48,0.88
0x7387bac10570076db02922644e62c63d665e13b4,0.88
0x91ed547adb0df6c6bf036b12dfad31bde00ff45a,0.88
0x1112e47bc822f800119e54e211bf1533ca847b66,0.89
0xe1fb4a450a310e534e142b36f1e587a77f7833ff,0.89
0xd725de15bdf11a12f5b438f10dd9733503197bce,0.90
0xf79034f8b9f58acf09c9cba1529d4d91fa5913f7,0.90
0x896a63849264df61bd3ce8c0167429158146052b,0.90
0x1e132d052f26ab9de16fd7fd0e195c30441c6452,0.90
0xbcc88329e562c1824eb145e52df57f58ea3c22f7,0.90
0xdffbb755b9e5b17a66865eed7b9ccd1bc3af4f45,0.91
0xa24121bd95dbdf0122fb4b04bb3f553d17912c95,0.91
0x03842b4c71c18188191cad1cb9a8dab32d2eab7e,0.91
0x321446a5aeccc63b4cfb73276cc6cc945823271a,0.91
0x19794e3c9bd60bdbc848df2b66ce196b4368cc26,0.91
0xa24c247c1c7157e6582df88682918d345e2adfc0,0.91
0x5f0f73143b2eb8c4c124f0eefbaf2b69f9dd0a18,0.91
0x154d0ee96f1ddc45b7412798bddf4b7e7c686fa2,0.92
0xfe19802124b71f37e1cef8529b9bd32fcae958e6,0.92
0xcdfd3c2e1d1db61d01c0d1de88dbfe5527b9c52f,0.92
0x993917c20a1efcf83818223bfa43f127f514e714,0.92
0x067dd395d4c37709d734956433f05c10210ef0d7,0.92
0xc28cc0da265d64961700cc5756d6adc996e6e4cd,0.93
0x325aeb8e4624f96788591b2d1b42d8cfc0d117d1,0.94
0x58d87dda3bb6b2f8a17921788de3b2be65101763,0.94
0x21c74841d8857f88e244ae6e352cb41ab399a7b3,0.95
0xc20a437b23cc9bb496fa3fdaec35feaec0323599,0.95
0xa692d8ff266d738abdd12e3d3ec8d74d7743ff0a,0.95
0xf45cc9e440f73cb4ce9dec8694f135842849e1d7,0.96
0x1a929b5d550c45ca8a0cfdb82f7c9c15fc278f31,0.96
0xf246507199f29911e540c3c4092bc3f704a9d4ec,0.96
0x86e5ec1e5d244c58095981249f68b6b463678f9f,0.96
0xb179bcc75de838ef7049e077efb873a9211adae3,0.96
0xf600457ad4c39aaa9850c2766356f53a8ae3add3,0.96
0x931f3847b1cb979a32ab65899f3e3f176206978d,0.97
0x1f36e39e7a8e971d07f0847126680f72775ea3aa,0.97
0xcaaad02005b65eb867f46a60dda71bde495d9be5,0.97
0x04d845320830e193541e1bcc5afb555c7cdad759,0.97
0x7a3386fd9acdc420b37a5c6ae8f491effcbd2502,0.97
0x5e8384a200c8beeb4fa12ca00a19338cdf81e72e,0.97
0xbc69afb96bc22fec954e2489bdf0a3fd7fe1fa28,0.97
0x7b0210e6b484234419a708bf3b7b90793691a8c8,0.98
0x0ffe9357424a23ebb4e751f02f3c4c05e515cf8a,0.98
0xf8f074511df0f272c360ce48f342184ef42a825f,0.98
0xf132c3b3ccec0c61bdd5561a39b216c93c9e5568,0.98
0xafbf55b19cd477ba6c9bd65fcfdbf09296b3deb1,0.98
0x36cc1c9354fa371e83527d399e093614ff49831b,0.98
0xd70bf95a2b226c662bb266681b6720bea5b79eab,0.98
0xa0558622e163bd2951f3c5d9f0032541cd5b5f8e,0.98
0x434e3c0b555d541311ff7ced6174502e9be305eb,0.98
0xec4434b98d3f95a2ac64f0cdbd876855b8ccffbb,0.98
0x5c6515d427856135de8ed570e69caa535116d316,0.99
0x5eb903401d83ef225f9bc1e68ff98af8ab57cb88,1.00
0x1a23d6b8f3ba0903e077817ee5fc09842e836c63,1.00
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,1.00
0x36b6868807d34eeced5ff48796ee3c79aa2c9cc9,1.00
0xba9c45cc80c01e184b1d1163ed75e88795bdad2c,1.01
0x1162b768757d6cd86016731ae19d3d2a1a8d92d4,1.01
0xf7c5a1ed73316866aa24c4fb86de838cafacaa07,1.01
0xaa9ecc397843d2e37992b0d1df3778eb78aaf17e,1.01
0x2ec4fe780501684d8f17109410caae8a9d293de2,1.02
0xfd4435d092cab41c93ff927f5b6b40298314359e,1.02
0xeb824ddad11c5c60061d7b9a03fa3b6e4509a190,1.02
0xd8247db47f5e4d87e4743daf9ea70c98865f0860,1.02
0xa63423dcfd550238192241b60fd8bf6dba89f376,1.02
0xc4515f624dd421a2a6926da6bc3e3af246cb1a31,1.02
0x031720474d79e0d42894dfa663cbead0b8611211,1.03
0x230ea095fad19b1fc0c0ee80c8f6f692cb86fe34,1.03
0xe719c6881c946da03c7673690402fb8957f54755,1.03
0xf00e7f1edb119fbf55a01b599510bae454550746,1.03
0x88c9a972f47c82ada656889e5e5d8c97fe3df301,1.03
0x1731f69ef168a7ada40430ff395523cce7f75548,1.03
0xf3772ac6a4a92d74d2e20512bdf36c56fe82a445,1.03
0xff43aa03358e3623f992b40363b064c3cf878751,1.03
0x3d563529730ece89b1a32a1d22d2209fe64f8123,1.04
0x3ac4727daad4d27d7aa5f141fa9425ee9038aaee,1.04
0x0a4463c10a87ff6924328eec16309ad3f1b27c19,1.04
0x4b5a2d87aab018c9418ea2696014267617aaafaf,1.04
0xfabf827d4340f21ab6f7469698d51deafec35607,1.04
0x2765623d355a844f290e1c984e359e2da77c6172,1.05
0xd15caa7651fab08e1c30ed96abc0d59ec6db7f2f,1.05
0x3eb3afda3f2c2f654419f01ff3eff937059d3f50,1.07
0x0b8650bda758bb10f699de7905f7ac77ca937e8d,1.07
0xfe5c1305e009ef0ceed5cfdea859e96ec7b72bcd,1.08
0xdb2981154407e050562fedbfd039d216050002e3,1.08
0x6711e68c207eedabc3f14069ab1c2cac06f875a1,1.08
0x92b485c7e1f4f2c948a8635fa2d95b370221007d,1.09
0xe0c85d006773170bc956eade54446f64370bcb67,1.09
0x7c9382301211913715fb6918429a67102016cd71,1.09
0x96a0fd04c6d60669220036179a8b4bb7cd4285ec,1.09
0xc8084a919784746d7927e04d361b85c685e50c80,1.09
0x16f1dab234476d9e14ca8b48e4ef26daf848c546,1.10
0x09993c806c7b3904e57892aae3dd94709e4ae9bf,1.10
0x952a26d5c3a448284f7ab50c03bb383192b59575,1.11
0xa5141e83366631c490c088fcf4d9e53324b8e074,1.11
0xbef8959568c07467b6463abbab935698f95144fb,1.11
0x69aa70e072ab75a00c70433dadd043ff649c2126,1.12
0xea4df6cb4a1f145a5be6879e01ef7b17cefbcf7d,1.12
0xa7e0eb6ff0c9ab5e3aef713fe10b9a0b3eb6f180,1.12
0x62b94bc001412f4105681423b8a97b2de1d09da2,1.13
0x6f3753040d4648fec4c48eae287e00edb4080efb,1.13
0x754780076615453e83a6bf67558643ca0a2912dd,1.13
0xfd010be805ab388f94f4c61b5192b6747549c3c8,1.13
0x76f053cca4731f16bda0f03fdb91d8c57de3b948,1.14
0x34dc5595b047f630cfc301f50428ce1406d9b0a6,1.14
0x593fd9a6632283de6980cca65ef89ed085e2a5cc,1.14
0x25e89cab2bdd0b88d1c6ce6c20b660700cfa506c,1.14
0x022e852ecbb6adcfd306197721f909051d6f5e14,1.14
0x7408989d3cc752b69b0dc839d986ec869cf28f46,1.15
0x0d8b207695f92c45d27be4d49bb7921e4059b113,1.15
0x5641f7cc35adfd8e934515bae0c7c190eb63e519,1.15
0x34398cf77cd12d012ec0bbbb962e557b726f4285,1.15
0x473bb4d004d4569578d521fea7fb480fecd01771,1.15
0xff53ed5b49131c32e1c3ed4792f6eac4142de44b,1.15
0x862b214ce3bf059df24b2460ab4c6a608b26baca,1.15
0xb117d884e69cf77a401f4f9f8110b240b0f4882b,1.15
0xaa2c021602532b9aa17cc2dfadb53bfd577e7c94,1.15
0x7e417feb7a325df77f15b1f3519849ecb4cdaf98,1.16
0xb150c9bed10a8c62997d58a81c4e1fa75160643e,1.16
0x101458b4e3d46c4d4e401f9b7a0a1649b9732d08,1.16
0xa9a5f6a3777d128d7abf2ff972ca146a13a3fca3,1.17
0xa98e9d72b70b1dbfc915ee9383c2031fdef48bf8,1.17
0xe719d372d930a78d1faf380297cfa97b5854781b,1.17
0xd96bf9945934832fb9a1256b3a123ceb0a843669,1.18
0xb5338e7cd96adafa509ab30f8932592276800dc5,1.18
0xb56eb78a14c0a1f29fef5ff768559ad5a0c78eae,1.18
0x18c90da130322cf5246cafc86c156ae373bc931c,1.18
0x635b3dd9ca41375448449d5a923befa627fba014,1.19
0x14fc9f64d0b02635840c0ff076f7bbcc8e9376d6,1.19
0xf4e243e2eeb554ad63d162fb594db5bbb22fab9c,1.19
0x85201166dd7de0d3cd68f09d3c6b65cda29ed9b5,1.19
0x6a0820f00a3fc2f3c2bc8e54e7fe5f261825e049,1.19
0x81ba941be7071c1a6e6d32ae3b4542e0cdabb50f,1.20
0x698da8663df8c6ad2b8d59dc957dd59e3e9e644d,1.20
0xd174303f191ee7933a93e38fad46307d3a26e1ff,1.21
0x8c9a359419b37520d87c9e55c04514a9b8549c72,1.21
0x3b77a86a2becdf67a246afcc30f60b7319ce2a1f,1.21
0xda09e990fe3e8c05109b4ea4a2cf7ca60f484cd9,1.22
0xd3e36e5136f1fb8ba1a254e22d010060d3e9b91c,1.22
0x3f6e4667fec54733fb3b15993b9ce96b69b65cb3,1.22
0x7fec397cf78b1a73dc1f1dec69a415dc14d9bb42,1.22
0xe836cc13e5b55cb23880061ff016a85ccd75bf00,1.22
0xf2924abb23c11b487f8c78c7195115acd1e7b464,1.23
0xe15effe64baa939e919a0c26e0975bd87be8e77d,1.23
0xf199f2c9db81d8359c9eaed16d7df8a1857d3fc3,1.23
0x52876dafdc67238390477bb2403bdc8021944ddc,1.23
0x35a3d4d03447466902614f5651900e304fdd1ec1,1.23
0xb14f77ad99fdbbf9e1da5a94a947e3500ece031d,1.23
0x5230c5f58fc32ad8995f317e5f2e97f8cb9cb557,1.24
0x0030026755d09ee4b809b7e968dfe1b004b16286,1.24
0x9491b7ef02e52a84c667e503f5b7292c098cd514,1.24
0xb5da77898553c2af4a000e2d44960ae18cbdf0aa,1.24
0xb47a339a5f3a9f3c3f68c0493e28a89b829e81c3,1.25
0xdb4eb9c5ca378aa1a990600c92bad775f27d68b6,1.25
0x9706da1a309c82b611d5bd9046abfd57f987ece2,1.26
0x772102702deb0d80f39a884629921a722dc66f38,1.26
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,1.26
0xa46bb9b3f6fbe2d0dd702d95b1da7f15af964d6a,1.27
0x28c19e16cca909f75eb52552db515a61cbff77e5,1.27
0xf483deb3e35bb923e7571d41d0d1a38803a61b29,1.27
0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,1.28
0xc1210efc5c055e98d29bf8e3197f16f9306ecd4f,1.28
0xab5d9988b8a1ebcd13cfec6f01cba6aba80daf19,1.29
0x6af327a32fe7554f4f79e3079459d510cda0902e,1.29
0x61fe66a81f37340db9af372cc59ed33c611a18d2,1.29
0xe2240c28bc2e65749bd9568ab677e9235c0aec36,1.30
0xee84a7cc2dde0ab2b75319e0bdd9cd3a75b44796,1.30
0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,1.31
0x1aa963e68cfde4dab1df1e15e70b2bb4103c4848,1.31
0x52267c2598cccfa9a5754749fcfef17af7d04f94,1.31
0xeb91fbd00444fcb9078030933a9beab5a8c731fc,1.31
0xcdb86d278b021e4c8fd88b9e86b462b9f33ef028,1.31
0x022303ef2a1224c6aef200ea068d6397b1082f7a,1.31
0x7e08a3361551991d8caa13f885885186e2005e4c,1.31
0x257381a437266282006a2d234aec3e0f8746650a,1.32
0x4fbee8a37f75566037817600f64b37047c73a5c1,1.33
0xbd5622c171b879920d79d5bd7346c547fc7d4ada,1.33
0xb64791860aaa4b899740c9adc286165c6923d34f,1.34
0x6341363eadd291e9213d1cf9d973452777ec549b,1.34
0xe902e85b12eb7e5183dcb20bdf0532ff0157ade0,1.35
0xf93959c105db6102659835aa8662a54008770ab1,1.35
0x02a6a01b8528127004c80f5fb4ede74de661e169,1.36
0xd04d02a0ff1750c2c352af471b6c7f1ba3da3799,1.36
0x92cc32ac658a38e5a0871938bad2d3ec3e266ec3,1.37
0xb471442d3ef91f0a7eed05f9edad14a38486b8bd,1.37
0xb39d4a6f4e6a9af3c64cd653a236735e74c7bf64,1.37
0xc516da8e8155d100259867460d600e59aba62451,1.37
0x39b622f38beea012cce338fcff659111209552bf,1.37
0x61fda17b9c9b663a1925b3c0f94420d64a94f828,1.37
0x47e39582eef7abb33c003bbe88648ef3f8805528,1.38
0x8eb2f1cce8599f71d878eb0e201fb34dd2619156,1.38
0x47a6d13e4bac608980fa0494023f1b73c646067a,1.38
0x937793ab079ba9a6019e6239db1593c0c4c2461d,1.38
0x6d537d677ebf10c89bf85479d48c9f4cb439ec40,1.39
0xe872d181e0e5bfeb5ffbbca9a73ea07c85ddd0d8,1.39
0x77e2d5da7fb85093f91273afa6f175a7ac102f04,1.39
0xc12087cf0906877d2545716c15973155da52b69c,1.40
0x1dad3329485884852c6d0124510f295f7b4b6411,1.40
0x4a8646c76d404fad04ee39eb213ae6174636c51b,1.40
0x34d015b32e97a37f4da45b346ca999068256f3fc,1.40
0x47396f3bc72e4daa8f3ea44dad448177cf5b0a3b,1.40
0x475a4688f8402e8c2112a8a02c6b44c6ce56c44d,1.41
0x438caa3e26240b034de16e33d2751707b4461573,1.41
0x953f55eacd3f8c6c9cff2bd95ef57aa2bcb970ed,1.41
0x4ad087aa85980ac2ad2659193dbece1d1308e0c0,1.41
0x5f3079c55078432a12237b77d38e2d701b823780,1.41
0x813f98977a00ca98b453e3d963294bef326c40dd,1.42
0xe4962f950bbbf423b00d6cbeb3f060e489739ff9,1.42
0xb2148d63f37e7f864b11c85dd381e8fce99e6aed,1.42
0xf99983c1b128b87bed9ae10ec19df12fefdeb822,1.42
0x80af73feef1b9d0f2ef230a548d752e7dc984646,1.43
0x1ec79b7438f004294f836c7834630d62468bdab0,1.43
0xe062b15b567083486769c8c65ffb0d6c10f40ac3,1.43
0xa9237c4eeebc879208e59c867cb6d7cbffc1df30,1.43
0x3fda97798133b8eb3a3bbaa9ba1de1a201da99bb,1.44
0xb2b99928f08539fb21a7e605355208f681643d42,1.44
0xffbcbf387192ad2e36002b2b3e0e6318f2a5c37c,1.44
0x35407a64f4720eb8675e4a18066d5099d63a32df,1.45
0x57c8f079d8a1b43a7e9d8e0aca85181754caf346,1.46
0xb7a8560a241c776de2d9fcf4238252cbd3fdfd1e,1.46
0x20de5f735469f03714cd1b1e30be30931f9e5e5d,1.47
0xf47e84625c9b2915e91ee95ede47e726c7a1319a,1.47
0xb5e2241bc6ec7cb5381d38e8955e92984ad20079,1.47
0xa7f225630d10566bae595a96f1dec2838c8a0ea0,1.47
0x36c15d4e11d227f1e426a9920b642b9ec4479159,1.47
0x4dddcb42697b94cfe9131ddfb045bb586b33fa66,1.47
0xb3793968a8661510b3e85fff4e89b4f36ac00123,1.48
0x2873a4d83a806e0e345066b0ef57bc167aeb3bf6,1.50
0x9867cba5832041c592f9dcb084aee524ea09d4a6,1.50
0x09cf936a746a48590c43a30813eea847255b0445,1.51
0x548fae07fec1b05bd4902740fee8ce6f97f90088,1.51
0x0f4af07922aeace4372e5d5efb4d7753e3eb2053,1.51
0xfff67deb05731961ac0eeecdeda934e3bc0d559c,1.51
0x3d9bfcef0b57eb47c43307466dd9b783f97ce237,1.51
0xef01ae1bc98864e67397e62092c4980b9083d8df,1.52
0xc79f65905cdb4f8ab80f642c73820365c4506f45,1.53
0x21229c4f366b028f90b7755daa1169631ab1a923,1.53
0xd01b32a6975ee4ddd548cfc8019ebc36bf230bb2,1.54
0xd1bcea7b066f76348252844dbc599acb5207c373,1.54
0x45a5a33f0392fd7acd3ea0056e82629e82cb4e0a,1.54
0x7d664693fa42ed78d25f0f3413a85fc430ce094f,1.54
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,1.54
0x266d6bc2262cc2690ef5c0313e7330995c15eedb,1.54
0xdd950c7d9f0120963383a0c54c45c969bba5c4b5,1.55
0x00a45d8a3a99ebdaf8b3b2b7d1f6713063bd3e04,1.56
0x1792f80aa5d24b82e78e175110b7270b8ede177b,1.57
0x7ad7bb9ccb777377820d519b82cee67426a63069,1.57
0x9b5730fca01533f32314f9422b1e2a7c0811e4f1,1.57
0xd00ce8146ce284654c3db88a0f873cda4ba1db29,1.57
0xf1a6fbca95eccfd85e924622bc91c13ef044ad6f,1.57
0xd806814dc184edbe10c455ac2c1e85c9c7df4c5c,1.57
0x8735cbd629dfb8134d6ed98092dadab81d681ad1,1.58
0xb07c67d0552666f30362d8ee3f5e5d09d3810ad2,1.58
0x0c202c90367a5371210851219ec523e74aa1630f,1.58
0x835dae225f5aa01214bd6138d10d66738628c1dc,1.58
0x1e26d6667fc72ead63af9b5ba870208bed4640e2,1.59
0x46243f110ec85ec9bf0cde1137a14ea19359159d,1.59
0x2d82e73751fde6fc396363907bf0fb6071176e04,1.60
0xd93454acd82a64bbb0e586e2e905fe3e5aef5193,1.60
0x79c3831a683463c8fd2f3b0df54dd9f789fe4781,1.60
0x41b01a2a9b243e3b36e212aa13129f1d738873ee,1.60
0x74221e02714b90cb6a25384caa2eccaa0010892b,1.60
0xbc5bacd70f723c82c4b43c099e46cc668667306c,1.61
0x329fcaebf58051ac2b88d2c8dd9ac4d7a9d213e9,1.61
0x6c6ce735462e878701c4c1b194dd34e660ce4eff,1.61
0x10029869abcebfac65f911732ba0662d9cc69b63,1.61
0x9d721ee36e6da23490b4ead207dc63bb577f81da,1.63
0x468d4d7c9059f8c65614dad310d5b3a78e334a7d,1.63
0x8a61900acb6931bdaaf79d4731b6263e7735584c,1.65
0xe738071dd7eef582d765fc58a19e53698c00bec9,1.65
0x0079177e8873ae5576e6214c90997b37fd88e0a0,1.65
0xc66160d4b1674a4b665c9c1575cd5d510e92f08d,1.65
0x09efa082401f9d0c02762a577d368b9ffe02867d,1.66
0xb2e7ec24e314396e725f84f1db536227bd6fa09a,1.66
0xcb86896f75d389632f8a7e5dbb2904e7abfed0c4,1.66
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,1.67
0x17f6ffcbbad0884875b730659b1b39363501612d,1.68
0x4aa8940a7b3f5556c703033a0d263df85b6a3cc8,1.68
0x0036534c48a754163f0f446601f36bcfda840f57,1.68
0x001c485e42cb2846144fc50ccb896aeb86fa9f7e,1.68
0x5b3999bc2e8c46f75bf629da951559d83e34fbdd,1.69
0x45d8bd54de2e5f02d076e882e614db6c09db521b,1.69
0x078b3f76e120a1f70491375fb33e289ecff9bd8a,1.70
0x3c51b5435c99355447472d31644d91036336cbf2,1.70
0xca1452451d642d7fad097896337218b7e5f4a711,1.71
0x66babc018987510b3deb3b52078e9d5f1be034a3,1.72
0xe09b0289dd628b9d5a1c71a77aba464f2e44f1af,1.72
0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898,1.72
0xebe6a2a29e5056fcda972b09b0f07e40d545bf60,1.72
0xd633ca2afb0b851bbe4751991e9969efdadc8666,1.72
0x04083277613cd2f2615a29dcf534daa8731600bc,1.72
0x14ac33b8cfae0a8856bc366e628f934f8519c5ea,1.72
0x287337e0c27b41a8e3168f8a2f7619ed5414f498,1.73
0xff9ba3173b24b90958deacf9142c2ac522ab870f,1.73
0x86aa9ee8f23e312fa8c4fdeffab9ea4a00ba4520,1.74
0xfbbc91088c56fed8b8619b08b82250d77d115606,1.75
0x65e1d234ca404ec61610e034ee8ec85a9b16a42d,1.75
0xdabb31a868817da1543c04dc322032e54d01c5de,1.76
0x8b71451681500a49d1e82e617a13898dfae91e7b,1.76
0x384f8a332adff91e1ab48437ba6c56ef76dbf233,1.76
0xf46d3a64d546d9cec0883e5fbba04583363df24c,1.77
0x830cfeeedc5c04b9c18903187fbf8c6751cf7758,1.78
0x325409632bccffac706d378a2eca57cafa21ab11,1.78
0xbc15129464eb45e8e73dc443ded1b0df224ad001,1.79
0x34bc6cf096a8ac04cb6cd6b283d8c27d3ac3b2a8,1.79
0xda12d7e476e584649146a1586acf6e550baad931,1.79
0x8a684bebb8e93acfee68eb2c9f20bfa1bd6ee9d2,1.79
0x4c451056470da838c3a4c727931015bca23ed506,1.79
0x13a7d0b8f3e1ce14f0d3749532d4ca240e52cc97,1.79
0xc8110e2a2556baeed82b199eb1167cc46cf87ede,1.80
0xf515c7f9b62884aa1fd094981303e0d98fefeadd,1.80
0x38ab66a3917ac8544b291252066f7c57986f1f21,1.81
0xd697fa40145d2fc0813b93b27b388a47558858ee,1.81
0x612dbbe0f90373ec00cabaeed679122af9c559be,1.81
0x4863a7828cc2d0f89fde10dc5b65ef4502c7cd85,1.83
0x1ea9d8a4c0147d8b1ea26657c4aa6bb197cfec3f,1.83
0x256843ddd1345bbf2943ab33b11ccf68d80f769e,1.84
0x81c7fc08337040b777257dcc5264182c1eb530ab,1.84
0xcdcc7118595f0abacf3c82abb5b51760ab217e5a,1.85
0x310c224225328592759d04ed9151312575fa3f42,1.85
0x21b89b4fd081f72aa5e00011fc04f8471a912ee2,1.85
0x9614798821cdcca942fb7280bb15072b61768253,1.85
0x3b54164c9b4922282b407195c683b130700e9540,1.85
0xf7e26b6952056f2378b1dd78ae8ca38c89b28aa8,1.85
0x2c01540b7b71192e6826a87e91d2dfa303f73122,1.86
0xf42bba306676472a4c09d06b2e166b70c1868781,1.86
0x3687308daec2795dd2701be09e8e88652ef40984,1.86
0x4bd69a8ceb37b52aa03df9ee80a58f94d6a1fb33,1.87
0x5c0f698c5731ee41a24a379c8fd64e23d161c0a7,1.87
0x545435e928318b10cb5745bcb33a47285fc56b27,1.87
0xdba56bc1102a05d1b3d9a0a6e8d694dbd3f67aa0,1.88
0x98f5f79980b76044beb49f085fd3b582cf621c0f,1.88
0x0714e3963f288205b0a30dacd1c92cebf6dfff28,1.89
0x6485f72b90b26d4689513ccca9239e5eabb76004,1.90
0x32c0ad074627148f3a76ec880922277d68eb2649,1.92
0xcb59b1256cda2bc0667b873f7aaa48003ed4ab32,1.92
0xbe7ca2c44582f4f6521894dc976d55998384a989,1.92
0xd6d7d3473e874d21fa6078663e000dc7a89a84a1,1.93
0xb428d52de8f844f864d4985d72d0cfd243cbe64f,1.93
0x6049091b396285e3df4ce2955cab0376c453c731,1.93
0x065c2a4748b40121951c5887c0a17527c848da27,1.94
0x6e8ea3ad86ddd56b4336e13fe2ab1b13709c504f,1.94
0x54de6d0a0d3afc15cd774d010a81134557371c07,1.94
0x5bc9e1007eb890523af4d19bf7cdbf230bb83657,1.94
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,1.95
0xa6f9a8e63e0ef1de069b8c740d17d5ede33f4672,1.95
0x356ae8934c4b45357af9f3d0b716f26c1968152f,1.95
0x8fc1be9ad79dccdb0f8cf28558f5cf994b9c6c89,1.95
0xe3d3272a99045f2848c82e95c449964c3616b5cd,1.96
0xc3bc9ff1dd1f0b7d67ae91d22f222f8ccbb9ccb8,1.96
0x4e7a7a975374859b286741148d8bf131ef148934,1.96
0x5e216cecb65e1e1b86fe8c46c730af287c4492dc,1.97
0xc204f1a4f95280df333059de8c4808be2a27890d,1.97
0xa662cebd91714b6376135c4a1090a8e5eb00f36a,1.97
0xb4e9d3ad7334ea877f04e9ad6dd1dfbe5efe7c8b,1.98
0x5fad77e5a483aad5a775c9e2fc4bbf5182e2ee7a,1.98
0x4fd7abcad6e41a159d7210175c30796cc38b186a,1.99
0x2fed02ea158da39da30068f965b31b4960e08f9c,2.00
0x698ad73fa1c8e9268e6755fc33c5dddf8a00c39e,2.00
0x6f35a310027fefaee06f83b0235d8649eddc8b61,2.00
0x15bef7bd3a15569b8b70b6b3d6aa30fc0a80317c,2.00
0x7154428b22d6f236196dc7acadacab5b4120f03e,2.00
0x3c1d9efa913591d01da35639e24bb46382e6e017,2.00
0x82286c1ddcc65e159f6887c4664110fad764c54b,2.00
0xa8c3898dd0a4184eb2d83f6a3dc287607a1258e2,2.00
0x9419c6a99299a5badeb207438608889237b4d168,2.01
0xd986428f9fbbd0ddf064daf5236065c89c8bec16,2.01
0x4b10a30f67b22475eca82aa9540d7eaafb60bc3b,2.01
0xa625b92fbd8603ae677eea7cbb1b737520b67136,2.02
0x49185b429535e576112c0b1895541cf87875b784,2.02
0x743814cedaef2b898cc7bf54482c083c91213b08,2.02
0x1482fa32454d9409b999215fdacef99c2aef4fbb,2.02
0xe2bff9449ff60602dffc99479960fefb60151a87,2.03
0x8b2b75f7dc3c8218c5ec9d9b15e2369e515c1354,2.03
0xaeaf5dc14b5af48b777b92146d8176ca766e5f7c,2.03
0x729cd33621ba16546871d00a93fce6f71ca1b922,2.03
0x8bec7e3c790cf4738980881600cb4579ae5eaefc,2.04
0x1e0a4ea3974599d14bd8b0a263208098bfd08e81,2.04
0x2b5162b4be093b4da9fc93ea56fd203c9a8941ec,2.05
0x04a43f4584372de76a0c687b3225ac6abeb63504,2.05
