recipient,amount
0x1627E8d78CE8e1c2B49f6A1DbAAa2160886EbE1f,0.64
0x6797C2B684ae8dd9Fae54F8E19206D4Bfb775e7e,0.65
0x36Db231C21B9161266D53Aa96b9a0009A3437907,0.65
0x670346e9B4f1beAD06C688eaaa6e19385AB47a06,0.65
0xd8b2B7F42873F111348c835563e26865474337db,0.65
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,0.65
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,0.65
0x7CFc5304E8433D4E966AD7E3E82e611FDF7BB98a,0.65
0xFB0873956e94433B4b4AD4f07d6c1fE638F870B9,0.65
0x1c52e3C639eF05796b3ea87d3993c23a39B79A64,0.65
0x8FDDFc6aB68547BC84d42a5b8277752e3d2d7734,0.66
0x8b610f7BF4FD68423a0069b93EB2A7a21dc9b441,0.66
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,0.66
0x8BF5a4Fa444D520551b860D4397A35672f1C1934,0.66
0x1B5ecB267ddd2Ce0B0cF8a05c84399B604d51ad0,0.66
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,0.66
0x20414830660BD39e6245978452ce4AC188524100,0.67
0x4Edfb1E96531e07f501997e957aD5f280804a4E9,0.67
0x37749f66F360D9DE7B8B1F7928d839aa52aB2f91,0.67
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,0.68
0xf4a7AB414455d56969B1DA0C2B5f34657AF56cfE,0.68
0x707424a995b7A5f6244E49c27AFeeEaCbC8Da2Fa,0.68
0x685c99E8780e5a7f158617cC2E9acc0e45a66120,0.68
0x869a3AC5c33cc2BFEF2e80d88d01CEbC94eC884D,0.68
0x5229a542990c2A0cd5833Da90f74720000d90E58,0.68
0xd1533820be9Fd2A52C464B05f41fCaA423416461,0.68
0xCf0fF3Edf8a8F05138Bf1FFA7Cbc606ea18C02b8,0.68
0x14e45ad552FaBa5798d3F0713F523aD6C184D752,0.69
0x283A2549b640E56901A8Ced2Ec5277A32CfE6425,0.69
0x0EC0779Cf4F073c28f48cD70fD435646597Eab16,0.69
0x68b1f671a28372743ACA3F2bfBDf026Deda270F1,0.69
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,0.69
0xD057524fa8218D0c3E1aD9D1562402218a725F78,0.69
0x4A23BccF39A5Ca0E3cFDd67d74cBA3f380ecA38f,0.69
0xd8C81F2A3022cd7cb37A49a781E3cC58B544473b,0.69
0x6A7Ef5172d42674b8067501dee17775FC24DFfA5,0.69
0x05C446f4D6C3fB71F2f2949c92e0A5Ee6E59853e,0.69
0x6E9085b00020E77491d298d6b5A1a1614f143465,0.69
0x0EF5CbF621F37E75CFA17eCfb29dC836Aa95EBa0,0.69
0x75A7706C8EE7799152F82B249f53F57224CBc010,0.69
0x4Fa05a6D57f40Fd4BB660d687796cCAB5e8ab99f,0.70
0x35822D37ce82bE9785107df56a428a2883F8dd11,0.70
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,0.70
0x12924049E2D21664E35387C69429c98E9891a820,0.70
0xF572d207aF78a35B0C773684c9C98E5C9B9B0CA9,0.70
0x6b4b08A879Dc41484438b3a6EAaA628F0Ae8d79f,0.70
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,0.70
0x6C478CeB0C323eacbbaC0Bc3Aca176D1C7c7e9A4,0.70
0xAD86e882c48992ec490102f540995dc444d278f7,0.70
0xEb8731BBC6F5f5be1D8283a292b5829d7E5cAdc2,0.70
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,0.70
0x6e46284Dfdd5948670A5169e0df48096e3adCC10,0.70
0xBC41f0e421ceb87F6ea5869316ad2CdEa182E109,0.71
0x17d9a00Bb9421eF1Be6C5Bfd510D6d25588D58D2,0.71
0x9E653Cdedb19674cBe557ac4af6a350001da2688,0.71
0x47a5D48855C46800817fc14Bf14d7CfDac9aab9e,0.71
0x38430336153468dcf36Af5cea7D6bc472425633A,0.71
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,0.72
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.72
0x97B5B1A5745F5D876Ac2d8fCdC711f00eBAA4B29,0.72
0xa163a8dB7D940286b2eBC32475db6318d085ed75,0.72
0x6F7e3D13F1Dc8077892749322Eeb8b39fF7B0917,0.72
0xa1d261A730680261b6098ebe6C438Fc2d4Ce24ce,0.72
0x188de438A93b14B3b517952c289319270C36191b,0.72
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,0.72
0x23Fc32698598980c628e8BC6a5DCCf79B2652d73,0.72
0x148e89ECcC1aabd640880862B46521E362d4D53f,0.72
0xF94F7b6b956225BcE60A5f0C7B82D347071E48dC,0.72
0xFbc3E475eC7cC609dBC535cF9E8fDe5b3c5fa660,0.72
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,0.73
0xfcE90ed47e7cAd82b43fAcAD1887f8ba193c6Ae1,0.73
0x4415C66Ebaf6F33c9E1abffb9C33277f55652a00,0.73
0xeB52A6f73496EC3f5BF0BdCD85bb507A981Eb43a,0.73
0x630B08c72028841fa509636306B0bc0b7C1b2283,0.73
0xF1a70e3e5354572168B65377d4f4cAaBf3b13c9f,0.73
0x3630Ab305635199133315097b31099A44ee13497,0.73
0x23184D3ae7DE5609bB57EAEC707d9BE0b17408A6,0.73
0x07c479aEAfBcdCFd587A324A0A4fF0A10C9efa3F,0.73
0x246fdee8bCd65dB79fC1F4A1104f041fa6C94c84,0.73
0x1856ee3Bb58ae9B639c6a25072cAD199cD8945fF,0.73
0x376372ce79119a701aC7Ab3f37acD43576941382,0.73
0xDA641E14a3c3a58444915C006a4BEB37BA8E896c,0.73
0x91926ea741107C12FCA29eE0095fDC64634fd9C5,0.73
0x42Bab66b0332A8690c776B033694F76557415555,0.73
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,0.73
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.74
0x4ac4FF89b9D4b3dAF54942E3dF63751a4a54c735,0.74
0x2466AdB41752720d033f68e646B43fC3263cC444,0.74
0x8110298DD3183a2806e1066Ca8A5E3834cf08d73,0.74
0xc018b9a9a1E881C0Be9078c580e7B10041E33230,0.74
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,0.74
0x27fAe42E93707f93018C965cf3F16a67D848d1Ff,0.75
0xcdeB7a633dEf670B7e410D502e99a9c63Ce0c800,0.75
0x13774415dC5d920679c23C36e0C9589195C049E6,0.75
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,0.75
0x342Dc44f14D394C89Cf6D3CA053eC72851BE1D7A,0.75
0xB4308400aba2912C7c2cA6A9C6BFC98a49798913,0.75
0x43Ae4f2a78770C95A2826315a676918a0b6bcaa3,0.75
0xAd6CEEbf622314386b4821Af3d8B8f6972ED0e32,0.76
0xDe93A283495fA2834047B53871A8E4e09f96d841,0.76
0xf5eAf62Fc85C08f5f31262EAfB0dD446C8196f30,0.76
0x59B01E778FB01d88EB3597377d7b9E7A90EeB1Dd,0.76
0xF9C59E5deB97Cb0B4317F1120a1266396Bd3Ca28,0.76
0x948c1F9e6454032c0f7f4E16D88C218AC1d55a73,0.76
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,0.77
0x59c328055efD5aa1AE1d39Bb71D79cd8b6546773,0.77
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,0.78
0xf7232E584fC544d6A5F9A8F050111E2fB5bACFad,0.78
0x67691771270F0199BfE54a00F8343d15aFc5b872,0.78
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,0.78
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.78
0xB08c8C129df1bD24267E5c64e64a4aAc0d74c89B,0.79
0x3690549e9C4eb3E80c395E14Aa8654FFA467ed6B,0.79
0x4311196566b28005e486fE5b0d43b7641fdCed25,0.79
0xb8BF12966B8d61f748E6B6B11d520D046c263cdE,0.79
0x5FCCb3E3edb51733861bF432763adb4d7c7EC0de,0.79
0x5d2D2d5C78C5a20364a915CE471d62ccf3E9C8e6,0.79
0xd6024c0B149587C3cAA6a95121bBA587D295a19a,0.79
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,0.79
0xd9c925F19a32A1c8406A1Da8C0b5CcA2dA1FFBd4,0.80
0xA09110caF0e83BE6aD5416D3C23A496ba53F6aFf,0.80
0xb9c967Aa41292Ff7aFE2AdCD0eE04D302A88e8dD,0.80
0x2d02C9c3aE8e861997B4BCF4C0B19d2eCD2e26fC,0.81
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.82
0x38df5EaB959095F4589686f4D725c7d0a7ba8F75,0.82
0x998ca78d2D0B4c926cdd2ee8F684c23Ae7c31465,0.82
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.82
0x2994a2536bcd151e3e989927eE69C335F8e91935,0.82
0x3C045d92B7c3bb83E2018e2e296F6A0BC0E2eB07,0.82
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.83
0x79e6cd659c8b4Afef45B3f0083c1B6556E9132B4,0.83
0xf05e75e42272Ec60ba6157d647924FD2de7a9495,0.83
0x1d0b10032bd425BEA8f2CDe0D52a280243C66965,0.83
0x71a9Ed46a144A65ec51ebD0d1a55DA2d82D95372,0.83
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,0.84
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.84
0x8014A798cA117e4c44047f5C6cc617bc54296284,0.84
0x57e631EDC5e5E3E0c5E752557ebf1238C1527b0a,0.84
0xc0a4352241F4eFBad1A919398Ad1F77Bd591c5de,0.84
0x9509A03F05724b60819cdF3ce7488d23790f9038,0.84
0xAE09410212A9c73dE26234C7D387643969d509C7,0.85
0x55DAFA05551DF856540A04061223daC0B555B59A,0.85
0x8be34C66d7d7Ec7e5F98bAaAfB54C4a058ac353E,0.85
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,0.85
0xfFc597c44E9eCD53B0bcB783C4cFF3738aA1C184,0.85
0xd6c9DAbDA0122C6820641Cf82D178Fd4Be654311,0.86
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,0.86
0xEABB73815C8944C3e632059F9d9ea04b8a455fB8,0.86
0x205e7f406f1574eF21c15C7E3f7212E0A6E6e20d,0.86
0xf475BcF0573bD38d641852C559A079aAf9509C45,0.87
0x296fE5c0D402e86C8D6419D57C0CD22Ef112e26f,0.87
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,0.87
0x62756BEdC2c98f80cE83E45BC9f8062345b65d8e,0.87
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,0.87
0xcDd62A699e895eC5cc142c312156Cc076C9af580,0.88
0xBA188C418d95145D73f3706b6d436249FA5cbEB7,0.88
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,0.88
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,0.88
0x408939FADA9D9316283B258a7d6E9AfCA76f8aaD,0.88
0xae6b473646c256bC931d68A23349a5B5310722Bd,0.88
0xDb57F1E02029c00DC67FaDa10c1B00772D13eFBf,0.88
0x4c595aa3073737DE0B14Fe4D4f81f23146B46630,0.88
0x2232ff45df2aA4cC6E33dCb4352982eCCc7578F2,0.89
0x090295882A6C69a79D9B293124fDd7dC9e181013,0.89
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.89
0x4770F67Db9D09Ca7347C1fCcBf3795A464065eCB,0.89
0x0000FFaB0EF226C78031545B70A815e7DC530000,0.90
0x5AC05558eb3a730e1935cE572E59057AcC303ca8,0.90
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,0.90
0x28893320E3Ec737271510b92b3eFe948144A396E,0.90
0xdB19fc9F4308ECdd32dBb8E7E521530594Fc1BE9,0.90
0xB2Df17c297467d9F3806626009Adc2471a8C3eb1,0.90
0xeBD5F0763D46a9e9F9c82404b6Ad3ee0788Fd662,0.90
0x395Fc9a7B8B2371721aacEBA07cf7AE23F55BA14,0.90
0xa3a6617418A491E517B97956662c1A3Fc2e62a10,0.90
0xBC227884BA2c5a11bE60b05699d256014638983b,0.91
0x6Def7d938D919a3336791F3a00E8b2D92c174767,0.91
0x2c1259a2C764dCc66241edFbdFD281AfcB6d870A,0.91
0x6aE08ac83fD55D1E39b4261C2A0B7a727F89b009,0.91
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,0.91
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,0.92
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,0.92
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.92
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,0.92
0x4C071621cCEFCc246ADA76f7d8c5aC2c90c676A8,0.92
0xcA7C19b8948D7438d73CdACa750d048304106972,0.92
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,0.92
0x01a1d2750B2c7aad954698c1E9596F5CcaBdd265,0.92
0x2791811bc893cE6997357C4F0c2A494773762294,0.92
0x43872369cf4B8BCA325a54643f0fDd12AFf7970e,0.92
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,0.93
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.93
0x0464349e7012a83C965D672E9eca3896A1260624,0.93
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,0.93
0xa877087570b53Bb0110B2bea9413Ba00899612a8,0.93
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,0.93
0xbbf7bfc4d9aCce27082613e2C14d9Fe8d1a54A29,0.93
0x26A6dC267e276Fded7b40251C8fc08B1b40df367,0.93
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,0.93
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,0.93
0x0273455E1D9C8B8F311a65d45e605978e57C8887,0.93
0x7d5Ffb371ec167eB224D0DB735885B0d30b1Ee7d,0.93
0xB155f637b88Ff5818E265159F3F329652Ec8B266,0.93
0xEd65f05810B27F498008C55FEA138af4ed6fC720,0.94
0xf75729DCA43E96dc38F519d1dbefB950Ae95A507,0.94
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,0.94
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,0.94
0x2ec48F301c6d99217ccFa3209beB7e192533d504,0.94
0x3bCDb8e8523A4df579ba04620B8bFec83c379b71,0.94
0x8940A78F3A98871f1048110885328479bD3b1076,0.94
0x317B157e02c3b5A16Efc3cc4eb26ACcC1cfF24e3,0.95
0x3BC7d7a271B5C3167Ecbc43D66053886fFaFfa01,0.95
0x0EE4e42b1096530f80A589CB13461930704517d0,0.95
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.95
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,0.95
0x01Da72EEc8Cc2B520EaBa33906a2771888D327Bb,0.96
0x024fF3388331e62d6F9503057D211d74650b1998,0.96
0x555323425ec69B204F01F8e30ad42438f614E547,0.96
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,0.97
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,0.97
0x5E05BD32098593d1272d70D266f3F9B790010c45,0.97
0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,0.97
0xcFF929F8d70FcF31BB4c6012A77a30435Cc56Ab4,0.97
0x1628C22d246Ca2D669F0E573c2bBE096370e7Cf0,0.98
0xbA150adb40A433638870c3dA37c62eee4244F42c,0.98
0xF8a1b9Faa97C91Aa8B325bfD396b0641D976Ae4B,0.98
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,0.98
0xa185b3c4EFc1f8B5a72708bf05696C1d7e137A3f,0.98
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,0.98
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,0.98
0x04A43F4584372de76a0c687b3225aC6ABeB63504,0.98
0x415Bf3351a89C6170Dd4363D6885500dA5194bff,0.98
0x56691E542106f71aAA5A5ecB6Ad4Fb762D39b8bF,0.98
0xfa7e868A8612F0Bf7C6Def44e5debed0bC3468ba,0.98
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,0.98
0xF67F2341eFEDbCFe179e9f9da5415DF0Cc4c1A5f,0.98
0x0BD9017E1763bdB790998E4CfC90B6AD5E308F83,0.99
0x3751703d260439482DaF05eED4105087eBf5eE28,0.99
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,0.99
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,0.99
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,0.99
0x97B3596E843D6068bd4D65Ac267429dcF0b5ad02,0.99
0x556A4b19825CF5C8Bc2990d9BB2681A4F0400103,0.99
0x87430f80f12ce92eaADD51D26e26dA71F4dCa41e,0.99
0x726126b8C971d3022d1eE1b0c4c051036a343142,0.99
0x6BA7E164B1341b587EdC290bb371C88674305cDb,0.99
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,0.99
0xD23737Be145911829A21A3B3AbC7CBD6D58d5A5E,1.00
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.00
0xdD65C5E9d1D4124A4730A9BaD9BA5784F9B1d1EC,1.00
0x9a1654a15ccd68D04b353C7EA8d5791A9316c2F6,1.00
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.00
0x0A07ce39A2fc2a04eb69cfa8D0669c14e46BD0ff,1.00
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,1.00
0x2ed29aDc8Fb15d93fa13A11d3D688D00FBb56E8d,1.01
0x625d6E3F15c8C42a04D342d18937c6167f71e521,1.01
0x797e9973642e3111789E42cE3C3606b1B58374a5,1.02
0x5624dC9415B3c74bEcc5375F0cC0e1E80b265deD,1.02
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,1.02
0x49837b812d732B37979624686A005ac906Ed397f,1.03
0x15f2495C6164caf00aAaFb2Ff970F3dE9BA556f3,1.03
0x494a6dCb7eC3F8fE9a542B0A6C79d453533f6E9B,1.03
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,1.03
0xD211D3124dBCaeC06D70e845533A8C6d52E49D4F,1.03
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,1.03
0x77BFeCac1D1Eb046D8a75C1D4cdABe267180646c,1.03
0x9803275161bEd9d5974aB820128DC08261247777,1.03
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,1.03
0x3EB5F0e3FC3f37C308d9DBe520c946794AcFf02C,1.03
0x25B2D60bD83C22461544bf3c8D5b77c33A698BDB,1.03
0xB7300FBeE0a8E4F96550e829e3D07B85b77d3fB3,1.04
0x10f8AC68994c82bEDdDc3aECcF8C0774095537c2,1.04
0x6dCfa491CB3F7e85e3110F96FbEfD201Edc9d65b,1.04
0x0D421b61B42433876cDE49D84f46757D4a633199,1.04
0x387632b035De498C2D9A9B944063244a820C094C,1.04
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.04
0xFCD730ac34dd595acE9084dB5D6A97067D8e77C3,1.04
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.04
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,1.05
0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.05
0x38f5e9fB0c5FedE3f6e7D74F18D4dcd00E55a265,1.05
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,1.05
0x442eB80Be7D2A5e6d3c48cd6692529A61C20f6EF,1.05
0x9729F94539dA7c814068fCfCc21045f5F4e2a0Ab,1.05
0xEB4576fE753DAB07635c0Bb6c8f0A355e1Db5d31,1.06
0xd197D893Dc63ADB0A287b4C5c39653Aa6317Fb9c,1.06
0xF422Dab69388187f81e372e0a41482c5201baa55,1.07
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,1.07
0xEa11cc1b46CC1B0E9cafBBB60348A530Ac0EeDbC,1.07
0x9D1e6feE76908F746BFd4fB84F6E74193156DED6,1.07
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.08
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,1.08
0x59a0900083AF0fdCdB03097Ba86E5E4C5940D3F9,1.09
0x76b2198916dd80dB56E9CD5D70C8989f9b54f43d,1.09
0x15f4e4543aa4819FB6eC31946ccfE1Df98Eb0a89,1.09
0x7a360c6175F232F78aD1336c8E501F7564B9B3Dc,1.09
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,1.09
0xc84842dbB807CD7591D16Fc6Cf06E07FF5f0d349,1.09
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,1.09
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,1.09
0x060D2ED5c447e194E7a107d2009847E1e475da06,1.10
0xE49A583AEd77227EA13967f6D0c3cb9ac82034fC,1.10
0x8C1A77CaA668ff2d37600987cB30800058667161,1.10
0xb86dE2Fd8B73B4EdEdC6d61F85AFc66A0df512F5,1.10
0x9C952A59e50498518EBbc38FfC1A4962a367A089,1.10
0x10C1Fde8b5e5d621D9e40Fab285992cCa3dE7213,1.10
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,1.10
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,1.10
0x965C19a3e2B0B196601fe724e974d267324dea8e,1.11
0x03D522ec51681B56cF35F95B65C1C746a34bD3DA,1.11
0x0C7828C931d424B266198bF6e234D1B9397993b6,1.11
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,1.11
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,1.11
0x819E6FfF965e25665DaC7bB81518545e1cA4067d,1.12
0x622465C0B85E18981ee2443a17DF500408A9Bd0e,1.12
0x9C061333A8655A4846636e3f1857BE1abe8401A5,1.12
0x28348a7E51C290Ed7e9eBae3B9cbfC90ACda380b,1.12
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,1.13
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,1.13
0x777C0318dd68467923e34b6489Cea0F56d297d74,1.13
0xBCbf7739b38143cB77dB0bb25B467E254966786B,1.13
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.13
0xcf33b5E9F3D40FE51266212868b8f1b09dE3cC43,1.13
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,1.13
0xf53991B9d15ce95E90A9D79EB4038397F1B682d2,1.13
0x36992433887bAfbFc8AD45C7484150cF87297575,1.13
0xFBa5c820564B21A1b8dEF52679D5941323408Ca4,1.13
0x8c5879Fd6A9D5C7Fd004d86f398C481e0c46a885,1.13
0x429B41C9dc070F01E2C63cCA884a448DF6C99d2B,1.13
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,1.14
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.14
0xa9AfEF6993Cf1f146255Fb03e30A8cdf6CC21C24,1.14
0xf788e02f78D8640C14051A3034916F20e765350d,1.15
0xCc512fEd22E36619fAA8E100D8417934319D0EB4,1.15
0xa567733ACfEc242E92cE3b965401799105Aef9cC,1.15
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,1.16
0xa4711AEdCBA8527e7F00C22bA7934420A8dC41d5,1.16
0x166A477c41075B89ce01A7baab58a4bf284E8908,1.16
0xb0157472b2B512a6426172bfF7C4126FDD9c5bc8,1.16
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.16
0x13108aB5c6eB7efDcD7Ba6F8cc55d265eAE6176F,1.17
0x64E39E4d40f7b06eCA282897db4Ced6d62EF4512,1.17
0xE06310Ba21041C1ceeB33c9806441F4e398a82a1,1.18
0x7585C053A047630d1069e78722D23Eb2606D07De,1.18
0x33c5767D8f81e341373C5C542314aF35be4Ea676,1.18
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.18
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,1.18
0xe70881F28321C92fc4d37110733bBe578d91f06E,1.18
0xDB478114EB8301A7acE35513c3312C1EEB8D99d0,1.18
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.19
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,1.19
0xfeEd88C37AB226976eDa57FD5927e425b9EBdf60,1.19
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,1.19
0xB52de21B9095f31071de7b7e0e5414727204443a,1.19
0x88704fF8393c2c188E908e8047603191F7D7cBF3,1.20
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,1.20
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.20
0xE957F413626C67869e829061EcB25a1F51408404,1.21
0x538D06D5eb1e23Ff2761E7965B7E4661D34D186b,1.21
0xec7773AaF480FEbbE006F5723d5f20E716D5c21F,1.21
0x26F9178dCb4b0132d155dD0A83e55d3D835D474D,1.22
0x4B383340c6D8d5e500F16b58CA53Fd853e19E407,1.22
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,1.23
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,1.23
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,1.23
0x7B6917ecC048E2e5AfB4c82089f6a390AB7e53b5,1.23
0x215186FA85557dCDC1283D65BF64a17528183D16,1.24
0xC1870F7Ae83cA5eB9eB451859c497E1963e252ed,1.24
0xde4a66FF27FEf19cc72538cafB484c8748c72252,1.24
0xA0Fa4DF18071c316CAED09431360a31Ed7f69e1a,1.24
0xd210ae3Ea4bB169163F4e9876109A2C204Ad3a87,1.25
0x805b066bAD79cEBfD31461fE42Ab016dE6B2B610,1.25
0x9a330db3f5FC107A6095C4F45125D91fe1a4f587,1.25
0x0145bE32Ccb0e019468Fe02cdA9Cf2f7FcB2D9DB,1.25
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.25
0x5646B8b107350629498809ebfBBEAc89492219C7,1.25
0xE3430455162291315E549792517f656676a279cF,1.27
0x67cE145Cc29392E93c0153dC0F02D90b6277aA43,1.28
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,1.28
0x06CECFbac34101aE41C88EbC2450f8602b3d164b,1.28
0x3157637BA6095049227651dC7F7C110d06E1F497,1.28
0xb8a9E697757b3767047e27c9B1cDAA2A2eF0C0D8,1.28
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,1.29
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,1.29
0xa87a0BE15A8507e0e652f80B0f898301c9a7906D,1.29
0xfE83a0A7D4FCa9F8784fAe560936d006A16662ea,1.29
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,1.29
0x5D8Dea20578EE652FbFA124f10532c0e7fEA287a,1.30
0xdDdF2CF134dd251EC3eD6439E587494c24920a58,1.30
0xe1DD184794e6178E6210275C389f5f9A0A593Bb0,1.30
0x65891Be89553240b87a0a22F942395B0d8932aBD,1.30
0x518C5db70954b13783214339a78fF69dB5a5a225,1.30
0x9Bd98187D08F031dAfE9ebAF28603160A85EbBBF,1.31
0x0bC9116796243DDB385D28457c47028154B46D9a,1.32
0x518fAA2B3adfdF49B2C9ec0D820bD4fceCEA89ea,1.32
0x73baDE8162E0Fa995a2f7037DEba9D094DEC535f,1.32
0x3aCd387BB6a8382350EE572618A607C667eaA5EF,1.32
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.33
0xD5eFEE8dD23B01DfE7a69f49C93b05DA9dA68c57,1.33
0xb5f4af1a4B5021Ae10207E1C2E119ce8249B3007,1.33
0x00ba280c55643f707e23376c948BE41b5468eF58,1.33
