recipient,amount
0xd9b9618663b3b79ba88657ee752aa15e73048e7e,1.72
0xf98b05092de481379e2b713b2a50f39757355f2c,1.74
0xe067c24c768cbec5f96df3e68eccab077ebb5fb0,1.74
0x2d82e73751fde6fc396363907bf0fb6071176e04,1.75
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,1.76
0x4796de45d916327f7c50871b9f5d6969d59ee3e5,1.76
0x2c41fc998b8aa8079cc3048294aebabc50225c57,1.77
0xe7bd1e29ef6d0e24fdadb79d72de585ac76f1e5a,1.77
0xfa94e95e8d6b685570f7ca03dfcaf217ba132eee,1.77
0x2557fe0959934f3814c6ee72ab46e6687b81b8ca,1.78
0x1eba4156edbc932dbba3ab346df0bc5dad090ca5,1.78
0xbc49eadd489e72682352f4550b795afd2fec91f6,1.78
0x93f76e11abd667f2e5c51e10fbfd3fdd9c1997a0,1.78
0xed4ae6dc6c5a88018bef900fe7863e39c6e932be,1.79
0xf3c03a1f5395297fa28d443a300b00a916a1365e,1.80
0x238392949e523d1f75a859b5fe207ef3144d1da4,1.80
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,1.81
0xc3cc1c1c4b7a88f0d078e2c28345edb34d9abb13,1.82
0xd7067f2dc282b0982686ade1f9989affd1f7f40e,1.82
0x9f78de1c95ea11d18f062e6063d81a76203f6c4b,1.82
0xb5bdef1307c360e0f3426548a2217a22d35135db,1.83
0xac28db3027b24d1cb1c41f19e2a72ceb77989672,1.83
0x80144b11ae6f1ff182c68500bc41376c1fc880d9,1.84
0xe57e3db2c2601a23867dbc123d1d1c206d72d9dc,1.84
0xa3ee703517d6fd7d8f19959d1d04a00d7f9bd8f5,1.85
0xabf67e195aa97f841ea986654a89d8198aa21537,1.85
0xf07a081db3bff30b8c088d01da8026d67dcdf5ba,1.85
0x6a251e25d7106ad50dff3ff901ec4ede252963e2,1.86
0x28c27724f186e08f1029f1d4868edc70357bda30,1.86
0xaeddc75fd1aa2e0ee58046df5ebabf3434b1af2c,1.87
0x1e31de516b8db1836b500f190587b14fe8c5c8c6,1.87
0xb39d4a6f4e6a9af3c64cd653a236735e74c7bf64,1.87
0xceb207c6336fc798ff2d28bdfeb591ccb7e810eb,1.87
0xc04a06af3987147ce995df5de03162aeeda246fa,1.89
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,1.89
0x80ab598202a175790b5ab40fe56c4ef2a504650f,1.89
0x2f78b9e794acc60321262b3883d8b8025f7c539a,1.89
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,1.89
0x358ef3558f30dfe9a3da5e341928c5b720ea1748,1.89
0x44536e72c10fef97f82f26955c60fa40229535a9,1.90
0x9d266dfb84d032f58974ef05a0d8a1adfdf4abdb,1.90
0x3706fe44b89450b79540251a0b0cb1ddd5ada3a2,1.90
0xf2ac1cffd7ef706be460f2546654766e2282b2d3,1.92
0x2a102a9a8a063f657040476c86b152f5bc529683,1.93
0x41f5703786ad0344a0a8b50b87cebd65ee2cacca,1.93
0xb4ae18a0eeba9448e5257a82c4347cbd655e84b2,1.93
0x0ed46170eab92730b8e59baed60cb482e7b4abae,1.93
0x18267ffe317e6a8a5418bf81f47003ec6f351246,1.93
0x9a526a5bc7849e2872c7146e8bf81ba4657bd529,1.94
0x4710e48f73a537b960b1688f706a778651191b8f,1.94
0xcb5028a1cedc7cff2a782179b8974353d7bf4dc8,1.94
0x1f9a3b601b6cc73c7a621568c609370ee848223a,1.94
0x5ce13340da671127fe33e26da61eb6cc6140e9a5,1.94
0x9e4fb7a70384d057502cd5bd3da2da1cb69afde6,1.95
0xd936f115c076d92f97a4687d69ca6d08ff2ce742,1.97
0xa30f30f100d9e4dd294c8475316d3e982e87880d,1.99
0xf456c62d5fd12b4b7a0834042996e79aff2f5333,2.00
0x1992cc10e0f81b1ce0986f65764ccc078e9b3298,2.00
0x881da56b26e9c826c0c2ffbe06c5be7eb21d017a,2.01
0xf3b0f8dd6f2edbfe72de48f5eab850770322fed4,2.02
0x6c589a61c7b03b133d21468179437397a1a52369,2.02
0x067214ba2099775d25d82a3b814dc35ce0ceef72,2.03
0x58ab0daffcc40e88fabea65d2609e14fec2674aa,2.03
0x63a3f55523f61da9d77721f03ed2774feb8df78d,2.03
0xefc9c8d5ae4aa2035aef9a795a366953bde98081,2.03
0x16be36f3efa833507bb4b60c8b5dc9a1bc0a2fbd,2.04
0x110f75f18502cf232940498a92b2cee42f438b92,2.04
0x9347c05713b45159d0cce82d973e7c46546161af,2.05
0x8c56d14250af9e42e2ce995971c24a10fc18dcd6,2.05
0x4f959f60f7def04b3d0ab4aa95bf5df226b81f20,2.06
0x71922d03c031413a217dcb6554fdf567b8b03ce0,2.06
0x2defc633ac14b61ba5fdfe8338520c092892cb84,2.06
0x792d60c8cc312b28456ec4bea786583cabf02632,2.07
0xb093b2269a1dce5bfa206c79dbddd3b1cc0386ed,2.08
0x6ff0942ef54fdcbb3f0cfcc3503462fed8d34633,2.09
0x8fe164a3b0b7ec3d396c7fcde59af065f51466fc,2.10
0x6c27da33bdcbde39c288715cf6d77c191c802abd,2.10
0x08f0c9174363953e58f8768912134532fa12d21f,2.11
0x0d706db1f36f463345b653c693ffd3c133ddbde2,2.12
0x143a9422b6c78e78a898dd1f9d25b2a42ae211e5,2.12
0xfbdbf39053a4a88b00f66e2bd97a0a31809edb03,2.12
0x5e88a0b46e70ee83e3c8da4496f5c9d6f5a847d6,2.13
0x5bada834d2dff976d70054a8cee39ea4487968d1,2.14
0x02b9025e8f33460f479d6969742d09a095ad8dd0,2.14
0xc3f4e31205707a22f8df08e888deb6b25060b0fa,2.14
0xf862fd9f58957511d96e4504aa683691ebcef776,2.16
0x1abc0e7b112b1c48ce15f579ba5865fb7e648e2c,2.16
0x174be7f8473939e91853fdc7437a2abb2beab219,2.17
0xd3464574502e8b014301a102b0fa5dd7417f9496,2.17
0xe8dfd72f142ebb286d69be1b9cadfeb651b2a043,2.19
0x7e72f7856465f64908c9a9c000e133acb128f979,2.20
0xc11ec95855a78e5f933ec84e7c2165c285252508,2.21
0xf50ab618309e22001f12aa517e83bdf100682b70,2.23
0x439334d3e46905683133c3a75cf554e3a4c7fa00,2.24
0xb0e8f9bc64c463ac2855ab7e38795580c5c2da5a,2.25
0xdf6375ff829ac47492228cadaa2984328552a061,2.25
0x670fec8aacee3ef00a011a6d5bcac342936686fa,2.26
0x4d8f634f473a8bc25ac70f25efe0ed4d53792bd1,2.29
0xc1cad6df277106222dd45cf5b0300fbd4d1193d5,2.29
0x64a4d1accd8cce01ff46a3eb704198fd3d87bdc2,2.29
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,2.31
0xaa48d93eab9611d59ebe668c44f094602cb63d66,2.31
0x3ab532ae7341c8c800a69dd63557393e88bcb3cc,2.32
0x59d9ca83ab36b77857e5a828509870cdc0d94099,2.32
0xb344ac78cd13bca5ee80eb306da876fa593b68b4,2.33
0x0ee02e143712c62be1b119bedb5e4e842afbf64e,2.33
0xfeedcb7aebde90e45a0af7e5ee65f731fb6ec902,2.34
0xf784d570b08900607c2db41319a3c954bf2d113b,2.34
0xbbef8eb48f7cad48da523bb6348f0f6cdc8a8ee5,2.34
0x5a0a24a3633fe3a997eb84b946e57dbc8e63ab82,2.35
0x75e55dd9914870a415532c2bb5b969d5a3437841,2.36
0x181f1f4eb884a7c027b68b55f8b1a9a2c3744a49,2.38
0xdb4eb9c5ca378aa1a990600c92bad775f27d68b6,2.39
0xc48e307d6969ade25ea283abf64f83880667882a,2.39
0x91a6ca80ab351d53030fb6fb413cd84a1e3a74e2,2.39
0x1b83da535daf93b35e5bc9cbb744dc38cd201322,2.39
0x148dd29ec9ee93d889b775566f234a5e9ec04b98,2.40
0x6d63682fff855810d17ed4177f5f77b7d21f7e64,2.41
0x6c1fecf93f72caf21e8b1bc2feb614597a25d063,2.41
0xd97eb65ac2228db77bc8ea3beaf4917da4a1a066,2.43
0xe7c1d0f4ad0a2b3f035dfb582a87c13b57f53483,2.43
0x459d59151505d4f18abc8deccbcf43ecc34e11ef,2.44
0xc3e83833fa75a34b5d7ccebd4f931740b1f5300f,2.45
0xa4dd9f99359e09a3a6bc0bc4f685df8b173c9c8d,2.46
0xd8df28c81d1481a44fd410743eef18f01be6d7e2,2.46
0x4d7318f05f67a33439a00b34da28f94444a1fe7b,2.47
0xeebda43d54916a86216a45417dee34255f3699f3,2.47
0xac650e37df74899dda0ca0aac65cad6768458978,2.47
0x2d067743739426972c145db877af49e25aea028a,2.48
0xfad434d42b57cfc53bacb421445c81f710f69b51,2.48
0x4523b791292da89a9194b61ba4cd9d98f2af68e0,2.48
0xe91103abe262e2766b818d8bd6924810c2b7a7db,2.48
0x23a40bfff772eb20e7868646f0d7c4869acbd9ea,2.48
0x8f7e6ca3650ca1d14f41c4746c91bc46d97ecff7,2.50
0x5d18f4d7b67b68af158f288ff096f737d952f53a,2.50
0x37859514b36ebb1cddb3603e3c340b019348a44b,2.53
0x5b910fa1a007d04952174b0d211837059c9062bb,2.53
0x9dfcc853d908ef27ec32826c96306841218e88f4,2.54
0xccc3ac360ffaf97ffd1fd274c60da04debebe099,2.54
0x7d73b69eaf984c26e6b560d6f69104d20ef332db,2.54
0x447f96b1ae48b8314c0b99037309223a0aaa18d6,2.55
0xa912fe85327d7b939baf5faef5f8ca4b29c7e5ea,2.55
0xe50fb197bc1837bdc8f82a45e8b7e2c9a5ddbc87,2.56
0x8c84c326528c6b426a76cf286e215a77d55eee8f,2.57
0x6a8a92f136e059372405e95b8a648984ec3074bf,2.57
0x2d7e3b4630b31f13049c218606338eebdf4c7bfe,2.57
0x3ee3ffd237513a3477282eba5f7c0adf271e4afa,2.57
0x58fa7824315ba133d3f0c2558997bcbd70f69530,2.58
0x65d09266a361d66b5081c31e15e3fa0bca1b8bb5,2.59
0x829fd005956bcbda0a2495bc7c3b8ea9f943baaf,2.60
0x17d85909b3b85d2ade7206913add3fa7a3c85f8f,2.61
0xba6bf90e08dbb9014a3255da70a647bae5a4c4a5,2.61
0x8bcd22b530829f3754e1e1ff6f4ae30ab7865267,2.61
0x5b900badbeff6fa4691752814807121e53058361,2.62
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,2.62
0x1e09eff2c5b4c743c9dd0e577542dcdf2b61db8e,2.62
0x209eda3c537478200982b928c2af54b2827c0fb3,2.63
0xa163a8db7d940286b2ebc32475db6318d085ed75,2.64
0x7e97a8261ba92479616899036ef303ebfeafe53d,2.65
0x8468e98e48e37a9214c5420d029e451d341ef3c1,2.66
0xfc091c3aff00b5c5c38ea711cf410fbad5114d58,2.66
0xe8c1492e2b51ae1adb5b009a2d2474d1e8264a75,2.66
0x95d1c6ecb2951e3111333c987f8a0d939a9b7b09,2.66
0x9d1370cf0adfd003d710a57365f22336874bef31,2.68
0x982b0a4630695e2d7a937f2d10d98c1cd3027c49,2.68
0x413b5efcd4719d874ef049dce028af9bdb7c12ca,2.68
0x6e539749e1e7ec1e2d0d88d46ee2f11a6d4d3c73,2.69
0x84c2fa2213267163b515a046a343eeb5b99cafc7,2.70
0x608c5d5d1fad5cad4586890bb681a9b975a0bb09,2.71
0xad0a147455b6cff7dc174f93308ac6c59c00f59b,2.71
0x6648f8dd041ed689de7bf501efb3b827cf15b1f3,2.72
0x44882df57a4b9feaedf6b4c1129b776614f15d8d,2.72
0x355689f613f2c95b966656626e868a5a98174bb7,2.72
0xe55be9c4f495e6a51cf264fd00adae2b0e0d65bf,2.72
0x5cba9b068e27183202fe4df114798a5f1ed0c330,2.73
0xee61699a0515637168453eda985a3220c1b4d945,2.73
0xc495335402fb8c257be042171f63a3cb3af8ab9f,2.74
0xbbc5a34000b7655ac469020944d4a550727bd0a4,2.76
0x4a5da2a1d3258df8ffb431cf0110fe9b98adeebf,2.76
0x38d5f52d5255701a41818ca8475ddae925718e68,2.76
0x812d0bf14c15b7ac252d4cf209851d88ae588dac,2.76
0x68e80f64ee9ee2a47ff7c6fc0c3cf5a2c79ca0d3,2.77
0x23ded177859a4d56dca5e2d3acca4a5b043692d5,2.77
0xd8950de37ce55946fbaa825295b037349d39c659,2.79
0x2b86aa6d7ea64e434705e3af5980b1d4f192ca43,2.80
0x6f0a88b1488703e942c35fddfec89000bc8b54d9,2.81
0x15c9aea7dd9f236c4811c5e532ea02a12a0374a4,2.81
0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,2.83
0xddcfad43fb08c29935f3c6752b3a0d4f64d17b3c,2.83
0x3870393e9e8b29ba3293930c3503c71200341d37,2.84
0xd6d7d3473e874d21fa6078663e000dc7a89a84a1,2.84
0x10a6a97b954ce2a5fadb47fba6575a3b2bd8219e,2.86
0x2869c2bc6e8f7f6bda72cda2446b68753e67af0e,2.86
0x7f5b0ee44a44be99bace2a2adc2b3674fa06fccf,2.86
0xe3a2b4da15130c7830862e945a2383f0a29b8bc8,2.86
0x346fffa665560c75d5386849dbcbbe90ac860d8d,2.86
0xd2b0d70e81e69bd28e4d30179692a125070344cd,2.88
0x3d68fab06be1d95951efbff810fca02ff6394426,2.88
0xb120a93978332d39ed49ea728d69817f6b457dc0,2.89
0x1f36e39e7a8e971d07f0847126680f72775ea3aa,2.90
0x7daabccc5bb27291f089e519cc00019c118685bd,2.95
0xbb790f34f01a3ff65fdbf8aae9962bf29c3105ae,2.95
0x20e6dbe041c588f3094ace63579233997e08d782,2.95
0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,2.95
0xbbf602d40df505e1c308af9e7abc0ee9e5191636,2.95
0x7aa54b2a9356b0e07b55651b80a9338401a914ee,2.95
0xd075c550f246244a76ecd3ca4a5c992e20690f11,2.96
0x58b60a3bb72f3a73b53ac4da22b6cde5b2204d5f,2.96
0x4ef9c834a7f594228f0fdbc27c8d4c9c50d46f41,2.97
0x67615b2cd47960e5598374a0ddd7ab1cdf559dd5,2.99
0xe15effe64baa939e919a0c26e0975bd87be8e77d,2.99
0x601d616fe904cb4310482977f5b3e4136636e5ac,3.00
0x83fe60630dd21f7dd0ee9b4e539f242955fca0df,3.02
0x6a8e540cd7d9918e58278298ca5edcdd6b4a0858,3.02
0xd8aadf35723e73ef4e8e63e63c3d8528efbeedac,3.02
0xf600457ad4c39aaa9850c2766356f53a8ae3add3,3.03
0xaca9e13aaea95879e47710ebdefefc3c4ebb3ef7,3.04
0xb4db75818b49a0f4e0cb1ff83bc98bbc5e380cf1,3.04
0x77a8a69fa79a88e3fed6d1777d84643394385732,3.05
0x92a2163b8dc3673f751f79301005c138c716cc26,3.08
0x8ce155d68e8da2beed48539606a6155e672f148b,3.10
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,3.12
0x4e954215a990fe55b7fee2ca508e19c1da0c8eae,3.12
0x7817c57fdd423e86177f7d3a179717884e67eac5,3.12
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,3.12
0x75f1e28e20df09b8c49e630ba7b8cf0520d00a6a,3.14
0xab5d7e77106d24646d41f0a65d9d15054643b78a,3.15
0xf82473c599b599e74d1acd81186b66786ac373d4,3.16
0x0fcdf00dd9892cc882dfcb2269bbd8c702e16cbb,3.16
0xdcd27ca3f6e28867c3c8ec31994afdf67434abe7,3.16
0x382c5f5cdcb927de8b4755b7c95581f792bf7ea8,3.17
0x8ac6d99684475fc93006aef396fd0bed9cfbaa85,3.17
0x974ba7cdc7f5370b2610ff589367ae077d31c75a,3.18
0xc8c93af17361c302fb0f12168fe83f8d325faba3,3.19
0x323394d4cbb8002bbc6512848992b6c560147a0e,3.21
0xefe7a2bbe01adc090ab28ed422a359b553aabc16,3.23
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,3.23
0x33a73bfebea74d2e73444d978da0afd9cee1469d,3.27
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,3.27
0xdd8de2b15519a80bfc5a8c141e67ae1b4dea1e62,3.28
0xe36e701d4f16102a4dc173c8efe193a43eb214e5,3.28
0x257f92f3e3d6fc9297ac6b691f95dc24cf7b7b9a,3.28
0x250da87e681f256a12c038421db5dc2da0d6ee6d,3.31
0x50c46e3d3bf39f844580907be3471dc64eab7628,3.32
0x5c9b1389a58aaf59d0a53aee899c4c1292a93e89,3.32
0xe6e8feff45998695b686508eb41d1ac46f78fe74,3.33
0x3d576d4a6528c9cd12b28dca459c9fe8b550b664,3.33
0x24f8d92794a283b454d1fc32722f51a4f3bc1ae5,3.35
0xc6c5d1ea04bd0f856121c3446a718acf72634b21,3.37
0xc226d5255ae0c1f4d2b877986fad05daf9da5901,3.38
0x424270954841690d03b7ff1c9276e3969eeddd14,3.39
0x56c4d4bc3adf17221d0fbcf332781b0d13477d4f,3.39
0x67ce145cc29392e93c0153dc0f02d90b6277aa43,3.39
0x5e3518130825153dabf4bd3f029f408221f2142b,3.39
0xbf232036561067fa7b5eb30a3c17b6a9f25049b3,3.40
0x2285ae438106e2dbe91d56a2330cbbdf4e65b591,3.41
0x1af015d82f6d7d49353b6b536e99268dbb0bdf99,3.44
0x066364446bdb735afd785bd163f91e1094b2867c,3.45
0xf050da6c5778e4ac9208c168744b2f385f31ce52,3.46
0x0ba80bd575c61ecdba729a7f4f2d23df54c48193,3.46
0xc4082440c08d061d2416536999e7cc25bf78beb7,3.48
0x76af47beb5b88ff466a67fd5d241051f53f7dc8a,3.48
0xbde8496025017c56e722635d2d65f2fdaa90d7ee,3.51
0xb2afe6345863f6c8c0ef2bc0146ac91c9de56a97,3.52
0x3b82d2e900fe62d5ef2a928ee134d0fef6baccf3,3.52
0x1d59bcc9836c6fda59cc240827232de9007f80f4,3.54
0x9b4861e73bd3b4bfb1b26fc288a41e7d5271d8a1,3.56
0xdd1f336f20afa4e3228125040539e4465b6c00aa,3.57
0x768a5600b8d8c792cd7a647848f2b658ff77078c,3.58
0x3348482c926beeb269dbf5c150af14e65f48b757,3.59
0x8b560ebb1c9d758f069e748a6462236840b7fcb0,3.60
0xaa371e26742290063d92f0bd7197ac2d8d3ac4f1,3.61
0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,3.61
0xbc5ffb956a0961523de2812b768fb8f0c5eee093,3.61
0xd6bef82c0fb489090fa800d2e2c5523ddb694fdc,3.64
0xea5e7d34e5a4b6cba85f654b8088431fd5167ae4,3.65
0x2ef1ff80d38a13d3b02b545a8a406a45c711959d,3.65
0x8a61900acb6931bdaaf79d4731b6263e7735584c,3.65
0xc7f3b6ce5ce3ba6ae07fcf80b116417a4b76cdfb,3.67
0x134f06a09dd9a16b3597810c3990b28447017f49,3.68
0x33a2ee381a81b7624ab8c0a0093c571da0bc1564,3.69
0x55b9e121a6d34c39400bc933c60c2ea5ff6610f4,3.69
0x0735a3936193a2582fe12f0cb157c2b3bed76931,3.73
0xdb19c47e87ed3ff37425a99b9dee1f4920f755b9,3.73
0x865b59fee0fd5230bed5cf9d0a15151c21bf0499,3.73
0xade8fd18fe0832023ff7dc18d0ba8e985b063dd3,3.73
0xf2133ed357943e193714bfa507841361862dcbc6,3.74
0xe30306509afe781eb0c74efd7598195f5694bb56,3.75
0xd8c6c1f47864bfbac8df74280bd0288554f8917b,3.76
0xf00e7f1edb119fbf55a01b599510bae454550746,3.77
0x0a7beb903ea3fa42ccdfd6d43f5090b9b862819f,3.78
0xff2310ae4e2325ca0e60a4591d3e5c4aab0e3cf8,3.78
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,3.79
0x32be3da4ef723751b07afad6f14349e819e7004f,3.82
0x6568efa312c5cf185a2598c2ba45cb9a1cb09ea9,3.83
0xf87228b7e3842a7b9225d1812d7915d36af5382a,3.83
0x0a5c46aa8421822d957cc7f4e35d6e1b8ae89fb0,3.84
0x548fae07fec1b05bd4902740fee8ce6f97f90088,3.85
0x1687cf1e3e4fe40e37a418050915a79c37e3f873,3.86
0x59430c911f12e942ec630b5b3ebbe88be7d80f22,3.86
0xd5e33b5d4a2a3c8ef6b26fea57b862eeeee3b510,3.87
0x09a975718eadb1ec7f34853229f385d0f4c7dd18,3.88
0xe065c1f9ab36e6f3f66da4277027d960c9117953,3.88
0xc8c2892ec3e822337b4775c6d4fcbd4d403f367e,3.91
0xefcd4184402cad756f677e95c6c6775611e7f9e8,3.91
0xf521c7230cbaf3a88051aa9657eb41f2878704b1,3.94
0x06863006cdd4ad55e4440fd0f9231592058254cd,3.94
0xc25a74f2dc4f2b504867b4ee728c53a838db72bd,3.94
0x7c0830c2fc55e23d23eea9ae8536bdb43dcaba4c,3.95
0x1bfdb988e79e241c4085c5b54e98b108cc5ee8e9,3.97
0xbe505c6ecb4fe3f5900a3edabb6b1228a83ae400,3.98
0x91c7756c492d16f8cf6aaa3f4688e270c9ea18cf,3.98
0x89d3e7f71e23e584a2984e57fbf8b34fac421e3c,3.98
0x8808528b90944d93fd2b5c79fac546259eaf7d1b,3.99
0x04a8d64495f8067dadc09bdd07cc91896c3c4eba,4.00
0x9e8c646220613d68eaf2b947f46c2b4f52bf3f45,4.00
0x32882c68ab8832044bbe9b0e9beb738f60ae4e2f,4.01
0x07670dd0d0d00ed6ec47cd4073c7ad5ddda32405,4.01
0x8e8acfbd6db50132b5e75bf77a3aa45e87031265,4.02
0xbd5622c171b879920d79d5bd7346c547fc7d4ada,4.03
0xe2ab61f0a92a28efa4fc4bc1c8e4cc367240a5b2,4.06
0x1298805697037afbd3d1f95037fba3984580d62f,4.08
0x27c7bc78751840bed1952f907ef5850a1d2486a5,4.08
0xb214377134f2ad09191aaddd857530ce2b2c8d35,4.08
0x8836613f628fab92200db37841bcb508b9e6c7b5,4.08
0x57042d63f0337b63aa438211615363c7ac6aab78,4.10
0x45a5a33f0392fd7acd3ea0056e82629e82cb4e0a,4.10
0xbb6ab3cf7cabe055a96ca165421927305ee4d30b,4.10
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,4.10
0xf031e9907c4e61cfe4de47b2ac6d7edf9170fcae,4.11
0x453b1a2b911406df5f30de8b05a16a3bfe851c4d,4.15
0x222a227a5dc77c643e836556e573cb266998a870,4.16
0xd6f6e99c4905c6e8a751bb0afeefa8dcc56a30dc,4.16
0xcac9691a3b2ec627c97b042f6ed3ce1572e4328c,4.16
0x793f7972c557ed5aaf71c078e6d160b51d464241,4.19
0x5e216cecb65e1e1b86fe8c46c730af287c4492dc,4.19
0xf88383a7570e2ce0a097146004213f739dd84e4e,4.20
0xecb934a059b1c139f7a81d93bd639f5eb1d40e70,4.20
0x016a3611f61b1af364cdf5c2a911f944cd14ae89,4.22
0x3999c54103af45a8a403a05e8b871ce7850b517e,4.24
0x868142376c9515c4f7c80964375463cd5b23d6a6,4.27
0xc79f65905cdb4f8ab80f642c73820365c4506f45,4.27
0x41621423758f814c3602ed06ee06d66e6beadff1,4.27
0x129e13dfd2e28bd20a03fb89d8410b70090deb05,4.27
0x937b3050c8384f65ae4b26c70b75bea549411255,4.29
0x09e0c0bfd6873284700ce7680db670ea77ac1e97,4.31
0xf3fd4eda90a80a13391abb3adbc001ac387be8c3,4.32
0xdbd91e16ec6fb4e7cdaff78a017277f382161d71,4.32
0x01e61d55330e41774a10bd3ccbb44f9cd186dcc8,4.32
0xc4aec60de553c5db9e4d4f4814c68b32195c2f07,4.33
0x3f9e0e7e11ab5e3cc0b9c01752fc13a033ddd4e0,4.34
0x22d4077e2f5028af52c47fd3c1465af8395553e3,4.35
0x2261e2297c9e48d53395ad0f0beac02e59797a4e,4.35
0x58031144d2f53776164176f2c320467f20bfcfd1,4.38
0x76c491a3cb7a6df6b9234a74e86943de14af018d,4.39
0xf7e26b6952056f2378b1dd78ae8ca38c89b28aa8,4.40
0x4fc9f6c4dbcf314f5e9e9f1b73cef81faf32ec1d,4.43
0x028b2b9adca1bd1263086b0b221713a684968817,4.45
0xa5b06d59bf0d9020dbf70d9c8d6788a791bca570,4.45
0x10b736f6447e2e27ab8ab6d671053b5e589e8bbd,4.45
0x35c9d24ecd9c3099b88745540a5d277e0bfbb669,4.45
0xb7eed6fd9737f09bd6d29636f55ed0b5ca91e676,4.46
0xc1b5a71deb40b67e94d9fa309699a013f672f64c,4.46
0x372ba88d5c7a1de01d066ca1533825014a4194d5,4.48
0xaa50df6d12d9d07172e1f53d59aa56b63a416e7d,4.49
0x8f1d75db9f2f2c76deacac77967dcc156c0c1585,4.49
0x318524eb81b25f11218a8f4d62fc78480167e87b,4.50
0x27757cec408b0242484c13e3b9e270ae1bb9f11b,4.50
0x7a855e3e13585368576a5a583c50451339acc561,4.51
0x9902e7b602a1ac8b852f0815205e83f483b82d07,4.51
0x8d77fe66ef7b1f61ea9f5c31c28d58c6661679ae,4.54
0x5b00f3d1644ff3106248b2c50505a67abf31efff,4.55
0x263397a2559b0bd4e0ef2c7d4195a53f0ca58b9e,4.56
0xcb54cb441a0b4187bbe7513e5256348b66adfe6a,4.57
0xac7a53398b053e1fd40e0aeb09660ddbb573f207,4.59
0x3f42b5d94a0925f12d5acbad67b4cbfab8471a8b,4.60
0xff0db36bdf740ce4190892e0d930bc411420ef44,4.60
0x5b95173fd415bd8f8abf248d884ea97e35819b51,4.60
0xffd480d9bbec490c7a0b6cfecfe43fef049aec9e,4.62
0x0dab8ddaf5a33072080d8a4702e9dfcd385eddcb,4.65
0x33a4f6eca4b47a41bb8db427f205aeaa3263c038,4.66
0x75930ec692741b15a7c7f5e17d7da82c1b4cda8a,4.66
0x8cbc89890a1404a377958b92df1935cceb146e0b,4.66
0xaae8cfaedd3eb5a4be060c2ed98f1a2d3cec0ded,4.68
0xd7d889f11f4e5a923aae165772678573cbc1ab07,4.68
0x24389aa11b943b2f80a6dd20f0ce7aaf551839ab,4.70
0x09efa082401f9d0c02762a577d368b9ffe02867d,4.72
0xa2a8b529db8df4632252424364b1018e457f2167,4.72
0x93dcb826190ccd488ec4b5ddc7f94c30dcb56b2c,4.73
0x2dc3bb0548a789f42a42d950cf86cc26fd50eb0a,4.74
0x2e060a59f482f9bcc6ce0fdfc0df0db11cddcda6,4.74
0x46cb73a78b3d164bb35e39816546be863793e732,4.75
0x5bc6a64275391dd2d79cf0431dbdd888e5ef35f1,4.78
0x115812515abc4e5b2006cca5f6d61dba04e83c13,4.78
0xc5abf7a8b51d854e350f0bbdc964c350aee8895c,4.79
0x24f586a6a20f9afe8d583a301e6957ba3416c287,4.79
0xd56fc293664921ee49809e2da51a56451eb91415,4.79
0x120f32fe98dbbaa57880171f5e82b51560f3c6a6,4.80
0x1a929b5d550c45ca8a0cfdb82f7c9c15fc278f31,4.81
0x784fabd12dde6bd5c56bf1e76dbb6582163c887d,4.81
0x8549b9a6dc2ef6a35410edf22573fa30464bbd5f,4.83
0x7e966be053eabf13748a326f874861515f434cfb,4.85
0x0b6b6b2850bb8929d831006ff38d61e68cd79420,4.86
0xcd5f3d55c0c6ea1433ce21750a2559337edc7d9e,4.90
0xa9a5f6a3777d128d7abf2ff972ca146a13a3fca3,4.91
0x8e1df8ff2279a2826633bdd58062386484220c0b,4.92
0x41f70e48cea7d216ddbc46912cc4c50e9affcf08,4.94
0xab50c470a1f6d60ce4711e39a7dfb9aeb0fcee01,4.95
0x442e2a9350b042ef62da4d873145e5a648a38fbf,4.97
0xed2a45611b967df5647a17dfeaa0dec40806de54,4.97
0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,4.99
0x60999773a86345ef2ce54954cc253e32e17f9df3,5.01
0x6ecd5bbd600931d2ffad11e2948939b284afd5d6,5.02
0xa05cf0419d10b5a096663cfd2dae2c9e052b1c54,5.03
0x33ecd6e6e94e1ce9d4c051f2f318ccdb73232ad0,5.03
0x0afe15996643ae5503951f2194538e3936b7d5ec,5.04
0xc83b4a9d3b23c5dbf3b884e313504f372199a0b4,5.08
0x8c7bed759bbaf55798ff3eebed36970b508607f3,5.09
0xf2e8666155003c8df650df6e6e1866810e81a391,5.09
