recipient,amount
0xa6f40c80d5e2e31af8915747332cac5b71687af0,1.00
0xdcd468b29685c63503f6e79af91ea22b16aa5ee2,1.00
0xa1bdedb45d97482b308579906dda2286fa42fcde,1.00
0x58eb8bc19419aeb2aaac68906ad99b707caca4e6,1.00
0x2da1ef069631cf020a14f76d791a61e7065531b8,1.00
0x2174929634a9aaaad9ad145a322cf72044287f03,1.01
0x84fcb74bd4006e29b68db0780575a652cc0032c0,1.01
0x36a78936c69de7f41773b99652c3f6977c0d7a83,1.01
0x4bc2523bf616eb8f9df2b434a020cbf343265fb0,1.01
0xe85a46a97b8150ce07e3ea017e5769afed6e08d1,1.01
0x2838badf484349402aa03555d3453dab8c20c2dc,1.02
0x1aa26f72ba28b718e3cd53b0b3ad0a33e5deac9c,1.04
0x3b0b4dfe1e2f789a3e53319699ea13a6dff40f44,1.04
0x45020159b3518ccf609a31aabede9cc102f03666,1.05
0x19e8e0d062856cd7c5b639d219284bceb0027e14,1.05
0x263151b2de0c4755d8c69b59d58c9228bccefca7,1.06
0x109be2658340e15ef88c439c5ddb2eded43bc0dc,1.06
0x7d988b9caf6252ddb4c21aa28e9a699a76a9149b,1.06
0x9e4fd83c166ca6d65821878f97719195fb432e5d,1.06
0x5094086cb7f12bceb2639549f4691f856cd422bc,1.07
0x014f20095d2a0a669e142e8fc97bdbc257182ed5,1.07
0x8549b9a6dc2ef6a35410edf22573fa30464bbd5f,1.07
0x33fc4ec6f76d688c96eb1a7ffa514b581de1abdc,1.08
0xfa54834b9b57caf2cb7d78a848251276bdb37d4b,1.08
0x6f06fc9ca38920356e3dca9c57b7bd2ea7df9a34,1.09
0x9d99b93991c14a5bb6ba4dafe27aa2b1d7e012c6,1.10
0x055ddc40fbe329e3b43cb06f56a9ecdaca3ad521,1.10
0x7e966be053eabf13748a326f874861515f434cfb,1.10
0x72987ffbeb42d58b27810bf216c4aabf731232c9,1.11
0xbc0a0ecb73eb819b130b8b4eb702da69026ad636,1.11
0x0475484cfb06b570a51054729408474623c88456,1.11
0xd66137be482891400688e17d56d7041af90421e3,1.11
0x24103a96da5b259672f40ab6e0b302bda25dcb18,1.12
0x01e61d55330e41774a10bd3ccbb44f9cd186dcc8,1.12
0xa409b8f5454c3520ad105672bfa77bf4f7320046,1.13
0x6b382d19224da6747c506eab291c20950fa5584f,1.13
0x61477eaa5e33400acc353390ca001be0eb706eb4,1.14
0x9be03894b73bfcbbb2a8ccbc68b592e37ef04161,1.14
0xb4782873177a227db09a747f2f1087b4acd84b36,1.15
0x44d9e5ecbf1b663841b809b2a762e08640e49942,1.15
0x1c023e5bb86351ecb938536088389808d433bced,1.16
0xefa7aa0dc31017e059b7731c47c4493904905a35,1.16
0x62349577bfeaf2cf0cabcaee3d83370c2c4dd083,1.16
0x7c9382301211913715fb6918429a67102016cd71,1.16
0x849fbe87c9cbe75e3c566f6805f488b0bd5c8751,1.16
0x1df428833f2c9fb1ef098754e5d710432450d706,1.16
0x1ce6aeb8627e63b9095f63fb6d5253ca00af9052,1.16
0x83e4f44b93d6f210addefc56d2d27ec7a1c1006d,1.17
0xf7d589f31690ebe31b3e8164d67765457d313f45,1.17
0x38c34535d5f8dc65b9fc036825538fde31fff42e,1.17
0x49e18cd031a6bc05c206049e8a89eabcb78a39ea,1.17
0x5861b96e9f3459cc8790664c0aec532e046a8051,1.17
0x1f90f7913296535360d49b55c970a89da62a4ca5,1.17
0x0989e1d05ec87f92228ecc114e891c3300e3ebb6,1.17
0x346e13ac270ca6e7d536688abb1bbbd51b12b517,1.18
0x32794a362264499ddd8803a0e5d619b1c3924ab7,1.18
0x41c0937a6043f8a1926bf9c042b620265b9d645c,1.18
0xe872d181e0e5bfeb5ffbbca9a73ea07c85ddd0d8,1.18
0x6cd6604bef8786ba11d5b04777916d3ddfa313fd,1.19
0xe530fbb33820ef03549c9e82423ad9e97aa05034,1.20
0x8b2b75f7dc3c8218c5ec9d9b15e2369e515c1354,1.20
0x3c75483ba4d018f56aa3f69ccec9c61694c18172,1.20
0xafde64ac1f93f6b1aba4e19351f32b31c8c504d9,1.21
0xa6c8949a8871d309f94996019eb2d7af500941f0,1.21
0xe997cca1bbd27cd593e6076b152ee8b7d717ae5c,1.21
0x8a684bebb8e93acfee68eb2c9f20bfa1bd6ee9d2,1.21
0x99b6b548379b5402d917a82ecb21bb912366a0b8,1.21
0x4b4cae347743927debec910c23157da4b5e7a3f9,1.21
0x7d61244205cbc50c5eb964cc2aad425e185c8794,1.22
0xd1f8b259a7e0566220ac56563b6e8a838e59ab61,1.22
0xd5705013ed08fc9364e3325bc4c291db7dffa813,1.22
0x341dbe151d50fc3726d700e6347840d3a68a5ee3,1.22
0x5914f64b8440c71b7ecb2a7ce682c49e7bc39545,1.23
0xad431753b5223bb7b7b3690561ec68b205dc7acb,1.23
0xde7747e9eed61d15ef91092c46c73b59d8a1dced,1.23
0x384c092e96f042a223778a82e8e09bb2b49ec921,1.24
0x712844ff580505aaddf2d5995822f36ef17b63b8,1.24
0xeac4824eecc66901ef40309cb3a4939cff57ffb9,1.24
0xdd094c8f7fcede76a7d724068fd73acdf9b9ea80,1.24
0x41b01a2a9b243e3b36e212aa13129f1d738873ee,1.24
0xb8c02d122a013f6b2c2cee3d55e7405bd057729f,1.24
0x09dbc0609d348c5ba0e97e3537c0e359e53eaca7,1.24
0xd96ef5ed7f6978c18f4f26113759dcc20ab7c28b,1.24
0x15fac87ed0ac4759fad16a0dccfca95de0710470,1.25
0x0125472bba0a900d67f2e9b82d2bc5aff1e0c0c4,1.25
0xc4b4691d8c9194e9f98e2609e6f8481ba713dd2a,1.25
0x9c8e42a66498c528b56899e9c0e27e2cab039b59,1.26
0xf483deb3e35bb923e7571d41d0d1a38803a61b29,1.27
0xccd724b9af92a3a389150334556330efd3f59487,1.27
0x323394d4cbb8002bbc6512848992b6c560147a0e,1.27
0x2d433cf6da699221d54810ca36daa1db6629f19a,1.28
0x87b75aae3c4b7da0ced37753864b9804a36f5352,1.28
0x4e421c6e418165dcfe77c29e6f57e08e56455920,1.28
0xe2305f09034ff6a01e4cdecab16961220937956f,1.28
0xb4e9d3ad7334ea877f04e9ad6dd1dfbe5efe7c8b,1.28
0x785fb34e7083fc3a95c8225a7c10306b8f945db1,1.28
0x4a82f1f89d80d1f40e2bcd942ef2f6638f33e9d9,1.28
0x2ba6a7631da87ba2caa9fba0e878ef48ebfb80b4,1.29
0x345315d71d9da49da45a3290e689a3a0706a0c2e,1.29
0xc20a437b23cc9bb496fa3fdaec35feaec0323599,1.29
0x60d7d0c4456d15bc0bfc39c2f286785e59710da1,1.29
0xc2033b8fa32b41a30c9fe528e59a7f53085d75ca,1.29
0x78661dae0f5ebb0b46229153dfcc887aa4496dc0,1.30
0x80400b9db9a31dfab16c5e6d53ee9edba19206dc,1.30
0xce36d68a9760bff850281bdac601e09c18ea9e53,1.30
0xb2905b1ae9b44a31bc13fe02f1d658c1be4e7a37,1.31
0x5a9d7c7cc160ff6d4bbd2bd9aca02c49a740572d,1.31
0xe6a895f15b650c322cd84d97b25ae9c71b0c83b4,1.31
0x439334d3e46905683133c3a75cf554e3a4c7fa00,1.31
0xc3712b77dc9c8f8a1e4457c7368a09a77986aee1,1.31
0x3345429fe524f69c7832559b0c6401185e3b2841,1.31
0x83841343a7a847512d315af1e903887d2539434f,1.31
0x3a2da971984d61759a8a8518e85b9f7feb5d013b,1.31
0x1fd13497cf77a49337b45ee5ff9efcd3044030eb,1.31
0x2261e2297c9e48d53395ad0f0beac02e59797a4e,1.31
0x0c4248b8cfef7aef23b20eee30b2705da615141b,1.32
0xf970f5a72d47db95f7895799b908411762d44f83,1.32
0xab35235955acb89131d4a5015cdeecb0d24017da,1.33
0x2d88636d67f23a7b6897ed120c4d0119875a5233,1.33
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,1.33
0x469db5ae838888ae6511591f82215272ebeace75,1.34
0x48e0387a9886b2b6611640b1ff57630caff58d29,1.34
0x7d664693fa42ed78d25f0f3413a85fc430ce094f,1.35
0x270602c9227c268eaa76af0d25a6391de9345330,1.35
0x14ae1dc2b336b854e37d0cd9789d505feca7f4e6,1.35
0xc9ac8af26e95258ccea85e86ef9430b25a5a2fea,1.36
0x6612e2e329d127c02982fafd5f8a069164a7e306,1.36
0x2263163f8e8558635a437d3df75970d30f357fe4,1.36
0xb18223970a43a52db119875b34a757651cc60dc3,1.37
0x0ed41151b71fbb111d2a3adebd0942ed9d05fd14,1.38
0xfc0531026de1c231487990ef8d688da6791ec324,1.39
0x8fa4579b04137f1f7231268720ade6b01c6ff9cf,1.39
0x065c2a4748b40121951c5887c0a17527c848da27,1.39
0x6049091b396285e3df4ce2955cab0376c453c731,1.40
0x36f26e2e5bed062968c17fc770863fd740713205,1.40
0xdec0b52b61465fbe2116e2b997d6fe79bb344990,1.40
0xa3203e10a1503a49f7f6281a30e3044ae7131bf3,1.40
0x239884357cdf794825d17433d7e53f2a2dd282f6,1.40
0x8c3db10738702ba612e45ddcb756d1f6e15670b7,1.41
0xa7d6b1d48218844514d157997697d8abffaebf22,1.41
0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,1.41
0x787aac503c90717cc479160f3aca065717a73d5e,1.42
0x27e660f7be619a05c0e7a01cc58c184d78af4120,1.42
0x3bd5434dbad9653d4ad5e73900bbd1c5d5f41d8f,1.43
0xe0cab1d679f996aa1601fd16d8176b0c00f1785a,1.43
0x28428aa6122ad6e7f0785d628501bcfa82e4c935,1.43
0xb4a17df60f201c53a8e011b9152c7075c851f5c5,1.44
0x8816a8eec7c0ee4461648772addefc09fc9286e9,1.44
0xc5b57b65062bc904d13691bdfac4832e4f3c1490,1.44
0xe59a401377b002c66b5282d3e700aae10cb8005a,1.44
0x4daedd0c7906b0d5e7e5805f283b0d8805735971,1.44
0x4eb3f2d730e12a55ef0bf8564eb3256a1b359864,1.45
0xf88d63be4de974d7d25a39513ee1a4be546ae12c,1.45
0x3a27cf9a7bc38563adb635cf21d71e90199dfc2c,1.46
0xeb988ec01101abde1b1a89562580e7230527a207,1.46
0x965d0b9831e117e2e14850f1b38c54fef78a0d4e,1.46
0x44c179db70389c77bc6167fd09336f3ff83c4143,1.46
0x159b7289c761a0346f4048261593709437c811dc,1.46
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,1.46
0xa9237c4eeebc879208e59c867cb6d7cbffc1df30,1.47
0x0f2fd20fba40a57748bf028027ba9ffdf2e2065e,1.47
0x3c2b94cdc9bfa39adaf8b33c1e4ccf31f8f8ca77,1.48
0x9d8db6806c7663d05d43c42d754ba1779f91bb90,1.48
0x8b83ca966ce71c5e76e05a19b8717537565fdf1c,1.49
0xc51553cc71ec8f6db519810eced8ca3d8ae19455,1.49
0x3513b9726ffe68e7dab720884924780e6c10c271,1.50
0x539aaccc3e9e1cb3e94c17f63aefabe58f6aa985,1.50
0x485958dac22c08b41f4ea97b39e95525197e5fbf,1.50
0x7c1bab6eb96d606667ea966e7b7faecb29f53d4f,1.50
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,1.51
0x69ceff474f4c0856df11f983dca8a43b40aea6ab,1.51
0x5edf5b9ced82c20bb4537266f3d023278b3d7da6,1.51
0xccd636c1859fee7418b9afb412c925021c570fea,1.52
0x6539e80861116d515c2d027a16dc3206b8d456ef,1.52
0xff9ba3173b24b90958deacf9142c2ac522ab870f,1.52
0xc77244121eff3e768992143a17821cec6021a681,1.52
0x7a83ee5799e6a5045ead09b2cddd7a57f8ca8610,1.52
0x12aa58c54e7191c8fd2484e0c7940156f1234aed,1.52
0x2708afa6de2f9fb10eb595f06e595cc078bb406a,1.53
0xb3db188ae1373001d5336c9e32f40534bf0ff42e,1.53
0xf8524397adccb003e5b75319e5350efba052594d,1.53
0x22bf3682366a00b50760b46fdd4c0c0d419ab8bf,1.54
0x6232d51e0bda69efceac757ca527e104f5950dca,1.54
0x7e5536a9eeb4dd37b31fda9b1770a33bb9916cc3,1.54
0xc90970503b310063c3837eb37640b87d13f1bd9d,1.54
0x85c2e3de3c1ab4d152e69db533f0a5171ba6a2b0,1.54
0xe28fb66c6b25f1f2f043158bae933a34d136e26e,1.54
0xe5f76beb91c34e1f35b937e4a0d04d8ae9bf1d1d,1.55
0x3d75e4a5d54648346977d998e4500c3e4026477b,1.55
0x1c8435c0b63165b37e873f3c136ea2abab56e40a,1.55
0xef5c1454ab7bbaa8c8a3ececf4c2d91a930b54cd,1.55
0x7a3b4b6fe68fa3f9bebf5633a7d022405c0cd8e0,1.56
0x0a4463c10a87ff6924328eec16309ad3f1b27c19,1.56
0x7abb793659965298c6e5bb16ef57f2367f0ebb6b,1.56
0xed91957b508cd8538812652bab9ff36c71167af3,1.56
0x272f1744ec0c020688d0368e4c324a53c65cc947,1.56
0x2031cbfb35a356f3cc917e5a357637308e3ea8c9,1.57
0x99dd1fe80552fa68cda86ac858afc9271e9d69ac,1.57
0xa4e85a119fc31d262a24e1c404bf6512bdf55fd2,1.57
0xb8b4c81bacd95ebd0dce0dd08d7533f821ecf337,1.57
0x5fe456c09d038e5e654354ee7deeb43f40866420,1.59
0x51d1195058d116587906f076d6ab411729fdcfc3,1.59
0x835dbd8ec14d1ffc3ebdbd02d989f2ceb0c3a640,1.59
0x574bf8b0a1c0ea8fd152d5c2cc608ddcd513bf4d,1.59
0x708a87bbd3a2ec6c8ab38ba5a4172a84e8b325b1,1.60
0xc9211a0e4cfab4974fe15a77a90682079b53722b,1.60
0x373e9ea147e4a98c8835e664980c77088e8ce226,1.60
0x1fb16dbf5192369b53e512f1535ab6bc152c95cb,1.60
0x03cce1ef3217479e31d949d644def90e33c4898e,1.60
0xbdef5ac3144deaeb9df6f56e86b0ad9c2dbde530,1.61
0x83c44e8814b601666ca2aa738744f557dda2699a,1.61
0x697aaba73e54cf9b09e6264e3702e8340396a005,1.61
0x96132e97ddf9ebce65f8046caef1a91b84a33645,1.62
0xf4f7f48397a2178641516ff2aaebb6f5a4e2c531,1.62
0x9fa5df98c5d35fc5b893313954d412ccc5bcff8a,1.62
0xaeb642cc039fbe82d65cca2b38db00cb200f2c30,1.62
0x62c04be6a11bb5b7bd70120ee60257b308a4569a,1.63
0xaaca76eedc0fa1a469043ac7627fbc60d92389fe,1.63
0xb2588212581b50ae32eeaaab22d10da02366326e,1.63
0xbd69b2aa76e324f5da565446931070f68f16fa8d,1.64
0xf1ac499b94203a3663329d4a9e53646875e63e56,1.65
0x8342c98cd19c59737230bebf7376a95cfcbf23d6,1.66
0x11051d33685f661c2f8a48465b77ec0a2fe7a51d,1.66
0xc79f65905cdb4f8ab80f642c73820365c4506f45,1.67
0x417d454c96785fe19bfe515605b7c1cc5d555ada,1.67
0x4b5a2d87aab018c9418ea2696014267617aaafaf,1.69
0xb736f5ec03f9176b4d7cc10ded257107813ce8c1,1.69
0xcf0229190dd745f95576fdcbf0391db45437ec6e,1.69
0x339af11af9da99cfdcc8c09b192c9ef9a3e903d7,1.69
0x7aca0948ae831df60a2c3e1c017a91abf1943f3f,1.70
0xc12087cf0906877d2545716c15973155da52b69c,1.70
0x978cc461773f16377e6dd62428aeb9f72f88d1b6,1.70
0x511c8e2126a86deed037cfb031751b2c099d67b3,1.71
0x8cfe69323b6856df0622fa379b73c9849b0cca84,1.71
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,1.71
0xc708a7b0ffe74297cbcddab083950354868cbc9a,1.71
0x78080d21d69ad2ca414abafb33a3da26c47711bb,1.71
0x8ab71e5e418fde032455f5e2c721a4b198be4f9f,1.71
0xd2491d9136ce589fb86cb9f1582b5832a70107af,1.71
0xa4e8bff09623e509a9410bb5f230d778d7c1d770,1.71
0x9b84d468498bb71372bbea69cb0a0d5746029789,1.71
0x2f7ec71e63044af1b00a5e9769ee7cfb963ea651,1.71
0xd861415f6703ab50ce101c7e6f6a80ada1fc2b1c,1.72
0x9d1d0e115874dd3ebf85d9648674e06799389194,1.72
0x4e4d9ce29d8443918a736768cb93e259fcfb025a,1.73
0xd0c4f014ffdb041a43d7de63d485750c2baf4f1a,1.73
0x5eda753d9dcced57f268aa1a7e24420d454fe15c,1.73
0x6640911f282d7f870cfa6d927916d3eb3943d3db,1.73
0x5f8eff8b2a5b8486efc6e9319c1dfa7da850b26d,1.74
0xad49fddf1ebefb79bfcedcdb4cfc2be1ae0aab2b,1.75
0x9e37af1c6d3a14d0da1259726ef6fe774058eba1,1.75
0x97ea7be8aab51a5e352e3becd499e5a5ce780396,1.75
0x616396affaf05e1514a685acd757ffb9432e2c3e,1.75
0xd737e03821f7d931b1f948a86f5a3756a4020324,1.76
0xe771064d599646038d8b16244511ccf6d52189ca,1.76
0x059466fcd9634658b44aff64c0b14c047d20399c,1.76
0x816a4978d73ebe4d6d13ce17681221db3f0b26e1,1.76
0x536ea8863fedfda36a155a4d63ec40a40c0103e4,1.76
0xf75eedd605c0af9bdd2d04f5ac9ac67fa31edc23,1.77
0x7355e022241a0ba5d04d2ee466af4d8c3c92eda1,1.77
0x6007563530bedce4e96c2557fa0bae0a08d2d5aa,1.77
0xe23b95fdc909cb72280c58347c7a413204c540c9,1.77
0xf11fb4de37f843745e482dfbc9bb403b2d7014c1,1.78
0x6a897b32996d342535791a74b8a40e75ddf2486e,1.78
0xef82b04e155d2535663947c6a681ff50b9b0aa46,1.78
0x5099f99a321613f15d27d53d1663bfb4f24b9292,1.78
0xedcd731276578da5737c092ac270477ea78686bf,1.78
0x986d19ed8d709818492288b5e0edf09f0bda2985,1.78
0x2b282ab4c8527ee6819ebc2c0256ae37f4f4dbbb,1.79
0xff50d98850974e7530f699b57a1b79150b7b38f7,1.79
0x52267c2598cccfa9a5754749fcfef17af7d04f94,1.80
0xaef1b9886b6c2bc8ca7f5dcd07b359df4c0ef9ef,1.80
0x47837546caf1951ab920618c27fdd96a372fd083,1.82
0x635b3dd9ca41375448449d5a923befa627fba014,1.83
0xe98903c3a84e7208806f0da97af42014ef1c8a92,1.83
0xc5e10baf20960dedb787bc20caf7434a68ef52d4,1.85
0x08b958c22e7d4f206cae3a965b5ed6780eb82b10,1.86
0xd1caa1ff30735568849c1c797425d377bb7ce8f6,1.86
0x0714e3963f288205b0a30dacd1c92cebf6dfff28,1.87
0xb117d884e69cf77a401f4f9f8110b240b0f4882b,1.87
0x843da28919ce0269b74c9be814b52d580ebc93e9,1.87
0x4f48294e85acb4e6f112e2774956c5f284fe5f3f,1.87
0x960fa29013464bb35a06a8e9119fbd36f142365e,1.88
0xfabf827d4340f21ab6f7469698d51deafec35607,1.89
0x088277a7baf88b3463368b998a245de5d4a6c1cc,1.89
0x1d36f57b6db4b11abcabb8ac340062111c55d033,1.89
0xaa853eb2e6ca5ef6e182b64190b5861ce411224a,1.89
0x3efa6e56938c250e5a458d715d42fbe8ce8b1527,1.90
0x6ecca35ae78a3ca3251656a20675bf8ecd54a9be,1.90
0x0ed46170eab92730b8e59baed60cb482e7b4abae,1.90
0x44db0002349036164dd46a04327201eb7698a53e,1.91
0x833a8455cda720b9739154cf991b3fcaed934669,1.91
0x5b23dab54350f1511fc7f11ea76d4f86c674f54c,1.92
0x2106d64fe70a3aa8854c76430393233d6fbdabca,1.92
0x90c56af54c7aad5bae421ffc4ab43d5053fdca3c,1.93
0x434b37fafebde73dd8a099fc42d35314cbb3e07e,1.93
0x07099222b69e3f329f54f3a0a0a21b780b77891a,1.93
0xf521c7230cbaf3a88051aa9657eb41f2878704b1,1.94
0x5f7cdc7f8fb23c36c8076617e55aa8a822d8a471,1.94
0xe527756d767ebccbeeca405f5de891cdb3a868aa,1.96
0xd3448e94c06421b7334f8280a3211163a65382e2,1.96
0xe41f3de9df997e6e94c1d3f672dfe1fa93c1937c,1.97
0xe2dceae30b9ea109a634ff6695688fa389f39a1a,1.97
0x863014a5645fd6dfbbc1f08b76b69f5a25058208,1.98
0x29cf2074d472f019f5e8afdc42b7e05ee26ef963,1.99
0x1a0e1a6024805c5f49c4031f5000fa4fcb7e4afb,1.99
0x7632fb0b4df132c88b6b78531c3e604760e92144,1.99
0x2cf96883387830cac9836509f4769fcbd6db3ef9,1.99
0x545f25cd854bd4c26ef6348f9c399709b58926d2,2.00
0xd986428f9fbbd0ddf064daf5236065c89c8bec16,2.00
0xfdcc8a1045cd2d6d8b499c2e31085aed90c5b84f,2.00
0x555d3c886c5531002b13dfabe3f8dd3efee05bfe,2.00
0xb536c23bc7326ba095371345004f1f0eb7d98288,2.01
0x1b83da535daf93b35e5bc9cbb744dc38cd201322,2.02
0xb2b99928f08539fb21a7e605355208f681643d42,2.02
0x20ff48795b91d9a74f3f9a016ecae05e50d31dbf,2.03
0x32580435829e8a1fec556276cd17b19a1b97e29c,2.03
0xe22d12d8be35d7c5386d0d9741d937359cf0b8ff,2.03
0x4fa1977d3069a3f3247ff68d712a734f5d71ec84,2.04
0x61a819c28df80da5926ded8f8e415e1dfb974912,2.04
0x8cc8aa103bfe1cd8755dc80c64539370b587909f,2.04
0x2b4bb90bc8a29ed1e48f1f55af9302cc2cae8c77,2.04
0x91e3d889e9ff9b035de6cecfcf3cdf1f6e57eaad,2.05
0x72748e770f89fc00ba3661dffc40552fa07719ec,2.05
0x0c4f359ed414f72134aba478a8067c612c2d4744,2.05
0x60d5424fecac58aefd1a071ba225f9ad1b5e4f2c,2.06
0xacad027ec3f4746f052345a5d058591c81fbb925,2.06
0x9ef8e7c8a3a5dd8b73272095ac638dec3139aafc,2.07
0x4612aed50781f84e0bfb6c639ae800652b671d4a,2.07
0x44536e72c10fef97f82f26955c60fa40229535a9,2.07
0x5f14d9bf5a30d83e2f12fac8d42872d5571bc843,2.08
0x9779b31274241ecb38d7509cbc0d11597e60cbbf,2.08
0xb7f129913a17fed3a81ca9d7bf906f006e6c6f22,2.08
0x80b4fde31fddf3d2fb67b012ff206517e7c36b00,2.08
0x46f8d107b476a441a7c900ccacac079ae44d27ff,2.09
0xd969266efe20327d2b7246a17060bdc7acafb6dd,2.09
0x4c4910dcf20199702f73e504931806fe9508c0fd,2.10
0xe17f8c6ff10a51f62ae24b904ef2535929f52daa,2.10
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,2.11
0x8735cbd629dfb8134d6ed98092dadab81d681ad1,2.11
0x8e88687cabfb21fa7eea14fc445e705d9640b5f6,2.12
0x494ad548844b1f882a2cbd992fa86fdfc85101ff,2.12
0x346fffa665560c75d5386849dbcbbe90ac860d8d,2.12
0xcef87e1d2ca43a05d4d5020efe42e69bc302d308,2.12
0x178632e658a531305964e052a41c28d01744175e,2.13
0xa1eb71c9e1716d937b41b84f7b3f3549a48a94e1,2.13
0x3e69ac71dbeb4ab74ed20dc8c9db4ed3a3a303ae,2.14
0xf36c5404fd84267c2de22caba6b098ccca3c3f24,2.14
0x4451540e87a7b7a2274e9092dfaa589168aa905a,2.14
0xe6e979552e503312011d170c817089f4210a7982,2.15
0xa677e989321cdd3b570728ae44ddbd8b03260ae2,2.15
0x1fbe727af118025df4f9a85faf56b7e65e1f6858,2.15
0xaa2a255b2757cce6d77c094b6e06a640a9dace1b,2.15
0xc9ac775fdc0835a01369a2a7709925686c7ded06,2.15
0x6ed59dea17eb86cd300ac2323dcfeab73051b21b,2.15
0xab15aabc986de6eb29f3efeb7cc911c966d37755,2.15
0x826e0d0337986940eff5e78dec296c5ef5a7585b,2.16
0x58ddd6d6193b6b7db923c0503e0d08213067c35f,2.16
0x2470a36c81538ec5cec0b52b5dca880df12322ed,2.16
0xc4bb8b1daba7addb1b23ce9cfc135f1667094e98,2.16
0xd130fcbdeff2cffb5cb53c52c0ede8a66525d738,2.16
0xf6192dda9d9a44b2ded828c2f16dce9ab26637df,2.17
0xf27b7ac734704a85707c487f8a106f0cbe679ba9,2.17
0xfbf326f3fd502fcb7994e7d4e9c273ad785326d2,2.17
0xd608fb109124da6d3e8eca45d789ecaf8641ea77,2.17
0xb0399dac8f4d4100b49b2a7b3873481114229d18,2.17
0x55fad4aad9c676bcbd7bb1fe3ec2a4295e93cce5,2.17
0xf9e5af997d06ff304248330a95b0b49d402ebdc7,2.18
0x506a6d7f717d73e0991adfc970625e386ec418bf,2.19
0x9d084fa2615e2a40907b277ab23bc765ae07bd55,2.20
0xd8bb466ea3fc5c4270799150fa98c46d575cbcbe,2.20
0xa7f225630d10566bae595a96f1dec2838c8a0ea0,2.21
0xc90e27cbcf3a250d4353b1ce2a6a74553f392ef4,2.22
0x8b5c57a4aeeaa96dde1123163a6b10e8127b14e1,2.22
0x4e2ada4d4e0f2e3395c0d33c64e8d2d91ace50ce,2.22
0xedfd088e17861c31a4dc6ce712a016e8056e328a,2.24
0x6d63682fff855810d17ed4177f5f77b7d21f7e64,2.25
0xd248e822a1684bb696f087fd3d3f772a0ae63260,2.25
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,2.25
0x7be9ce75fd6588043425044f77430108d838de54,2.26
0xadf772b7f7d50887367a7a15d9f415996083656f,2.26
0x4f9968e63b20022bb453f3515a8e8919157a79ea,2.27
0xe4962f950bbbf423b00d6cbeb3f060e489739ff9,2.31
0x844a27563ccc6ab39533090a6112a3613e547087,2.31
0xd935d70db9cdfb8bcaa007dda769612938c67e47,2.32
0xbfedf1e4956d8c81ce29244f70947d1ea9284b83,2.33
0x2f96ac2404dfa944391d0f35d2cc2664c7e555ad,2.33
0x98609c8ecd261798b6bcf567d41de75a530b74b3,2.33
0x73a6ca6ecf3ff2c0fce4db608e5f908be861cd85,2.34
0x56025c57c2621b08f5cf7f0d3acab5c2a818e5fa,2.35
0x0a2f63cfe1e1fa8967675dd0dc7ae41cae0e834f,2.36
0xbef8959568c07467b6463abbab935698f95144fb,2.39
0x36d44ef2657cd638619822a26da0098c1072339a,2.39
0x4341d88e8b4af27b35f0d1a39c002562739a12d8,2.40
0xe6446ce09cef86a339ab17c3f1dc8565bad7fbb0,2.40
0xc0699e561783512a96f8e5031f3e725cef05ed80,2.41
0xa11d187638741ea19ee45ffdc81b5a6e7194c895,2.43
0x2765623d355a844f290e1c984e359e2da77c6172,2.45
0x17fb4db24b8f1817bc33d6e167b105fd77599c28,2.45
0x9789096fa1194aba168a395f1ef120245be929b7,2.46
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,2.47
0xac4b6fa39a4c3a2ab7c9d38f9c7a67cbc8f9e79b,2.47
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,2.47
0xa6f9a8e63e0ef1de069b8c740d17d5ede33f4672,2.47
0x8f7486e56bcc94511ce6a7f587ee0a1eb0960394,2.48
0x45f6e94666c22b6127bdd83e3993aa7534514a06,2.49
0x5c8562a145a3c754ac25d5061d79f23d3cb68cc0,2.50
0xa39a2d4162afdf5bd6d3bceb033f3bd92b335423,2.50
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,2.51
0x1731f69ef168a7ada40430ff395523cce7f75548,2.51
0x0a739d7d41e35e13cc92ba69e2615657d2f9b219,2.51
0xd633ca2afb0b851bbe4751991e9969efdadc8666,2.51
0x3ab532ae7341c8c800a69dd63557393e88bcb3cc,2.52
0xf79034f8b9f58acf09c9cba1529d4d91fa5913f7,2.54
0xddf010af74f6c6fcceec2ba6caf519ef73a7052d,2.54
0xc10ad47402dbcb28fe91eac4731fc6180298a7e1,2.54
0x32210dbb13b9380e9a12ef542d23d5c63c8290c2,2.55
0x8315ee4891188ec23276bd0a7722077d69cd043e,2.56
0xeadd7b624ce2039f255a3cadce15faeb96b723a9,2.56
0x368736f68b65fe24046a4221a4865234c8e66368,2.56
0x63d442a1293818c3b173f6e7d493255f3b51bf35,2.56
0x2389b28518c89c3b65989b6959a16a3940b03446,2.56
0x30afe72c4003547d2f0a652858b20accdd1296f5,2.56
0xcbfa71d9e894e2844c00506a0b598ad2a88c95f6,2.57
