recipient,amount
0x0b6B6b2850bb8929D831006ff38d61e68cd79420,0.54
0x2cfa3a40112d28C46D9804f9bc7DAB7Bd5c2899d,0.55
0x6DE7A643dF497A859c3cb321DA7Cf13775236b85,0.55
0xcb440EF429266B24745300BE3E96b766Aab4B662,0.55
0x942e0DDd39288A8Dbc163F4749Ec4cbFf8f679d7,0.55
0xE3430455162291315E549792517f656676a279cF,0.55
0x22334Bf7bFBc3CF0f0F4feDcD086ecfaDdcA4500,0.55
0xb8BF12966B8d61f748E6B6B11d520D046c263cdE,0.55
0x4606A5Fd54ACB73B82682ae61Ff05Efb358f91A4,0.55
0x135B2C2F0954654EbE01b6161f19dFa0BBd8E91f,0.55
0x0Af600F3364E917b0C19829A78E4c729B5365d67,0.56
0x329bb9b75DeB8285Aa1eD58E151B319547DE0dC4,0.56
0xfE83a0A7D4FCa9F8784fAe560936d006A16662ea,0.56
0xeB80E3f4EDc739F8126D1c89304790807DaD183B,0.56
0x2FF6fD7a71c393bB65E61c62B5d0B91015689cC2,0.56
0xaE83219720B9f2dAee0f733Cc2Dd26629c4A552C,0.56
0x62FA348C4bF5C1cA166cC64DcCdaB0db0E35753E,0.56
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.56
0x33681Ec43681976e97bD7bbEB5094cCac4ED7ed2,0.56
0x2C7c2E752413FDFE413F531A64Fd45428cA55014,0.56
0x439fB0bEDF74e6596940A45B490995A1B719cE64,0.56
0x071cCAaAf3c9405b08789054399ACD1D7B46b5bb,0.56
0x7927D4a80400bcA93F3251Db8F0772Ed80b26c27,0.56
0x5646B8b107350629498809ebfBBEAc89492219C7,0.56
0x4dBE4A4db84C0C214035F2a933FDAF9e0eB09D07,0.56
0x9002d514A1b408A136B26ACcD80fe8d7B053270B,0.57
0x1279206c9705dd06c6AC23fA4622803652bBe75e,0.57
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,0.57
0x1a4904346B9D59fC7247d3F9e27128a2B0268EA5,0.57
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,0.57
0x9AAf6968Dc549Ba2d0FEb5d665b129140Ca7f294,0.57
0x1E806c0f3E9EcF5c6c4e27CBB15c4FE9d9ea3A86,0.57
0x9C061333A8655A4846636e3f1857BE1abe8401A5,0.57
0x34b9Aa479Bf1d0Ee32aCb7221b63Fe86861c9E21,0.57
0xDb57F1E02029c00DC67FaDa10c1B00772D13eFBf,0.58
0x4031f7258848De6060A8e8d8D8f614f95E0ab643,0.58
0x99B6b548379b5402d917A82eCB21BB912366a0B8,0.58
0xfB6862D3587a016152E93113f2a81D6510749328,0.58
0x83Ac69EB7510D3aFf317791890741CDefE7e6C0b,0.58
0x59612497c4A7dE27983bFCB33C8480C4FC3e545F,0.58
0x920444C6CA578817341C4b799B72fcBb38c18282,0.58
0xe9b640B0e41929acfE1f96B285424839D8fa1179,0.59
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,0.59
0x46AfE747fB2daD0FE46a6B6bF7DD5cAf8E62Ba67,0.59
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,0.59
0x225f1fD720F4a4d3FfeF79B264271C81cF0AB9FF,0.59
0x2e57d345E822155B1461Fd4f56dca90c7acCA3Ca,0.59
0xBa8c6D258859a87f075cC47926B8eAD436983203,0.59
0x3EB5F0e3FC3f37C308d9DBe520c946794AcFf02C,0.60
0xCb0a7a422fAF5A85165eF2855a0E346E1e3Df868,0.60
0x721A66cDC75cCd9EFE211478D924F2C6E070bAFA,0.60
0x42995b74BEbd6D3f6F0bEDAFf43513d8A35FC061,0.60
0x2E1bfb63Fb937b0d8B5d48983C640677c5cD7eAc,0.60
0x13b0766E2778d0aaB25057560eB53BC4fabD9205,0.60
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,0.61
0x7C1545DEC81f86D4107F19619bA6d9B21DbCBb66,0.61
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,0.61
0x57B821d5feD1CbfE5458C03dDF8136DB8F7822C5,0.61
0x20f100483d0fca9798b42Bfd201706A79ADC6AEa,0.61
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,0.62
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,0.62
0x6d873B6D60cC4BCb9E46B7804fa74E614a723d06,0.62
0xf0B9BaE1C7E8E931D681f1B32F29fABdcC67C711,0.62
0x461371e4f55674D48E9f3f13cE526505F254B79E,0.62
0x174588975b87B4EcD9180b0B990d5B3497cdCd3B,0.62
0x97E51dBcd71A7389a358beBf801a154d0e21ba9B,0.62
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,0.62
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.62
0x926a785953D552dE27221790c5f0C0F951dA4EB8,0.62
0xcDA8a17f09697880AE58EB0Bc15E635439c7A800,0.62
0xe591F77B7D5a0a704fEBa8558430D7991e928888,0.63
0xB35e1900373fE47180AcEC90fb9DCbfb2b532697,0.63
0x10F3d354e4eA2D115b03E71616e5EB5d057A6D16,0.63
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,0.63
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,0.63
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,0.63
0x27153E50A1814cfc97d5DE9Eef2a6203c5fc924e,0.63
0x36E272fA836115837b1DCe51fbd8F273F7d839D3,0.63
0xF0eE45C02747120C51f03d729554f7190F3B9276,0.63
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,0.63
0x3C8E02d7C9B76D1F07bF0f90DEAdACDA92AB76C5,0.63
0x1342Eac4e837380E66b916de678Dc7EFd210c595,0.64
0x9a1EDddB86937eF80112160814B94A8bD1811ba1,0.64
0x59B01E778FB01d88EB3597377d7b9E7A90EeB1Dd,0.64
0x36a6172a0CAa659d46663A54e9976e365F122A2D,0.64
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,0.64
0x3cF6C3B479BDf9DA5b5B7396BB13175086ca5Eb6,0.64
0x3eaBC9B9F7eEcFa48b912A4aD51c37008786ddcE,0.64
0xC19510eEA3b3c6E71d890f072BF6aB6Ea54D4C40,0.64
0xC969026eCe948e7F961aF4897e0AD690a7123Ed8,0.64
0xE9E0df61B13B9795398d0e2679fC3e4A63E7c359,0.65
0x0FC6Bc21172b32b445c84E07e4d219fCf0475614,0.65
0x54729F81CBeB2Fa9d3023d89D6dca1D9cf7D2c42,0.65
0xA25be8f1A12734E54ED3ccd290425AA923D75090,0.65
0x29Ce99C7C66cf3980f5562e82ca23dD0b8372098,0.65
0x448443413655e8127cCFd79F10BA71f99fC08607,0.65
0x6EF41c20023a86E90383DAae0c1620C434CA0c56,0.65
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,0.65
0xD28693458cf8631313Bdd3D6d07d665a03EF44A3,0.66
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,0.66
0xF2B2c88e166076c1354620FCB4532325367F0D7c,0.66
0x3DeF52b828299042A7391Ae5bfF661568dce4A00,0.66
0xF9b7850ee758Ca9878A052AEeD04f24A50531ea1,0.66
0x52d0827e1589943FAFF880037e24af7861098cFb,0.66
0x2227A578eBF1d55cfF67f5119cd1Fee0Af3EEdD9,0.66
0x34E490571C55070BF61A98AB2241b23F16eDCCB0,0.67
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,0.67
0xdeF4EaE1491D54b1Ff32e88eC10ad876b43649fD,0.67
0x9aceF9718edF18CB80a95E7545211Cf4385bCb81,0.67
0xEd65f05810B27F498008C55FEA138af4ed6fC720,0.67
0xa98274C60Ea63f55344c2FcFBe6d6DcC16454bC4,0.67
0x8925C7B27ecEa9b45D90A993a15778aD92a62b89,0.67
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,0.68
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,0.68
0x7C2200A0F7e3213C3946AE9821a85B0541710d74,0.68
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,0.68
0x4c323083dF7E7a6e69E0AFBe5f954B4116b3cEE9,0.68
0x3DA038d34b97Ff09eee0EeF51F4210ed743Fd092,0.68
0xF2Fe75E8376cAdB850bDfBE5442c2876268eB955,0.68
0x59f2B68AE6c13c69C0b6475DDD219dfbCAa4FA31,0.68
0x194edA5c8302BC8550e3e918B36520D138fBa8aE,0.68
0x2408E6CC0f34d91962c6e7F90D60120F28e5bbfD,0.68
0x2d9d90E4aC32f4F9eEA2441a24Fca4516896838C,0.68
0xC9916bcdABC87e4895ac2137BBD9582644f8671F,0.68
0xa078a0601AA35871e002614afdbF7a487579e6c9,0.68
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,0.68
0x02215b8a1e227391e6b8114e985f7cCFeB796d9b,0.68
0x458b25FBC3299526aA6Cef053B32860Bdf9E072b,0.69
0xE5057f7826262083038D9f60d07Cb6799e3828DF,0.69
0x712a81B587AbcaA64EA8FF2F0201F2379BF120E7,0.69
0xc8b8C7877D5932832364D5f2aB6c5146bc465Eb8,0.69
0xA16ED23E27d9E4c3506e9380631337889e384D76,0.69
0x369a11B54048E0d2f37D7Ef7A2628253945cAe09,0.69
0xe59b8d98BdCb10346661D8318951a5e05b5Ec6B9,0.69
0x170927b194280Ae2F5Cf626464929cc5F85E00A3,0.69
0xF4AE18D27e30Fd93e7E7DA8B8957277D7F8E23DE,0.69
0xa2d9358FACc75C71BA1AD9625986915361bf23B6,0.70
0xBA6d972995927A168038073842944313555C345F,0.70
0x02A80Aafe11d681b4eD677e54157d0d77578941A,0.70
0xa8280365D6F006DC9ceDA03482657b01862e8C65,0.70
0x609Ad90428A0d7475dB169A7BFd3Ec3B768dbff3,0.70
0xB0970e7d2f1d1C5EDe18336a76e4797d2645B641,0.70
0x5Cf75e28d895fEEd706d8C54BD1838ca77ca06e5,0.70
0x1d0b10032bd425BEA8f2CDe0D52a280243C66965,0.70
0x0ce27c83f1497fe213C4910765453eaAbc98DD4A,0.70
0x0eD8882F3E52C36d84031546702Ce6B050a2d7Fd,0.70
0xe6E9D92cAf56e393C87022227bb5eBF413ee70aA,0.71
0xF6D41073C8C5091Bc8e62236d5C1aE13617af599,0.71
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,0.71
0x69aFCf8b4780888A68Ae17227924BD096dDe2dA6,0.71
0xE1E0F8C1FEE4bAC8219711Fb0f4333dF1CaFe2bf,0.71
0x002C7Ca0dA7D41f970FBb02651657Fff4944ff3B,0.72
0x2B69f7E147DA8F767149eC860f2063cD3d87c9b1,0.72
0xAc210E8b26472C66C3850A493461f0e8AD6c3169,0.72
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,0.72
0xe58541116Ee3084Fd536148f02265B16B9B9D17c,0.72
0xFf8b72632fc02fC902652cb5cE77258a5EB27864,0.73
0x8F9c146F95111339f9434921DC7ed5cD3507c773,0.73
0x438e44D6228AbacB9F77979D465d48e47317f5C1,0.73
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,0.73
0xe63AFF6Cae37a688233ade767CC93837AA67Aaa5,0.73
0x4C28eF50F6485D74f6292646308D7709f731E990,0.73
0xa34D7F6D71997C1f2909b42a10157433074E9628,0.73
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,0.73
0x611a8F345Aa740b6b0b01c2d96A03aC28dAd6F2f,0.73
0x0299C0eFefD4425f0DEC33a2946d485aBcf95812,0.73
0x43241e28FFF593a9445d6E6ba84cc11E84B25242,0.73
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,0.74
0x4EB280bB90d3a526d36A15DF68dC7ebf404f0E31,0.74
0x7fE133F5bD02f70D675FfD7E1c984Fa6191f2725,0.74
0xb874b2Ac04896fe45aa700a74AE0482c7bf481a5,0.74
0x7Be15B3F2FAcEe083788CBDF1d9E1cFbAA6c75c6,0.74
0x5C2839f42857F081c947b28A1d592dBBb19333D4,0.75
0xe454a3E0E806b6F711b6023E67a3d2cCc23e077C,0.75
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,0.75
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,0.75
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,0.75
0x136342756cC5Fb8f4E53Bfe581F9b5b5AeF27032,0.75
0xD18DfbA39EF30DEAf09DAD8Ab90995B018BEa2c9,0.75
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,0.75
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,0.75
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,0.75
0x005b753A8E7E2a7C24030284C20f5C3574191b72,0.75
0x9527a8E3140B1D41a27878f60Dc8F36186EDC31A,0.75
0x2DfDdC72B4a0b6027282539ED22e6239268c1cfB,0.75
0x58584A9Fa66ecC1B158Dd70ccEeE018E7360fEba,0.75
0x948b62F7F59C3B9C6b33797Afdd437b19699d3c5,0.75
0x38D01bD06465Ff03Ed74ffb314fE2e878d8Bb3dA,0.76
0xE024232Af607734b44f01fFcdD7E4CDF0EDc7d9e,0.76
0x5a77A439Bb7c40316a78a60924a9B598cE16297E,0.76
0xDe20274602dBEa358E5BdB4863b76A66C6a278c2,0.76
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,0.76
0x2625562Bc5169e5D403D4C71d147092f929A8033,0.76
0xF19A2915376CADAe20bAD66739eDe59d96D19F41,0.76
0x7E190e5D264c3a11Be2b1F6fc9fa82854B8782Ab,0.76
0xad1E2190ea79F4A233a6d1cbBd50bea97EC7089E,0.77
0x3Bcf74CC54baf964E302A2586f27c055665B01Fb,0.77
0x0A0586f3661053348742891AfaA07366cA55631d,0.77
0x1BAbe5c073d407Ba7418216938078c0F8C6212Dc,0.77
0xE9d5DCCA1FC36dFD4CF39c270d3c091feaa10ceE,0.77
0x65366e45cb49D6C11D1121CD237D5525666aca77,0.77
0xf46160b63f4dF9FB35696d96497e01A8E923a096,0.77
0xF422Dab69388187f81e372e0a41482c5201baa55,0.78
0xF5E0549079cC197Ae8368e7135485A1d9c950E2E,0.78
0x3511f47fCA652d9cFB59C33f8c4064073C52eD7D,0.78
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,0.78
0x1fC63d5E70C94d916C0c3bD73c54E62A78b88C0f,0.78
0x762b7Eb1C02cEe08a67d46DE9F368d93ecE30b2D,0.79
0x0145bE32Ccb0e019468Fe02cdA9Cf2f7FcB2D9DB,0.79
0x1C06c7a866E171110FE4ADF511Fa38fD2d9F2B78,0.79
0x81708D99568f3210E60433Dd0230511C0a73a494,0.79
0x8a9546B65E95cCf4c4bFD7936360Dd161F108338,0.79
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,0.79
0x5e96bc7970480721ed20CC2daf4bb128bF184c76,0.79
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,0.79
0x0A10937538cE86BC633f892DC4d4B06FBf2D39C0,0.79
0x5F43cD11F9C147A2320FDD900eF35B68A0A39a12,0.79
0x5688D6bf4e6b49b83f017AAF4F76224B0CbcA41b,0.80
0x67cD64E15Cea7Cae93b4aE5148bCdaDBd4eF96e7,0.80
0x41B6aE0f2Ed3F624f2CF1a5f2e404a86E9824e2A,0.80
0x016399BFd8825DDf6f3b960a70584931f69538Ef,0.80
0xB155f637b88Ff5818E265159F3F329652Ec8B266,0.80
0xf318A2F77816c166181597E53ec95773c7d70262,0.80
0x1bDd2bc6e8107d2fD209bf65ddEFF14FC7A41c47,0.80
0xfdA1Ddada6c5d96966Eb62453ab23E5bbBEA0Aa5,0.81
0x0b88655229B3feA2800BDa70d5734C4f5B01803E,0.81
0xa1Ae1AAb44a76c4f3CFDB62061e5602325dE829B,0.81
0x5EDb3A936ac2560d5cFCDFFd162919C6D9Bec70A,0.81
0x2EC4FE780501684d8f17109410cAAE8a9D293dE2,0.81
0x6129aEAf582DD8B748772E19FB7A80Af26d4C2d3,0.81
0x5AC05558eb3a730e1935cE572E59057AcC303ca8,0.81
0x7b39C206B982F05ca98a1d53C769b9eF28db10EF,0.82
0xeEA174486776bac738861bE5e864BAcbCbDada23,0.82
0xE06df8ad4C63cC27454af2CE3a722621f680Ce77,0.82
0xD70811f1e4992aA051d54e29a04c8925B32fBa7d,0.82
0x0138E8386eB118a854081DFE7a699D6a618896C7,0.82
0x9adcdC109dc88ADC2E1493829e1bdf59635A4692,0.82
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,0.82
0xF505AEeeE75AbdE25f022af2BFB1D90b932f6324,0.82
0x256C417268DF74acc02A594cCEDE424d6197C8a9,0.82
0x14F2D0ED2929Ea404a0D5cEdFc0fd75b7976c815,0.82
0xe8984dFC23d61650052A6Ba310ac50B4759ea12d,0.83
0x19d623106aa9Da781958b360aaf971dcB7c2dC6D,0.83
0x9aBCD812bFFc1ef2E81a2DDe75B5eD8809289D9D,0.83
0x9920E0891B262330642165bfcb52B14DDB5BE650,0.83
0xC152Cd87af2b3774e93ed2ad2523c90C576db5fA,0.83
0xE06310Ba21041C1ceeB33c9806441F4e398a82a1,0.83
0x226c4c6b8A1ebA2fDde35F746B8B463967E96C6d,0.83
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,0.83
0x5c4eab549a528Bf15c47A01e174500010997235c,0.83
0x0036534C48a754163F0f446601f36BCfdA840f57,0.83
0x59fB62Bc94ef3592949898c948c199Abc3990aC6,0.83
0xE297fBEd1407DaD6D8C2fad606EF15a5Cb3D2041,0.83
0x62999E33d18a2a2476Df20160170C090D402D250,0.84
0x8Da700C0ef54282F2CA2De5ccb4773Ba94d8301B,0.84
0x5C93B495eEbCf54D024401C70e6A3C72AF93CA04,0.84
0xb25F5FFd85a08971D657A9A28345D401f9F65cde,0.84
0x8610b4cf70A56Ef7da076B7A349f9aAfe5F97Eb2,0.84
0xefd4204817F116b76390A3d795410ac0eb26Cdee,0.84
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,0.84
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,0.85
0xb18977c13f660EFe659F04c1220B801a43511667,0.85
0x585f1c151f276496760a31c74dEEB2757af1F3b6,0.85
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,0.85
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,0.85
0x4e182B2176992f5fa6a178BDEe1d1160396974Fe,0.86
0xD962EC647edb41439a1f3eF3b96c749c9AE62A5e,0.86
0xE99521071692eEd3790fc787EA7F24e45Ba5ce7a,0.86
0x3B0fFC7Dff1FfEf29c55ACeED2485a3cb6d88531,0.86
0x09D6116E747AaB901276395469F8E4688d63f5D6,0.87
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,0.87
0x1022542B6624616cDD777746aE9B9645F536a456,0.87
0x6116DeFe90EEe5850A1ab3Ece5b583862219b7ea,0.87
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,0.87
0x988003127c40Bd3EF7C7b5E30Ae30689048efd81,0.87
0xdaa070D909E010211606144eDe5B2ca6864C2c1c,0.87
0xD14F07C73Da1ce12F85294890920C694e1a8a1C8,0.87
0x87E6562ab97b23eB5b01D3d93Af3D703265b1a96,0.87
0xEd1CC7aC58f7A70Ec357601d11ccb6Be12053e39,0.87
0x928a77E32FA91b6CBD7A1EdCf86C130944Dc2DfD,0.87
0x63Ad77f00a3960D26Ca2ee01601211e861B6f0B6,0.87
0x104d73283Ae1B380710659d3411C3C89603F80fF,0.88
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,0.88
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,0.88
0x6E92f4Ccb73024ab6c8A6ad59262c24E7A686927,0.88
0x48e756eAe97C0123CC88c660987793b49e48afa3,0.88
0x0016922AEBbE73afa71033C67828C6cf3751F160,0.88
0xa7fD61557cd0a61073566766839D5f851A8e92ef,0.88
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,0.88
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,0.88
0x11050eE5eFaeBdF98BBb6368737aD667FE8D2240,0.88
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,0.89
0xfa5ED32364303a834eBa154b4193da669171B436,0.89
0x9efD889C970eEC85B1929D8E99f2215684055ab7,0.89
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,0.89
0xb942AB5148345fB188b4f10Aa97411792d60ecD2,0.89
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,0.89
0x42A8fCBD07aEf054e106D0138548C6bDFe296C4b,0.89
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,0.89
0xa87a0BE15A8507e0e652f80B0f898301c9a7906D,0.89
0xDA4D8a27a2FeF3928be212778A0F3BD71eF175bA,0.89
0x1df2ec275e6d6911d2c9e590902096563CbdfFD6,0.89
0x280145BC82dA560A34f1333AE3A8e9ddC49533D0,0.90
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,0.90
0x92a3A0C7b68aa57903B2BFDFecb7b817e4b15891,0.90
0x5EdF60C9dC63EFA6b9CD41d0aed34eA1C7e7F603,0.90
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,0.90
0xe83120C1D336896De42dEa2f5fD58Fef1b6b9934,0.90
0x1b61f0B144a729Ae585Ef9866Ece97F0f4CBc264,0.90
0xe1953FFD1A4E28473Fd64d08D0B87d48e911EF2f,0.90
0x7e75E000dCd1a1fe9926aa60bcD9493bDe28aA2d,0.91
0x23c2Aa52895d15d5ba51F3F3B588a8d4f13d6AF3,0.91
0x3FdDB5Cf1E8e5696e1c76bf15f454e04Cf161c66,0.91
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,0.91
0x662E43C9B34c162736e48b23193BD5fb3f0E25A9,0.91
0x69da95D6A8139508C2053e7Bd07628f83d3f9D60,0.91
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,0.91
0x0A07ce39A2fc2a04eb69cfa8D0669c14e46BD0ff,0.91
0x3751703d260439482DaF05eED4105087eBf5eE28,0.91
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.91
0xb8616942B952507Aa0670862555A93AcEC66b877,0.92
0x95dF1Ec9b8ddCc1c05220a89846F3E72569ad269,0.92
0x86501Be88EBA8C60c9ABd1d430A4281DC7F5B2a3,0.92
0x2CFE09Bc6c90C1BDCB8a0566Da614ed45277c5C2,0.92
0x3690b7635ef58133A1E0f6016cbA899e56595A26,0.92
0xfD7A6A218144709923266039D5208364733d1211,0.92
0x6C1fEca12c7F4Ee37346789ee5F2B51966e1dC14,0.92
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,0.93
0x86cCF8F139FEfFa849cf2796eB8aDf517Da17d87,0.93
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,0.93
0x235Cf8228F8De0d9F735F1C66150923f529AA66b,0.93
0xBd69B2Aa76E324f5Da565446931070F68f16fA8D,0.93
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,0.93
0xee0Fc1c777e87931E8Fe74Ba7c70D9A919BB4193,0.94
0x2dDea26c7C7CA9147D0c7Ab713285f7d855E4671,0.94
0x412D076CF6D18F1321c4d6eDA57BaC234602FAd9,0.94
0x8eD297e1F5b8a83aeBaB036fd0a97f44529c9d8F,0.94
0x065D4aEDDA3Cbed2E68e35647344D5E8Ea1A0b5a,0.94
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,0.94
0x917CB6d58393B5853354210D3d125bd132414f55,0.95
0xE170D3804C9AEEB26ef1EB6e311E1Cecba2E1D87,0.95
0x9956620dbDf242Fd2A31dC2A22C2fD3152922AEB,0.95
0xeE67c87f8dCd30701817D29d2F7e07777933287d,0.95
0x8CD509e416D0e6f5fde5b22C660746c36a69AcE3,0.95
0x6Fa54473743BC51eD33C54348111745cCFD60eF9,0.96
0x2Fcf87fC895a79A697e79756B53720b351C4f761,0.96
0x46A480F07D4181DF699c1a7464eC00aff42deb49,0.96
0x2B9C1FB857FdC56D63F6AA54D93B7d9692242fb5,0.96
0x445a5e3C88a5527D3e4CcE7D7DF5BfD6B62b67Ae,0.96
0x9F59573738FfB8b8bc30AA058ed17E22cF29E0c3,0.96
0x14D581F0Ef5a2e3bd17e01Ab4308A76e71a8B2e5,0.96
0x6140c7C0Cbb6119Ff71dC3411634DAA9C975Dc1a,0.96
0x1a6E7E11285D629486c76b2B9c4359f35222ABa4,0.96
0x9971e1F2E1bec23aa1d64cB93F4895c647bac333,0.97
0x34b30004dE2a462F60909642101d8638B1D89894,0.97
0xD89dF4f05D62B38303C77803ab23b6975a7D8B22,0.97
0x344ef5a9bfca4B92706ACb2be042844DDAd689Af,0.97
0xCCeF7B29027D0269e7848003b26Ef626A9D9c86E,0.97
0xfdd9fe9F597ae6d53e67EC95f232613cb49Be518,0.97
0x87488fFd319273Cf9ECD07b382cF1428e430d107,0.98
0x28C28beec16A7132431E97660536ae53b6cBD00C,0.98
0xb49cB5F23e619B83b860FbA3Cdcb9F69923cc89F,0.98
0x094109Ab78767713305D2E5Cd05d832Cd1FaEfb5,0.98
0xf26238885EC90B58511a155D1953B2Afb0502837,0.98
0x361ED02811BfdB084860D47ec2E89eAAA20bA1d2,0.99
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,0.99
0xA07D83334758Af046DbCEe6991E341C0E061d121,0.99
0xB214774949CE33860176373fbC162315eB45F176,0.99
0xC89f91C59E0cf469cB05C376145366837f17F644,0.99
0xEcf2Bd90E8635e8C6fe45098A61515A7ad95a64e,0.99
0xd0917ac1DAaCc35cC5aA3b5B987171723aA7230B,1.00
0x70B2fdeCaBf23e4558517F7d612178EBE94d0D32,1.00
0x02a84163763Dd791328765b96aed43b6a915af48,1.00
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,1.01
0x3a80880ee2f1322dD8C4a6ba13c77E009B4fBAfe,1.01
0x3a530e7179D3be0c81B8CE503aFB0178b5F2243F,1.01
0xf23FdA58C7B927AbaE31a3c83809424F748C5B88,1.02
0xcCaB11f56a375D4975B9B0b3c6F14845e7B3cd51,1.02
0xaF12e3e44a6C012ACa4F68675c6e96E632f5F472,1.02
0x54962fb1ba5229413777fbaDd4D826319E68c065,1.02
0x26Ed44739D072C2a67C1DF6CaEB52144D33139cA,1.02
0xE75e64201cF8EfE8d17327d4EaeA9054AAc9919F,1.02
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.02
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,1.02
0xb87C180e4b24D5e72364595CE221295220431d10,1.03
0x099E4638e85F34087edE6121Ce7B67F61E4FA27f,1.03
0x1279C00a8390f561C6721FdD8C0bce4bFb8D018f,1.04
0xD407C6c9204ea4Afe302B554e0a1f220e573765D,1.04
0xA35046B2D29DB4B491cD6C5EbF57D7074efAf0CD,1.04
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,1.04
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,1.04
0x716B49Ca4068fF52F5cFad6AC1eD6471B94BC4F1,1.05
0x041BF7f304D26FdE45bCe4ecfEc1e617f949C491,1.05
0x6ecca35AE78a3ca3251656A20675Bf8Ecd54a9bE,1.05
0xDA8692cf35773688F928ebDD090837BAa483f617,1.05
0x0B6CBb03542AaBd9ca600Fdf5D45E5e56A6B90C7,1.05
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,1.06
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,1.06
0xC08286680596564bc01731DE08e704804696A413,1.06
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,1.06
0xf1cFAe1B2bE39Eb1616ecC1430B4A98914333998,1.06
0xA190ECF09815bb8d118bf3d7c3d4040242F36280,1.06
