recipient,amount
0x60ad81273c776aea562faeaa601ffc1680ae929d,1.14
0x9fae1b2be0a8d7e64780fd740f8ad05188e8170a,1.14
0x01da29eec47a1df534044638d8c481b416bbcd10,1.14
0x885b33bf0d141cf65460bcfdeb4ff9417e714adc,1.14
0x5b1a81ab06a3db6a09052107d5405a31ddfd0649,1.14
0x5ffa15626c7f66068d11b35eba2651cd31496a00,1.14
0xf0027e15f354b94dfa713bc2691fb7a73cae25ce,1.15
0x2f077486332a1cc67e62d95cdb0670d7edef777f,1.16
0xdba1adac5b6e6d5e5e7fe5ceda767b918b7b1fd4,1.16
0x69536cc3920f28f690f3223090a2184ad78261c3,1.17
0xaea002e3e9d53bc62b5af0b9c57695bf88628bba,1.17
0x1b3f0e7fac1fe326fd01455483db747f2dfa0ed7,1.17
0x38546c45d0a614199f3e26e5909aef0d28a7a6b3,1.18
0x0ff4e134a3a31ef873b4b3c30a954d928f562c0c,1.18
0xf246507199f29911e540c3c4092bc3f704a9d4ec,1.18
0x8222f711a9b5b2ddfa95fad88451422f589d6389,1.18
0x0030026755d09ee4b809b7e968dfe1b004b16286,1.20
0x9f1c8f6109c472c69c59ff4824f0087f9581e24a,1.21
0x670f914d9d1d77a9d85f7bd7a966bd4779c76cd4,1.22
0x55b23ed53fe13060183b92979c737a8ef9a73b73,1.22
0x308c58b23de7e8b7bef95864bf18d251f25cf82b,1.22
0x224e69025a2f705c8f31efb6694398f8fd09ac5c,1.23
0x147b8869655bc09f226955cc676ff78efe240ca8,1.23
0x45a5a33f0392fd7acd3ea0056e82629e82cb4e0a,1.23
0x5e288f9d6a1ae3cba25c074e3424508491e81fa4,1.23
0x49654d0584e777e3f8de4f932e2d6432e39c1cf5,1.24
0x14b701e7dfe8df176b66837904079313a8afbb4c,1.24
0x843d511b9ecaf22749e8f7614f566b1f2b1b5dd9,1.25
0x46bd9ef7ebc527972a683065736f592a99c43bef,1.26
0x57e2eccbd6054408734078add087c4a518ed2034,1.26
0x327b9277693b4b2344964b0dad7ab2d8f7b9a0d9,1.26
0xae23592f503d1af58da45e23355f81e3d81b7b8f,1.26
0xd6ca6b1426eb791e43933e4767fd0b5525278229,1.27
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,1.27
0xebf93bedae717fbf2e16d038d67ed1147b82c396,1.27
0x394e7576a77160d64d49b8cdc49f9cc30f538c8c,1.27
0xf1a84796c2a656dbab1363a63643425ee8ef043d,1.28
0x8e4625491dcdf1a81b331f6f15b76afa857178c9,1.28
0x3001f948b3d31ff141a3b4d7c641b47185b2a410,1.28
0x9b4861e73bd3b4bfb1b26fc288a41e7d5271d8a1,1.28
0x115d3aa74a5278d1f3ecb64125555320d1456c30,1.29
0xccf36dd65d4f3a839c5491b9c69b3f26691c6d1c,1.29
0x1ff29d4774ee8dd0c19555e19f3848e0be21cc7f,1.29
0xbbecb2d02be4c4bd2899fe563137fa2b29657851,1.29
0x5aabd3c3f09cb30f709e723652a83a8083869f23,1.30
0x81b2af958779e0f0c62c4c272260c0c9104159bd,1.30
0x748df7c92687a7aca7c1ac81b1cdc2a3995581b9,1.30
0xc070dafc1dd968e5ab8bf6ed7063f12db41a2189,1.31
0x12ecc8cba097d25f5b11dd9d3266315b78380d4a,1.32
0x3306dad5cbe5028621f2ab51f10abbd39a54b8df,1.32
0x3a8e25f79352805ccc6489e162d1b645e38479c8,1.32
0x8615b66748ddc614fd7e63631b169f780e425e9f,1.33
0xa246a611b16eaef40a77724b61d3cd896377545e,1.33
0xd8adfeeded41e394cb20c2fd6477d553f3677dd7,1.33
0x1483b4a637190f888c6d5b58916679cabd247837,1.33
0x94733b04a847c8a65399324a52e85d0a95dbeb16,1.33
0x23a40bfff772eb20e7868646f0d7c4869acbd9ea,1.34
0xf7a37305c9dce3130cd4e30ca3ee4d724d43eadc,1.35
0xba1f35fb7e101725e6e903e53055f604ae3af5e2,1.36
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,1.36
0xc7c3a05172aa7ac99b502cd13388df33cc9e2d3d,1.36
0x1763035326f97a1191c5d580290b434443e2a207,1.36
0x55d323d4e1f44db6548902f54c537ef8d050515e,1.37
0x3dc2b6d052f79a429c6b86c3bd37cde23d9fba3a,1.37
0x55907cf476998d2f58591c6d0a10ecbbe249a8eb,1.37
0x5661d86a4420d92c20674d8e874c1157346a9df3,1.38
0xcd279150acc353ff57c04358f4192ec1a16c357b,1.38
0x3b95c7f47566a01073cfe47314ff8a1fd6a34037,1.39
0x270602c9227c268eaa76af0d25a6391de9345330,1.39
0xed2017fc8fb843cbf6d5d2bf18b304eabb8cbd69,1.40
0x830cfeeedc5c04b9c18903187fbf8c6751cf7758,1.40
0x03c5d56bd54030d9df3e6957dff9f4f361d16c28,1.40
0xa6d6783e521513c829ee60eed3df33236f4a573f,1.40
0x54961d2a1d8f3f15df6a68935771ad397a309a41,1.40
0x5d47e5d242a8f66a6286b0a2353868875f5d6068,1.41
0xdb5ebb25e3b7d8c4dbca295f6b333cd47ed6c8e5,1.41
0x9e157193b664920bb0e3e416c12c44de786197bc,1.41
0x7b1af2af9703cb1ac25ea787d11d3de0bb7c9422,1.41
0xb736f5ec03f9176b4d7cc10ded257107813ce8c1,1.41
0x69c9a304b190b212841ab3c8df51faa16c515245,1.41
0xe4728877a665e2b53810ea005cd23acd5a3e4aa8,1.42
0xe76bc1cc2a58176249d92be86d988470b8c5760e,1.43
0x1db0dc6fc365134343f25adc3ebebe5a6c726893,1.43
0x8f8102524d5b8ff130c7eeb7b94e1d2547ca7630,1.43
0x6da8de659c20de00dc0399d4e8997f75aa29b938,1.43
0x698da8663df8c6ad2b8d59dc957dd59e3e9e644d,1.44
0xf94e9ccc2cc694b16bef740c66dfe3b91661c98a,1.44
0xf5388b9a9a76cfcc56fa13ae73cd2ec35857fca3,1.44
0x3941921a2f31b5424d1112c2a38f22386c79fd95,1.44
0x07726d7e4ed80c8c64a8dd27e64f876bd4225744,1.44
0x0bfb556ea745aa6d28d2f9e3db802c39a7068fec,1.45
0x768a5600b8d8c792cd7a647848f2b658ff77078c,1.45
0x251f09f3ddadac97a27af80be8166cb84d05fde4,1.46
0xd13143480fc76932660078689bf8bfb95529d328,1.46
0xdb6933e21258f05d7d30d4b318a67e4ba1d3a211,1.47
0x75b2aab03b534917bdb17f120c147b4888cd8694,1.47
0xb73c57b974e41caee8f2437214e9979b0fdc858f,1.47
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,1.48
0x19794e3c9bd60bdbc848df2b66ce196b4368cc26,1.48
0x5701fc65b3f53e336bb51445c01423a8a9ab9da9,1.50
0x89faac8dac42b554c62ef3d909987dc8a4969d89,1.51
0x5bcaeb75f22ae8135568f96620355c17af0fe03c,1.51
0x3146d5d9ee1282a86fe421031fa34223a9a1e586,1.52
0x2dcaadad856f857797ce29ac732cb19d57cb90c5,1.53
0x0241a3859d561e11c65e324b9356bb76027ef5e7,1.53
0x1e5a5fcb1ad8acde7bbeafc82cd325558de6eb46,1.53
0x8dbcb482501fcd082c4fa6b285dabf05dad4b817,1.53
0x0f89c205b6f94f983675185a1e6a091fd2048468,1.53
0xf87228b7e3842a7b9225d1812d7915d36af5382a,1.53
0x0bf7fb51211b4842bad8e831ba2f42fcb836c7e1,1.55
0x7828cbf715d55deaa1849f37919fd25cab147db3,1.55
0xf4f1a5679d113dc93732c89b69ee5ce5d12d18f2,1.55
0xd6d7d3473e874d21fa6078663e000dc7a89a84a1,1.56
0xfb7303bb8f51a79263925d0ffb95c5be2f04cb93,1.57
0x968161d52e89c13ae4f66841f79b4eee49acb875,1.57
0x17fd61ebeb474129ba43216cff8b9920153238f4,1.57
0xe0d91a3e9266a25fafa978d29fdf692d5aa79bae,1.57
0x8f1d75db9f2f2c76deacac77967dcc156c0c1585,1.58
0x68ea3a8ae1136483eabccf62c5d9a23b0f98cca6,1.59
0xf091bfbf4fc890bc11926ca5b1f5632f0eb63f24,1.59
0x9e63b7ca4197585c0d71fca0394a33c8cc378ef4,1.60
0x9217d33d9ad1a9c5f0b09bba4d47466ead444458,1.61
0x8b8c5e0dc51304d974c627f4bf5dce8862833054,1.61
0xfdff9b2adc23859abaf976d5830cdff8813fc509,1.61
0xc57a0c17f27c63fcd425e6d6992ff0ac7443e4ce,1.62
0x7535d7767a40b2a0908972b7f005c8427a760bed,1.62
0x8203bee76d387bca586208b68e6d501d3c57bb06,1.65
0x4d6a77f2ff5490accd77d5e2e1fffb9538fc9e32,1.66
0xed2f08dda34d58af6e4907032a719ed52f524b74,1.66
0xa3b40f5f9eb7204ffa7690829b4ad8d19767688f,1.66
0x2c9139d5ec9206bd779a71ecdb927c8cd42e9639,1.66
0x1bc64dd86006d5117857e5cc637b6276c8cc8ff5,1.66
0xe5702cc87eff7be419890c58ecdddc05e4d0b151,1.66
0x2b317fc85c6cb42d1af6be2d3f11e0f2eaff4efe,1.67
0x1c93e6bdb533ad973b41eb53fd48788dbef5bdab,1.67
0x663abb3757e245153a3e3d348d4768e13daac604,1.69
0x700674114d384a3fc17506e487053380ad77d463,1.69
0x611e72fe279855fce469e01bf4bf52aa1c63c536,1.70
0x090e1fdc0cb866317751f0621884a203a8d797aa,1.70
0x5c05c89e509740906b89b781ceaefe96a71e6db6,1.70
0x19c5bc63465d785a910bd03ce0ef16cedc926c16,1.71
0x2c0ede24e5131273e1c7ab2819527d558a68ca56,1.72
0xb97bd81994720518f1e475af0a866d53911760b7,1.73
0x1d59bcc9836c6fda59cc240827232de9007f80f4,1.73
0x787a6f041ee025b00cbcda6b112c4fd121dd613a,1.73
0x41b7547125f2f94a925d3dcbe2a27c560c3dd31f,1.74
0xfb456a38be6396d68a7677928d7bcf0967f82904,1.74
0x035a209abf018e4f94173fdeabe5abe69f1efbed,1.74
0xd6b261c7b5e923d0f4c4b2881edee3a1afe6c39c,1.74
0x74fec90277fef63d5aca5a0d2f6a684cf4911b7a,1.75
0x6fc554e71f83a4740a0751c6630b83b33e7a7bb4,1.76
0xe6bee6e463adaad1095f5aa74999fa6e8fa0e2f9,1.77
0x6d1cf49e4699e842569a0dc671b0783591cbc499,1.77
0x2d45eb0dd68675e899578be4ca65997e7200fa9a,1.79
0x10acb7c6b18f175495a7892292ed712eba938401,1.80
0x394f7c210da7e60116e574c4aae4248c7170599d,1.81
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,1.81
0x73d0883565215a32851f7aa8ed652e37c2b6bbd2,1.81
0x6f8deda24e409a35a4bb3b6e651a8f4de806c783,1.82
0x72987ffbeb42d58b27810bf216c4aabf731232c9,1.83
0xc8307d9f53d155c8d79ee06343e421038d8dd46a,1.83
0xb7a8560a241c776de2d9fcf4238252cbd3fdfd1e,1.85
0x6f06fc9ca38920356e3dca9c57b7bd2ea7df9a34,1.85
0x3b2b4d3dd662b1eedaf2929f9d3751248ba4ca8c,1.85
0x590ad2d99d55ad698637ab8cb691a240a93b401e,1.86
0x8791d235b2d8fe0b380c7334f5d5f554e641b5b2,1.88
0x31629df6c4f21c8ee2e36f12f9fbf0a8004bbce2,1.88
0x78e96db9875d9857021f5072ce826006a3f4d1d1,1.90
0xcc7ab172233c8449268350670f7560a754d6f7e4,1.91
0x9e7835be9066365485302dacab277a02f5302af3,1.91
0xa26e25729da08d4e1ce188393c566699fb770fe7,1.92
0x2a5dd302393b78f3f48df2058bfee57e7607e825,1.93
0xd88d553082a09f7b960827ec9ab2c5aefdae6d62,1.93
0x68ae261e6ee6c25206b4f78df6fa645d79d38a66,1.94
0x3c2b94cdc9bfa39adaf8b33c1e4ccf31f8f8ca77,1.95
0xb03f0cc306fa6493f132d77cd92075d1c51b1ab2,1.96
0x6f278ce76ba5ed31fd9be646d074863e126836e9,1.97
0xe915bcc9bd87d92d442bde0d2390bff23485dde4,1.97
0x8431a008e0d42fa051f8cccdd560b1e4b1835a81,1.98
0x81e867b99facee771e7e46577bb110204270767a,1.98
0xbb6ab3cf7cabe055a96ca165421927305ee4d30b,2.00
0x714b3968a89bd752932aa8bd852a4ed88f63e10d,2.01
0x2557fe0959934f3814c6ee72ab46e6687b81b8ca,2.01
0x59eda54b6524ea443148e60be7e330332286e4cf,2.01
0xa4c138954bf9d752127a1241e6c606a6b6da22c3,2.02
0x75dea8d8798ca3340df767d1b90c966fb98ad8ae,2.02
0x9e40d1e12f8b2665691f9adcfa925f2969376e92,2.02
0x8faa5498ca6fc9a61ba967e07fbc9420aab99e55,2.02
0xeea6e7b5d01ad19ebb949314484b40a2f96caab4,2.02
0xac1ad43de284ad73fedfd41f88332a7e7bbd8db4,2.02
0xe1d86a7088d05398a2b9ba566be0b3c5ffa5d9af,2.03
0x9e4fb7a70384d057502cd5bd3da2da1cb69afde6,2.03
0x4e182b2176992f5fa6a178bdee1d1160396974fe,2.04
0xf4bb53efcfd49fe036fdcc8f46d981203ae3bab8,2.06
0xa6be72954fcfe1cd3be370ed7c573024a55d34ef,2.06
0x6b4ff5a6df5092ad62b1155f3ce6a5f846b1e401,2.10
0xfff67deb05731961ac0eeecdeda934e3bc0d559c,2.11
0xf116569b3f888d639372a5485685a6d8ee28a593,2.13
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,2.14
0xc8530fb0081e7ed3ee58e4b52ee58f034e9d0acb,2.14
0x029f5cb93f391dd140b03af7b8d492a17a6a073a,2.15
0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,2.16
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,2.17
0xbf65e0a35ea79b58424c135f67836a1cf3120829,2.17
0x2215a88f7571c1f829d24c2eadc7d764af526ae4,2.17
0x6f995800890b0eaaf216a6fe1c92d61d399448dc,2.18
0x4e65359d82beb8f6ba9cf0871e6de1fa0c4783fc,2.18
0x01379af77321dfd54c460237e7bd00e6f489c0b1,2.19
0x1ffac7df7864dc7da6fb59f991e52c2955f95c84,2.20
0x051c9580fa206ca045af142397621e281494c45a,2.20
0x4dd3fbddcebdb85ee45207aa69d527007016c534,2.20
0x6c1fecf93f72caf21e8b1bc2feb614597a25d063,2.21
0x71f281a229561cabc100ac7954b6ebb5b206b6fa,2.21
0x03cdb391b3b36aac130aac3fa22142fa33c9d414,2.23
0xa491d604183f216d1b542493438a36a967574bdf,2.23
0x8dd867135e5b57c22f6c482795fc0b89f0a2a6d2,2.24
0x7387bac10570076db02922644e62c63d665e13b4,2.24
0xcef23bfd91809e2c674b7256c94b6141bf285ad4,2.27
0xbf94ba1446ed7627120a59a81a35c95ca220b9e9,2.28
0x941e8c836dc90ae3ec9ed0ad905db968617d2a08,2.28
0xa0fb31db62cbc27d9368449e89432718aca993c2,2.29
0x5ade32ea95d7497980344200825765ac079e145b,2.30
0xa9d813547686ddb7dc199ed0f567b3f8bc04179a,2.31
0x69ff362ccd513e04d93c885afd40faffa06db7ba,2.31
0xe0ad1a148feb3cd1a22fd4b9c3265e3edad7a5c9,2.31
0xa3080fb99525da70fe902bc6d47819a7682b095f,2.31
0x1b4e44f70d1d023784210a9c2f8b84ebd613c29c,2.32
0xd0ce74f8a7f5fbba9455c489165cfb41fc6681f5,2.32
0xb04b92dd814962587c0d0b69c251e9160fb907c2,2.33
0x75d5aa3c1bb7ed85ca5a2d79654b522aafb3a0b4,2.33
0x17fb4db24b8f1817bc33d6e167b105fd77599c28,2.34
0xdbd46c8e4a1fae0fa9f4672cab81bc193a348de1,2.36
0x862cf0c9ed1445af19ac42561442be1998606ddd,2.36
0x8a6b6921c50d87a5ea828d1cfdf387dff1eef5db,2.37
0xf12d5e4cc6b1f8d06ce7331dfd7381a48841c4f7,2.38
0xa50531641fc210cfce55b713259fa3d47ff01bf3,2.38
0x37c19d05cb62ed487b7c46e80e0d530f42004ea8,2.38
0xcf526c678b75d1ba14c53d07490391d21282dfba,2.39
0xeda47decffa4ce6e8cb7cc3d8ad005c1bb61b77c,2.40
0x80d678d9075cb6054b9b8de4c58a1bc3ff6e1d9c,2.40
0x469db5ae838888ae6511591f82215272ebeace75,2.44
0x3eb3afda3f2c2f654419f01ff3eff937059d3f50,2.45
0xf02907242bbbb556a5f1382e01f264460908c052,2.46
0x991eab4b0fe73cb28f69b2e821a85525fe921bdd,2.46
0x95d6b495d9b900fc352570d8d415a58b56e5f40c,2.47
0x31ac5dc9f197ee8e5a0cc1085c9d90d0c0948fc2,2.47
0x7ecf1348030156332368800daaa8636712b5bdb5,2.47
0x263cbbc79fbe00eba5c24bca7aacbe4969bb405d,2.48
0x08b958c22e7d4f206cae3a965b5ed6780eb82b10,2.48
0x29375d65d48e9a4790fe058b281b0b7b0716edc8,2.48
0x41a6ea29118bbc191f76d5e898ca7ea331de2c34,2.49
0xa962bc6759a76a76947c139c3cc7da3664c664b2,2.49
0x3c921b49f2768e929b9ca4e7741e600ad209f18b,2.50
0xb9382762cd4b824dd8f7b3ea17740fc13e029474,2.50
0xda447091a1e0e127a49b48432cdbf0cdf4a291e4,2.50
0x7ceb3b2741f1fc6a068e4172affad107014bb251,2.51
0x88bd073aee71fa3648a8a0aac9d6c692168b0f1a,2.51
0xe9f78396a202e05b5d758e150d9d3a42be7fa515,2.51
0xd2ca1a57337e002ca17e6ea47502e08ebbce9f85,2.51
0x3e153bdb79c9ae2c30ad3fd5ac9c557e759c3470,2.52
0x380419ce64f0d198b72077ede1628db14779e4b7,2.53
0x69e2c01a546d37174473e953ecf14933cb689e44,2.53
0xd6e3aa5184bf5a82184621a6bdd85f24a7687fc1,2.53
0xc6d314bf95af715ea5eb31d9b505085fda597057,2.54
0x26914add47df18adbe372fc4d6f8d3ea97e7e063,2.55
0xd8d05f1670ecd0c59fef23b9bfdf6409f4e3e3ea,2.55
0xdf9c18007b8c27289c3750a49f6b81c5c9e49419,2.55
0xb7d2da6993e986646c0e42fc762bf21fe8e896f3,2.56
0x4524bfcac9200cbd8c9d951e1a0946d2ab73733a,2.56
0x98ca5d04bbb072f1ed7bd751678f1b0124fb722a,2.57
0x4dd6637866862acd38be0f99ae33314e4a934b99,2.57
0xc9315fc369afd5a55689f033b4e6fe90d4da9a9d,2.58
0x28428aa6122ad6e7f0785d628501bcfa82e4c935,2.59
0x1f1d5c66c8dd4dab831b7c29f78d177c05ed7de5,2.60
0xd9a5a53494a77eb97dc297a429f7631968f2033c,2.61
0xd7137ddf5a86570a6929427fe8cd72ba9c40e993,2.62
0x200159c8dda18d69d1ac608540cc7a095b734374,2.63
0xfbe8cf2e39065059d00b2288b1204b11ccd4d8ee,2.64
0x9f533eec49dc2dbbf495f1cd687c2536d424be07,2.65
0xc7790bc508c25774ef6fce30430e727cd40d7117,2.66
0x082677a0ea5566b3e6b65af9dfb61f17aa7b73d5,2.67
0xde2b7d7f3bf2e8cb16c1532077468bb65db34b5b,2.67
0x6657a77b5fbde69f95e913ef69720d0b900825ad,2.67
0x128e21e8e353bc23b04caadfe8693b474ff2b15a,2.68
0x1e278516d394be8f1db29852a6ba6f111999d7c4,2.68
0x80af73feef1b9d0f2ef230a548d752e7dc984646,2.69
0x2389b28518c89c3b65989b6959a16a3940b03446,2.69
0x686a0af16d26dd698c623e01f752a78e0a612479,2.70
0xc0c226b735956a3c14b703d84c8c74fa4c7b3e50,2.71
0x8a684bebb8e93acfee68eb2c9f20bfa1bd6ee9d2,2.73
0x031720474d79e0d42894dfa663cbead0b8611211,2.73
0xa0355cb72e254fdb45d7eca581b03afdc7a68b4c,2.75
0xbc17eaa0513d21baf6a37b60833a1a0a9c4112b1,2.75
0x93a30f358ff3e49169c54749f71dc6d5eec6008b,2.77
0x2a42cf4e1cfc33850fd8d8da24f86cd89b82ad95,2.77
0x9e37af1c6d3a14d0da1259726ef6fe774058eba1,2.77
0xcc086f5eb49b5da6e918a320f5faae15ff398675,2.78
0xa7f225630d10566bae595a96f1dec2838c8a0ea0,2.78
0x8fc1be9ad79dccdb0f8cf28558f5cf994b9c6c89,2.79
0x68358f8fa0c34ec1ce716d3ba59b1d078593f451,2.80
0x84db1c103066df7b9dd510397c8ade8b0e5999d0,2.80
0x7575d9eb64cce0df0d570ae88049382ce6fb0d31,2.81
0xd28f476dacf2f20a44e31d5f973abf9c9097af09,2.81
0xba1a8a90dd83ebeb3c0dffa42f2e7df963e40ab5,2.81
0x6c8a897bb86ea9608aa941a649a213bd59fa3feb,2.81
0x7bf1cc6dd268fc92a16a49db59b6e9803f33a81a,2.83
0x4498bf2c29b5df1ee720313cc2447cfddefc4e19,2.84
0x3abec1956325667d4853d8f11c083c1f334a29f9,2.84
0xbea0b9d20149b5f04d9ff38e14dc177995be657a,2.84
0xf9545d168ca93cf86ebaad899b7ebed502bca311,2.84
0x79fb1cbafdf2395980a649a86fd2afe275b0eed6,2.85
0x3ef08334ce14b7e21f41b4cd61ccfe842f06b110,2.86
0xa63ba502dc5c4db0cc19bac572c25007ae17f54d,2.87
0x4586eab3bb1314886c1e64ae8dbfa5fb736a50e1,2.90
0xd77c880e7c5a4e49bf87d15459da7ef38c0e593f,2.91
0xe9ee63bc8836f46a1dc1dc7d4ad118c8d3a58eeb,2.91
0x3492db0aa2ae51a6d7d265d49c308ad708f25e52,2.92
0xe0de08ddaa71615891abe0ac1fde4b777988da1d,2.92
0xfc0478ad7f24c4f39893d0a6f39b5b9838094d04,2.92
0xa17787a6573fbb422e1c3e28994fae4bb6756d28,2.92
0x745aa89593d7725b4d7d91370a6a8a8f6f4677af,2.93
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,2.94
0xaa7134be644fa155fc299132633d14fc81018c87,2.94
0xececbde7e40e14cc66f0f3b430a2b7b2eb935259,2.94
0x3e51e45628ece90ca2d7df2d0f6605f3c200ecce,2.95
0x328fe286b2be1895959e2601364afe9daa22aba3,2.95
0xa6c8949a8871d309f94996019eb2d7af500941f0,2.96
0xd80adf681abe30a3d644db1daae9abaa2d25a895,2.96
0x94599741aada66a4687c4a533f4b91c208b5db4b,2.97
0x56931ecef241b2b32f4ddf15f3d1fd73a83fa680,2.98
0xfb0b15c4f18658d7e30c51fc23a27725063c6b7e,2.98
0xe5cc37b25e4a223797d9bf07884b858b5dbe5152,2.99
0xb0d98304edb14b8b0788fa2c9f85fe9fd796f85a,2.99
0x96bfb8ca8b9eef6ef5267341e40846cc478a168d,3.00
0x70589ee2287740af516ab8375a45bb3f0be3c54b,3.00
0xaf9f19369d79b0ebd671db01d708191f7b45a8bf,3.02
0xd62e61e66ecc17ffafbeff103e9a04c6d29434d5,3.06
0xecde63a26070f0bb727f82e4da27b675fde44315,3.08
0x51e370286ac2a90a731e7526f8af85a4feb01d41,3.09
0xf7db9e272617e0e71baab021f5968630f2c5ff12,3.09
0x9328c78fda563b91b97d6b7a27d179ea7585a116,3.10
0x7aea6b1acd1ee2d0358c4e9a4fa8fd8b99227d73,3.10
0xcb45b819e881fa7a5946b6b8f92a5576faa5a3bb,3.11
0x3b409b10e803c3f58b61b90b7f60efb9d4a02a90,3.12
0x2174929634a9aaaad9ad145a322cf72044287f03,3.12
0xd483a77b28da1b6f64a425d51aa1196474624467,3.12
0xfd0165df6780b8b55492d70efe9a3cfc9025226d,3.13
0x9d721ee36e6da23490b4ead207dc63bb577f81da,3.13
0x16be05850c507d5e5a7a355053f47ebceb48315c,3.14
0xde697a3255fa997ae9fa232a4cecd0596a34a3f5,3.17
0x592d92a3b9bd55d1917ed9170c48136c5774f46a,3.18
0x77053403bf8d719682eb0478a7bbc802fa061e13,3.18
0xc6f324f6cfefafbf96c8072463521940b85dcff4,3.18
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,3.20
0xe760174f6a30e8972b8983a67ef47d3343f701d8,3.21
0xa0e266f9bf8d532f9e0694d8d09374e47c11ce54,3.22
0x1841f3260aecfa941d9306596ffc7c61c22dc3f9,3.23
0xe9469832c7645fc58e4fb4f034351e7de684a84c,3.25
0xbb99080410c4d555ecf7b437758ee79b41699dca,3.25
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,3.25
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,3.25
0x1af015d82f6d7d49353b6b536e99268dbb0bdf99,3.26
0x7e23677b7b83f6e81d9137813f279e73e70be97c,3.26
0xc90970503b310063c3837eb37640b87d13f1bd9d,3.26
0x14fc9f64d0b02635840c0ff076f7bbcc8e9376d6,3.26
0x6f0e01e4dd54f347cbbeee75837590db87598233,3.28
0x700fd938357809fb625b4156cd59c54948e0b4eb,3.29
0x1b05307d050449f16a7b0b7979365cce7021ef29,3.31
0x263397a2559b0bd4e0ef2c7d4195a53f0ca58b9e,3.33
0x7fce60d5ad4ab374bbfb9f7d6ccb2d14ace2a259,3.34
0xfc47c9276add98f1ec0685e3c941def0ecbf5222,3.34
0x793c68b4dbd1c495a5cafebc462f6e25632e0202,3.34
0x731ed9574d1f7de34e0fafe1bcd6215d56d362ea,3.35
0x85824b631467f3f9482b5f40ad5651d52608c0e9,3.35
0x69cad6af3aafb2ad6c11d42b8750d3e86c3b72d1,3.36
0x9fa5df98c5d35fc5b893313954d412ccc5bcff8a,3.36
0x64c9f158fdfbc3c4efb67597be48ab71133ff44e,3.36
0xace98df8e5a2d40e0a7b9ecf268d458a0baf6083,3.37
0x793fda7aff58c609569fa8ddc2dc2e1ba6d702cf,3.38
0xdffbb755b9e5b17a66865eed7b9ccd1bc3af4f45,3.38
0xbfb3c0ed69218a34c757f629debd48e31b0600c2,3.40
0xf2e8666155003c8df650df6e6e1866810e81a391,3.42
0x0867b44d0d07a8d45cf7947e2f30058a47fa8b3d,3.42
0xc4082440c08d061d2416536999e7cc25bf78beb7,3.42
0x1f3091d7d54808dd4f736396c00fe3231ace22df,3.43
0xbe89c3cad771603c15516c79d9545aa399eda2c5,3.44
0xd11671d0f845da3ff83c262951992eb27c4de137,3.45
0xabda8c8baa2edf9058a8bba07ab7dc23f4bee346,3.47
0x5218397d18fc8601ac1003f8004d7e1dc7d30d94,3.48
0x323394d4cbb8002bbc6512848992b6c560147a0e,3.49
0xbaa3c7c6662e75b5d86609bef4e4dbf47d7c5280,3.52
0x5e3518130825153dabf4bd3f029f408221f2142b,3.52
0x57adf462f105dbf42d66f63c1c4473fe77a15b3b,3.52
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,3.52
0xe872d181e0e5bfeb5ffbbca9a73ea07c85ddd0d8,3.53
0xe4c66916d44dca977231eae4eb9d34154ae39e7b,3.54
0xe2bdae527f99a68724b9d5c271438437fc2a4695,3.57
0x0cfaec112c30a5a392eb633daae5231aa3d7623f,3.58
0xfb17979267444d3d31f28135f5af8295d65d3fd0,3.58
0x20eab14a0c096e805b388286efa50c0499b23324,3.58
0x897e0131f503a524085a349df2149775ac60f7d9,3.59
0xc9228340a974e27eeec5dc89d4c83136195a3d65,3.59
0x5c647d27ec1c08bf1704f1929040e39663572843,3.61
0x01a148299e8023cedaaf878928ea6355eb9488af,3.63
0x862b214ce3bf059df24b2460ab4c6a608b26baca,3.64
0x03cce1ef3217479e31d949d644def90e33c4898e,3.66
0x11c248f1f04ca5b0dc3c6281eafd3ca971215504,3.66
0x90e12d197b6d47abd7aaa4565ca1fca3c7c549c7,3.69
0x8903bc345dd3556239d4af433bacfa53a1c16107,3.69
0xff7a193b1f0c7307bab495a2b42780e2a26dc27d,3.70
0x3def52b828299042a7391ae5bff661568dce4a00,3.70
0x7bd4e7f494072665973413406e224c5c89192c7a,3.70
0x7baf88040096c3244ca406aca6509690634cc8fb,3.70
0xcf1c667ef2aaaad07553dcb5eb9bd4fcf775b006,3.70
0x90b50ee9aeb83001fbeaf61541fc666341f36400,3.71
0x44e4b6ce53265395dba6adedb180f6435bea18a1,3.73
0x0088423d95f2ba2e9f5396c5bd8c64871e378bb5,3.74
0xb18fe28943fa3145cf7596e7abb88595df33c969,3.76
0x870ab7816a89b398fff25c2ac8f3b84481d6e63d,3.78
