recipient,amount
0xf76433dE9a7A0a9dD56Ef6e2226c6E8351C1a71E,27.74
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,27.76
0x5950ad4D4F5f96a423A32673967855AeA05fCf14,27.81
0x5fC2CE5A4C64cCda5BEc1f39FbEad636bE7072aA,27.89
0xc876F29A2Bb873c4633a667A369c0a1d7Aa30DC3,28.00
0x981CFBE02DbC852ce6f87A88EFC9587d23221347,28.34
0x3b8ab7BBa5E29C5EE00985CE831e51B5037B6507,28.35
0xB0caA3DBb84840CfCE49Fa90aC37691181bC38F4,28.45
0x2A575837c5924F05ac7A5633eaAac82c6898c689,28.75
0xCDcb225ceE4ad8abE761628e972c78D57DbDda36,28.81
0x13D299677dD0186143C6fbc35378cDCf417276c9,28.89
0xA9B86F919dC5AEaF1261B678139BE01ac0358579,28.98
0x268dd2747904b400fad43c881bAdDC2CC7B9F02b,29.12
0x37Cf4925079563d37bA5A7FD294Ff47a691CaAF6,29.70
0x44C496963B50CF11bd595c3d104A6DD41c06d6BE,29.72
0xc73a40e252bc91158fD28500D5aA3BF23BEE7265,29.72
0x281BE76B1B5624E2D7d2a886674E63618F3b6cb5,30.07
0x8395a0C4A786bc84E9BbC0D5bBC9D58009261dE2,30.13
0x8ee6470D8396421631DD6c1B6b447B91B0555e21,30.14
0xA1adA7fC5067e43B392C5a2861a47D0eB32c2745,30.15
0x78b2cA3c2265b11E56aAbcCA79BC0904c5eAd974,30.44
0xFf340bAf7985726d36C135fCacCF44255F236eEa,30.49
0xE527756D767EBCCBeeCa405f5de891cDB3A868aA,30.53
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,30.57
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,30.77
0x6D4E1b0eB1cA83c2A583771E0707fC0D78Bc7A73,31.04
0x91003C11e3197Cda224C07D2fCD609369872B9b1,31.22
0x13B6e4aDd4f1e41F893cbe1366F377d0cf77D474,31.39
0xaE4334b65090A5e572d689ca4c179eaEFFa3ccE0,31.46
0xDc32776cf3d301bAAFd9E9e4578Eff3F1e0a8ad7,31.94
0xAacA76eEDC0FA1a469043AC7627FbC60d92389fE,31.96
0x4e31dfCF2524D59853D0F3703181B52D4354112e,32.24
0x271F52d3Fe8B3018bd82C0e1E4639e46BBD8f600,32.70
0x5316e46838941418073f66e254B9Ef6aBb8D3322,32.91
0x3011050d803709E1D9A5e1D04505806eb5F282a7,33.05
0x68c253F8E84b7547aDc07aD44c9e5e2415327a52,33.20
0xa1643C15cD5a7e07c146D83B7eFe213111E5542d,34.62
0x395524Edda98AA84DF858E1090d3D7C85E3Ee294,34.73
0x3Da48C5E033EDC7Dbb3bcC1e68293753c1Ce9cF6,34.93
0xC665a50BA7DFF0F6af16c3F00Ee3d42A22Ed04Ff,34.99
0xE88c6E4713A4c55eb3AA3120b4432E7234d2c5Ea,35.17
0x22EEb166310EE35695dD856dF8b4F7AE489df933,35.41
0x56A1A2c57E9389356c7C31A34c4Ff724A708b5BF,35.68
0xe5590433a07827538e5b99321d52FBb7CA149aE0,35.71
0x09833D2A030F23bFF0Bf0692457a853AF189753E,35.73
0x4ef476ACc7Ad93dce745Bb8D59DD27776772B496,35.92
0x0Da9eB8AAC0E8C4E487319Ca41Fe45C1C488500f,36.13
0x41dfCdC14897795B64547Dff74DBd16FF9fB6CDE,36.19
0xfB4d52a08B10191650148743e23dfe45dCf811B0,36.75
0xA1EB545ea53c7B2C924e09790017eAFFD69DF4eC,36.79
0x8A5D99776871E968731e94d9ED874Aa9171AE0Fa,36.92
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,37.02
0x2ff346aFc4107B535E81a27CBFD8744044Ef35C7,37.06
0x92e1a010B4260a0Cee4d5072Aaf6C950d10f711C,37.08
0xb8ba127bB59381e4513D1357897093E2cB1D39dE,37.11
0xDbDB0b8411216A5b8fC826434835D8A30F212782,37.25
0x3158eA2e8B377D8b01632c8795288fD9bdAC6eDe,37.42
0x2a42CF4E1Cfc33850FD8d8DA24F86Cd89b82ad95,37.62
0xD2047A837402aE12B636EC004E6d155EaA2B5080,37.65
0xA23194a58C12Fe901FeDe545E8255F85d8E5A0b8,37.71
0x484CDe0BE4F729daE62238EBaC2eC2F5845aB94E,37.90
0x97A03F4186f83831c40E6E1653b6E670fb61a872,38.25
0x782A95248Ded06E46eEF09de4D34d8548a32bAEE,38.30
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,38.36
0xd43e5d2FB4e769FDfCC9434c43474560559E36f1,39.37
0x3499103791528d37B05d10c465186a57F3DA8299,39.41
0xa35FD1Ab99daE247F4d031dF9e5b326C31004bcD,39.67
0x1d01697104D3794F9ee35f19ACC6a7f9e421D6Ae,40.38
0x88c035c9F58b6E60Fb41d3890f49F07f8248CEA7,40.69
0x388904acC65258CAc5f93c206B71fBeBE210Bb94,40.98
0xC97F825F5B40C7425AB5a210A3ccC9e6Fd536e3d,41.05
0xDA63F22BF4bDC0B88536bDf4375fc9E14862ABD8,41.13
0x54a8C5CF7149C067F8Cd7653Afa0af599B0f1fCf,41.13
0x000e4713492D2677dEaa2723145C8B07C873933a,41.48
0x6FA4A63c682af14eAcab8F02BED26698Ce3F9e98,41.69
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,41.73
0x764c476E8055e619E9DDa1c53E8658c0059f9606,41.95
0xD7D9B49a30c4960B10A63159656955dD6A389D9D,42.08
0x8b5e3d823E3A118254F5167A43b2E2bAfF068ba9,42.26
0xF14498fd30C7a033d417aFFDFB9a922f1E14c37E,42.59
0x22fd1280933c9252345767C5f966cCde2EC1df23,43.07
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,43.36
0x934aE10a2B79f81B9C3E2579A60c58A7f2F90D1c,43.45
0x9436C5E86dAeB226c3C8A3EEF9D3b94e910f3881,43.50
0x1c56Fd97ADd370b3E146F0A67a5DA56DaF592356,43.68
0x88568A743a8F83a3E3a41C5330Ccca6F42a133BE,43.94
0x46224aDc611146a0Af57e097D453D93A05cad259,44.12
0x93681E7A57daBc0E57633d15dCCF880de4831426,44.35
0x2Ac8E04295d829484F29DfBBECC5B155d243aBDc,44.40
0x83De06658e13D92b6233047593FfF7B3219F5880,44.45
0x7dAF245Eb2CcA560E9dEc8796D133cC9f8182a48,44.65
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,44.85
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,45.02
0x60B1A7421cddbbfCac861453E025B47ff41DFE11,45.05
0xcbB93Bc1019B373750ECE93F410765f06E2df5A5,45.06
0x61e96169ab30c8f0670A5B7AbDe35a218486D544,45.18
0xCD39EFAa1A2c54Ff109Ffbd4c9B09993be166Ac7,45.23
0x8626431af20975d57A97a9deAfD59141979f1463,45.31
0x60F52e92f25422116ec94890fC2d850D5277e625,45.38
0x7c07d217555d78Da6824953925b95796E61ab42d,45.40
0xC90970503B310063c3837EB37640B87D13f1BD9d,45.46
0x2fd0e9e58e59aaC680EBb4F269c5707488cc2EcD,45.49
0x90BfBF266BB1429c72cAC64d9de3D420b8dd5b3E,45.53
0x580Ded86E444B5244D47B09Bc4081D091aa94d5F,45.73
0x5114BefC2682F1CFE8b1a600EA8ac66D8F873EcE,45.82
0x4dC5d6dd6346D00F6a07F0dFb1B8E1C8947Af9e0,45.83
0x3513B9726Ffe68E7DAb720884924780e6C10C271,45.90
0xe47Ce97AF4dfFc0A636B5C157b28A6fa8eAd823F,45.95
0x2b725087cc00E36cE820F969Cd4c047cBf41d2ab,46.07
0xC9bfFD19619DEe3d0F3e8B6F84b7877515cA2EB1,46.76
0x5ED7B6E7C87Ddaa3c7E05fcF8f539D65E4400E84,46.79
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,46.88
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,47.35
0xE95D468a8a01fbef0b3AD2595AE1b269ebCE736b,47.53
0xA24e291272642ebbF744BaEaD4a1Ee7C589b0f57,47.62
0xBB26D8e4480475D9ddd6b552D460bAC6f9D4b9bc,47.62
0x0f712C046C02540551996764F61db1A58feEA87d,48.00
0x9A752A25C6D4a105295E8423669Fc898458E91af,48.03
0x6d9374F999B42CDd2CEc59B6ccab4C078e473f25,48.35
0xc8Edd2663bb4284D0bFf2983B3b690e709F869D5,48.65
0x8a16A951965ec69Cb0b6a1c4B7174da48d921885,48.66
0x92C71e794D3800e86E25E5676B48151476274E14,48.97
0x6BA78e433FccdAe17e2E3b152666Ca20C3e19631,49.24
0x88289ac519eFb1cba5F522970E63264a969BeD06,51.15
0x923193D15F4d14AF228bA8D72E22b27a7A65910C,51.42
0x6c5aa161D1ca41A15852d1bAe3aA9214B04b11E2,51.49
0x2134e5601B716701AEe98E5B637966B22715D5c5,51.59
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,51.98
0x3F9E69523e9f465af3d2d4F28ADbE108Fdc3BDAA,52.00
0x916fb860DbF5Fd3A7c28F1a9a280701530C7be7d,52.09
0xe99e66C3EFeFc242487d3d0B155245e0908B9Bf9,52.12
0x85441aB0EA4492Adbd7Df5DE513187a28eA8FAEd,52.31
0xc2299F52488E83963e034C98E87940a828158b9b,52.59
0x2f54558232c3EbA509f3b258bcEB09a8A04E5597,52.86
0xD737e03821F7D931B1f948A86F5a3756a4020324,53.40
0x6b22321Ee98bcEF82A964F657AbF56fbC5EAdB44,54.09
0x83F99D80f2fa8b7E0bAf72D4bb59bC135e68863B,54.16
0x8391784F4092EE2975A45E81116a3505d283925f,54.31
0x2Ea007b62fB0B4A909d57fC8E76d112912e34171,54.47
0x483b4664D4599fDc2A7396ef8bcE6f03274D1AD8,54.64
0xe7c441B851ea858Aaa117d19e77Bb31E1eF9de80,54.65
0x92c26548a4D057970C88a8d22E0100f80d975f07,54.81
0xd25C204494d352E3C5Cd4293Aba5a0A3c7ae29b9,54.88
0x784FABd12DdE6bD5c56Bf1E76Dbb6582163C887d,54.89
0x1af897ca69E3cF55B03269a4274F168845A342CD,55.30
0xB07952A55bF9c45C268F37C3631823Df50ac721a,55.76
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,55.83
0x7E97a8261Ba92479616899036ef303EBfEafE53D,55.87
0x0aE19ad9E71fD7C6f98f6a70478a0358bE57ec0C,55.92
0x5ffA4C562469becb73a636A5e3B9DCD41eb7D180,55.92
0x7F1F49311E760475172581D9F242fb191a82e4B7,56.08
0xE6A895f15B650C322cd84D97B25aE9C71b0c83b4,56.09
0x11De14bc508bD08D46a1D2985b48248B16E341b0,56.15
0x4EC19fAC645b48fF323B2124E3bBe3Af38D8679B,56.38
0x7EE7A4874bBA69fC4d79e342D3B0f5f8b0ff00A2,57.37
0x1EA2A806f60d3aBD361B2E9ec992Ba7b85258343,57.73
0x66edF2F79aD0421D2199C1bfba7f34FB789b5131,58.31
0xA3939cE911A6572877766a3E54573C97bCbe6e49,58.69
0xdAc3F0e0283a112FbE6Deb5FB666b174767ba7ca,59.01
0x9Cf5844AF8Ff5aFEd94cD1757D61FcbC2f190Cc1,59.36
0x20e9DeF892b9937f64246e0fd32F838Bf8AE8c99,59.71
0xC2E59F3b9450F912A22901534976eBD53a7B426b,60.19
0x4F8262cBE66E53028C47D5Cf7C8243ECE88A33eB,60.28
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,60.54
0xAb709116e3E2D4fA8248e23C60f1330541c2936d,60.75
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,61.12
0xd3320391a0A7d59F49b54f9C3B2ca65DC3978063,61.22
0x216ec014C5C976E7ad28F5b20A5d8f4171772Dce,62.02
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,62.46
0x2B2dD482449280Cdeb37fE4639f6ec54E9351525,62.71
0xbfe4cad214fC76564D841cd57C339588f482dce6,62.75
0x549Aed8a9b8dF5Cb0A047Dd2D1eF979d3181A223,63.48
0xC5375B0A1Da8933c94b7d6d537FEb2c4C80d9347,63.71
0x6F278Ce76BA5ED31Fd9bE646D074863e126836E9,64.07
0xaD28A31233Ab84bEFCED9Bd0A43aCDdc8b5D9ebc,64.18
0xCEB775D4b09C2FBA2fe51eFCab6E39a7dA1528c3,64.98
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,65.24
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,66.37
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,67.02
0x21BCc78fE4f48a939bB320e06BE7ae066F60843f,67.12
0x95e9581dD3aC437624D6bE01382Ba65eE60A1E25,67.19
0x53C3c6cfA64Ef52B6E325ab5b20eaBa986122307,67.82
0x4897011E817Da5E2112DC5d3AF08d5A63616C644,68.30
0x33C0A23b69Ddb1538CB7E146BeE5262bCE3E21aA,68.34
0xf8F074511DF0f272C360cE48F342184ef42A825f,68.56
0xb5e16E7A9150bfdE21C5700A8214Be8798A5c81D,68.69
0x1D030De9290C328790a07EB06393E28E2F6D715D,68.83
0x7206Cd2F6F0fE915E885a72944c5A2F3996880aD,68.90
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,69.21
0x92513Bb1337F49b7181d3b4dBCaD634B146E45ed,69.93
0x1d7C09d2174dbD3937C209a8f4A12922BF303CaB,71.28
0x9aE7218ff25C274AdF6B7d4C73C4D4A43ee3c7C4,71.49
0x44fb8B165E3774bc34f231fF88f3C942eac5a3F1,71.84
0x5B580546D200a1e8240E73f123d20455F72d1A4C,71.89
0x0a73C4a72D0dbD1D924d976142cD6a2ed0Bd72D2,72.17
0xCb809cEb98B92c8D587c5f4173ba69F38Aa33F4B,74.08
0xB75c89C0d63602cCd3ec2B9AE29D82690B9D98BE,74.33
0x06D4F27D34eB1F5b0ffe6b2B1Eb22690Cd9909bE,74.62
0x2D539BA0a66d45696664600bC6300c58B25a6322,75.16
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,75.24
0x53004B03458924B822Ea266617BB56e23a2d069c,75.38
0xafA81FdCBEdc6BA4065FDDadBf4B10A7a6955608,75.51
0xB62715e554DD35d606732b1faE1E6970B7c21161,75.51
0xCE43ff5df4D02f6b2d599014355C4Cd73Dc0c04D,76.29
0xb03F0cc306fA6493f132d77Cd92075D1C51B1aB2,76.44
0x30fd54C890f250d260c4D7DAEAd65925492936e0,76.84
0xCDe3a3E4A895FbF4Ab583064B471f1a5D0D47a5F,76.87
0x38a4AC20578e298e0b7CA136958f27089f3CCAf4,77.13
0x27CD5c5e4A7a903A9d43edfdE767408Bd6B92f88,77.16
0x281a4CcF922BF27c6EE9b3BCCDBf09A4eFc4da7e,77.48
0x95145F185A4279De6E1F334B7E6D2977Cc4CE116,77.85
0x19125e13DC61256F161B53c63407B86144646d49,77.98
0xb6734A7597Cfa9aE7e7c6409bbBd4eC2C0A76332,78.51
0xE7dc10EE1A98A10353E8f756B766A7590aa8459E,78.78
0x049B13e6da8A80905CE9FaC1dfADf61AA0248111,79.21
0x99BB6489A7978a219edA324B1eEAA2a859465286,79.33
0x7d260568c6524447101Aba75DEa2A3205C5ad643,79.58
0x54F3868EaD412F44552b517b7Dd9739e61b1A35B,80.71
0xA18830014A689e079A1C6FE25B9F14E08bb5c431,80.97
0x69cf90BD5812Bd0285Ec6B7D26BADC9e3c13085D,81.25
0x62ed72dEdC7cF31d195fD22364644707f5B4Cf8f,81.40
0xE0A0f2968416c5fC69026c59Cc6Db5ff845C31Bb,81.93
0xE4725B194FaEd7f7ee2676EB81A1e417a425b70b,83.55
0xf4c5cbAA2aC75adb7d233FD649492fC683D00F6e,83.60
0x62eEA4F73c7818aF3bAB50fC1DccAcBB447864bb,83.68
0xbfC99F161B83f591a14E1fc13D12d7c086542774,84.32
0xE9F05613704c49e56AD49435Cd24B98C782484bB,84.79
0x90c71f8ff8903F02C24b39f950BCFb72e3DC49B1,85.56
0xFae233ed00bdf21AF4Da586AD53401c3554c43E8,86.30
0x37106760D6c250Df1e366E0749c17ee14dc65652,86.47
0x193Ac8ECb86c04292eD3f2AfA04faA4F384A0dAE,86.51
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,87.42
0x565729a615E191756b7b61E97D8E83238dd44925,87.62
0x8a9d49a6e9D037843560091fC280B9Ff9819e462,89.26
0x17699767E000b02D48e3A1CA62fb088c0D116239,89.99
0xb226a1fC5De5B001229bbD4C07A705c07C20921E,90.06
0xeC2Ee6fbed65fD4Eb7d99e494ef7114629783184,91.75
0xE5A273954d24Eddf9AE9EA4cEf2347d584cfa3DD,92.91
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,93.29
0x9b01042272c5d38e0a304Ff3E292916DDE6Da2CB,93.93
0xBd329b3fd9E9B1734e6c5952c4C7010a1BF2ff18,94.56
0x013115AE146879C291aEC83F7caA9C993276A2AD,95.03
0xc40456ee3Ce933b81D9be4D68d964Eeb1F684298,95.71
0x08Af1BA238cdf6483b4D0df8bf9E0628fB09716D,95.75
0x3540077eA7c3234102Eb3486E2BDFB2F27C50BF1,96.86
0x7912367bE5dd98d3f4464eDa53681eAB022a003d,97.09
0x28d5fA40b3Ca8B6c1D5934fcEc6c58361F749B54,97.59
0xBA5F711785C53B0de97333Aa7bb87Bbb57E549BA,98.86
0xC51F43d38912D2a6B3FE6A2d4a63a9dFDc084685,99.94
0xFc9966E4dBca974962c66eC7f4775fe6756e4fBa,100.15
0xa20b5E47E362Ec4E402c9de138a52668b8B9a036,100.44
0x0220d5AE755b5594a148EE1bC7160E59ac66c052,102.31
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,102.51
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,102.57
0x7321e8937fB9d45d4665BEa5f08cF955EbFA5b24,103.09
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,104.04
0xAfEb6e262da52eF743E269E0dB4C8F743b2a34e7,105.17
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,106.81
0x5e2afC36C3821840C562f744e4611Dd001255F45,106.92
0xFb976882336A54328dC0b5cC5C771068e780F8E0,107.38
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,107.46
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,107.63
0x586416c962aA27Bc86E133F568b72F091d62bf40,107.86
0x22e1d0dCE216644591eEFeFe8D544C2A6E011B51,107.89
0x9D24f4cb267D9DDDae24c3ccf3547Ad2817a7635,108.77
0x4D43286317cc79696503465cE4fcf76814FB1515,108.95
0xe542Cca6cea44503598F3E9947Bb893f824cbf19,109.14
0xb26B4A4BBA425aC28224cFDd45B4Bd00C886cC33,109.60
0x7a37afB9990ce2040795DfE528071c75E72eE81A,111.02
0x95F4D325c3a878b1A4c15492Df489b9179D1D103,111.22
0xcdB86D278B021E4C8Fd88b9E86B462B9F33eF028,111.32
0x589041adb44855FfB953057cc9BBAc2fF1f2c40e,111.57
0xD6146CB0892B0A46Ba9Ac61C34Bb477630d2C559,113.02
0x95dA1a198a39Ad0107E4be603dec0927bd058630,113.60
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,114.86
0xB6C669e58d12652A1629A93296bC94841dFd493a,115.04
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,115.13
0x796761c55D5b8Cd729150470c527a565b8d4b6d0,115.41
0x6C27da33bDcbDe39c288715Cf6D77c191C802ABd,117.71
0x84193fA6ae6332b4c7AFE9b7249cbd0497375De7,120.69
0xF29e1359a0fFaa3FD82E7c2048Aa67CB7E7AaD54,121.29
0xBB90CcF643Cbcb9058C8A98385e23a67ea391aD3,121.58
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,121.59
0x5d0721623557cc34F00049b6651F359e86C5683e,121.72
0x70D838eFc3Af9Fc3a20b691CdCb2fF1A538E8268,122.16
0x0A05af2CE2A5699712db13c02BEb6b4DAF616b24,122.80
0x42A285Ab44114Ee4D76054056E4c7c78AE01BeFb,122.84
0x88bf5A2E82510847E5dcBF33F44A9F611F1C1dF5,123.60
0xC42dda03A643c3298cf9743a82c73d62C92B4900,123.87
0x275991F0111C4DFD8C8f7A3FeAee03bfE0383c94,124.09
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,124.23
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,124.37
0x76ffda8aDf008334C9BD84fbB1732F02DBd9D604,125.64
0x17F14F419E37D56c4389947516858f39835F4029,126.15
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,126.79
0x5A3D4Fe596Df56651a7b67D3654dBA186cB68A9d,127.74
0x0EacBD3cd1a82EF78e8233CD4c173c392A4CA6B8,128.41
0xdf4E29fC4a1fb0C3c34ef0a44B075158e6DD73a3,129.43
0xb11903Ec9E1036F1a3FaFe5815E84D8c1f62e254,132.78
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,133.18
0xf6b6b98b7eE608500d4F0bd4626651b7F5eB31e1,134.68
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,135.05
0xdecd9760b6164271FBC5220875ad27bC03222686,136.08
0x60D359567615d97D8277733cb18fE0f3c55e5d48,136.91
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,137.12
0x9f78De1C95eA11D18F062e6063d81a76203f6c4B,137.70
0x1218fC4cdA4cAeA21fB3B8ED4F0ad9996F736b3d,139.51
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,139.91
0x9138CA14585d47fa85d3260820855213bDF2eC99,144.26
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,144.36
0xEeAD0996146CC8430b2EAE422c850fFF093172FE,146.54
0xcffa101B5314D755CF3167e7eCB2E5010FF8d7C6,149.52
0x962eE88DCF981354f616D6AE6325B8a8DbfC3410,149.61
0x51c96a19F6a9F8162Ca56f3457D31BFB2101871B,153.66
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,156.45
0xfb44b521d6D5810a2eA947B64F1a377c791C1a0c,158.41
0x2FC4Dd6c21ecd3BC48926F7F3c9E784Be2C29061,158.68
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,159.27
0x4286560cb4430270AB7d009F189224F070b1C861,160.02
0xcCd3d0561098Dc3948674425799Ae14c4260B17d,166.77
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,168.47
0xbA3F3231DD1cC0dd45931D48a26F3461Ab4687cF,168.73
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,169.25
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,169.44
0xae932cE716b1450D35261672c97c30afa832F3C1,170.00
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,172.05
0xbd2A8b8E7F02cFc741cA3fED4D83113Bc5a59Ea8,174.20
0xA638b103909d4Aec0236cb3Dfe97c97dB2add86D,179.17
0x8F091A33f310EFd8Ca31f7aE4362d6306cA6Ec8d,180.42
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,180.84
0x1eD895aDA0c756864cb246aFa735404eDC03c520,183.92
0x5A89Cdb7827C0aCd6B1c97E7e188060d4688d655,184.15
0x52Ed780Bd49fB19eb34b0180f918C53F3F92eb03,189.21
0xe5b40fACbB25b224683254cA0654C4b2A3345381,191.71
0xc0c04898A0664a27FfECe6610105ba28578C38BD,193.72
0xf915cA8FC6fB88Ea86f833BC4F74245e6D38Cdc0,195.93
0x21AFfB908270C20C39aae5EDD8bE6E83eF3aeFBB,197.86
0xB1070Dc791aBafe25AB55DCE2324bfaE1B20fD1f,198.28
0x005c93D07F898ad7ed74ca753eb0b295f7a5Ef1c,199.97
0xd1BEea0AA9e0983a1859aeE258643409158B48d2,200.19
0x72522059FD609c472f4dC84Edebc6539807E2cE0,202.14
0x5930F62726EaBED50700A39282FA66DB3BBf62B5,204.28
0x7fe316A3f7D6aB7E256225EC0Df02b4CA1d1D09E,206.99
0x979Ddbf4EF2240B316c73C5B7cdab0a453B101aA,207.00
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,214.39
0xB89915C2e83391C14432A175271F46D2dD5140F9,214.92
0x50Bd2f5DD15EbFBAD165c7D634d56434A55946aC,216.39
0xdc50699407EE11C6c44816520B56f36F304ffE9C,217.58
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,217.84
0xF5cae515C99e3145992752F981A4f012e7A46059,218.58
0x26CAaE548b7Cecf98dA12CcAAA633d6D140447aa,220.38
0x81f4b084A178266Cd4D92Fb2042556b7133e7Bab,221.26
0x19dceFD603ea112CF547Cdddb8D68f61c6F4c73C,223.67
0xCD5f3D55c0C6ea1433CE21750A2559337edc7D9E,228.18
0x540878197C890811F3625FbFa29C0FC1D39Aed54,228.44
0x0f6c8d92b363f02F572d84C8C2DDbB9CBc5b49A2,230.76
0x0171d947ee6ce0f487490bD4f8D89878FF2d88BA,231.49
0x94b45E69ad2909cfc977B3886e115E910b12953d,234.17
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,235.84
0xAdBB2859dE40BC64254B51CE3160E75BaD508cf0,238.78
0x90A6E0BcfF2a04D4abEe5583d883A97e9958Ec57,240.96
0x4EcF10cA57448fA883c8386662f229Dd8be213A0,243.00
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,246.35
0xD0283Cc5F2E617B06AAE8e4DFCCA85DAe828A96C,251.40
0xe7c0E53d223E49D74e8B1F82DbCBDF8769Ad2Cd9,251.45
0x8A8841F4AB46A052139e0DE31B1e693382193813,251.46
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,254.86
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,255.86
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,257.56
0xE7e490812001637dfc55D39CD92b2C43f177b315,261.55
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,263.01
0xCc79B08FD2568A42cF784C86cE03CD48AD83a4aA,263.86
0x80dAf030EAe380f05f831E4756C3EC9Bf9B46A81,267.97
0x37d0371D17e5E587B236504515A4bAabC08da619,272.34
0x87E8B09d88001189AF2787617B836D5024b31660,273.28
0x9bB3b5A5721040f23B2E5574a08ec86034cCaA91,276.73
0x33682578562BCa5d37fd97037078A70cdA7cBB10,277.98
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,281.39
0x27D06c2Cba7e16673b4B9F5387b06AF8C6B1D7B7,286.58
0xd4eD65Dd1791aed7cC2fadCC4D5f78aFA92856Bf,289.78
0xfDef48a56d75121029909a2937E4494b61D1acfD,299.95
0xc33B8cB3760e0dAB13Abe2e5595bF17720ED9238,308.49
0xda9628fc7b004beE51390FFBe76890650849874e,309.84
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,310.17
0x64362046cb1419A89Ac39e20eeB64945298EA85D,310.77
0xC20C94022182505A0c73D1F235Acb86647Bda29E,310.81
0x174D5497f746794e5E7C9e85D6eAB2770098A21F,314.01
0x0b898598568A484a4a83776D11F0a546a66BD4B8,315.71
0x7D4FBE5298cb590d2fDCA0ac14ac405D9AADdc9D,319.57
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,320.84
0x7aEa6b1AcD1Ee2d0358c4e9A4Fa8Fd8b99227D73,326.20
0x2DbcBdB6ED8DF05dDc859bd9e06A53E93e1C9561,328.39
0xd6D0fBF6D6A8e1ef295960D56d8aC536921B4e6f,329.84
0x3478b441e07c418BBa592e9CA395A056ddBB4501,336.84
0xF5B767F6A2E91c2fD574c13e1A375e6cC7706f77,339.12
0x64b616eee0023dbcec7E110C3Cc63f4FA3669580,339.25
0xcA56Ed8b688867b1b5Da05403ff471552d330cb6,344.57
0x8Dab3C844b0d33Ba3CC74a302C7813A11506502D,347.26
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,349.06
