recipient,amount
0x49495546d24482c47403bb7bcb11062960fda629,1.26
0x03632ef7f4ec5a958c6b9b1b78e1dba8b4c76df4,1.27
0xdd4512c11a600548fdc430e5a3d8da8797660efd,1.27
0xa2393159bbedf4974afa9a9b694a3039c4852c81,1.27
0x582c86cd1419228fbf687b6eea58f07547681df8,1.27
0xb03f0cc306fa6493f132d77cd92075d1c51b1ab2,1.27
0x39c2440be4a7f9f604841e47e6ac5ec9b8b2071a,1.28
0xecdfebf6c00775a924512a5d536548d583c39ac4,1.28
0xcfaba3994c45aa03e479000300801ae35b39c388,1.28
0x65d09266a361d66b5081c31e15e3fa0bca1b8bb5,1.29
0x9d721ee36e6da23490b4ead207dc63bb577f81da,1.29
0x62dd945b278980ef50b766b0f181e64b99acafbe,1.29
0xb9581d8311cc3b9e677af6b0c55f1b93b69ad6f6,1.29
0xa101f25569b42beedfd8c42964314f35e59947e6,1.30
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,1.30
0x5661d86a4420d92c20674d8e874c1157346a9df3,1.30
0xc221b1d4297d83ee66b733f16ed972166e8ec946,1.30
0x322e81dd97b01a79b3d95722aa4786db62074aa8,1.30
0xa8fb2d37dbf4dabb787c520eac603803e1e537a1,1.31
0x29a205deb97a439f10a916c6ae00ff0080d68256,1.32
0x4a80de234e210ad7b38fe8549e903d298e2889ad,1.32
0x513b94bd363e5e994db8f411fa4ed3f889c4e11c,1.32
0x07670dd0d0d00ed6ec47cd4073c7ad5ddda32405,1.34
0x1a65060d93c6223d919ef9c8bf7c2e43fe4d1614,1.35
0xefcd4184402cad756f677e95c6c6775611e7f9e8,1.35
0x4948adfb5e98a59108e2857bcdfbf5771bda0695,1.35
0xd6fbabaa9e88bf9a06a4e35abb00daf9bd4c44c2,1.35
0x74a5b346f2cccf06e2127eb6680389e7d8953c80,1.36
0x9f1c8f6109c472c69c59ff4824f0087f9581e24a,1.36
0x5796f85dde9abfc2bbb28d086dee994d970a4561,1.36
0x9d71657276a25c1d3b84e3cb570e58e5b51741f3,1.37
0xc7b8231ab28835d4047165e7c4acd65a81486988,1.37
0x1213546f81f9de546f6d06d07303c869fe31c816,1.37
0x88f3b61283fea9eedf7f5d24d22c42e3a953d938,1.37
0x04dbd7ba6b897228a7220155b7a83f145e4bdb3f,1.37
0x278ece28d584e2b29b23b2c50b47e07874dd32da,1.37
0xaefd0430d56842ccd0eff73fca8aea191c8e03c0,1.38
0x287dcf4641cc56bdd170e297a0128e25b7bae176,1.39
0x3cbf1923c6bab68cace9eb6c35f18c105b21f0b1,1.40
0x574ef59b8c56395a8285b1938803fb4ee77dbc40,1.40
0x3830f1290da3fdb91a337a1458aa34f60c49ffcc,1.41
0x2a0b3b4554e017804b19c515fb6a1f64354464d9,1.41
0xb2795b1bbffeacc7afe2d758b602db410f8b4671,1.43
0xd17753a71560b60f8902fd89d93375d5297b38c4,1.43
0x3f91f4799a6662042ee9b1b7967a9bc235258791,1.43
0xcea7cc3d7b082f7ab32c9d1f1a0aab5952ae7d81,1.43
0x2c07f8a62ec56c9b237d42af612ce29d9816352e,1.43
0xba1f35fb7e101725e6e903e53055f604ae3af5e2,1.44
0x71f9f4280d3ec66c9eaff6fbd0ddf19bb8035a34,1.44
0x55c7deeed7deeca38daa163dfe78d91ff9a64b99,1.44
0xfccf0cd2f87cb396a29315f34e737758ab0b9fcc,1.44
0x31c18592a151caead29d5f062deb2c3e125096e7,1.44
0x34206c5359a9d0b552068f516b4c8301852d1234,1.46
0xc787effca1c696af8389511269583768044095b5,1.46
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,1.46
0xf2a9a48c0d2628a682d2ff3060741a81f97ff398,1.47
0x9ec0bb36bd562d55036ec97fc2284b7d460ec105,1.47
0x4ca49f5ddfbafb9ec9814f616ba031a7ab2d5b6d,1.47
0x6021e42f83757a5f750e56a2fc2a9ffa27327faf,1.48
0xbb3f5a37ea6780f712fdb2da1417868f265f089c,1.48
0xa2d9f1075fe7f4a054327142b2f5db7fc52d4f87,1.48
0xc2a0930bad375431186a9712d150169094852270,1.48
0x1aa26f72ba28b718e3cd53b0b3ad0a33e5deac9c,1.48
0x63005fb96f8305deba96bc1441b760a035312b9f,1.48
0x4b85c3f0e56ba18714a966c4f56e08c413070904,1.48
0x174be7f8473939e91853fdc7437a2abb2beab219,1.49
0x3b99d811fcf5396fcfbb6a94517fe4c85ade8ce1,1.49
0x194a3648b9c699f3731321a9e0ad4cfda4dd6f14,1.49
0xf2226876ee25b70b1834c18464050d6fba94df01,1.50
0x35549b5464536e6455e704a05f545030520ce0a7,1.50
0xebece9deac41b2aefb296fdfae743f6b8aa190b0,1.50
0x84505d2ccb7823a7b4ba2a853e3d7b2f2173f5a7,1.51
0xac1ad43de284ad73fedfd41f88332a7e7bbd8db4,1.51
0x3fdca5809554620752cf7177fe9333656a59c7e6,1.52
0x3129dcfe157089d414981af1ab1f597ee1a9e490,1.52
0x397382acb7b201b83f8b4833a01094ef8f319c10,1.52
0x001cc18d678ad0b8fecb66c7efb79b8b43b2dc08,1.53
0xd316467b48cd04113dd895d9ad8649c2cb91692f,1.53
0x9269d3b944e83994c88392ab31c6add2cbbb9bc3,1.53
0x4b437bc92e45edebf0291347f277909039fc8ad2,1.54
0x0fa91d047641f4571fa2928992deb72a1807aabf,1.55
0x89bda64a7c2e60b4b3f62115de8aa0b9ad387d97,1.56
0xf76a422121eb3c3ca98e08bac4c0eb150aff2388,1.56
0xafa614c57702298e4172f503205b284e79a5fe3f,1.56
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,1.56
0x86261daa5985ca31e0940678ba37b1b1b3bb1403,1.56
0x3f45eda6b4942c135be570c3f0bbd716e366fe0a,1.57
0x592d375109e6576777600739b46c927ccebf99b9,1.57
0x5efa253bfa8c626000393c6c654611267261d942,1.57
0xc91c16bece5bb1edad32506946531c9493b19350,1.59
0xd8ad4a0d83ae19cc01c2bcab28f372733a18277a,1.60
0x04811e5423c193989f92a1aa621edab06c94b272,1.60
0x0cf476991ce3b23123dc7854f27e7b0fcc1bd91a,1.60
0xed5b46f7f3d633b1dc7491abb967431398bdaa01,1.61
0x8cd4a36ab3c9cb31e184ccc367e2ca553a22ffa5,1.61
0xbf3c43c51572ecc48ceab2e67be9478ce0be857e,1.62
0xefb5fb6b7b7b2e7346fa104e7985de31d8884d75,1.64
0x0c28ad22f964e634f60b2d25a32ef411d61f5ff0,1.64
0xe9f02dbba996c8d008660f226cf5b3d8737e13d7,1.65
0x9c505683ef5328e3a1dfc99c03e5c8ba087b54ea,1.65
0x2ec3cea53ece314881a2ed223377f5c8d2be32db,1.65
0xac138be8375f7da2da039abc7172955d2e1ca140,1.66
0x995f83aa0cfff443ff158309e7f7682e584857c4,1.66
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,1.67
0xaea123091645263e716bc436384d501254dfb85b,1.67
0xc678df16782ff8c3fcfe3fbb862d2d2a674b0c78,1.67
0x23ded177859a4d56dca5e2d3acca4a5b043692d5,1.67
0x16be36f3efa833507bb4b60c8b5dc9a1bc0a2fbd,1.67
0xac93117d41100fdf530c6a654797782e31fe54b5,1.68
0x33631426077c380edb2fee05effae4e8f481b648,1.68
0x19e7d27f823979be71fcf186b9499ba59d738cba,1.68
0x1d362c179d66383841eee0b9c7ecee8f9bb2a52b,1.68
0xdd2a7dc3d038b5ea4164d41b3617ada5eb4179bf,1.69
0x3d5eaf137646feb4431986096437927506d16cfc,1.69
0xa70b2e3a172b1c237fa2a3e295c4cb0008b66d73,1.70
0x16fc338c9b55d73753c6bdf4a527e4dd83b7cfcf,1.70
0xf66cf4bedbe083693031d2a4eec43722750e363e,1.70
0x6310c1f4ac20cc021d7730e2d1907001be423a4c,1.70
0x897e0131f503a524085a349df2149775ac60f7d9,1.70
0x13f95cf076a89c9c44010a5a3cbee8a98aad6591,1.70
0x7ac30a733cf24d27a60d1914b3d84945a2199b1b,1.72
0x42d560eac6db793e4ba29de0636e356f47292354,1.72
0xd18f1bc561c8ce9ba8ac915def67a77146fd211d,1.72
0xf521c7230cbaf3a88051aa9657eb41f2878704b1,1.72
0xda90d355b1bd4d01f6124fee7669090d4cbd5778,1.73
0x7d975ea4dedf99944bb6ce8b6aa46efb34a249c2,1.74
0xb7a8560a241c776de2d9fcf4238252cbd3fdfd1e,1.74
0xb59cc96377cf52bf7b74c3be65c790d4221beddf,1.75
0x11c248f1f04ca5b0dc3c6281eafd3ca971215504,1.75
0x019061f6272b28e9d6baad2a1d65d0c16bd8c555,1.75
0xe2cfaa1fa7d3693a3a3b83913e526f2712b63b06,1.76
0x5882aa5d97391af0889dd4d16c3194e96a7abe00,1.77
0x9789096fa1194aba168a395f1ef120245be929b7,1.77
0x62c8acc91b488f5749d8e43c7711edf76841b206,1.78
0xacda8dad208cb85f38649f85a54870f299b904bd,1.78
0x1aa1eae4b46d7b8ebc185e0334a44faef4b772ab,1.79
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,1.79
0xe842359773d9f42f3dc81840e55da183296f7671,1.80
0x03cce1ef3217479e31d949d644def90e33c4898e,1.80
0x20893a2df54e67e8782f6cd5837f5e5a478a0e9f,1.81
0xd0ce74f8a7f5fbba9455c489165cfb41fc6681f5,1.81
0x8fc1be9ad79dccdb0f8cf28558f5cf994b9c6c89,1.81
0xb6971388d29ac91965b38aeb9703b69ed69f38b3,1.82
0x8c064c77364e617ff562b491c10485eb6a4ebc74,1.82
0xb13b885fc6c5f480f62e4a8a47f70be2f2b88f95,1.84
0x9b963e31ef96739a4126102e78c6ebda1d2780be,1.85
0x1e8349b1f907e10e973f294359963563c72764e5,1.85
0xc0983caa0aa6640201a6116c963b2314a7982bd6,1.86
0x2cd6af0212b466b9769a3a62f04a4cd77d411990,1.88
0x748df7c92687a7aca7c1ac81b1cdc2a3995581b9,1.89
0x601d36872292841ba2efbe2a3138b0610fd19a0a,1.91
0x17a9468a3816d4cd551399d33e13c125f4113688,1.92
0x4fc131b2d6e3b22f52a17bbb01a2082daa84a4be,1.93
0xf133f589aed3d9616d9717bf0d38d4c3f95f0552,1.93
0x64a0d23201c43f3d790d4be8e71c40dcf911e900,1.94
0xb580934842b33a6281b78983db0f9890f446983f,1.95
0x375c56cd5b5e6f92168234fdef0fc47ba861765b,1.97
0x5ad64c69097853ebc0212fe4428c797808f96352,1.98
0xad215b7a7817e86dc5cb43a3f31d4704890bf40f,1.98
0x4446f1741f00814dfab6c1b315bdd82f00ef5d8b,1.99
0x9b973cb2850441ddd656b64fc254608790e299da,1.99
0xf091bfbf4fc890bc11926ca5b1f5632f0eb63f24,2.00
0x75be645f69d89fe3552a4330a1811d8edfb1a9b7,2.00
0x377698b6f2f9b0f8a2a4ab4335e6e659461b88c6,2.01
0xd5cc7299a02dbc67efd32502af18abcbf9a3487f,2.03
0x2174929634a9aaaad9ad145a322cf72044287f03,2.03
0x2d2032c304efa36c5625ef189913923088f95223,2.03
0xf4914889e8fb8046ea67ff80c72e61a501b7ad73,2.03
0x380419ce64f0d198b72077ede1628db14779e4b7,2.04
0x4e7a7a975374859b286741148d8bf131ef148934,2.04
0x590ad2d99d55ad698637ab8cb691a240a93b401e,2.05
0x5bada834d2dff976d70054a8cee39ea4487968d1,2.06
0xf16e2f24215ecfb3f4bb6e719121f2537b48d5f7,2.07
0x31819d3ab2ba8417331081a597de1c3094a738c7,2.08
0x129b0f39b00fbcd9a560f5866fd8c65f3e2fa650,2.08
0x1dccb7e86cb6bb92b326dab5384655b8190aed7b,2.09
0x589b0ca7b2d3af3a6d064886f17b9ef2b77868bc,2.09
0x4e651524f24ea15ea54391f07390b9edf3cf81f2,2.09
0x3dba664efc6a82d234f1332d92bed444c431ec51,2.11
0x52cfff6564c1e885b2b8d30b39ef23879e97107c,2.11
0x5067ca1372098f81275ce720a1e9a5188a90e8d8,2.11
0x1112e47bc822f800119e54e211bf1533ca847b66,2.14
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,2.15
0xb4628f71581f45303e551110b95615d807cfe628,2.17
0xedba8f374d309885f43d99852bac0ccf9eadb36a,2.18
0x0ff4e134a3a31ef873b4b3c30a954d928f562c0c,2.21
0x41d7db6030de6d6410b1e348065561e27e4d07c0,2.21
0xe43fcf1ee4344f517effbfa13a52ffb92e3a2c09,2.22
0x257381a437266282006a2d234aec3e0f8746650a,2.22
0xf639bd0449b01dc727f1a62fe6cc666bd68ee9b0,2.23
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,2.25
0x3b2907c5264c7be323991cc746a43d31ec2649e3,2.26
0x01a323596fbd1b8a2540574a7e763b772314fc44,2.26
0xf2b4fafca29e7dff77b30221eddc3f45c44a0026,2.27
0x84dc0af2bde4c560b9d2ca855499db8a6170f3ae,2.27
0x81dfaaa9418377e4f3c4dcb9c84fae98551f13ab,2.31
0x683576dbad04c03f43f87d8941b17dd89521cdcc,2.31
0xc4082440c08d061d2416536999e7cc25bf78beb7,2.31
0x9cf9c588708543ec72a950ba02ee900c8f5041be,2.33
0x63d442a1293818c3b173f6e7d493255f3b51bf35,2.33
0x94d6d04272b54f53b851fe0335f1b64658c7f5b3,2.34
0x8dd867135e5b57c22f6c482795fc0b89f0a2a6d2,2.35
0x85b49a5c4cd692dec6f8f52a335043e29ea2c8bf,2.37
0x698ad73fa1c8e9268e6755fc33c5dddf8a00c39e,2.37
0xa15f9442e780830fc3670ca1ac5aceb11787a31c,2.38
0x00f26aed862dfafe07859660f548ea6c90448230,2.39
0x95146a294cdddd08ce38175b08d7b93f8ec1c3e1,2.39
0x05e0ef3feb4c88c9fca77d0c6b353e2dd73251fb,2.39
0xd137a8a7be654d0d882e2c5653fafad4668f5730,2.40
0x5b6b9fe30357e63b8bab17c5f394a96c91158d06,2.40
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,2.40
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,2.40
0x870ab7816a89b398fff25c2ac8f3b84481d6e63d,2.41
0x9c763ab0dde0ca437dec23f89845018b7b3c1e31,2.42
0x99cb01b50b45c2fa9d73d1ea54ac41635bfcae4b,2.42
0x0ae19ad9e71fd7c6f98f6a70478a0358be57ec0c,2.42
0x3af6496580e04952c432b4b434fdc70a748defde,2.43
0xc79f65905cdb4f8ab80f642c73820365c4506f45,2.44
0x7eba5c189b13e8070bbd6628e02b4869de0ac400,2.44
0xdb16bb1e9208c46fa0cd1d64fd290d017958f476,2.45
0x2d82e73751fde6fc396363907bf0fb6071176e04,2.45
0x646087088895172a735886a7a949f552cbd9b6b8,2.46
0x69e2c01a546d37174473e953ecf14933cb689e44,2.47
0xc63a8cb91d1b09d4bea3ac26752bd685d91f0777,2.48
0x7a95f3bdbbae1db59c1847efa2dc4fe7c323c2c9,2.49
0x10c6933e6ca036af9d13f803aa747193726d5c62,2.49
0x4e954215a990fe55b7fee2ca508e19c1da0c8eae,2.54
0xd8c6c1f47864bfbac8df74280bd0288554f8917b,2.55
0x8fe1d21ac93c3802dea0394f0243bb00388891f2,2.55
0x71a76244151fa724fe9216a0e45cd4de106a133f,2.56
0xc4aadbcc510037e7d6fbb213e18c99e75564bfd8,2.56
0xf2e8666155003c8df650df6e6e1866810e81a391,2.57
0x75e55dd9914870a415532c2bb5b969d5a3437841,2.57
0x58e2b4d76f66f2e71d1db865c4f4c8e9adcc13c0,2.58
0x3f4366afb351e5e7b0cb8c13acf1477151166121,2.58
0x37415fca8b576f46b5484904967f574248f7b008,2.61
0x847c8c4f4010f809a248daef7cc20ee3dc54529e,2.65
0x7d61244205cbc50c5eb964cc2aad425e185c8794,2.65
0x8b560ebb1c9d758f069e748a6462236840b7fcb0,2.68
0x5d47e5d242a8f66a6286b0a2353868875f5d6068,2.68
0xd038f25239627cc70936b1c518733da6ef9f87c1,2.68
0xd4ce69655afcea1f70ad47ba64c91eae7f0046a3,2.69
0x36d43376e4cc902fa7adb0a4b5edb3f01f68e105,2.70
0x5a0d6d0de7c74899f09d3509a429beb7d3b4b1d0,2.70
0x6d2a2e614201d5f3e3b86688e38374c6d09e5f93,2.71
0x6d1cf49e4699e842569a0dc671b0783591cbc499,2.71
0x5c3b7a840ac71eb96a5cac8fec7b8342d9b98d89,2.72
0xc9228340a974e27eeec5dc89d4c83136195a3d65,2.72
0xa4031f2eec5b4ca1fda7908ca1fd958c157a2c8d,2.72
0x143aa2f4ffdc99bb02b59c1efd0bb70fd5504f96,2.74
0x44d05a95b3b0862f89f9ec1b1fa8b43749d42de7,2.75
0x88bd073aee71fa3648a8a0aac9d6c692168b0f1a,2.75
0xfc669764a31f85c593b6b6657dfce8b83df585dc,2.76
0xde697a3255fa997ae9fa232a4cecd0596a34a3f5,2.78
0x4e989ddbf27674f55c9141cdb4656b2c4bd9cc62,2.78
0x320a6e4bbf6c1d65c04ef3e68db36304a25d7cf1,2.78
0xcb33760c8564b6385e51b83de33dd7ffe7c64212,2.80
0xe8234fe01139d921a4aa23164ba5e60eb9d1267b,2.80
0x68b1c5deaf2b5de25d7eed4e6d453acb0502177d,2.80
0xe232acd35df189b69bf5b3387f79c8c4271a5ccb,2.81
0x25d296477a9d5009894312d0aea4497d7ca1e2c8,2.81
0x32c37ed87eac210d0b1683670fe055ed2a2c2a34,2.83
0xe0c85d006773170bc956eade54446f64370bcb67,2.83
0x07c93e529b51116fd27dc68c4e869c67e39624a0,2.85
0x6506e70c756b7680c20f06473a94809d4dc3b842,2.85
0x20e6dbe041c588f3094ace63579233997e08d782,2.87
0x9e7639cf80602f32097b666a416062d0dd66a152,2.87
0x7fe133f5bd02f70d675ffd7e1c984fa6191f2725,2.88
0x51f4b18e48fddfe6272c1b7dd6bdbfd2c868a4c2,2.89
0x00f82028b3418d2c7eb4c15b66d9c55b9b2b4ffb,2.89
0xf66c74d618c354ed97e79a1a7b88e893f47bc4f5,2.90
0x8f5db667276e9d805bf5adb315374f8fa299699e,2.91
0xed8fb4a2cb05bbc7747da2505664a87db904475e,2.94
0x73c40b85ff2b6a8b03148fb175ee44a6551002c4,2.94
0x3cfb34f5a23d5db2a3ca3cb7650b2f6203bb2b0b,2.94
0x5b0b9009af13306fd324bc825e4ddd530ba1624b,2.96
0x0952615cd36904d97c736a0b0a5eea75c75e26d8,2.97
0xefe7a2bbe01adc090ab28ed422a359b553aabc16,3.00
0xa0fb31db62cbc27d9368449e89432718aca993c2,3.00
0x57cb15a2168f7b0e289b7d395abfe711398981ad,3.04
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,3.04
0xb73c57b974e41caee8f2437214e9979b0fdc858f,3.05
0x08b958c22e7d4f206cae3a965b5ed6780eb82b10,3.05
0x71f03c14a886d576d606f2cd8014b308a36e39b7,3.07
0xfbc5f9c45f99528aecac567c7b53cba3f80783c6,3.08
0xc36816f99ab33d692ab5ec6460ad2a762c1aa24f,3.09
0xa7a7e108a88e137ff754306a9501e65c980a65e6,3.11
0x7fce60d5ad4ab374bbfb9f7d6ccb2d14ace2a259,3.11
0xc745f6b1cfd3981cefaa6efd2f36c673b4ac5aa5,3.13
0xcd834d3bdf6dac343e9a9d1d151333b601c41075,3.13
0x45a5a33f0392fd7acd3ea0056e82629e82cb4e0a,3.13
0x328fe286b2be1895959e2601364afe9daa22aba3,3.13
0xc4515f624dd421a2a6926da6bc3e3af246cb1a31,3.14
0x0cc8c7fe4833e54008296428db1b84499e000000,3.15
0x946e65a0b0ce2036263bc6e743f823e62b6db764,3.16
0xca748cb3e3de6ceab581db13bb9362d4d55353b9,3.19
0x5fed2a33c74e0308b7cb8f130b3c6a1b1aa53251,3.20
0x9cbe7238c12d8b4395d443a669dde4083c028f7e,3.20
0x12fa953cf9a207c299753f3af011022d8efef132,3.21
0xbea0b9d20149b5f04d9ff38e14dc177995be657a,3.21
0x361ffe19e47973ac430abee9fb5120999a7579a8,3.22
0xef6e48e82af46f889e9f4b6eb0fec673d4cfdea8,3.23
0xe843f6af66e56d3d8093b1134faf2698c8721ba4,3.24
0x7607ec9f93dcdd0c7d5cd38bf718373ba7372b77,3.24
0x9568770445f9f9c44bd6a9d9bbac77f227b7158b,3.24
0x8b2856fbd13d98b30c7bd47114284dffb7d223c9,3.25
0xe26f54284c451ec4c0f65eb973f737f7962a5a3b,3.25
0xdabb31a868817da1543c04dc322032e54d01c5de,3.25
0x2f6fca0ab6b8f644b0466797f15636966730a245,3.26
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,3.26
0x5da366e7218c37054fa76a7ad24f2feeea0b470f,3.28
0x320297270e204e5d8037e034445947064286ffe7,3.28
0xab1d7a784bf74666f5f74653e79758437ba6f5f9,3.29
0x9bb5878971c3df4852d61386cf32fc423e8299d3,3.31
0xb25d4c474e48ebd982da7e985b8dabf83c25895a,3.32
0xd26afdfd599fed619bcf56dba8c9520166850158,3.33
0x109be2658340e15ef88c439c5ddb2eded43bc0dc,3.34
0xe24328e7df3d87c1cbcc9043326f9b20c425a9e6,3.35
0xbaec6ed4a9c3b333e1cb20c3e729d7100c85d8f1,3.35
0x31983672af869a8dfc4a0b51e0ee9cdd8ca10742,3.36
0xfa570528747138ee039685023d6310c53a682808,3.37
0x87339070876e7d3992677607728f4f5f593d7c4c,3.37
0x031720474d79e0d42894dfa663cbead0b8611211,3.37
0xb964ebf35fc28c2503e3fdaec59e829af1399d15,3.39
0x263d6ad93be9f79423546e0abe01ebaf43a4e5fa,3.41
0xa53765c1ecdb74e395bc3fa70ae726bda2ba5088,3.42
0xe5b40facbb25b224683254ca0654c4b2a3345381,3.44
0x6f133b985501dbc3a697fb5244924b57c5ac8c72,3.44
0x212c5da34446cf91d8fd45945f3a87c86561bc8e,3.45
0x2be58f4be8557756c69bd277bdc29b701f7e75b6,3.46
0x5a7f487d4a9894583de2dbf3114f46695dd0b7f1,3.46
0x17fd61ebeb474129ba43216cff8b9920153238f4,3.47
0x3bbb858f9e41b31fa93b3f5541f56de157f4360e,3.48
0x6fc554e71f83a4740a0751c6630b83b33e7a7bb4,3.49
0xccbd57c618fbe195268523df6781fe120b621f97,3.50
0x8f2a21f93f27a3e197d53daaf0e721202e700185,3.50
0xabcc932dbd7245abf3611644bf303a7caeddcd78,3.52
0x63e2e9ed6f865dd26791e3cdcd679de6379aa7bc,3.52
0xa9d813547686ddb7dc199ed0f567b3f8bc04179a,3.52
0x4e2483e2da95c6311cf1786b18bc16d604e32207,3.55
0x5e6cb9db1a485eb27b1b84db4c81c804a871fff2,3.56
0x7a855e3e13585368576a5a583c50451339acc561,3.57
0x95b3f962d93acc0e94603f918b70557c6b121218,3.57
0x46f09fd17e2a326430726cc606d8ec893fbf50c5,3.58
0x91119abdf70ff1db352e3547016785761ff39850,3.62
0xc3e8d8bfc449a8731de9c4b47c5c5a31c2b57107,3.65
0x12e1093f7fc10dd16cd2e693104407a330c047ec,3.65
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,3.71
0xcd8e4306d283fcfac38d3b97d357c87677d9f066,3.72
0x536697166803d092a7e70e1177bca4c73419e7d2,3.74
0xccb64069e6f311a4eacdcae3ebd96fb7ab96e33c,3.75
0xcc3538a0cb7082f18fbd466682070366e8cc2b0a,3.76
0x73a8a9b24bcc96369846ca6b85eec4eaa356f1a9,3.78
0x32fcc745555671b84ccf89cd573d3da69f95a971,3.78
0x46a2b353fd53db64cc5a1be06aa5925d6a093723,3.79
0x4588c263a4efc89890243364dcd3b59d105c6b5e,3.79
0x61a1e2ea0bce8d25efb89f8c6420bae987af2a50,3.81
0xd386e88c9bb64401486b3e9127ca784fe892b4ef,3.81
0x3847d8d96f22b672450450f5dccd05315bc540b6,3.82
0x40e2ea1188313636d0bb35565317a201d4255e36,3.87
0x9521a0caa58c8dab923cb6f40b286b5cd808528a,3.88
0xa9a473fa380e91cae758bd02308c0b3f4e2b4082,3.89
0x0a4463c10a87ff6924328eec16309ad3f1b27c19,3.93
0x34f751c10a11f18246e43b90b3ad1baf1aa51b74,3.93
0x747e738780b43615f3bbe06089fe6dbdfa1a3af2,3.94
0x5ffa15626c7f66068d11b35eba2651cd31496a00,3.94
0x3c921b49f2768e929b9ca4e7741e600ad209f18b,3.95
0x591b6f096281dd7b645767c96ac34863a4df9a89,3.95
0x6ef0d67ca702fae10e133c885df41f43c3a56136,3.96
0x87ba00558bd4e894ca04249f95d10f2105eeed2d,4.00
0x52c9bdc011df28f500027258920caea518df2733,4.01
0xf44b6cb4f81251633eb7355e83ec9fad52f70491,4.01
0xd77c880e7c5a4e49bf87d15459da7ef38c0e593f,4.03
0xe4962f950bbbf423b00d6cbeb3f060e489739ff9,4.07
0x1a929b5d550c45ca8a0cfdb82f7c9c15fc278f31,4.09
0xccf36dd65d4f3a839c5491b9c69b3f26691c6d1c,4.11
0xdf1d85b68df38c6baedb3831f15e7f1f155b1a3f,4.14
0x2f96ac2404dfa944391d0f35d2cc2664c7e555ad,4.14
0x6ddf48abc454295479aaaa40316d0a7272cb0851,4.16
0xcc086f5eb49b5da6e918a320f5faae15ff398675,4.16
0xf9a0c6eea16e4f4c5ef40d835eb1a2fc489f4acd,4.20
0x02fa7a777f9ed1ccaf12762d1e0e07252c35df2f,4.21
0x05eb7f0ebcfc8bee7d5283521a08ebef149569ed,4.22
0x712844ff580505aaddf2d5995822f36ef17b63b8,4.25
0x74b2256216d8cb079c658203c4eda46b68da1b5f,4.25
0x417d454c96785fe19bfe515605b7c1cc5d555ada,4.26
0xef0e3ef537735d97c48e2fb2f4446841d423945c,4.29
0xc58eaf47fdd0b41ed8be9c1a3cc035fde1e6c383,4.30
0xa13bc3f52909314beab424c3a9fab80f8bcf4acf,4.31
0xf13c89b0fbe2e8bfcd54f068568daf6518d0bb7e,4.35
0x55e715f42cab4ed967bc67046eaa42cd4347e1ec,4.36
0x8f1d75db9f2f2c76deacac77967dcc156c0c1585,4.36
0x52a6dc2609e7626d69d4567e24d65a87c4160ed4,4.38
0x9b1974d42c92b0a6440f077f832549cf45fb8633,4.42
0xb18fe28943fa3145cf7596e7abb88595df33c969,4.44
0x9445e93057f3f5e3452ce50fc867b22a48b4d82a,4.45
0x68a3df93009670408292f9ba77c2b480cce6de2a,4.46
0x9f78de1c95ea11d18f062e6063d81a76203f6c4b,4.48
0x04b7458f135946d2da3d3e320480ec5f86600cfd,4.49
0x0fd8757da2a0756fed69fbe178909d2a1e1f2272,4.51
0xb7d29761b02d0e629a332d5c63ce835ef70d3170,4.52
0xa87e20099e4a393cc61e8aba9bd703bf6977eef5,4.52
0xb5bdef1307c360e0f3426548a2217a22d35135db,4.56
0x5b301172e8569c8597864ef4d708f6c1a8aac5f2,4.57
0x54343b501546b27f20e9611467321e515721d8c2,4.58
0x873d7de6a9684d941d50ba9d06cd34bf9690c542,4.65
0x527434687f2d57288a22b592e1b44b76043c9066,4.68
0x338ecf2bfc59f53c3409b7decd65cd8385c892cf,4.68
0xd6e3aa5184bf5a82184621a6bdd85f24a7687fc1,4.74
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,4.74
0xc0a11b1dc79b0efde895a9219660651df79d7649,4.77
0xc699cce7d6b346de9a67aea0c1aa8a649467119f,4.78
0xef40f5a2796e805fc5b589b931cc3e58fabf9bec,4.79
0x88c9a972f47c82ada656889e5e5d8c97fe3df301,4.82
0xfd17b21f2dc6bed7bd3ca5135a232b687aaae44f,4.86
0x90c2c93d117b2f9a3fa6fa0316c4790b2a136044,4.86
0xc25a74f2dc4f2b504867b4ee728c53a838db72bd,4.87
0x0f822e61b448d79396830759a029f91684f1b494,4.90
0xa597b2d3904d28dde47ed094b93ef3cb95ea67dc,4.90
0x1ed895ada0c756864cb246afa735404edc03c520,4.91
0x972027cd6a9ff9749c10f1c46e86420da121d95d,4.93
0xc4602676af63af3762a5701c279ae3ca4c09f087,4.96
