recipient,amount
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1.74
0xbC17EaA0513D21baf6a37B60833A1a0a9C4112b1,1.74
0x618a46d179A90cD8a8FBf08e40b3427C9d53C12A,1.74
0x7817C57FdD423E86177F7D3a179717884E67EAC5,1.76
0x5aeF6b34B13574417FEC9d0491b5A99DEF5a6716,1.76
0x65b7Aa1046dfB5a1e65aa4825A36A37f3DD582b0,1.76
0x842802302b339274F1E1De770f825D0EE8c6C799,1.76
0xB25d4c474e48EbD982DA7e985b8DABF83c25895A,1.77
0x4271FAC470d16b5999965A15d1Aa7e87ad3244A1,1.77
0x43B26ce2d879191D6b677947f1c35a47fedF2334,1.77
0x683a30aE53C0cBC70C697496Af239F2FA1Bf7631,1.77
0x72b223De2F773C814465C4A8f2Ef9FaAe702Cfb3,1.77
0xb07c67d0552666f30362D8ee3f5e5d09D3810Ad2,1.78
0xAF666C9Cc98b588145c4858Cc541aD9A0ef1363F,1.79
0xcF55067b1c219A981801911622E748Ef71AC0C20,1.79
0x29197c3b222FcFF8571E5Af8029e2e7fCABDdF19,1.79
0xE02A65344647001f0c3Dc2A16DC8D60f14E8a8Ca,1.79
0xafa3CB4Aed86B03C850144455bd89bedeAE17eCf,1.80
0xe7BDeD658280879665609dC0E2D3882C1aDbda00,1.80
0x65b0372572EcD9f9Eaf75B7832e752BA93D0c2e4,1.80
0xE6b2CEa20579CaC9ce4AabF49340839f35841c28,1.81
0xE59C9Ca7FFA00471AA2ADA42C0a65C6CaabD06B8,1.82
0xF47B439f296afA19828147734A141eCb57fBccb4,1.82
0x88F6E012344fB28F0a9D9b4E86025b24579E3AFd,1.83
0xeE4dB5892F6Bd433b28E4EB38C67A62CD10752ac,1.84
0x396Ddb7d291D75Bb846c283B3f14429cFED7c2Ee,1.84
0xD077390b9C1EeC5FE4f3fB950b756f74cC1B7790,1.84
0x224ecA5BDe3B3E9d0f5a12F7d8dc6FF32dd52330,1.85
0x763307995e1D6BDc16E55ae44b4D51245Afd9865,1.85
0xf2133eD357943e193714bFa507841361862DcBc6,1.85
0x3C6188f8401D987de8Edef13dB4da8d1E03Caf43,1.85
0x446386C4152618254286Bd3b6FEE38F18B1fe537,1.85
0x1141604dB47097f941AFc23E14444Af5d75677fC,1.86
0x67829CE84c3ff466C3240837baEa122cbd067419,1.86
0x5e2B97c256e3cD14fB2A84238C781A8614eb3cDf,1.86
0x9D8867D21C0970A18163E62D9BD23ac19fCA0488,1.86
0xBd2aDDb6823B74Be91fF50B4C5a11c65Def707C1,1.87
0x7d25C137E22aF1865EA67416788B6A2B58396f59,1.88
0xf656bc7B1601383087F5925e63C45f966e01DbB3,1.88
0xd40496f4b5257D5a6373F68a4ae1d2682FBa53cD,1.88
0xf805f83E7D93AcEEea225Ea65b35b14417Ed6CFB,1.88
0xe87281e23f28CdBc07C1f4900eD539bB95C1Fd4E,1.89
0x350F2548C69Ba1C7c021340De1b6612FFF773e62,1.89
0xC8f66DCF9b358FA469bd45a708d0bb8F3e2f46Fb,1.89
0x8CBA226c4a94CDFe08f5711bB870459bc1abe0eb,1.90
0x39A34987056Ba1C4ecc593C1FD6A371e8A3b29Fc,1.90
0x5904A49Bb18e9F3c70e9CBc95bAED895412f684B,1.91
0x241617Fe8eb77d9226b6A72b1D127bA27D821a5E,1.91
0xB725398C1Fbf82894763a777a0015b94A306C5ab,1.92
0xFFADa1256425b983F53b9754dcDe4b6D74734e97,1.92
0x5011E7fdF322848B3359B433d44E77D78d12Aa4b,1.92
0x6831071861CF14bd7903BD123a95Fdc8F6073EF7,1.93
0xba86Bee601737a53E7255AD403eF46817AF93d12,1.94
0x149EfbF496a6Da8CCF7206c068D4F89E9E5c3900,1.94
0xc3907a1d73Cd25D1355985043f72259e13d31820,1.94
0x8866053C75A462587A6f44CA946fb863D0f11fdc,1.94
0x09DbC431406459Fe38F823c43B95b9CCEc0C268c,1.95
0x667392a22066E325b9B0DAe5059b153291F93b3F,1.96
0xf8906284F2b123b79cB7f48bb6D6149c49c5D942,1.96
0x2263163F8e8558635a437D3dF75970d30F357Fe4,1.96
0x0905070653D0CC60e145A54880D83988450253E8,1.97
0x0F8bB4cA04104a029521216bBc86d72Ddd32b1e6,1.99
0xfaDFEbc3dBd375d3676B263dcB1D1d465C01eE8a,1.99
0x9FEc469135dba70824EC9f978106f897318aB793,1.99
0x62DD945B278980ef50b766b0f181E64b99ACAFbe,2.00
0x0839ECf3548B54b9dCCC060335b8a3839B22611A,2.00
0x484CDe0BE4F729daE62238EBaC2eC2F5845aB94E,2.00
0x47a6D13E4bac608980fA0494023f1B73C646067a,2.01
0xc33e6fe900CAD81bf4C65dcFF164b0A4B72E44b1,2.01
0xA8C3898DD0A4184Eb2d83F6a3Dc287607a1258e2,2.01
0xc33CDA57dC3dd891FdB574b4b23cE712bE4d772b,2.01
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,2.02
0x5d05ddfFE8FE17c411B5e8FA8198e3d078580332,2.03
0x5c341AaAF8FAb3C7c0bdE351104B1a8c1B0AB0D1,2.03
0x14d4fcf2de7cB228f0F2f29e2Ec83a8CBDC2A4eE,2.03
0x055dDC40Fbe329E3b43cB06F56a9eCdAca3AD521,2.04
0x4d68Cf31d613070b18E406AFd6A42719a62a0785,2.05
0x8bF6eD84FEE734Fcfc9Fc6B92B7C3472CBeEA121,2.06
0x691cceaA945e541dbB5dbD2fa0313ca452f92CBE,2.07
0xeD95b9FA3321e06eadd55DAC77C2370d5d68d639,2.07
0x76ffda8aDf008334C9BD84fbB1732F02DBd9D604,2.09
0xb3f6967d2F36CFb8CEb502B6E1AA895C93538582,2.09
0x39140ff286B40D101D8AbDa1a00a8E562C51D601,2.10
0x6F59DdBDf6a99Cd6c9d215d88a7362231B57D207,2.13
0xC9ac8af26e95258cCEA85e86EF9430b25a5A2Fea,2.13
0x1D81ac181E5Ac11E7A97f4B8e9e57D6bBc47b0c0,2.14
0x0A86735A433FEB957A80E5b24171D8D155c9cc0d,2.14
0xf9a4B8F13c49c6cb6F5D39fc37be7db5E8863fD7,2.15
0xcd4350EBE009162192e8f942EE61BdC5455c676f,2.15
0x8e1c2F2E763E31cF20d88013221aB0b6c0A77E47,2.16
0x209EDa3c537478200982b928c2AF54B2827C0FB3,2.16
0xF9b7faed2d309b025DBF5a5A9Cdb80CEF015Da77,2.16
0xEf80A84236ab86944f647265eA7d6De4c079189E,2.17
0xf318A2F77816c166181597E53ec95773c7d70262,2.17
0x541fBB27329408681F8FD88476c043Fa1D9656f9,2.18
0x382c5F5CdCB927DE8B4755B7c95581F792BF7EA8,2.19
0xae63120cA7f6aFBF13412B8b7a44E0C4ba07e32e,2.20
0xD0FDf251E6fb57e40A8d95A69024916C2f160016,2.20
0x5928b07718D8B58c0bdd95872c997B8703fE9c0c,2.20
0x14BCE2874CEf5873af3cE2d3741d3BB3A61E9eAf,2.22
0xa13503D1eaD5B774E3b0C385F5124761A40135Ba,2.22
0xd1caA1ff30735568849c1c797425D377Bb7cE8f6,2.23
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,2.24
0xfDDFFf2C1A376CcEc92D9EFC11ec81BbD73BF7f0,2.25
0x7aA91528a93a095c4e7EFc7b2F6D259A39164022,2.25
0x1D17DDD95b7cda10eFB092F94eaB213dBBd6D432,2.25
0x82C07228EAdD00e3cEcE1316b1800cbA8a1b5941,2.26
0x8C41342F50c0aa43E0FaB1e94547Bb93cEb6fB2B,2.26
0x9F74dDC00bE5435D234842040bA1a6F63ae82442,2.27
0xE8788a8926dac3d25C591CAa64d5296044c1446D,2.27
0xeEEC0e4927704ab3BBE5df7F4EfFa818b43665a3,2.27
0x384618065215081f2A9164FE2b85e54c7356BE2d,2.28
0xa8a929db1206D42b1a0A2eAA8650E79f1F1F4569,2.28
0x030BFE9811021891f9CABB09311119382c9F5D28,2.28
0xDD690c0094F737645b5ce5f1bE54d4918b56E827,2.29
0xe46Be11c68167E0D8A2c034B62E1E1fD8aC27463,2.29
0x4b87d9e5507f946e98E0C7d78dFC54Dc0d3E526F,2.29
0x4BF10bEfF41ea26dD450236a0CAA291f1Dc37a43,2.30
0x1E3AA8127c6defF613a736b672561fcA60042A54,2.32
0xCfF4C35dfC241633aaEEe5eca15f49A7fC5A077D,2.32
0x8539391C2fBf930517E8cFb45cb4ac12b4ce5D52,2.32
0x393A736ca84F6654616026A152e395fc53488BEA,2.33
0x467067644D0FB9eBce7e973801F2220cA509b7Bc,2.33
0x95e9581dD3aC437624D6bE01382Ba65eE60A1E25,2.34
0x3B27944505847cb14f3F2983638d082c8D9526d0,2.34
0xEB70b4FB3AA7452A688D46CE597A54746e4620Fd,2.35
0x1Ec7C879527f312EbE78689CBE4A37153db132A4,2.35
0x7575d9eb64CCe0DF0D570Ae88049382Ce6fB0D31,2.35
0x54Edd12f46587570D5138943B77b93c4d71C35b3,2.35
0xc91ce3ff2bcc3cFFfD386f1fd45BfA2Be40691b3,2.36
0x686a0AF16D26DD698c623e01F752a78e0A612479,2.36
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,2.37
0x164959d371eaBA57844b11CD3d5F0045e793c382,2.38
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,2.38
0x4Fb059D3500d218EC2be97df461b8c1b16E1171D,2.38
0x221B2701FAea6BD6432FE49a2Bd20A7970Ab8527,2.40
0xBFF4510175d6a1325953528ad5AD2f6415463873,2.40
0x7f9196e86AA1277473C27F84bB6a3e1D408431Ea,2.40
0xa73984d0e355139eB3cf220F3964CA4B7f5796dE,2.41
0x2410e30Cd4f630911398a4304529b919656E9A7D,2.41
0x2Ad9D69077ae4FDf01AD5e11e0EF8a2dDB440D39,2.41
0xFca95f2FF9DD685fa2cd8416Ea3c7b9aBAfb5574,2.42
0xA7A7E108a88E137fF754306A9501e65c980A65E6,2.43
0xa19EbB6A024A7d86a3a595cc7d2C7934Dc2837D1,2.43
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,2.43
0xF37DE319bcF6Cb725572ED8C8c6BD90ff57ccb6B,2.43
0x5D5BF4D9e3631892fF1D6D95355bfc7D3B201D5D,2.44
0xa9A5f6a3777d128d7abF2Ff972Ca146a13A3fCa3,2.45
0x96285e2107e3Ce5d8Ae179343b12F0D7c7D92f4a,2.45
0x13652F1274643F7d0D8B7a3dcD0405199990A1d3,2.46
0x046751df8d59FCcE69774D341426b1947e3297db,2.46
0x6ef0d67Ca702fAE10E133c885df41F43c3a56136,2.46
0x9239B5524e17F4bEAE8D9149Bb12a2dD76AF330B,2.46
0xc14195c9e22934802B6BaFDbE643388346b65A1A,2.46
0xbC30f830FB23E855d42C915B712bB0988e2ec0D9,2.46
0xf8650b03F81Aa787624A3397Ee5d49D05D888091,2.47
0x507DADeaCe4aF88cc7E9645a521A75cf9B6Ff45D,2.47
0xAfd2B9Ba068Bb57B25d687cf5dC554Dd4277B933,2.49
0x2A6b9C4d114eB77DFEbC653FE44f75a2E492ca0A,2.49
0x7D306E44219f1B20b9FFE9c038E11FE6466dc0f5,2.49
0xF71821216d4557f95f54eFBdaaEdBd0685064Ab5,2.50
0xCA996Fa09c80A93a3B6786bf8D0095B1c0C7B875,2.50
0x9EF7C1363D0Bd3A708b1Cf7Be476e5723d0C562C,2.50
0xc8D46B16857Aa9Ec3205379A0fC61f3a4750037D,2.52
0x0297c7990F733B355AaD0e5b4Cf69dD2AbE25F26,2.53
0xf8E92BE39B0c05Bb658b6b741b603D90deB36b78,2.53
0x7bE9Ce75Fd6588043425044F77430108D838De54,2.54
0x53Eb0FCDEb99d49d495Ce3f7e21517E857AE7e4F,2.55
0x2f3D5C5AD0480BACe42eD51E621A3223a7184d65,2.55
0xe5Dca3E2eC99Cf868cC0d8d5dB1EBd441C926B9C,2.55
0x161e839E573e2978867eC2A55a4eb23729E313F1,2.56
0xD837fc57D49ed51026C73505B782fff8D4775A84,2.56
0xF27F28aA767087c0c9d6844F2eEaa8b906233158,2.56
0x22A7155442d22547379079dae7d4629Bf0fC8260,2.57
0xD5c56d8200e5AC1DB7Bad01cC59c31cEfCfC56D2,2.60
0x9a2918789CC6b9EAa3a6141FDcbd350Ec8946Bd3,2.61
0x82286c1DdcC65E159F6887C4664110FAD764c54b,2.61
0xba6FE5d4Cf1F7F285940BB9a569A930Fe4027421,2.62
0xcaaAD02005B65Eb867F46A60dDA71bDe495d9bE5,2.62
0x83F99D80f2fa8b7E0bAf72D4bb59bC135e68863B,2.63
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,2.63
0xa35888333ca1f78Ef65d15cD14656f4D584018e2,2.64
0x52542FfC9120723Ac5BD1E7b6B2DA9b066621Ae3,2.64
0x03CCe1Ef3217479e31D949D644dEf90e33c4898E,2.64
0xdA238539FacD58854D3680Bc0108F8062a0e384e,2.65
0x4e7A7A975374859b286741148D8bf131EF148934,2.65
0xa7E1C92Be3fB752ae2391f8f421207468ED56958,2.66
0xc833aFC7236a55c9F6629Be1edcf838aeA09aB72,2.66
0xe33E0176871Dd4E6D2f032f7a6fEF6FA9F4e1A97,2.66
0x987aC0eBf4708FA60E4153B85BF706AB0268d9ca,2.66
0x8808528b90944D93fD2B5C79fAc546259eaF7d1B,2.68
0xBCD4A68b24cb13099345c4770ac93b41A5220354,2.68
0x663abb3757E245153a3e3D348d4768E13daaC604,2.69
0xf062c44A2C9699bCbEEa0f9fE875e8dc16DBf537,2.70
0xc643C9411a6B489e9833b16631140F42bBfCb6d1,2.70
0xf5b6A84b38B927Ec2178FdcefC3055bEBe5A9704,2.70
0xc8bf831e19f3F01DcC64A31C4d85c32B132c8E97,2.70
0x8A03d8bf677785A49B4b1dFcfc81cBaEEE573E57,2.73
0x836Cd4d8530e12E168eDf0ebd354E80d0b0dc338,2.73
0xB38e3Dc48B06eA6a27d29B14c75D938258fDF9a7,2.73
0x37f860166f5C8B2D5D99C2752b14B67d5069D876,2.73
0xe41B5E6d7328eb3a519EFe0eD8D63c8D1E63AcF5,2.73
0xd137a8a7bE654D0d882e2c5653fafaD4668f5730,2.74
0xa163a8dB7D940286b2eBC32475db6318d085ed75,2.74
0xeaBDCBBa59E80eF547E68d46f060063a9D6F3F6e,2.75
0x2ceee5eBfd810add5B6b50103D33117620B6FEb6,2.75
0x57e2994A8f6e9F26Db58E2E6faBDE585709Bf190,2.77
0xBCD17bC16d53D690Ba29d567E79d41d4a7049451,2.77
0xb7Dc41706c8D093Ab3c83AFf6146438813a2946D,2.78
0xcB6332136474947Bc8B554EC6F949313AEd1f7f1,2.79
0xb899C2Bc9Edd82F4130A50ADE7134003Cc5D3760,2.79
0xd807e4e38E8A19A03f869e5a9691C06253AfA397,2.79
0xA8e9a7bCBc7d8536142b9e4EE0922f1E7Cf7240E,2.80
0x21DDf1Db140AA2855F3A1C4377EA35e4A097a1c3,2.80
0x4Fed18868236328275d3969345c8e75cC52a1F6f,2.80
0x366036641B5d1f92222802a5B08ccfaab6E4b06d,2.81
0x58bfDD9459a2F07bcd204efcbC4595982aC92bB1,2.81
0xF82af998DBc0BeAa5b810a859a0cb46CC38ad1b0,2.82
0xb6a5e08DCC1c5e68f2AB142C495101814c2C7c0F,2.82
0x43f70B6c010B9A469a05195853602579f2436b8f,2.84
0x35D4d2E2A882E398B6366b1e6E5e0C795d98baC4,2.84
0x9770041C2385bc6D7E9C3DCD34593E103B69aA17,2.84
0x72B051A17e7d9c9360504b33A48f1fCd222F1A1d,2.85
0xEa7ABB69C7dd79067d7A6E8FfF53867ae9EB4453,2.85
0x04eFf536b8963878cF12cD43642cBE066A6F2599,2.85
0x10E8A45a84FAaA9a8275Fc350dF043e446Be8202,2.86
0x8e2f3006b68227b261d360309f93Fa8FE79C9677,2.86
0x4E35267f7cF337e150958ed48211680aC792F1e4,2.86
0xB48F4413dC7128A57b9F219DcB554b943Fd4b4DE,2.88
0xD057524fa8218D0c3E1aD9D1562402218a725F78,2.88
0xCE36d68A9760bfF850281bdAC601E09C18Ea9E53,2.88
0x2B87f8FAc302DF2ad9ed6423AD4c97D49F2128De,2.88
0xDC7fDEA0182e1df712aF2FA8e4c7A5724e3B811f,2.90
0x29f7FCB4B14b7a7639d21f766112a5c6e782FC29,2.91
0x6703e1C9439A47b638b63046Fa01C41230b968F8,2.92
0xb447Ec5Ba04A1B92807c723E4C750C9CD109E212,2.92
0x11e19A0385c94790b1bc45A64AfAADC4c1A1dB52,2.93
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,2.93
0x7FE225d45a9fa0D8BBE455699DD06f8ED4a8EbFC,2.93
0xe7D4f7cb82Fa61FFad0f2D64978c6E44ecaF508a,2.94
0xF0D3D2F8b28CFDaa06E4a065c238dd3430C2cc2C,2.94
0xd7a093E8E46915a93c1f65d7BdaE56bb83ed9941,2.95
0xb95D558Ed0deb19F1c64307a100ECa50861a88F7,2.96
0x5ED7B6E7C87Ddaa3c7E05fcF8f539D65E4400E84,2.96
0xF16dFF52029A1fB5418808a4B27deA3bD04eFbc9,2.96
0x564650774671DAd0D4a983C7954c53171845a40B,2.97
0x34e5a165aaB6e7B5dEEB3172BD49B29f2192dC68,2.97
0xd88d553082a09f7B960827ec9ab2c5aeFDaE6D62,2.97
0x21b9c7556376eFdBF9Ee316A4ede0c8257fb7533,2.98
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,3.00
0x782c29d9D49292C2948F8d766392de37Bc06A781,3.00
0xe1EF1c7272F8C4d863f999370649A95AFf485803,3.01
0x7e309C683aE98CA2900C99E62CD357619a0774b9,3.02
0xD409250CE8010E4f21aD13188BD44B3FC442C819,3.03
0x6625fd240f4813e5b459dae919ed9e7772d6520c,3.04
0xE71325d9F1eE2005f6886fE72E161F750FBe47cF,3.05
0x547E77d9A03a1e2A4FF45DCcEFEB3fC57e315351,3.05
0xF93B1598E95f238D8abf68d9eC870982f03997E2,3.05
0x42a3FDad947807f9FA84B8c869680A3B7A46bEe7,3.05
0xdE845d7558937dD4CC7986E7Ba8523a987FC41ef,3.06
0x807c34a5149d6f97f79EE3AF70DeF9253218A7e2,3.06
0x4D8F634F473A8bc25Ac70F25eFe0ED4d53792Bd1,3.06
0xe26F54284C451EC4C0F65eb973F737f7962a5a3b,3.06
0x1224A2AE82E445F0eFD20C7935e0C0dFB7149E68,3.06
0xBCBCc7C8eA4B050080b0Bfe25474C38A45762113,3.07
0x9B7D8ba17Fe87DC6965FBE9c944C31987B5C0861,3.09
0x84bcCdc225F5f5c3818362166086808896c93B7d,3.09
0x0e27b2411e4D45AADAF18E5bE2bDc6ebE438DfC3,3.09
0x2134e5601B716701AEe98E5B637966B22715D5c5,3.10
0xFaA8b4b7C8A20c3F1eF885940F1B974d5312366C,3.11
0xB931e84b2c3F508f993D4321CDd556813F387B02,3.12
0x7E3E4C9a944826BD2457335c7F21cc00401397A5,3.12
0x61ccF17bB5AF9fD80236278A1b19081c76aa477A,3.12
0x91d3A22f1eAf0a075979a530cfb61C95b101955A,3.14
0xC2dE5A31C340b8F62b04848960B067a2FbB7703A,3.14
0xf1F075B6Ae5faFe94C7247B6066112723EB62272,3.14
0x7546Cb04689e054F8d76CA71876d603a4C329bD8,3.14
0x43967d671E3ee40162eCec63A2b71b5b4953929a,3.15
0xc927D25a7F4B6F64689535d6D2bFD23b45E098Ae,3.15
0x6D77D1b69E57467c355a35Fc8B69585f8Fc83A9B,3.16
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,3.17
0x5C80193b4A54B1d039c9338d9fD4478B902691D0,3.18
0x0Ed46170EAB92730B8e59baed60CB482E7B4ABAe,3.18
0x5316e46838941418073f66e254B9Ef6aBb8D3322,3.19
0x737BF9bED2B57bd8128D900352254eBF88A0e5fd,3.19
0x015067eE4B1d20Cb205700b012FfdCF569Aa58E4,3.19
0xC49D8A5D948128Bf6FdD0cB52551cb443Ee67eA6,3.19
0x9779dFA83341Ea8C95618DD44419f3B743d6AbC1,3.20
0x925C986015A038D8e5ea516ac9E19AC5BA97aa21,3.20
0xceC15bC33959314082aE6D67709Ea62aef9bD4CD,3.20
0x4FC9F6c4DbCF314f5e9e9f1B73ceF81fAf32eC1d,3.20
0xa8bcd4Fb18E5862F1bD134dA4739F30Ef7b8CB2D,3.20
0x26BFfd9B12cF9Dbb94ab4f28f87fAd42e0A09387,3.20
0x1bBE6555d57a42A692a663A6e47aeF7374cB82dD,3.21
0x9eAeC4D4296D3cd7C59847cDbf5c28C2C0ad0BC3,3.21
0xeec32708dB787Fd81CC034883651eD87E0319267,3.22
0x6c9848E3948Bc5450FBf037862E593d6Ad9feE74,3.22
0x784FABd12DdE6bD5c56Bf1E76Dbb6582163C887d,3.24
0x4134C25798E66C352ecAd20724FB54Fa3B4e6Bf9,3.26
0x294DB04b03dAa1A3454687ffbdFA083E3E0e0f93,3.26
0x318312055830e05fAe49D3b15b8b5fCa5593Ecc8,3.28
0x26A7DfD09F21c838Cc1d8b72653b801B67dc7b6a,3.29
0xBe73EeC01669dc666C44921a448F829C302C0f76,3.32
0x0c4b748ec0007096B9E43aC69995424b1D41706F,3.33
0x7208734c90FE8df12Db031a7d22A8160b052Cf4c,3.34
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,3.34
0xc28E23e7d7D6Cc0c9c6f08146C71e7d168cAe45a,3.34
0x72748E770F89Fc00bA3661DffC40552FA07719Ec,3.35
0xc006C141c2Ab452C94112434A5986049C61d66bA,3.36
0xBf690063a7637B6A296663F0020181d2e20830C8,3.36
0xD7C7eFF84dcf4a129941374D9C29244021B7125e,3.37
0x6f614a8f8E1d1FBaCC86D14371fF557dB491270d,3.37
0x5C6C36c5A0e7746a23859a0456214bbDBB69AF02,3.39
0x19b0Ac192bDB7A495ADB476856A1646d2A92742a,3.40
0x996ccB9c88546Be2DCAc9a1F628D83496D739079,3.40
0xFc287a4B3661F35A5DC2f43303d51b07eFfD8b0B,3.41
0x3097eE42dc95E814b485d1f10b5B1dA59B706755,3.42
0x6c67F9138c0DEd634Fc6bbB0Ce806A41736Cd8D3,3.42
0x9E4F9D064e0529F135a8C5C90a9127142d672107,3.43
0x9afdB50b0b6c111235e139cD123783b6ffbD9E6c,3.43
0x8c2AF634Bd998de49c2bDb88Bc32F64847cb873A,3.43
0x10029869ABCebFac65f911732bA0662d9cc69b63,3.46
0x97A03F4186f83831c40E6E1653b6E670fb61a872,3.46
0xcf33b5E9F3D40FE51266212868b8f1b09dE3cC43,3.47
0xb2e1605d7ad48dFAc0e7C909D4a71A83B9671Fb2,3.47
0x3971b01D7168E48bf195EeA7BCFB0ad6048a056D,3.47
0xd3fd42851D1089e5C58AeB65B303a7333e5636F9,3.49
0xe8ACfaE661D954E9EdC235267F91F55e3216e66C,3.49
0x52C9bdc011DF28F500027258920CaEA518df2733,3.49
0xEE2BFE340492e7E1155b8fFcC0eFD357f18A2336,3.49
0xF0374B42a3569a7dF018b9a2e9D9F4c59a48B312,3.50
0xB238855898ED8678a74D1F4A0B75BE8f8bEb3890,3.50
0x50Dc81552446966589c25aDA5ACC1765DDeA9084,3.50
0x1e5fb90A2E385118125d28701483e7219cAdef38,3.51
0xF29e1359a0fFaa3FD82E7c2048Aa67CB7E7AaD54,3.54
0xd174318CFF2b4969fa7b6692F8afC8474dB5D5Ac,3.55
0x2e5F476141531d3794F203a9258eCc92CB179feE,3.55
0x84e3B8FEB4dB03866A5B23999eEd34FE56731ad8,3.56
0x849CD06912a99cd4503787394f5838cf580F7e0f,3.60
0xdb173FCA62fb6ec36CCC97E1b850808345A5D7d1,3.62
0x5b23dAB54350F1511fc7f11eA76D4f86C674F54C,3.63
0x688B5c7B549339922C0D2243debE2Fe921A1A488,3.65
0x9491b7Ef02E52A84C667e503f5b7292c098CD514,3.65
0x3BD1622FcF0c0840D13c481173917F5469A5F1c4,3.65
0xf9358cc0B2A2b8f20Da1edD5d385e2d59a5370e3,3.68
0x6ec7Ca23D26E9A4f67440C8E99c6E6E7bf370b5e,3.68
0xbae3d98251e4b3c1a97A23F1Dc8C786f43cF8477,3.68
0x9dec107e81170a1FC5484B679dbd8bE7Ee81F81E,3.71
0x950c5D9BF9061853403fC38bDe5aEdd32dB7FCc6,3.72
0xE7AF6019008CED13A299281B82b0d4f4d190477D,3.73
0x64362046cb1419A89Ac39e20eeB64945298EA85D,3.74
0x28E9e6d14ba07985E2D245d99541cC21b1359388,3.74
0x7F81D5AF291481AFC4A9b5744286e7f49d20AFfF,3.76
0x3bE960F410100916b49C41bb8fC52eB5511ef307,3.77
0x6171530218799bcaB2f4Ac1A023c37e449ce287C,3.77
0xE2bDaE527f99a68724B9D5C271438437FC2A4695,3.78
0xE24D9530b75553D2069F0c597Cc5b05f619Eebc9,3.79
0xf4aF927F08F5155fd4004a45e74DD7f6b0081fdE,3.79
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,3.80
0xbC55Face10A5B7436490ee56a9919BC7e39dC104,3.82
0x4DC39dDa4e8D354adCC98Ca4f2B000dAeBaEf5A3,3.82
0x207299980C38Eba48E48e22EcB944cEc827d8203,3.84
0x2D88636D67f23A7B6897Ed120C4D0119875A5233,3.84
0x677090b1791f2601b5073Bc24f10BE9439F6d9A3,3.84
0xe1511557F79Ac9e394c0c23a0d88CEEE87dee141,3.85
0xe3743E1fEd8Bc243961cBD29A6cF1aA48361b0a9,3.85
0xd130FCbDEfF2Cffb5CB53c52c0EdE8a66525D738,3.86
0xfA5b9BB588785714Aa8B8b0550A2829b101331C4,3.86
0xB3bafAf480bB827e1d8EB12fAc42d7319FB7Abc4,3.86
0xC7b80b3A8208830562183263c099BC365CA55A8C,3.87
0x36247F7c8292B386ee4fBe3071E9A56D573E7Aa2,3.88
0xeF6E48e82Af46f889e9f4b6eb0fEc673D4cFdea8,3.89
0x5fD624ecF940c733315b9e52ACc2bB1FC6758745,3.90
0xA6F30728230f591B33F735eD4b6178f7C613d16c,3.91
0x2D539BA0a66d45696664600bC6300c58B25a6322,3.92
0x9e4a0E99FE1A1aB62bf6917037B25742fAd59158,3.92
0x46bBfe9e2c387C245563ffb05B1295A77B5ecf4F,3.94
0x4e2FE4eB001708f35AaCec15307386Da6Fbc09Ea,3.94
0x41f70E48Cea7d216DdbC46912Cc4C50e9affcf08,3.95
0x9FA4f14461afC0801e416300B6Cba77Df49C9a55,3.95
0x3616f4bf1d6B9BB993b83DC9C05f86e2eeC56c47,3.97
0xDc7885d97602481C47a068C511cE8C4a7B7E8740,3.98
0xb1F083361C0A2b8f8ba2BC4523aFC948Ea378558,4.01
0xc44505d1111EC42279AedE122A77CBa17359438d,4.01
0xfA994aE6D4137854104df34ad15d6871b595035e,4.01
0x31D106af03017a1C691dab82420a4e3065527B28,4.02
0x42B31b2DA6aA5967CF3EEF02eee6f88b8841F213,4.04
0xC264D7dbf1AC99ed4e9bc7ea5c302907F7e20F2b,4.04
0xAcad027eC3F4746f052345a5d058591c81FBb925,4.04
0x434b37FAfEbde73DD8A099fC42d35314cBb3e07E,4.05
0x21023F444501BB6D8afF3859b16Fb37DDd770166,4.06
0x1BdF0F6E9668591FcEE458C29E0e916Bd7518899,4.06
0xd674bd5B3cE79904b5Ff97d33CE9ADf25c3D6152,4.07
0xbd5622C171B879920D79D5BD7346C547FC7D4aDA,4.08
0xcdB86D278B021E4C8Fd88b9E86B462B9F33eF028,4.08
0x135ABae96886E085fF93B2dDcb24f7D78876Ad5b,4.08
0xDDCE454C4d1Eb58115960B339B0FA958631A036B,4.10
0x61e96361DA1bF39ce69810a1aAB6D8dC3344a9dc,4.10
0x79d6860BCD30AC219A2Eeffa082FF7728DC679B7,4.11
0x147e97100813557613109Dc10bE5E332B69332A7,4.11
0x64c03618AbA58152F7b58f6F360fb1DD18B13DC1,4.12
