recipient,amount
0xe9ee63bc8836f46a1dc1dc7d4ad118c8d3a58eeb,1.08
0xbbae3401b7f9e133a4b54d325f6de14b35212976,1.09
0x21b54d078dab93ea988e1880e315fc9aa5a88ff3,1.09
0x91ed547adb0df6c6bf036b12dfad31bde00ff45a,1.09
0x1bb6eb51e7b09e8ace41833170a4bd10c479bd1e,1.09
0x151dcef15100c6399cc570b7e58b86c3a8f1b75d,1.10
0x7ad7bb9ccb777377820d519b82cee67426a63069,1.10
0x2f19883a1f8212e8f3b7f72f2b37f8440df55d23,1.10
0xc8f7738df10e9c8f8f0c330d6c89fb820ad5bfe4,1.11
0xaddf6fe964f33070e551aefdb8af44781071047c,1.11
0x33c0d0dbed10afa8680e38cba37976db6241308d,1.12
0x01b90cb5a8a0dbef11d6666d2fdd83f8bcdc432f,1.12
0x94a9a07e65c5d430256dfbddadf3afb6dfb59ee3,1.12
0xf5f2464acff1672a6e04bca97f22d181d908b9e8,1.14
0xfbbc91088c56fed8b8619b08b82250d77d115606,1.14
0x86e121731f2a92ed0b53a76fb68a9eb3a98949fd,1.14
0xa9a5f6a3777d128d7abf2ff972ca146a13a3fca3,1.14
0xd97eb65ac2228db77bc8ea3beaf4917da4a1a066,1.14
0xe82675d1807d702e335f523dc636eb3d930ef9f8,1.14
0x3c85f8f8c34054daeb63d84bc5d59060223423b8,1.15
0x8f509aaf15ebb9cfd1881fb821dff9e8f0478eca,1.15
0x680bc8f4e70ed88dcfcb369f11d3b674896155db,1.15
0x88f5d29b88664371401b6786a01db137fc5fca61,1.16
0xdffbb755b9e5b17a66865eed7b9ccd1bc3af4f45,1.16
0x231d3b5f9e24325e36c1e2017cb86321b4aec18a,1.16
0x9bb57fa5bb8456fbcf19deb86b79a1337a83b803,1.17
0x50b57064a0184573376aa565ef46fbcf8f1dd3f4,1.17
0x262ccc6f92668b831d50c14a4723234956f71732,1.17
0x68d8d742abfd6c076107d88f0deb4823c39b1519,1.17
0xfc58ea2f9cf3288676fdd5d3f6408a1f709255d4,1.17
0x1f9469a57607f212982545e4db604f68784386fa,1.18
0x6e7ea33a90719bdec3886d0eebbfdcaf88f6893a,1.18
0xf3f7ea1dca547a5fbd675326227035d3fe7ddab9,1.18
0x68e3cf61a8d76bcfca8ea495151416fec501a4c6,1.18
0x37bd0e8bfeb7f834e18c3779da25a85f598fd87d,1.19
0xeffe51fad604bd20425c023aef4d95cc6e8189ee,1.19
0x3563899251b2613f67bbb8b2e6a0e4b78f98d7e3,1.19
0x1c920ccdcb4e8a75417075d5a591b2ed99c4963d,1.20
0x154d0ee96f1ddc45b7412798bddf4b7e7c686fa2,1.20
0x5ed7b6e7c87ddaa3c7e05fcf8f539d65e4400e84,1.21
0x417d454c96785fe19bfe515605b7c1cc5d555ada,1.21
0xde0746ae9dcf04564bbf359c545231dd6533009b,1.21
0xc9211a0e4cfab4974fe15a77a90682079b53722b,1.21
0xc34081f6e8220b7d6309b98126bfd3b145f7d47d,1.22
0xa736a55f015f373305d33944b55e03a74dacab30,1.22
0x0d2e911c371dc46404fe73a619c58075c8dbc915,1.22
0x3fbdf0acfe6635b7999ae8a000b03b2c69efaccf,1.23
0x09daabb9a08ef69186377c122637f2330ea471b7,1.23
0x016a3611f61b1af364cdf5c2a911f944cd14ae89,1.24
0x76af47beb5b88ff466a67fd5d241051f53f7dc8a,1.24
0x69a29987dd08f1002e26449f67b19aa64f7afe41,1.24
0x751cd0569e8927460f0d4ae4ad194a40fa1e07b3,1.25
0x688b5c7b549339922c0d2243debe2fe921a1a488,1.25
0xf2f0828c43a5538ae31ee52ad9ed5f157b423c3b,1.25
0x55fad4aad9c676bcbd7bb1fe3ec2a4295e93cce5,1.25
0xd248e822a1684bb696f087fd3d3f772a0ae63260,1.25
0x3847d8d96f22b672450450f5dccd05315bc540b6,1.25
0x5d52a4089299cb2f2895efc4a77f8b92545cea31,1.26
0x18bc5588254d499d4609fa1e230bf6f87171b568,1.27
0xe0de08ddaa71615891abe0ac1fde4b777988da1d,1.27
0xef8903f73033a0434bc4b361ebed0ff54ce1bd79,1.27
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,1.27
0xc12087cf0906877d2545716c15973155da52b69c,1.27
0xf9c840804d361d8fbe9968c14da1e6433fc27139,1.29
0xe37a65d3c100d2ea9f138342510172e1ae99c7f5,1.29
0x3b87815e64880a84199d76e72cf9b281619a41da,1.29
0x565df6adeeb0370de0784b34927435cd44e75938,1.30
0x230ea095fad19b1fc0c0ee80c8f6f692cb86fe34,1.30
0x5ad64c69097853ebc0212fe4428c797808f96352,1.30
0xd3e9dd474abc816023b5050e0842eb0d55d8136e,1.30
0x1001497881f792563ab973021de7070d5624abf8,1.31
0xa4456a680fef4e07310d4c91de677afc56d0f4e0,1.31
0xbc72198d65075fdad2ca7b8db79eff5b51c8b30d,1.32
0x4d68cf31d613070b18e406afd6a42719a62a0785,1.33
0xf28cd954f5b2fd55d41a53b772f923d475fe07f3,1.33
0x897ac54a6d9f84dc9d3e3ae2540dba085d7100c2,1.33
0xeb91fbd00444fcb9078030933a9beab5a8c731fc,1.33
0x5661d86a4420d92c20674d8e874c1157346a9df3,1.34
0x3d8648ddcf10f0dede9ac8d49857abd564cd56f8,1.34
0x2f29c5af600c1756d1fcb9fda363ecd6bee1a2c4,1.35
0x0666e704e2a3c55935e383aad9997b206d555baa,1.36
0x94599741aada66a4687c4a533f4b91c208b5db4b,1.36
0x9614798821cdcca942fb7280bb15072b61768253,1.37
0x7fec397cf78b1a73dc1f1dec69a415dc14d9bb42,1.37
0x0952615cd36904d97c736a0b0a5eea75c75e26d8,1.38
0xf970f5a72d47db95f7895799b908411762d44f83,1.38
0x4fd7abcad6e41a159d7210175c30796cc38b186a,1.38
0x5d8cf13aea695a245353b4a131e5c9021fab0f48,1.38
0x1154ad78d651f1c949de5303eb48b69d4e19d78a,1.38
0xf91e6c6e070611a4cb9a9afd1df6b08562924963,1.39
0xa98e9d72b70b1dbfc915ee9383c2031fdef48bf8,1.40
0xa37b2fb48098ecd498973a431adea36976de8dc1,1.40
0x0ea39b24f9978fcbf3965298ac6f801e62585318,1.40
0x7e5536a9eeb4dd37b31fda9b1770a33bb9916cc3,1.41
0x0a31665cbdc34ae5a5ccdf59e71a447b9584a318,1.42
0xc4515f624dd421a2a6926da6bc3e3af246cb1a31,1.42
0x56cfc64d49e719d6e93b7f792097cf53c0a7ef1d,1.43
0x39994168f2000fb0899f52470879fd3c32fbf391,1.43
0xb79565c58a4d0e0146e19ed56587a881734b1139,1.43
0x9844b0ba061b8635f60ccaecc28e13aa42271fde,1.43
0x83841343a7a847512d315af1e903887d2539434f,1.43
0x5f0f73143b2eb8c4c124f0eefbaf2b69f9dd0a18,1.44
0x32794a362264499ddd8803a0e5d619b1c3924ab7,1.45
0xbd0aec8f7b0c1f740e02cb812aba98168ddbedad,1.45
0x356ae8934c4b45357af9f3d0b716f26c1968152f,1.45
0x0171d947ee6ce0f487490bd4f8d89878ff2d88ba,1.45
0x42b576bfe9926537cec4a83f141a9204a3f929a0,1.46
0x481be50e4f83705282487316a813c0e52de66ce3,1.46
0x754780076615453e83a6bf67558643ca0a2912dd,1.46
0x562d5c53a785504c01279baee34bfffc12d6d4ee,1.47
0xc0ee1266cee72e138b248e457964faa22d08864c,1.48
0xd1f8b259a7e0566220ac56563b6e8a838e59ab61,1.48
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,1.48
0xd1bcea7b066f76348252844dbc599acb5207c373,1.48
0x5ea793d75b704bd4fed95885a0420563c4bf11c2,1.48
0x91292a16c72109144b2796344c656e46f0a49446,1.49
0x5d68d304c79b0c96137da6c52ed21e07e2370a92,1.49
0x640dd2ff8ef47506c0b9564cc1621a6821bcdb3c,1.49
0x1358a588c8961c2a121e406bf0eb0c1551b9905f,1.50
0x18ca3a0928e31aed62b48240125ca1d6dda374ef,1.51
0x2a01013d6d684e21738d99f7f700c20cc7073cca,1.51
0x545435e928318b10cb5745bcb33a47285fc56b27,1.51
0xdb93a0ac0760706a01f54c66aece0aca16aa104f,1.52
0x2d0b03cd3480f892417e10fbf59c3a0e65fd2139,1.52
0x8993801b6afc20cfeb9d2c0a354e154cd1d79d80,1.52
0x5f3079c55078432a12237b77d38e2d701b823780,1.52
0x7485e2b0d848cf56ebb3131303e0a0462054d607,1.52
0x49185b429535e576112c0b1895541cf87875b784,1.53
0xe6e979552e503312011d170c817089f4210a7982,1.54
0x1b7643f5c5207ce3d3b537f63cf992968b7b4950,1.54
0x6577592d3a971332cc331422f78d1730437971dd,1.55
0xd4ce69655afcea1f70ad47ba64c91eae7f0046a3,1.55
0xb3e7e79cea7958c4b05ca6a39acae2d814bc2542,1.55
0xe1dc7525a930bc74bc2737f41524499374656531,1.55
0x8f7ce9bd7201d533bca79c932adae43c143f3cf1,1.56
0x69c46f33759666c41cc0258e9b80bb2cae4ed3da,1.56
0xf1ff94f30b87afe735bcbbe20779cb754c6b5ac0,1.56
0x7a5fd505db5c96dd634f779279f1c189d6ff473d,1.56
0x70389a8a434cb23e6bc8f2e30f368632e1f51f55,1.56
0x905230446cfd8f8fe3afb180697962018d8f2e85,1.57
0x9e4ef7e501dcdfe61ed1ea6a90da38a27cb0c190,1.57
0xb4a17df60f201c53a8e011b9152c7075c851f5c5,1.58
0x5c0f698c5731ee41a24a379c8fd64e23d161c0a7,1.58
0x0f0278d4b14df20b88b03e78e940fb681be9895d,1.58
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,1.58
0xd554477c691335df9321f95fd3cbd4a997a12ba9,1.59
0x6c0f8f876fcccde9bc12a1965f10211d2cb897a1,1.59
0x8735cbd629dfb8134d6ed98092dadab81d681ad1,1.60
0x58f2413991651f4f259f8f604efe65f97afd30b0,1.60
0x46a480f07d4181df699c1a7464ec00aff42deb49,1.60
0xe836cc13e5b55cb23880061ff016a85ccd75bf00,1.60
0xcf1c667ef2aaaad07553dcb5eb9bd4fcf775b006,1.61
0x19e8e0d062856cd7c5b639d219284bceb0027e14,1.61
0xc5c38f1ca2316c3351ba91537ffc1dd80e0d257b,1.62
0xcd3461814df476dc8259651da6a532ae0c4c59ac,1.62
0xf46d3a64d546d9cec0883e5fbba04583363df24c,1.63
0x6f35a310027fefaee06f83b0235d8649eddc8b61,1.63
0x7be9ce75fd6588043425044f77430108d838de54,1.65
0x890b9232d565ab799fe9c2040dfff706668c6fba,1.65
0x23a40bfff772eb20e7868646f0d7c4869acbd9ea,1.65
0x2a3d6fcfaad8fa2c903173a42cfdb6e506a12ac9,1.65
0xc9e74445f8c5683ce2782f8f88ce098c4f665e04,1.65
0x894133b596548fc8cc4f5fe79ba7a5e1ffb2989b,1.66
0x57c8f079d8a1b43a7e9d8e0aca85181754caf346,1.66
0x98625957c6b96eeecd040e5bd26bd42100d124b2,1.67
0x161bbf114c42e1361222ad7246346cf80fec6f4e,1.67
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,1.67
0xb90e06d0e812d9ac7aeab8706c2eb45030b66ccf,1.67
0xea67bc2f54921ed9f92e9c5168256b564b4f401d,1.68
0x60d5424fecac58aefd1a071ba225f9ad1b5e4f2c,1.68
0x2da1ef069631cf020a14f76d791a61e7065531b8,1.68
0xe2b424053b9ebfcedf89ecb8bf2972974e98700c,1.68
0x893098db298b9485e2fba33f3b3fc776b7effd22,1.68
0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898,1.68
0xbd5622c171b879920d79d5bd7346c547fc7d4ada,1.68
0x76afbb34a89419f80ca925c815078180b42f81ac,1.69
0xe8c9ab3c75ca887b9a734572f1d1915dca1495fa,1.69
0x5bc6a64275391dd2d79cf0431dbdd888e5ef35f1,1.69
0x7559b6e695521129025e2ddfd2f075ff573c718f,1.70
0xc5b66828ac4704cd9d693b906b4a439b64899554,1.71
0x6e52a36019071b57aa3b4961dc1895c8bba522a1,1.71
0x4fb059d3500d218ec2be97df461b8c1b16e1171d,1.71
0x3bffb814791a4e363a0839720e73765f8c19e7af,1.71
0x591584f3bfcf142a346ea6324772411a0b40ff3c,1.73
0xdbaeb4625360570bcc6b85482ea554b59ec3a288,1.73
0x4e9502db32a1e74e78d1fa9d813d016d0ed05330,1.74
0xf5577b13d1a4a86c87689a8b882aaf02313f7867,1.74
0x7f302ef4e8beac25fc20a4cf5fa1d2e881870656,1.74
0xfa066025936e762786a73bb84ac20abb093b6983,1.75
0x8ae89e05777b2b5f889be33786fa363afe3b3bfd,1.75
0xc1908474578b6ccd5a65937dbb3f9b1419b7b019,1.75
0x038c35f82544bfaffbe0f96cf823e37f409722aa,1.75
0x254f8a970fb2b71381df5d5183f296c56ecd740b,1.76
0x282ea59e790f6346a92c68011c3c517b764fc02e,1.76
0x34035e560392139db9a5d045ccfdc8d5ce7a38ef,1.77
0xd9e4c1f067ba37d549933781d07f999596908e5e,1.77
0xb2d15dd4e93e2ad1333fc05cc20fa9996d5d1553,1.77
0x35590d24864c91007b46f3e189a7b87fdae784be,1.77
0xe57d348f46a86e33f35f558b4a61a23543125a60,1.77
0xc45dafe2183805bf1929e0f595d9b6259cb54f38,1.77
0x21c74841d8857f88e244ae6e352cb41ab399a7b3,1.77
0x870ab7816a89b398fff25c2ac8f3b84481d6e63d,1.77
0x614fc4042de5626ddf29a0bc42f55ede80d9c835,1.77
0x174be7f8473939e91853fdc7437a2abb2beab219,1.78
0x6b1f2a7217956bca175a4bd5af64deafb67bbba7,1.78
0xe1afe0bb8b15139ca715c5787ab5198a30b98dbb,1.79
0x2dee34a6a49940e0c721bb34374fe548fee97af8,1.79
0x4ebe485c1df060f6fc6e3c3b200ebc21fe11a94d,1.80
0xdec0b52b61465fbe2116e2b997d6fe79bb344990,1.81
0x7b981c2c5ad9271691752d3da73554057efa88dd,1.81
0x95d19d1e3629a3640c12b84e9bc955167746a2d4,1.81
0x5ffa15626c7f66068d11b35eba2651cd31496a00,1.81
0xa0cecfd142e88ee6c225071a133772fd53cab50a,1.82
0x53e0819372f5fd5eb1650884ebdeb61b0183ec78,1.82
0xb5e2241bc6ec7cb5381d38e8955e92984ad20079,1.83
0x287337e0c27b41a8e3168f8a2f7619ed5414f498,1.84
0xb2795b1bbffeacc7afe2d758b602db410f8b4671,1.86
0x72e9323a9e7ad11178372aab0e62f67d9ac36253,1.86
0x46243f110ec85ec9bf0cde1137a14ea19359159d,1.86
0x5bcbaba9704f625bdb7eb1d8a3c305737916e6ff,1.86
0xbc507ea4d12763a93bb862563da0ce3ae638e66d,1.86
0x2a95538df1e0af5d76b494c690d32b8e90912872,1.87
0x625d1cb1deacf646c9b881e37ea671af5eb7a584,1.88
0x7fdc7bab4f11a16c1cf88b906d4cc29947154ddb,1.88
0xa8a929db1206d42b1a0a2eaa8650e79f1f1f4569,1.88
0x2cf96883387830cac9836509f4769fcbd6db3ef9,1.88
0x83399bb7d6fa76643310e4ff429b89d9f3e03487,1.89
0xd386e88c9bb64401486b3e9127ca784fe892b4ef,1.89
0x90bbdcbfb974b55e0418199915c32c4c1385c7bb,1.90
0x83e4f44b93d6f210addefc56d2d27ec7a1c1006d,1.90
0xb07c67d0552666f30362d8ee3f5e5d09d3810ad2,1.90
0xb150c9bed10a8c62997d58a81c4e1fa75160643e,1.91
0x41cf64ce7bd0d4d13a9de8171b869ca7fe152fa1,1.91
0x652ce35c69ef1b459c44b88b10855dace4cad2c6,1.92
0x42995b74bebd6d3f6f0bedaff43513d8a35fc061,1.92
0xc86426a155f8456d87a56d161f52c58a86fe1b0e,1.92
0x2ef1ff80d38a13d3b02b545a8a406a45c711959d,1.92
0x20964d7e3eff14e97edfde7c06752ca78c2c9175,1.93
0x2174929634a9aaaad9ad145a322cf72044287f03,1.93
0x5dfde03cd97a805a09a770dbf07996a800965737,1.94
0x2d6559ab532d549d7cfad5213a8f4ce19c1cc1c3,1.94
0x6657a77b5fbde69f95e913ef69720d0b900825ad,1.94
0xf8bc910ce841c273751b3393010d04b729b829c5,1.95
0xc66160d4b1674a4b665c9c1575cd5d510e92f08d,1.95
0x4ec458ccfdcbd7aa94bcfe1fd92e65a06dde4f69,1.97
0x982b0a4630695e2d7a937f2d10d98c1cd3027c49,1.97
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,1.97
0xea7df5291b94e0306a9635e48e75ca7ffe3b5568,1.98
0x9fa5df98c5d35fc5b893313954d412ccc5bcff8a,1.98
0x5bc9e1007eb890523af4d19bf7cdbf230bb83657,1.99
0xb7a8560a241c776de2d9fcf4238252cbd3fdfd1e,2.00
0x8b83252c204e4360b33809918c04d41c2693bb1c,2.00
0xfe264f8a5f66a750f9a24b69f3e27b88ea8632c4,2.00
0xdd950c7d9f0120963383a0c54c45c969bba5c4b5,2.00
0xf47e84625c9b2915e91ee95ede47e726c7a1319a,2.00
0xb4dd2d5418ac4bc307e222171ca9322ae7ae1ca4,2.02
0xd97a09cb1e4485ce52d9a027cd8ead4768c1e507,2.02
0xab075e64a02011fb6a597bad1f4685ba8ca00c29,2.02
0x7020a860b4bb85d92a202f01d0003ef8d0516cd7,2.02
0x1802fea229ac664db70ab8ebe093d4fa4a738422,2.03
0x37197dfb0a680d58aeeffb6d6d589d0d729471c8,2.04
0xef1074650a4cde6f989431fcec398871c6232ddb,2.06
0x3a0c1307ee656280385a1f503bd53c17a082e090,2.06
0x266d6bc2262cc2690ef5c0313e7330995c15eedb,2.06
0x32580435829e8a1fec556276cd17b19a1b97e29c,2.07
0x0d8b207695f92c45d27be4d49bb7921e4059b113,2.07
0x0e36453aeac189f209db39233bf3a9c63cc1b05e,2.08
0x2336f8e5957ff7d2d8ab57c4cbab37f532767cba,2.08
0x29766cc82eab4ed00a0c7f287a07cee72d7705cc,2.09
0xebbce901b43e5c349e341fe2d31b517a48345438,2.09
0xa26e25729da08d4e1ce188393c566699fb770fe7,2.09
0x31480265d44e76f5fdfd3c14710976e50daf9e00,2.10
0xa9d2ef2163db73428714bd8d0bf63013786548c9,2.10
0x0c16d37252a82247fb889fa07e3f230497bd7d31,2.11
0xee394b39f54a864841b431d3a68125cb2742bb1d,2.11
0x1841f3260aecfa941d9306596ffc7c61c22dc3f9,2.12
0x56f93a48da49e41de0156a19506de5d2522cee61,2.13
0x3f6b6621438d5fca983b86a7f8e06b643e2e5200,2.13
0x1b70a331ce1c01b86ec986028191f7e41601abfd,2.14
0x0dd46e7aef45e111a1428dcb23dd9309451b6881,2.14
0x3478b441e07c418bba592e9ca395a056ddbb4501,2.14
0x4e15fe21cb812fdf5a43ee2368899e8743dca936,2.15
0x6e614698169289f85ba2bddd60d3289f13e5bcaf,2.16
0x585f4fbe2d2a889c286fa71fb81d01f30773f4b1,2.16
0x763307995e1d6bdc16e55ae44b4d51245afd9865,2.17
0x21d3ae2d0071bb43ca867a39cc5ff65152740f88,2.18
0xc3eb58451a6c794ffe5d454fb4585d7594aebf64,2.20
0xba1f35fb7e101725e6e903e53055f604ae3af5e2,2.20
0xa462942e574c255263fb9b2aa714d172175751be,2.21
0x5b5f7240502d9b8479c4f91559467e5379383c42,2.21
0xb97bd81994720518f1e475af0a866d53911760b7,2.21
0xe30306509afe781eb0c74efd7598195f5694bb56,2.24
0x8c9a359419b37520d87c9e55c04514a9b8549c72,2.24
0xe0352c312ed22f4d9cadc3281ed69a430c0999ae,2.25
0x55d323d4e1f44db6548902f54c537ef8d050515e,2.25
0xd3feedc8e702a9f191737c0482b685b74be48cfa,2.27
0x1549457a9a7215d9ac020378d60396f7a9adbf6f,2.27
0xe28fbd326969304c02ecf52b6b34d2093cd9b4bf,2.28
0x748df7c92687a7aca7c1ac81b1cdc2a3995581b9,2.28
0x031269ff3ab22ac5bc33e5f9b785baaac5f80faa,2.29
0x52e2b4306c3e6dd3455e1b990f5b8a2dc5a5e904,2.29
0x5fbc2d71646936dcc2e9af3cd7e2ae20bf8e9f99,2.31
0x8dbcb482501fcd082c4fa6b285dabf05dad4b817,2.31
0x0c4f359ed414f72134aba478a8067c612c2d4744,2.32
0x13b6e4add4f1e41f893cbe1366f377d0cf77d474,2.32
0x21c60cc07db73e6fb6c4408f0009914d80e59374,2.33
0x6ef97450b1e02b7b2734237bed85571aad99152f,2.33
0x0ef7a0b35717ac83a98cc8bb73cf1d14fca893b5,2.33
0x5abaa8afba1efd5fddb690d71eef04fae8bb9706,2.34
0xf04099b30d233af32fb6a906024eafd21cf4d697,2.35
0xd38bbe6996891e77b186d1d61148c47d3618ba44,2.35
0x985123bb5abce02964b46cd1f7dea39b1d8f253c,2.36
0xf16e2f24215ecfb3f4bb6e719121f2537b48d5f7,2.36
0x4188d6d3a476affd6781fd8d68d280e0d8ab774f,2.36
0xb9ccea572a82d096f0100f46729aea77bd63c454,2.37
0xd119d9ffb84d94c3b0de4c3bbfec7e84a8d6edbb,2.38
0x1f6756fccc16a34e6660661231478d7a5d14c1c0,2.38
0x52c23e0415561605cfb5263bbc16bcad2f60bb76,2.39
0x61d1a7fa2c6c540034900f149efcd380d5cd1f4e,2.39
0xe27276ca93e715497b3eec0fa74d7b4d83c4c66f,2.41
0xff8ae20ccd6ae7f6f4409690e504384927bcb119,2.41
0x3e65d9302301009bb08ca36b62c708b25a1ecf94,2.43
0x931f3847b1cb979a32ab65899f3e3f176206978d,2.43
0x609dc9a18d70b0aa0e95fb37df195daa5cbaf409,2.43
0xbef8959568c07467b6463abbab935698f95144fb,2.43
0x701a24d812e4d9827ec8dd2b3eed726ffd9b4065,2.44
0x3d7c02484faf678f71354f1dcfc6d1c30aadb17b,2.45
0xb4782873177a227db09a747f2f1087b4acd84b36,2.46
0xde5c0e4c290e444fcc507d621658a21e720ff0a0,2.48
0x5f5cb3e3a71c3398dcfc0b76c2b62e5cb6aafcf5,2.48
0x5c650adbf72c3ccf9628a8cecdf3b3f2767b8c16,2.49
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,2.51
0x91975f995179d04f26ff3097b28ea015619986ce,2.51
0x21806d7dd7220b6bbe5af1a08dffe2bc806e20a3,2.52
0xf66cf4bedbe083693031d2a4eec43722750e363e,2.53
0x80af73feef1b9d0f2ef230a548d752e7dc984646,2.53
0x12d916d2a5b8274c9e0aefbddd57228c1933c8ce,2.53
0x743814cedaef2b898cc7bf54482c083c91213b08,2.53
0x6ffc3a6d6fdaba7e2e42f8be68c82a246b279958,2.54
0x2a5da86ecd0175f4b9d589dc32b4f6bb341c5911,2.55
0x01466b1c522a22e3a1b0f7d383c6decb77101761,2.56
0x126fe2743088e3d6717666c3f4d2f29eb77ccd26,2.57
0xc2319e178e4dfc335fdff018fff01ae751b60dd6,2.58
0x1b52dd9e39f05b2dee66eebbd1d09962d7470951,2.58
0xa6f9a8e63e0ef1de069b8c740d17d5ede33f4672,2.59
0x5c155b34130051d80db5d4d7840ec35e6b911602,2.59
0xd3e36e5136f1fb8ba1a254e22d010060d3e9b91c,2.59
0x1d8c6573bfc3e4d9a3c62dc933f511a019b8d20c,2.59
0x43cb87b2632e5c49a1e04d06105b57a84801a90d,2.61
0x7cbb3e41aa846b2c2a739ed21eca9a00ea63b7d9,2.61
0xe947a17cd378c840d7fafc2116628d5565451913,2.63
0x8dd867135e5b57c22f6c482795fc0b89f0a2a6d2,2.65
0x0d8e931a2743bfb50d1429ec1e73a466a4fa9bb0,2.65
0xd0f48a775c21b8ec7fed1761c99aced693a69e89,2.67
0xce877981408bf803faf0f24f86de40dbd271658f,2.67
0x3146d5d9ee1282a86fe421031fa34223a9a1e586,2.69
0xd80adf681abe30a3d644db1daae9abaa2d25a895,2.70
0xee636478ff4a27dc37a2cf5f575352d0808fe7ad,2.71
0x9269d3b944e83994c88392ab31c6add2cbbb9bc3,2.71
0xa597b2d3904d28dde47ed094b93ef3cb95ea67dc,2.71
0x3bf85d25f95d95b407b87c8b29139293331a3462,2.71
0xa502da15a10c5ac1a820f33d9352c608762f2e54,2.73
0x2062c8f4659e7669866e6a3f9d824211066885c6,2.74
0xbb4c416fc30f49da0f7f69af16918731c420622c,2.75
0x92ba633afcc8d0785f02eeb60748bba848eebb36,2.75
0x439334d3e46905683133c3a75cf554e3a4c7fa00,2.75
0x3bd5434dbad9653d4ad5e73900bbd1c5d5f41d8f,2.76
0x2c01540b7b71192e6826a87e91d2dfa303f73122,2.77
0xd955c453270c3cd6a773bb84e0b28fb7fa535b24,2.79
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,2.80
0x84c24bd2547ebb49d81bcc40ea2bb7221c0a62d2,2.81
0xbff4510175d6a1325953528ad5ad2f6415463873,2.81
0xdbbcd2f3a8128b04f1f292dba513a3afd148852f,2.82
0xf99983c1b128b87bed9ae10ec19df12fefdeb822,2.83
0x9844af8f03c9b92d3f057473cad90f2f1a3ffdd8,2.83
0x76f053cca4731f16bda0f03fdb91d8c57de3b948,2.84
0xa39ba2cd8658d0b69ba1880dcfbb65216ab33056,2.84
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,2.86
0xda5c16b504e6e27a8f9d7f2e5fa3aa7cdd864f01,2.87
0xc646e6d43fc0d399fae31a0a18e95d98b9c40d2a,2.88
0x9b537be6ed0033bdd497381d1b9d0ab170df3728,2.89
0xfbd6aa5500a3ccd2a8311c8f2b1827ed314481d7,2.89
0xaea6d987d521b0e61fd4af5164ab743e00eec94f,2.90
0x6361c82a61c3e519e9b51b3a823d2bce31fe1dd1,2.93
0x2d45eb0dd68675e899578be4ca65997e7200fa9a,2.95
0x20d4fe7ffe301349696c1e0b609a850f526e7808,2.95
0x18842d30863c114e4c6986db4e42fd910d68e034,2.95
0x59904ead675009ff1f7fdf188e739f5cf8d5aa9b,2.96
0x9cf9c588708543ec72a950ba02ee900c8f5041be,2.96
0xd20479247ae0e3031bd0302c4b44cd5e61bf234e,2.96
0x968161d52e89c13ae4f66841f79b4eee49acb875,2.97
0x23663715c96d5a03897dce51a55a740178634045,2.98
0x7baf88040096c3244ca406aca6509690634cc8fb,2.98
0x541f1ea21ee8e072b6f0485344a6be6b02568218,2.98
0x323394d4cbb8002bbc6512848992b6c560147a0e,3.00
0xcc79154dcfb63314f0ce4b1daf5c7767e7faaefc,3.00
0x7b0210e6b484234419a708bf3b7b90793691a8c8,3.01
0x3a7638024cdfde461230feb5ffe7cf5947676b98,3.03
0xaa5d3ac717929f60b0dc61e9b441b7b0def09e38,3.03
0xace98df8e5a2d40e0a7b9ecf268d458a0baf6083,3.03
0xd8aadf35723e73ef4e8e63e63c3d8528efbeedac,3.04
0x5e542063b692af5a79a3eff36b2b2ac8f762c988,3.05
0xfe555f7e9e67598319f0303321363bec7d79e50f,3.06
0x6539e80861116d515c2d027a16dc3206b8d456ef,3.08
0x662a55c31597ee432839c5cce6c309fa42f294bd,3.10
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,3.10
0x66f814d91a1425545d5bc3536ebaf7ea465e7f22,3.11
0xdb316e6f67039e0ef54cf8f66e504c269bdb48b9,3.11
0x6485f72b90b26d4689513ccca9239e5eabb76004,3.12
0xf8c1adae0863c61b7e86106d9174603d22d0c2a1,3.12
0x11c2acdf362f40e911815f21029e696153209021,3.14
0x81e867b99facee771e7e46577bb110204270767a,3.14
0xbd974add51ba1a2cad462100cce9872e916c3923,3.15
0xac03ac80e366485ca434f3ef2c768c1d76c31426,3.15
0xbb7b45519838c03e951f5fa69522878e256d06db,3.16
0x5587a3a7a9b34383ec8bf6dd5c9d47a3f0720d86,3.16
0xf85de25e3727523ca8ae777fd64a5404165bbf4a,3.16
0x74fbfc408f352dc6a5aa1bb906a3673b3dbbd72f,3.16
0x568832bdf938bc894944819ed593728e381bdf41,3.17
0xb6e59c1cba14d72288bb760c642be2506042f6fa,3.18
0x69d378334c5ae8c8e59c520cd987b2b7173fbdad,3.19
0x4dd3fbddcebdb85ee45207aa69d527007016c534,3.19
