recipient,amount
0x415Fc02Ac3CB6300C97732FCc22Ffd8060f4A0F2,0.57
0x5c8D948fa004C6a9e13Fd70a3f1C28b5ac521af7,0.57
0xB45415c876F106686eE0442688dbb4ebcbd75ce7,0.57
0xC155eFbEb10AD1dEbedcd4F05DC0e669e5ba7e25,0.57
0x22f02794E12D1Dd452f61999b0b1D64F0cBA969f,0.57
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,0.57
0x215186FA85557dCDC1283D65BF64a17528183D16,0.58
0x080B508e2C00f325CFae17A90eBBa03F80bb1e2F,0.58
0xD05700BEEd25e33179E888B1f15d90f2984f1F19,0.58
0x450EeC8d531E68451Ca9918d2fa2E60e6e89eca6,0.58
0x873434Df07091D14dB5aCAbDe44DA458FEc89a48,0.58
0x20f100483d0fca9798b42Bfd201706A79ADC6AEa,0.58
0x24A6a269866e995bcFF93e361b1f26312b9B23CD,0.58
0x89594C3F585040B1EcC8d03A7ee5dE1dC6548266,0.58
0xF453a4057786Bb3A4Dce5b516cECF3938f86C1b4,0.58
0x0A10937538cE86BC633f892DC4d4B06FBf2D39C0,0.58
0x5AE3a74B00cFf56e939147A163FCeFFf4479D2f2,0.58
0xD17EFe427797DC848e632462ffC58A37512b1Eb7,0.58
0x8a1D03f13F7de4ae4ae9986C804c959B9ED29Bfb,0.59
0x41B6aE0f2Ed3F624f2CF1a5f2e404a86E9824e2A,0.59
0x1CD90D091C5c13Bb7e7612a90485C6F38B826Fdd,0.59
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,0.60
0x562d1B87832Dbb98e594Fe6839b48A6B45A33f6a,0.60
0x9BE92E68C71e52269B96e615031f0571bfe7CC7E,0.60
0xA0Fa4DF18071c316CAED09431360a31Ed7f69e1a,0.60
0xD70811f1e4992aA051d54e29a04c8925B32fBa7d,0.60
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,0.60
0x9adcdC109dc88ADC2E1493829e1bdf59635A4692,0.60
0x0B8Cb16138aeAE3f1Fc0bDe168e0a44dadDa69D9,0.60
0x50Dd3DE5B89E24D0619A31d815bce2A0630feED9,0.60
0xF505AEeeE75AbdE25f022af2BFB1D90b932f6324,0.60
0xe8984dFC23d61650052A6Ba310ac50B4759ea12d,0.61
0x2699931f092596A4D237283f25032bF87456c81A,0.61
0x19d623106aa9Da781958b360aaf971dcB7c2dC6D,0.61
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,0.61
0x2664D8d4963EF2549283f1291281f3F9D79D4905,0.61
0x05a9b863dA79557856529Fb2FfEADdB01b66BF17,0.61
0x5c4eab549a528Bf15c47A01e174500010997235c,0.61
0x2722Ba3e96dA93a20aec2176156Ea1C285Fa2774,0.61
0x4c323083dF7E7a6e69E0AFBe5f954B4116b3cEE9,0.62
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,0.62
0x065D4aEDDA3Cbed2E68e35647344D5E8Ea1A0b5a,0.62
0x5C93B495eEbCf54D024401C70e6A3C72AF93CA04,0.62
0x2F06440c2972475861210317fbD20876adc50FE0,0.62
0x25e7578019d3154bbF7F5c59aAB7A453542eF735,0.62
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,0.62
0x1022542B6624616cDD777746aE9B9645F536a456,0.62
0x9E8e31095545C07941fdf56157AbE9F77D1fDBdE,0.62
0x75AEC1D6Bdb2d63BeCFd6c65A01f3E2175B98A62,0.62
0xd56f718C34740B782Df779BBC775c158FFa6e904,0.62
0x04996799D240416Cd7549D779Dd7A6F5984eC52E,0.63
0x5f26cC1c4FD6f9b0DB0722F4E6737bc547352C46,0.63
0xE06df8ad4C63cC27454af2CE3a722621f680Ce77,0.63
0xEd1CC7aC58f7A70Ec357601d11ccb6Be12053e39,0.64
0x9756aD907297c8e906C8cc90B595f839a4d45F5d,0.64
0x988003127c40Bd3EF7C7b5E30Ae30689048efd81,0.64
0xeE752467d2D6725963C15c6c8048f0F4870366aE,0.64
0xD14F07C73Da1ce12F85294890920C694e1a8a1C8,0.64
0x6E92f4Ccb73024ab6c8A6ad59262c24E7A686927,0.64
0x6EF4fD8DB73a327F2a8E512Bc7208e1D70bC7632,0.64
0x636948912e35E73ed1cf89BD4aA6b3Ed6FbBA132,0.64
0xBd69B2Aa76E324f5Da565446931070F68f16fA8D,0.64
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.64
0x9e62eC09c0585E63950a1C795A3c3E083ed03d94,0.64
0x3CD1EC45233ce499Cdf63d1d068B44630F39439a,0.64
0x48bB1A99f2631CA19B5A6CC493054aE88C55fDc0,0.64
0xf1bCc821137EE2B28fe509e8A1180bA05C5cd0F3,0.65
0xfa5ED32364303a834eBa154b4193da669171B436,0.65
0x48e756eAe97C0123CC88c660987793b49e48afa3,0.65
0xB35e1900373fE47180AcEC90fb9DCbfb2b532697,0.65
0x0016922AEBbE73afa71033C67828C6cf3751F160,0.65
0xa7fD61557cd0a61073566766839D5f851A8e92ef,0.65
0xf0B9BaE1C7E8E931D681f1B32F29fABdcC67C711,0.65
0xDA4D8a27a2FeF3928be212778A0F3BD71eF175bA,0.65
0xb0A83019f950c722Ff415e1A0373115B2f70588a,0.65
0x1df2ec275e6d6911d2c9e590902096563CbdfFD6,0.65
0x8a6EEb9b64EEBA8D3B4404bF67A7c262c555e25B,0.65
0x2f56C49906e1C7dA869d2E572d24c30DA17517e9,0.66
0xe591F77B7D5a0a704fEBa8558430D7991e928888,0.66
0x92a3A0C7b68aa57903B2BFDFecb7b817e4b15891,0.66
0x4fFAD6ac852c0Af0AA301376F4C5Dea3a928b120,0.66
0xeea8478DB74436835847ceD493FB36858886A28d,0.66
0x13774415dC5d920679c23C36e0C9589195C049E6,0.66
0x127e36C12B7a68A685FEc27f752D82B4171E57aE,0.66
0x95c14C058Aaffda687780eB60Ef8658EF1166578,0.66
0x5b73657693Cf06D1599e8C58396F8D583fc156e7,0.66
0xe83120C1D336896De42dEa2f5fD58Fef1b6b9934,0.66
0xFf8b72632fc02fC902652cb5cE77258a5EB27864,0.66
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,0.66
0x7e75E000dCd1a1fe9926aa60bcD9493bDe28aA2d,0.67
0xFc6D6C638703B12F2A3847D6e6c78C2D84c4E298,0.67
0x3FdDB5Cf1E8e5696e1c76bf15f454e04Cf161c66,0.67
0x22334Bf7bFBc3CF0f0F4feDcD086ecfaDdcA4500,0.67
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,0.67
0x41AE8ec1d239e831B37e2D570595601595F6a547,0.67
0xD92E20CbC66EB3eaBD6FB701C5fF2B1aF95a5CB0,0.67
0x27153E50A1814cfc97d5DE9Eef2a6203c5fc924e,0.67
0x66E96319a334e8f95983a9260B77d6Eee8d472Cd,0.67
0x95dF1Ec9b8ddCc1c05220a89846F3E72569ad269,0.68
0x91dd6a4EA5F4Aa286112c2980F21A23DAA8738fA,0.68
0xA6e3475e2d4A9937b61be131407598ed188b54f3,0.68
0x3690b7635ef58133A1E0f6016cbA899e56595A26,0.68
0x5A0da955e7D6E102f766c7DB1CB29D8A65300956,0.68
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,0.68
0xeB80E3f4EDc739F8126D1c89304790807DaD183B,0.68
0x844a35c3Dd65361A10E7dE81c9265104aEb2464d,0.68
0xF7e8BD74A806adD8677A5860508861a18101c043,0.68
0xCc512fEd22E36619fAA8E100D8417934319D0EB4,0.68
0x893A5AC0Ff94C3F69Eb55951cE6df58aE48B062E,0.69
0xfb563BB2A6b39b490Fde22b34600FE3d373E9DBE,0.69
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,0.69
0x2dDea26c7C7CA9147D0c7Ab713285f7d855E4671,0.69
0x465Cfd6c77441d13fBf4a2beEf855E4eeA8614D0,0.69
0x6809BcB0F037801b0e4dD64f85aE62d50C4e03b0,0.69
0x412D076CF6D18F1321c4d6eDA57BaC234602FAd9,0.69
0x6ecca35AE78a3ca3251656A20675Bf8Ecd54a9bE,0.69
0x7DE8d0708538E6f0603824ab1CCC2172078682F6,0.69
0x35E0688454e68a77aE008E75Fd6d9d3A5629b0bD,0.69
0x4d9d43f3E72fF5c806BbBb4827f8eED2fe282678,0.69
0x43760cb61BBb1194bbDc7872fc7ADfdaf1E287f2,0.69
0x85D1295EAD67CA4316F05d46c62E037098AC4C14,0.69
0x86cCF8F139FEfFa849cf2796eB8aDf517Da17d87,0.70
0xBB9BD80A1D53618843508Aa4f2C21E6E4D5FFeC6,0.70
0x9956620dbDf242Fd2A31dC2A22C2fD3152922AEB,0.70
0xBd7a89594dEB0630d842c102713eC16fc72A9E78,0.70
0x630B08c72028841fa509636306B0bc0b7C1b2283,0.70
0x83Ac69EB7510D3aFf317791890741CDefE7e6C0b,0.70
0x81708D99568f3210E60433Dd0230511C0a73a494,0.70
0x05188a06a8D36e32008BCb430bC8cA893625bD1B,0.71
0x9F59573738FfB8b8bc30AA058ed17E22cF29E0c3,0.71
0x52d0827e1589943FAFF880037e24af7861098cFb,0.71
0x14D581F0Ef5a2e3bd17e01Ab4308A76e71a8B2e5,0.71
0x9971e1F2E1bec23aa1d64cB93F4895c647bac333,0.71
0x4Fc7ffb529C2022a808552b28f70C0aA471A5B2C,0.71
0x0A3CBAbE7e15128477081C6DED88ac33C803F920,0.71
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,0.71
0xfC38123aA960E1C5E69E199dDc66bcf3e2c93C44,0.71
0xCCeF7B29027D0269e7848003b26Ef626A9D9c86E,0.72
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,0.72
0xe019FFD50245DB7e7B707fF0206762C11fCDC7dc,0.72
0x28C28beec16A7132431E97660536ae53b6cBD00C,0.72
0x094109Ab78767713305D2E5Cd05d832Cd1FaEfb5,0.72
0x55c07B1A076d65b435Ecf42c13cE61786D3F9b22,0.73
0xcd2A9794f82f05af125AEFaEeC3CcD6B4945De4e,0.73
0x69f6BecB2d4Ca0e67d486B771c8aB1ddEf64dc5f,0.73
0xd0917ac1DAaCc35cC5aA3b5B987171723aA7230B,0.73
0x1a4904346B9D59fC7247d3F9e27128a2B0268EA5,0.74
0xE2cF9cCCb796C9A36A133744c119BaD200d65266,0.74
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.74
0xf23FdA58C7B927AbaE31a3c83809424F748C5B88,0.75
0x9e54C570a880D6aC7FAEA29Da8DF4A4A80a595a0,0.75
0x3a530e7179D3be0c81B8CE503aFB0178b5F2243F,0.75
0x5D7166EE0C633021Cb502fa5302866316d86f701,0.75
0x63d8Da4caD743595F05b97732e8153E6d8738655,0.75
0xE75e64201cF8EfE8d17327d4EaeA9054AAc9919F,0.75
0x2C7c2E752413FDFE413F531A64Fd45428cA55014,0.75
0xBBF849844B052a79B79393aeA9a7661b14a49A71,0.75
0xd8b2B7F42873F111348c835563e26865474337db,0.76
0xe454a3E0E806b6F711b6023E67a3d2cCc23e077C,0.76
0x4FA0A34E715d6f703cC0b2752Be84CC556762c13,0.76
0x57B821d5feD1CbfE5458C03dDF8136DB8F7822C5,0.76
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.76
0x942e0DDd39288A8Dbc163F4749Ec4cbFf8f679d7,0.77
0x59612497c4A7dE27983bFCB33C8480C4FC3e545F,0.77
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,0.77
0x4606A5Fd54ACB73B82682ae61Ff05Efb358f91A4,0.77
0x9FC7057369fDe5e670FF4C2161096bc7d5c5e78B,0.77
0xbbcB67CaDabD0991514261476e8DCFc6812372f4,0.77
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,0.77
0x09c5508300424415923c639B3AD0b8596E532f9A,0.77
0xdca6143E849247DF9d1A32264FE5108FE31ae878,0.77
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,0.78
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,0.78
0x6F00913466A2B83Eb81113AFb10Fdf08bbD5f146,0.78
0x489B552990876E3151f1AC08c1C6EcbC34b15289,0.78
0x20121f9547455adBb03a15281c74D778Bbda6Aba,0.79
0xC665C545B71342Aac7947B339E81f9935a180d5f,0.79
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,0.79
0xF422Dab69388187f81e372e0a41482c5201baa55,0.79
0x0c8472aDB171E04cF18D41206994916dF0D40E51,0.79
0x3fc0917bA80611A009Bf0812CEF7F2dbc94e8fFC,0.79
0xa7268Fd8be7A37Dd679DE3cfe031ee4471B2a186,0.79
0xc99Bcab0dAAF45F86ef8787c6577eE9d973B817F,0.79
0x5229a542990c2A0cd5833Da90f74720000d90E58,0.79
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,0.80
0x8a9546B65E95cCf4c4bFD7936360Dd161F108338,0.80
0x8E3Cf62473eB0CbD0Cc363e5FB7a8fCbe5d4f7fD,0.80
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,0.80
0x6E9085b00020E77491d298d6b5A1a1614f143465,0.81
0x8682828F198ee21B559334a34bd93F1dE86C3E4d,0.81
0xC48e307d6969ade25ea283abF64F83880667882A,0.81
0x42A8fCBD07aEf054e106D0138548C6bDFe296C4b,0.81
0x943672E80419027CcDC7dd4633CD6F1d643Db427,0.82
0xb29678d4956Ef3DdB3Bd017002127854c3c9266a,0.82
0xa8a929db1206D42b1a0A2eAA8650E79f1F1F4569,0.82
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,0.82
0xd1ae72F411Af2d557C06C70130BCBbcfe3DC4120,0.82
0x7C2200A0F7e3213C3946AE9821a85B0541710d74,0.83
0xB52de21B9095f31071de7b7e0e5414727204443a,0.83
0xF6646Af0b21b675442098BF3e5Ea0d5D9b7E4872,0.83
0x4D26f0e78C154f8FDA7AcF6646246Fa135507017,0.83
0xB893D31581c42245bcB6bbBBa31314104A2A2d6C,0.83
0xbc58D12bc5C88a00391927581AE28D0E4D54E9E0,0.83
0x1050497436D2811446D4e2f2697C1BC394f262B2,0.83
0xE1731C257d8f706960f7668f78d6d6Aa9738C500,0.83
0xE957F413626C67869e829061EcB25a1F51408404,0.83
0x01b6B586aA37889f7c0aF664aACF218CE4F6eC07,0.83
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,0.83
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,0.83
0x0E87F2fe65333351eB586C9B0Bd232AE8CF27065,0.84
0xac16A8bB5B27724ed531cA883d9C8133A9964d36,0.84
0xF0AD13B730859Bd3335a2c80Cb95fa6d03725968,0.84
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,0.84
0xC969026eCe948e7F961aF4897e0AD690a7123Ed8,0.85
0x716B49Ca4068fF52F5cFad6AC1eD6471B94BC4F1,0.85
0x1279C00a8390f561C6721FdD8C0bce4bFb8D018f,0.85
0xeF5070a4bA663bF234B2c4759ABA73863C9BF238,0.85
0x7599a6683375DCd13a6C67911b68B4efB9F2b5d3,0.85
0x9663f9DB80469FcdDc6F1dA01C83c2d492fcf2f6,0.85
0x448443413655e8127cCFd79F10BA71f99fC08607,0.85
0x857AdB75266683D3B8E36f1D324B85dEcc1d75CE,0.86
0x1eBa31e09Af5416956355C4419487359cEB6005D,0.86
0x02E0c302380aa679189D9caA349A0Da5A6A19108,0.86
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.86
0xdeF4EaE1491D54b1Ff32e88eC10ad876b43649fD,0.86
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,0.86
0xefd4204817F116b76390A3d795410ac0eb26Cdee,0.86
0xd5bb4094B40802c64E79ba8eaCF39A81a8Da1BEd,0.86
0xF9b7850ee758Ca9878A052AEeD04f24A50531ea1,0.87
0x792d60c8CC312b28456Ec4BeA786583cAbf02632,0.87
0xBf6378C75578aE9efDDd59525bf8b7609778F36a,0.87
0x6bcAcf65d832D5c6dE7a3c529A619dddF584f5Ad,0.87
0x95420C8F22c95E94F0c443d4c075B819644014b0,0.87
0xeE67c87f8dCd30701817D29d2F7e07777933287d,0.87
0xc963Da6A357953443914Ca197C02A32152F8207a,0.87
0xe3A2b4da15130C7830862E945A2383f0a29B8BC8,0.87
0x8149D20E931fC9AC3a0456FD6Fbfb1a231Ae5B4d,0.87
0xa8767b2E7370Eb6da0e9C34ea91Ee9eE6a3dDD79,0.88
0x578D120E4628e39096FC95506249b080DdCd54a4,0.88
0xcFfECd4F0e9d8Fc123934c5BC278B2c4F271e434,0.88
0x6709C80c91DB30B2e96675E5Ba716fE974eB281D,0.89
0xA4aD218a0aE13CfacDce3eC47503cc94EAfBb891,0.89
0x9D591c38f52b3064A4c150f1a2443b057c8d7580,0.89
0x42Ef98A77fdAE3fd6cD99620CDc6992487eBe88a,0.90
0xBC2e5e1167c153Aa5Db6d11c6A8eC3AEA8A4BFEe,0.90
0x458b25FBC3299526aA6Cef053B32860Bdf9E072b,0.90
0xb7d672703E7987715912A0784Be91B27D1098C89,0.90
0x7AfFDA8E8E9c27495cef92e3843E7A1BBE0B6b13,0.90
0x27306bA118edbCF81172316F38Ff4890b94cB76A,0.90
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,0.90
0x64D196E9Cc62eC70Ca0379DfC38CCBff344dD38B,0.90
0x7b39C206B982F05ca98a1d53C769b9eF28db10EF,0.91
0x81F6698d854E80e0E14d81501EAF67E53d69aCf0,0.91
0x4311196566b28005e486fE5b0d43b7641fdCed25,0.92
0xBA6d972995927A168038073842944313555C345F,0.92
0xb04828BBD4854ef9e0d23332352039AeB1D76b4c,0.92
0x02A80Aafe11d681b4eD677e54157d0d77578941A,0.92
0x6A72dc47A35FdeBAe721aFb4Ff2a195C478EB6b3,0.92
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.92
0x0ce27c83f1497fe213C4910765453eaAbc98DD4A,0.92
0x3BC7d7a271B5C3167Ecbc43D66053886fFaFfa01,0.93
0x23Fc32698598980c628e8BC6a5DCCf79B2652d73,0.93
0xfB9beA5dc286345223E76a4948D5AfA1e4aFe26f,0.93
0x4283B30e00378a4138d1E34761C7dec9a245d1f1,0.93
0x2329347977320A9907D84D062bB4dB6cD346045e,0.93
0xF19A2915376CADAe20bAD66739eDe59d96D19F41,0.93
0xCf8BA8a1DDEE3F33c7acaeEA8f0B231F397F5bE1,0.94
0x548e5857de1e420F0e0f6c8f0249E7Ee7705210d,0.94
0xfe20faf63e413BE319ebc047Db568Aa89E52CdA1,0.94
0xc3Ad78CAa7984ECabb06C6bd4934C3d8e9EfD593,0.94
0x920444C6CA578817341C4b799B72fcBb38c18282,0.94
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,0.94
0x8da06A90df0daF677a66b0eC79D5901290f495Cf,0.94
0x2E1bfb63Fb937b0d8B5d48983C640677c5cD7eAc,0.94
0x1c79C1E0B30553f1A11cA8d31D9a4c22a1b02471,0.94
0x23e278BcF1ae6EB04D543033E47feb7a3A907256,0.94
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,0.94
0x4F050bD161C5732F0B2FD7B748286D026874b5fF,0.95
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.95
0x597D7bBB6e0e39bDa670000c78b7B914EceaCfd7,0.95
0xC45d8eB8A4d4ABaF41EebDE1A9b4A898436be36e,0.95
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,0.96
0x7Be80879167f3F8769bb68507b83792335E16aAa,0.96
0x863bc370cA4502e602D61E3840bD4311003601db,0.96
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,0.97
0xad1E2190ea79F4A233a6d1cbBd50bea97EC7089E,0.97
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,0.97
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.97
0x7fE133F5bD02f70D675FfD7E1c984Fa6191f2725,0.97
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,0.97
0x2B9C1FB857FdC56D63F6AA54D93B7d9692242fb5,0.98
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,0.98
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,0.98
0x59895aB032D1B5D5299cB67DAc73b9839D5CCEB2,0.98
0x299A8b8C934473E8c9f6F3b853fA67C42Cc1b902,0.99
0xBf9E02fF53836fD06A3a68d43E63FDE413B615Eb,0.99
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,0.99
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,0.99
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,0.99
0x2B94409FEBA5AaFf9CC4Ad04AaFe5932dB6aa24e,0.99
0x9c15c9C4e715f8F69AB980E8d1eAaDf1917bd770,1.00
0x26Ed44739D072C2a67C1DF6CaEB52144D33139cA,1.00
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,1.00
0xC15065b11fe2972df969E7d8c07d7A0F3a163dF9,1.00
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,1.00
0x2CFE09Bc6c90C1BDCB8a0566Da614ed45277c5C2,1.00
0xBdeADE7Ae659ac740a9251d971b1FDb218f653D3,1.00
0x96fFc054fdfce8A815d126D427bcFCD6A46373bd,1.00
0x3Bcf74CC54baf964E302A2586f27c055665B01Fb,1.00
0x5A94B3a18Cd8d04c156FB321A093033De1A6275D,1.01
0xF5E0549079cC197Ae8368e7135485A1d9c950E2E,1.01
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,1.01
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,1.02
0x1466D84CB04940A504574AB02D130a8F3185839c,1.02
0x6fb737D1Ebb73cda6CFA36Fd16D9273065D1b084,1.02
0xCf377d543Ff68619D4675b0a9e5fB83729C770f7,1.02
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,1.02
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,1.02
0x14e45ad552FaBa5798d3F0713F523aD6C184D752,1.03
0x09D6116E747AaB901276395469F8E4688d63f5D6,1.03
0x1C06c7a866E171110FE4ADF511Fa38fD2d9F2B78,1.03
0x1b7E06B0363630aB24dCF679702D3742b87fc7af,1.04
0x8593e2D35498ee8574Ebe154b738CAB45437F3a7,1.04
0x79874B2c4E0D2428d4Bbf88F8f2d528b61260E78,1.04
0x2d9d90E4aC32f4F9eEA2441a24Fca4516896838C,1.04
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,1.04
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,1.04
0xA5372f72CD7C1a64bC7Af1cAA21195b35EBA5E89,1.04
0x0Bb0C5e1e6918d2f1E0D5E2Ca511a5FD34aB52D9,1.04
0xf4c9132DCE062c607b28A42fa6d097cC5757b795,1.05
0x344ef5a9bfca4B92706ACb2be042844DDAd689Af,1.05
0x29f7a1B3925C5D556a2eE7b896f5FCC0bB866027,1.06
0xC54897BCbDed984f999EEd06C4871734350Ac318,1.06
0x6Def7d938D919a3336791F3a00E8b2D92c174767,1.06
0x9E653Cdedb19674cBe557ac4af6a350001da2688,1.06
0x0659D5aFA2Bbf44c3085C93fb820Da25D27757aB,1.06
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,1.06
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,1.06
0xb4AfaD74c1637BDd0351364038B35Eab6a8315C7,1.06
0x4390B9FDB1099805e36F9d1A6b33B290719Cd0c0,1.06
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,1.06
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,1.07
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,1.07
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,1.07
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,1.07
0x5AC05558eb3a730e1935cE572E59057AcC303ca8,1.07
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,1.07
0x79880f40088871AB65D52d2A3ddB559559E5C48b,1.07
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,1.07
0x8D74fd7D057f518485f88776b46F406Bd947e879,1.07
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.08
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,1.08
0x26A6dC267e276Fded7b40251C8fc08B1b40df367,1.08
0x3b1897657d4A37BA2aAbDf31E5cC7d0d70521152,1.08
0xe63AFF6Cae37a688233ade767CC93837AA67Aaa5,1.08
0x1dd2a7958Fef43CF39a0Eb46DB3216c74D69b5Be,1.09
0x9920E0891B262330642165bfcb52B14DDB5BE650,1.09
0x2625562Bc5169e5D403D4C71d147092f929A8033,1.09
0x1aa7395950aeEA6626a1ad70Df5ACe47D3Ed943A,1.09
0x310D4fB2845c3e0C3C57165198D65a5327a373eA,1.09
0xB0970e7d2f1d1C5EDe18336a76e4797d2645B641,1.09
0x7a315a3866d391Bb55Cc21019b32F712Da17e32F,1.10
0xa38C14C570D5e90f14fbe6175a083424D4Cab177,1.10
0xDdA0bbA4035E29ef29E4f7592027e2b861293408,1.10
0xFa8eFd1478cCFE3C1002F1a39FfA850be85C2487,1.10
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,1.10
0x0EE4e42b1096530f80A589CB13461930704517d0,1.10
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,1.11
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,1.11
0x08BFEb54169D4d4990684cA1dc3890dF2271BCa7,1.12
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,1.12
0x91926ea741107C12FCA29eE0095fDC64634fd9C5,1.12
0x8014A798cA117e4c44047f5C6cc617bc54296284,1.13
0x3a643C2C0C5617d827118E2654a001a84aF04258,1.13
0x256C417268DF74acc02A594cCEDE424d6197C8a9,1.13
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,1.13
0x5E05BD32098593d1272d70D266f3F9B790010c45,1.13
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.14
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.14
0xca07e3dB1c99A93af39fAfE973645F7381F1841A,1.14
0x8770Dbd97A61C39A7c4C5Ed256076135d64a242A,1.14
0xF232A05a5Dde88791eE95B3e900F88563d0Fe211,1.15
0xE1E0F8C1FEE4bAC8219711Fb0f4333dF1CaFe2bf,1.15
0xD6b46B5E6Ee5052479a10fdF479190a01De5b1a9,1.15
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,1.15
0xE66CC61d0c57CEe9d5d09A6737928BE32CcfeE17,1.15
0x6BA7E164B1341b587EdC290bb371C88674305cDb,1.15
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.16
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.16
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,1.16
0xC23162D1d9E5430858e0669Ee1E90fE674800Bb5,1.17
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.17
0x7bd3a3D850Ba0916D79c11AC70fd4eBDEaef35F7,1.18
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.18
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,1.18
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.18
0x247f4890b903B1a09311b1Eee989D1966AB695a2,1.18
0x2741acb77d4e4d7fDDd9144233f0a08F60171ad1,1.18
0x548Fca76DE4C114e5c832ACe1B5f6cC3f299dDdf,1.18
0xe1953FFD1A4E28473Fd64d08D0B87d48e911EF2f,1.19
0x9Fa42ac159A36F6872Bf6E0E16ba5A895Bd9B05E,1.19
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,1.20
