recipient,amount
0x3312dbe59c688bdd5e76ada5b982e23ebd0961ce,0.63
0x79880f40088871ab65d52d2a3ddb559559e5c48b,0.63
0x129792a7adb9d314388c77ee47ecceeff7348d00,0.63
0x2d82e73751fde6fc396363907bf0fb6071176e04,0.63
0x1e404d04ae901ae5dac6df376b10e0b6acc20a45,0.64
0x69b7b6b46eea1021c23f8c6d95ae76c4364ec44c,0.64
0x1d8d111b5e06a870a152b9ef4ea1fa96c1b5fce5,0.64
0x8241cb106c491805a167a9b076519f5b42fdeba6,0.64
0x953f55b284f9cd2ee3b3cde64cfdbfc3017e70f1,0.64
0x8b591efe83bdef4a0aaab6de606085cd3cceddb1,0.64
0x1b9695ff4bcf86873fa84dea9b2d96a4dd746d60,0.64
0x03f1c62de83cc2c81b5377ebafda28c5f5fb56fa,0.64
0xed7b8eecce54c71ca2251fc81a3f52d52f01373e,0.64
0xfebe2e4797b5efca9447c65d0df33ffafd8e7845,0.64
0x4e227ff258ae8a9bc0b32d2337e88b338152ca88,0.64
0x32580435829e8a1fec556276cd17b19a1b97e29c,0.65
0xd90430880e6b3ea6f5a92f26658694355296505e,0.65
0xcb3dca7d51b2dc0dd109b2144ce58421727baf68,0.65
0xde0cec635ef172b023f66eb454083891fac42ee5,0.65
0x2c85ab6090253041e5c2a99f029e9318396c8a23,0.65
0x0f206ced2f276514e2c73d78294028ebaee27d66,0.66
0xc28e23e7d7d6cc0c9c6f08146c71e7d168cae45a,0.66
0xf1a84796c2a656dbab1363a63643425ee8ef043d,0.66
0x47e2a4294a84cdd045921a4478e377d2eceb49d5,0.66
0xaafa53d801ea053dfe4662f4aeb1de16610ba7bc,0.66
0xc79f65905cdb4f8ab80f642c73820365c4506f45,0.66
0x5d9954de397f9ecaeeb46835338c0d671a9f7bf6,0.66
0xab42cd5bd3be78637826475708ad46e56f239a32,0.66
0x6ceca7911c1a4dd84451716b698995324609ad48,0.66
0x1033252591c2e64cfdc6666ccb3da27e159948bf,0.66
0xc978b9e88b7dfce0f95ffd20f4cd029706820bea,0.66
0x799294bc2b52d060e28b5f59c4425a576d6c4c7a,0.66
0xc25db37011811ce8bdbe153b082b5179a1dcbc06,0.67
0x0ad90d4a495d91be96635e7b1628c538dee517e5,0.67
0x11bfc71b8160b74b45b4b197691f539fa642c395,0.67
0x7e5536a9eeb4dd37b31fda9b1770a33bb9916cc3,0.67
0x77190475f389f0af31a8220881a834a26127c883,0.67
0x8c9a359419b37520d87c9e55c04514a9b8549c72,0.67
0x2336f8e5957ff7d2d8ab57c4cbab37f532767cba,0.67
0xad215b7a7817e86dc5cb43a3f31d4704890bf40f,0.68
0x128e21e8e353bc23b04caadfe8693b474ff2b15a,0.68
0xbb7b45519838c03e951f5fa69522878e256d06db,0.68
0xf89b17ae81341df2bfd639df0d0cd3314b3e0b41,0.68
0xa120423791600d58648518d7fee29845cc0e6b12,0.68
0xc8921b0e084b49b2867ef60e83ba6fbbdc0b18f1,0.68
0xaffdbdbd7a77b83324e041600a1ad7c81ccc6c7c,0.69
0x9902e7b602a1ac8b852f0815205e83f483b82d07,0.69
0x00f26aed862dfafe07859660f548ea6c90448230,0.69
0xfc0478ad7f24c4f39893d0a6f39b5b9838094d04,0.69
0x54ac9d1f608469643b14873971b39a1f861bc8b8,0.69
0xa03addf779f1f8643ecc269272ad9f42ff62614f,0.69
0x78954ab46c285b4f7bbf9a4cbc6f1706436503be,0.69
0x615c86a2728f7ad40bbcaa8e734343b0f6fb9832,0.70
0xf8a1b9faa97c91aa8b325bfd396b0641d976ae4b,0.70
0xaeaf5dc14b5af48b777b92146d8176ca766e5f7c,0.70
0x322a571cbfa749dbc12fbf343923efdf6594f6fc,0.70
0xbd8ccf3ebe4cc2d57962cdc2756b143ce0135a6b,0.70
0xc8edd2663bb4284d0bff2983b3b690e709f869d5,0.70
0x8c58204b7779afdaf08e17f6c5dbeec0b3883967,0.70
0x270602c9227c268eaa76af0d25a6391de9345330,0.71
0x8f7486e56bcc94511ce6a7f587ee0a1eb0960394,0.71
0xaa6d79d20b6e826d74edb043dd4ac242d0d028e5,0.71
0x6539e80861116d515c2d027a16dc3206b8d456ef,0.71
0x4fed18868236328275d3969345c8e75cc52a1f6f,0.71
0x42b31b2da6aa5967cf3eef02eee6f88b8841f213,0.71
0x7575d9eb64cce0df0d570ae88049382ce6fb0d31,0.71
0x50d557896e8dbb55d50c70e99200177d664f4481,0.71
0xf07a081db3bff30b8c088d01da8026d67dcdf5ba,0.71
0xcd7f74a30e751e81a0276a5bea44cbb1ffac1b28,0.71
0x283320e7d1ceb9f9ba9977d0b01256dd6996aacf,0.71
0x585f4fbe2d2a889c286fa71fb81d01f30773f4b1,0.71
0x5bcaeb75f22ae8135568f96620355c17af0fe03c,0.71
0x9b4861e73bd3b4bfb1b26fc288a41e7d5271d8a1,0.72
0xd837fc57d49ed51026c73505b782fff8d4775a84,0.72
0x4e7a7a975374859b286741148d8bf131ef148934,0.72
0x8fe8686b254e6685d38eabdc88235d74bf0cbead,0.73
0xf14fe9ac0e5395d111fcc1c78b9d258f3ffa6242,0.73
0x1c93e6bdb533ad973b41eb53fd48788dbef5bdab,0.73
0xb47a339a5f3a9f3c3f68c0493e28a89b829e81c3,0.73
0x08fc297828cd6ee79e7543b010788d8e78ab93d6,0.73
0xe48fe6012f97b6a13c0ce5cef314caf66e972deb,0.73
0x147b8869655bc09f226955cc676ff78efe240ca8,0.74
0x811cdfa06018b2160da4965577898884dabb6b78,0.74
0x11c2acdf362f40e911815f21029e696153209021,0.74
0xc8110e2a2556baeed82b199eb1167cc46cf87ede,0.74
0xd42d654d065ff9560c823f2d71411535d5e81132,0.74
0x287337e0c27b41a8e3168f8a2f7619ed5414f498,0.74
0xc6f37fd79af8e95a195bf48059ab070c32dff01e,0.75
0x648e3892a497577f0293658ab820ec8b1c765495,0.75
0xdf6375ff829ac47492228cadaa2984328552a061,0.75
0x2d6559ab532d549d7cfad5213a8f4ce19c1cc1c3,0.75
0xbe274dedee46d0453fc4cd935c3d376a151909de,0.75
0xfdd0a628cde83b05a738f7e91f60b2922a99b153,0.76
0xe82675d1807d702e335f523dc636eb3d930ef9f8,0.76
0xc1d9a22026d39fd97c9463db6ffdbde5a3e29377,0.76
0x426273eb68833045e677d15f3d1d12415e5d0bf6,0.76
0x69536cc3920f28f690f3223090a2184ad78261c3,0.76
0x097f2358142f0c5fe544d8015e003ced3c20f024,0.76
0xf66cf4bedbe083693031d2a4eec43722750e363e,0.76
0x3d5cb18e7de744a0ea550d44d757687899f432fd,0.76
0xac829321f162878d6940715118a4afb034db1bd0,0.77
0xbe82f7ee41c60c64801c9bc068024be83af882b3,0.77
0x3db70c686d37b62ab6e3470abb55a216b4c9be8a,0.77
0xffd480d9bbec490c7a0b6cfecfe43fef049aec9e,0.77
0x843d511b9ecaf22749e8f7614f566b1f2b1b5dd9,0.77
0x20dd1996956c25df4ee6cb8728b9e78cc74c5150,0.77
0x354ec0dea638a92fbf0c1d81b2117cd91baff771,0.78
0x37316f98f889255e68f4bec9d5941f5fa7a0502e,0.78
0xd3448e94c06421b7334f8280a3211163a65382e2,0.78
0xadae0719e0d9bd57ced687def67050634db033c3,0.78
0xb816b9ef17535b5ca2071e005da994a1f1eb3a16,0.78
0xe805b7459fe13f42e91e9282b8b4af010c9391c5,0.78
0xea5e7d34e5a4b6cba85f654b8088431fd5167ae4,0.78
0xb71fb919489092f5262cc39235f1bd18f728dd4b,0.78
0x4a5bf826b2a31e1b0f983e17b0fa1afa9f1a4d94,0.78
0x0952615cd36904d97c736a0b0a5eea75c75e26d8,0.79
0x9f1c8f6109c472c69c59ff4824f0087f9581e24a,0.79
0x8dbcb482501fcd082c4fa6b285dabf05dad4b817,0.79
0x0928f2fe6e41f39f10fc029a22331d511fa7312a,0.79
0xd01a3811159284c3f601a3e4ec07f6f6092511f7,0.79
0x95d19d1e3629a3640c12b84e9bc955167746a2d4,0.79
0xc3e8bdaff786e9b78c17d9a2f7a617d37cfc333c,0.79
0x2c85cadf22c65eb6bc0e667171253916eb3ab26b,0.79
0x73051a64044fea61a6100eb0b55c9087be32cca3,0.79
0xdccad69201581284f8fc3bf7da381e5a13f1d4c0,0.79
0x27c7bc78751840bed1952f907ef5850a1d2486a5,0.80
0xc226d5255ae0c1f4d2b877986fad05daf9da5901,0.80
0x8f97ebeb17b34ddd5546490a4f39f2286bcf8159,0.80
0x3317516ab9597848fb674ce0d5b4ecf4f4a66ee9,0.80
0xcba35d14246eff555029e7e349bec5720b565eaa,0.80
0x397382acb7b201b83f8b4833a01094ef8f319c10,0.80
0x192c17a3c6a2de79c29b0fc709f875b014c2b5af,0.80
0x937ec464d230821b80392f4f8af1d554bdd27ed7,0.80
0x90bbdcbfb974b55e0418199915c32c4c1385c7bb,0.80
0xb14f77ad99fdbbf9e1da5a94a947e3500ece031d,0.81
0x77d2822cc311bf6972412d98c9d77540bc0b0837,0.81
0x77b237181e2cdaedaeff45b808d213b148952ea0,0.81
0x71b6698f909c8cfeb0ffca7fbc31903e9068e3e0,0.81
0x1d9b6d9ee92eea5f3a82ba92b76da4a5e34f2e12,0.82
0xe68016699412ff07a65f8fc93dcf2e3699e3f182,0.82
0x8579b807d61044cd8caa1c943be417fbc27aa7eb,0.82
0xcb18d9f4209df51b0dbdbe21d6d3c828f8dc4e09,0.82
0xa11d187638741ea19ee45ffdc81b5a6e7194c895,0.82
0x9ca72f031f789f51bd35cc34583c7b7a7d0871a3,0.82
0x174be7f8473939e91853fdc7437a2abb2beab219,0.82
0x29375d65d48e9a4790fe058b281b0b7b0716edc8,0.82
0xd554477c691335df9321f95fd3cbd4a997a12ba9,0.82
0x2a393a7f50339bf11f42ce332f41148d467ea1ad,0.82
0x25f98439c4564c702443484392dd60e4b60e90e7,0.83
0xd01b32a6975ee4ddd548cfc8019ebc36bf230bb2,0.83
0xc600fc9698099ab097a3b931306f0499d03ab9bf,0.84
0x538d4d20450aa13212f73cf320f4707841961feb,0.85
0x5a0d6d0de7c74899f09d3509a429beb7d3b4b1d0,0.85
0xaa853eb2e6ca5ef6e182b64190b5861ce411224a,0.86
0x3d5eaf137646feb4431986096437927506d16cfc,0.87
0x98ca5d04bbb072f1ed7bd751678f1b0124fb722a,0.87
0xc27b6660e9daf1117d57ec4f0145ace894c5bd3b,0.87
0xbbbdb1fd5d8e6a2e6b78e97d03ffc1308cb23554,0.87
0xc041498a64ecfeed8bd4cc7c688d898ac7ef22af,0.88
0x7ed9cf5dbf2f68bd33ea2c95ef2b4634976ba7f8,0.88
0x46a480f07d4181df699c1a7464ec00aff42deb49,0.88
0xc6e2657debacce306f9e2fbb4d8cbc3e95470b08,0.88
0x9e7639cf80602f32097b666a416062d0dd66a152,0.88
0x25cea206b9d53050ee0e31826644aa5edb57424d,0.88
0x20ed27a3cfc1e8b481c6e2b78c020e1b729de918,0.88
0x0bfe9fb77353a0a6a3312ff6c0f9a5874b7519ee,0.89
0x50b57064a0184573376aa565ef46fbcf8f1dd3f4,0.89
0x125ad150043f25a8c0a09c8b82ac2a26eaac1400,0.89
0x394f7c210da7e60116e574c4aae4248c7170599d,0.90
0x66156b449dcd97c062c876a03e3bbf41e0aa6518,0.90
0x0867b44d0d07a8d45cf7947e2f30058a47fa8b3d,0.90
0x0189c952c7e938adbf3bbcf70715b8e0964c9806,0.90
0xfa8a053a941e7892604b4d10793b6afa0a0d2b9f,0.90
0x6c448ad668a00bf624d58cf738fb9ab48fa91884,0.90
0xf5577b13d1a4a86c87689a8b882aaf02313f7867,0.90
0x38608cb392b146e85cc70e43011308a1ae4ce730,0.90
0xe0c3b25b71c0a44a3bcb443d2bd9e92103ee7ddf,0.91
0xbd2c52590ff301bc97086a34ddd99b09a930adcc,0.91
0x346e13ac270ca6e7d536688abb1bbbd51b12b517,0.92
0x8172a3342ff81bb07fa7e12a494355aeff731556,0.92
0x2d7e3b4630b31f13049c218606338eebdf4c7bfe,0.92
0xb8ddbc7331308f796888b0dc72b35e112a2949dc,0.92
0xa454aa94cdb4c5aee70f828370810da7f005c70d,0.92
0x893098db298b9485e2fba33f3b3fc776b7effd22,0.92
0xa83a4320d675d445bdace0ae09f39081b2414544,0.92
0xf62b0c89dfa270617febbdfcfafdc65ea0bc17ec,0.93
0xe03c2dabad0c112cd0a4c9b7869c607c935de04e,0.93
0x1213546f81f9de546f6d06d07303c869fe31c816,0.93
0xe8d841067c8a07a7ed425fe84015396db90acf6c,0.93
0x7154428b22d6f236196dc7acadacab5b4120f03e,0.93
0x1b3f0e7fac1fe326fd01455483db747f2dfa0ed7,0.93
0x19909f22cd557b944d8d9d8800bfa1f0525a9b17,0.93
0xe1afe0bb8b15139ca715c5787ab5198a30b98dbb,0.93
0xfd7239141ea4fc9bc952d73c71da536a6c73a796,0.94
0x4f4e2e6734ce77bf4684f3ca5d0a17be2e26ddae,0.94
0xf6192dda9d9a44b2ded828c2f16dce9ab26637df,0.94
0xe80cdbf82fc7be550df35043f546177f939d13ad,0.94
0x2dcaadad856f857797ce29ac732cb19d57cb90c5,0.95
0x429800ba399b6c43cadbc7fe0bb7f873508d016a,0.95
0xbf65e0a35ea79b58424c135f67836a1cf3120829,0.95
0x6b78dcd3c903bda605abe9423162cd8bd979850f,0.95
0x4933f5768e4d1a7d894abf7e9d91b8af2685d24b,0.95
0xd3607fde3e9070db755e63f61cd2c10442bafb62,0.95
0x81f4b084a178266cd4d92fb2042556b7133e7bab,0.96
0x6ddf48abc454295479aaaa40316d0a7272cb0851,0.96
0x46169b5aa5d7b7d062c0fb1f33b00e6c1f538325,0.96
0xce36d68a9760bff850281bdac601e09c18ea9e53,0.97
0x21c74841d8857f88e244ae6e352cb41ab399a7b3,0.97
0xde697a3255fa997ae9fa232a4cecd0596a34a3f5,0.97
0x68f4b3334be710d986bc582dbe558959164b4077,0.97
0xaf2a2d1fda2dd2a5f70a2424a8a7dfcd4fb3941c,0.98
0x5d2d82af3e07b5dd17b19541c4a21e51366d1a34,0.98
0xd49158702f7c9ffd37fe96ba7d037f178d1766eb,0.98
0x5ce13340da671127fe33e26da61eb6cc6140e9a5,0.98
0x18bc5588254d499d4609fa1e230bf6f87171b568,0.98
0xc5b66828ac4704cd9d693b906b4a439b64899554,0.98
0x7e1a7d4a7d3b721ae9cba237234f2f1724f16b6e,0.98
0xff628b747c4e70825af24e3d59748bac477dcbf6,0.98
0xe232acd35df189b69bf5b3387f79c8c4271a5ccb,0.98
0x262ccc6f92668b831d50c14a4723234956f71732,0.99
0x07cc9ae2ac712eb8014028533facb47c60495688,0.99
0x955fdaf1e79389507d14a123cba7abd22c0de6a8,0.99
0xe8c9ab3c75ca887b9a734572f1d1915dca1495fa,0.99
0x76b4b991d3ae570a2d0d04ed511e9779080c5340,0.99
0x89bda64a7c2e60b4b3f62115de8aa0b9ad387d97,0.99
0x7bcf98e828e281a4ed26d97b9d590050b522039f,1.00
0x8808528b90944d93fd2b5c79fac546259eaf7d1b,1.00
0x88c9a972f47c82ada656889e5e5d8c97fe3df301,1.00
0xb998e2118d8874dea9bc98ca2c9d00d855ab278d,1.00
0xe054730f5f91d4e7d1cb4187a751d6ec416435b4,1.01
0x99d7214d95db964496e9ef769aeefe95e34a3346,1.01
0x943aa20fce61521b8e58f712d4f5fb4732488700,1.01
0xc10ad47402dbcb28fe91eac4731fc6180298a7e1,1.02
0xe2165a834f93c39483123ac31533780b9c679ed4,1.02
0x4b4cae347743927debec910c23157da4b5e7a3f9,1.02
0x4d6a77f2ff5490accd77d5e2e1fffb9538fc9e32,1.02
0xf85de25e3727523ca8ae777fd64a5404165bbf4a,1.02
0x6a10670b54624f979abc962cc04c91a6cdee72f6,1.02
0x41b7547125f2f94a925d3dcbe2a27c560c3dd31f,1.02
0x16f1dab234476d9e14ca8b48e4ef26daf848c546,1.02
0x29a205deb97a439f10a916c6ae00ff0080d68256,1.03
0xc8530fb0081e7ed3ee58e4b52ee58f034e9d0acb,1.03
0x3dc0364fb7e1ad9edb0f6c8347c79bb34b07a702,1.03
0x03cdb391b3b36aac130aac3fa22142fa33c9d414,1.03
0x0fe39f9ad91222b54bef2f7b5df60020a036720d,1.03
0x35a511f01d30ee890d3b96933292dd496469c37f,1.04
0x870ab7816a89b398fff25c2ac8f3b84481d6e63d,1.04
0xcb69c793478a7355178979ae0be453bf61c378ee,1.04
0xc678df16782ff8c3fcfe3fbb862d2d2a674b0c78,1.04
0x55d323d4e1f44db6548902f54c537ef8d050515e,1.04
0xe57d348f46a86e33f35f558b4a61a23543125a60,1.04
0xf519765f1ccf2d2522d316d6a5d1771e8972233a,1.04
0xd6146cb0892b0a46ba9ac61c34bb477630d2c559,1.04
0xfcbe76503731916f1ac97d0e9641580000292a39,1.05
0xb03f0cc306fa6493f132d77cd92075d1c51b1ab2,1.05
0xfb456a38be6396d68a7677928d7bcf0967f82904,1.05
0x1443db40dbdc404ec68b381dedc2d07bbe64221d,1.05
0x72987ffbeb42d58b27810bf216c4aabf731232c9,1.05
0x0cde9f71d8a9b69bdd0e17b0495d03c1456b91a5,1.06
0xe6a95b2bc2712d8a0e3508602ae326e975548df9,1.06
0xe0de08ddaa71615891abe0ac1fde4b777988da1d,1.06
0x482be22b91c8a4a7c30c14ffa9f4eca78b718e9f,1.07
0x6634812caacc2ece595b253c2fc35bdb8627362c,1.07
0x95f91cdcffb8376cbf3746bd60528bdb76d199c9,1.08
0xb09cd60ad551ce7ff6bc97458b483a8d50489ee7,1.08
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,1.08
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,1.08
0xab98cb3b6a2fc8577bc5866f1d99c9ca05ab3311,1.08
0x3d7c02484faf678f71354f1dcfc6d1c30aadb17b,1.09
0xc6473a964f160b24576946d5c616cade88b0465c,1.09
0x69c46f33759666c41cc0258e9b80bb2cae4ed3da,1.09
0xf2c69ec72cd48683a35cb5d094a1b3b0858147d4,1.09
0x98d332b1e63ee4da6dbadec4ade58688d0fda18d,1.10
0x2dc3bb0548a789f42a42d950cf86cc26fd50eb0a,1.10
0x1a742c0065d9b24358ec26c3ad9b0c1e4ac8ddac,1.10
0xb90e06d0e812d9ac7aeab8706c2eb45030b66ccf,1.10
0x2744ac4ee8b78562c5c5fd6b2caa40e3cf9d9a01,1.11
0x3847d8d96f22b672450450f5dccd05315bc540b6,1.11
0xf611e7e9f803e2a283773486031fc4f3b7fc5774,1.11
0x923377f2c2e4e474a7e21eab73000de9ce4b73a2,1.11
0xecb934a059b1c139f7a81d93bd639f5eb1d40e70,1.11
0x0f285a74154264e27ee54342c6b746ec64308cb4,1.12
0xa37b2fb48098ecd498973a431adea36976de8dc1,1.12
0x704aab5911d32aee14683e543f3b8fd25455d0df,1.12
0xb2e7ec24e314396e725f84f1db536227bd6fa09a,1.12
0xcdb86d278b021e4c8fd88b9e86b462b9f33ef028,1.13
0xb150c9bed10a8c62997d58a81c4e1fa75160643e,1.13
0xe24328e7df3d87c1cbcc9043326f9b20c425a9e6,1.14
0xa8d62dbbddf8e968213d54de1dac760804047b64,1.14
0x1d8c6573bfc3e4d9a3c62dc933f511a019b8d20c,1.14
0xc75c2874787dabbaa57c44a5cad117d454fe5a3f,1.14
0xa3080fb99525da70fe902bc6d47819a7682b095f,1.14
0x090e1fdc0cb866317751f0621884a203a8d797aa,1.15
0x0966345d33c1e0fe0f90f9ad5a1992a16a9d2ae3,1.15
0xbe982160b307ddbd9d70606f4d03bfc3118a6f1f,1.16
0xea2c430bc0d917d959a0bc6db027fc4311f77c03,1.16
0xef0adf03065d2129e19b6068040605e64f279271,1.16
0xc9ac775fdc0835a01369a2a7709925686c7ded06,1.16
0xdffbb755b9e5b17a66865eed7b9ccd1bc3af4f45,1.16
0xb9d8b2ee00469d536cff87ebcd96a9a17ebb1fd7,1.16
0xe401ace6e947901857414c3148487a61cbf6bad7,1.16
0xe3ca0025cbb3c60bd974bf2f0a52a561d9c4890d,1.17
0x0aa0c3ac0151c42537fdb3cb6a2f37b9251a6c6c,1.17
0x3273cab08f802831f9767630275b212d13046b92,1.17
0xb8e009f2f249f92eae469e5e3287ed83d61ce15b,1.17
0x3c811c0b7c4ac2a59f490cdf114099d8173a21e1,1.18
0xc8178cd190c167a46d372c43189cc0600568d31e,1.18
0xde567f14f33d78018370f2e1fc885b5a54ea05f2,1.18
0xa491d604183f216d1b542493438a36a967574bdf,1.19
0x380419ce64f0d198b72077ede1628db14779e4b7,1.19
0xb791d1b51af954ee43a5ae1f1bcda360acfc075d,1.19
0x12fa953cf9a207c299753f3af011022d8efef132,1.20
0x5232f14c6969102c1afda0c8d81758ea638c0a3b,1.20
0xe31957c380173adb79814118e49a4eabe54633a6,1.20
0x2f29c5af600c1756d1fcb9fda363ecd6bee1a2c4,1.20
0xfd7d7c9762e0032eaaee517b58a50ba183e9deee,1.21
0xdf39992059d53a966078233bbee289dac0710892,1.21
0x837cdfacb71e3d561801296d31eaa78d3f961612,1.21
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,1.21
0x27aae6ff5eef49c58f136f4898415b0c3554bf13,1.22
0x6073e895631712c0bca0ff58af13acd61d8eb2f3,1.23
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,1.23
0x22c032d041a70150134aa350b595afe162afb993,1.23
0x18842d30863c114e4c6986db4e42fd910d68e034,1.23
0x29766cc82eab4ed00a0c7f287a07cee72d7705cc,1.23
0xcd54c721e8365914b00243f5eaf48bf41410361c,1.23
0xbc507ea4d12763a93bb862563da0ce3ae638e66d,1.23
0x7b1af2af9703cb1ac25ea787d11d3de0bb7c9422,1.25
0xf304b6d5dd29a7e684669d4f5f7ca0bd8424cb47,1.25
0xbae3f40932a9aef6c4af9739cd0c32f187a2a7fe,1.25
0xa50531641fc210cfce55b713259fa3d47ff01bf3,1.25
0x34a13a9b5547c310999960d53f2d2b81b00ef0e5,1.25
0x62999e33d18a2a2476df20160170c090d402d250,1.25
0xa1eb71c9e1716d937b41b84f7b3f3549a48a94e1,1.25
0xd0b8edb005764e14664823413a247c5fc613a0c3,1.26
0x0e343a42e805bf209aa3c9711c587a5f8846bfc7,1.26
0x4ecbf65acdbaf8bafb3857d2344d4c82b2c54128,1.26
0xc1839cea93bdfdf29e08ae3f351813fe7e89afb3,1.26
0x3eb3afda3f2c2f654419f01ff3eff937059d3f50,1.26
0x7d1fcb3ef0f62115584f85603e9d32039a8705ee,1.26
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,1.27
0x77e09f87d11ad6ff9f71cab8e562d00eed742768,1.27
0x9e4a0e99fe1a1ab62bf6917037b25742fad59158,1.28
0x92050f98467140b8ebef0fd946f15efd72936573,1.28
0xb2b99928f08539fb21a7e605355208f681643d42,1.28
0x61e96361da1bf39ce69810a1aab6d8dc3344a9dc,1.29
0xe5702cc87eff7be419890c58ecdddc05e4d0b151,1.29
0xdb316e6f67039e0ef54cf8f66e504c269bdb48b9,1.29
0xaa164f710e61efe5f398cd0faa708b3758fcb545,1.29
0x2174929634a9aaaad9ad145a322cf72044287f03,1.29
0x4436aacd68d4a7862160f9d41d733ae39b8bd38d,1.29
0xbed089f9eb43a799479c73c65712b01511bf8da6,1.30
0xd11671d0f845da3ff83c262951992eb27c4de137,1.30
0x2d45eb0dd68675e899578be4ca65997e7200fa9a,1.30
0x4680412de71fc8b99bf6b2bcbbedb5d3abd5c60e,1.31
0x7d78c5974724a088aa54bd7593774bb7feb4666d,1.31
0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00,1.31
0x0ab4dcd5e3c1b918f34a13b475fe20af1147e8cf,1.32
0x0860605ea6da87200e7582770ea60a0128dc5bf0,1.32
0x1e278516d394be8f1db29852a6ba6f111999d7c4,1.32
0x8f824380bdf496f539d8306500f87a2cba38f828,1.32
0xb48df892529f8a751bfdecaef33b2ab8fa56ad8f,1.32
0x9e235336aa1a62e94d07519d383db250128bb70a,1.32
0x974ba7cdc7f5370b2610ff589367ae077d31c75a,1.33
0x80af73feef1b9d0f2ef230a548d752e7dc984646,1.33
0x968161d52e89c13ae4f66841f79b4eee49acb875,1.33
0x792d60c8cc312b28456ec4bea786583cabf02632,1.33
0x5b9d3377660e7750eefbf5d77092239f6169c8ee,1.34
0x7eba5c189b13e8070bbd6628e02b4869de0ac400,1.34
0x85201166dd7de0d3cd68f09d3c6b65cda29ed9b5,1.34
0xf44b6cb4f81251633eb7355e83ec9fad52f70491,1.34
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,1.34
0x9131d934b37bdb8f7dbafa6639201e46b939f7bc,1.35
0x1a03c9a30d59cfb354df536bf9f20de7eba84077,1.35
0x5cdde02e4770ee08ad0d925e9d4240493d92f172,1.35
0xc44505d1111ec42279aede122a77cba17359438d,1.36
0x5732e7f7ca75d0ad647c4ad32708626aa5b34dc5,1.36
0x6daa4b57052ed5c2b87fbcba7d65fbec879a54be,1.36
0xe760174f6a30e8972b8983a67ef47d3343f701d8,1.36
0x0c571c3785ab78b59cfb36a6f5dbae7329410c37,1.36
0xc0ee1266cee72e138b248e457964faa22d08864c,1.36
0xfb17979267444d3d31f28135f5af8295d65d3fd0,1.37
0x8be859fa1b09837cdd3a9a0d01f47c4ac8eace26,1.37
0x76ed58934cdbce2dd54d349ee6921d1532f58b99,1.37
0x2e71dcbf4a72d877b6d1a22d19a73b703a062afa,1.37
0x8f4ef6c632bd96df3780989d5ad4549eda6103de,1.37
0xcb6332136474947bc8b554ec6f949313aed1f7f1,1.37
0xe1d86a7088d05398a2b9ba566be0b3c5ffa5d9af,1.38
0xcf1c667ef2aaaad07553dcb5eb9bd4fcf775b006,1.38
0xe0ad1a148feb3cd1a22fd4b9c3265e3edad7a5c9,1.38
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,1.38
0x34dd7ebd45913492fb914a7351729fe413e4cf80,1.38
0xef8903f73033a0434bc4b361ebed0ff54ce1bd79,1.39
0xb471442d3ef91f0a7eed05f9edad14a38486b8bd,1.40
0x44f68aca60e6b9e26178be89995262bb5b7d845b,1.40
0xb7d2da6993e986646c0e42fc762bf21fe8e896f3,1.40
0x847c8c4f4010f809a248daef7cc20ee3dc54529e,1.40
0x960a04f4edb850f0b2ba4970115112aa75b3863e,1.41
0xc174ee47963d7ee17bbb3c142039e888a6b719c2,1.41
0x7abfce9bf06c6caefdeb03b825c6f28cff55ae90,1.41
0x5d52a4089299cb2f2895efc4a77f8b92545cea31,1.41
0xa42bb79f1a6a0727eb3ed95d377bb5563d677ae4,1.41
0x162af4fd4d2f2d3a721aeee22e3cbb640f23735a,1.41
0x1f09480e2389597ef2173aff050b0b76de37c103,1.42
0x52c23e0415561605cfb5263bbc16bcad2f60bb76,1.43
0x3f5a0207d9f42e2f20cda7e9fb52e46727f6b206,1.43
0xb4782873177a227db09a747f2f1087b4acd84b36,1.43
0x72e9acc29a6a15b6ecd82714dfef281398d9ce51,1.43
0x4c9c93c8a05d50fb3ba921d0a03a006b4f83639b,1.43
0xf85dae9145b61b1eba1b71beb2e3df6bfa0f046c,1.44
0xb37538f2d3629335b572678904b60dc9842c82d4,1.44
0x09b243de462292d5766de803075f380b3782bf0f,1.44
0xdced2461f07000749c5dfbd1d9a2e7d97a680a7f,1.44
0x22f5aa0681d59d71c9fb1b4cce5ce51774ed9654,1.44
0x9e8666a9747e33694d8b0eb2db8f674d7431c3a0,1.44
0xa540cba03b85154915de2d7a88c3e95f6644b48b,1.45
0xdccb7fa4fb95975dd2407e98830fcb4a10198cd0,1.46
0xaf8af028a91beb61d4d91dcbb58188845f7ea179,1.46
0x1d362c179d66383841eee0b9c7ecee8f9bb2a52b,1.47
0x101458b4e3d46c4d4e401f9b7a0a1649b9732d08,1.47
