recipient,amount
0x2722Ba3e96dA93a20aec2176156Ea1C285Fa2774,0.54
0x965C19a3e2B0B196601fe724e974d267324dea8e,0.54
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,0.55
0x578D120E4628e39096FC95506249b080DdCd54a4,0.55
0x2F06440c2972475861210317fbD20876adc50FE0,0.55
0x9E653Cdedb19674cBe557ac4af6a350001da2688,0.55
0x35E0688454e68a77aE008E75Fd6d9d3A5629b0bD,0.55
0x81708D99568f3210E60433Dd0230511C0a73a494,0.55
0x9C56887bB34779DcC0345fc017908655223fAf62,0.55
0xbCE55B4bf4DD2B14de8b5D6558c04E24b8337956,0.55
0x059b80Fd2FD01bec992369F6e43C1943d051AFAd,0.55
0xD70811f1e4992aA051d54e29a04c8925B32fBa7d,0.55
0xF0AD13B730859Bd3335a2c80Cb95fa6d03725968,0.55
0x9adcdC109dc88ADC2E1493829e1bdf59635A4692,0.56
0x04996799D240416Cd7549D779Dd7A6F5984eC52E,0.56
0x6709C80c91DB30B2e96675E5Ba716fE974eB281D,0.56
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,0.56
0xF505AEeeE75AbdE25f022af2BFB1D90b932f6324,0.56
0xE957F413626C67869e829061EcB25a1F51408404,0.56
0xe8984dFC23d61650052A6Ba310ac50B4759ea12d,0.56
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.56
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,0.56
0x19d623106aa9Da781958b360aaf971dcB7c2dC6D,0.56
0x2D0165C9F9F192296Ba23E8131B0c49bE44Af5A3,0.56
0x9e62eC09c0585E63950a1C795A3c3E083ed03d94,0.56
0xB09Ed4957c919B91eA722cF8Ae366db9759bAEE4,0.56
0x6A72dc47A35FdeBAe721aFb4Ff2a195C478EB6b3,0.56
0x1050497436D2811446D4e2f2697C1BC394f262B2,0.56
0x5c4eab549a528Bf15c47A01e174500010997235c,0.56
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,0.57
0x5C93B495eEbCf54D024401C70e6A3C72AF93CA04,0.57
0x46AfE747fB2daD0FE46a6B6bF7DD5cAf8E62Ba67,0.57
0x27153E50A1814cfc97d5DE9Eef2a6203c5fc924e,0.58
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,0.58
0x75AEC1D6Bdb2d63BeCFd6c65A01f3E2175B98A62,0.58
0xDFCd4f74729d858f98Fe0028D05B27226f0E8bDB,0.58
0x369a11B54048E0d2f37D7Ef7A2628253945cAe09,0.58
0x7DE8d0708538E6f0603824ab1CCC2172078682F6,0.58
0xbc1599D032bf4e2471EBCD0530E51da2Ae89Ef28,0.58
0x22f02794E12D1Dd452f61999b0b1D64F0cBA969f,0.59
0xF2986ed49D177Fb8fDA181A5D18E9CfBeB3A5918,0.59
0x4884Cba2c66aC1aaA873fA9c5637F794af3ac6e7,0.59
0xe44477656431feE2fe1A3d49A6a31FF0BE7cd7b5,0.59
0x91EB3B9D174737367ACC8dBD08e96d6906e24C75,0.59
0x383aE293168dE54De6B468815AD267091B4897B7,0.59
0x296fE5c0D402e86C8D6419D57C0CD22Ef112e26f,0.59
0x988003127c40Bd3EF7C7b5E30Ae30689048efd81,0.59
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,0.59
0x762b7Eb1C02cEe08a67d46DE9F368d93ecE30b2D,0.59
0xe591F77B7D5a0a704fEBa8558430D7991e928888,0.59
0xD14F07C73Da1ce12F85294890920C694e1a8a1C8,0.59
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.59
0x1022542B6624616cDD777746aE9B9645F536a456,0.59
0x4FA0A34E715d6f703cC0b2752Be84CC556762c13,0.59
0x79880f40088871AB65D52d2A3ddB559559E5C48b,0.59
0x9aceF9718edF18CB80a95E7545211Cf4385bCb81,0.59
0xBd69B2Aa76E324f5Da565446931070F68f16fA8D,0.59
0x41AE8ec1d239e831B37e2D570595601595F6a547,0.60
0x2C7c2E752413FDFE413F531A64Fd45428cA55014,0.60
0x9AAf6968Dc549Ba2d0FEb5d665b129140Ca7f294,0.60
0x48e756eAe97C0123CC88c660987793b49e48afa3,0.60
0x5D7166EE0C633021Cb502fa5302866316d86f701,0.60
0x66E96319a334e8f95983a9260B77d6Eee8d472Cd,0.60
0x0016922AEBbE73afa71033C67828C6cf3751F160,0.60
0xa7fD61557cd0a61073566766839D5f851A8e92ef,0.60
0x45b8A9dA6A2eB3962EA6fE15d546a9F1c4D3BdEf,0.60
0xD92E20CbC66EB3eaBD6FB701C5fF2B1aF95a5CB0,0.60
0x51233E00E4FD6eC4A060D8Ef6a6C7092962b31A6,0.60
0x844a35c3Dd65361A10E7dE81c9265104aEb2464d,0.60
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,0.60
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,0.61
0x893A5AC0Ff94C3F69Eb55951cE6df58aE48B062E,0.61
0x8325Aff2Ccc014468Cdf20F2538D8534db7a100f,0.61
0x215186FA85557dCDC1283D65BF64a17528183D16,0.61
0x4606A5Fd54ACB73B82682ae61Ff05Efb358f91A4,0.61
0x22334Bf7bFBc3CF0f0F4feDcD086ecfaDdcA4500,0.61
0x24A6a269866e995bcFF93e361b1f26312b9B23CD,0.61
0xe83120C1D336896De42dEa2f5fD58Fef1b6b9934,0.61
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,0.61
0x7e75E000dCd1a1fe9926aa60bcD9493bDe28aA2d,0.61
0x23c2Aa52895d15d5ba51F3F3B588a8d4f13d6AF3,0.61
0x3FdDB5Cf1E8e5696e1c76bf15f454e04Cf161c66,0.62
0xBB9BD80A1D53618843508Aa4f2C21E6E4D5FFeC6,0.62
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,0.62
0xb332B8025ED9f8Fc50b73a121dFDf4FF745903F7,0.62
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,0.62
0xeB80E3f4EDc739F8126D1c89304790807DaD183B,0.62
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,0.62
0xBd7a89594dEB0630d842c102713eC16fc72A9E78,0.62
0x95dF1Ec9b8ddCc1c05220a89846F3E72569ad269,0.62
0x3690b7635ef58133A1E0f6016cbA899e56595A26,0.63
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,0.63
0x0c8472aDB171E04cF18D41206994916dF0D40E51,0.63
0x9BE92E68C71e52269B96e615031f0571bfe7CC7E,0.63
0x235Cf8228F8De0d9F735F1C66150923f529AA66b,0.63
0x13b0766E2778d0aaB25057560eB53BC4fabD9205,0.63
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,0.63
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,0.63
0x2dDea26c7C7CA9147D0c7Ab713285f7d855E4671,0.63
0x299A8b8C934473E8c9f6F3b853fA67C42Cc1b902,0.64
0x412D076CF6D18F1321c4d6eDA57BaC234602FAd9,0.64
0x36a6172a0CAa659d46663A54e9976e365F122A2D,0.64
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,0.64
0x8E3Cf62473eB0CbD0Cc363e5FB7a8fCbe5d4f7fD,0.64
0x2B4cBFD8Ca8dF67E87d83Ad7f5cd6a96ad14Ef5b,0.64
0x29Ce99C7C66cf3980f5562e82ca23dD0b8372098,0.64
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,0.64
0x9956620dbDf242Fd2A31dC2A22C2fD3152922AEB,0.64
0xB52de21B9095f31071de7b7e0e5414727204443a,0.65
0x6809BcB0F037801b0e4dD64f85aE62d50C4e03b0,0.65
0x920444C6CA578817341C4b799B72fcBb38c18282,0.65
0x8E40daef1b53454f3F1222BE994c0CcF1d7BD61c,0.65
0x9F59573738FfB8b8bc30AA058ed17E22cF29E0c3,0.65
0xB35e1900373fE47180AcEC90fb9DCbfb2b532697,0.65
0x14D581F0Ef5a2e3bd17e01Ab4308A76e71a8B2e5,0.65
0x81F6698d854E80e0E14d81501EAF67E53d69aCf0,0.65
0x9971e1F2E1bec23aa1d64cB93F4895c647bac333,0.65
0x86cCF8F139FEfFa849cf2796eB8aDf517Da17d87,0.66
0xd56f718C34740B782Df779BBC775c158FFa6e904,0.66
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,0.66
0xCCeF7B29027D0269e7848003b26Ef626A9D9c86E,0.66
0x52d0827e1589943FAFF880037e24af7861098cFb,0.66
0xEd1CC7aC58f7A70Ec357601d11ccb6Be12053e39,0.66
0xfdd9fe9F597ae6d53e67EC95f232613cb49Be518,0.66
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,0.66
0x1a4904346B9D59fC7247d3F9e27128a2B0268EA5,0.66
0x42995b74BEbd6D3f6F0bEDAFf43513d8A35FC061,0.66
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,0.67
0xc0a044887Eb0F560bd9b3B6E563F4619E41A3c1c,0.67
0x28C28beec16A7132431E97660536ae53b6cBD00C,0.67
0x094109Ab78767713305D2E5Cd05d832Cd1FaEfb5,0.67
0x9a1EDddB86937eF80112160814B94A8bD1811ba1,0.67
0xd8b2B7F42873F111348c835563e26865474337db,0.67
0x59b7b1926af8336C443ce777a7B838D962d16cb4,0.67
0x202AF0CD446ad5eF62359e23914524401C99bBee,0.67
0xCc512fEd22E36619fAA8E100D8417934319D0EB4,0.68
0xd0917ac1DAaCc35cC5aA3b5B987171723aA7230B,0.68
0x317B157e02c3b5A16Efc3cc4eb26ACcC1cfF24e3,0.68
0x3CD1EC45233ce499Cdf63d1d068B44630F39439a,0.68
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.68
0x04519e6025f4eDa22fBD2345037889230AF767Db,0.68
0xb8BF12966B8d61f748E6B6B11d520D046c263cdE,0.68
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,0.68
0x9eEE49F83cec07827f75233Fd5890CC4E8598B0C,0.69
0xf23FdA58C7B927AbaE31a3c83809424F748C5B88,0.69
0x18f48C3b3e92481ab84F6897e0f97E3A461e6a27,0.69
0xFf8b72632fc02fC902652cb5cE77258a5EB27864,0.69
0x62FA348C4bF5C1cA166cC64DcCdaB0db0E35753E,0.69
0x4fFAD6ac852c0Af0AA301376F4C5Dea3a928b120,0.69
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.69
0xE75e64201cF8EfE8d17327d4EaeA9054AAc9919F,0.69
0x6F00913466A2B83Eb81113AFb10Fdf08bbD5f146,0.69
0xBBF849844B052a79B79393aeA9a7661b14a49A71,0.70
0xeea8478DB74436835847ceD493FB36858886A28d,0.70
0xC665C545B71342Aac7947B339E81f9935a180d5f,0.70
0x95c14C058Aaffda687780eB60Ef8658EF1166578,0.70
0x5646B8b107350629498809ebfBBEAc89492219C7,0.70
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,0.70
0xf0B9BaE1C7E8E931D681f1B32F29fABdcC67C711,0.70
0x5229a542990c2A0cd5833Da90f74720000d90E58,0.70
0x70cF98EC532e39d20b3d067bD942A33547Ae5bd2,0.70
0xC00a6614B8030cE216302016e11C6B4140B5e499,0.71
0x23ff0F487836Ad1Ea810Cf01BE32F4c83D7B9dA6,0.71
0x5A0da955e7D6E102f766c7DB1CB29D8A65300956,0.71
0x6E9085b00020E77491d298d6b5A1a1614f143465,0.71
0xe454a3E0E806b6F711b6023E67a3d2cCc23e077C,0.71
0xad1E2190ea79F4A233a6d1cbBd50bea97EC7089E,0.71
0xd038F25239627Cc70936B1c518733dA6EF9f87C1,0.71
0x8682828F198ee21B559334a34bd93F1dE86C3E4d,0.72
0xF04099B30d233AF32FB6a906024eAfD21cf4d697,0.72
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,0.72
0xfE83a0A7D4FCa9F8784fAe560936d006A16662ea,0.72
0xDb57F1E02029c00DC67FaDa10c1B00772D13eFBf,0.72
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,0.73
0x4d9d43f3E72fF5c806BbBb4827f8eED2fe282678,0.73
0xC14D02051A68fD07F9d3D27aCb36Af4dfAE6764B,0.73
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,0.73
0xE1731C257d8f706960f7668f78d6d6Aa9738C500,0.73
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,0.74
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,0.74
0x1d0b10032bd425BEA8f2CDe0D52a280243C66965,0.74
0x7C2200A0F7e3213C3946AE9821a85B0541710d74,0.75
0x8eD297e1F5b8a83aeBaB036fd0a97f44529c9d8F,0.75
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,0.75
0x0A3CBAbE7e15128477081C6DED88ac33C803F920,0.75
0xC54561a39169310fd55e855e1F5AB901f762ca8e,0.75
0x917CB6d58393B5853354210D3d125bd132414f55,0.75
0xeF5070a4bA663bF234B2c4759ABA73863C9BF238,0.75
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,0.75
0x9663f9DB80469FcdDc6F1dA01C83c2d492fcf2f6,0.76
0x942e0DDd39288A8Dbc163F4749Ec4cbFf8f679d7,0.76
0x8c19B94Bd27cd220A778e28Af4727356e67b0b84,0.76
0xdff92A1D3c7832CBCc762eE5F326679dd801648E,0.76
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,0.76
0x857AdB75266683D3B8E36f1D324B85dEcc1d75CE,0.76
0x71a9Ed46a144A65ec51ebD0d1a55DA2d82D95372,0.76
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.76
0xbc58D12bc5C88a00391927581AE28D0E4D54E9E0,0.77
0x0299C0eFefD4425f0DEC33a2946d485aBcf95812,0.77
0x3EB5F0e3FC3f37C308d9DBe520c946794AcFf02C,0.77
0x1dd2a7958Fef43CF39a0Eb46DB3216c74D69b5Be,0.77
0x0E87F2fe65333351eB586C9B0Bd232AE8CF27065,0.77
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,0.78
0x83Ac69EB7510D3aFf317791890741CDefE7e6C0b,0.78
0x1279206c9705dd06c6AC23fA4622803652bBe75e,0.78
0x104d73283Ae1B380710659d3411C3C89603F80fF,0.78
0x2329347977320A9907D84D062bB4dB6cD346045e,0.79
0x9c4d592042F959254485d443bBc337d29572264F,0.79
0x58584A9Fa66ecC1B158Dd70ccEeE018E7360fEba,0.79
0x29f7a1B3925C5D556a2eE7b896f5FCC0bB866027,0.79
0xE024232Af607734b44f01fFcdD7E4CDF0EDc7d9e,0.79
0x37DAB939fFEbd446e343Ee25727aC60E5a4b24F0,0.79
0x42Ef98A77fdAE3fd6cD99620CDc6992487eBe88a,0.79
0xF422Dab69388187f81e372e0a41482c5201baa55,0.79
0x0ce27c83f1497fe213C4910765453eaAbc98DD4A,0.79
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,0.80
0x2C9139D5eC9206Bd779A71ecdB927C8cD42E9639,0.80
0x1194E91a8207aeF84F90384fEb58aDB4b6EF0a1a,0.80
0x8a9546B65E95cCf4c4bFD7936360Dd161F108338,0.80
0x7E190e5D264c3a11Be2b1F6fc9fa82854B8782Ab,0.80
0xBf6378C75578aE9efDDd59525bf8b7609778F36a,0.80
0x3a530e7179D3be0c81B8CE503aFB0178b5F2243F,0.80
0x57B821d5feD1CbfE5458C03dDF8136DB8F7822C5,0.80
0x716B49Ca4068fF52F5cFad6AC1eD6471B94BC4F1,0.80
0x602dC1d22884E333FCA32eB03105773c3b97b22B,0.80
0x95420C8F22c95E94F0c443d4c075B819644014b0,0.81
0x4E5144A1A5E12A2934B4860Da8a7B6e1A74e133A,0.81
0x59612497c4A7dE27983bFCB33C8480C4FC3e545F,0.81
0x792d60c8CC312b28456Ec4BeA786583cAbf02632,0.81
0x4311196566b28005e486fE5b0d43b7641fdCed25,0.81
0x2223C48525716A100ec1324658FD7E6bF18F97D7,0.81
0xb04828BBD4854ef9e0d23332352039AeB1D76b4c,0.81
0x6ecca35AE78a3ca3251656A20675Bf8Ecd54a9bE,0.81
0xc8Cd0C1D407A31247cc2893d1409Cd0646663248,0.82
0x0FC6Bc21172b32b445c84E07e4d219fCf0475614,0.82
0x3BC7d7a271B5C3167Ecbc43D66053886fFaFfa01,0.82
0x4283B30e00378a4138d1E34761C7dec9a245d1f1,0.82
0xee0Fc1c777e87931E8Fe74Ba7c70D9A919BB4193,0.83
0x5688D6bf4e6b49b83f017AAF4F76224B0CbcA41b,0.83
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.83
0x1c79C1E0B30553f1A11cA8d31D9a4c22a1b02471,0.83
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,0.84
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,0.84
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.84
0xF19A2915376CADAe20bAD66739eDe59d96D19F41,0.84
0xa078a0601AA35871e002614afdbF7a487579e6c9,0.85
0x42A8fCBD07aEf054e106D0138548C6bDFe296C4b,0.85
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,0.85
0x7Be80879167f3F8769bb68507b83792335E16aAa,0.85
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,0.86
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,0.86
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.86
0x28893320E3Ec737271510b92b3eFe948144A396E,0.86
0x8f6e31d99288b392c74BD99e154f7BdC5D108B58,0.86
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,0.86
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,0.87
0x95b29e7604FA16ae08A48c636A4edc4F74886860,0.87
0x15F162D02D3D43F80d0daBfBf280A116d7D8AD06,0.87
0x4F050bD161C5732F0B2FD7B748286D026874b5fF,0.87
0xE06df8ad4C63cC27454af2CE3a722621f680Ce77,0.88
0xC45d8eB8A4d4ABaF41EebDE1A9b4A898436be36e,0.88
0x1B52649f4dF42B66Df7ABEC3fA71dF8267F0e14A,0.88
0xfdA1Ddada6c5d96966Eb62453ab23E5bbBEA0Aa5,0.89
0x7a4D78a6Dc3aCB6c158E4316F5Ed5d66574AA8ed,0.89
0x02a84163763Dd791328765b96aed43b6a915af48,0.89
0xC969026eCe948e7F961aF4897e0AD690a7123Ed8,0.89
0x2E1bfb63Fb937b0d8B5d48983C640677c5cD7eAc,0.89
0xefd4204817F116b76390A3d795410ac0eb26Cdee,0.89
0x5e67DE62b9B10ad982f5777365940E0C68EB4599,0.89
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,0.90
0x174588975b87B4EcD9180b0B990d5B3497cdCd3B,0.90
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,0.90
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,0.90
0x448443413655e8127cCFd79F10BA71f99fC08607,0.90
0x033dd60e5e25BB6fb8baAba00F5b40d580A77529,0.90
0x63C99243F37e5Da9599dC25489E34eA1e03aB79f,0.90
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,0.90
0x4581EF98e756bD0f7440b86174393024b55DC4a1,0.90
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,0.91
0x0659D5aFA2Bbf44c3085C93fb820Da25D27757aB,0.91
0x43241e28FFF593a9445d6E6ba84cc11E84B25242,0.91
0x2d9d90E4aC32f4F9eEA2441a24Fca4516896838C,0.91
0xdeF4EaE1491D54b1Ff32e88eC10ad876b43649fD,0.91
0xF9b7850ee758Ca9878A052AEeD04f24A50531ea1,0.91
0xc7e6DA4D1373BABa0033A9799470b3B4900f338C,0.92
0x6E92f4Ccb73024ab6c8A6ad59262c24E7A686927,0.92
0x79874B2c4E0D2428d4Bbf88F8f2d528b61260E78,0.92
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,0.92
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,0.92
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,0.92
0x96fFc054fdfce8A815d126D427bcFCD6A46373bd,0.93
0xfa5ED32364303a834eBa154b4193da669171B436,0.93
0x5A94B3a18Cd8d04c156FB321A093033De1A6275D,0.93
0xE9d5DCCA1FC36dFD4CF39c270d3c091feaa10ceE,0.93
0xDDf9EeBc6031180e4548C6B8d25FC2639C0eF550,0.93
0xc5f25e7e1229C5265ba91160f299dD94C420558F,0.94
0x0D2C6226F40bA2754049Fdd2B51f3844d9a96442,0.94
0xDA4D8a27a2FeF3928be212778A0F3BD71eF175bA,0.94
0x6Def7d938D919a3336791F3a00E8b2D92c174767,0.94
0x1df2ec275e6d6911d2c9e590902096563CbdfFD6,0.94
0xCf377d543Ff68619D4675b0a9e5fB83729C770f7,0.94
0x8610b4cf70A56Ef7da076B7A349f9aAfe5F97Eb2,0.94
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,0.94
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,0.94
0x92a3A0C7b68aa57903B2BFDFecb7b817e4b15891,0.95
0x02215b8a1e227391e6b8114e985f7cCFeB796d9b,0.95
0x458b25FBC3299526aA6Cef053B32860Bdf9E072b,0.95
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,0.95
0x75408f341cfD065B82Add8F152b713e94f3f706f,0.95
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,0.95
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,0.96
0x358C305513Cc565e734Bd32f8Ee940BaCf36ED96,0.96
0x26A6dC267e276Fded7b40251C8fc08B1b40df367,0.96
0xCCD636c1859fEE7418b9Afb412c925021c570FEA,0.96
0x8593e2D35498ee8574Ebe154b738CAB45437F3a7,0.96
0xeE67c87f8dCd30701817D29d2F7e07777933287d,0.96
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,0.96
0xBA6d972995927A168038073842944313555C345F,0.96
0x0Bb0C5e1e6918d2f1E0D5E2Ca511a5FD34aB52D9,0.96
0x1aa7395950aeEA6626a1ad70Df5ACe47D3Ed943A,0.97
0x02A80Aafe11d681b4eD677e54157d0d77578941A,0.97
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,0.97
0x9eB5bE27159e1F9fcE320DDe6cee353b09c2693D,0.97
0xe63AFF6Cae37a688233ade767CC93837AA67Aaa5,0.97
0x5Cf75e28d895fEEd706d8C54BD1838ca77ca06e5,0.97
0x1A3454A29ca49d8A80B1710fcf9dF9F2d1F43d0A,0.97
0x0145bE32Ccb0e019468Fe02cdA9Cf2f7FcB2D9DB,0.97
0x64D02b1F912F4A1324Ad11E54a11d67eAB7175E0,0.97
0xC54897BCbDed984f999EEd06C4871734350Ac318,0.97
0x0EE4e42b1096530f80A589CB13461930704517d0,0.98
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,0.98
0x2B9C1FB857FdC56D63F6AA54D93B7d9692242fb5,0.98
0x943c1294312b09fcC3A2c1f78A92E6C7f01692AA,0.98
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,0.99
0x8D74fd7D057f518485f88776b46F406Bd947e879,0.99
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,0.99
0x6D8705bD8748e3DeDF5241Fd0953eAFc9481Ba21,0.99
0x91926ea741107C12FCA29eE0095fDC64634fd9C5,1.00
0x5E05BD32098593d1272d70D266f3F9B790010c45,1.00
0xeBF9B5851872bF9E2Ae323CE41c0845b6753dDF8,1.01
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.01
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.01
0xeEA174486776bac738861bE5e864BAcbCbDada23,1.01
0x52E19669FdF7C032D8Aa53F996Ed0E8f9C81ccBB,1.01
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,1.02
0x26Ed44739D072C2a67C1DF6CaEB52144D33139cA,1.02
0x7b39C206B982F05ca98a1d53C769b9eF28db10EF,1.02
0x6BA7E164B1341b587EdC290bb371C88674305cDb,1.02
0x7fE133F5bD02f70D675FfD7E1c984Fa6191f2725,1.02
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,1.02
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,1.02
0xE06310Ba21041C1ceeB33c9806441F4e398a82a1,1.03
0x15f2495C6164caf00aAaFb2Ff970F3dE9BA556f3,1.03
0x0b88655229B3feA2800BDa70d5734C4f5B01803E,1.03
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.03
0x6129aEAf582DD8B748772E19FB7A80Af26d4C2d3,1.03
0xD18DfbA39EF30DEAf09DAD8Ab90995B018BEa2c9,1.03
0x8791C9057566AF6F55f18FDbeA4465E1B1ee2f8E,1.03
0xB0970e7d2f1d1C5EDe18336a76e4797d2645B641,1.03
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,1.03
0xa2d9358FACc75C71BA1AD9625986915361bf23B6,1.03
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,1.04
0x0cd61687F04B0E9380548c139f0e36bBf6bAF9ba,1.04
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.04
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,1.04
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,1.04
0x7bd3a3D850Ba0916D79c11AC70fd4eBDEaef35F7,1.04
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,1.05
0x9C061333A8655A4846636e3f1857BE1abe8401A5,1.05
0xB77CE20797A3F9c7bBe83530C128C4a746c22A84,1.05
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.05
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.05
0x770B9aD59Cf92A0967DC47AB083d8b798A240FCA,1.05
0xDA8692cf35773688F928ebDD090837BAa483f617,1.05
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,1.05
0x6C1fEca12c7F4Ee37346789ee5F2B51966e1dC14,1.06
0x3Bcf74CC54baf964E302A2586f27c055665B01Fb,1.06
0x685332196C41654Ad5f1721B526854d03Dd76298,1.06
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,1.06
0xeE752467d2D6725963C15c6c8048f0F4870366aE,1.06
0xF5E0549079cC197Ae8368e7135485A1d9c950E2E,1.06
0x6Fa54473743BC51eD33C54348111745cCFD60eF9,1.06
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.07
0xCD0f5be7301cBe18e1259814e0749c9a088743Bc,1.08
0x344ef5a9bfca4B92706ACb2be042844DDAd689Af,1.08
0x1C06c7a866E171110FE4ADF511Fa38fD2d9F2B78,1.09
0x247f4890b903B1a09311b1Eee989D1966AB695a2,1.09
0x7a315a3866d391Bb55Cc21019b32F712Da17e32F,1.09
0xd943570F7D7cF91621FC667F4149Ff832A8Ae93a,1.09
0x9459EDa837626A5D7f929BAf7d3AC1DF60e26239,1.09
0x2CFE09Bc6c90C1BDCB8a0566Da614ed45277c5C2,1.09
0x2741acb77d4e4d7fDDd9144233f0a08F60171ad1,1.09
0xdca6143E849247DF9d1A32264FE5108FE31ae878,1.09
0x25f46456383a5038E93Aae660647e7f2afE6eE51,1.09
0xd7137Ddf5a86570a6929427Fe8cd72ba9C40E993,1.09
0x1b61f0B144a729Ae585Ef9866Ece97F0f4CBc264,1.10
0x9fab0F1c6d52c59F41dD0ED94DC99200841D927A,1.11
0x75D84DCb49022917dBA07fcA7ebe335667231a75,1.12
0x4DDDCb42697B94CFE9131DDFB045bb586B33FA66,1.12
0x16d1788337eDedc2A955494Ab1d89eD9E8d06864,1.12
0x662E43C9B34c162736e48b23193BD5fb3f0E25A9,1.12
