recipient,amount
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,0.50
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,0.50
0x302625aB0E86F55546848F187001e97B29B2d033,0.50
0x23Cb5467e23AA967F7864a018FF862D35d52eD5f,0.50
0xaa9d0474f1d4605a344830f49075f5F15F6975ea,0.50
0x3bCDb8e8523A4df579ba04620B8bFec83c379b71,0.50
0x35E0688454e68a77aE008E75Fd6d9d3A5629b0bD,0.50
0x65366e45cb49D6C11D1121CD237D5525666aca77,0.50
0xf46160b63f4dF9FB35696d96497e01A8E923a096,0.50
0x5331856EC4A9F581f8Ee03B90a9c23629D28cBAd,0.50
0x8faDdF68A9e366bEf56E4CD4c370E563adf40CF7,0.50
0x43DdF2bF7B0d2bb2D3904298763bcA2D3F2b40E0,0.50
0x9C061333A8655A4846636e3f1857BE1abe8401A5,0.51
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,0.51
0xf1E5ccc37b7d1E611AFcbb57D5062392D851E6C7,0.51
0xCf0fF3Edf8a8F05138Bf1FFA7Cbc606ea18C02b8,0.51
0x9E653Cdedb19674cBe557ac4af6a350001da2688,0.51
0x555323425ec69B204F01F8e30ad42438f614E547,0.51
0x4536C4727AA7F824261b6cdDFE5246cFD4C13190,0.51
0x0EC0779Cf4F073c28f48cD70fD435646597Eab16,0.51
0x89678c9deE8EA64b42EaB9D235d1f2B28E23c40B,0.51
0x78660ad01D99EF6e146206402b68318a730da53f,0.51
0xdA7296afF20Fc07F6Cb0B2272D37b75A5a27a1d0,0.51
0xa5040f2091420D5b4e6457EBDE207F89E5421B03,0.51
0x5F43cD11F9C147A2320FDD900eF35B68A0A39a12,0.51
0x098d70c9A76c29029ef3ace8af918E8286E908A3,0.52
0x813F98977A00Ca98b453E3D963294BEF326C40dD,0.52
0x792d60c8CC312b28456Ec4BeA786583cAbf02632,0.52
0x67cD64E15Cea7Cae93b4aE5148bCdaDBd4eF96e7,0.52
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,0.52
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,0.52
0x016399BFd8825DDf6f3b960a70584931f69538Ef,0.52
0x1bDd2bc6e8107d2fD209bf65ddEFF14FC7A41c47,0.52
0x26280a4031Ee51a7d8479A4bcF15cC21cFed0f6d,0.52
0xF67F2341eFEDbCFe179e9f9da5415DF0Cc4c1A5f,0.52
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,0.52
0x99B6b548379b5402d917A82eCB21BB912366a0B8,0.52
0x0b88655229B3feA2800BDa70d5734C4f5B01803E,0.52
0x5EDb3A936ac2560d5cFCDFFd162919C6D9Bec70A,0.52
0x2EC4FE780501684d8f17109410cAAE8a9D293dE2,0.53
0x29f7a1B3925C5D556a2eE7b896f5FCC0bB866027,0.53
0x2A3431E32f0bbA8e320E2025972f87B4Cc7c7509,0.53
0x630B08c72028841fa509636306B0bc0b7C1b2283,0.53
0x33681Ec43681976e97bD7bbEB5094cCac4ED7ed2,0.53
0x70d1B6F6536Bb31ecC375eA600089C3631A51Ff5,0.53
0xA0Fa4DF18071c316CAED09431360a31Ed7f69e1a,0.53
0x2d9a226118c393D9c57b27281D629111f2a9E92F,0.53
0x5726dD55c9c8498EF358940BFE7ea06A84D58c07,0.53
0xF504B9Be6B064e4ECAA8Af5AE3f77ba64Fcd4b3C,0.53
0x6E6a61634DCD1ED7d8c7D1Cf52C9cb83e54eea45,0.54
0x43A670C2228eaF441FDdD7B697A3F33f8B488278,0.54
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,0.54
0x9aBCD812bFFc1ef2E81a2DDe75B5eD8809289D9D,0.54
0xC152Cd87af2b3774e93ed2ad2523c90C576db5fA,0.54
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,0.54
0x59fB62Bc94ef3592949898c948c199Abc3990aC6,0.54
0x307E2701D27032E0663a704B3396163331DD6F72,0.54
0xfcE90ed47e7cAd82b43fAcAD1887f8ba193c6Ae1,0.54
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,0.54
0xE297fBEd1407DaD6D8C2fad606EF15a5Cb3D2041,0.54
0x62999E33d18a2a2476Df20160170C090D402D250,0.54
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,0.54
0xDD28F08e630c228a23d4582Ab58A8dDcc8Ab88FB,0.54
0xDA641E14a3c3a58444915C006a4BEB37BA8E896c,0.55
0xBa8c6D258859a87f075cC47926B8eAD436983203,0.55
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,0.55
0xdC6BC7e07CC75831B08D5DF45d98dD8e9F2ccfbe,0.55
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,0.55
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,0.55
0xe0749114948E6Deb71A09c7D052A6c4d4A45342E,0.55
0x3a0f964aCf67aB23B061BAfe2c1E4E9aEacA07D1,0.55
0x13774415dC5d920679c23C36e0C9589195C049E6,0.55
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,0.55
0xb18977c13f660EFe659F04c1220B801a43511667,0.55
0x23Fc32698598980c628e8BC6a5DCCf79B2652d73,0.55
0x585f1c151f276496760a31c74dEEB2757af1F3b6,0.55
0x8BD0b64edb220183cE4460aA1be711A7CEAaEAb4,0.55
0xd78B49d216950fF0a3a7c13AE72221953427bAE9,0.55
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,0.55
0x8E5d71764Dce66E26d004c6c9034DEc3a9fFA2b5,0.56
0x4884Cba2c66aC1aaA873fA9c5637F794af3ac6e7,0.56
0xa163a8dB7D940286b2eBC32475db6318d085ed75,0.56
0x75AEC1D6Bdb2d63BeCFd6c65A01f3E2175B98A62,0.56
0x9328c78FDa563b91b97D6B7A27D179EA7585A116,0.56
0x6fb737D1Ebb73cda6CFA36Fd16D9273065D1b084,0.56
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,0.56
0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,0.56
0x6116DeFe90EEe5850A1ab3Ece5b583862219b7ea,0.56
0x9cF9c588708543ec72a950bA02EE900c8f5041be,0.56
0x0659D5aFA2Bbf44c3085C93fb820Da25D27757aB,0.57
0xd7289dD5Ea274A57d96123d4f76d63E79E341Ed6,0.57
0x707424a995b7A5f6244E49c27AFeeEaCbC8Da2Fa,0.57
0x5ae3E5Cda4aaa9204dB5be726b30804483580a95,0.57
0x01850b5dAbe0350Aa871C7379a6c1d919AAc34DA,0.57
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,0.57
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,0.57
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.57
0x9efD889C970eEC85B1929D8E99f2215684055ab7,0.58
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,0.58
0xADCb3C471FDc6052eb903B2F71624A58aC05dC82,0.58
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,0.58
0x11523a61283ec0247a2bE205AB1b041651c0de5b,0.58
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,0.58
0xC960338B529e0353F570f62093Fd362B8FB55f0B,0.58
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.58
0xd479792890ca84261430bAbcB34bBD25C760519A,0.59
0xEd65f05810B27F498008C55FEA138af4ed6fC720,0.59
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,0.59
0x69da95D6A8139508C2053e7Bd07628f83d3f9D60,0.59
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,0.59
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,0.59
0x3B5afF7718833E02A0Fa20AC7CE317252cf1a028,0.59
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,0.59
0xa6C5700d65EB269FB99bfB69AdBcd5B3cb82Df4c,0.59
0x5937dBC6155894C7Eef2F4A6Aa0a84C90ea4aA8D,0.59
0x47a5D48855C46800817fc14Bf14d7CfDac9aab9e,0.59
0x86501Be88EBA8C60c9ABd1d430A4281DC7F5B2a3,0.60
0xEb8731BBC6F5f5be1D8283a292b5829d7E5cAdc2,0.60
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,0.60
0xf53991B9d15ce95E90A9D79EB4038397F1B682d2,0.60
0x8d0EeB6b0Ff0b5f1565Ced1961c534358e39105D,0.60
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,0.60
0xB2D059ba01D8f993ECd43FAECe04FD279eb18992,0.60
0x0A07ce39A2fc2a04eb69cfa8D0669c14e46BD0ff,0.60
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,0.60
0xcf33b5E9F3D40FE51266212868b8f1b09dE3cC43,0.61
0x999E054dF3e888a2dD20e678a436128E1bC796Cf,0.61
0xfb563BB2A6b39b490Fde22b34600FE3d373E9DBE,0.61
0x91EB3B9D174737367ACC8dBD08e96d6906e24C75,0.61
0x65Debe6c5E2369d9C75801E609AE326Ca82C8938,0.61
0xC8Fd6cF68d953A5e55f95472D79044d3937768A9,0.61
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.61
0x43CE646a81824798CdfBB638c51231BA8C1E9558,0.62
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.62
0xa7f15523C77E138066c35c7B0Ad02211842E9Ef0,0.62
0xAf2DDDd7D16754C49Ff5c3c39ea3d1756eD2b5DD,0.62
0x42a045bAC9c01d48b16618385d6AFd0dfEa3C29d,0.62
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,0.62
0x196A492f60696930D6eE0551D3f4eD56b668Aa00,0.62
0xf475BcF0573bD38d641852C559A079aAf9509C45,0.62
0x782A2B258568A85ee429e845E0770d7a4130280C,0.63
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,0.63
0x26Df9377c4fC2f35783C57F541452bA95CdcE477,0.63
0x34b30004dE2a462F60909642101d8638B1D89894,0.63
0x8be34C66d7d7Ec7e5F98bAaAfB54C4a058ac353E,0.63
0xb8BF12966B8d61f748E6B6B11d520D046c263cdE,0.63
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,0.63
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,0.64
0x36992433887bAfbFc8AD45C7484150cF87297575,0.64
0x1F8443e43dCE326a966404659828E03d2eC72Da1,0.64
0x4594de64d7FFcAbf324D6420f186b6325Bce5c64,0.64
0xC89f91C59E0cf469cB05C376145366837f17F644,0.64
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.64
0x10f8AC68994c82bEDdDc3aECcF8C0774095537c2,0.65
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,0.65
0x5646B8b107350629498809ebfBBEAc89492219C7,0.65
0xBf73623186411b1D26cD34957B7E5bE6D9Fd3b44,0.65
0x46AfE747fB2daD0FE46a6B6bF7DD5cAf8E62Ba67,0.65
0xcd2A9794f82f05af125AEFaEeC3CcD6B4945De4e,0.65
0x5340EB4dc06868acF25e3B3BACeBA9850dfc68a0,0.65
0x5C2839f42857F081c947b28A1d592dBBb19333D4,0.65
0xDb57F1E02029c00DC67FaDa10c1B00772D13eFBf,0.65
0x4BcD2ecc20985645dF1266A364F9daEf82b83C08,0.66
0x25041665Ac5B043eFB86D01d753f61bFf801ceDc,0.66
0x9729F94539dA7c814068fCfCc21045f5F4e2a0Ab,0.66
0x54962fb1ba5229413777fbaDd4D826319E68c065,0.66
0x5e8E40Cc5861CAeBC75fA470a48752F157A28024,0.66
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,0.66
0xB58c28bF602d201C3E844dCa25288874832fCf08,0.66
0xb87C180e4b24D5e72364595CE221295220431d10,0.67
0x2888810CE66C60f510579fe2CA27Ae4caCfFD261,0.67
0x099E4638e85F34087edE6121Ce7B67F61E4FA27f,0.67
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,0.67
0xdc4CC1Be5bc66e4C4C8a0cBd013954E171524405,0.68
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,0.68
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,0.68
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,0.68
0xa92B00A0d6bB17Dd04228d18D91065F756f3648B,0.68
0x3CDa719D8A66d559E77817960e756784EDed22Ac,0.68
0x16C2776c95E3EE35293689E9be860f2E0b611ea1,0.69
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,0.69
0xA2f3008938fD64d82d39c1aE50e89B41E575E98F,0.69
0xf1cFAe1B2bE39Eb1616ecC1430B4A98914333998,0.69
0xcA7C19b8948D7438d73CdACa750d048304106972,0.69
0x2791811bc893cE6997357C4F0c2A494773762294,0.69
0x37106760D6c250Df1e366E0749c17ee14dc65652,0.69
0xB155f637b88Ff5818E265159F3F329652Ec8B266,0.69
0xf05e75e42272Ec60ba6157d647924FD2de7a9495,0.69
0x11Fc432c843EFd8Fae00685CcB9a86E677D8e52D,0.69
0x3EB5F0e3FC3f37C308d9DBe520c946794AcFf02C,0.69
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,0.70
0xf4408D2710c5277f9F0F2483F80b299B5A1087a7,0.70
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,0.70
0xdb0436046De43998A7a43aC8d4aDccB206b6a2d4,0.70
0x64a99C3aA51d34080198328C4427387b69A07Ff0,0.70
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,0.70
0xec7773AaF480FEbbE006F5723d5f20E716D5c21F,0.70
0xa5B7c4f4aD91D39445fb52fCE71aaCBED3EDf8f6,0.71
0xe22F38e43441bb03e3CE7569FcFb4f8aa8Ae65f6,0.71
0xA16694698e5B762968878bAfc744fE90A8bC2159,0.71
0x452792f5F4FC64e30046b9Fc7fe160481aF4De02,0.71
0x7dBCCFC72A69bE50F06c8a7653DB1C37f083c957,0.71
0x3F54cbA3D082872609dBcE4D82C40496c1C21137,0.71
0xb58AEe8fb6037a9d359F33b1B5F067A9b91b227D,0.72
0x5624dC9415B3c74bEcc5375F0cC0e1E80b265deD,0.72
0xDe20274602dBEa358E5BdB4863b76A66C6a278c2,0.72
0x9a4501F81a0bf723037F9cb71B0b70756EdCE3f8,0.72
0xF2Fe75E8376cAdB850bDfBE5442c2876268eB955,0.72
0x2C4C34f34f06d09a1451A3e1cB29e6c989F918A1,0.73
0x6Acf8Ca3B0B07f511375a54c978f224F24f7d3bf,0.73
0x1628C22d246Ca2D669F0E573c2bBE096370e7Cf0,0.73
0x9cf70b65908e63baaA6eF5a0e0efab3700A25087,0.73
0xa2d9358FACc75C71BA1AD9625986915361bf23B6,0.73
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,0.73
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,0.73
0xb533840Cba2d37a04c4573C9779add5706B0C5c1,0.73
0x4e3C84F16666398B3a4424C781f7F4c1cA9a97a5,0.73
0x2984A28B9f6bb9DDeFCF498517C0D3c730398a96,0.73
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,0.74
0x417Cce27FD1dD2b047009DBd2EAe9eFE9605f0C6,0.74
0x01c020C8F90AebC4d8fCAC2ea1aCeC596DA4e01B,0.74
0x6d873B6D60cC4BCb9E46B7804fa74E614a723d06,0.74
0xA691A190F60E1DFE1fa3F1cDc643f447F420121a,0.74
0x8a647A1Eb0735EfCA89eA11fF21f1144e02c1FAF,0.74
0x56308F19602B0a51F55f48E3787D9935BaC33CdD,0.74
0xD261b1c963dC1439401aD1AC942e75AAd8b7BE70,0.74
0xf12934b9aD99545480f0536C36AA5c7Cf998bDb6,0.75
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,0.75
0x46cBf1E7B851A75B4F196f816512B398c2B3F571,0.75
0xd79E517E743267Db1C845A1d0C3A2DA8011f3b78,0.75
0xdf6F230A02DBa25fD8bdacFA23A5b7c2642038DD,0.75
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,0.75
0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,0.75
0x227075A1dFf556dd75256e97241a763d860479D1,0.75
0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,0.76
0x269536f3540058E489a6644ca64716ABA3e5F731,0.76
0x045Be3fC93b7d3fd06255c23A3F5D6B2AE9daAFA,0.76
0x329bb9b75DeB8285Aa1eD58E151B319547DE0dC4,0.77
0x3694e90893D3de8d9C1AcC9D0e87Eb9BD0d041Ff,0.77
0x4E31507Bd659203bcA1da73d78cA72E8f7CD28db,0.77
0x25B2D60bD83C22461544bf3c8D5b77c33A698BDB,0.77
0x396F0e55fA33513441d556f84a6eA5c6Fd7d217B,0.77
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,0.77
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,0.77
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,0.77
0x7428a136A88711b076da35b6fC2991d82959eD5e,0.77
0x5c4eab549a528Bf15c47A01e174500010997235c,0.77
0x0B6CBb03542AaBd9ca600Fdf5D45E5e56A6B90C7,0.77
0xe63AFF6Cae37a688233ade767CC93837AA67Aaa5,0.77
0xd5fd2c98E9Dbbc6e1532FBcbeC0Db0B2492D4ec4,0.78
0xFCD730ac34dd595acE9084dB5D6A97067D8e77C3,0.78
0x8d6c2D42E15c26Ddc8dFEd133d58A16D3b15CE79,0.78
0xBe499db61824Dd0148ced069dA57bDEee802063A,0.78
0xCDBbEc9b78050B5d600992770bF159cE8e26E053,0.78
0xb7911c63824bD5cF0d3263466B94f0f8efDC5312,0.78
0x5688D6bf4e6b49b83f017AAF4F76224B0CbcA41b,0.79
0x383C3EDd3E1B9379907D625f440dB344D2c4ab28,0.79
0x3F5Fc40d7c5A6f9E1ED13AF4274c8D14E49e32b2,0.79
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,0.79
0x7B6917ecC048E2e5AfB4c82089f6a390AB7e53b5,0.79
0xD962EC647edb41439a1f3eF3b96c749c9AE62A5e,0.79
0x5f814Cd1F6047D34a10ed54700E71871CC4A5217,0.79
0xd197D893Dc63ADB0A287b4C5c39653Aa6317Fb9c,0.79
0xF86A184f89BA86bE9732AE90378E62A9CcB2d3f3,0.79
0x75f1E28E20dF09B8c49e630BA7b8cF0520D00A6a,0.79
0xC15a85146A936E44B141F8B41ea76959826606CD,0.79
0xA2c7aD60079EB9261CA497612ce5e6E33ed64dBA,0.79
0x9C56887bB34779DcC0345fc017908655223fAf62,0.79
0xC5cC4104E4bB066602dB736DA36e7564f8097F60,0.79
0x1473A0d2BEb958077382fFE1d0ef83946f8147FB,0.80
0x518fAA2B3adfdF49B2C9ec0D820bD4fceCEA89ea,0.80
0xF5D5aF47e02616B84b3e9b606b68C0F2736aceF9,0.80
0x305EA6F95E1d3f2d1152BC3f6B7c412504DA09Ac,0.80
0x323D725111b783Ec84023bF8118581288Be1257a,0.80
0x6166760a83bEF57958394ec2eEd00845b4Cf5a08,0.80
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,0.80
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,0.81
0xeC8F7d85d29f0B122781AF7A27d30C7e85c59A18,0.81
0x2275E8AC1b2e5B89E1c5c9Fa8B65077fc71eBFa6,0.81
0x9F23007d231f80be8e8946139f06B9fEAaAc4944,0.81
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,0.81
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,0.81
0x967Ce540D1e056947bd10efE14ae0eB8a9D4DBa6,0.82
0x060D2ED5c447e194E7a107d2009847E1e475da06,0.82
0xb57C01E8a3A25fa02F090daAf8789209442E3BF9,0.82
0xb8187b9ef4f81061Ee346f0e320896A881542E10,0.82
0xDd08922Fb95B80cc953e856Cd76247848ad0D4AD,0.82
0x3B0fFC7Dff1FfEf29c55ACeED2485a3cb6d88531,0.82
0x34198f98B7266Ba4ff35485dbB34dF379A438a8A,0.82
0x373dA292C38965458054a19969C95cbccd4bE642,0.82
0x965C19a3e2B0B196601fe724e974d267324dea8e,0.82
0x0c8185cdB0227b2ae8F248f3F3A2BF58bACb081a,0.82
0x49Fd1607a0b93334F090eBaF42C72BaBb38a0f76,0.83
0x1BAbe5c073d407Ba7418216938078c0F8C6212Dc,0.83
0xe454a3E0E806b6F711b6023E67a3d2cCc23e077C,0.83
0x174588975b87B4EcD9180b0B990d5B3497cdCd3B,0.83
0xF2661A4bDE2CA1F8265dC883bf69b889305390d5,0.84
0x777C0318dd68467923e34b6489Cea0F56d297d74,0.84
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,0.84
0xBCbf7739b38143cB77dB0bb25B467E254966786B,0.84
0x3751703d260439482DaF05eED4105087eBf5eE28,0.84
0x518C5db70954b13783214339a78fF69dB5a5a225,0.84
0xfA8eadDCd8768672735e555B22c3127D228a321C,0.84
0x43241e28FFF593a9445d6E6ba84cc11E84B25242,0.84
0xC9916bcdABC87e4895ac2137BBD9582644f8671F,0.85
0xa877087570b53Bb0110B2bea9413Ba00899612a8,0.85
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,0.85
0x38669d826ABD06AC5c835A552e7dC16AB8c262f9,0.85
0x969e8C836d290629d670475174F5939Bd8300Bf8,0.85
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,0.86
0x7b886D7BDBf2F99f90D712b0aBd8f13280947C28,0.86
0x226c4c6b8A1ebA2fDde35F746B8B463967E96C6d,0.86
0x15fF82e7bF1383aaCB4f6cC4c4678734D16c096c,0.86
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,0.86
0xF7162F470Bf2d6bd068B95D05B7404Bba47E4DDc,0.86
0xeA219348aD5821E68f8c69A5EC86ad8254468193,0.87
0x0138E8386eB118a854081DFE7a699D6a618896C7,0.87
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,0.87
0xDd9189f9Cb498f5dc729bAa19734475C22b36981,0.87
0x66C53a128eE79D3e3041F0345614a8b226281868,0.87
0x2DfDdC72B4a0b6027282539ED22e6239268c1cfB,0.87
0xA326316251938FC82379852517cd6e74F19a2479,0.87
0x811dd91329c59a27337a031Dfc164596C41984B7,0.87
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,0.88
0x2C7c2E752413FDFE413F531A64Fd45428cA55014,0.88
0x62EFEe7E52B4E87ad053B42963aebb85bb2085F2,0.88
0xE9d5DCCA1FC36dFD4CF39c270d3c091feaa10ceE,0.88
0xe7D13137923142A0424771E1778865b88752B3c7,0.88
0x1eDBC066cb42Aa93ef174c586e90c1b9e6FF86f1,0.88
0xb8a9E697757b3767047e27c9B1cDAA2A2eF0C0D8,0.88
0xf9394DBF692dd802cea7F63a39f002b21b253535,0.88
0xDFCd4f74729d858f98Fe0028D05B27226f0E8bDB,0.88
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,0.88
0xBd7a89594dEB0630d842c102713eC16fc72A9E78,0.88
0x600b2606513F986CbA8c205521D47eeCAd6f1b13,0.89
0x87a4116Acca458BF20101b6F7965330b8888D295,0.89
0x91045c8d518fa50410e10A0a04b9fd7eBA9F298E,0.89
0x39f07F91D73B492A31A14EeBc2f9646d8584bC2A,0.89
0x8A5817d7Ecd09f44cc332efda3A3edB1c812Ec7b,0.89
0x67d8F40Ba800F3a7f9b6868E89F54c4045Db1Ede,0.89
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,0.89
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,0.89
0x625d6E3F15c8C42a04D342d18937c6167f71e521,0.90
0x0E303E9d98A3f88097B07BeFb510aA7a97Ff440D,0.90
0xd210ae3Ea4bB169163F4e9876109A2C204Ad3a87,0.90
0x0145bE32Ccb0e019468Fe02cdA9Cf2f7FcB2D9DB,0.90
0x523edc2c74cAa017ABe4532E76eC00A554667Acb,0.91
0x3C7d0889937dbbd80A674BAb7124BE2712Cb6ec0,0.91
0x797e9973642e3111789E42cE3C3606b1B58374a5,0.91
0x2E1bfb63Fb937b0d8B5d48983C640677c5cD7eAc,0.91
0xDC8e5fbD2D60E3464ff5158f90A2ff76806281ed,0.91
0x7639DC2bFFC85ED821C384eE53164257514D52C4,0.92
0x12Cab43aa31673e07489979A46f09C8Af1F5dEcF,0.92
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,0.92
0xf0585f77BF570048273a2496CBf352A202D39f5f,0.92
0x49837b812d732B37979624686A005ac906Ed397f,0.92
0x215186FA85557dCDC1283D65BF64a17528183D16,0.92
0xc2d9F9840bFc6A0f48F5dFeF686878534fca5b22,0.92
0x75D84DCb49022917dBA07fcA7ebe335667231a75,0.92
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,0.93
0xac705f8C79A1fE5B5316f386BA86C0CCC152b1A8,0.93
0x15bDcA717930a841022be81BB0f6E796C4465f4f,0.93
0xeea8478DB74436835847ceD493FB36858886A28d,0.93
0x07752915afc5413DAE2603Af27b44B1b224c7724,0.93
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,0.93
0x658EcA63e200b2Fa9c524687369de474E7ef1822,0.94
0x36A67fA6CAAfF48e3d908a24D6aBE2E54C9F0173,0.94
0xF0eE45C02747120C51f03d729554f7190F3B9276,0.94
0xf1542eCFF5F3Bc3ff55E9E09e40579d0625fAc1d,0.95
0x1591560FC90459467EdC2319adAa8438bC13A306,0.95
0x7321f62AA9924CBd56E4583d7be69253EC81ee2A,0.95
0x9002d514A1b408A136B26ACcD80fe8d7B053270B,0.95
0x8eD297e1F5b8a83aeBaB036fd0a97f44529c9d8F,0.95
0xff87233a4fB94cC7916C3E199500DF93B8FCb2F3,0.96
0x1E806c0f3E9EcF5c6c4e27CBB15c4FE9d9ea3A86,0.96
0x05a9b863dA79557856529Fb2FfEADdB01b66BF17,0.96
0x19dE804f23CA9e82b26994ee95F5af152aCb0434,0.96
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,0.96
0xd32815DCF55554d48aeD070a6Fd538060B3DAFb1,0.96
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,0.96
0x504a72BC3Ea35E51a3EfD6daBdc31Bf1daF338B4,0.96
0x7C2200A0F7e3213C3946AE9821a85B0541710d74,0.96
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,0.97
0xF393A49A1461800adcd42dbbB8691A05530378b3,0.97
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,0.97
0x0DA8cB62108aBf07c83152045b047Aa10F0B31CB,0.97
0x44769F146A74Abc66fAA1A16D9C2B5608EDEA627,0.97
0x05e09742F316Bf8B22C51e5A3246B0B0D6684e94,0.97
0x62FA348C4bF5C1cA166cC64DcCdaB0db0E35753E,0.97
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,0.97
0x2497938709a430D9316E6faf0F958e5331b9468C,0.98
0x5813cd4414479fd5754B4D304821e6bf4c5D83e6,0.98
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,0.98
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,0.98
0x3a643C2C0C5617d827118E2654a001a84aF04258,0.98
0xe9b640B0e41929acfE1f96B285424839D8fa1179,0.99
0x9649e1697c31dc23F3EF59F451649a63Bc7F8aF6,0.99
0x87E6562ab97b23eB5b01D3d93Af3D703265b1a96,0.99
0x0C7828C931d424B266198bF6e234D1B9397993b6,0.99
0xc58EAf47Fdd0b41ED8BE9C1a3cc035FdE1e6c383,0.99
0x149D61C8B4195762990c1b7B74E88dbDBaf6f821,0.99
0xAd25aC89D431521DA4Dfe0e59ff635eaF39d7FBF,1.00
