recipient,amount
0xab35235955acb89131d4a5015cdeecb0d24017da,2.01
0x509349ff8d32ec6642451fd66d7d73f4a542f317,2.01
0x52984a7ca81b7a91e5878c2174b2266ff6b500b3,2.01
0xa6532b389f77165fa8cb5b30a60028cefadcdb0e,2.01
0xd6f6e99c4905c6e8a751bb0afeefa8dcc56a30dc,2.01
0x7607ec9f93dcdd0c7d5cd38bf718373ba7372b77,2.01
0x2ad590939a8e98c41108de6b7a391d90b0b9420c,2.01
0x01e07afee3a56d16f2bdfbd697e757e1e086bcbd,2.03
0x3fd1f6df92cd133614a066e71656ba6cdf530dfc,2.04
0xa43ce31ea2545d9e48078b4d8bd0fdf72b4f0bfc,2.05
0x8ac2d9b6cdcec11f60f983610cf0b9ac80f0da6f,2.06
0xaf487dc6675581f2f64e7960a633e0ea77d4c901,2.08
0x482e65ce6960737fd051f10777841d66863b0807,2.09
0x385d13ad45889e8c76a22fe85c76288e68ed5068,2.09
0x90a2363ed2d6bf04212f5ed3e587a0119eee6e21,2.11
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,2.11
0x4078f013245f25ac9db105b4bd2081ad0ca40596,2.12
0x61300de79422a18b69fd3afe4238ec5aa1df0635,2.13
0xe5cc37b25e4a223797d9bf07884b858b5dbe5152,2.14
0xd554477c691335df9321f95fd3cbd4a997a12ba9,2.14
0xa1152389b82104da564cf1093ff9c097581e7273,2.14
0x3cb3575a7a4e69ea36b54805231a7eaad45da1c8,2.16
0x78da4384493904283b869478fd4f8651be5621a8,2.16
0xbbecb2d02be4c4bd2899fe563137fa2b29657851,2.16
0x6d4e91abaf7736cbddbf7b4dadee72bbcb452038,2.17
0xfbe8cf2e39065059d00b2288b1204b11ccd4d8ee,2.17
0x27aae6ff5eef49c58f136f4898415b0c3554bf13,2.17
0x8755491263b0f40318905cbe3594ba8cd3f95189,2.19
0x51c258b516942d3d8cd0772d9f67241e1b8dd30d,2.19
0x0ba80bd575c61ecdba729a7f4f2d23df54c48193,2.19
0x08d60303a804b72f9c1f2b25607ede6f39350eb9,2.22
0x67ce145cc29392e93c0153dc0f02d90b6277aa43,2.22
0xddff123cddbcd33ce4f72eacd5f175bd0cda3c15,2.23
0x66bbd6396ff2b1d432ffd38c9449ec145d7a9895,2.23
0x87f26695d3b615e1ab21c797e32bbba1929d0ac1,2.23
0x459124a3aaaf32891f377371149c8860e99828ad,2.24
0xd8c9af2966d54e5847710e417e9a0ecaddd3cd80,2.24
0xc0bf748d7a4187ca40ece8e1a1f1d49b89a45e2a,2.25
0xe744f777de29b2bded55246207aa2e27711d7d8b,2.25
0xc6c5d1ea04bd0f856121c3446a718acf72634b21,2.25
0x84505d2ccb7823a7b4ba2a853e3d7b2f2173f5a7,2.26
0x84c2fa2213267163b515a046a343eeb5b99cafc7,2.27
0x48b5b25037f53726daaa6a791c5b3c96efef3001,2.28
0xdbf01a7705451170e1191d354ee9eb84245f4861,2.28
0x5a9c36f7298e002eca676f909909459a56bbb5ad,2.28
0x28c19e16cca909f75eb52552db515a61cbff77e5,2.28
0x7435473d3934edf73d1c1590aca52762627cf757,2.30
0xe5f76beb91c34e1f35b937e4a0d04d8ae9bf1d1d,2.31
0x148500434388371bace4a958fe8d367166a7fd1a,2.32
0x06a705869e0bd98020cc5cea54ccfbed47806e74,2.32
0x3706fe44b89450b79540251a0b0cb1ddd5ada3a2,2.32
0x09fb1317a9d7193aa43594f551a15a2683d2f819,2.32
0xc7958cee2b120cd6a25a81e62f610c161f92ca79,2.33
0xeb266fd504bbd373bb9a735aae54cb2cfa8f3444,2.34
0x43e6996ce29bb0c971502bda1db1e4fd708b7b09,2.34
0x108ebd880348d3e8a58e9676ba9d8d4a088b7d5a,2.34
0x9b973cb2850441ddd656b64fc254608790e299da,2.35
0x6d277376da1b5754750a9b8c1f254eea25c960d6,2.36
0xc117f607c6bcb7afdb05e1174da24babdb8c2c50,2.36
0xe24328e7df3d87c1cbcc9043326f9b20c425a9e6,2.37
0x3a666e73f1720e0fbbba576ce9e25b3b10c449b4,2.37
0x9b1974d42c92b0a6440f077f832549cf45fb8633,2.39
0x3a27cf9a7bc38563adb635cf21d71e90199dfc2c,2.40
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,2.41
0x6c589a61c7b03b133d21468179437397a1a52369,2.41
0xb214377134f2ad09191aaddd857530ce2b2c8d35,2.42
0xf8b1dff848f11cfb8eac1a17a58954c06910a13e,2.42
0xf3120515a489700a53a6f56178b153c61caec1df,2.42
0x79f49449a106d290e697c3492694b80171052a8c,2.42
0xd42c09af368f50f42f37be73bf2c15c922747897,2.43
0xe3ec898c04ebf1b95b82de6340fd208771679812,2.44
0xd936f115c076d92f97a4687d69ca6d08ff2ce742,2.44
0x4d7318f05f67a33439a00b34da28f94444a1fe7b,2.45
0x635ca6a75b3c9b0fa3a50e74c6e1bbb997382732,2.45
0x8259d42b1f714d25b2ffcefcf97e4962ff6323ae,2.45
0x2bf674b122d8a5b1219466c8a1dab91adc1b637f,2.46
0xaba2ab556b66cbc8fb11081aaf129ed2b7159d1d,2.46
0x8f1f47713b0b18bb136067bc68422dcc3bf0ebf0,2.46
0xd67d30f4feda020c299addbbc70405ba86c8b041,2.46
0xe595015f9ee65f30983c5cd78849dbbe26e702e9,2.48
0x57bb91191a7b6b6790aa72d8db9aea5fc07424db,2.48
0xcfe30e6b2b53467e66a4e076f6990b0dbc29d0eb,2.48
0x7e97a8261ba92479616899036ef303ebfeafe53d,2.49
0x83fe60630dd21f7dd0ee9b4e539f242955fca0df,2.50
0x250da87e681f256a12c038421db5dc2da0d6ee6d,2.51
0xef9c6216c9a1b9c60ac0ec41e4d953ffe6897287,2.52
0x09efa082401f9d0c02762a577d368b9ffe02867d,2.52
0xcb92ac2f2408295d0f947679239c5672df918306,2.53
0x57197aac4df8c90fdd3c1721e6a7336de4ccce0e,2.53
0xbbd3d5457077b4a0a27360d42a8e28104c6e03ae,2.55
0xef1335914a41f20805bf3b74c7b597afc4dafbee,2.55
0x196a492f60696930d6ee0551d3f4ed56b668aa00,2.56
0xebe3c3d23afb897137e0e55844b8abe33c1e72a8,2.57
0xaa371e26742290063d92f0bd7197ac2d8d3ac4f1,2.57
0xad293e22bb35dcb510a644454e38f938e7848c00,2.58
0x9902e7b602a1ac8b852f0815205e83f483b82d07,2.60
0x5e0b952a6d85ee620da91c784e81064e3aea1ed4,2.60
0x778a53dca3faa702a44b96b4a8dd2bfb0efb5cda,2.60
0x0ff4e134a3a31ef873b4b3c30a954d928f562c0c,2.61
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,2.62
0xd17753a71560b60f8902fd89d93375d5297b38c4,2.63
0xff2310ae4e2325ca0e60a4591d3e5c4aab0e3cf8,2.64
0xbd5f20d384d7f2c3b2dd4b036f63289caaf1075c,2.65
0xf3b0f8dd6f2edbfe72de48f5eab850770322fed4,2.66
0x68e80f64ee9ee2a47ff7c6fc0c3cf5a2c79ca0d3,2.66
0x01801b91bcb1096aed3322de8c86351c0c68cdec,2.68
0x2690725c036d52ac49267030af070cd758a9ed9c,2.68
0x432054004aae6caf7733b9370c1d0e2aae3ba98f,2.70
0x3fbdb2628a375f1fcffd53d081c59f6b7774ded9,2.71
0x1b53964e1571667f18afb31b5ab15a11229736c2,2.71
0x7daf69887c8137775478f35736967f4873a9c242,2.72
0x75f1e28e20df09b8c49e630ba7b8cf0520d00a6a,2.72
0x09e0c0bfd6873284700ce7680db670ea77ac1e97,2.73
0x0e6bf74075f86fdfb0d221c954b0d08094dc1d4a,2.73
0xa06d1a65cb27fb294d6a057714393933622e53bf,2.74
0x8539391c2fbf930517e8cfb45cb4ac12b4ce5d52,2.75
0x8f1d75db9f2f2c76deacac77967dcc156c0c1585,2.75
0x675b7db929f87b935ebb0f7e1f6ea2d41c537a67,2.76
0x2a724be1b63caec1c3ef95834fdd443c3347ee1d,2.76
0x6aaefbe8564aa2719139bb7a4335f94a380c6476,2.77
0x815d364fe087db38902a76a35e7799dcadc68a08,2.77
0x3bd5434dbad9653d4ad5e73900bbd1c5d5f41d8f,2.78
0x78a79e60a41183accbd613c3654aa6a791a762fe,2.78
0xa5d3be6a0e3234bc7cbbd6600514fe04f77d0912,2.78
0x57e1778318ae6a57141c133911ac8dee5ef6921e,2.79
0xc7fca07e9005f0b1327f1a2ccaaff3afc18cb936,2.80
0x1a8321056f8cb4106eea5aa7110153c5c97170a6,2.80
0xef0e3ef537735d97c48e2fb2f4446841d423945c,2.80
0xd8ad4a0d83ae19cc01c2bcab28f372733a18277a,2.80
0x4cd45e3fef61079ee67cbb9e9e230641a4ae2f87,2.82
0x4d1c12f34198e2917f51a40e3185d74fdc71551d,2.82
0xa82cfefde6a2a9c74683fad50664b1b82e604621,2.83
0xc243a1453dedc2ac4666a8a2e68f55506fab2e8c,2.83
0x3d576d4a6528c9cd12b28dca459c9fe8b550b664,2.83
0x133a930f800195ebef5597be49178a6cc7ce85f8,2.85
0x8cdd5b195f0b0922ced3a8feafa80ede9ebe0299,2.86
0x32be3da4ef723751b07afad6f14349e819e7004f,2.87
0x863d89c20d58d0efe30d3a1e31ba47165d7774b7,2.87
0xd132a0b989aa85b913cabd30583663289b9e29a5,2.87
0x268dd2747904b400fad43c881baddc2cc7b9f02b,2.87
0xe3511d41bc4dd9166ccef600b9f662bac2bbf44a,2.87
0x5d18f4d7b67b68af158f288ff096f737d952f53a,2.88
0xb4422e882a1ba5262b3e9a5bcb07fc40ea32493e,2.90
0xe3f340b9a482bbb4c4ee519d6da90a70a6e973e2,2.91
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,2.91
0xf2e8666155003c8df650df6e6e1866810e81a391,2.91
0x2261e2297c9e48d53395ad0f0beac02e59797a4e,2.92
0x152ed21cff3c8ccaa8f6e4db6569d8b9b0962773,2.92
0x14d4fcf2de7cb228f0f2f29e2ec83a8cbdc2a4ee,2.92
0x70ec29bb2d63cc4fa10dface1fbe1c3a125c8598,2.93
0xab5d7e77106d24646d41f0a65d9d15054643b78a,2.94
0x552c87b8cead714ade34f40fd1584218e12119d3,2.94
0x3999c54103af45a8a403a05e8b871ce7850b517e,2.96
0x348c2d35e8354df7bf7821051b23f5fe38f69b11,2.96
0xfad434d42b57cfc53bacb421445c81f710f69b51,2.99
0xa95a9e6cab80a900e75984cb948dde46a3ebf9aa,3.00
0xf5cc095781fa035e95ac34b191553e53d1d7157d,3.00
0xd0e6c1d2295e2a9e1927d25dbe6c461a4d23c8b4,3.01
0x7d73b69eaf984c26e6b560d6f69104d20ef332db,3.01
0x93cdb0a93fc36f6a53ed21ecf6305ab80d06beca,3.01
0x972027cd6a9ff9749c10f1c46e86420da121d95d,3.03
0x2ae02587a2b86fbd4502c5322154e97908d7279f,3.04
0x60910cc9d65c9a753e9e04e59b8163f451567a62,3.04
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,3.05
0x38607392e17b1d8302888c4a009b73afeb0ded68,3.05
0x5b23dab54350f1511fc7f11ea76d4f86c674f54c,3.07
0xa171ad43bce8492485974dad49fe0fc511aee02a,3.08
0x7facd81b45622e67b7b9628ea97b58d7da3dd296,3.08
0xbe285c36e7a2118760bbab5de10ce28ffdd5a451,3.09
0x1b83da535daf93b35e5bc9cbb744dc38cd201322,3.09
0x7a01e6fe06f5c68b3a629bd0aac4f9d0cca41e7d,3.09
0xb4dd2d5418ac4bc307e222171ca9322ae7ae1ca4,3.10
0x442afc122bfde8d4c0fb4ef75e35ea928f8dbcbf,3.10
0xb0e88d4e41f163686d4bcf9a21ea216157efac12,3.11
0x51b3df54998120e69c4a41f715dc94f7a0f40bfd,3.13
0x80c939f8a66c59b37330f93f1002541fd4e51aa2,3.13
0xba6bf90e08dbb9014a3255da70a647bae5a4c4a5,3.14
0xde567f14f33d78018370f2e1fc885b5a54ea05f2,3.17
0x3e2c1ff065c04647eb6c5888175fab6156e744c8,3.18
0x6640911f282d7f870cfa6d927916d3eb3943d3db,3.18
0x257f92f3e3d6fc9297ac6b691f95dc24cf7b7b9a,3.18
0x79c8bda16c8aa3b99e0dc14c056049c49beafe4f,3.19
0x338ae7b2d5613d6386cbff8e69a0e467690f6930,3.22
0x56351bd33bdae0981e45661666a34bc315aaad60,3.22
0xc3fb423d7ee9ad1a04524293cdcd8c12b34af0c8,3.23
0x4586eab3bb1314886c1e64ae8dbfa5fb736a50e1,3.23
0xd4fb304d165ccd07c2358eaaed9908d2d56c546e,3.23
0x5701fc65b3f53e336bb51445c01423a8a9ab9da9,3.23
0xe2c8fab4b592e65671377854a6316ae3519661ba,3.27
0xad3473bf587d90d5088b62ca2b038f6849481d40,3.27
0x476ef21bf2a28e59a3605d1854a1b0a4c87c5296,3.27
0x8431a008e0d42fa051f8cccdd560b1e4b1835a81,3.28
0xd1a6dcd66e3aee3372d00a905c7c47de96089723,3.28
0x4427c86de237a8baad40099081a2dc4cb56e6905,3.28
0x23ded177859a4d56dca5e2d3acca4a5b043692d5,3.28
0xfc091c3aff00b5c5c38ea711cf410fbad5114d58,3.29
0x4396c4086a5473e1e686f6f51c764174ae22ce57,3.30
0xdb4e6afcb980156ca1eda9af9eb5618668cc1832,3.31
0xd0b8edb005764e14664823413a247c5fc613a0c3,3.32
0x5edfa1d84e9bb67df816ff8380db056b6911b330,3.33
0xdbaeb4625360570bcc6b85482ea554b59ec3a288,3.33
0x1fe517a8b2bee0cea2ed8a34d9affc5f1dc83d24,3.37
0x13b6e4add4f1e41f893cbe1366f377d0cf77d474,3.39
0xc7ddb387eb6a07a9fd233cf8ecb81f9b89aa0a5b,3.41
0x6cd33d7653d8bcc657640c7e06be8602bd7b2266,3.41
0xee636478ff4a27dc37a2cf5f575352d0808fe7ad,3.41
0x6da99c5fb94a130ae73fb9ab10feecbedc02b372,3.42
0x0735a3936193a2582fe12f0cb157c2b3bed76931,3.42
0xc511c5322ac2d8be1e0da82a8283c772e73542c7,3.42
0xf248feeddc8c27387155ed6c3026b5062fdf4963,3.43
0xefa26646ca8fc8d333257b9ea83a75d91653e671,3.43
0x7daabccc5bb27291f089e519cc00019c118685bd,3.43
0x77a6e29a95a5402d874d927950f0b43f06ded109,3.45
0x77d733f0df34bd28bd94771795a1874e496e62a8,3.45
0x2a575837c5924f05ac7a5633eaaac82c6898c689,3.45
0xba53308548c2509df351229e530123f136c055da,3.47
0xa101f25569b42beedfd8c42964314f35e59947e6,3.48
0xf66cf4bedbe083693031d2a4eec43722750e363e,3.51
0x9b90a8dcd70ab2a206feee0bc78fc3a4984216bb,3.52
0x9ed5ff6fc9c76e1e788ecf1ce273f5a129feab99,3.55
0xcb54cb441a0b4187bbe7513e5256348b66adfe6a,3.55
0x5c9b1389a58aaf59d0a53aee899c4c1292a93e89,3.55
0x01e61d55330e41774a10bd3ccbb44f9cd186dcc8,3.59
0x8d07ccfc8b17552c28c67b8e7e238cf1a2853c1a,3.60
0x62162ccc6bdb736223848a0a018612a1a8ac7309,3.61
0x439334d3e46905683133c3a75cf554e3a4c7fa00,3.62
0x36135ae8d5990c7af9e62ed85ced548f27f03617,3.64
0xd3448e94c06421b7334f8280a3211163a65382e2,3.67
0x2263163f8e8558635a437d3df75970d30f357fe4,3.71
0x7e966be053eabf13748a326f874861515f434cfb,3.71
0x2a4829025fac497bd08f4ed1d5461c22e1b9f1e9,3.73
0x510cb288fb4bab56b2fcb6b1c88e34b0b8b1176c,3.74
0xbfe7c12b55b3d8feb05aaf5aa66da841001e6573,3.75
0xa9a5f6a3777d128d7abf2ff972ca146a13a3fca3,3.76
0x442e2a9350b042ef62da4d873145e5a648a38fbf,3.76
0xe82675d1807d702e335f523dc636eb3d930ef9f8,3.77
0xd075a8cd4b0f92faa6a8ac5b924d35c7d793aecf,3.78
0xe4201eaeb2f31d0d8321aef77936aa403a4ccc25,3.78
0x713a64a32000d1b918fc81078fe94ca9edde1c99,3.80
0x490239c01c55b4702c16cecd9f58ad223552392a,3.81
0x78405d74778c2116d665ea89d091078cdd0bd0cd,3.82
0xe2abb449f192bc55593c26993d354be81b086087,3.82
0xa336d023b7517ea251e36440f79d23c80c36c25a,3.82
0x2d067743739426972c145db877af49e25aea028a,3.83
0xfc0478ad7f24c4f39893d0a6f39b5b9838094d04,3.84
0xa30f30f100d9e4dd294c8475316d3e982e87880d,3.86
0x26df9377c4fc2f35783c57f541452ba95cdce477,3.86
0xc70524675ec62dc7f3b479016396b7149739494e,3.87
0x4b23046906e51947dc15d1884ee34043a1149764,3.88
0xa55fb5d51c69edfa2fac454f64d3fc29c1da6768,3.89
0x7bf1cc6dd268fc92a16a49db59b6e9803f33a81a,3.90
0xa9d813547686ddb7dc199ed0f567b3f8bc04179a,3.91
0x4e7a7a975374859b286741148d8bf131ef148934,3.92
0x7e6af6d2a01c62afeb26a324a5ac8977888838c0,3.93
0x2a393a7f50339bf11f42ce332f41148d467ea1ad,3.94
0xee8abe05642ff4b2947dc012cd358aa4dc319a8b,3.96
0x919e4dc5b9d344314edb4141feb6c457ea5b8f18,3.96
0x4a53bf53fdb79c8a966c6d53e18c67924591bf47,3.97
0xe60b2ce34bc4c118f373197050167489083679d5,3.97
0xd34a7095b8aad4a4a125a2bfab003a030f319fc3,4.01
0x718828b7d8f671271f221a96d93d0c41ca9c66e4,4.01
0xd5b2e2d8066c4611464211850b215b7c88062e9b,4.02
0x8ceff1ad0171bfb91ec3b6bc6283765317601596,4.03
0x69f850a584bcf3d591d1367aefedaa5c7cd76e0e,4.03
0xbfc530fe1ec08d4cdd40efca5a419ba9094d68f7,4.03
0xd952dc6d2badb958dcb263d5883f76a65dbbf842,4.03
0xf04099b30d233af32fb6a906024eafd21cf4d697,4.04
0x2171d584877d0edd488a89f60dd3728d2ed65053,4.04
0x45da535f21331dcb238f6e8fe2e9715028249d74,4.04
0x24f586a6a20f9afe8d583a301e6957ba3416c287,4.09
0xb3e513883ef3ac6b47411a43866e92c08c53a5ec,4.09
0xe065c1f9ab36e6f3f66da4277027d960c9117953,4.11
0xdaf50e499dcaff47f284833920c02cde439b6e4f,4.12
0x3c51b5435c99355447472d31644d91036336cbf2,4.15
0x72d710abfa9ee10d53d9fad5c6e9eac35d3c09c7,4.15
0x4bfdd7c090c584881c50e51befbf4434d8172737,4.18
0xe84beaa0476046994d057e8ce409b8cb63088100,4.19
0x27df6237687458a89bbaec47d5e5a7b8377887cd,4.19
0xacac7524e0cccbd55ce9cdf844a5b3bf313084ee,4.20
0xcf8565f169fc77f5b83be74dcd51efe57347bc54,4.20
0x8cba226c4a94cdfe08f5711bb870459bc1abe0eb,4.21
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,4.21
0x9241ffe3d08f01add85442d888f29e61aba621ce,4.22
0x016a3611f61b1af364cdf5c2a911f944cd14ae89,4.23
0x9c537a7d12e84fe31904388b3846eb2b33d225ac,4.24
0x842be6ceb45632829bb2e95b6b1025aad4348e83,4.25
0xfd0165df6780b8b55492d70efe9a3cfc9025226d,4.25
0x1abaac10d18714d006a1b58badd9367aa198ec81,4.28
0x78699d08f4aac00702947137d662eb89e802171c,4.29
0x6f0b51c7125b1e80e3f3435a7bc6ea7d9792671b,4.32
0xdaa12ca83de2fab833fc28ce1300ba6ddee67204,4.32
0xb091712786549df0958e7041d17ccea178afd5d5,4.32
0x10a6a97b954ce2a5fadb47fba6575a3b2bd8219e,4.33
0xcbccaf842771f4dc500334ae069f984005362a70,4.33
0x0baef0414391b623343b397466cf9921fbd391ef,4.34
0x078b3f76e120a1f70491375fb33e289ecff9bd8a,4.36
0x7a1da7d95cc416015c9cb954316c2a8b760068a1,4.39
0x11d67fa925877813b744abc0917900c2b1d6eb81,4.39
0x3a5c595f6822be87150b07baa97693ad39ed9067,4.39
0x6ff0942ef54fdcbb3f0cfcc3503462fed8d34633,4.42
0xc11ec95855a78e5f933ec84e7c2165c285252508,4.48
0x958f68a7e93bbf275329c1816556f0c3814c2eb9,4.49
0x42a045bac9c01d48b16618385d6afd0dfea3c29d,4.50
0x3317516ab9597848fb674ce0d5b4ecf4f4a66ee9,4.50
0x5207238da5810407499b04ebdebe0ad3222402b8,4.55
0x9f9ce8bc62f53e29c6a4323d874a754e0aa4fbfc,4.55
0x523684d5196f24b44f60521dca0f7796b7e14dd4,4.55
0xba9cdf8b3cb34f9e2db3f5c9aaaef8befa5a1d3f,4.57
0x1de1eca261a080a5594ecbb5653647b87ddb932f,4.57
0xfc47c9276add98f1ec0685e3c941def0ecbf5222,4.57
0x4ffe6cf9c64f93e551b56c6f45599aa3a6cd12bb,4.58
0x174be7f8473939e91853fdc7437a2abb2beab219,4.58
0x2d2b320e75113c615ecbd921c2a4a20c6e0fcc70,4.59
0x22a7155442d22547379079dae7d4629bf0fc8260,4.60
0x59fd2ee7c40d9a948ddb92558ae9ec3d52716ad5,4.60
0x89d3e7f71e23e584a2984e57fbf8b34fac421e3c,4.61
0xce5279780024a996b8f2d5ffd27d15dac1d13317,4.63
0xea8e30ef98352ce7cbd1eaf10369b454b83dcc30,4.64
0x67d6140fda661346ad4785f35412aa43fa3224b1,4.66
0xf456ec65dfcdd8a0d2ddea3754827aa5b362dc47,4.67
0xd8c6c1f47864bfbac8df74280bd0288554f8917b,4.68
0xb71ed7f150b3b6332a2c038a5a89d75b3f51ba58,4.69
0x073c332ced8b9c6e73b3d3ef4ee6f0862fff3549,4.69
0xf071f949b2ea482b176173135921a7965b302368,4.69
0xb3ca8eaba1abe56937369eaf3004418c8cd39d43,4.69
0xe29e9a8d1ced43a8b599a1f698a683a8a9258881,4.71
0x3b6bbfe2d04572fe6c1160d79433b113bdd664dc,4.71
0xac32ea503c5e3e03d7e079d7fba99a168fd69b6b,4.72
0x58fa7824315ba133d3f0c2558997bcbd70f69530,4.74
0x93f5736b89b824495faf768d0f093c15b3ad73f9,4.75
0x04b4f007f5c31114cbf4718aa42bb5395db3db4e,4.78
0x3c48c11e346ce9ffffc84a4a7c4292e51be9b67b,4.80
0x6c1fecf93f72caf21e8b1bc2feb614597a25d063,4.83
0x50e7e98368731dfb6154ea819d8c5122f5a880c8,4.84
0xe067c24c768cbec5f96df3e68eccab077ebb5fb0,4.85
0xc97ebcd169fcdaca946f5492f3f9e877f90f43ab,4.85
0xc48e307d6969ade25ea283abf64f83880667882a,4.85
0x4b99f08e594ada3800bfc1d0c5c5e5a7dfaadc8f,4.87
0xc61baf4a7d2760c74d03ffa9be78d7cc627ace00,4.88
0x2f4f6aa861f7bfb791fce0c1eb87edbc9753de2d,4.88
0x7cbb3e41aa846b2c2a739ed21eca9a00ea63b7d9,4.89
0x55fa8fd2487013c013782a455b4d83107b9dac8a,4.90
0xd7067f2dc282b0982686ade1f9989affd1f7f40e,4.92
0x950e305b2cf13916f85f68b2321ae1f09b64726a,4.93
0xa47c6fc2c6d91bd669833bf05bd38224b3ecd371,4.93
0x95d1c6ecb2951e3111333c987f8a0d939a9b7b09,4.95
0x4307c44123efc9df06efe14c4e0b94a103f8682b,4.96
0xa90ee75e65b9d6b5fb7d8ae48a5e2bbb97febce9,4.96
0x17d85909b3b85d2ade7206913add3fa7a3c85f8f,4.98
0xc64949ac6662fb329357561e738a2cfc854b2e5a,4.98
0x8771a8a11f9bc79cc6938bc85a9863887fd6bb5a,5.03
0x426273eb68833045e677d15f3d1d12415e5d0bf6,5.03
0xbb7b45519838c03e951f5fa69522878e256d06db,5.05
0xb8a9e697757b3767047e27c9b1cdaa2a2ef0c0d8,5.05
0x09f19b46838457b7f1c70e3290559e01d5d78384,5.06
0x1f36e39e7a8e971d07f0847126680f72775ea3aa,5.08
0xe54e255426f36de15f3a726a3967b5a3d9450ec2,5.09
0x86aa9ee8f23e312fa8c4fdeffab9ea4a00ba4520,5.11
0x601a3495c3f03bde4abd0e0474e38927b83e716c,5.14
0xee650f5599bd48f27b29b254a4c45322a755c6b4,5.15
0x485e73945a05f004ff5d86effdfd3becd150d844,5.16
0xc634d3da0564b30e5f79d37ec8c74bababc0f027,5.17
0x075b78a4f81b7714e5ee2030974ad3e3ec321ef1,5.19
0x8240f200e15b941bbb8ce1dfbdbe46021e1ad8d6,5.19
0x02bee0a17903cc1f2f48b4514ec23aae547fe4a3,5.19
0xd6ed4fb9cb1a94b5e10fb76f31382d8d03aede4d,5.22
0x8cbc89890a1404a377958b92df1935cceb146e0b,5.26
0x56ffaf0c96b3c5c1e7b417b0251b0ee5891dc74d,5.27
0x7c0830c2fc55e23d23eea9ae8536bdb43dcaba4c,5.28
0x9f7cfd8088eb4e7bed6369a3629b693a17d4d2e4,5.28
0x9347c05713b45159d0cce82d973e7c46546161af,5.30
0xe7bd1e29ef6d0e24fdadb79d72de585ac76f1e5a,5.30
0xc8c93af17361c302fb0f12168fe83f8d325faba3,5.31
0xc53bb8728af4554c1f0ea044a61c1639dc040bab,5.34
0x281f15f3d52995029a39f9375379ce209f2ec806,5.34
0x8b933287f1f4a7ece2242621eee268ade3fd3c68,5.40
0x4f4e2e6734ce77bf4684f3ca5d0a17be2e26ddae,5.41
0xa0355cb72e254fdb45d7eca581b03afdc7a68b4c,5.42
0x8670ac88abc5af06c22d4488e56dcc3f7c9b33a9,5.44
0x2decc637f1914d7511dc7b7a71fb2b77e1e26a5a,5.45
0xac7a53398b053e1fd40e0aeb09660ddbb573f207,5.47
0x0aa0c3ac0151c42537fdb3cb6a2f37b9251a6c6c,5.48
0x9c54c4a708e804b861d1cae9d33829bec5eab8a5,5.50
0x18c90da130322cf5246cafc86c156ae373bc931c,5.50
0x9fa5df98c5d35fc5b893313954d412ccc5bcff8a,5.51
0x3cd39db0a96c82ea83e0067acc1a116ecac6d901,5.54
0x9a37f756b4d83b9ccd83750270dba4f1b948cb19,5.57
0x5292cf4e13f7ed082ec2996f8f8a549a05b2e6af,5.58
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,5.58
0xa7d6b1d48218844514d157997697d8abffaebf22,5.58
0xc1c3015adfd480f696cb37382493ca1ef99bb35e,5.59
0x4bb5a77a67d312801f608e3064b8575d06616995,5.60
0x1ac9f25566149e5c7cde1f5edbc8e9ddd1dcee43,5.60
0xeeb4459a5f88a8bd0050571eb2830182a4a3ec6d,5.61
0x4c61727c57f886bbdbdfe7d750c1d25e7f9200e9,5.62
0x2b437edc514dc902fa9072fcb34792f55aa4eb7c,5.65
0xd6bef82c0fb489090fa800d2e2c5523ddb694fdc,5.65
0xcdb86d278b021e4c8fd88b9e86b462b9f33ef028,5.67
0x318524eb81b25f11218a8f4d62fc78480167e87b,5.68
0x28e38d3bf57969ddb28eab925ad4de50be0280fb,5.70
0x1630f8eac89609ba557d4338136e6b0f58987730,5.71
0x354ec0dea638a92fbf0c1d81b2117cd91baff771,5.71
0xfaef98f559d0830e9c21f894b9f50f267664dc0d,5.76
0xcfa4d6d4c0ea74a08525304f797bb8a6da048ebd,5.78
0xae9386602be23348f16408cd281757b233697a9b,5.78
0xdf1d85b68df38c6baedb3831f15e7f1f155b1a3f,5.78
0x0442f45807cf2fe3a3daed99762cdd9ceff853b8,5.78
0xe902e85b12eb7e5183dcb20bdf0532ff0157ade0,5.83
0x3e5041d44c9ad13f661bcb49bf37e44eca973c5d,5.83
0xbb70a5a194c3346be51f3fa1853605042e091769,5.84
0x3c1d9efa913591d01da35639e24bb46382e6e017,5.84
0x720b575265c62d1ac21a41fcfdaca57069048caf,5.91
0xbbf602d40df505e1c308af9e7abc0ee9e5191636,5.91
0x1f2aac54e7f2d001572571980664aa2185aff164,5.95
0x04a43f4584372de76a0c687b3225ac6abeb63504,5.99
0x9957d6f3d37382c59db20e3cabe3e4540b52bba2,6.00
0x39020154fb669ddb71f767c7dcce81f3c066ff11,6.03
0xc2e7c3a5675ee1308d56f5e4fd614007e0fcc63b,6.05
0x46dedfbd53051281243b438a7e20c2d5e249b603,6.10
