recipient,amount
0x1ac34c603e1F8d6492A65871dd6177912744B05C,0.54
0xF71A3c6630e26abb10892A35D1B7c329F319CC5C,0.54
0x1B72cA3D8f3580cAE0dB21f37dc8F2f8EbdDFF34,0.54
0x091E26376f89d0c6A97467cB57Eae050A43821dD,0.54
0x4167F26312c8fe15Bf4B04c0e7E8958734Eb6931,0.54
0x2BbBafE7196F0bBe3a28B9980C1cC7545B424Caf,0.55
0x6E9085b00020E77491d298d6b5A1a1614f143465,0.55
0x4Fa05a6D57f40Fd4BB660d687796cCAB5e8ab99f,0.55
0x1eF91043D3CdB315A5c97A03b843e6095BA6eA02,0.55
0x873500f402a062E8d0688CB779B6E0440873eaFb,0.55
0x2237175AdB94E4441E49a1A672e37f88Bd0DDB93,0.55
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,0.55
0x26F9b1b62ab0088fFF07D1A5a64D74e6Ed1edf5f,0.55
0x630B08c72028841fa509636306B0bc0b7C1b2283,0.56
0xA0B67e1BFA11F1Ea257BDe2bB3CB89822aEdfd23,0.56
0x14e45ad552FaBa5798d3F0713F523aD6C184D752,0.56
0xbaf7b9620CCf72e8b1Ad430a29E3cC61097ed6e7,0.56
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,0.56
0xa407984abC6eCa90Fed96f74634A041379674737,0.56
0x99fee2E08Ce4AD65a4961DE05704520443935bCa,0.57
0xa1d261A730680261b6098ebe6C438Fc2d4Ce24ce,0.57
0x74e65e24be526fC07B001B02a0510D1Ce3D3906A,0.57
0x81ACC319a1A50C0FaeBd6882643A0CC8b6Da5A18,0.57
0x16Eb31E355C240786c69D8d652e5672e1900516C,0.57
0xdC390004704c38AE53C86788e24330DDEfc4F712,0.57
0x0D55Ec93AabFEF951329F988a373BE6327D251FD,0.57
0xf4903099E91Eef9AE271E6b89c98E0E4263e7b45,0.57
0x678a54499505dDEb8001d61eFc0E187a5b28Cca5,0.57
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,0.57
0x0D3450a8110D7FC8aDAd757bBD976a0aeC7501e0,0.57
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,0.58
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,0.58
0x9E653Cdedb19674cBe557ac4af6a350001da2688,0.58
0x948c1F9e6454032c0f7f4E16D88C218AC1d55a73,0.58
0xDCaff793582EbD1893c461004d13F04307bE030E,0.58
0x2466AdB41752720d033f68e646B43fC3263cC444,0.58
0x5Ba323cC3E4B01DeD640fC78c8948DCfB8f298Cd,0.58
0xd7f21a73B50e128609Ae5CAC1FAc317C2bDA38c6,0.58
0xe3bdd3Fb04De2f29Cc0213Db250EB44195F6B705,0.59
0xc84842dbB807CD7591D16Fc6Cf06E07FF5f0d349,0.59
0x896930E77cdF937b26aD5fA0f8E5957616F496e2,0.59
0x2c7bdafC1a6F84e8eCb7251cB12b46b860B4f0bA,0.59
0x4287F93794fF6e0c9b604A1cc856242bF5a90Aff,0.59
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,0.59
0x9C017079FCB2fd7F38EBd41eBEdCFD86d2d29D17,0.59
0x69006729E9Ed6B78B91B6E3659c748E50b730055,0.60
0xfE36200792FE60DdDff1aEe00Dd3403a7668dcBB,0.60
0x70d1B6F6536Bb31ecC375eA600089C3631A51Ff5,0.60
0xF8a1b9Faa97C91Aa8B325bfD396b0641D976Ae4B,0.60
0xc62b361FdC14210dA59b9F5c3Ba7FAa7d61893a4,0.61
0x7dBCCFC72A69bE50F06c8a7653DB1C37f083c957,0.61
0xBe9B2868740584FEEfa0414A25d6774fC090122C,0.61
0x43458D922Ab96DDc3b671c317eD84b5a65B8E290,0.61
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,0.61
0x5471D73Db5F421fa62c11b5cc960DFc74DE6e2Dd,0.61
0xB7300FBeE0a8E4F96550e829e3D07B85b77d3fB3,0.61
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,0.61
0xF1a70e3e5354572168B65377d4f4cAaBf3b13c9f,0.62
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.62
0xB08c8C129df1bD24267E5c64e64a4aAc0d74c89B,0.62
0xE58564b8Ce8344AFDFE3a111bC0B541ee7F5f7Fa,0.62
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.62
0x4311196566b28005e486fE5b0d43b7641fdCed25,0.62
0x8725f8Da73DFD6D6ca7652beDd1C54777dC4982A,0.62
0xf4a7AB414455d56969B1DA0C2B5f34657AF56cfE,0.62
0x59c328055efD5aa1AE1d39Bb71D79cd8b6546773,0.63
0x0F7480B6091cE8467785c6ddF8C86c9Ff878a20a,0.63
0x9bD5a36500E854b873B3517AF3E23bC0F3FCa3aC,0.63
0x7CFc5304E8433D4E966AD7E3E82e611FDF7BB98a,0.63
0xa0997b700B18542fb08dbfba2CcD7A2B4828709F,0.63
0x1B5ecB267ddd2Ce0B0cF8a05c84399B604d51ad0,0.63
0xA3b59A80c196767283C37D8627ca9513F8CFF041,0.63
0xBF92620478dd964caC8e0d8D98BF3336727f4982,0.63
0x225f1fD720F4a4d3FfeF79B264271C81cF0AB9FF,0.63
0x68b1f671a28372743ACA3F2bfBDf026Deda270F1,0.63
0xd1D34907a5239cB4FFcc939Eed6D0262363211DA,0.64
0x3F5Fc40d7c5A6f9E1ED13AF4274c8D14E49e32b2,0.64
0x87430f80f12ce92eaADD51D26e26dA71F4dCa41e,0.64
0x75A7706C8EE7799152F82B249f53F57224CBc010,0.64
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.64
0xF572d207aF78a35B0C773684c9C98E5C9B9B0CA9,0.65
0xAD86e882c48992ec490102f540995dc444d278f7,0.65
0x0f1c76cA49dA55a079cD6E471eB56552441c3552,0.65
0x17d9a00Bb9421eF1Be6C5Bfd510D6d25588D58D2,0.65
0x23Fc32698598980c628e8BC6a5DCCf79B2652d73,0.66
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.66
0x638fB8C8f1243076D87046653877B6EbAf1Ed986,0.66
0x38430336153468dcf36Af5cea7D6bc472425633A,0.66
0xd8C81F2A3022cd7cb37A49a781E3cC58B544473b,0.66
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,0.66
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.66
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,0.66
0x691Eb730072A258A42e92c953df93585e63aaed0,0.66
0x7f7C8E9399f91806c78E0d4bfF416a65E3737d93,0.66
0x71a9Ed46a144A65ec51ebD0d1a55DA2d82D95372,0.67
0x283A2549b640E56901A8Ced2Ec5277A32CfE6425,0.67
0xc1B121274B54D0FDfc31244a7F68e8619aE2eB3E,0.67
0x83a6e02bb824fE506fe511ED7e18dfF722069896,0.67
0x4415C66Ebaf6F33c9E1abffb9C33277f55652a00,0.67
0xCf0fF3Edf8a8F05138Bf1FFA7Cbc606ea18C02b8,0.67
0x23184D3ae7DE5609bB57EAEC707d9BE0b17408A6,0.67
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,0.67
0x246fdee8bCd65dB79fC1F4A1104f041fa6C94c84,0.67
0x4536C4727AA7F824261b6cdDFE5246cFD4C13190,0.68
0x376372ce79119a701aC7Ab3f37acD43576941382,0.68
0x0EC0779Cf4F073c28f48cD70fD435646597Eab16,0.68
0xEABB73815C8944C3e632059F9d9ea04b8a455fB8,0.68
0xcDd62A699e895eC5cc142c312156Cc076C9af580,0.68
0x4A23BccF39A5Ca0E3cFDd67d74cBA3f380ecA38f,0.68
0xF4d6d781af2152363a344fAc34e35dB514a55623,0.68
0x04A43F4584372de76a0c687b3225aC6ABeB63504,0.68
0x13774415dC5d920679c23C36e0C9589195C049E6,0.68
0x296fE5c0D402e86C8D6419D57C0CD22Ef112e26f,0.68
0x854De4554D6899eFe72cA729b46Fd30cAd8eC0ef,0.68
0x36Db231C21B9161266D53Aa96b9a0009A3437907,0.68
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,0.69
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,0.69
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,0.69
0x27fAe42E93707f93018C965cf3F16a67D848d1Ff,0.69
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,0.69
0xA752cf8614d8d695E5F17FAa3819945bf8fD4e23,0.69
0x6C478CeB0C323eacbbaC0Bc3Aca176D1C7c7e9A4,0.69
0xBA188C418d95145D73f3706b6d436249FA5cbEB7,0.69
0xa163a8dB7D940286b2eBC32475db6318d085ed75,0.69
0x3C045d92B7c3bb83E2018e2e296F6A0BC0E2eB07,0.69
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,0.69
0xB4308400aba2912C7c2cA6A9C6BFC98a49798913,0.69
0x43Ae4f2a78770C95A2826315a676918a0b6bcaa3,0.69
0xBC41f0e421ceb87F6ea5869316ad2CdEa182E109,0.69
0x3751703d260439482DaF05eED4105087eBf5eE28,0.70
0xCf8BA8a1DDEE3F33c7acaeEA8f0B231F397F5bE1,0.70
0xAd6CEEbf622314386b4821Af3d8B8f6972ED0e32,0.70
0xDe93A283495fA2834047B53871A8E4e09f96d841,0.70
0xf65bd96465Eb20AAB178a9e19254F7894a1Fce71,0.70
0x2d9a226118c393D9c57b27281D629111f2a9E92F,0.70
0xc018b9a9a1E881C0Be9078c580e7B10041E33230,0.70
0xF9C59E5deB97Cb0B4317F1120a1266396Bd3Ca28,0.70
0x1d0b10032bd425BEA8f2CDe0D52a280243C66965,0.71
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,0.71
0x28893320E3Ec737271510b92b3eFe948144A396E,0.71
0x6F7e3D13F1Dc8077892749322Eeb8b39fF7B0917,0.71
0x54a15029ff47D0656b2D7332eAFBDBc61D38c100,0.71
0xdB19fc9F4308ECdd32dBb8E7E521530594Fc1BE9,0.71
0x344ef5a9bfca4B92706ACb2be042844DDAd689Af,0.71
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,0.71
0xf475BcF0573bD38d641852C559A079aAf9509C45,0.71
0xA6B49397ce21bb62200e914F41BF371E5940Bb41,0.71
0xfb563BB2A6b39b490Fde22b34600FE3d373E9DBE,0.71
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,0.71
0x22b9D4436f7bcb5994879D1cdF039D332Bd7Cc4F,0.71
0xfcE90ed47e7cAd82b43fAcAD1887f8ba193c6Ae1,0.71
0xBC227884BA2c5a11bE60b05699d256014638983b,0.72
0x6Def7d938D919a3336791F3a00E8b2D92c174767,0.72
0xb8BF12966B8d61f748E6B6B11d520D046c263cdE,0.72
0xDb57F1E02029c00DC67FaDa10c1B00772D13eFBf,0.72
0xDA641E14a3c3a58444915C006a4BEB37BA8E896c,0.72
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,0.72
0xD5eFEE8dD23B01DfE7a69f49C93b05DA9dA68c57,0.72
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,0.72
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,0.72
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,0.73
0x01a1d2750B2c7aad954698c1E9596F5CcaBdd265,0.73
0x43872369cf4B8BCA325a54643f0fDd12AFf7970e,0.73
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,0.73
0x8BD0b64edb220183cE4460aA1be711A7CEAaEAb4,0.73
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.73
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,0.73
0x26A6dC267e276Fded7b40251C8fc08B1b40df367,0.73
0xa4856a7586Fd0F2eEc5BdEb49B7B8cF80Ce3ddf1,0.73
0xEB4576fE753DAB07635c0Bb6c8f0A355e1Db5d31,0.73
0x9e35b7EcAdc4943c937ed5a170B64CBbdaAD0122,0.74
0x01489713A676911d5f8937E8CF822C2207990534,0.74
0x1718AB2dDE1A5869ba252cBA5E1b15531bb4cbC1,0.74
0xEd65f05810B27F498008C55FEA138af4ed6fC720,0.74
0xf7232E584fC544d6A5F9A8F050111E2fB5bACFad,0.74
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,0.74
0x707424a995b7A5f6244E49c27AFeeEaCbC8Da2Fa,0.75
0x317B157e02c3b5A16Efc3cc4eb26ACcC1cfF24e3,0.75
0x3BC7d7a271B5C3167Ecbc43D66053886fFaFfa01,0.75
0x8014A798cA117e4c44047f5C6cc617bc54296284,0.75
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.75
0xF2Fe75E8376cAdB850bDfBE5442c2876268eB955,0.75
0x0464349e7012a83C965D672E9eca3896A1260624,0.75
0x11523a61283ec0247a2bE205AB1b041651c0de5b,0.75
0x0EE4e42b1096530f80A589CB13461930704517d0,0.75
0xcDA8a17f09697880AE58EB0Bc15E635439c7A800,0.75
0x38df5EaB959095F4589686f4D725c7d0a7ba8F75,0.75
0x01Da72EEc8Cc2B520EaBa33906a2771888D327Bb,0.75
0x4C071621cCEFCc246ADA76f7d8c5aC2c90c676A8,0.75
0xa4711AEdCBA8527e7F00C22bA7934420A8dC41d5,0.76
0x998ca78d2D0B4c926cdd2ee8F684c23Ae7c31465,0.76
0x79041fAaEA8b82e160C1d5630fE591D4312FE3c8,0.76
0xCf7c5a631343bA2a8B072bFb2614D5e3581c01b2,0.76
0x396F0e55fA33513441d556f84a6eA5c6Fd7d217B,0.76
0x2994a2536bcd151e3e989927eE69C335F8e91935,0.76
0xB3AB6804483ca39A5e0D5BA83661cE3C23c54622,0.76
0x505E5ea6b384ea9C18E2313F2cF13C28AF576E0a,0.76
0x2d02C9c3aE8e861997B4BCF4C0B19d2eCD2e26fC,0.76
0x91926ea741107C12FCA29eE0095fDC64634fd9C5,0.76
0x5E05BD32098593d1272d70D266f3F9B790010c45,0.77
0xB1718Ca64257D28f38d06b42f494554e4E4B7456,0.77
0xcFF929F8d70FcF31BB4c6012A77a30435Cc56Ab4,0.77
0xa6C5700d65EB269FB99bfB69AdBcd5B3cb82Df4c,0.77
0xbA150adb40A433638870c3dA37c62eee4244F42c,0.77
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,0.77
0x97B3596E843D6068bd4D65Ac267429dcF0b5ad02,0.77
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.77
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,0.77
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,0.77
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,0.77
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.77
0x8940A78F3A98871f1048110885328479bD3b1076,0.77
0x8faDdF68A9e366bEf56E4CD4c370E563adf40CF7,0.77
0xebD65d1b26f715fc87CAF1c12f0CAd36cE44fdf5,0.77
0x090295882A6C69a79D9B293124fDd7dC9e181013,0.77
0xb86dE2Fd8B73B4EdEdC6d61F85AFc66A0df512F5,0.78
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,0.78
0x5d2D2d5C78C5a20364a915CE471d62ccf3E9C8e6,0.78
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,0.78
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,0.78
0x47a5D48855C46800817fc14Bf14d7CfDac9aab9e,0.78
0xAE09410212A9c73dE26234C7D387643969d509C7,0.78
0x6BA7E164B1341b587EdC290bb371C88674305cDb,0.78
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,0.78
0xCc512fEd22E36619fAA8E100D8417934319D0EB4,0.79
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,0.79
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,0.79
0x0A07ce39A2fc2a04eb69cfa8D0669c14e46BD0ff,0.79
0x8fC45D41D38E892552951C0cAD384359E9D60496,0.79
0x101D88a0F5fFEe6879070a11eB20a2FfA3E1074e,0.80
0xE0b94cfD66308966848dFc4496D783a98b507dd9,0.80
0xE5570768D9D39353ee5fB66cc7a177EC723D85F5,0.80
0x4D1C07ae7D146A3777ec00F191919798d1E19e91,0.80
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,0.80
0x9BB408B74d75452eeea79b3750845fc742d5E812,0.80
0x4e70b8f493598fc09512E42C57a8f0673FB7f571,0.81
0x4386a86277A03FF37188416767AD74E4381b226c,0.81
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,0.81
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,0.81
0x4c595aa3073737DE0B14Fe4D4f81f23146B46630,0.81
0x494a6dCb7eC3F8fE9a542B0A6C79d453533f6E9B,0.81
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,0.81
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.81
0x9803275161bEd9d5974aB820128DC08261247777,0.81
0x75f1E28E20dF09B8c49e630BA7b8cF0520D00A6a,0.81
0x15f2495C6164caf00aAaFb2Ff970F3dE9BA556f3,0.81
0x29f7a1B3925C5D556a2eE7b896f5FCC0bB866027,0.81
0x6dCfa491CB3F7e85e3110F96FbEfD201Edc9d65b,0.82
0x2232ff45df2aA4cC6E33dCb4352982eCCc7578F2,0.82
0x387632b035De498C2D9A9B944063244a820C094C,0.82
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,0.82
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,0.82
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,0.82
0x69344717556C64DC49A2Ba36267A04efAcF34d27,0.83
0x5624dC9415B3c74bEcc5375F0cC0e1E80b265deD,0.83
0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,0.83
0xB5c46131B4d8d13e4c0E476B9A2Ea5b43945891e,0.83
0x28348a7E51C290Ed7e9eBae3B9cbfC90ACda380b,0.83
0xE37825baC7802060a64ec39d0aCd17a3F82f203D,0.83
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,0.84
0x8be34C66d7d7Ec7e5F98bAaAfB54C4a058ac353E,0.84
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,0.84
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,0.84
0xd6c9DAbDA0122C6820641Cf82D178Fd4Be654311,0.84
0x024fF3388331e62d6F9503057D211d74650b1998,0.84
0xE60228fB9Ab9cD31CA720664Fc179C826BAB8B83,0.84
0x9D1e6feE76908F746BFd4fB84F6E74193156DED6,0.85
0x2ed29aDc8Fb15d93fa13A11d3D688D00FBb56E8d,0.85
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,0.86
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,0.86
0x3EB5F0e3FC3f37C308d9DBe520c946794AcFf02C,0.86
0xae6b473646c256bC931d68A23349a5B5310722Bd,0.86
0x10C1Fde8b5e5d621D9e40Fab285992cCa3dE7213,0.87
0x5e9eCd9DC457Ef38DD89134a46833e54F7CD885D,0.87
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,0.87
0x3bCDb8e8523A4df579ba04620B8bFec83c379b71,0.87
0x266Cc456e47EDff497c19815b778F3d91319ad03,0.87
0x1A3C4E9B49e4fc595fB7e5f723159bA73a9426e7,0.87
0x03D522ec51681B56cF35F95B65C1C746a34bD3DA,0.87
0xB52de21B9095f31071de7b7e0e5414727204443a,0.88
0x85233c87E9858AE4b8537ffc24e383a2f3f6f657,0.88
0x622465C0B85E18981ee2443a17DF500408A9Bd0e,0.89
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,0.89
0x555323425ec69B204F01F8e30ad42438f614E547,0.89
0x15f4e4543aa4819FB6eC31946ccfE1Df98Eb0a89,0.89
0x8c5879Fd6A9D5C7Fd004d86f398C481e0c46a885,0.89
0xE957F413626C67869e829061EcB25a1F51408404,0.89
0xC05f19926beC6e2c7648D93B1343aaffFadaE479,0.90
0x9C061333A8655A4846636e3f1857BE1abe8401A5,0.90
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.90
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,0.90
0xcA7C19b8948D7438d73CdACa750d048304106972,0.91
0xF67F2341eFEDbCFe179e9f9da5415DF0Cc4c1A5f,0.91
0x2791811bc893cE6997357C4F0c2A494773762294,0.91
0xf05e75e42272Ec60ba6157d647924FD2de7a9495,0.91
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,0.91
0x9F23007d231f80be8e8946139f06B9fEAaAc4944,0.92
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,0.92
0xC1870F7Ae83cA5eB9eB451859c497E1963e252ed,0.92
0x64E39E4d40f7b06eCA282897db4Ced6d62EF4512,0.92
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,0.93
0x33c5767D8f81e341373C5C542314aF35be4Ea676,0.93
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,0.93
0x9C952A59e50498518EBbc38FfC1A4962a367A089,0.93
0x844a35c3Dd65361A10E7dE81c9265104aEb2464d,0.93
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,0.93
0xfeEd88C37AB226976eDa57FD5927e425b9EBdf60,0.94
0x284e4710e3fB36864A6dc024ad32a804aEEa97BA,0.94
0xbee45ef2DeB682657759A1d4e42ab51E3799A775,0.94
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,0.95
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,0.95
0xDbdA5DEDA828fFa3C15Dc99caD296c5671181fd3,0.95
0xDB478114EB8301A7acE35513c3312C1EEB8D99d0,0.96
0x13108aB5c6eB7efDcD7Ba6F8cc55d265eAE6176F,0.96
0x1628C22d246Ca2D669F0E573c2bBE096370e7Cf0,0.96
0x26F9178dCb4b0132d155dD0A83e55d3D835D474D,0.96
0x4B383340c6D8d5e500F16b58CA53Fd853e19E407,0.96
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,0.96
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,0.96
0x415Bf3351a89C6170Dd4363D6885500dA5194bff,0.97
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,0.97
0xF2C73C2530cC3b5c30573195E979a247607a430C,0.97
0x5FCCb3E3edb51733861bF432763adb4d7c7EC0de,0.97
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.97
0x5814d6eBD1664486f63E77aBba6799247209d608,0.97
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,0.97
0x805b066bAD79cEBfD31461fE42Ab016dE6B2B610,0.98
0x10f8AC68994c82bEDdDc3aECcF8C0774095537c2,0.98
0xe02d4fFc78d07B47eF0b8cFaf3277f3AC3e9923a,0.98
0x429B41C9dc070F01E2C63cCA884a448DF6C99d2B,0.99
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,0.99
0x00ba280c55643f707e23376c948BE41b5468eF58,0.99
0x7585C053A047630d1069e78722D23Eb2606D07De,0.99
0xFBa5c820564B21A1b8dEF52679D5941323408Ca4,0.99
0x491d6823a2BEFF0089F2EeAD9cB406fcCc0b058d,0.99
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,0.99
0x7d5Ffb371ec167eB224D0DB735885B0d30b1Ee7d,0.99
0x9729F94539dA7c814068fCfCc21045f5F4e2a0Ab,1.00
0x0aD438BD491418896acF370D575fcAa7470717bc,1.00
0x76b2198916dd80dB56E9CD5D70C8989f9b54f43d,1.00
0xE3430455162291315E549792517f656676a279cF,1.00
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,1.01
0x1A25242f62165b5002cA0903f02bC1DA9bE1e0F8,1.01
0x651817b6B7464B61C6c6Ef87dA2BC84EE0E64377,1.01
0x5646B8b107350629498809ebfBBEAc89492219C7,1.02
0x25B2D60bD83C22461544bf3c8D5b77c33A698BDB,1.02
0xfE83a0A7D4FCa9F8784fAe560936d006A16662ea,1.02
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,1.02
0xFCD730ac34dd595acE9084dB5D6A97067D8e77C3,1.02
0x0145bE32Ccb0e019468Fe02cdA9Cf2f7FcB2D9DB,1.03
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,1.03
0x65891Be89553240b87a0a22F942395B0d8932aBD,1.03
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,1.03
0xd210ae3Ea4bB169163F4e9876109A2C204Ad3a87,1.04
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,1.04
0xA0Fa4DF18071c316CAED09431360a31Ed7f69e1a,1.04
0xd197D893Dc63ADB0A287b4C5c39653Aa6317Fb9c,1.04
0xf53991B9d15ce95E90A9D79EB4038397F1B682d2,1.04
0x1b1b81510Ac3e07CB836656385C73722b939E135,1.05
0x1FCFaaefd2e083D62dF36384FB72C00ba7634Af8,1.05
0xF422Dab69388187f81e372e0a41482c5201baa55,1.05
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,1.05
0x3157637BA6095049227651dC7F7C110d06E1F497,1.05
0x538D06D5eb1e23Ff2761E7965B7E4661D34D186b,1.05
0xfD248EC9CF424C688e4109D6f6Bf94fB829c943B,1.06
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,1.06
0x851ef0A28922435675c77D505601E625F65fF088,1.06
0x166A477c41075B89ce01A7baab58a4bf284E8908,1.07
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,1.07
0x060D2ED5c447e194E7a107d2009847E1e475da06,1.08
0x7c640426cCdf1EAD6E9d89e1d474D392e336f077,1.08
0xdb816d39bE935C84eCa9C4FF72616EC1EedE556a,1.08
0xfa7e868A8612F0Bf7C6Def44e5debed0bC3468ba,1.08
0xDc5b17F7e80Ba5f2C06E9d04bd202d394165E093,1.08
0x965C19a3e2B0B196601fe724e974d267324dea8e,1.09
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.10
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.10
0x73baDE8162E0Fa995a2f7037DEba9D094DEC535f,1.10
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.10
0x5c8D948fa004C6a9e13Fd70a3f1C28b5ac521af7,1.11
0x777C0318dd68467923e34b6489Cea0F56d297d74,1.11
0xBCbf7739b38143cB77dB0bb25B467E254966786B,1.11
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,1.11
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,1.11
0x20f100483d0fca9798b42Bfd201706A79ADC6AEa,1.11
0x45eb5d146987B4dB2dEE0ceD555f940e34c2F304,1.12
0x6C9919762FD9a8d99e8123F7dDB55c82F53AAB0f,1.12
0x8C7f38015b27851d9b090e4B927202b71448b2A9,1.12
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.12
0x00C0dB2b6D538eE7f27536854374d95130C9802D,1.12
0x47A235f03b07F57D9C39AFF3BEB00364dB9E46B0,1.12
0x3C7d0889937dbbd80A674BAb7124BE2712Cb6ec0,1.13
0x7fd0df2bA426B7CC7E363d162D63B01CA4c6202D,1.13
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.13
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,1.13
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,1.13
0x045Be3fC93b7d3fd06255c23A3F5D6B2AE9daAFA,1.14
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,1.14
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,1.14
0x9Ec1B078C0E070202e15ec61Dd83C47FF320878b,1.14
