recipient,amount
0xd8C81F2A3022cd7cb37A49a781E3cC58B544473b,1.04
0xb58AEe8fb6037a9d359F33b1B5F067A9b91b227D,1.04
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,1.04
0x6E12e14F3C2633FCB20EE339B8d754CD9E6Dc5E1,1.04
0x0aC39e9841397Bc2FcfDaD9Bb1f3c66570E44548,1.04
0x3dc5f821f21992C7BeD140eB8415ef5862186C30,1.05
0xCf0fF3Edf8a8F05138Bf1FFA7Cbc606ea18C02b8,1.05
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,1.06
0xEABB73815C8944C3e632059F9d9ea04b8a455fB8,1.06
0x4A23BccF39A5Ca0E3cFDd67d74cBA3f380ecA38f,1.06
0x1E5d72212AEc83349B060d961E955CCD7A644f7c,1.06
0x9a1EDddB86937eF80112160814B94A8bD1811ba1,1.06
0xe454a3E0E806b6F711b6023E67a3d2cCc23e077C,1.07
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,1.07
0xd5fd2c98E9Dbbc6e1532FBcbeC0Db0B2492D4ec4,1.07
0xB52de21B9095f31071de7b7e0e5414727204443a,1.07
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,1.07
0x246fdee8bCd65dB79fC1F4A1104f041fa6C94c84,1.07
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,1.07
0xf96C67F630427eca5E4828420F5f46956B1aB0a6,1.07
0x6C478CeB0C323eacbbaC0Bc3Aca176D1C7c7e9A4,1.08
0x2B597d54Ea6A3E47836EF20712bbbEf09d487d62,1.08
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,1.08
0x0CF30daf2Fb962Ed1d5D19C97F5f6651F3b691c1,1.08
0xBC41f0e421ceb87F6ea5869316ad2CdEa182E109,1.08
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,1.08
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,1.08
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,1.09
0x8DE27DCF59a4BcEc0fb4ea39E30b1072682D5B4F,1.10
0x494a6dCb7eC3F8fE9a542B0A6C79d453533f6E9B,1.10
0xb35DC3A0989Aa30c5B5d433F72664a8370CA97bE,1.10
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,1.10
0x6F7e3D13F1Dc8077892749322Eeb8b39fF7B0917,1.10
0x97D3064AD55D683017Ad1DDF2b2A9C367141855D,1.11
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,1.11
0x28893320E3Ec737271510b92b3eFe948144A396E,1.11
0xAd6CEEbf622314386b4821Af3d8B8f6972ED0e32,1.11
0xDe93A283495fA2834047B53871A8E4e09f96d841,1.11
0xF9C59E5deB97Cb0B4317F1120a1266396Bd3Ca28,1.12
0xDA641E14a3c3a58444915C006a4BEB37BA8E896c,1.12
0x401c0F82117B3262b79a7697Bf98bBD7C0d4e36C,1.12
0xeCE0C1Db02cE47aB6dCd9A8a140657A09e867a42,1.13
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,1.13
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,1.13
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,1.13
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,1.13
0xe5Ae5AAc9A19Ec43aBdd161e95640A1cc12aE348,1.13
0x86501Be88EBA8C60c9ABd1d430A4281DC7F5B2a3,1.14
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,1.15
0x929A821E5839444598692a8b78B920EaC43af630,1.15
0xEd65f05810B27F498008C55FEA138af4ed6fC720,1.15
0xCfa34d9eBcC37a69986802749376F1A64017944F,1.16
0xf7232E584fC544d6A5F9A8F050111E2fB5bACFad,1.16
0x6b4b08A879Dc41484438b3a6EAaA628F0Ae8d79f,1.16
0x696CF243aC1879895C57a11D9Aba0255C950155c,1.16
0xB4422E882a1ba5262B3E9A5Bcb07fC40eA32493e,1.16
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,1.17
0xC75542E5E4C68E01Ed6550E3c6B0c540c4BE54B1,1.18
0x01Da72EEc8Cc2B520EaBa33906a2771888D327Bb,1.18
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,1.18
0x8014A798cA117e4c44047f5C6cc617bc54296284,1.19
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,1.19
0x4B383340c6D8d5e500F16b58CA53Fd853e19E407,1.19
0x5E05BD32098593d1272d70D266f3F9B790010c45,1.20
0x38df5EaB959095F4589686f4D725c7d0a7ba8F75,1.20
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,1.20
0x998ca78d2D0B4c926cdd2ee8F684c23Ae7c31465,1.20
0xCa79853c4288DE75e370a952deC001a03c7DC16D,1.20
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,1.20
0x396F0e55fA33513441d556f84a6eA5c6Fd7d217B,1.21
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.21
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,1.21
0x5d2D2d5C78C5a20364a915CE471d62ccf3E9C8e6,1.21
0x7585C053A047630d1069e78722D23Eb2606D07De,1.21
0xDC6d1eB74D53c36297f196A39497eA280b328223,1.21
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,1.22
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,1.22
0x090295882A6C69a79D9B293124fDd7dC9e181013,1.22
0x6BA7E164B1341b587EdC290bb371C88674305cDb,1.23
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,1.23
0x205e7f406f1574eF21c15C7E3f7212E0A6E6e20d,1.23
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.23
0x76B7604e915f163cf1836267083D380330CEbE2F,1.23
0xA909A8d199e7B113E91b67d2809f454d01Fc34ef,1.24
0xAE09410212A9c73dE26234C7D387643969d509C7,1.24
0x9fa571841152Bd45392409e2ff63B1cEf3D266cc,1.25
0x6E235D05aA818969794C31FE238c4d33fbB75df4,1.26
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,1.27
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,1.27
0x9803275161bEd9d5974aB820128DC08261247777,1.27
0x35Cf8d0F04D90bd7400C36D20D8E9ED893e0fD73,1.28
0x6dCfa491CB3F7e85e3110F96FbEfD201Edc9d65b,1.28
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,1.28
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.28
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,1.28
0xD234e17f8fD035B218d11f7dB2D018e1ad091E8A,1.29
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,1.29
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.29
0x4c595aa3073737DE0B14Fe4D4f81f23146B46630,1.29
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,1.29
0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.29
0x350d0D766D21354a9DAd4CBF24c197a115f847C2,1.29
0x2232ff45df2aA4cC6E33dCb4352982eCCc7578F2,1.30
0x9C061333A8655A4846636e3f1857BE1abe8401A5,1.30
0xd6c9DAbDA0122C6820641Cf82D178Fd4Be654311,1.31
0xcf33b5E9F3D40FE51266212868b8f1b09dE3cC43,1.31
0xBe1e9EA516Ac20DD300358224Ae0a75e42150E1C,1.31
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,1.31
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,1.32
0xba7939Bf8fD96E6d5728108AB7D2a0261BF0C8f4,1.33
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.34
0x36510cbADa6112c7A0990Fd34aCEB7A9F19aD334,1.34
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,1.35
0x10C1Fde8b5e5d621D9e40Fab285992cCa3dE7213,1.36
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,1.36
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,1.36
0x03D522ec51681B56cF35F95B65C1C746a34bD3DA,1.37
0x3aB1a190713Efdc091450aF618B8c1398281373E,1.37
0x9a4501F81a0bf723037F9cb71B0b70756EdCE3f8,1.37
0x67e6AF9FeA1a3A41eB5654a70b54910dC636E6dD,1.37
0x5646B8b107350629498809ebfBBEAc89492219C7,1.38
0x7620035dB2b7d1f8c5E741f7De17E650984CAa84,1.39
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.39
0x7445E7C1Bcb776C279d0f80FDc9953d1f7deDE5f,1.39
0x225B5406F1Dc4c1B21fb15084e5bc26dc164E039,1.39
0x8e005eE17f779Ff042432E079d34b966f3D5b571,1.39
0x79880f40088871AB65D52d2A3ddB559559E5C48b,1.40
0x2c1259a2C764dCc66241edFbdFD281AfcB6d870A,1.40
0x9E78b30aEa95eb0F4A034c091D0f65d73C513E3B,1.40
0x77BFeCac1D1Eb046D8a75C1D4cdABe267180646c,1.41
0x555323425ec69B204F01F8e30ad42438f614E547,1.41
0x2ed29aDc8Fb15d93fa13A11d3D688D00FBb56E8d,1.41
0xcA7C19b8948D7438d73CdACa750d048304106972,1.41
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,1.42
0xa87a0BE15A8507e0e652f80B0f898301c9a7906D,1.42
0x52cEeb7c5250F580F8246F781d6eD824df9c122c,1.42
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.43
0x034A7198a1a1fA2E0289175C4C1d7113fCD88b6b,1.43
0xe5aFf4BC713A019bA7240Aa72A48c5C7819E8e43,1.43
0x64E39E4d40f7b06eCA282897db4Ced6d62EF4512,1.44
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,1.45
0x33c5767D8f81e341373C5C542314aF35be4Ea676,1.45
0x3751703d260439482DaF05eED4105087eBf5eE28,1.46
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.46
0x8935D3183d19b4f88BeD80545f282124BA016B04,1.46
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.46
0x3630Ab305635199133315097b31099A44ee13497,1.47
0x054E6628936717f0402D2642cd61c19140dDec22,1.47
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.49
0x3C7d0889937dbbd80A674BAb7124BE2712Cb6ec0,1.49
0x467116290A611d6660F71A16b3dF8b816934026D,1.49
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.50
0x2537077Ee24e64Db9799606E97F4B7FE44Cf9A82,1.50
0x26F9178dCb4b0132d155dD0A83e55d3D835D474D,1.50
0x415Bf3351a89C6170Dd4363D6885500dA5194bff,1.50
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,1.51
0xADD2F3545a101E8Db1c66BB3D0f34c24357b4cd1,1.51
0x518C5db70954b13783214339a78fF69dB5a5a225,1.51
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,1.51
0x89BEDbCbC79Cf312EAd2cc3ce96f0Ec4a8Ba8b7C,1.53
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,1.53
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,1.53
0xe0eFB88E32eC619049D9e7Dae37945674a0eeeae,1.53
0x805b066bAD79cEBfD31461fE42Ab016dE6B2B610,1.54
0x6aa1FE4b4F69D2b87646A165b6A89DC489010021,1.54
0x97B0Cc98BB9FAAD67b375E21f41612bFF4ff0D52,1.54
0x2C4C34f34f06d09a1451A3e1cB29e6c989F918A1,1.54
0x87628fD843D953021000Cd83DbED8a6A8194957E,1.55
0xD5eFEE8dD23B01DfE7a69f49C93b05DA9dA68c57,1.55
0x1D00d8BF9EEbfE4959B9c020dA45B331E252851D,1.55
0xe5df0e6C86f46FcF6082Ff57AF193a65817f95eD,1.55
0x54a15029ff47D0656b2D7332eAFBDBc61D38c100,1.56
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,1.56
0x5C44589AA9020bB9c0c7D83221256a019152232E,1.56
0x429B41C9dc070F01E2C63cCA884a448DF6C99d2B,1.56
0x72a7c40dEAED455B1eb470640DC62E3041D3FC83,1.56
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,1.56
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.57
0xBb35116FF9Dd884C73C6486B159AC37ce99E1cfA,1.57
0xE3430455162291315E549792517f656676a279cF,1.57
0x4415C66Ebaf6F33c9E1abffb9C33277f55652a00,1.58
0xfE83a0A7D4FCa9F8784fAe560936d006A16662ea,1.59
0x166A477c41075B89ce01A7baab58a4bf284E8908,1.60
0x069D242796A39619a3f2019b4C046a95630594A2,1.60
0xD2DA9bC832C245212a9c1b60D498C0b01f2cBE4A,1.60
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,1.60
0x65891Be89553240b87a0a22F942395B0d8932aBD,1.61
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,1.62
0x9A8782dFc269E2a804e6b6831A11313DD3422538,1.62
0xf53991B9d15ce95E90A9D79EB4038397F1B682d2,1.62
0xE49A583AEd77227EA13967f6D0c3cb9ac82034fC,1.62
0x8C1A77CaA668ff2d37600987cB30800058667161,1.62
0x87488fFd319273Cf9ECD07b382cF1428e430d107,1.62
0x4BBbF77f0469b0cB1298e2d03f6887709A26Df16,1.63
0x71cd3043fb5012B99792EdD0b2944ceFE9fE3262,1.63
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.63
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,1.63
0x40eb3A7D1Eb84fAB1816B2957Be457348Ecd901E,1.63
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,1.63
0x1D910Edf2Ad9BEF1365C3E7D87D225D337Dec77e,1.63
0x1889Bfb5569821dB9108B0412fbaf4dB5711bC5E,1.64
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,1.65
0x86c480486eB70482596091886b9D9c329c067958,1.65
0x9428b02560e91608BD9780a916d5eB89Eb9a4b6D,1.65
0xa1703C46dbEf0A5D6F0691b6582418A55A1C35EC,1.65
0x101D88a0F5fFEe6879070a11eB20a2FfA3E1074e,1.66
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,1.67
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,1.67
0xBB33d8695dB65CeB601a45B4D2A45fd3E1f3b491,1.68
0x060D2ED5c447e194E7a107d2009847E1e475da06,1.68
0x3aAfeF5b6283af44818c156E982EfAd1e27bc591,1.69
0x0952615CD36904d97C736A0b0A5EEA75C75e26D8,1.69
0xd8CC5B4B792F3ab7c51a35B6f8EfCf2A9852DdCa,1.69
0x965C19a3e2B0B196601fe724e974d267324dea8e,1.70
0xeE67c87f8dCd30701817D29d2F7e07777933287d,1.70
0x01489713A676911d5f8937E8CF822C2207990534,1.70
0xe1DD184794e6178E6210275C389f5f9A0A593Bb0,1.71
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.73
0xd918252c46bf5D399Ce827151B422810388c79ec,1.73
0xA09110caF0e83BE6aD5416D3C23A496ba53F6aFf,1.73
0x65F50D366ba0866d030910c6E16f516D1B3eaB5b,1.73
0x2249442B705c1DF4B83602D7f2763f8a9aBB5Be0,1.74
0x3B0fFC7Dff1FfEf29c55ACeED2485a3cb6d88531,1.74
0x4f18E143eed12c33c7E3efE276A2B42BDDbaC2c6,1.74
0x20f100483d0fca9798b42Bfd201706A79ADC6AEa,1.74
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.75
0xE9d5DCCA1FC36dFD4CF39c270d3c091feaa10ceE,1.75
0x016399BFd8825DDf6f3b960a70584931f69538Ef,1.76
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,1.76
0x2E1255c0f9036Ea1eF7d6b250009d7E3e9c0Fb38,1.77
0xe0B7891a022582A00fBe4Babb38FFcd283AcF1D7,1.77
0x92b1FC811f1574AC84a3367E3f6f77dc7F1C96bB,1.77
0xB7300FBeE0a8E4F96550e829e3D07B85b77d3fB3,1.77
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,1.78
0x393f50D7A6EFDae2c6b70bb493728e037714EAc5,1.78
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,1.78
0x2791811bc893cE6997357C4F0c2A494773762294,1.78
0x279fCD2c97051bEf73A4A83a1641592Bc6BA3088,1.79
0x9bc24A2cC7786FCE90Dc72d473F42fbA797D5a81,1.79
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,1.80
0x819E6FfF965e25665DaC7bB81518545e1cA4067d,1.81
0x01c020C8F90AebC4d8fCAC2ea1aCeC596DA4e01B,1.81
0xD4E2D1FC19AE8459293943d78352D6016A8854A7,1.81
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,1.81
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,1.82
0xcc914628eC5052D59d59EE13C85d2171CE054fc3,1.82
0x0e736877EaD3831ffa9F318C4e5a14334D3e1AB8,1.82
0x74e13a0820E434D0b9cd6587221Bd05CE839668a,1.83
0x59b7b1926af8336C443ce777a7B838D962d16cb4,1.83
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,1.83
0x88704fF8393c2c188E908e8047603191F7D7cBF3,1.83
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.83
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,1.84
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,1.85
0xF960eB379e9Aa6599f036AE0DbD02CbA8dE774a0,1.88
0xF738EBB0EFFcC1B54E91B18c58c8beB0fFcc013C,1.88
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,1.89
0x4Edfb1E96531e07f501997e957aD5f280804a4E9,1.89
0x51C93cfb6AfF13ef8DFA6DE3637D29FfF5734189,1.89
0x215186FA85557dCDC1283D65BF64a17528183D16,1.89
0xb7eE8Eec7b20B503BF3D7a04aE0e573feB044Bf1,1.89
0x34E490571C55070BF61A98AB2241b23F16eDCCB0,1.90
0x1510FBE05f687133f0edE1E27e451E668dB11e66,1.91
0xa98274C60Ea63f55344c2FcFBe6d6DcC16454bC4,1.92
0x6Acf8Ca3B0B07f511375a54c978f224F24f7d3bf,1.93
0xE5570768D9D39353ee5fB66cc7a177EC723D85F5,1.93
0xD211D3124dBCaeC06D70e845533A8C6d52E49D4F,1.94
0x8325A966040429A38529845f47f1160d2e5b7ae9,1.94
0xe88C3350E55182fd31FBcB7234c75D05015279E8,1.94
0x62FA348C4bF5C1cA166cC64DcCdaB0db0E35753E,1.95
0xa5B7c4f4aD91D39445fb52fCE71aaCBED3EDf8f6,1.95
0x30aC049d85bFf91c71cBe30d67c4Aea00CE6dBdD,1.96
0xa46E40FC5fB553E859fE3c70AE8395664bA24c6E,1.97
0x0686b62cd088715dCb690E6514AAEcA229Bbac07,1.97
0x97B02d0E20Ae2B3A356d5EA421cd89c6B2a3DD97,1.97
0xF2661A4bDE2CA1F8265dC883bf69b889305390d5,1.97
0x104d73283Ae1B380710659d3411C3C89603F80fF,1.99
0xEbF1f3FFB7b4E213048Fce25Ae7BeFf6918F63cF,1.99
0x94824d798C4d2fd2e093EE4e0084d2f1F75F7554,2.00
0x609Ad90428A0d7475dB169A7BFd3Ec3B768dbff3,2.00
0x43DdF2bF7B0d2bb2D3904298763bcA2D3F2b40E0,2.00
0x58584A9Fa66ecC1B158Dd70ccEeE018E7360fEba,2.00
0x852120F39aa14fd3dcb575f17189C3Ae0e0E173b,2.01
0xc7e6DA4D1373BABa0033A9799470b3B4900f338C,2.01
0xbe26f4e305F7E11188d2CDD4d6834C70f167D81B,2.03
0x6d873B6D60cC4BCb9E46B7804fa74E614a723d06,2.04
0x9232F6b94557998543cB613Fd1ec85B7f5eEf8A1,2.04
0x851ef0A28922435675c77D505601E625F65fF088,2.04
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,2.05
0xd56f718C34740B782Df779BBC775c158FFa6e904,2.05
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,2.05
0x12f13851AefCAC4953E41eb3BAeF1D5051C2E166,2.07
0x8F9c146F95111339f9434921DC7ed5cD3507c773,2.07
0xbFc59F03368822BF381C1995df910a24300A23AB,2.07
0x4E190B3D31d96e0cD11a1520185a77b57A0182f2,2.07
0xb1FDE667D3DaFbC3A3Ca0DA1c03739AE0aBf7596,2.08
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,2.08
0xac8418a31e1Cfa894C0d6A6A75C23Fad48A7cB36,2.08
0x4C28eF50F6485D74f6292646308D7709f731E990,2.08
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,2.08
0x1Fe8DE2172f79E1A622DC41E47d67e81B2087Eb6,2.09
0x57e631EDC5e5E3E0c5E752557ebf1238C1527b0a,2.09
0xcFfECd4F0e9d8Fc123934c5BC278B2c4F271e434,2.09
0x005b753A8E7E2a7C24030284C20f5C3574191b72,2.10
0x6eaFEEA0E5fC304EbfCc7Ff43B7992424588CeC7,2.10
0x252dC8969Bd5615014B4937ca8312E2abB9449B3,2.10
0x0D3450a8110D7FC8aDAd757bBD976a0aeC7501e0,2.10
0x548Fca76DE4C114e5c832ACe1B5f6cC3f299dDdf,2.10
0x454d8e4fc887cDE39D1e994c14B73ED470DCeacc,2.11
0x3CD1EC45233ce499Cdf63d1d068B44630F39439a,2.11
0xb874b2Ac04896fe45aa700a74AE0482c7bf481a5,2.12
0x1F8443e43dCE326a966404659828E03d2eC72Da1,2.12
0x91045c8d518fa50410e10A0a04b9fd7eBA9F298E,2.12
0xad5AC60E0964783e0A670CC2e3446Bcb6eFc6037,2.13
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,2.13
0x6576ABf9CEFFa9ef6C7733F6B273629c98096f33,2.13
0x136342756cC5Fb8f4E53Bfe581F9b5b5AeF27032,2.13
0xBb179f078BAC0FF4f181F6e01606cCAe883Ef74D,2.13
0x2275E8AC1b2e5B89E1c5c9Fa8B65077fc71eBFa6,2.13
0xBad2Efeb4ae14B19198552fB2D6cD9eF2Af47240,2.13
0x307E2701D27032E0663a704B3396163331DD6F72,2.13
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,2.13
0x7428a136A88711b076da35b6fC2991d82959eD5e,2.13
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,2.14
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,2.14
0x1eBa31e09Af5416956355C4419487359cEB6005D,2.14
0x9eEE49F83cec07827f75233Fd5890CC4E8598B0C,2.14
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,2.15
0x4a541102EA747AaaF5555246806ee071970540C9,2.15
0x63a4575DAc6a324805c2360Be24D1138e8D7FDB4,2.16
0x49De76E8e7c1b6a974D6B766B9b5F5d199566e94,2.16
0xf5fa477B9CD3E93727dBC515619af3d53a195a72,2.17
0x383C3EDd3E1B9379907D625f440dB344D2c4ab28,2.17
0xBDbFdf3e82fC9d2bE1352e252aB1Ce2287fC2122,2.18
0x8C7f38015b27851d9b090e4B927202b71448b2A9,2.18
0xD6587a974C7D3ecE23Fa53d5606da6B291311F6f,2.18
0xac705f8C79A1fE5B5316f386BA86C0CCC152b1A8,2.18
0xcf36314BbE41512DFE03d2fe4e313C6b7c07614D,2.19
0x1b1b81510Ac3e07CB836656385C73722b939E135,2.19
0x98F518cF66bcd1fbC1cfF409c2e416fBb9Ce9120,2.20
0x7a951105BF59b2f167Ab73d8D3D127e238CfC268,2.20
0x60C5bF3143cc84878638B75Fd5663E61B271985B,2.20
0xf6FE5B2B625a237B9fe1EEf2BDBc156D4866e28d,2.20
0xFd3CD6BEC22D6638D9F1aD4491a46fffdD6Dcf7b,2.21
0x65366e45cb49D6C11D1121CD237D5525666aca77,2.21
0xf46160b63f4dF9FB35696d96497e01A8E923a096,2.21
0x6Fa54473743BC51eD33C54348111745cCFD60eF9,2.21
0x848Db38FfE61C1dC54Cbb5128D38A59e021b109b,2.21
0x323D725111b783Ec84023bF8118581288Be1257a,2.21
0xaF12e3e44a6C012ACa4F68675c6e96E632f5F472,2.21
0x4e9D43971d0C518164c9F079f5c05Dba005b861C,2.21
0x020071e6cAfCC530986FeE010fFeA7DF01e64EeA,2.21
0x2497938709a430D9316E6faf0F958e5331b9468C,2.22
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,2.22
0x5A0da955e7D6E102f766c7DB1CB29D8A65300956,2.22
0xd0c5a57f516F2C67eCE0127713DBA61Ab64718E0,2.23
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,2.23
0xf5eAf62Fc85C08f5f31262EAfB0dD446C8196f30,2.23
0x70B2fdeCaBf23e4558517F7d612178EBE94d0D32,2.24
0x091a0ed3D512a34202a21d7471bC029b1b556F5A,2.24
0xad1E2190ea79F4A233a6d1cbBd50bea97EC7089E,2.25
0xccED99A409Db15476a4Ddd3d0c8364579444f863,2.25
0x967Ce540D1e056947bd10efE14ae0eB8a9D4DBa6,2.25
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,2.25
0x27639b4F05CFe7AbaB6A0D71dF8c39d06B2f835c,2.25
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,2.25
0xF6eFeC46891583f3e589D2403Eb6097bCCA247B2,2.26
0xc44b0378E400a9958219EC8F294C23b9976e3C5D,2.26
0x5F43cD11F9C147A2320FDD900eF35B68A0A39a12,2.27
0x373dA292C38965458054a19969C95cbccd4bE642,2.27
0x896930E77cdF937b26aD5fA0f8E5957616F496e2,2.28
0xEd1CC7aC58f7A70Ec357601d11ccb6Be12053e39,2.28
0x353D566AF2B571F6Ade5Cc9F7a91422f6f738098,2.29
0x1bDd2bc6e8107d2fD209bf65ddEFF14FC7A41c47,2.29
0x468bc00856832BaB899F0cEA83d67ecE2a435f41,2.29
0x5c4114E51b64E04D6D568d5798Dc2Bee5CCA7FeC,2.29
0x79a9aa103Cd08A967621D2c5c2832a3c26843620,2.29
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,2.30
0x1105ED9a0EF92CB38bfe604778Bb65179d10e012,2.30
0x0A3CBAbE7e15128477081C6DED88ac33C803F920,2.30
0x8b7048135b2D35dDfDC6EeB6e96ce498dFAC28D0,2.30
0x920444C6CA578817341C4b799B72fcBb38c18282,2.31
0x811b5da4f4355938e5Ac89c9102Fa5d9ad6eac95,2.32
0xC9916bcdABC87e4895ac2137BBD9582644f8671F,2.33
0x8BD0b64edb220183cE4460aA1be711A7CEAaEAb4,2.34
0xD407C6c9204ea4Afe302B554e0a1f220e573765D,2.34
0x38669d826ABD06AC5c835A552e7dC16AB8c262f9,2.35
0x245dA9B481142586758638fc8314eF5F63E79D82,2.35
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,2.35
0xb2E7ec24e314396e725f84f1Db536227BD6Fa09A,2.35
0xe099d137BF40caeaAB9a8fc1C9A3a6f645667eDc,2.35
0xF504B9Be6B064e4ECAA8Af5AE3f77ba64Fcd4b3C,2.35
0xF940119dE5F663D074C96e1A3c3bA95C7023DF7D,2.36
0x9aBCD812bFFc1ef2E81a2DDe75B5eD8809289D9D,2.36
0x3690549e9C4eb3E80c395E14Aa8654FFA467ed6B,2.36
0x5C2839f42857F081c947b28A1d592dBBb19333D4,2.36
0x8837653CB47822D2fE29Cd778a1D70A14667005D,2.36
0xEAC0cd6E33B310bC3Ce4F63d637AFbf29449dC06,2.36
0x37B583e5CB3d92F70642b45aE039e4cDde9877b0,2.37
0x81cE568b500892BaF6946bb37Ef86c6DEe608eB2,2.37
