recipient,amount
0x5102b09a31773c5fc686c34c6c166660d044d1e4,3.91
0x8cdd5b195f0b0922ced3a8feafa80ede9ebe0299,3.92
0x3ebe7e071be31fdb31500e6f6ef392050cba6081,3.92
0x4d8f634f473a8bc25ac70f25efe0ed4d53792bd1,3.92
0xf949b5edd3ad6180e9933eadc8cc9130aba4972c,3.93
0x62162ccc6bdb736223848a0a018612a1a8ac7309,3.97
0x5e7f07ab28799771762734002ae73782a3c5c7dd,3.98
0x6aaefbe8564aa2719139bb7a4335f94a380c6476,3.98
0x8843628dc6e21f31b27ff127d3b3b7c84d69b563,3.99
0x7e1a7d4a7d3b721ae9cba237234f2f1724f16b6e,3.99
0x5e6cb9db1a485eb27b1b84db4c81c804a871fff2,4.02
0x3c4634b3fcf64dd021c7726bc53c53a7e305817f,4.09
0x329f0c3782cab53d80dc69515a420f64dfccd671,4.10
0x74fec90277fef63d5aca5a0d2f6a684cf4911b7a,4.11
0xb3e6cb66a00889bac728737a9d7d89e8db5142b8,4.12
0x34cd6bb3348c0a3d009c4da793e245747d04b7eb,4.12
0x83e5a78f80d2ef088a17a93aaeb62b0f4e022939,4.13
0xdfb21866d9075e1146c7bf0aec4675b91b1d3f4e,4.14
0x0579574ac149e0f552b0679cf18bdb5b45120914,4.15
0x03ce7863a2b62f4e227fd98605b79beb32618c76,4.15
0xc2cbf40cf8a31927fa5a526971bacfee4de3c686,4.15
0xd04d02a0ff1750c2c352af471b6c7f1ba3da3799,4.17
0xf77e2fc47b68802f1f29014aedcbba85b9fc2bc9,4.19
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,4.22
0x35238d0d0398c96d1a88a6b809c675c8bfc8c079,4.22
0xb2e7ec24e314396e725f84f1db536227bd6fa09a,4.25
0x3f341eccd6ea3a4ca1009c1c937ba12ecb8ebc77,4.25
0xe59c9ca7ffa00471aa2ada42c0a65c6caabd06b8,4.25
0x8f7ff1527d7d7757a2b02050a8dfebf864186004,4.25
0xbdfa4d9fb96f014e59ab676bf223484e54334366,4.27
0x1c81fd804e3a29bae3f8be508abb2406a54139fe,4.27
0xd38beb126f7abd25fdba3b2ef4ee07a113ee83fe,4.28
0xb617f96eca626ff094169ac160452c082af23284,4.28
0x9b973cb2850441ddd656b64fc254608790e299da,4.30
0xc52d4cd06e5651ec0c3c7b3afe2d6be8401d9900,4.31
0x5011e7fdf322848b3359b433d44e77d78d12aa4b,4.32
0xd0fdf251e6fb57e40a8d95a69024916c2f160016,4.33
0xc9c3d06a8a21aef4dd27e157f99343f84e646774,4.33
0x10614ccf7ac654e94420b233f8b4856eefcc756f,4.34
0xf86bd4227978f9a1f4248a75d90f362e13ce7a0a,4.36
0xccd724b9af92a3a389150334556330efd3f59487,4.36
0xa03e6e86cb6399e2feaae0bbcc34776f95323066,4.37
0x1a2b288b13aa1485c3381342c655718188815298,4.37
0x7411a38605e7942ffa527442e579a4dd0d4344d4,4.40
0xe23c6a909af26dd15700408e9b0c2913d1ddc0f8,4.40
0xa540cba03b85154915de2d7a88c3e95f6644b48b,4.41
0x2e686edd2a096bebb9da544580a94f6c749d6714,4.42
0xcb21dd698c266b73ee772cf78f0f74c191a14e0d,4.43
0x5bd3e2fafbb189b5c1a8963f356fafeaefcf3ea5,4.43
0x16f02196803c78e40475bd267690ddbecdd320c3,4.44
0x01d82047c4a758b7d5c94f45ffad6fe48f5d8ec0,4.44
0x83b423563a441cce30e01f90689425456d9f74c4,4.44
0x22ce223b84b541e403ef1e5f6d0ab441a997e4e7,4.46
0xcc7e137d4d9b48562949602fd9885751cb003214,4.49
0x7a6982fcccfd1927dbb0a84a075e5dfa3558e59b,4.51
0x7957d4966075817d975f35f67847bea9a4f08988,4.51
0xeebefd8c00f47a3a98c4d4d4c72535e3bc123d87,4.52
0x1bcb63c4dc7ea87561faf8dfa271f4a6ee60bcc1,4.53
0x89d3e7f71e23e584a2984e57fbf8b34fac421e3c,4.54
0x602173a145a87276d9ed29b27a6ef9ef50c8fe5b,4.58
0x68d8d742abfd6c076107d88f0deb4823c39b1519,4.58
0x51645f557520ad3da75ec45e7d2a3c76b2edf88e,4.59
0x043a2d675b325ae760c57a17f6a9cc57c7e8e363,4.61
0x55d323d4e1f44db6548902f54c537ef8d050515e,4.63
0xc1efa1a555a4c2a12c64bf843bc21cd222e1386c,4.63
0xc7ede2d0d9d2a1a5779b94aaf33c5dd229144080,4.66
0x2540aa7bf57f47f7df5aab0a6b471cff7baa2586,4.69
0xa86bc449c4336ae9138704fbd17a7e556695f9e7,4.69
0x493affc3aca7326d5abb402b5a87a74bf3d703e0,4.70
0x9e189a4787fe494ecda1b85eb828dc61d6c7072c,4.71
0x553fd9a0d365208e559cd6bda633757e628ddc15,4.73
0x663abb3757e245153a3e3d348d4768e13daac604,4.75
0xba1dd806ac11119a238c5d9cadc7f033d1f08358,4.76
0x322a571cbfa749dbc12fbf343923efdf6594f6fc,4.77
0x843da28919ce0269b74c9be814b52d580ebc93e9,4.77
0x21023f444501bb6d8aff3859b16fb37ddd770166,4.78
0x3d5eaf137646feb4431986096437927506d16cfc,4.79
0x3687308daec2795dd2701be09e8e88652ef40984,4.81
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,4.82
0x0651d45238a232b1b885b598b552f8158de75390,4.84
0x57268448f1cecd1149300e8540ecc1d08e41c64e,4.86
0x46d7634a42c580d71f4d9ad0d0c22f440609bd5a,4.87
0x2ac7ef2251d04b43d3eb5634f0c8fba5c94acb63,4.89
0x200b39761c61e230f0e426bd4bfa2f3aee556006,4.93
0x032a8848cecee8e915d57148cee6f5b7935e843f,4.95
0x8b8c5e0dc51304d974c627f4bf5dce8862833054,4.96
0x3b87815e64880a84199d76e72cf9b281619a41da,4.98
0xbfa67064225f2039d05b5442c60d9d6adcca5550,4.98
0x8e5156d442114e8ad0078dafe4222fa275a89940,4.98
0xeb4009fdd15ca1da1b0f13c952145ef62ecde05b,5.00
0x530cfdf08e0da2f0c75b750c62244e7336922518,5.00
0x8a23754ae1284db42f769ae31704dd05792c1988,5.01
0x9be353a221c4f3762092f44896054bd071b1481d,5.04
0x3cdf26e3c5491251d7b4f72a2f91aa9face56e0f,5.05
0x84417a13007e3a9becc71f22f3d281a96734b90b,5.05
0xeee12406d27e90b8683eb2ca69bde34b00c0482d,5.06
0x445d7413b47bf244cc738c01544dca7082689314,5.06
0xd554477c691335df9321f95fd3cbd4a997a12ba9,5.08
0x7fe133f5bd02f70d675ffd7e1c984fa6191f2725,5.08
0x48ffa3e38cbf8e2cba8e7da319432bdb1f6de6a1,5.10
0x08f423ba47d9212121c36b9f9a4b0ba286961d2c,5.12
0x519ff0f384b02b3dfbd158f429bdb7be080fd90d,5.13
0xcbe6657b3ca2a84f8450c6022af884eb37081742,5.14
0x7ec5d10962a93e94464e50734bc83bce27a8437d,5.17
0xe8e1874958cecc8c4f45149cc3ecdfa83785a930,5.18
0x030ec583c1cd21ea545d795e6082e8929a4f5cf8,5.18
0xe43fcf1ee4344f517effbfa13a52ffb92e3a2c09,5.19
0xf56e2ff549fe71e1d0729834f18846ebc45547f7,5.19
0x188c30e9a6527f5f0c3f7fe59b72ac7253c62f28,5.19
0x00f26aed862dfafe07859660f548ea6c90448230,5.21
0xf199f2c9db81d8359c9eaed16d7df8a1857d3fc3,5.21
0xd137a8a7be654d0d882e2c5653fafad4668f5730,5.23
0xf22a14f5d93e254def1ab8c9fbb9848cd3e2fcc5,5.23
0x72bef27ba08423d0f50af1ed5de078b49c4b7d2f,5.24
0x75930ec692741b15a7c7f5e17d7da82c1b4cda8a,5.30
0x6ab8b2047a9ccad21fd6859f1c14ebbbaf77bcdf,5.33
0xbe525d35a9270c199bc8d08e5beb403c221f18e5,5.33
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,5.36
0x63f0e1163bd28365618e74984092798942efbc54,5.40
0x614a03580ebfec5999e45b2a5d681bb08ca7c2d6,5.41
0x59acf3bfd5a7f1d96261eb3ea5f64faeef521ccc,5.42
0x631ab8eb40588543df900263f864b6376d56a587,5.42
0xc2110b7f1b9f40b9ef8630f783091dbd1facb348,5.43
0x3f9e0e7e11ab5e3cc0b9c01752fc13a033ddd4e0,5.50
0xa60058439fbe62f26f802f045b12080a92d41633,5.56
0xace98df8e5a2d40e0a7b9ecf268d458a0baf6083,5.56
0x0a4fc1b3308e763a6a322f38138748a781d5b576,5.58
0x8bbe743d57acb00e2f555c12fc5c752b069b9bee,5.58
0x1b9750edad7713fdbbe7b25e88d3414cd48580fe,5.59
0xd0b8edb005764e14664823413a247c5fc613a0c3,5.60
0x47a3df188dfe45a85ebefb9c379b521f7c95c0d4,5.63
0x80b9fd429f47dc6a7f02acff90a1959956a19607,5.64
0x6458559c5489f3b9274de69294b8c1abdda867cc,5.65
0x7c052ee196d476b2bb4aa99d71e14bd3fb65d6ed,5.68
0xc31885eba84d0ba29202e87df6e78d3e26c3a426,5.69
0x2c0cdf0b436cc0318e0a1ab4edd989e4f8cb7ea1,5.71
0x99cb01b50b45c2fa9d73d1ea54ac41635bfcae4b,5.72
0xf6e2c17475b3fac95dc90a7c81b0a64c4d4fab57,5.76
0xd13667666f79071abf1db9a294c97c48d457f79f,5.77
0x4371ebaaefeb8e56ea8448787508efefa2291d74,5.79
0x249cb8fe45e4c55078291947914326d585e0f606,5.80
0xdefeb7d8e10f206aeb7c3c7bbff4d7965a2b4d18,5.80
0xa6c8949a8871d309f94996019eb2d7af500941f0,5.80
0xc70524675ec62dc7f3b479016396b7149739494e,5.82
0xb3db188ae1373001d5336c9e32f40534bf0ff42e,5.89
0x3d864eaef5a1b43acd09dd94fb574c38bf9b3954,5.89
0x68b1c5deaf2b5de25d7eed4e6d453acb0502177d,5.89
0xbd69b2aa76e324f5da565446931070f68f16fa8d,5.92
0x0c79074861025e101073d66747ead0c2c27cd33c,5.93
0x1976f959bbce6f4c3e5daf095ec503dcad4e51b6,5.94
0x75dea8d8798ca3340df767d1b90c966fb98ad8ae,5.97
0x21bca401c280c8492a1ca15d554382eecb92f2f3,6.01
0x078b3f76e120a1f70491375fb33e289ecff9bd8a,6.02
0xe0d63965ae37758375978beed9b940dc723bf5d2,6.02
0xc7d21a4e630381e00ca42e04589243a0e0abb908,6.07
0xd68c1ad5e970a1bd9bc730f62584837a303bc1b0,6.08
0x50ba55bf41580f0ba7df31d9d20b129e6d2df6ae,6.08
0x10d094bbff45b68f0b5261dc84cc724908bdea33,6.08
0x3cfb34f5a23d5db2a3ca3cb7650b2f6203bb2b0b,6.09
0x0562d91995abb08b611a6d94c2f0305562470c20,6.13
0x2ba838e42126ac349d01c3d1fac85a36266151a4,6.14
0x382c99e3241adbd964742364b9dc2753082b079c,6.15
0x262bf24ec8d163af884f7ff4c1b9cbfab38b5bb9,6.15
0x1f849a985c0dcf45454932b229f6b32e0c3710a4,6.16
0xf00e7f1edb119fbf55a01b599510bae454550746,6.18
0x4337882fc8a4af39717edb96ef27f2234ae0f6dc,6.26
0x854ca0304cc1f6d8947f02bac794d63c4ae4c6f5,6.27
0xdf1badbdaf41b71f1e76ff2dd1bf36ded1565872,6.30
0xe1f59292c77badfe19c6a7b8220af35e8910b6d0,6.32
0xd6536eb20665e0c7680655dc62e613009d32ac4a,6.34
0x2c9183595f2a806fad6729511b9db8faf1a99b3e,6.48
0x35c9d24ecd9c3099b88745540a5d277e0bfbb669,6.49
0xed27557ca6281084f5c22f208f0becd025dd3b1f,6.49
0xa3b40f5f9eb7204ffa7690829b4ad8d19767688f,6.54
0x19cc4a1c965ca4c60e0dc2aab7ecc98ad877f1c8,6.57
0xfaef98f559d0830e9c21f894b9f50f267664dc0d,6.57
0xb11af002ee6d17661a0dc888e96b43dbe75ed32e,6.58
0xeab209c749efbb7caea9d9b85823b8ec93ca5b05,6.65
0x54409ddadb011ee6e62a5011deb87ce54f314530,6.69
0x61cdf5901347700f3fe4071badc8d901ce93d548,6.70
0x4dc185684cbfc91f34b27209782cee4aa5edddf0,6.70
0x8de58df310b51857ed0afa6629b987b0f93c6905,6.70
0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,6.72
0xd30394261e51cad00fe4479f6341127ec304561e,6.72
0x9e4f5fdd84360eab9a5276fcf53fffb27b8b9ce4,6.74
0x722062ee9e8e6d1fbbdc44f2baeed96f8a8c95f5,6.78
0x6f66e356854ab937d08fe57d284f14d5576d9a30,6.79
0xf8e11bdc54955d8484a45f24693d3d0ebd8b6bfd,6.83
0x0b6b6b2850bb8929d831006ff38d61e68cd79420,6.83
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,6.87
0x4e3c84f16666398b3a4424c781f7f4c1ca9a97a5,6.91
0x4e75ec3796da954c7f94d98f5c7808ee95281504,6.93
0xe910fe6de9c1e9f93000ff4ac83302fe74b5592b,6.93
0xc585bcd2073db508003513933a3b32a8ec84a7b3,6.95
0xfe0863f4379e7691266f657abe51faf3621cc872,6.96
0xe71c54e216682a89c2e8b0353ff5b5ebabf9daf7,7.11
0x8bcc743e455767b3bee44f63f9b20cfc8e55bed6,7.11
0x6d63682fff855810d17ed4177f5f77b7d21f7e64,7.12
0x7817c57fdd423e86177f7d3a179717884e67eac5,7.16
0x8f1a8714b66929a484b4bfecc9b9923976c45817,7.20
0xea9991acee7d9d56f591947177d1bcd23a8f894a,7.20
0x6431b6666a277c7f5da473baad58b92f58082a7c,7.27
0xa9545fad80713e454513a721ef8d3fbd475e683f,7.28
0x0e569d21238a29d82acbee5e51c717bac80a2dd8,7.30
0x1c47ed7cbf50e95fda97949e279b97c4f227f9e2,7.30
0x4fddc6bb711a8be04b4d68dbbb86439bc02d543f,7.31
0x593fd9a6632283de6980cca65ef89ed085e2a5cc,7.32
0xb8421159252ecf26b066127b4f86896ae8de78ea,7.32
0x2d99a9520317e1e8ca516df1b631b5f0e0912340,7.35
0x74c2c5b044c6e7fc331fc79ce92b816d8ffa2000,7.42
0x44287e97d852c60b8d307143add12bf16fcc8486,7.43
0x9a68d2ccefa7eacc9d00ab04d8375aca9b10d763,7.44
0xb7ee8eec7b20b503bf3d7a04ae0e573feb044bf1,7.47
0x675aa90b9b16ef34c77f1df7100ed0c6b73d661b,7.48
0x434b37fafebde73dd8a099fc42d35314cbb3e07e,7.51
0xa0f86457e58c83ca02e7e041ed15f175ac777a72,7.55
0x865b59fee0fd5230bed5cf9d0a15151c21bf0499,7.56
0xbf0e8fbc933b6fd1d5cc04416fa0225575df912e,7.64
0xeeccfbc86ba9d59ea51db1e1f266d577b52c3ede,7.65
0xfadbea83dc55afda54b5af6ae39f16c30ddc785e,7.66
0x2b934f640eff77b18fd7e7fca6366485af6dd440,7.67
0x778c65e3fe5e837ed708c1bfd8c60d23dcbfd49f,7.68
0x24555b39d91e53c4c7811219ece75b15fd9eabc3,7.68
0x8c51d2e48faa7a21359d28b96fe683fdf9a6e58d,7.76
0x37bc2519a65b2f0be3c4fa8998d4164a7062fd66,7.78
0xdf1ccb73a0fe23a5b8f7b75647fe4090bf5a910e,7.79
0x63f11d2060d147e75c2bfb83dbebe155b4d06b66,7.79
0x1a1a5d27eb4a3cd789f7fb1aaac7d6ab0d400a36,7.82
0x81dfaaa9418377e4f3c4dcb9c84fae98551f13ab,7.83
0xb32932059861e7b33b6b2959a1032e90281d398a,7.83
0x08203645a3ec46671605519da7c1a73355bd8388,7.86
0x63a3f55523f61da9d77721f03ed2774feb8df78d,7.89
0xf04099b30d233af32fb6a906024eafd21cf4d697,7.97
0xc8fb1a9eb623ae7ffe060bfe5ad1935b8ab8be47,7.97
0x4e182b2176992f5fa6a178bdee1d1160396974fe,8.00
0x79df18ff205f03aaae8b7eb9e8101c645ba5a02f,8.01
0x4fc7ffb529c2022a808552b28f70c0aa471a5b2c,8.05
0x29154b2ae9be39c7cbbefdf67e10450465563717,8.07
0xd77c880e7c5a4e49bf87d15459da7ef38c0e593f,8.08
0x1ccd285b02f720b913a457cc101b08154a1e366c,8.09
0x2285ae438106e2dbe91d56a2330cbbdf4e65b591,8.12
0x7ff3f37741da8e25156941133dc1f21835d43991,8.15
0x3cd39db0a96c82ea83e0067acc1a116ecac6d901,8.18
0xa0b9b5ae9c6acc5c40d2e946c6370951f66e9d81,8.22
0x5bc7bcba624bb090865811f32dba5b9baf7ca761,8.22
0x4ecbf65acdbaf8bafb3857d2344d4c82b2c54128,8.22
0x397a7ec90bb4f0e89ffd2fb3269a3ef295d4f84a,8.24
0x871a30f835e293304c153c2ea619316c02658e61,8.27
0x5474a860ff8ec146382046487132baae0adceff9,8.28
0xad12852df5af5be74b3436a6a916ca5f431d0c38,8.31
0x1deda121832f1b532bd90f470e76b2bdef8c293a,8.39
0x8cbbbf9484e5710390bee8715c2073998c57ff54,8.41
0xcfaba3994c45aa03e479000300801ae35b39c388,8.42
0xdd73d7dc86de21f06635b4d56a1172dc34bd72a6,8.47
0xdd1f336f20afa4e3228125040539e4465b6c00aa,8.50
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,8.61
0xa797e937a1cc374bac1de3459454cb2729f76d6b,8.62
0x5efa253bfa8c626000393c6c654611267261d942,8.62
0xa720df18625320ddea94b7489cfcbcd907ff90ed,8.65
0x968ae71ad45daac79baa736b830e0739be3264f4,8.65
0xbd05fef925ed08c9cc3f60126d376d9048dc1407,8.66
0x5139a0fc00dc84bf4d7a875687ddf783e20d3b34,8.69
0xe5702cc87eff7be419890c58ecdddc05e4d0b151,8.78
0xe26f54284c451ec4c0f65eb973f737f7962a5a3b,8.84
0x88d72be9c7218378d36f1de1c873d1272d3e6616,8.88
0x6b00ea6fc7a9b699ce17bd7825bc16d45d2b3455,8.89
0xcd4b1b73adb11634f3e21fd747f3af40111574e5,8.90
0x051112047738801684b17873b5f097d99c06bd26,8.92
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,8.93
0xf551d979b45f7f4edb8d6775591fef5bdcc7659f,8.94
0xa336d023b7517ea251e36440f79d23c80c36c25a,8.95
0x318a410a22941ecb72391046e8a81482f14bb5da,9.06
0x1af015d82f6d7d49353b6b536e99268dbb0bdf99,9.09
0xebb94eaa8297dd4603beb349813db5b6a82d076f,9.11
0x6be46634867238666b8ab611f36623d733073ae7,9.12
0xb8289552790fdfee97d9d0250ed2a7756bab4e82,9.12
0x41c25c6207c1bec5f189b7eb74a0fb16c4c61acc,9.14
0x84505d2ccb7823a7b4ba2a853e3d7b2f2173f5a7,9.21
0xcb11673592cc6c4b9584f33bbba6c6cf07dde3f7,9.21
0x4b1e8804c5d7db341b9d7626d8116212bf3585da,9.21
0x54ef429ab92078be43f01604faf77d9adc0d28e1,9.21
0x6cdc28dbe15e79610f22e77e52ce1d3b8fb063df,9.24
0x174be7f8473939e91853fdc7437a2abb2beab219,9.26
0xcfa4d6d4c0ea74a08525304f797bb8a6da048ebd,9.29
0x1dccb7e86cb6bb92b326dab5384655b8190aed7b,9.44
0x3e021c612b12b4c2b8a37b3a1b704fdeb302bbc2,9.45
0x6c67f9138c0ded634fc6bbb0ce806a41736cd8d3,9.48
0x3b2d5f68dfad9e55e496c7d2e62bbe57ad770423,9.59
0x058071c9a05ddc5c97cf9209c839e06dc6ec4ae9,9.59
0x4e954215a990fe55b7fee2ca508e19c1da0c8eae,9.68
0xba13a568f73b58bdae6a6edada56fbfb720127d8,9.77
0x50fc900f1b7b1efaf978c0bac3fb22e7790d0875,9.79
0xf67cf35f5f5ce7e81192ba41cde9b718873eeb40,9.81
0xf071f949b2ea482b176173135921a7965b302368,9.86
0x60e61b734cf08650975e10f4e354d110432cbabe,9.86
0x42b31b2da6aa5967cf3eef02eee6f88b8841f213,9.91
0x92ea4a4181979730b89ee800e329ea36546721d7,9.93
0xd0eca9e329dd2eb1c64e0bc09a2ac78953b31dc3,9.98
0x3c5a62e6153c5d36a41c7599656e3acdb98f9a21,10.01
0x4ffe6cf9c64f93e551b56c6f45599aa3a6cd12bb,10.02
0x885b33bf0d141cf65460bcfdeb4ff9417e714adc,10.11
0x08851ad06c886dbe5b9c6b98f1c60e6cc6326947,10.14
0xf87228b7e3842a7b9225d1812d7915d36af5382a,10.16
0x360017aa3ed94025d0807ed435399f2fbbed6483,10.17
0xeb63b159d15e1cb670d540e268403da6a5b3239e,10.19
0x928cb5e6b3aa473caa2b9c6bab87078d7bd70e6f,10.20
0xb4628f71581f45303e551110b95615d807cfe628,10.27
0xd3f14027e6a9303d6f237e154dd704a2c2bcfe8e,10.27
0x339a9d7d7000f31af102a885089d3de936a4a8a4,10.27
0xad79271d54f7ac7b1e246fd752e89190681df9ab,10.28
0x311fdb1d597c0699a9f6b6b35235b5938fd07928,10.32
0x93cdb0a93fc36f6a53ed21ecf6305ab80d06beca,10.37
0xb5ecc7c8fb021495110529e78c0319bbf4ef745f,10.37
0x9fcdd9db7560713ce466af47130dc86b41f0b925,10.56
0x3381b703a4b73dd5b4d7206f1712b8f48c1b7849,10.61
0x5c3b7a840ac71eb96a5cac8fec7b8342d9b98d89,10.62
0x493a9869e3b5f846f72267ab19b76e9bf99d51b1,10.65
0x44a7f14382c580b90fd86fca576fc2305cdbf3df,10.68
0x70448fa6dd61fb3f94b806d5def4e5e8dbef7ada,10.72
0x5257a767986f98d73995281c052872a097a0c43c,10.72
0x8faa5498ca6fc9a61ba967e07fbc9420aab99e55,10.77
0x4786bd3b52f5a08206ca3711fa301cb4ad81d884,10.84
0x9716dbbc717a31f2724e11d4bd1d61241beda18c,10.86
0x8a476428c5f4bc0e17e22fe27eec825d65b82783,10.88
0xb8dad308ac6e4dfa8496712e3dcfe6b0b70872d6,10.89
0x7607ec9f93dcdd0c7d5cd38bf718373ba7372b77,10.91
0x563b566eef0ba08386245733c32febed00f91098,10.93
0x9a070851847fc53f1c96ba3c9e7dce9acb1d84ac,10.97
0x29088b1ecc0b3563d21dbcc84d9a1298c32249d5,11.03
0x8e0ede889e93cad08dd64e7985295a90f95062b4,11.03
0x9e28bb7d54974e7f3719176c04c3aca11317e8e9,11.04
0x3478ee4fb7e8428c26fa33fdb326ef292a565e7d,11.11
0x4d1c12f34198e2917f51a40e3185d74fdc71551d,11.12
0x7d6fc0ee4aa797e091fb1f67bbb016b0dc5820fe,11.13
0xe811cb17af7e635c11091a49581cd40b69ffc320,11.13
0xce50d864327aee4ec2dde85a7fda202358a80189,11.14
0xb52243599b168c43f6fcd870c3f0d34be080b3a1,11.17
0x778a53dca3faa702a44b96b4a8dd2bfb0efb5cda,11.19
0x6907cb6d961ea40623304c2baa52924218b2f0db,11.31
0x8b560ebb1c9d758f069e748a6462236840b7fcb0,11.37
0x82b43ee2e45e663ab5040a464b85c88a88a44a20,11.50
0x442b369a6e95266b70490f62c6d61969cafa0539,11.57
0xa7bf40df877ee52ce5df80d33935d98a711ad455,11.58
0xd7c78a8f87dce32f164ba1c428e14e55485ccb39,11.58
0x9fa4f14461afc0801e416300b6cba77df49c9a55,11.61
0x92b7d416c68a700901e6c5e6cecd8f024f7022a3,11.66
0x2d45eb0dd68675e899578be4ca65997e7200fa9a,11.69
0xeb266fd504bbd373bb9a735aae54cb2cfa8f3444,11.70
0xc25a74f2dc4f2b504867b4ee728c53a838db72bd,11.76
0x37a50cfb7550811b7884082adc21c0db9037eeef,11.80
0xf5609a3ce9e07b486afde55d61f2b78e51eedc21,12.01
0xfae322afa31f8cd1a39e7cd8475fd54403281bfe,12.09
0x472bac5980907e85152eadb81bf8d38534a43106,12.09
0x9384c7d88eb71853577c3454824c2afe8ed74d95,12.16
0x36bb7ed97708548d87236b4e97439476a11ff1dd,12.20
0x001cc18d678ad0b8fecb66c7efb79b8b43b2dc08,12.23
0x308fd47d492cf32d0f504c2a3e82bc25583b455b,12.36
0x3ecbd327432a1418eed49c7e281b45f4d31a047a,12.37
0x97a66c01565f3331058d0e7681f0344146c3bd73,12.40
0x633f8aa64990c4f67a904b5dd6bf5f03e49a5baa,12.52
0x9d1e4844266e732e36ab840954d82cf84da52e14,12.55
0xcbaeb4e1496e85ef3d99e28ba809db4a388e8382,12.56
0x277cef3a3cbe3330c9861c6e498e051202943b21,12.61
0x3bffb814791a4e363a0839720e73765f8c19e7af,12.67
0x5984bb82f11171cb1dc2287e2a6935c44d491538,12.71
0xc8dad4333de7aba9f2aa8f5cbb0e727cac3bfdff,12.75
0x8791090676ba183e6c6d24271b7adfbccef041eb,12.79
0x0aa668366919d2eb60f58af5e9acfcc1b296286e,12.81
0xd2d05c2fb5f5c27769790485cbbaf2ef4cfc2b5d,12.83
0x57e1778318ae6a57141c133911ac8dee5ef6921e,13.01
0x8e6c73c0c866ad91022fe2d372a1d701b8511229,13.03
0xcb247372cd15a11a78f1348fb29189c337d6620e,13.06
0x0219fdf164ec10e21298f15a34d456716341cce2,13.09
0x9809b95c5b10dfc41cade6851152838062aabb40,13.17
0xaca0a556cf668bb5cf58fa4ff2b66041d1476ed9,13.19
0xe2b9ecb9d79ac5e3439d1751dae0b2ed632bf4d2,13.27
0x397382acb7b201b83f8b4833a01094ef8f319c10,13.28
0x492dc31325651904885793ca194a8b59bcb8c492,13.35
0x9e41ba4e089cb3b8e6edfd06eeb9a7d64bbafc04,13.56
0x887c3599c4826f7b3cde82003b894430f27d5b92,13.58
0x602dc1d22884e333fca32eb03105773c3b97b22b,13.65
0xd6ccedf2af0e2885673f3e60cc43524333069c42,13.73
0x81cc4ee8fd496979c976650888182787b6826b5c,13.75
0xa13bc3f52909314beab424c3a9fab80f8bcf4acf,13.78
0x0baef0414391b623343b397466cf9921fbd391ef,13.79
0xf26904f5d28baa7e5a531b6719c9d372663de136,13.94
0x5fa53c4f055bd1ba0380b45fc85e39d79b2975ba,13.94
0x1bd4e3f06ef770183920eeb07b5a1a59ef845095,13.96
0x934ae10a2b79f81b9c3e2579a60c58a7f2f90d1c,14.04
0x8a75371782d9103f4ae425c59448fc56df537b7f,14.14
0xf6665d88074c5d1095631ccf6de8e1169ab77334,14.21
0xb8d08d9537fc8e5624c298302137c5b5ce2f301d,14.27
0xef9c37634de860353fcccf821756f686b6b0be4d,14.30
0x24f586a6a20f9afe8d583a301e6957ba3416c287,14.31
0xd646abd85a2c165e13708ad6d2144b667a3c5305,14.39
0xdb53fda3155fb127526c438beb9cc98f35a5a6ef,14.41
0x3ba239b230af38d1afddc9db38019fbae1eef4af,14.43
0xa35166e457a7b4deb8a6a8602440e3155a3fb56f,14.46
0x04e94b22ddc80d27ad6fbbb97682970a0e9eee68,14.56
0xab98cb3b6a2fc8577bc5866f1d99c9ca05ab3311,14.57
0x61e722c09ad1f625de6f2a1543577a67faf31119,14.58
0x0803f6c03fc9cb7ce7a62755a3ac79099511932f,14.64
0x9b993e545413a047dff50331cb03f82b419a72bb,14.68
0x26287c056e7c8e126a9bcbca07849aa635d85bb0,14.85
0x9d41eccedd6911c60c523d528a326f0dc2b59f4e,14.98
0xe69141c5ea22ffc3356683f68e6af5a4652627a8,15.08
0x2f6fca0ab6b8f644b0466797f15636966730a245,15.19
0x0488eb00522a27fa3772c4f5aa4efd545e488165,15.25
0x754780076615453e83a6bf67558643ca0a2912dd,15.30
0x8808528b90944d93fd2b5c79fac546259eaf7d1b,15.31
0xab12f1fa680dd0d4f33e435ebbfe4c6d339ca56c,15.51
0x8d6e27accc7e50bedd5eb24905f08acdd3985e0e,15.58
0xd8c6c1f47864bfbac8df74280bd0288554f8917b,15.67
0x347de4e195d42b089d4772c30ff2f0b1d0bd5361,15.67
0x9e157193b664920bb0e3e416c12c44de786197bc,15.70
0xefdc4ad9024244ea879169356160e03b06c94225,15.72
0xf1b3a985e3ac73dc81f8fcd419c4dda247d2292c,15.91
0xe2b0e5b01c74ed36745ddd5e128e2edaf0361836,15.96
0x3fc32a5ac0281d7c2b53ad7fb9b85038d4687fbf,15.98
