recipient,amount
0x7f84ffeb365367a213eaaa468d7925a41f9a50ea,1.30
0x8f1f47713b0b18bb136067bc68422dcc3bf0ebf0,1.31
0xa4dd9f99359e09a3a6bc0bc4f685df8b173c9c8d,1.31
0xcce1867ec3efc961c1e981feb54524761ecc72d4,1.31
0xff71b46f19b7d0736b501c644c3b0f07ad7b4507,1.31
0xc693b4ffb338579467a541b2bf267b1955870920,1.32
0xbcb13e595cfe2c06024d4157e9d290bcbb6cf739,1.32
0xdb611d682cb1ad72fcbacd944a8a6e2606a6d158,1.32
0x88d4624401fcdb91b65f51c80aa5664e57285ed8,1.32
0x6648f8dd041ed689de7bf501efb3b827cf15b1f3,1.32
0x074f6d8ab6bcdf3ceb1521e2c70ab53ddbbb7c69,1.33
0x12bb8e59f3e1d91dc974b601b8d064f739448b1b,1.33
0x83b3455175e6fe399f673155bea4e2ec788f0547,1.33
0x516da21afc119b3e3395839596ee9cd5323cdb5d,1.33
0x2e8c9050156558384566fc4b362e553b9793a34d,1.34
0xd2b21d61b4944e4dbc8ae4fef20c91e40bb00e21,1.34
0xcad2bfa256bc37f03c47099f465a8ad09d5b444d,1.34
0x01e61d55330e41774a10bd3ccbb44f9cd186dcc8,1.34
0x44f68aca60e6b9e26178be89995262bb5b7d845b,1.34
0xfb114a85bb397c5eecd89cfa6e71f1e4b82c2cee,1.35
0x8984a8d85c4e1f94ba8ebdd8d021e299d81f0b61,1.35
0x16f02196803c78e40475bd267690ddbecdd320c3,1.35
0x4f6cdaf0fd4f5f096b237011e9c9f905b5c9773b,1.35
0x950e305b2cf13916f85f68b2321ae1f09b64726a,1.35
0x0b51c98bd828d1162f2494a912cc429cb7f7330c,1.36
0x13e8e1b793648b5c0eb41cd30f2ea332c2f7260c,1.36
0x351c04f4b364e817014cb17fd8f67a54cecce618,1.36
0xebe14892bf25879dc8aa770f10f4e928302aea91,1.36
0xdc40e3dc8d8ba7c3003a283f82de554f26f2f4df,1.37
0xdf1badbdaf41b71f1e76ff2dd1bf36ded1565872,1.37
0x78a79e60a41183accbd613c3654aa6a791a762fe,1.38
0x64345a13849d21765c6115d86b1d8748bcba260b,1.38
0x14bd7c12c6bc459961c7b974f5c4016fcde48587,1.38
0x47e39582eef7abb33c003bbe88648ef3f8805528,1.38
0x6f0b51c7125b1e80e3f3435a7bc6ea7d9792671b,1.38
0x0488eb00522a27fa3772c4f5aa4efd545e488165,1.39
0xd8c33a57eaf013305d1010520a15a059dad4200b,1.40
0x03190b077a5e5a4764121dccb1e0724d7125e55e,1.40
0xefa26646ca8fc8d333257b9ea83a75d91653e671,1.40
0xb1f89388cdbb8cd2803a50388d60775ca4238cfc,1.40
0x6a8a92f136e059372405e95b8a648984ec3074bf,1.40
0x52cc2db30703fa150132d9169cd83c40a6c5f09e,1.41
0x1110591ea86499f97f5968e08b29cee28243d04f,1.41
0x43c0ceb490150328dccf9d6f17404592d0a247ed,1.41
0xf8cd644baf494d13406187cf8628754dca0a10c2,1.42
0xd9e086d04e42022e5cb08b131012e95f08d44216,1.42
0xcd834d3bdf6dac343e9a9d1d151333b601c41075,1.43
0x44a7f14382c580b90fd86fca576fc2305cdbf3df,1.43
0x697d5e4b7efa60da7a17f1e38ea433b42e93bb5d,1.43
0x09cf4c12514091f4dba650116dc7d0cc907835fc,1.44
0x60d5424fecac58aefd1a071ba225f9ad1b5e4f2c,1.44
0x31a7c471be72d43e745f116ca8d40af23f837c11,1.44
0x3bed532423d6417d5b3364005fc12a98b4ed2d7d,1.44
0x0977fb31724b70a5f8919ded164ce84984294cc2,1.44
0x225f1fd720f4a4d3ffef79b264271c81cf0ab9ff,1.44
0x8f1a8714b66929a484b4bfecc9b9923976c45817,1.44
0x2873a4d83a806e0e345066b0ef57bc167aeb3bf6,1.44
0xe5dca3e2ec99cf868cc0d8d5db1ebd441c926b9c,1.45
0x4055de088df51fe21576786de950b86cbbf6332a,1.45
0x014cb673f9c97659d7291b28b5445beca803a58f,1.45
0xbfd0ccabdab9098edc075af17b5e39f9267e4921,1.45
0x03ad1b35199611f0de4a8ff47cc2fe8e10614071,1.46
0x6aa1fe4b4f69d2b87646a165b6a89dc489010021,1.47
0x8d51d46cd55b180aced2ed5ba48d17baa45a8af9,1.47
0xbf012d85d7cf0aa84784312a0273e6099722b579,1.47
0xc8fc69a0a0508c4c8753e36262e23f876e3552db,1.47
0x8a23754ae1284db42f769ae31704dd05792c1988,1.47
0xcc2c072c421ceb6fc519e5ef468588098fd0cad3,1.47
0xe3ec898c04ebf1b95b82de6340fd208771679812,1.47
0xee898b76530926c23f8873f5e9809fa6fa3ef1ab,1.48
0xe57d348f46a86e33f35f558b4a61a23543125a60,1.48
0xe29e146aca283e0e3e7117d56822942614917cf3,1.49
0xb1fae27ea991d02b0dcf6ec6b5327f2a5f9dbe89,1.49
0x9381e7ca2a8a7077a0bb7e59957d815aeeb62c8d,1.49
0x6ce699e7b3968fd238a99f2dccf104cba99f9b9f,1.50
0x6455781c6c8b1470051a3afcaccb5237bcd1b3c9,1.50
0xfa01c614b923a3a6574719574ca4311e8a1ae08c,1.50
0x958eba4d8046c5e6d73beea265096ddb6bff3f20,1.50
0x7c02551c532dae62f34475244035e24ecfab1b4c,1.50
0x2e8d1ead7ba51e04c2a8ec40a8a3ed49cc4e1cef,1.50
0x5a2168f1a3277c505d0aa78dda4afb29258624a6,1.51
0x7f4a33fa2f3547f6c1965ae7e4c4fdd5028d3413,1.52
0x270d2fa547a6aa19a95c48ad1d7929354e924e1a,1.52
0x14e45ad552faba5798d3f0713f523ad6c184d752,1.52
0xde3713ef22dfc09c9a9708444a08d073c66a5c1c,1.52
0x78513956fa6e76b040a33d1dacb76be3cd6577ae,1.52
0x41c25c6207c1bec5f189b7eb74a0fb16c4c61acc,1.52
0xcb54cb441a0b4187bbe7513e5256348b66adfe6a,1.52
0x251462bf634938e54abc71e490c911ba7798f6e7,1.53
0x372e0d4156b4d0659ea46b91d4fac17dae031e7f,1.53
0xf2d83482f8c835423c2901b1c67081f726e39b25,1.53
0x3a804f45251f103cc3bd3e71d9259c20bb2cb5f9,1.53
0x84afb4b60844f8759154d6ff7b0580daa2d4e37d,1.54
0x5a57b80de5fbaa49bf30865f3113c893e1752e2a,1.54
0x257f92f3e3d6fc9297ac6b691f95dc24cf7b7b9a,1.55
0x4cb6d3db34b9c02d4dce2d18baccb9bec892f2b1,1.55
0xfbbc91088c56fed8b8619b08b82250d77d115606,1.56
0xfec2536992c76ea35fe8703497394c1799ccff1b,1.56
0x2acd4c2ee20d2ca7e6a00852736bfb8dd9b0e186,1.57
0x18842d30863c114e4c6986db4e42fd910d68e034,1.57
0x50122d4a56d4c66f93bad3a978b18857901afea6,1.57
0x2ae02587a2b86fbd4502c5322154e97908d7279f,1.58
0x4386a86277a03ff37188416767ad74e4381b226c,1.59
0xc4aa4beb2753a4b2f4314f330a117105d954679c,1.61
0x5a3e85523bb6eddbf5c766b1764c937b063e8ba9,1.61
0xb98a428e818687eefba76e04d9fbce810d308310,1.61
0x552291af2178a499da6460f9e4ac13ca314efe98,1.61
0x1d86c0da994eff5132fe1f8c1ea0f6b1ee2f2b8d,1.62
0x700fd938357809fb625b4156cd59c54948e0b4eb,1.62
0x00a3d4243825291533211e89922068e395e4dc2c,1.63
0x5d68d304c79b0c96137da6c52ed21e07e2370a92,1.63
0xd35fec42758f9f66eae601e48ff5d75293d33b26,1.65
0x99d112cc5c9fcbbfcb8c29ddcfff3be8fb0a6ef8,1.65
0xc53cc25df91ca5ba7d21211bd65b558f67341e42,1.65
0xb929bacf99945c2c1f6d46e8a6f4da30538c8af6,1.65
0xdab0bab6720d31910b7f040bef4c7fe4214666ae,1.65
0xcedf8aef5877c2b89fa8d8a301f1efdbd9239efe,1.65
0xa7e0498d962a2d8ca6f1e0f4408241dae9ccac5f,1.66
0x11b5d526c26080eb25fe3aa7f587a8c4dbe6730e,1.66
0x93845b2f8472a1b0aa98931e393c7070ae7a0d37,1.67
0x28557e8891db007b79e927fd203b75a7079deb7b,1.67
0x722062ee9e8e6d1fbbdc44f2baeed96f8a8c95f5,1.67
0xacaf2b49c521c83d80bfe5876a8e2418c99dc435,1.68
0xd47633c1fc513de55bb8323878a43f72a3b171e5,1.68
0x0bc634e7e6c4ec462ecab11f7f6eddf8d54e674b,1.68
0xf6e2c17475b3fac95dc90a7c81b0a64c4d4fab57,1.68
0x6df17656a08553de3387067b4606df5c00e24ff4,1.69
0xb0e4f2951813bdbb434293071d622327ad537be5,1.69
0x9dbcf4938283b9e929ab0ffa7e5ed7a7597471c1,1.70
0x0832361c3cea1d68e0143f6bc4def449d0f4b53d,1.71
0x3e109ceab5cdffed788939146089326125c05289,1.71
0x5f23c4bd6ff20a8cb49c5a27953f286737d129a7,1.72
0xc6ce714a7b8e836b5bb24175e6160502b6577b11,1.73
0x68e08371d1d0311b7c81961c431d71f71a94dd1a,1.74
0xbd4f93c4a56a605d3610f0a23a2d833bbe29e5a9,1.75
0x9ad51e4dc3b3d4cdba35fb7408f7e53acb90ed6f,1.75
0xd30394261e51cad00fe4479f6341127ec304561e,1.75
0xcdeee5eabf3c03027003fc7b64355e2370985701,1.76
0x49185b429535e576112c0b1895541cf87875b784,1.76
0x5c95a4c6f66964df324cc95418f8cc9ed6d25d7c,1.77
0xda73675e0c8b8f23a80b8c32c1d0f8c30fd6e412,1.77
0x472bac5980907e85152eadb81bf8d38534a43106,1.79
0x3e250a0ae9ff6005ea9dab67b5bea09948a0a1df,1.79
0xeb70317f4393c480b5a981e2e7a3e98b1df60567,1.80
0xc5abf7a8b51d854e350f0bbdc964c350aee8895c,1.80
0x9347c05713b45159d0cce82d973e7c46546161af,1.81
0x69b5c77f329d82a245ae029f1689c14fb089719a,1.81
0x7b38f14a5076f2a996a926fe7d041305f2280c86,1.82
0x9540e559e170e8a817ce0f9f22969d592613bc5a,1.82
0x91675e2e78c3a80b2465f97259b356b9af664c84,1.82
0x11a8c90d36d147fa27e6313bfe1ec7a0eaab424a,1.82
0xdaed9edad05c7662bade24bad07e6846abd6063f,1.83
0x60820f6849d6c7c0701f8abc891773f1a266e295,1.83
0x0c9f37f77bea2c6e6f15c1a8c4d7316a3ee7408b,1.84
0xf86291eea4f12178997817230ddc3fd26325c43b,1.84
0xbc045c9c3a79f5d19b8eb1bd78d3fa52cfc7ab3b,1.86
0xb39d4a6f4e6a9af3c64cd653a236735e74c7bf64,1.86
0x3f5ea41289b6fa10e5fd78ea04756a24fb24793f,1.87
0xbb8cdf5461c763da62d0edf82326b1dd63b6489b,1.87
0xac049e3e594af0f5293be1393b053ab68bea4142,1.88
0x7242eae4a7b72d60d55019234c39a6a138b12ddb,1.88
0xea355192cfc693d7cb5e8767667c8a21a7e4be2c,1.88
0x9a523096302cdd856d261db1f24092d0aa0f6568,1.89
0xdc661562d5d3d6e58e2e22cae02f7b0acfab33a7,1.89
0x4c8bbcfc6dae447228fcbb220c1dd4cae623eaaf,1.90
0x067c2152d0935fa4380779296c60c73e7ade7371,1.90
0xcd30ea45715c478a3812963aacfea8002dd9eab8,1.90
0xe9b29e0130c47b920611fc4bd4a37a02faf43a65,1.90
0x622322255b0d0bee865056267541430763537d6e,1.91
0x54e9936061dca38f8dd80acfd1d2c9d5098f7ba1,1.92
0xb73cb8372cf8580648c3c2c5a55f541d9ce44323,1.93
0x63df776fdef4e27a2655308426fdfafbe6d0dd64,1.94
0xfb9b1b4fee1ee0369b3152932704e9d4a5a3058d,1.94
0x944398325ae8b4971c5fd08255cfda66f59c7df8,1.94
0x8222f711a9b5b2ddfa95fad88451422f589d6389,1.94
0x0ae0670acc7a0b8850132ebe3cbb43b7bbf92b11,1.95
0x13b5aad975de738dee4c7c0b2793d836d62e0e45,1.96
0x702094a1ac85a4ae93940f92d672754910310238,1.96
0xd6146cb0892b0a46ba9ac61c34bb477630d2c559,1.96
0x1a976d55b2c6946abf9a69482412b814b964638e,1.96
0x8a84b64f710ad279d14f4f925765fd65b34b4fbd,1.97
0x81cc4ee8fd496979c976650888182787b6826b5c,1.97
0x426273eb68833045e677d15f3d1d12415e5d0bf6,1.98
0xcf91c9581fec55e15d33708b35c6890d05ba801f,1.98
0x2ba838e42126ac349d01c3d1fac85a36266151a4,1.99
0x7aecea1e7c5c51d6e78d241b4b1a116a06c69ee0,1.99
0x56509bf3de097c0df2b4ebca81d781dd8f7a2b72,1.99
0xe872e205c8ca7e9034cbb34012671ec3ce4fafe8,2.00
0x249d6dbb5d49e657b1db47ec2558b776bf83774d,2.00
0xe0ddaca1f23086351c4d364da94e448aa85808cc,2.01
0xacb003c15b65a34d8db7a26568e66dc9643597e0,2.01
0xb4bfd02b02f2c27fe0fdcffe9b3ba1d752da9b51,2.01
0x9cbe35f2e4cd5e4f2bcca65e676cc927a1647b9f,2.02
0x8cba226c4a94cdfe08f5711bb870459bc1abe0eb,2.04
0xe02cfbd6d5cdf3035bad9a37b6141c1bf76a1b6c,2.04
0xb1ab4ae3904450ba421f611c9aa2b02a9ce4fb92,2.04
0x8c51d2e48faa7a21359d28b96fe683fdf9a6e58d,2.04
0xcd5f3d55c0c6ea1433ce21750a2559337edc7d9e,2.04
0xf04099b30d233af32fb6a906024eafd21cf4d697,2.06
0x835d49bf406bb7aac82fb114d316d9dc7456a2bb,2.06
0xd3607fde3e9070db755e63f61cd2c10442bafb62,2.07
0xd65bae2edc8aef44bbcf5d5860daf74d58059821,2.07
0xf25fb7aec441fc7d2464aa3e1b4db9c34d958617,2.08
0x90fe89589c88c5747e67a961dee7b3b0d66ce363,2.08
0x89822746c2e63b39eb9d3bb3af86f6c4f4a5d09d,2.08
0x32be3da4ef723751b07afad6f14349e819e7004f,2.09
0x1bf52fcc71c588746cf201755fe2a9e521eb80cd,2.09
0x1827996ec863781e01b9db70c8d346639e41e101,2.10
0x31629df6c4f21c8ee2e36f12f9fbf0a8004bbce2,2.10
0xd5c63935978c0ed3d017316a8413ccff8473c44a,2.11
0x2ed88964f096c4311e6f47164821ade7d3b1c7a4,2.11
0xab5ab5b6497dee243d128ec6e7afd34b1f34ba47,2.11
0x45a5a33f0392fd7acd3ea0056e82629e82cb4e0a,2.12
0x70b25df04f0260c530927f8497b92d0f8a4c1d57,2.12
0x83e5a78f80d2ef088a17a93aaeb62b0f4e022939,2.13
0xd2b3cc8ba7c3fff4ce7ff54c4473f23521347737,2.13
0x615e841f65218543ad998a7cdb3078923173fe95,2.14
0x9de8c632258354e8e46aa8c59dc255200ce7546f,2.14
0xa9531a1548577834694d4f0e91315891fb7915a3,2.14
0x0bbb9d764e6f4f6468a251ebd4bd50f008f7db21,2.14
0xebe3c3d23afb897137e0e55844b8abe33c1e72a8,2.15
0xdee375c0976e1e5b5a2cfdf1846eb055d6d107ed,2.15
0x708fef0ee475f476fa7d2405c3ece78bdcdec899,2.15
0x8e0ede889e93cad08dd64e7985295a90f95062b4,2.16
0xc40e92806ca10b6c06f6463ccdedd6dc968f150f,2.17
0xa5f04fd785a5e4897f4136ecd0ef4dc45723bc8e,2.18
0xb0ac2e786835374e8eef3d28c629ab6e85a92a57,2.18
0xa10b4262254cd26dd1ec6912bd00a79f78f2a01c,2.18
0xd2d05c2fb5f5c27769790485cbbaf2ef4cfc2b5d,2.18
0xd6b261c7b5e923d0f4c4b2881edee3a1afe6c39c,2.19
0x59acf3bfd5a7f1d96261eb3ea5f64faeef521ccc,2.19
0x082ed91c65ecba6ac147b115f661b1c7b584d23c,2.20
0x5f023a855586ebb99f6261697363375a7a5e13ab,2.20
0x518e850b139b6d81626b29e1b4e957ad345156a8,2.21
0x51b876910861adb8d091a1f496403a79c3b18277,2.21
0xd494b0357f510010f7044270a96373afe1f1b5df,2.24
0x0ee6f6c525dab305711c2794742e2dd3ba26493a,2.24
0xe686453db7f088613b8f3bd1794371960577620e,2.25
0xc62f5499789b716aa94a421a60c76c8c13a31ab6,2.25
0x28cf27ca3572f2250baeb9220cebee0e7e2168f8,2.25
0xebdb626c95a25f4e304336b1adcad0521a1bdca1,2.25
0xb80bceb5b11145a2cfefabdf6231de95c100e579,2.25
0xb3af1290068fe263b22a912d78c735665423410a,2.27
0x40eb3a7d1eb84fab1816b2957be457348ecd901e,2.28
0xad0381151aaf7a9c93c3736aaa24889ecb088d4b,2.29
0xcbe6657b3ca2a84f8450c6022af884eb37081742,2.30
0x17d85909b3b85d2ade7206913add3fa7a3c85f8f,2.31
0x3c263a166d834babe093d0884b60b5db238f11c6,2.31
0xbac4d4a31a24153864f4158936daa02fd2acf9cf,2.32
0xd8a7a2b86f5fe23ecbaceb3f807b8ff033136a53,2.32
0x75dea8d8798ca3340df767d1b90c966fb98ad8ae,2.33
0x2f6fca0ab6b8f644b0466797f15636966730a245,2.33
0x013cae29ca07780582e1230ccf10b26a7d12fa9f,2.34
0x99c6b59d4f887160219c36953fa16cb13cbfb8e6,2.34
0xb16e73e450f58e7a2a129e1fc2c2fe1d5a5c17d4,2.34
0x792d60c8cc312b28456ec4bea786583cabf02632,2.36
0xd1f8e4a349ffb0fb84e7dc4704a976a9ef788805,2.36
0x09818576eb245a9d71c6efbf23fd2ca1f52b7d9a,2.37
0x9d1370cf0adfd003d710a57365f22336874bef31,2.37
0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45,2.37
0xfb6473dbcc305d815f3390cff6144a06378d3021,2.37
0x62162ccc6bdb736223848a0a018612a1a8ac7309,2.37
0x93dcb826190ccd488ec4b5ddc7f94c30dcb56b2c,2.39
0xc6c7d9f089433194c56f8988ee1645da0c685caf,2.39
0x3bf2436041d32d6e81c08ff825134b6b316cbe0f,2.39
0x8c35a8e782e6315f5b0cf2ca8bc8b7ad6f0673b3,2.40
0x28a4d44973187b361f362a61da0e9de0bf8ee64a,2.41
0x0e38a4b9b58abd2f4c9b2d5486ba047a47606781,2.42
0x856b63349fb6c818ea7cd7305483ae0ef6956f6c,2.42
0xc11ec95855a78e5f933ec84e7c2165c285252508,2.43
0xc0715cb0d899d0d595e738156613972a4e354f21,2.43
0xbd69b2aa76e324f5da565446931070f68f16fa8d,2.44
0x20ac3cbf53483d9ee591c033942d841f78a70ac2,2.44
0xaf89dc6efae04712ee415005e4df821a27f9022f,2.44
0x190a031ccbd45abcf1b751cdbc20646ffc2bbda9,2.44
0x56ffaf0c96b3c5c1e7b417b0251b0ee5891dc74d,2.45
0x6eafeea0e5fc304ebfcc7ff43b7992424588cec7,2.46
0x614fc4042de5626ddf29a0bc42f55ede80d9c835,2.48
0xf7e26b6952056f2378b1dd78ae8ca38c89b28aa8,2.48
0x912d628ec97fc58dc69203d203136d00f9c61c2d,2.49
0xcd48996795e10903787a2f6bf8730f6368a8fd0a,2.49
0xa18aa84836b65db16f9c8535f13aa9b6d712962e,2.51
0xc88c13bf930655e21dc9dcab6c2eb1703a08c787,2.51
0xc753ce497b15328cf7aa80ce4b860378f95d3b72,2.51
0xc5150ee35bbd51f9b1a6ee0d7a0a6f9bd8e96e75,2.51
0xc081b59fe4fb3de77e641342b210bebf882d0ea4,2.52
0xac1c9bf2b975fbc9015da173a91af88e53ea8ee0,2.52
0x9141aadf318c75191afe29fbc46979ccfbb3b0dc,2.52
0xaab4a65cb954a1ae22f3425c4aecc0f044c89a08,2.53
0x6096d961d925504c4684d9b437510103bf924be7,2.53
0x717af93b6051780b5ce4a3b804c49142a9b016d2,2.54
0x87b2cb9dc69496ef96a3dfd0fafb126656f2a19b,2.54
0x32d3723be795fd84adfaac65726c57bf182a0eb7,2.54
0x9239b5524e17f4beae8d9149bb12a2dd76af330b,2.54
0x7f848122152aaa1cfa50eb0e3f97c1af6cb74e99,2.55
0x2869c2bc6e8f7f6bda72cda2446b68753e67af0e,2.55
0xed8fb4a2cb05bbc7747da2505664a87db904475e,2.55
0xd3448e94c06421b7334f8280a3211163a65382e2,2.55
0xbcc224605383cb72dc603b1e3b4f4678b371c4dc,2.56
0xc3e5c2f4ceb3d5ff005c281b0b5ef7b44cf9f663,2.57
0x0cbb34975e52eccc55fd19b9224d53059cfa084f,2.58
0x1df428833f2c9fb1ef098754e5d710432450d706,2.59
0x9a03105bf513b6f88a5efe5f8f1200c32232387d,2.59
0x641a8c8f47cfd7d4329b495ea2d7681b11fc36c8,2.61
0x78e59e439a3de924e2fde3e38f4ff817114ddb39,2.61
0x9eae48735d0aae299a1614dddf9f33e7c5ecf940,2.62
0x0a044857ea7887d9b2b9494470b1899874008559,2.62
0x8bbe743d57acb00e2f555c12fc5c752b069b9bee,2.63
0x10e19ba32927b28eb5424f7b6a3e2eaa5a607f47,2.64
0xfc52926bbf7309a7fdae8b561e8c541b5d83c487,2.64
0x3706fe44b89450b79540251a0b0cb1ddd5ada3a2,2.64
0x863ad19fd2ed3878269bdd8fae9519ded97f667d,2.64
0x931f3847b1cb979a32ab65899f3e3f176206978d,2.65
0x4a5557d7f6905ae71a4294f21df7385255f5fb75,2.65
0x439334d3e46905683133c3a75cf554e3a4c7fa00,2.66
0xe1f59292c77badfe19c6a7b8220af35e8910b6d0,2.67
0x8549b9a6dc2ef6a35410edf22573fa30464bbd5f,2.69
0xc0792f7c71741347d0cae9c10108060100e3905c,2.70
0x3e35cd6b37b5812ffb3f1b42ffe2e2f6cc7f1477,2.70
0x953e9e00342dd8ab762350c70a6076dbe4aa7054,2.71
0x9b3c604ea4e3bfd43392a0151b91fcb7959d5fff,2.71
0x6eb9961ffe9854dce170f5f66efeea43b1a112a2,2.71
0x7aefabd97dbdd8ff85cd6faed59e4fb9df3f58f9,2.72
0x1a3ea08a46b398998ad3f8571f58f1eded330a8e,2.74
0x676c897a3ee1c0a4356ed368ecf906d40f118b54,2.75
0x240eadf230f75de6ceb8f44e8eed6a767f2c7f26,2.75
0x115bd13d0acfc076eb285aa0b4c7848f1a80e61f,2.75
0x9e08b50e6d579a585ec4bf763cda04fd601d6c85,2.75
0x9607818bab8bdf6a60930e4b4f171818419743c1,2.75
0x778a53dca3faa702a44b96b4a8dd2bfb0efb5cda,2.76
0xac7a53398b053e1fd40e0aeb09660ddbb573f207,2.78
0x38607ce292f61ee478ab5f353da656ae2a6ed3f3,2.81
0xa824fb84c451de45004da64b72bd2ba445c693ad,2.81
0x717eb2e842af77572ffbcf7cea7a019bacb6f609,2.81
0x609794846cf7d6350120ea78f86d35b55dacec28,2.81
0xafde1293dcd0d5c71168d0ed1cb5402e2caeee61,2.82
0xb179bcc75de838ef7049e077efb873a9211adae3,2.83
0xb04a1455c120c306afb4cdf99e6a102fe21e9031,2.83
0xc2110b7f1b9f40b9ef8630f783091dbd1facb348,2.83
0x9e137ddc3857ac2c4f65dfaeac8f87773f964b59,2.86
0x458aa911ee85c1af70c4fc9718328762ed8e09cd,2.86
0x2690725c036d52ac49267030af070cd758a9ed9c,2.86
0x3ce2e9a20d3d7fc0a2f1697c536f577cea650e42,2.87
0x0cb437fc350e3d0ea0496f3b9f769bb60a21b0ce,2.87
0x998ca78d2d0b4c926cdd2ee8f684c23ae7c31465,2.87
0xab12f1fa680dd0d4f33e435ebbfe4c6d339ca56c,2.87
0x249cb8fe45e4c55078291947914326d585e0f606,2.89
0x63f0e1163bd28365618e74984092798942efbc54,2.90
0x23e75f7a47a822e2528e428aaae8b8e04fb4cd25,2.91
0xa56f6efb58aa2763e92f39f3df1ad0bf8ace7eb7,2.92
0x3d5eaf137646feb4431986096437927506d16cfc,2.94
0x9e755665d6b178b1df2509635b4b03926130bd51,2.97
0xcb92ac2f2408295d0f947679239c5672df918306,2.98
0x8fec806c9e94ff7ab2af3d7e4875c2381413f98e,2.99
0x658eeb98a0036599f6b864ee8d3c334ed16b7f44,2.99
0xe76d4f0b98755b704053940cb035ce0a1ad36160,3.00
0x1e36bb7de67c39a83cd990817c0f942b933602e9,3.00
0xacac7524e0cccbd55ce9cdf844a5b3bf313084ee,3.01
0x9902e7b602a1ac8b852f0815205e83f483b82d07,3.01
0x9ce22dc7df3e41586269d2d9e8bc3a5cb222d21e,3.03
0x49ddbc6004424f66b4ac736310b26fb32928ab9c,3.04
0x174be7f8473939e91853fdc7437a2abb2beab219,3.04
0xbe32bee32667350ec6af49f3193a2f2d9c414ff2,3.05
0xb55337f705c4837af8645d88e96b600fbd8d93be,3.05
0x7d260568c6524447101aba75dea2a3205c5ad643,3.05
0x5ae7ae79765973ca60ee9f9e29866b63952ae807,3.06
0x158a4cf04d9d342200e44bbf39bd1bbe1e6bbab3,3.06
0x0320e2787d5c62a4a81f219dfb3c5abdf6265362,3.06
0xe7e8c642e3474db1facb53966c270f4525eec99a,3.06
0x2c5650f9ebe5e584a525e425125fd02a64c88285,3.07
0xa04bf5542cf8973bfc14ee4bf73c4032879dd0bf,3.07
0xe71e903dba20e40054ef20857d54da4cf89098ba,3.08
0x0376b46804be07379829bb321002ec170d52cbfc,3.08
0x5bdc814c6946810101973e11662984f8569c3783,3.09
0x47e2a4294a84cdd045921a4478e377d2eceb49d5,3.09
0x975d9c369db256c1c65d843bb4d46b639b25311f,3.09
0xf01b3bad647438de0d5c7f31fe61768f4b2d6770,3.10
0x800117bae7a36d4e3836f60f4550a92944afdc7c,3.10
0x9250506071fc75ade2b8a092d2ba2a2e8993951a,3.11
0x2c4cf758f26e7f334a802de5cd9805ffb67bf8a8,3.12
0x5067ca1372098f81275ce720a1e9a5188a90e8d8,3.13
0x944cb660c5a32a178ecf6e8ba7f7175063972e5b,3.13
0x8754a13b96d0b614f06a4498017693ad5710f39d,3.15
0xb8a9e697757b3767047e27c9b1cdaa2a2ef0c0d8,3.16
0x2f077486332a1cc67e62d95cdb0670d7edef777f,3.17
0x52cfff6564c1e885b2b8d30b39ef23879e97107c,3.18
0xb5dee3d78bb9b876a84e0ae6e43852e080001355,3.18
0x615baa9dd5c8eed0d3a800d6835df07e453db47e,3.20
0x6738305d3f3b9dcafa2c8342c14127a4cef08945,3.21
0x84f35268cb9d9b9bad653c2b28aa7675d1906e6d,3.21
0x7e0cb28572a0b3a7f5132382726337758dc4a655,3.21
0x928d334bcb7aab246c76fc6d901e26fb62f79e19,3.21
0xe0e75a9b83ac7e0b7d78ad10551bf8a1fbca733c,3.22
0xd503131eddbad53fd8155d33ef322f07af62ca8a,3.22
0xcd7a0680c14b13618bf119ff899ed10ca4dbcccc,3.23
0x22d042eb7f84c9469cf80edd0be617906706ec78,3.24
0xd6384f53a5526e6eb0049e98b85c5d7c379ec485,3.24
0xca1452451d642d7fad097896337218b7e5f4a711,3.25
0xdf2d5cf3305e4adc4fb335a50ae5a6f8224a2b81,3.25
0x1d40a1e7929275961d8a64d377d9694a19b96be2,3.25
0xba69976cfd765cf5cd08a15860e7e84b3436ff69,3.25
0x67615b2cd47960e5598374a0ddd7ab1cdf559dd5,3.26
0x078b3f76e120a1f70491375fb33e289ecff9bd8a,3.26
0x3c4634b3fcf64dd021c7726bc53c53a7e305817f,3.27
0xeb63b159d15e1cb670d540e268403da6a5b3239e,3.27
0xaedd2f96e879461c72a00aad13fa563c3fd4a2cb,3.27
0xa3a40b5cae0c6d5a6fc318f53749b910a45c9ec1,3.28
0x2ad590939a8e98c41108de6b7a391d90b0b9420c,3.28
0x2a5317c84cfd4d6d898e8031ad8fa73a9b9112ee,3.28
0x629308e64068ddcd6d6978012620f37bcc63fc2c,3.29
0x5fd6549d0304830690138afa7038938df6a72212,3.30
0xb0ee5ac5d32cdcdccb585742a7d450809a534559,3.31
0x311e7320984791fa38493a54774f24989adc0629,3.31
0x43e6996ce29bb0c971502bda1db1e4fd708b7b09,3.31
0x01b90cb5a8a0dbef11d6666d2fdd83f8bcdc432f,3.33
0xc25210a0e816aec935c47332876a6c60f7eb00bd,3.33
0x9e728394e55e6535bf66f913e911ae1f572d8db0,3.33
0x2be793066fdb6f51fc11cdf8a14afe00c9d00cc2,3.33
