recipient,amount
0x1c52e3C639eF05796b3ea87d3993c23a39B79A64,0.65
0xDCaff793582EbD1893c461004d13F04307bE030E,0.66
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,0.66
0x207BEFA1A73d5D2829b5f5627467779492cf0eBe,0.66
0x2Ec47544FD1e0da093B5cCA53cdeB654b9b01992,0.66
0x04A43F4584372de76a0c687b3225aC6ABeB63504,0.66
0xB155f637b88Ff5818E265159F3F329652Ec8B266,0.66
0xF76e31FcD9c00A9268c2CCa1f3aB969e935C01F6,0.66
0x7f7C8E9399f91806c78E0d4bfF416a65E3737d93,0.67
0xC9B7411fd802BDfA055cFD469D1aeCAc2Ac64394,0.67
0x7CFc5304E8433D4E966AD7E3E82e611FDF7BB98a,0.67
0x1E5d72212AEc83349B060d961E955CCD7A644f7c,0.67
0x1022542B6624616cDD777746aE9B9645F536a456,0.67
0x75E4c0FFb05c07798e22605b607e2c8717A1e885,0.67
0xE66fBC8Be19bD6B60a7FdC743a1019435EE0a04F,0.67
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,0.67
0xe6E9D92cAf56e393C87022227bb5eBF413ee70aA,0.67
0x5229a542990c2A0cd5833Da90f74720000d90E58,0.68
0x1B5ecB267ddd2Ce0B0cF8a05c84399B604d51ad0,0.68
0xd6024c0B149587C3cAA6a95121bBA587D295a19a,0.68
0x747faE9aE7e1f2A6B8a37412b9B3C76940a559E6,0.68
0x342Dc44f14D394C89Cf6D3CA053eC72851BE1D7A,0.69
0x6E9085b00020E77491d298d6b5A1a1614f143465,0.69
0xb8BF12966B8d61f748E6B6B11d520D046c263cdE,0.69
0xCf0fF3Edf8a8F05138Bf1FFA7Cbc606ea18C02b8,0.69
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,0.70
0x6c1FEcf93f72cAf21E8b1BC2FeB614597A25D063,0.70
0x8b7e6d31df0feE1C8DC353Be6f40a243bB5D93Fe,0.70
0xBa8c6D258859a87f075cC47926B8eAD436983203,0.70
0x4A23BccF39A5Ca0E3cFDd67d74cBA3f380ecA38f,0.70
0xC2CE1ECBCc7f95A8F2A42dCd171E359Fd52303Ef,0.70
0x49De76E8e7c1b6a974D6B766B9b5F5d199566e94,0.70
0x284DBAFd8c75981Cc851cB24E4e0C09c9C4Fc6dE,0.71
0xf4a7AB414455d56969B1DA0C2B5f34657AF56cfE,0.71
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.71
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.71
0x13774415dC5d920679c23C36e0C9589195C049E6,0.71
0x6C478CeB0C323eacbbaC0Bc3Aca176D1C7c7e9A4,0.71
0xd8C81F2A3022cd7cb37A49a781E3cC58B544473b,0.71
0xd1533820be9Fd2A52C464B05f41fCaA423416461,0.71
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,0.71
0x0B99f9D7b18DDdd699339FBeC07943344736a424,0.71
0xBC41f0e421ceb87F6ea5869316ad2CdEa182E109,0.71
0xf05e75e42272Ec60ba6157d647924FD2de7a9495,0.71
0x38f5e9fB0c5FedE3f6e7D74F18D4dcd00E55a265,0.71
0xEB4576fE753DAB07635c0Bb6c8f0A355e1Db5d31,0.72
0x283A2549b640E56901A8Ced2Ec5277A32CfE6425,0.72
0x68b1f671a28372743ACA3F2bfBDf026Deda270F1,0.72
0xa1d261A730680261b6098ebe6C438Fc2d4Ce24ce,0.72
0xD1E99434B90D4bDD15637DF2b573aCc397F88f56,0.72
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,0.72
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,0.72
0x05C446f4D6C3fB71F2f2949c92e0A5Ee6E59853e,0.72
0x0EF5CbF621F37E75CFA17eCfb29dC836Aa95EBa0,0.72
0x75A7706C8EE7799152F82B249f53F57224CBc010,0.72
0x35822D37ce82bE9785107df56a428a2883F8dd11,0.73
0x12924049E2D21664E35387C69429c98E9891a820,0.73
0xeB52A6f73496EC3f5BF0BdCD85bb507A981Eb43a,0.73
0x6F7e3D13F1Dc8077892749322Eeb8b39fF7B0917,0.73
0xC661AcA09E6C495bcD8F8076Eda1798188D9Edf8,0.73
0xF572d207aF78a35B0C773684c9C98E5C9B9B0CA9,0.73
0xAD86e882c48992ec490102f540995dc444d278f7,0.73
0xc44b0378E400a9958219EC8F294C23b9976e3C5D,0.73
0x6e46284Dfdd5948670A5169e0df48096e3adCC10,0.73
0xfcE90ed47e7cAd82b43fAcAD1887f8ba193c6Ae1,0.73
0x17d9a00Bb9421eF1Be6C5Bfd510D6d25588D58D2,0.74
0x2466AdB41752720d033f68e646B43fC3263cC444,0.74
0x070b6A6a64c7dD54bFf6Ca30391889C2BE4D4FE1,0.74
0xF1a70e3e5354572168B65377d4f4cAaBf3b13c9f,0.74
0xDA641E14a3c3a58444915C006a4BEB37BA8E896c,0.74
0x38430336153468dcf36Af5cea7D6bc472425633A,0.74
0x670346e9B4f1beAD06C688eaaa6e19385AB47a06,0.74
0x6CeE3cCF5e993CBcD020b0dDee8F88D0141CBD2A,0.74
0x0464349e7012a83C965D672E9eca3896A1260624,0.74
0xFFcFA5F7b994AEB4c6931e0A6Cd95d8984e038CE,0.75
0xFCD730ac34dd595acE9084dB5D6A97067D8e77C3,0.75
0xf475BcF0573bD38d641852C559A079aAf9509C45,0.75
0xcdeB7a633dEf670B7e410D502e99a9c63Ce0c800,0.75
0x71a9Ed46a144A65ec51ebD0d1a55DA2d82D95372,0.76
0xaC2a83737dfeDe5c1b0a93bbc76315Ad5871E5df,0.76
0x85D628d0537839c32f2da674aaa3A6C48da2570D,0.76
0xDE3D28C9BAfa1f456E0B8196Fd08DdbDE092d135,0.76
0x363011Ed866b0d4AeAA0E261811330032e8Ca806,0.76
0x2515B754e606b9461FC90F9C5AB3f2dF8767fbC0,0.76
0x23184D3ae7DE5609bB57EAEC707d9BE0b17408A6,0.76
0xDb57F1E02029c00DC67FaDa10c1B00772D13eFBf,0.76
0x3daEeE838eB9A7a6bAba6ddbDb91425b0465468a,0.76
0x246fdee8bCd65dB79fC1F4A1104f041fa6C94c84,0.76
0x948c1F9e6454032c0f7f4E16D88C218AC1d55a73,0.76
0x1A2d4Ef247b9ec0DdA684e3c8e724e4Ae6956357,0.77
0x9fa571841152Bd45392409e2ff63B1cEf3D266cc,0.77
0x2726B6f3B01f4Cb47eC02ab1F1093feEFA998fe8,0.77
0xF5D5aF47e02616B84b3e9b606b68C0F2736aceF9,0.77
0x223C8E7E0b708b497B0DE9c2280470B16C5f7cAE,0.77
0x890be1fB49f86938100b687C0BEDF6322e530894,0.77
0x6003372829bb259E36EdCcF987de5D2AF9Be8042,0.77
0x68fDbC066b8A130FF0eD1fCdb87829c966D80969,0.77
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.78
0x4E264ee6080BfC6ec89bca450938b42F89e2Ff98,0.78
0xB08c8C129df1bD24267E5c64e64a4aAc0d74c89B,0.78
0xB4308400aba2912C7c2cA6A9C6BFC98a49798913,0.78
0x4311196566b28005e486fE5b0d43b7641fdCed25,0.78
0x5FCCb3E3edb51733861bF432763adb4d7c7EC0de,0.78
0xAd6CEEbf622314386b4821Af3d8B8f6972ED0e32,0.79
0xDe93A283495fA2834047B53871A8E4e09f96d841,0.79
0xCa79853c4288DE75e370a952deC001a03c7DC16D,0.79
0xF9C59E5deB97Cb0B4317F1120a1266396Bd3Ca28,0.80
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,0.80
0x3dc5f821f21992C7BeD140eB8415ef5862186C30,0.80
0x5d2D2d5C78C5a20364a915CE471d62ccf3E9C8e6,0.80
0xd7Ce7C7695d3DDf112e0c91BB643ce893E17a9a2,0.80
0xe1953FFD1A4E28473Fd64d08D0B87d48e911EF2f,0.80
0x9e0A23BB4823D81F6B52e4eF34FB309943bdB317,0.80
0xf7232E584fC544d6A5F9A8F050111E2fB5bACFad,0.80
0x7e0BeD47BF81ae705A1B6e787bCd87A9FfD14435,0.81
0xE5cDe6071Ff829c1297B7A944ceBB276050a1aE8,0.81
0x93BdB9B2B439Eed670b7A7A572a3AF218120679E,0.81
0x6911f2629856e7837bFA8EdFfd9167E71d729Dbf,0.81
0x2c60039DE5e5CCAEdFfe2b7Fd5db38aC6aeCD37F,0.81
0xdF94c885Df942F6b639600c48e3af23b732872B0,0.81
0x9428b02560e91608BD9780a916d5eB89Eb9a4b6D,0.81
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,0.81
0x1Acc87dB473b4DA93B4f2872213070D7632DEa9e,0.81
0xEb8731BBC6F5f5be1D8283a292b5829d7E5cAdc2,0.82
0x8940A78F3A98871f1048110885328479bD3b1076,0.82
0x6b4b08A879Dc41484438b3a6EAaA628F0Ae8d79f,0.82
0x340CA62854d04D570eE53406DaF048Ab64EA6689,0.83
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,0.83
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,0.83
0x2d02C9c3aE8e861997B4BCF4C0B19d2eCD2e26fC,0.84
0x729bD77a297fD16fAf702F72B0FE4c3Ee99840B3,0.84
0x3c11A83a412c5F5E963088410ab6bBcCCcf6C5Ba,0.84
0xE531bae3610Cb1670bbf42252E9Eb439aAac0303,0.84
0x7ac3BBe3BC71138Ca1ac72172813aAd5d6E940CC,0.84
0x45eb5d146987B4dB2dEE0ceD555f940e34c2F304,0.84
0x0aC39e9841397Bc2FcfDaD9Bb1f3c66570E44548,0.84
0xE878c727Fa3aa99222141ef904D18Ae7DFcf2544,0.84
0x8539391C2fBf930517E8cFb45cb4ac12b4ce5D52,0.84
0xcDd62A699e895eC5cc142c312156Cc076C9af580,0.84
0x8b04C2c12fCa0E299CdBa8a1ff41d27f11e82143,0.85
0x57CE0910cFaA1EDB120Bd4b91239b4e8aA66AcFE,0.85
0x4Edfb1E96531e07f501997e957aD5f280804a4E9,0.85
0x38df5EaB959095F4589686f4D725c7d0a7ba8F75,0.85
0x0C1bA58479985bDAD5141f29e82F0A198337b9d7,0.85
0x23Fc32698598980c628e8BC6a5DCCf79B2652d73,0.85
0xEABB73815C8944C3e632059F9d9ea04b8a455fB8,0.85
0x998ca78d2D0B4c926cdd2ee8F684c23Ae7c31465,0.85
0xbB5119653d48A9b51B3909CB22E857cC2B437dc5,0.85
0x396F0e55fA33513441d556f84a6eA5c6Fd7d217B,0.86
0x2994a2536bcd151e3e989927eE69C335F8e91935,0.86
0x3C045d92B7c3bb83E2018e2e296F6A0BC0E2eB07,0.86
0x4D1468bB326b54E1071F5e7D73f03f6a15298d3e,0.86
0x67e6AF9FeA1a3A41eB5654a70b54910dC636E6dD,0.86
0xd6c9DAbDA0122C6820641Cf82D178Fd4Be654311,0.87
0x6166760a83bEF57958394ec2eEd00845b4Cf5a08,0.87
0x84505D2CcB7823A7b4ba2a853E3D7b2f2173F5A7,0.87
0x8014A798cA117e4c44047f5C6cc617bc54296284,0.87
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,0.87
0x5c8D948fa004C6a9e13Fd70a3f1C28b5ac521af7,0.87
0xBA188C418d95145D73f3706b6d436249FA5cbEB7,0.87
0x1f916Fee9a9fbB404c7782eC157F9E83eF3eE537,0.87
0x79e6cd659c8b4Afef45B3f0083c1B6556E9132B4,0.87
0x79dE94F7db2800b4d8a56fd8A5BECef416BBd02b,0.87
0xae6b473646c256bC931d68A23349a5B5310722Bd,0.88
0xD4E2D1FC19AE8459293943d78352D6016A8854A7,0.88
0x8935D3183d19b4f88BeD80545f282124BA016B04,0.88
0xfB0BeCc16538fB7815957054fc22684B4F7Fe6eA,0.88
0xF90ad3A45D6229F2696c737d02179042dCc6e77F,0.88
0xc0a4352241F4eFBad1A919398Ad1F77Bd591c5de,0.88
0x7F2FCcaf717128Bdf5eFaBd67a8ea9a812D5813e,0.88
0x9509A03F05724b60819cdF3ce7488d23790f9038,0.88
0xAE09410212A9c73dE26234C7D387643969d509C7,0.88
0xAb4Db125e41BbE6175f1D516D922733263CbF2eC,0.88
0xc46CfFA1Df8C8192ae6C77Fc695768C9521E0B85,0.89
0xd135f40EcB874Ca8572829A7882f4e64b35C7d3F,0.89
0xe80D5C723E04855a723B7B9c8601b3befeCEBB60,0.89
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.89
0x28893320E3Ec737271510b92b3eFe948144A396E,0.89
0xdB19fc9F4308ECdd32dBb8E7E521530594Fc1BE9,0.89
0x05188a06a8D36e32008BCb430bC8cA893625bD1B,0.90
0x395Fc9a7B8B2371721aacEBA07cf7AE23F55BA14,0.90
0xfFc597c44E9eCD53B0bcB783C4cFF3738aA1C184,0.90
0xd861415F6703ab50Ce101C7E6f6A80ada1FC2B1c,0.90
0x222CfEA808857E85115cd4cb65C8124eBC3eDdFF,0.90
0xBC227884BA2c5a11bE60b05699d256014638983b,0.91
0x6Def7d938D919a3336791F3a00E8b2D92c174767,0.91
0x62756BEdC2c98f80cE83E45BC9f8062345b65d8e,0.91
0x6aE08ac83fD55D1E39b4261C2A0B7a727F89b009,0.91
0x090295882A6C69a79D9B293124fDd7dC9e181013,0.91
0xF42F87e2148b18B108fC3Fa3Bc3D399FB7CeCC35,0.91
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,0.91
0x4c595aa3073737DE0B14Fe4D4f81f23146B46630,0.92
0xDcAdc23B66280938AAb0D1C38ed02311461c05d6,0.92
0x3a9E0Da873dbe52d7869e2fa76aeEd965ffc01DC,0.92
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,0.92
0x01a1d2750B2c7aad954698c1E9596F5CcaBdd265,0.92
0xe3F40a99261Bf16030Eb8b926009EaB65dF1bD34,0.92
0x43872369cf4B8BCA325a54643f0fDd12AFf7970e,0.92
0x00ba280c55643f707e23376c948BE41b5468eF58,0.92
0x408939FADA9D9316283B258a7d6E9AfCA76f8aaD,0.92
0x2c1259a2C764dCc66241edFbdFD281AfcB6d870A,0.92
0x2232ff45df2aA4cC6E33dCb4352982eCCc7578F2,0.92
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,0.92
0xbbf7bfc4d9aCce27082613e2C14d9Fe8d1a54A29,0.92
0x26A6dC267e276Fded7b40251C8fc08B1b40df367,0.93
0xbDB21E816E455E1642dBe8CeF6668A62E180657B,0.93
0x0273455E1D9C8B8F311a65d45e605978e57C8887,0.93
0x8e005eE17f779Ff042432E079d34b966f3D5b571,0.93
0x3EB5F0e3FC3f37C308d9DBe520c946794AcFf02C,0.93
0x433212974416caceF4Cef112E5264b3ab6a3F53f,0.93
0xEd65f05810B27F498008C55FEA138af4ed6fC720,0.93
0xcA7C19b8948D7438d73CdACa750d048304106972,0.93
0x5Cc051623A02d83ed4848c4F288f65c1FdD8079e,0.93
0xfFBaA0dE31Cd06c0031682E6e991b2515e71192e,0.94
0x0D38F2f4950E9E9a28A79f646F2e80ba95994b6b,0.94
0x2ec48F301c6d99217ccFa3209beB7e192533d504,0.94
0x10f8AC68994c82bEDdDc3aECcF8C0774095537c2,0.94
0x4770F67Db9D09Ca7347C1fCcBf3795A464065eCB,0.94
0x317B157e02c3b5A16Efc3cc4eb26ACcC1cfF24e3,0.94
0x15f4e4543aa4819FB6eC31946ccfE1Df98Eb0a89,0.94
0x3BC7d7a271B5C3167Ecbc43D66053886fFaFfa01,0.94
0x14881E1E9f63179De6A1AcB1BEB03cF9AaC406cC,0.94
0xbd35c01b411c06dAbB0A9518e9Ac440D7ae7ca85,0.95
0x0EE4e42b1096530f80A589CB13461930704517d0,0.95
0xa621bA7ef38Cf89E601429EACA36c9BcC8810E5F,0.95
0x2f72FDd6ff5de0D6B9Fbc643ED0DbcF8ca146f95,0.95
0x01Da72EEc8Cc2B520EaBa33906a2771888D327Bb,0.95
0xf75729DCA43E96dc38F519d1dbefB950Ae95A507,0.95
0x452E44cE2a663d1a2DEd60123Fd2F82813746ec9,0.95
0x494a6dCb7eC3F8fE9a542B0A6C79d453533f6E9B,0.96
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,0.96
0x0A07ce39A2fc2a04eb69cfa8D0669c14e46BD0ff,0.96
0x45FdEb387613a074Fa6Dac6D0eAB325d18612fba,0.97
0x5E05BD32098593d1272d70D266f3F9B790010c45,0.97
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,0.97
0xd102B765F706004CF0B9d46952Fb70b4A4604542,0.97
0xB52de21B9095f31071de7b7e0e5414727204443a,0.97
0x7cFd8d39B2B5555bbAD00DBcC8376449a81b6838,0.97
0xbA150adb40A433638870c3dA37c62eee4244F42c,0.97
0x41c7B74f48016cb80696F7936aE7b434b4955635,0.97
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,0.97
0x56691E542106f71aAA5A5ecB6Ad4Fb762D39b8bF,0.98
0x7817C57FdD423E86177F7D3a179717884E67EAC5,0.98
0xe70881F28321C92fc4d37110733bBe578d91f06E,0.98
0x0BD9017E1763bdB790998E4CfC90B6AD5E308F83,0.98
0xf1Ab3749ED730c465D5712354f48d790Bf527147,0.98
0x3bCDb8e8523A4df579ba04620B8bFec83c379b71,0.98
0x4e4677feAE9546c1fD56Be7a56E0e0e9563aA442,0.98
0x458b25FBC3299526aA6Cef053B32860Bdf9E072b,0.98
0x5Ab8E8a5Ac6Ee75BDf3ae1E9Bb5E354232768053,0.98
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,0.99
0x8140b5D041490a706da799dd295DbB251b3Fbc7a,0.99
0x1628C22d246Ca2D669F0E573c2bBE096370e7Cf0,0.99
0x726126b8C971d3022d1eE1b0c4c051036a343142,0.99
0x4415C66Ebaf6F33c9E1abffb9C33277f55652a00,0.99
0x6BA7E164B1341b587EdC290bb371C88674305cDb,0.99
0xf29BB7eAf515C37205657efDcb7Be70dcEcDaCE2,0.99
0xc8Cd0C1D407A31247cc2893d1409Cd0646663248,0.99
0x205e7f406f1574eF21c15C7E3f7212E0A6E6e20d,0.99
0x6E12e14F3C2633FCB20EE339B8d754CD9E6Dc5E1,0.99
0x415Bf3351a89C6170Dd4363D6885500dA5194bff,0.99
0x7Ff01D98065EBa58d2867524B460A76781B71337,0.99
0xdD65C5E9d1D4124A4730A9BaD9BA5784F9B1d1EC,0.99
0xF91732F7d6F2c781C806933b4E77BE22057f13d6,1.00
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.00
0xAF77377C080dcbEfeFcbba1De1623E4F506F60A6,1.00
0x2791811bc893cE6997357C4F0c2A494773762294,1.00
0x735BA3dF7c70feFa144ae5ce9396053167C3AcA6,1.00
0x555323425ec69B204F01F8e30ad42438f614E547,1.00
0xC1870F7Ae83cA5eB9eB451859c497E1963e252ed,1.01
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,1.01
0x15f2495C6164caf00aAaFb2Ff970F3dE9BA556f3,1.01
0x1d0b10032bd425BEA8f2CDe0D52a280243C66965,1.01
0xb5f4af1a4B5021Ae10207E1C2E119ce8249B3007,1.01
0x47a15Aa8347f7a9D2b49E2e76cE93186FA4e72fb,1.01
0x737FBEF85A56D4Dc0f2e1d2961FAA77f2d3e7156,1.01
0x024fF3388331e62d6F9503057D211d74650b1998,1.01
0x13108aB5c6eB7efDcD7Ba6F8cc55d265eAE6176F,1.01
0xd9c925F19a32A1c8406A1Da8C0b5CcA2dA1FFBd4,1.02
0x2d56745353c939Ca33C0E1d3176F86948Db1f507,1.02
0xB8dBac300e69C9c2d56542f83BBAc3DbaD065D02,1.03
0xBD2973fD55F597c24b0175cE2003C4d00639190e,1.03
0x9803275161bEd9d5974aB820128DC08261247777,1.03
0xF67F2341eFEDbCFe179e9f9da5415DF0Cc4c1A5f,1.03
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,1.03
0xfCBB029da4EAE076D377487C9D1e91860767e970,1.03
0x1dc619C4f2D36965EE1F8cd94732DAc48003A917,1.03
0x6dCfa491CB3F7e85e3110F96FbEfD201Edc9d65b,1.03
0x2ed29aDc8Fb15d93fa13A11d3D688D00FBb56E8d,1.03
0x387632b035De498C2D9A9B944063244a820C094C,1.03
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.04
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.04
0x90B8c9d44576410725D3E7C892EfC54d22334Ec9,1.04
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,1.04
0x7a4D78a6Dc3aCB6c158E4316F5Ed5d66574AA8ed,1.04
0x69344717556C64DC49A2Ba36267A04efAcF34d27,1.04
0xB6cA5D1Ed0cA4bf8444C9dEE2D068a9F4C5e2e92,1.05
0x3373fcA58Ad825df49C62b49F1eB9EeA424fB7f4,1.05
0xfC47c9276Add98F1eC0685e3c941dEf0EcBf5222,1.05
0x188051F6fCfe7401D5e6A926484881fB7cCDbB0D,1.05
0x8755491263b0F40318905CbE3594BA8Cd3F95189,1.05
0x9C061333A8655A4846636e3f1857BE1abe8401A5,1.06
0xCc512fEd22E36619fAA8E100D8417934319D0EB4,1.06
0xe0E75A9b83AC7e0b7D78aD10551Bf8a1FbCA733C,1.06
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,1.07
0x9D1e6feE76908F746BFd4fB84F6E74193156DED6,1.07
0x7AE603069eA864a88B747471EFd4135E9E9A1FCb,1.07
0x3751703d260439482DaF05eED4105087eBf5eE28,1.07
0xd197D893Dc63ADB0A287b4C5c39653Aa6317Fb9c,1.07
0xADD2F3545a101E8Db1c66BB3D0f34c24357b4cd1,1.07
0x78D18416d976eD23Ec3DCb9B2251D39BdFdDfFb5,1.08
0xEae824062D45A7b8A6f677Bf5dFD2f7065DD686D,1.08
0xF422Dab69388187f81e372e0a41482c5201baa55,1.08
0x9729F94539dA7c814068fCfCc21045f5F4e2a0Ab,1.08
0xa0151658CdA80298697573Fad23Ab89B747aC3bB,1.09
0x77BFeCac1D1Eb046D8a75C1D4cdABe267180646c,1.09
0xA09110caF0e83BE6aD5416D3C23A496ba53F6aFf,1.09
0xE8C49a1E83e1E51d29C127E7781b88028CCd408a,1.09
0xb9c967Aa41292Ff7aFE2AdCD0eE04D302A88e8dD,1.09
0xeE67c87f8dCd30701817D29d2F7e07777933287d,1.09
0x10C1Fde8b5e5d621D9e40Fab285992cCa3dE7213,1.10
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.10
0x74FC4170bc5fC1b64a4Cb4E1477444bD46362Fb2,1.10
0xf8628382b687bff38614F7321EB9ba526D2D4b8f,1.10
0x03D522ec51681B56cF35F95B65C1C746a34bD3DA,1.10
0x8549D43ac2741219a7D26754fbE1801b82184A3B,1.10
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,1.11
0x2E32BdC3924fA7514677D54b62c211c7E62f3aE3,1.11
0x3a530e7179D3be0c81B8CE503aFB0178b5F2243F,1.11
0x5C44589AA9020bB9c0c7D83221256a019152232E,1.11
0x060D2ED5c447e194E7a107d2009847E1e475da06,1.11
0x3157637BA6095049227651dC7F7C110d06E1F497,1.11
0x9f81aD8aa90bfc1aC3F582464EAAA186Ab6333db,1.11
0xefCBbBfBeA3F7BC7756708cA8b61aFC43650900B,1.11
0x085eF0Df0970478Fa1434Bc6241Ed8f77A1CA2e0,1.12
0x622465C0B85E18981ee2443a17DF500408A9Bd0e,1.12
0x965C19a3e2B0B196601fe724e974d267324dea8e,1.12
0xDB8F4cbba56F912588856A0C337A65a90D1d83C9,1.12
0x5D8Dea20578EE652FbFA124f10532c0e7fEA287a,1.12
0xDD70995447f309Ef03C52aEe6721063aa72B500e,1.12
0x8c5879Fd6A9D5C7Fd004d86f398C481e0c46a885,1.13
0x5646B8b107350629498809ebfBBEAc89492219C7,1.13
0x76b2198916dd80dB56E9CD5D70C8989f9b54f43d,1.13
0x7C5afE60EB8B6b57E856DeCaB71BFa4929855150,1.14
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,1.14
0x1fC63d5E70C94d916C0c3bD73c54E62A78b88C0f,1.14
0xBAd5505Dc3010Da381f8F18768F6f298C464E9bD,1.14
0x1187d43A8D19B9d3f9aBed874a3ec2617F4Cf9E2,1.14
0x30748940Bc86F9d9C25FB1ca1539F87cCBe1470F,1.14
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,1.14
0x7c5ab7FCF58C09b1D11D64849F87347f1F7BDf11,1.15
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,1.15
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.15
0xC22FF377C12369cbb70c50Cb570277aC8f4B84b0,1.15
0x67cE145Cc29392E93c0153dC0F02D90b6277aA43,1.16
0x7585C053A047630d1069e78722D23Eb2606D07De,1.16
0xc5F2A186420e0bE555E15052349558DD08EF0EDe,1.16
0xE3Ec1b8958DEE270Fe16C4e26205a6063b644E0F,1.16
0x6EaDDdca8870D352BE8c4393EfE4DBa40ca0b4E5,1.16
0x429B41C9dc070F01E2C63cCA884a448DF6C99d2B,1.16
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.16
0x64E39E4d40f7b06eCA282897db4Ced6d62EF4512,1.16
0x33c5767D8f81e341373C5C542314aF35be4Ea676,1.17
0x9d58D6e5e95f32c356917D2F05Da9AE93Ce259f0,1.17
0x56ABaf385A1B47074cEcCe29528ab4094D87fa63,1.17
0xdbBBc0a4b5b5971f09774219DaEe1285E42a98CE,1.17
0x21EFAa8bACd54132255c2c866B7b85Ac38F81b4E,1.17
0xF62b97373ba6476523f1F2E84Aa60923aBb5aDad,1.17
0x637697f3341fEBdE2614Cb1999Cc21972EAaa723,1.18
0x37749f66F360D9DE7B8B1F7928d839aa52aB2f91,1.18
0xf53991B9d15ce95E90A9D79EB4038397F1B682d2,1.18
0xc8d3adF62D8C71805ab11BBAA0e0D8d6E686DaA7,1.18
0x48d4F831823636a6984FD5d278FEf1F056597bB9,1.18
0x3630Ab305635199133315097b31099A44ee13497,1.18
0x8371Ff8bB82d7D4b5Fa542B8372E6F60C83ad888,1.19
0x87628fD843D953021000Cd83DbED8a6A8194957E,1.19
0xb86dE2Fd8B73B4EdEdC6d61F85AFc66A0df512F5,1.20
0xDAF273D37A0B4d81817E3e465D6710fd50efc6F6,1.20
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,1.21
0x88704fF8393c2c188E908e8047603191F7D7cBF3,1.21
0x9Ec1B078C0E070202e15ec61Dd83C47FF320878b,1.21
0x166A477c41075B89ce01A7baab58a4bf284E8908,1.21
0xf788e02f78D8640C14051A3034916F20e765350d,1.21
0x26F9178dCb4b0132d155dD0A83e55d3D835D474D,1.21
0x2BB81114204782c6F3c780DC6C63901e1EE1969F,1.21
0x4B383340c6D8d5e500F16b58CA53Fd853e19E407,1.22
0x2249442B705c1DF4B83602D7f2763f8a9aBB5Be0,1.22
0xE49A583AEd77227EA13967f6D0c3cb9ac82034fC,1.22
0x7d5Ffb371ec167eB224D0DB735885B0d30b1Ee7d,1.22
0x8C1A77CaA668ff2d37600987cB30800058667161,1.22
0x054E6628936717f0402D2642cd61c19140dDec22,1.22
0x71cd3043fb5012B99792EdD0b2944ceFE9fE3262,1.22
0x91aEBAb2027b540703392b77Cb9B833eed824Ac3,1.22
0x069D242796A39619a3f2019b4C046a95630594A2,1.23
0x3C7d0889937dbbd80A674BAb7124BE2712Cb6ec0,1.23
0x95C2ec97903c993EFBe4630F1535282A12fEAd98,1.23
0x805b066bAD79cEBfD31461fE42Ab016dE6B2B610,1.24
0xb918F44Dc8B5781AbbFAdE3266c668B370442887,1.25
0x819E6FfF965e25665DaC7bB81518545e1cA4067d,1.25
0xcA3c0F16045EfAEcf0Db43A83DD51F65FfBE1321,1.25
