recipient,amount
0x2D398198BBe70534451A0D478F6F1BE9273E8677,0.70
0x78a15Fc0183c252DeEE41cD2Eea8e3A444f36A10,0.71
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,0.71
0xcae6d3A7bbb2112A308D347563CaBe28C0666Db1,0.71
0x7D03e3E2C833018eE3a8cFcf3876296a2186696C,0.71
0xf091528F78AF9616482E57Cb0ac76b305271028a,0.71
0xf23a57B9398902716ED87FF1CFd23a4Af7Dcb97d,0.72
0x90404577663b897Ab21b30D10a5Dd2a1bF04B975,0.72
0xF5ee4fCdDE811FF31f6f31A32f299C53402a61DA,0.72
0xD9B33732ACbFF5e540e5d53EdBC846C418848413,0.72
0x54C552536cc861025004Fb353c8C161f370033eD,0.72
0xFBaba35Ea74C0e1202689F0468BE9fe131C9f69C,0.73
0x5700d2Aa85e3608D457dD05eBefEd4CdbeA6cD68,0.73
0x42995b74BEbd6D3f6F0bEDAFf43513d8A35FC061,0.73
0xE8Cb33ABc018D81E261Ad79c4d4689202A112014,0.73
0xA756f0B9aee0AA9e933Dd736988d0E2D7fF6A6b9,0.74
0x8AD4AF52550BB7310a3FA35A16288c3CB34A1515,0.74
0x47A3f5cc3F28da522b269109c1C575A7e936B2E3,0.74
0x79F563398ff8a5A5fF18650e56b9baC8BE84bFA5,0.74
0xe48D44F56D2C6522B0E09C9be22e3749B915Cd4d,0.75
0xc2Db0ea43638354eE61049142DCD14863380fFF1,0.75
0x2dF848b040A961b88A3b7A19FF7E73bAd7713A75,0.75
0x68C61FfADb8234478AB654986812D429363F3f61,0.75
0x7b886D7BDBf2F99f90D712b0aBd8f13280947C28,0.75
0x365B426C77830Ea11d01e9D5c759A00F8889eDac,0.75
0xa2d9358FACc75C71BA1AD9625986915361bf23B6,0.76
0xDF778defCdB4e81718Ff0D51a83E2CF3dC4A9B2A,0.76
0x79880f40088871AB65D52d2A3ddB559559E5C48b,0.76
0x17c6015e3262835b599caa351E7530E20aCFA223,0.76
0xBa8c6D258859a87f075cC47926B8eAD436983203,0.77
0x06f07090AFDf5DECeab8c434e324ADc07A7B0376,0.77
0x059e4998E51b24CF0B4463ae29fe763633670437,0.77
0x3f99Fed773a0273975Bc5569E807C820527Ad9af,0.77
0x6A61740d832598C3D7313bD775Ddc9CE429f7e40,0.77
0xB0609EBEfD3282f74BC87E2a53eEFbc5Bc915216,0.78
0x87f3A38c1ab17410678B9805A6e3b2B1442352be,0.78
0xC155eFbEb10AD1dEbedcd4F05DC0e669e5ba7e25,0.78
0x41CD25db3FFBFD87640B926323743f0748dD6d47,0.78
0x5d79902F84C002b552d5A3F0a4AAf6A4bE549e62,0.78
0x11588eBA1c4ace791b9D11dC7Be71dc4aCB38F99,0.78
0x34Ff77A853A14579d2120Ac08C5e342CEe08AD71,0.79
0x902Bb28343712fB097641181de9102487bB946Ef,0.79
0x5AE3a74B00cFf56e939147A163FCeFFf4479D2f2,0.79
0xadaD01DD2a188849C5c33e5b6dbC713DA79272C2,0.79
0xD1720E80f9820a1e980E5F5F1B644cDe257B6bf0,0.80
0x71324666cF10ECAAEA4FEe2cdD616AB56496F2c3,0.80
0xC54798c0b623B934153ab976cD05B17f653A4d52,0.80
0x5D33dfA1Cc6cB756Bc987C4F4E55D252b020269B,0.81
0x0d0fb07584AE239b1C1039ac13105Bf4874Ce7CD,0.81
0x567291C81e6a2015D7EfC3189e34E7112bf9cf4F,0.81
0xcA4b599A1dEAC69df773D11A9Fbb697e53cb0328,0.81
0xE09621E97dd5A7a10799b1C4A15084b56A7F7019,0.81
0x110a71eCe7cb832682a29945eaAf276eB220b587,0.82
0x404C5c453b645DCeDD74aBEbd51eB6Cf4b81c489,0.82
0x1f5FDdF27A1fF4a87E0a6F6c4695d58285E23744,0.82
0xbbb7b32A5e384829FA67E200041d64e4Dd8A6105,0.82
0x2699931f092596A4D237283f25032bF87456c81A,0.82
0xee1cd2CD8906A5e03b879FD1a05E9D08e592125C,0.83
0x67ef26b372b3BCaf4fE4b8F3F8F6647609aBd967,0.83
0xD171bB4D0C9F2D50EB2d900bFBcf79821563De29,0.84
0x8a5aec1a288aBFD52AE28CB702612cD2F9D61cd4,0.84
0x1f206A703389C3575d6DDF0528b8Ec92Bb557e60,0.84
0xa510980F27491DE16EFC63E21262501f214bD8c8,0.84
0xA2b31ef448A314a8a6f3cb79f33c619c79dBde7D,0.84
0x420e6F3c828A057BC587189DACD48147671d8Ef2,0.84
0xB624EFc09BEE8E00B8B3a0C7b063a5a7CBE6FA13,0.84
0x1b9c38A622027A0EB88eeFdB96Cb67848D14d6AD,0.84
0xFFd0e5edF84f44b088865FbeD18a826630495e16,0.84
0xb7E4a6995064E952E249C0073CD58084E66B9a4c,0.85
0xE6dA4a9ec4d69a902358B4c583961090e4C0828d,0.85
0x5d0E1AbF31Ab2F871B67c4986ae74042802BdB60,0.85
0x9def54B28A19651BEA1Fa65A3279b2708D11990b,0.85
0x80034231be469A4Dedb46a5434604f92520F04F0,0.85
0xCbEfFE1FeB7319786833D666AD9ffeC23360424b,0.85
0xFbaEF59d2bF5e7b3969f5239Ca260D2A8cb6A2FD,0.85
0x668355EE107e47Cc3185074C8A5054EeADb48822,0.85
0x85d77301E33a69bC22DfBA8Fa77A0C5Cf730CD18,0.85
0x3901cb947Cf535a247bDb12fa2a05DE44757d871,0.86
0x1b15bcF501bcA422D09Fb65C779E379a881ec121,0.86
0xf85135d3ea949052421e6cF9B0E7673534d1393e,0.86
0xc94F32C037b8ae1ABa2Fe2b4e193ee7250C91A6b,0.86
0x7C637a2eF4eBb8bb143C32843910965F16742ccD,0.86
0x7442126d24160DCC9975B45867A99013D4c2cfBF,0.87
0x18d29CC5D404c6Cc1326Dd793BF36c9862c4AA7E,0.87
0x81d368Dd27B78EB3d6daB340eE309F0733Dd26F4,0.87
0x5929D94eb4C41D91955154465a58a531Ad4CF7b8,0.87
0x0BF46090E859f8282327d70faA16Ee0a0665ab85,0.87
0x4d0fBD8714B3A6eB073F13Adef0f3774FbAC8a98,0.88
0xb4AfaD74c1637BDd0351364038B35Eab6a8315C7,0.88
0x31b1a1E5E51f9E3B89aD3C816AAc704D548123f5,0.88
0x3c77B46A1C3E7D1109B909Be6b02069F92514185,0.88
0x81bAaB8DE37b982e3C9C3226939F56A7A616916d,0.89
0x72b978aEaDD5a76C5A8500c0Baad5f9b42f49bc3,0.89
0xcb0BC682E397BF5E1161493B6d487f778ddf2AD2,0.89
0x8b90bCAb74B9Ac8469D6EdA92f9C3E17CedBC095,0.89
0x5E56921FeD31D3C9c3CA99C2539E6A72afdd8D98,0.89
0xB14F2D21635df691B07c5eF3d27Ff372BC59167D,0.90
0x1b0665CE0aCACF5d5Ac970Df33e8E8436Aa11f37,0.90
0x9dC2aEa18955DD9F898d7ef130e4e166B9800354,0.90
0x17F6783a291D34824f7835015811778b31C6C1b8,0.91
0x7d65150d30d0c42133e23B45BCF46E01992ff8f0,0.91
0xcd8d206eE9f089e6985Be64417bEe67Bf1d0abf7,0.91
0xd8cb6b068E0aa8ab57DA2710F7E57F2FEC249670,0.91
0xae6b473646c256bC931d68A23349a5B5310722Bd,0.91
0xc499049e1094907322189F8FBf39122d3792B821,0.91
0x2763d0d01a818FDE7d6074bB959e43DC7dD8FF76,0.91
0xD76b46Ef4aaB73aca86F16B1aD5bdBcb046fB902,0.91
0xF565a9f05601aE05D8D7F5aAbD3DCfbB188777b2,0.92
0x66E96319a334e8f95983a9260B77d6Eee8d472Cd,0.92
0xD6b8EB7256E24d27712F12A6FbF2b4C34Df0CaD2,0.92
0xae0cb53050114D8145f1F2062E1Ff3D6F43eA28a,0.92
0xC6F324f6CFEfafbf96C8072463521940b85DcfF4,0.92
0xc43587b83c4626Ce7fD5083469c565b6BEcBAa80,0.92
0xb181AF0c0Eaf08Bc3160Aeb653c867eeE87e68dd,0.92
0x893A5AC0Ff94C3F69Eb55951cE6df58aE48B062E,0.93
0x28C28beec16A7132431E97660536ae53b6cBD00C,0.93
0xBf6378C75578aE9efDDd59525bf8b7609778F36a,0.93
0xebea63F22998D2Dcc433435cd74e3d8555B6E0A7,0.93
0x8212b1E55Fc2c3C54956F373b0bb4F9d26252323,0.93
0xB52de21B9095f31071de7b7e0e5414727204443a,0.93
0x6ac8A690Ea2A05ED7b2fc4a2413D24B6535fA461,0.94
0xa99ab8748038cE6903027872339a156594114aF5,0.94
0x2b49809813Bb676819F7c8011B0db971cdA57E7b,0.94
0x765A0Bd8D08182e5cD111620C3e0af788f1B6BEE,0.94
0x678e0e78d130d5e97e652b8cAE4dd883Bbb5FE37,0.94
0xBB9BD80A1D53618843508Aa4f2C21E6E4D5FFeC6,0.95
0x75408f341cfD065B82Add8F152b713e94f3f706f,0.95
0xBd7a89594dEB0630d842c102713eC16fc72A9E78,0.95
0x3F2334752FbC8C8f5Ca308f67157e19FaA3dafC7,0.96
0x82fB1F2E2Cd0b61d413A193b84B30d2EeE240139,0.96
0xB9e78b566837c48D87168bA9c7B6bFC83A5c5B57,0.96
0x9aceF9718edF18CB80a95E7545211Cf4385bCb81,0.96
0x54d5e1C67c1D2aE87c011430050cadE29a9b629a,0.96
0x8593461b171310e75a74eccA05Ec0dCc5EA85AA1,0.96
0xaa8d73C8B409591Eb2a96882DF249F871e6bf6c9,0.98
0x7EaDaaf526A7a38E29A3713b54eD0BA0904d32A1,0.98
0x473eb4B97AE60edBbd8aF22F333901b7609b7752,0.98
0xBDC338f3CA019E6db3818d04d21660F685bb80e8,0.98
0xC5AB97ee3048aE3B3430aE8E7Ce2c0cc09fE44de,0.98
0xd4F6EcdFD19547C9f1E9525655ad2803429a3238,0.98
0xd553294B42bdFEb49D8f5A64E8B2D3A65fc673A9,0.99
0x0eEbf2665A6f6D6e3c5c41A7881106e6DE324BF4,0.99
0x7f5890dac960A6EaED7fc41798E7369AEf42AB1d,0.99
0x890e2cbAfcdCaEd34D4AdDbD7D6639e167e00791,0.99
0x6B0A541155FF57c4291f54fc0ed7F59ba164D77e,1.00
0x17F343182B42D6488FC54B6ae73ac5DA5Ad4E326,1.00
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,1.00
0xb9c967Aa41292Ff7aFE2AdCD0eE04D302A88e8dD,1.01
0xAa844562D05B9C123fa93926EACb0dc7fAa42B3c,1.01
0xFAE3d529FECaF6616B946BBb8157df0872d13403,1.01
0x78Ad19c39BE3F6Bb38763d856493edCA69969a48,1.01
0x811001539F80e79a106dC309CeFcc23Bc59A8571,3.21
0x4630a1f8D41fd321DE12Af9B5818e0380dc2C737,1.02
0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,1.02
0x3330D792cc4A785580371312BE9f9183C3584D51,1.02
0xED65a5160A58dE0947C55D593CDeCDDc067AaAcD,1.02
0x535b3f552BA493242e9AD32a292c09D47fc1e155,1.02
0x2744ac4eE8B78562c5C5FD6B2cAa40e3Cf9d9A01,1.02
0x486a974e67e69EF4dFeC6577dB34F0F8485b8606,1.02
0xd8b2B7F42873F111348c835563e26865474337db,1.02
0x25F64dCa8deF42C3628973421072c8bDA68c4b83,1.03
0x000000e28fAA823d5B53ff6C2922c28335840375,1.03
0xC5640Aa022997d90395E01ed89202ac462CeE58d,1.03
0xE2cF9cCCb796C9A36A133744c119BaD200d65266,1.04
0x5d8db45344335B2D76Ca262B76601dAA818d056b,1.04
0xcc06665826256A358AcEB532DD018841A1e5959e,1.04
0xb10Ae57F36645C14A72942aFE4D7Ed85906bcbBB,1.05
0x9293061A1f08DA6C64c72b05B25F5BBeb9C47279,1.05
0xed5C7884ec15457C657e909bC068f9A6981d89D5,1.05
0x0CDd179De9c5D7f155ed36F41372E9651A22DC92,1.05
0x6b0DcAbBf305B91A8e77F1D9f9A62936E2E4AAE7,1.05
0x9C56887bB34779DcC0345fc017908655223fAf62,1.05
0xeaF66Dd563bDdEaCd36353394D196f1465D4AeDD,1.06
0x36992433887bAfbFc8AD45C7484150cF87297575,1.06
0xC661AcA09E6C495bcD8F8076Eda1798188D9Edf8,1.06
0x5bC6a64275391dD2D79CF0431DbDD888E5Ef35F1,1.06
0x68003a79a92c6a2db11e24e9AfF1Bd6BB6c0e28A,1.06
0x68C1EEC7D88aD76EDc5F836730F51f8FC59ce5Bc,1.07
0xdAfD3924032436087E5F756dAe4Db52Ff445ccC1,1.07
0x16064d4Aa19bD06F7dC6579365cBb27f92857B2C,1.08
0x5229a542990c2A0cd5833Da90f74720000d90E58,1.08
0x8014A798cA117e4c44047f5C6cc617bc54296284,1.08
0x9A89E877065d51c55c88DbB06F27f20978C72F05,1.09
0xA97FB47c57467487f020340D6656BB43aeEE7581,1.09
0x6E9085b00020E77491d298d6b5A1a1614f143465,1.09
0x3F7dAD8cAf097bd43A700799A23373962142a968,1.09
0x8A2253c15aCC0b35C5d7638A4e74b164533703ce,1.10
0xB4758DD8C0F274f6bf07CB3bB1E7780d87e18489,1.11
0x05964b52AC27f081277fcf12F1dA66211c01e880,1.11
0xc5f25e7e1229C5265ba91160f299dD94C420558F,1.11
0x14872189f1e0374398F6F0cEB76e05E9032BD497,1.12
0x3Fd09294BEd7e99FAccA34e4245C0745207C345f,1.12
0x1b9e768Aa2E1827c5d94EdC61C4DA12585082F9F,1.13
0xE1731C257d8f706960f7668f78d6d6Aa9738C500,1.13
0x1A2c9a04b7bB05a6c5B577fE243D7fAe1588E9aC,1.13
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,1.13
0x7C737dE620f65016f3CE7E85bb37E1103cd1b128,1.13
0xdb387db4d39353543c93643a9A328e8D0ee482a9,1.13
0xb4E70d281661923D7652849AA4D0d3dC0489d8Be,1.14
0xa81fE459E8BB4b736Fb1a9C22f86F9C080B8Cb48,1.14
0xc294e55904856113820Cfea2D3D8ef753721794B,1.14
0xD04075f050aec4B48aD2b106242d48d596C101C7,1.14
0x71cdc86e6b4A08fDa973A296c4F0716C244Dd7DE,1.14
0xDF8d81763c4F9d1EC1f5aF267Ae5706D427E2Ad9,1.15
0xcaB7c25AF3257B0128368d7809876B76d3d6187f,1.15
0x05DBD9AE94Ca4745d62b02CFF8Dc5c94e71A7d93,1.15
0x3172aee5e0B47bB23e87db93327F58E06e6A73B6,1.15
0x17e7Ce5589f2cc1f98311A06f73Bd4eF12Acf314,1.15
0x347B6eBe89F015Da9Fd15782b6CB4649EaCc0eF7,1.15
0xeF5070a4bA663bF234B2c4759ABA73863C9BF238,1.15
0x23EA58e3BEAE768600ae39DdF901523bC4955D88,1.16
0x9663f9DB80469FcdDc6F1dA01C83c2d492fcf2f6,1.16
0x83C8328aEcBC476c61D08CB09e8e4088543C128c,1.16
0xCc0a12FFeDBC6B005e0C24bc9cFcd0F9d207c32c,1.16
0xeE43F7EAea1C44e1cB2fe931F69748D80afC1885,1.16
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,1.16
0xF46846133877E18D09c48c06A3c4011385b3f0A5,1.17
0x3C1DECFF66A495E503F829deec6933314E4d8E96,1.17
0x8Aa68F08f7bA5a38eDB6526A4dF4A5B4e27Ad917,1.17
0xdfAC5feeA81732e2625cFF20BA05E739cfa23301,1.17
0x06a803A9632c51C2105dEE765D87A8634FbB8eB6,1.17
0x44A7a301E0010fDA269Ce10c1d2C61BD8Ce9b8DA,1.17
0x868Bb380F7b2Bd68C5b8f01E443A1d84647Aa6FE,1.18
0x811dd91329c59a27337a031Dfc164596C41984B7,1.18
0xD9D353Eb416BdD0b0573bcB396720e13C70cAFd4,1.18
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,61.74
0x29818E5E09A5f9970De4314CfA07A87eD791698D,1.18
0xA7A8ADaCefcfbA9A2EbD9D0B62Ade7DA839B0Dad,1.18
0x7F774600B4C0BeA64854E630D7a2E415e5E8F0BE,1.19
0x88f0528BBb5F187FF71cE6F243b5070b1bA6747b,1.19
0x9C061333A8655A4846636e3f1857BE1abe8401A5,1.19
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,95.90
0x141BbbDE978D42217CEB85D087A3b425343FA1eb,1.20
0x53fB356a56A944929817FF159100b6505Fec42C6,1.20
0xC2A36d8cdD875ff464e7413d0bb48f3C9fa7775B,1.20
0x36A67fA6CAAfF48e3d908a24D6aBE2E54C9F0173,1.21
0x5b75CA5B2ba36217F7C1A7F1e7F1C341BB98c7d0,1.21
0xA6982fF60c0b20Aa3749365ff90DCd698cf582f8,1.21
0x8E5d71764Dce66E26d004c6c9034DEc3a9fFA2b5,1.21
0x25037808FF1fDB04E07d286f25e6c629a34C1Eec,1.21
0x6A75754e52B9107a68b0c5540D243A8Fc289F4Dd,1.21
0xb900d23ec39e668272BeA2D7122a004Bf1974d8A,1.22
0xa2D36f11E2225d1b89146F443350e825F15B8B68,1.22
0xfe6A2824BD899f8801C42F0D2986Be0FA02Bcf38,1.22
0x69883e04ee66d1Bf564c0d417C9E28D0Ef2b9158,1.22
0x153330C40a32659a861a4A3ccC028B860f3D43dA,1.22
0x444Bf6A3E5aA52f3aCeE316D87b38160aAfd249C,1.23
0xdf0174896BfF491DebD6409544695f7F57254Ed5,1.24
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,1.24
0xb04828BBD4854ef9e0d23332352039AeB1D76b4c,1.24
0x6e4F6144B0726190150Ddcd6d384bCa2306643C0,1.25
0xfC5AbFA785Aaa4Eb1973eFB6757C1C61ed2Dd24B,1.25
0xc62D9c14eF200Bacab10d87fFfF81A317FE01C7b,1.25
0x92FD7Bd0538547B2dA59E01aa1CfC8B50C562aB2,1.25
0x8409BE8Aedc057D59cC7B0d53aBcE88590BB842C,1.25
0xBC5e3161F14D518c1A1905C018D7f4FeaB0b56fD,1.26
0x0c18A4e6FaDE5a2e91AFBeEbB1e195dcef66D989,1.26
0x4283B30e00378a4138d1E34761C7dec9a245d1f1,1.26
0x867D924dC613b879f1240F1A0DBC0E9028534eBe,1.26
0x6592978Bc047B2fDdDDBF11899C7B981A72F5489,1.27
0x0dC3bea115678a05286B30c9B708Aa72D80b208B,1.27
0xf1C1990d3069e3b8eA1bf664610daD74d4940a21,1.28
0xB8bBEFb64180E9A0fcFcA3371f95520abCCd58F1,1.29
0x50C7f58b02D594F97f72821766654f603CCB8e52,1.29
0x02a84163763Dd791328765b96aed43b6a915af48,1.29
0xAd36cf2ddFd95109eb5961dd1eCc1B48D30E10BB,1.29
0xa742017d7B299793d6CDB363e62B8002E42f9FfD,1.30
0x028ca7ff7bdfdd4121839165f0e4BC805fbD542a,1.30
0xE7d29d56585297556E83BC980922A1c330993042,1.30
0x7Be80879167f3F8769bb68507b83792335E16aAa,1.30
0xCB331E0898139ACbB82FE6D31d5ddf57668Ce2B6,1.30
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,1.31
0x421785a7416B8E840D3C4D9DF3c8a5D5aabefaD9,1.31
0x8a42ba7350918F4a0CF434143f9d72B41d81F4C8,1.31
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1.32
0x190E9445B353A7b5cA6DeEaf1751BD2380FBE30f,1.32
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,1.32
0x013040BCc92Ca0bec2670d61f06DA7c36678222A,1.32
0xc910c21D2B7dB36D8FF20b6FBE618DbdF8E3F283,1.32
0xDED9A28Aa6D5178113328150a83E3113D14be6f3,1.32
0xD5102725Cc00421854dd616A2D8769CE36017315,1.33
0xed2902f7c43C45e8348CBBE2Fc438C6aa7cD2850,1.33
0x44A96fBF59dA2Ea7e7B9D6ca29C00Ca8e28224Eb,1.34
0xfAF67E8943675092AC0dc36C7f02626E80137626,1.34
0x63915621df7B675B839aF403BdE9C56fdfBc8555,1.34
0xD964e4dbC0c9959a4b1fA11DEe0F42C388c906Ca,1.34
0x196D44adcdF5083A1eFfD9a8922683fcFC110F5E,1.35
0x325bDA1B0f487e1310CDFE4A8F63C32c3789Bd28,1.35
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,1.35
0x871291A565007937D3aCcCe5d83956Df7a767294,1.35
0xB79921BfC0FE00e9dbd251403730733564E35144,1.35
0x60318B16C32eDf4C1A88395656209700cc093872,1.37
0x61FD43bBD5F9B2CA8FD7f326d659D66fC80bAFD3,1.37
0xda0747F3201D741dDe59792Ff354D8D9ECe05759,1.37
0xB2218BCC7c0434861d234106c92c276b5e3B3add,1.37
0xD69E78B2BF4b79d89Af6F46dEC7F319060a78157,1.38
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,1.38
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,1.38
0xDA3E393936CD9a70371cE96F240E565a915E6491,1.38
0x32B219B6DA8eECa28a99d0aD33f2c4AAA188F761,1.39
0xf9F85dd358a0Ddc4ccbBa7e93AcEC02f317f3b2B,1.39
0x713414142D48e1e57738B5bbB91496684B3e014a,1.40
0x99B6b548379b5402d917A82eCB21BB912366a0B8,1.40
0x6A56E65b91E253C90C4Ac818C5f6A176AFb4A7c9,1.40
0x95248F6F294Ebf635610A01282Df8C4f916Cd73b,1.41
0x334A213fB70D12eC597514e57dA2535e0335078C,1.41
0x00A48b1754c2F89E14fA8b916D97CD30aeB319D2,1.41
0x4c77CEbeAc4321A14cb5175BaA1218Be3F2AccFd,1.41
0x5B3Ea860F21535227EB1c3526F02232F117fD787,1.42
0xbFdC2c043FA1893186c15Cce6178aAF4a5a70643,1.43
0x00000536dC895151Bc3273802209947478Ba75a1,1.43
0x8655302D14da0BB611c0E8da6046A8D4ae152971,1.43
0xFc0478aD7f24C4f39893d0A6f39B5B9838094d04,1.43
0x6Def7d938D919a3336791F3a00E8b2D92c174767,1.43
0x0Fb02658883058A0bc17CEd69e93b923f982e73d,1.44
0xD7dA23E91608E92f7EE90B7015BdafC03EF0c709,1.44
0x5A72BfaF8dD5b251bd008fDC0b4656319Ac0509b,1.45
0xEbbA09ab07C5Fb1b152167b05bf2ef06A8EeC945,1.45
0xb289eE76a6bA3cBa0Cfe6E14a43Fe64303D60030,1.45
0x4D10817Ffe29b52eAC03Bda072B25f4533439c7b,1.46
0xa468248767FFe603d5AC29a623dBf6462598F7f5,1.46
0x5c4eab549a528Bf15c47A01e174500010997235c,1.46
0x83ADEC058b026475a5C3F212986d9c3dc27fCEFF,1.46
0xaC42B78C17A70F5f72e8B3876516d51dB690B374,1.47
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,1.47
0x0820e772d10Af46bf808C76Aa26977a0E6C9E006,1.47
0x474B860c7fE5f7975293F6e0479a7416aA20A61f,1.48
0xAa70a9103C368383825f5998dE65F57a81E86580,1.48
0x9Ce23eC9119E6976099a28367dAfb9D8e9173A91,1.48
0xF74E806568A1B7E3Ec604Bbff7191A839f94CB5F,1.49
0x91F2eca71370ADFf23494660e738B01057cd988B,1.49
0x008082C85a537881D42BC42905774cecDFB210E1,1.49
0x229d809516f9C4cd64e3B765682687f9C7E3f0Fb,1.50
0x16f3f55A9F2Eb4DF1461EF5c4791fFbE1f494B63,1.50
0xEfBDEec864D5c10eA2e546c536e446B7ACFC8708,1.51
0x7ac82B7C716c90712D225f0A7F9f9DCd00E60464,1.51
0x119eDF4bc354abb805e60a5767550306D3F091A8,1.51
0xD550AAd0bf0401c779e6D9055C41446FEc42B6e0,1.51
0xa9eFDC366EC338A2C1E4E1014bbD5Fa0aB5c4131,1.52
0x5e96bc7970480721ed20CC2daf4bb128bF184c76,1.52
0x56d673596dBed989c556Ea88D3E72c4E9DFf7D81,1.52
0x307Ec0B46951B7b7EFf994413D7E727288d452C1,1.52
0x49837b812d732B37979624686A005ac906Ed397f,1.53
0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,1.53
0x1Fb53aC0E0F9A57936295E41e66Ab6f17c80853C,1.53
0xb94023ac493a3dAad33289a571a56C5C448895d4,1.53
0x96AcAB2b865e9b16b007D6C73C690166C86FEC0B,1.54
0x4dc5cd9F0DE75f1b15bE4AbE4Ee6c23e60B722C6,1.54
0xfFDfE6db1B1CE1BB22c2C5740D261837E0Ed3360,1.54
0x597D7bBB6e0e39bDa670000c78b7B914EceaCfd7,1.55
0x5d1cE649f2E209C897a54CfCBDA2Ae89a5ef53F2,1.55
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,1.55
0x5B46DE6901fD09c5B28022418294E83A1D6f0929,1.55
0x5e53Ce97fCd3AbE46F1aB45abB3e9A9C5e19F193,1.55
0xb25F5FFd85a08971D657A9A28345D401f9F65cde,1.55
0xc000B7D1Df7f0C31B01dAa7483CB55cA67f62ab3,1.56
0x18C529e97297C7d7da79779714B288F5C034EBE1,1.57
0x9b454CeD0A2Ee5e80b8a4a6326214B9b38720930,1.57
0x3E3e03f3ee0E1A7f4Af89Be3822c8C7538E432c3,1.57
0x8a0A3B6aCdB914e203529dff1eCE534fCCcb0E93,1.58
0xe7F8Fa0e692D84b2F29fEd9D810566D3A43f6d8F,1.58
0x705acF1397b2710698bcC4bCe346c2C7e5ED5DA4,1.58
0xd32815DCF55554d48aeD070a6Fd538060B3DAFb1,1.58
0x8958F6F0528595830C47E9835d1C6048f083A90D,1.58
0x1A767eff74f0d2222662A838E886eAC0A389b0bA,1.59
0xf3C94A43D12fD3B278b788E54cbAC0B3c503091C,1.59
0xAB2438a0FE1c7F4A4E293BC3cF5832A8d1326a22,1.59
0xE5F8a81F072150701c25FbA31c910884fA33098c,1.60
0x33C76E72b680953B3AA8F83676b0D5cd6F8536E7,1.60
0x4106cb0cdFA10aB7264Cf5A07455391a1E3ff2Be,1.60
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,1.61
0xb696417A40AB59919c8FF6E81F5963E108Ca271A,1.61
0x2329347977320A9907D84D062bB4dB6cD346045e,1.61
0x1263434E113C744D23947eA19206617151865002,1.62
0xA0d3c3bdc8302ef1E6724DE2af614e0Cf384cf34,1.63
0xbaE316407B1187DdF39Fdc7ebEFae0558744FcfE,1.63
0x868D9a5EE67EC78FE793f5a9Ca045B89A7330452,1.63
0x421Db94FB2c9F86Db1E90EDe1b190e567Fd15d71,1.64
0x08f518870Ec33bc96Cc251692b79A745C1af78B5,1.64
0x552b4ce13804e68353454aB50b9F0bc1240b7bab,1.64
0xd76A9CBA16b91f4a5927BD496F20De108ff445A7,1.64
0x5C0e0be35F0e5503Bd0ca781E12edae6FAbD3284,1.64
0x8557a36cC5C0A48C3316439ddf31a15eC1f90C2E,1.65
0xa12AE3EBF9A3eBBeb0fA77D56848209cEd868F60,1.65
0xB4Dd724abdfA0eEd18b1D2A2E5A1C3b75B461A5B,1.65
0xcF862744719159d5a76f96D07C2566A268b2a5e6,1.65
0x8Ca5ea4fB208C600981eFfbFa907982ec45a4DD6,1.66
0x90A05B19AfF7e719173718dAB9c79295E5237c06,1.66
0x387632b035De498C2D9A9B944063244a820C094C,1.68
0x794dCa7b7e854B6Cddd7Ede2272868D9e6bdc226,1.68
0xB155f637b88Ff5818E265159F3F329652Ec8B266,1.68
0x097F2358142F0C5fE544d8015E003ceD3C20f024,1.68
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,1.71
0x15Cd34Be39d43a3592c12D2d487efF2D3C10fC58,1.71
0x6798611f316bbc5c7b629cDeaC7aC89d62B8cd3b,1.72
0x591aF2F3e0D368Fa72261e32B772093BE9047411,1.72
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,1.72
0x120f32Fe98DbBAa57880171F5e82b51560f3c6A6,1.72
0x8ED0d975Bb0B4E723ed9b02107348a66480Ca9F1,1.73
0x223A2933C0e4B5e1EA415787e591B9d17eF26091,1.74
0xcFFB39005a8DaB478eF4188AE1b912f6e28Ee3d3,1.74
0x943672E80419027CcDC7dd4633CD6F1d643Db427,1.74
0x73b3Bc77eA1647cD15Af9B1bA787583c7bD5BEa3,1.74
